Mapping parameters for Buccinum undatum (waved whelk)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 ,
Bounding Box (NSWE): ,85,36,-110,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,72,268,600
Temperature (°C),1,-1.61,5.61,12.62,20.2
Salinity (psu),1,5.21,28.23,35.13,39.15
Primary Production (mgC·m-3·day-1) ,1,0.4,3.37,18.48,48.18
Sea Ice Concentration (0-1 fraction),1,-0.98,0,0.03,0.96
Dissolved Bottom Oxygen (mmol·m-3),0,1.33,239.43,313.17,408.48
Distance to Land (km),0,0,3,201,968
 

Map data (HSPEC) for predicted occurrences (n = 7648): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Buccinum,undatum,80.25,32.75,1803:102:2,0.01,1,0.0643251325285,1,0.3100956167386,0.45890323321025,1,1
Buccinum,undatum,80.75,32.25,1803:102:3,0.01,1,0.056395568345723,1,0.24343436119783,0.42136127974397,1,1
Buccinum,undatum,80.75,32.75,1803:102:4,0.01,1,0.055040726701309,1,0.24377102490126,0.41567954709453,1,1
Buccinum,undatum,80.25,33.25,1803:103:1,0.01,1,0.062092946837154,1,0.32529181433898,0.45391182489293,1,1
Buccinum,undatum,80.25,33.75,1803:103:2,0.01,1,0.057730745410655,1,0.35185183282402,0.46757205583716,1,1
Buccinum,undatum,80.75,33.25,1803:103:3,0.01,1,0.051911780048276,1,0.24814816260779,0.40361825881466,1,1
Buccinum,undatum,80.75,33.75,1803:103:4,0.01,1,0.050961903257713,1,0.25151515241574,0.39788063879936,1,1
Buccinum,undatum,80.25,34.25,1803:104:1,0.01,1,0.058052775602262,1,0.36161617774153,0.45839460690816,1,1
Buccinum,undatum,80.25,34.75,1803:104:2,0.01,1,0.058330605895235,1,0.36835015735743,0.45073226959475,1,1
Buccinum,undatum,80.75,34.25,1803:104:3,0.01,1,0.050121329167543,1,0.2555555480247,0.39476664861043,1,1
Buccinum,undatum,80.25,35.25,1803:205:1,0.01,1,0.058458582516193,1,0.37609428487191,0.44663121367014,1,1
Buccinum,undatum,80.25,35.75,1803:205:2,0.01,1,0.058404162319744,1,0.38181819498338,0.44363976550359,1,1
Buccinum,undatum,80.25,36.25,1803:206:1,0.01,1,0.058206096580485,1,0.39191920360431,0.4404730924996,1,1
Buccinum,undatum,80.25,36.75,1803:206:2,0.01,1,0.058070359798019,1,0.39259260940532,0.4402387116545,1,1
Buccinum,undatum,80.25,37.25,1803:207:1,0.01,1,0.058238639725873,1,0.40572390493369,0.44146131187357,1,1
Buccinum,undatum,80.25,37.75,1803:207:2,0.01,1,0.059150970543521,1,0.40740741943621,0.44150752149602,1,1
Buccinum,undatum,80.75,37.75,1803:207:4,0.01,1,0.045902773283856,1,0.28552187098698,0.38771721368195,1,1
Buccinum,undatum,80.25,38.25,1803:208:1,0.01,1,0.061662043230686,1,0.41683502225613,0.44253547729984,1,1
Buccinum,undatum,80.25,38.75,1803:208:2,0.01,1,0.061638647169288,1,0.42558921927505,0.44392362461295,1,1
Buccinum,undatum,80.75,38.25,1803:208:3,0.01,1,0.046824515361205,1,0.29292929560097,0.3902806620444,1,1
Buccinum,undatum,80.75,38.75,1803:208:4,0.01,1,0.047253189985111,1,0.29696969120992,0.38859570923672,1,1
Buccinum,undatum,80.25,39.25,1803:209:1,0.01,1,0.062012604399071,1,0.43367004969004,0.4468053489603,1,1
Buccinum,undatum,80.25,39.75,1803:209:2,0.01,1,0.063502770051402,1,0.4457912365169,0.45134408243241,1,1
Buccinum,undatum,80.75,39.25,1803:209:3,0.01,1,0.047788360442481,1,0.30976432303487,0.39475056176545,1,1
Buccinum,undatum,80.75,39.75,1803:209:4,0.01,1,0.048512185379409,1,0.30841751143286,0.39501288629347,1,1
Buccinum,undatum,80.25,40.25,1804:100:1,0.01,1,0.065257474656251,1,0.44949496842243,0.45530535585137,1,1
Buccinum,undatum,80.25,40.75,1804:100:2,0.01,1,0.06728144035445,1,0.46026934364729,0.46495054101431,1,1
Buccinum,undatum,80.75,40.25,1804:100:3,0.01,1,0.049459701099554,1,0.30437711582391,0.40147954161449,1,1
Buccinum,undatum,80.75,40.75,1804:100:4,0.01,0.96987951807229,0.050563856505291,1,0.31414142154433,0.40946233400735,1,1
Buccinum,undatum,80.25,41.25,1804:101:1,0.02,1,0.069534479415978,1,0.47811447978271,0.47579249771692,1,1
Buccinum,undatum,80.25,41.75,1804:101:2,0.02,0.86144578313253,0.071843490706256,1,0.50033671442758,0.48794409023818,1,1
Buccinum,undatum,80.75,41.25,1804:101:3,0.01,0.8855421686747,0.051827293353729,1,0.3111110954398,0.41720427236249,1,1
Buccinum,undatum,80.75,41.75,1804:101:4,0.01,0.86746987951807,0.053304019066766,1,0.31683500555128,0.42793868434045,1,1
Buccinum,undatum,80.25,42.25,1804:102:1,0.02,0.79819277108434,0.074093491747108,1,0.54175081841572,0.50659999155229,1,1
Buccinum,undatum,80.25,42.75,1804:102:2,0.02,0.77710843373494,0.07640970182551,1,0.58686869350648,0.51685160590756,1,1
Buccinum,undatum,80.75,42.25,1804:102:3,0.01,0.82530120481928,0.054995437077868,1,0.31481482734534,0.4422343777072,1,1
Buccinum,undatum,80.75,42.75,1804:102:4,0.01,0.79518072289157,0.056704158598036,1,0.32558924176727,0.45333872302886,1,1
Buccinum,undatum,80.25,43.25,1804:103:1,0.02,0.79819277108434,0.078987677011464,1,0.68518515651174,0.54065914307871,1,1
Buccinum,undatum,80.25,43.75,1804:103:2,0.03,0.83132530120482,0.08164155318136,1,0.79966328034698,0.56395052325341,1,1
Buccinum,undatum,80.75,43.25,1804:103:3,0.01,1,0.058098197313557,1,0.34107745759916,0.48306990438892,1,1
Buccinum,undatum,80.75,43.75,1804:103:4,0.01,1,0.059032405182265,1,0.37912457177936,0.49420751294782,1,1
Buccinum,undatum,80.25,44.25,1804:104:1,0.04,0.93674698795181,0.083935589011026,1,0.95084178515456,0.58803871498313,1,1
Buccinum,undatum,80.25,44.75,1804:104:2,0.05,0.93674698795181,0.085426316036742,1,1,0.62920536789843,1,1
Buccinum,undatum,80.75,44.25,1804:104:3,0.01,1,0.059372432344177,1,0.42424240767304,0.50692794528059,1,1
Buccinum,undatum,80.75,44.75,1804:104:4,0.02,1,0.05902783164027,1,0.48114476669015,0.540466677758,1,1
Buccinum,undatum,36.25,-5.75,7300:465:2,0.17,1,0.2186245779878,0.78452152992363,1,1,1,1
Buccinum,undatum,36.25,-6.25,7300:466:1,0.14,1,0.16825019212385,0.82313063132824,1,1,1,1
Buccinum,undatum,36.25,-6.75,7300:466:2,0.09,1,0.1209230347485,0.79256086207147,0.92491581860415,1,1,1
Buccinum,undatum,36.75,-6.25,7300:466:3,0.14,0.91666666666667,0.19146926799361,0.80875719364602,1,1,1,1
Buccinum,undatum,36.75,-6.75,7300:466:4,0.12,1,0.15045774958065,0.82649079128284,1,1,1,1
Buccinum,undatum,36.25,-7.75,7300:467:2,0.01,0.6355421686747,0.087213541398258,0.7244855966141,0.18148147827171,1,1,1
Buccinum,undatum,36.75,-7.25,7300:467:3,0.09,1,0.13927157761868,0.80615427956652,0.8084174773659,1,1,1
Buccinum,undatum,36.75,-7.75,7300:467:4,0.07,1,0.15107851858818,0.79554524587754,0.55084171833514,1,1,1
Buccinum,undatum,36.75,-8.25,7300:468:3,0.06,1,0.19426939669888,0.78962297581915,0.39191920360431,1,1,1
Buccinum,undatum,36.75,-8.75,7300:468:4,0.06,1,0.22409122034239,0.78364566784,0.34579125900913,1,1,1
Buccinum,undatum,36.75,-9.25,7300:469:3,0.04,1,0.21746255477059,0.77476273721724,0.2558922509252,1,1,1
Buccinum,undatum,37.25,-6.75,7300:476:2,0.14,0.81944444444444,0.20986889157257,0.83831825066562,1,1,1,1
Buccinum,undatum,37.25,-7.25,7300:477:1,0.17,1,0.19531894170515,0.85118194124592,1,1,1,1
Buccinum,undatum,37.25,-7.75,7300:477:2,0.18,1,0.21833696591823,0.84002252834945,1,1,1,1
Buccinum,undatum,37.25,-8.25,7300:478:1,0.12,0.58333333333333,0.24518428188516,0.83050761056776,1,1,1,1
Buccinum,undatum,38.25,-9.75,7300:489:2,0.07,0.69578313253012,0.32948254909868,0.80166394437724,0.36835015735743,1,1,1
Buccinum,undatum,39.75,-8.75,7300:498:4,0.17,0.375,0.46877662235955,1,0.99217390849534,1,1,1
Buccinum,undatum,38.75,-10.25,7301:380:3,0.12,1,0.33592324772736,0.82197768178152,0.44949496842243,1,1,1
Buccinum,undatum,36.75,-24.75,7302:364:4,0.01,1,0.071439164295039,0.69091246495794,0.24343436119783,1,1,1
Buccinum,undatum,37.25,-24.75,7302:374:2,0.03,1,0.11047388444161,0.70640279285943,0.41649831935563,1,1,1
Buccinum,undatum,37.75,-24.75,7302:374:4,0.04,0.60542168674699,0.14480288865384,0.72364010027985,0.67508414789081,1,1,1
Buccinum,undatum,36.75,-25.25,7302:465:3,0.01,1,0.065241287754829,0.69018748269152,0.25151515241574,1,1,1
Buccinum,undatum,37.25,-25.25,7302:475:1,0.03,1,0.10386585245661,0.70652235799761,0.41986530916358,1,1,1
Buccinum,undatum,37.25,-25.75,7302:475:2,0.02,0.83433734939759,0.096013514536346,0.70490917756189,0.39292931230582,1,1,1
Buccinum,undatum,37.75,-25.25,7302:475:3,0.07,1,0.14532879348796,0.72620885289129,0.71043771726114,1,1,1
Buccinum,undatum,37.75,-25.75,7302:475:4,0.07,1,0.14734409100777,0.72380046939376,0.660269377057,1,1,1
Buccinum,undatum,37.75,-28.75,7302:478:4,0.05,0.96686746987952,0.090205914741451,0.71860033481276,0.78619532111518,1,1,1
Buccinum,undatum,37.75,-29.25,7302:479:3,0.05,1,0.086358757321002,0.71634188220276,0.74242425762644,1,1,1
Buccinum,undatum,37.75,-29.75,7302:479:4,0.01,0.34036144578313,0.080170945945079,0.71547171369714,0.75925924586327,1,1,1
Buccinum,undatum,38.25,-26.75,7302:486:2,0.06,0.48493975903614,0.17825043610344,0.73970737741955,1,1,1,1
Buccinum,undatum,38.75,-26.75,7302:486:4,0.16,1,0.21192772092794,0.74792890406366,1,1,1,1
Buccinum,undatum,38.25,-27.25,7302:487:1,0.02,0.13253012048193,0.17013514576612,0.73708168902801,1,1,1,1
Buccinum,undatum,38.25,-27.75,7302:487:2,0.11,1,0.15570270669177,0.73506806027236,1,1,1,1
Buccinum,undatum,38.75,-27.25,7302:487:3,0.15,1,0.20066706675024,0.74336929700861,1,1,1,1
Buccinum,undatum,38.75,-27.75,7302:487:4,0.15,1,0.19729850789173,0.74037637283552,1,1,1,1
Buccinum,undatum,38.25,-28.25,7302:488:1,0.10,1,0.1387990181553,0.73261223029142,1,1,1,1
Buccinum,undatum,38.25,-28.75,7302:488:2,0.10,1,0.13135910034179,0.72829649816105,1,1,1,1
Buccinum,undatum,38.75,-28.25,7302:488:3,0.14,1,0.18527491426091,0.73722972205622,1,1,1,1
Buccinum,undatum,38.75,-28.75,7302:488:4,0.13,1,0.17207268989181,0.73358298534184,1,1,1,1
Buccinum,undatum,38.25,-29.25,7302:489:1,0.05,0.66566265060241,0.12563730607247,0.72449888162945,0.89966333624891,1,1,1
Buccinum,undatum,38.25,-29.75,7302:489:2,0.03,0.44879518072289,0.12087598010544,0.72231539446323,0.84309764093522,1,1,1
Buccinum,undatum,38.75,-29.25,7302:489:3,0.04,0.33734939759036,0.15929219590642,0.73113949144657,0.98855219643425,1,1,1
Buccinum,undatum,38.75,-29.75,7302:489:4,0.09,0.8433734939759,0.15298737699565,0.73130840092749,0.90707072166582,1,1,1
Buccinum,undatum,39.25,-27.75,7302:497:2,0.16,1,0.21477591079269,0.7455803031352,1,1,1,1
Buccinum,undatum,39.25,-28.25,7302:498:1,0.15,1,0.20517877664289,0.74404683279162,1,1,1,1
Buccinum,undatum,39.25,-28.75,7302:498:2,0.03,0.22289156626506,0.19472660678673,0.74196298324055,1,1,1,1
Buccinum,undatum,37.75,-30.75,7303:370:4,0.01,0.28915662650602,0.082331433459762,0.71398568983694,0.83636366131932,1,1,1
Buccinum,undatum,37.25,-31.25,7303:371:1,0.01,0.52710843373494,0.033473616225105,0.70284525553386,0.72087542878257,1,1,1
Buccinum,undatum,37.25,-32.75,7303:372:2,0.01,0.59638554216867,0.017793600037098,0.70242677755025,0.70202022314272,1,1,1
Buccinum,undatum,39.25,-31.25,7303:391:1,0.11,1,0.15197482146814,0.73887516610065,1,1,1,1
Buccinum,undatum,39.75,-31.25,7303:391:3,0.13,1,0.17941346583706,0.74122661381811,1,1,1,1
Buccinum,undatum,39.25,-71.75,7307:391:2,0.04,0.12349397590361,0.32527556205488,1,1,1,1,1
Buccinum,undatum,39.25,-74.75,7307:394:2,0.07,0.30555555555556,0.74447015344625,1,0.30861951361602,1,1,1
Buccinum,undatum,37.25,-75.75,7307:475:2,0.18,0.34722222222222,0.51845047278894,1,1,1,1,1
Buccinum,undatum,37.75,-76.25,7307:476:3,0.12,0.45833333333333,0.50619034779732,0.73506743218151,0.69367003436843,1,1,1
Buccinum,undatum,38.25,-75.25,7307:485:1,0.16,0.25,0.65617224157328,1,1,1,1,1
Buccinum,undatum,38.25,-75.75,7307:485:2,0.04,0.125,0.60548482909995,0.94229862402047,0.59676940118022,1,1,1
Buccinum,undatum,38.75,-75.25,7307:485:3,0.17,0.47222222222222,0.68506731521485,1,0.51434208523946,1,1,1
Buccinum,undatum,39.25,-76.25,7307:496:1,0.02,0.97222222222222,0.70465802517289,0.77579330258738,0.029809756672343,1,1,1
Buccinum,undatum,39.75,-76.25,7307:496:3,0.08,1,0.76739004230751,0.76316345639067,0.12832524676114,1,1,1
Buccinum,undatum,43.25,-3.75,7400:133:2,0.05,0.11111111111111,0.45728170148301,0.9141614543858,1,1,1,1
Buccinum,undatum,42.75,-8.75,7400:228:4,0.03,0.055555555555556,0.63946482374045,0.92611132569575,1,1,1,1
Buccinum,undatum,44.25,-5.25,7400:245:1,0.18,0.4066265060241,0.51481367730214,0.88005027960781,1,1,1,1
Buccinum,undatum,45.75,-0.75,7400:350:4,0.05,0.069444444444444,0.66516647238215,1,1,1,1,1
Buccinum,undatum,47.25,-1.75,7400:371:2,0.07,0.11111111111111,0.80950986112328,1,0.74880219846462,1,1,1
Buccinum,undatum,47.75,-2.25,7400:372:3,0.02,0.055555555555556,0.85656525906284,1,0.51148828709567,1,1,1
Buccinum,undatum,49.25,-11.75,7401:391:2,0.01,0.015060240963855,0.83431105500475,0.8879937698592,1,1,1,1
Buccinum,undatum,45.75,-46.75,7404:456:4,0.04,0.036144578313253,1,1,1,1,1,1
Buccinum,undatum,48.25,-46.75,7404:486:2,0.16,0.1566265060241,1,1,1,1,1,1
Buccinum,undatum,49.25,-49.75,7404:499:2,0.12,0.12650602409639,0.91429752127946,1,1,1,1,1
Buccinum,undatum,49.75,-49.75,7404:499:4,0.12,0.12951807228916,0.91635247809075,1,1,1,1,1
Buccinum,undatum,47.25,-53.25,7405:373:1,0.03,0.027777777777778,1,1,1,1,1,1
Buccinum,undatum,48.25,-54.25,7405:384:1,0.01,0.013888888888889,1,1,1,1,1,1
Buccinum,undatum,48.75,-54.25,7405:384:3,0.01,0.013888888888889,1,1,1,1,1,1
Buccinum,undatum,49.25,-54.25,7405:394:1,0.15,0.15277777777778,0.96708669688893,1,1,1,1,1
Buccinum,undatum,49.25,-55.25,7405:495:1,0.05,0.055555555555556,0.98966665347197,1,1,1,1,1
Buccinum,undatum,49.25,-55.75,7405:495:2,0.01,0.013888888888889,0.99230424981368,1,1,1,1,1
Buccinum,undatum,49.25,-56.25,7405:496:1,0.01,0.013888888888889,0.98528014788007,1,1,1,1,1
Buccinum,undatum,49.25,-57.75,7405:497:2,0.01,0.013888888888889,1,1,1,1,1,1
Buccinum,undatum,44.25,-65.75,7406:245:2,0.03,0.027777777777778,1,1,1,1,1,1
Buccinum,undatum,44.75,-67.75,7406:247:4,0.03,0.027777777777778,1,1,1,1,1,1
Buccinum,undatum,44.75,-68.25,7406:248:3,0.03,0.027777777777778,1,1,0.95574627647095,1,1,1
Buccinum,undatum,44.75,-68.75,7406:248:4,0.02,0.027777777777778,1,1,0.86657405276893,1,1,1
Buccinum,undatum,44.25,-69.75,7406:249:2,0.01,0.013888888888889,1,1,0.82015599492022,1,1,1
Buccinum,undatum,45.25,-63.25,7406:353:1,0.01,0.013888888888889,1,0.9994826262977,1,1,1,1
Buccinum,undatum,47.75,-69.25,7406:479:3,0.16,0.79166666666667,1,0.71773061081185,0.30598672427714,0.92674806137239,1,1
Buccinum,undatum,47.75,-69.75,7406:479:4,0.12,1,1,0.68284485632186,0.19673399427523,0.92055484235928,1,1
Buccinum,undatum,48.25,-66.75,7406:486:2,0.02,0.027777777777778,1,0.78972100755839,0.75452033092678,0.93409385315834,1,1
Buccinum,undatum,48.25,-69.25,7406:489:1,0.12,1,0.91536802730402,0.70125507914844,0.19474742364402,0.9247881741293,1,1
Buccinum,undatum,48.25,-69.75,7406:489:2,0.19,1,1,0.68393226046856,0.29475491131195,0.92020117211085,1,1
Buccinum,undatum,40.25,-74.25,7407:104:1,0.03,0.069444444444444,0.83050466149967,1,0.49992884927326,1,1,1
Buccinum,undatum,40.75,-74.25,7407:104:3,0.11,0.27777777777778,0.89152887188351,1,0.46020333188953,1,1,1
Buccinum,undatum,41.75,-71.25,7407:111:3,0.07,0.069444444444444,0.99952997192544,1,1,1,1,1
Buccinum,undatum,42.25,-71.25,7407:121:1,0.03,0.027777777777778,1,1,0.91175153877599,1,1,1
Buccinum,undatum,47.25,-70.25,7407:370:1,0.13,1,1,0.67985416349383,0.2042423984017,0.9219129069518,1,1
Buccinum,undatum,47.25,-70.75,7407:370:2,0.19,1,1,0.68271352932,0.29848484254445,0.91397950469807,1,1
Buccinum,undatum,47.75,-70.25,7407:370:3,0.16,1,1,0.67539998244245,0.25299340362099,0.91293199312302,1,1
Buccinum,undatum,51.75,-2.25,7500:112:3,0.01,0.013888888888889,1,1,0.84354417017012,1,1,1
Buccinum,undatum,51.25,-3.75,7500:113:2,0.14,1,1,1,0.14151515760004,1,1,1
Buccinum,undatum,52.75,-3.75,7500:123:4,0.01,0.013888888888889,1,1,0.88976668163582,1,1,1
Buccinum,undatum,53.75,-0.75,7500:130:4,0.01,0.013888888888889,1,1,0.82729456677581,1,1,1
Buccinum,undatum,54.25,-0.75,7500:140:2,0.02,0.027777777777778,1,1,0.89457481473383,1,1,1
Buccinum,undatum,52.75,-8.75,7500:228:4,0.01,0.013888888888889,1,1,0.99840492688445,1,1,1
Buccinum,undatum,55.75,-2.75,7500:352:4,0.16,0.19444444444444,1,1,0.8201115924702,1,1,1
Buccinum,undatum,55.25,-3.25,7500:353:1,0.03,0.041666666666667,1,1,0.79368893622549,1,1,1
Buccinum,undatum,55.25,-3.75,7500:353:2,0.02,0.027777777777778,1,1,0.79766270464117,1,1,1
Buccinum,undatum,55.75,-4.25,7500:354:3,0.01,0.013888888888889,1,1,0.91868321277477,1,1,1
Buccinum,undatum,56.25,-3.75,7500:363:2,0.02,0.027777777777778,1,1,0.86563783839897,1,1,1
Buccinum,undatum,56.25,-4.75,7500:364:2,0.03,0.027777777777778,1,1,1,1,1,1
Buccinum,undatum,58.25,-4.75,7500:384:2,0.01,0.013888888888889,1,1,1,1,1,1
Buccinum,undatum,57.25,-5.25,7500:475:1,0.01,0.013888888888889,1,1,1,1,1,1
Buccinum,undatum,58.75,-9.25,7500:489:3,0.01,0.015060240963855,1,0.93531784133532,1,1,1,1
Buccinum,undatum,59.75,-7.25,7500:497:3,0.03,0.030120481927711,1,0.93970189640179,1,1,1,1
Buccinum,undatum,59.75,-7.75,7500:497:4,0.13,0.13855421686747,1,0.94120120527731,1,1,1,1
Buccinum,undatum,59.75,-8.25,7500:498:3,0.15,0.15963855421687,1,0.94100952148438,1,1,1,1
Buccinum,undatum,51.75,-13.25,7501:113:3,0.16,0.18975903614458,0.94008020486555,0.90872978096577,1,1,1,1
Buccinum,undatum,52.25,-12.75,7501:122:2,0.10,0.12048192771084,0.95496935076953,0.91182803633202,1,1,1,1
Buccinum,undatum,57.75,-10.75,7501:370:4,0.04,0.048192771084337,1,0.93226513459316,1,1,1,1
Buccinum,undatum,57.25,-11.25,7501:371:1,0.08,0.090361445783133,1,0.93153066303008,1,1,1,1
Buccinum,undatum,57.75,-11.25,7501:371:3,0.05,0.057228915662651,1,0.93318274958216,1,1,1,1
Buccinum,undatum,55.25,-16.75,7501:456:2,0.03,0.036144578313253,1,0.93151073550704,1,1,1,1
Buccinum,undatum,56.75,-17.25,7501:467:3,0.05,0.05421686746988,1,0.94421500590311,1,1,1,1
Buccinum,undatum,57.75,-15.25,7501:475:3,0.19,0.20180722891566,1,0.95013727596149,1,1,1,1
Buccinum,undatum,57.75,-18.25,7501:478:3,0.01,0.012048192771084,1,0.95786346131891,1,1,1,1
Buccinum,undatum,57.75,-18.75,7501:478:4,0.09,0.090361445783133,1,0.95869567263779,1,1,1,1
Buccinum,undatum,58.25,-15.25,7501:485:1,0.12,0.12650602409639,1,0.95307895793251,1,1,1,1
Buccinum,undatum,58.75,-17.75,7501:487:4,0.08,0.078313253012048,1,0.96433421272542,1,1,1,1
Buccinum,undatum,58.75,-18.25,7501:488:3,0.16,0.16265060240964,1,0.96538752465699,1,1,1,1
Buccinum,undatum,59.25,-16.25,7501:496:1,0.19,0.19578313253012,1,0.96577373903189,1,1,1,1
Buccinum,undatum,59.25,-45.25,7504:495:1,0.14,0.17168674698795,0.79681521439486,1,1,1,1,1
Buccinum,undatum,51.75,-57.25,7505:217:3,0.04,0.055555555555556,0.8201018410046,1,1,0.97083128011355,1,1
Buccinum,undatum,52.25,-56.25,7505:226:1,0.01,0.013888888888889,0.68467975785528,1,1,0.96363826528672,1,1
Buccinum,undatum,52.75,-56.25,7505:226:3,0.01,0.013888888888889,0.65806362569497,1,1,0.94679354403609,1,1
Buccinum,undatum,53.25,-56.25,7505:236:1,0.02,0.027777777777778,0.6303413568111,1,1,0.92633319221517,1,1
Buccinum,undatum,53.25,-57.25,7505:237:1,0.01,0.013888888888889,0.67413353325588,1,1,0.93955635447656,1,1
Buccinum,undatum,54.75,-59.75,7505:249:4,0.01,0.013888888888889,0.58423074130536,1,1,0.86564848564004,1,1
Buccinum,undatum,55.25,-53.75,7505:353:2,0.15,0.19277108433735,0.77942452734527,1,1,1,1,1
Buccinum,undatum,55.25,-59.75,7505:459:2,0.16,0.36111111111111,0.53036468643231,1,1,0.84951075238566,1,1
Buccinum,undatum,53.25,-60.75,7506:130:2,0.01,0.013888888888889,0.6951294592543,1,1,0.92844087334089,1,1
Buccinum,undatum,55.25,-60.25,7506:350:1,0.15,0.33333333333333,0.52828172699566,1,1,0.8670698961904,1,1
Buccinum,undatum,55.25,-60.75,7506:350:2,0.01,0.013888888888889,0.51370137418076,1,1,0.88835412199779,1,1
Buccinum,undatum,55.75,-60.75,7506:350:4,0.18,0.43055555555556,0.47364888561069,1,1,0.86921505453766,1,1
Buccinum,undatum,55.75,-61.25,7506:351:3,0.01,0.013888888888889,0.45786187721421,1,1,0.89979041071348,1,1
Buccinum,undatum,56.25,-62.25,7506:362:1,0.01,0.027777777777778,0.42473883311834,1,1,0.88819810844237,1,1
Buccinum,undatum,57.25,-62.25,7506:372:1,0.06,0.19444444444444,0.3699083057467,1,1,0.82703010753919,1,1
Buccinum,undatum,58.25,-63.25,7506:383:1,0.01,0.027777777777778,0.33780766292952,1,1,0.80470954602765,1,1
Buccinum,undatum,59.75,-64.25,7506:394:3,0.17,0.79166666666667,0.25104224442445,1,1,0.84862043203846,1,1
Buccinum,undatum,58.75,-65.75,7506:485:4,0.03,0.18055555555556,0.34855747619164,0.67649351794444,1,0.68532474322986,1,1
Buccinum,undatum,58.25,-66.75,7506:486:2,0.02,0.097222222222222,0.3574070157767,0.76862831679145,1,0.72512173909013,1,1
Buccinum,undatum,58.75,-66.25,7506:486:3,0.16,1,0.34347853303946,0.69442549505822,1,0.68135161297296,1,1
Buccinum,undatum,58.75,-66.75,7506:486:4,0.16,1,0.32422382217365,0.74414954363626,1,0.66236775793055,1,1
Buccinum,undatum,58.25,-67.25,7506:487:1,0.11,0.54166666666667,0.35023338213522,0.78817839170931,1,0.73078818603229,1,1
Buccinum,undatum,58.75,-67.25,7506:487:3,0.17,1,0.31065276917328,0.8546467573098,1,0.65659892559052,1,1
Buccinum,undatum,58.75,-67.75,7506:487:4,0.19,1,0.30195830898602,0.89879276398262,1,0.68203117001441,1,1
Buccinum,undatum,58.25,-68.25,7506:488:1,0.12,0.58333333333333,0.33050843850397,0.80166762192077,1,0.77654159261334,1,1
Buccinum,undatum,58.75,-68.25,7506:488:3,0.19,1,0.2917141280346,0.86841836128931,1,0.73143012164741,1,1
Buccinum,undatum,58.75,-68.75,7506:488:4,0.06,0.30555555555556,0.28782903206976,0.85122819530974,1,0.76127496842415,1,1
Buccinum,undatum,58.75,-69.25,7506:489:3,0.12,0.66666666666667,0.28252137879586,0.83314732568974,1,0.79041915619245,1,1
Buccinum,undatum,58.75,-69.75,7506:489:4,0.17,0.94444444444444,0.27530318614188,0.8159305628852,1,0.81650322227068,1,1
Buccinum,undatum,59.25,-65.75,7506:495:2,0.17,1,0.31512007951076,0.80282147670186,1,0.68194730692012,1,1
Buccinum,undatum,59.75,-65.25,7506:495:3,0.12,0.73611111111111,0.27420374049374,0.97100678948503,0.86801349878411,0.68088387673901,1,1
Buccinum,undatum,59.75,-65.75,7506:495:4,0.14,1,0.26905193850604,0.96969733084936,0.82053870338984,0.67016237910076,1,1
Buccinum,undatum,59.25,-66.25,7506:496:1,0.15,1,0.28303891965227,0.81652000155478,1,0.66245162102484,1,1
Buccinum,undatum,59.25,-66.75,7506:496:2,0.13,1,0.25042839294656,0.91323500566126,0.90774412746682,0.64053979996712,1,1
Buccinum,undatum,59.75,-66.25,7506:496:3,0.08,1,0.24659515178435,1,0.52794615628342,0.64757526305414,1,1
Buccinum,undatum,59.75,-66.75,7506:496:4,0.07,1,0.23261786671226,1,0.48350168699367,0.64166559070669,1,1
Buccinum,undatum,59.25,-67.25,7506:497:1,0.11,1,0.23702202254385,0.9824746609977,0.75925924586327,0.63743010387626,1,1
Buccinum,undatum,59.25,-67.75,7506:497:2,0.14,1,0.23597243799727,0.9925771459717,0.92053875929177,0.64681934156725,1,1
Buccinum,undatum,59.75,-67.25,7506:497:3,0.07,1,0.22319598338719,1,0.50538721873804,0.64622473716736,1,1
Buccinum,undatum,59.75,-67.75,7506:497:4,0.08,1,0.21699265923114,1,0.53164980979479,0.65541397884328,1,1
Buccinum,undatum,59.25,-68.25,7506:498:1,0.16,1,0.24218905797626,0.97606673186805,1,0.66337312165127,1,1
Buccinum,undatum,59.25,-68.75,7506:498:2,0.17,1,0.25437700872276,0.9512794024006,1,0.69824946567576,1,1
Buccinum,undatum,59.75,-68.25,7506:498:3,0.09,1,0.22217770085678,1,0.60134683983394,0.66122257965867,1,1
Buccinum,undatum,59.75,-68.75,7506:498:4,0.11,0.72222222222222,0.23832894725483,0.99326203492908,0.96430974438636,0.67399140070843,1,1
Buccinum,undatum,59.25,-69.25,7506:499:1,0.12,0.65277777777778,0.26546744973376,0.91645645287428,1,0.76285913810935,1,1
