Mapping parameters for Epinephelus quoyanus (Longfin grouper)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,35,-32,110,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,quoyanus,8.25,110.75,1011:380:2,0.51
Epinephelus,quoyanus,8.25,111.75,1011:381:2,0.48
Epinephelus,quoyanus,8.75,111.75,1011:381:4,0.54
Epinephelus,quoyanus,8.25,112.25,1011:382:1,0.46
Epinephelus,quoyanus,8.75,112.25,1011:382:3,0.52
Epinephelus,quoyanus,8.75,112.75,1011:382:4,0.51
Epinephelus,quoyanus,9.75,113.25,1011:393:3,0.57
Epinephelus,quoyanus,5.25,115.25,1011:455:1,0.57
Epinephelus,quoyanus,5.25,115.75,1011:455:2,0.57
Epinephelus,quoyanus,5.75,115.75,1011:455:4,0.55
Epinephelus,quoyanus,5.75,116.25,1011:456:3,0.59
Epinephelus,quoyanus,5.75,117.75,1011:457:4,0.59
Epinephelus,quoyanus,5.75,119.75,1011:459:4,0.54
Epinephelus,quoyanus,6.25,117.75,1011:467:2,0.57
Epinephelus,quoyanus,7.25,118.25,1011:478:1,0.42
Epinephelus,quoyanus,8.25,116.75,1011:486:2,0.46
Epinephelus,quoyanus,8.25,117.25,1011:487:1,0.59
Epinephelus,quoyanus,8.25,117.75,1011:487:2,0.42
Epinephelus,quoyanus,8.75,118.25,1011:488:3,0.55
Epinephelus,quoyanus,9.25,118.75,1011:498:2,0.51
Epinephelus,quoyanus,0.75,120.25,1012:100:3,0.55
Epinephelus,quoyanus,0.75,120.75,1012:100:4,0.58
Epinephelus,quoyanus,0.25,123.25,1012:103:1,0.46
Epinephelus,quoyanus,0.75,123.25,1012:103:3,0.51
Epinephelus,quoyanus,0.75,123.75,1012:103:4,0.59
Epinephelus,quoyanus,0.25,124.25,1012:104:1,0.52
Epinephelus,quoyanus,0.75,124.25,1012:104:3,0.56
Epinephelus,quoyanus,0.75,124.75,1012:104:4,0.55
Epinephelus,quoyanus,1.25,122.75,1012:112:2,0.55
Epinephelus,quoyanus,1.25,123.25,1012:113:1,0.52
Epinephelus,quoyanus,1.25,124.25,1012:114:1,0.57
Epinephelus,quoyanus,1.25,124.75,1012:114:2,0.58
Epinephelus,quoyanus,1.75,124.75,1012:114:4,0.52
Epinephelus,quoyanus,4.75,120.25,1012:140:3,0.40
Epinephelus,quoyanus,0.75,126.25,1012:206:3,0.41
Epinephelus,quoyanus,0.25,127.25,1012:207:1,0.43
Epinephelus,quoyanus,0.75,127.25,1012:207:3,0.48
Epinephelus,quoyanus,1.25,126.25,1012:216:1,0.43
Epinephelus,quoyanus,1.25,127.25,1012:217:1,0.49
Epinephelus,quoyanus,5.25,120.75,1012:350:2,0.47
Epinephelus,quoyanus,5.75,120.25,1012:350:3,0.47
Epinephelus,quoyanus,5.75,120.75,1012:350:4,0.51
Epinephelus,quoyanus,5.75,121.25,1012:351:3,0.48
Epinephelus,quoyanus,5.75,121.75,1012:351:4,0.41
Epinephelus,quoyanus,6.25,121.25,1012:361:1,0.47
Epinephelus,quoyanus,6.25,122.25,1012:362:1,0.51
Epinephelus,quoyanus,6.75,124.25,1012:364:3,0.59
Epinephelus,quoyanus,7.25,121.75,1012:371:2,0.54
Epinephelus,quoyanus,7.25,123.75,1012:373:2,0.47
Epinephelus,quoyanus,7.25,124.25,1012:374:1,0.54
Epinephelus,quoyanus,8.25,122.25,1012:382:1,0.40
Epinephelus,quoyanus,5.75,126.75,1012:456:4,0.58
Epinephelus,quoyanus,6.75,125.25,1012:465:3,0.59
Epinephelus,quoyanus,6.75,125.75,1012:465:4,0.53
Epinephelus,quoyanus,7.25,125.75,1012:475:2,0.45
Epinephelus,quoyanus,3.75,154.75,1015:134:4,0.47
Epinephelus,quoyanus,3.75,155.25,1015:235:3,0.49
Epinephelus,quoyanus,10.75,114.25,1111:104:3,0.40
Epinephelus,quoyanus,11.25,114.25,1111:114:1,0.41
Epinephelus,quoyanus,10.25,119.75,1111:209:2,0.47
Epinephelus,quoyanus,11.75,116.75,1111:216:4,0.41
Epinephelus,quoyanus,11.75,119.25,1111:219:3,0.46
Epinephelus,quoyanus,15.75,114.25,1111:354:3,0.49
Epinephelus,quoyanus,18.75,111.25,1111:381:3,0.59
Epinephelus,quoyanus,19.25,111.75,1111:391:2,0.44
Epinephelus,quoyanus,19.75,111.75,1111:391:4,0.54
Epinephelus,quoyanus,10.75,121.25,1112:101:3,0.50
Epinephelus,quoyanus,11.75,120.75,1112:110:4,0.40
Epinephelus,quoyanus,11.25,121.25,1112:111:1,0.48
Epinephelus,quoyanus,11.75,121.25,1112:111:3,0.45
Epinephelus,quoyanus,12.25,120.25,1112:120:1,0.43
Epinephelus,quoyanus,12.75,120.25,1112:120:3,0.45
Epinephelus,quoyanus,12.25,121.75,1112:121:2,0.59
Epinephelus,quoyanus,12.75,121.75,1112:121:4,0.44
Epinephelus,quoyanus,12.75,122.25,1112:122:3,0.52
Epinephelus,quoyanus,12.75,122.75,1112:122:4,0.52
Epinephelus,quoyanus,13.75,120.25,1112:130:3,0.59
Epinephelus,quoyanus,13.25,121.75,1112:131:2,0.55
Epinephelus,quoyanus,14.75,121.25,1112:141:3,0.54
Epinephelus,quoyanus,12.25,125.75,1112:225:2,0.45
Epinephelus,quoyanus,16.25,122.25,1112:362:1,0.53
Epinephelus,quoyanus,18.75,120.75,1112:380:4,0.41
Epinephelus,quoyanus,19.25,121.25,1112:391:1,0.56
Epinephelus,quoyanus,19.75,121.75,1112:391:4,0.47
Epinephelus,quoyanus,20.75,114.25,1211:104:3,0.46
Epinephelus,quoyanus,20.75,116.75,1211:206:4,0.51
Epinephelus,quoyanus,20.75,117.25,1211:207:3,0.50
Epinephelus,quoyanus,22.25,116.75,1211:226:2,0.50
Epinephelus,quoyanus,23.75,116.75,1211:236:4,0.56
Epinephelus,quoyanus,23.75,117.25,1211:237:3,0.50
Epinephelus,quoyanus,24.25,117.75,1211:247:2,0.49
Epinephelus,quoyanus,24.25,118.25,1211:248:1,0.59
Epinephelus,quoyanus,24.75,118.25,1211:248:3,0.45
Epinephelus,quoyanus,24.75,118.75,1211:248:4,0.45
Epinephelus,quoyanus,25.25,119.75,1211:459:2,0.49
Epinephelus,quoyanus,20.25,121.75,1212:101:2,0.43
Epinephelus,quoyanus,25.75,120.25,1212:350:3,0.59
Epinephelus,quoyanus,26.25,120.25,1212:360:1,0.45
Epinephelus,quoyanus,26.75,120.75,1212:360:4,0.49
Epinephelus,quoyanus,26.25,121.25,1212:361:1,0.40
Epinephelus,quoyanus,26.75,122.25,1212:362:3,0.40
Epinephelus,quoyanus,27.25,121.25,1212:371:1,0.47
Epinephelus,quoyanus,27.75,121.75,1212:371:4,0.45
Epinephelus,quoyanus,28.25,122.25,1212:382:1,0.50
Epinephelus,quoyanus,28.75,122.75,1212:382:4,0.54
Epinephelus,quoyanus,29.75,124.75,1212:394:4,0.47
Epinephelus,quoyanus,24.75,131.25,1213:141:3,0.44
Epinephelus,quoyanus,26.75,142.25,1214:362:3,0.55
Epinephelus,quoyanus,32.75,128.75,1312:228:4,0.53
Epinephelus,quoyanus,32.25,129.75,1312:229:2,0.57
Epinephelus,quoyanus,32.75,129.25,1312:229:3,0.50
Epinephelus,quoyanus,32.75,129.75,1312:229:4,0.45
Epinephelus,quoyanus,33.25,127.25,1312:237:1,0.48
Epinephelus,quoyanus,33.25,128.75,1312:238:2,0.41
Epinephelus,quoyanus,32.25,130.25,1313:120:1,0.46
Epinephelus,quoyanus,32.25,130.75,1313:120:2,0.57
Epinephelus,quoyanus,32.75,130.25,1313:120:3,0.43
Epinephelus,quoyanus,32.75,130.75,1313:120:4,0.46
Epinephelus,quoyanus,33.75,133.25,1313:133:3,0.43
Epinephelus,quoyanus,33.75,133.75,1313:133:4,0.50
Epinephelus,quoyanus,33.75,134.25,1313:134:3,0.54
Epinephelus,quoyanus,33.75,134.75,1313:134:4,0.56
Epinephelus,quoyanus,33.75,136.25,1313:236:3,0.53
Epinephelus,quoyanus,34.25,136.25,1313:246:1,0.44
Epinephelus,quoyanus,34.25,136.75,1313:246:2,0.40
Epinephelus,quoyanus,34.25,139.25,1313:249:1,0.56
Epinephelus,quoyanus,34.75,139.75,1313:249:4,0.47
Epinephelus,quoyanus,34.75,140.25,1314:140:3,0.59
Epinephelus,quoyanus,-3.25,114.25,3011:134:1,0.56
Epinephelus,quoyanus,-4.75,110.75,3011:140:4,0.57
Epinephelus,quoyanus,-4.25,111.25,3011:141:1,0.41
Epinephelus,quoyanus,-4.75,112.25,3011:142:3,0.50
Epinephelus,quoyanus,-4.75,112.75,3011:142:4,0.47
Epinephelus,quoyanus,-1.75,116.25,3011:216:3,0.50
Epinephelus,quoyanus,-2.25,116.25,3011:226:1,0.50
Epinephelus,quoyanus,-5.25,111.75,3011:351:2,0.49
Epinephelus,quoyanus,-5.75,111.25,3011:351:3,0.40
Epinephelus,quoyanus,-5.25,113.75,3011:353:2,0.55
Epinephelus,quoyanus,-6.25,112.75,3011:362:2,0.52
Epinephelus,quoyanus,-6.25,114.75,3011:364:2,0.54
Epinephelus,quoyanus,-7.25,112.75,3011:372:2,0.59
Epinephelus,quoyanus,-7.75,118.25,3011:478:3,0.49
Epinephelus,quoyanus,-0.75,121.75,3012:101:4,0.40
Epinephelus,quoyanus,-0.75,122.75,3012:102:4,0.59
Epinephelus,quoyanus,-0.75,123.75,3012:103:4,0.55
Epinephelus,quoyanus,-1.75,123.25,3012:113:3,0.54
Epinephelus,quoyanus,-1.75,124.25,3012:114:3,0.50
Epinephelus,quoyanus,-1.75,124.75,3012:114:4,0.47
Epinephelus,quoyanus,-2.25,122.25,3012:122:1,0.57
Epinephelus,quoyanus,-2.25,122.75,3012:122:2,0.54
Epinephelus,quoyanus,-2.75,122.75,3012:122:4,0.47
Epinephelus,quoyanus,-2.25,123.25,3012:123:1,0.43
Epinephelus,quoyanus,-2.25,123.75,3012:123:2,0.43
Epinephelus,quoyanus,-2.25,124.25,3012:124:1,0.48
Epinephelus,quoyanus,-4.25,120.75,3012:140:2,0.55
Epinephelus,quoyanus,-1.75,125.25,3012:215:3,0.47
Epinephelus,quoyanus,-1.75,128.75,3012:218:4,0.55
Epinephelus,quoyanus,-6.25,120.75,3012:360:2,0.59
Epinephelus,quoyanus,-6.25,121.25,3012:361:1,0.53
Epinephelus,quoyanus,-6.75,121.25,3012:361:3,0.57
Epinephelus,quoyanus,-6.75,129.25,3012:469:3,0.45
Epinephelus,quoyanus,-6.75,129.75,3012:469:4,0.51
Epinephelus,quoyanus,-7.25,128.75,3012:478:2,0.43
Epinephelus,quoyanus,-8.25,125.75,3012:485:2,0.59
Epinephelus,quoyanus,-8.25,129.25,3012:489:1,0.53
Epinephelus,quoyanus,-8.25,129.75,3012:489:2,0.42
Epinephelus,quoyanus,-9.75,128.25,3012:498:3,0.56
Epinephelus,quoyanus,-1.25,131.25,3013:111:1,0.53
Epinephelus,quoyanus,-1.25,131.75,3013:111:2,0.51
Epinephelus,quoyanus,-4.75,137.25,3013:247:3,0.51
Epinephelus,quoyanus,-6.25,132.25,3013:362:1,0.42
Epinephelus,quoyanus,-7.25,130.75,3013:370:2,0.57
Epinephelus,quoyanus,-7.75,130.75,3013:370:4,0.48
Epinephelus,quoyanus,-9.25,131.25,3013:391:1,0.52
Epinephelus,quoyanus,-9.25,131.75,3013:391:2,0.49
Epinephelus,quoyanus,-9.75,131.75,3013:391:4,0.47
Epinephelus,quoyanus,-9.75,132.75,3013:392:4,0.56
Epinephelus,quoyanus,-9.25,133.25,3013:393:1,0.46
Epinephelus,quoyanus,-9.25,133.75,3013:393:2,0.48
Epinephelus,quoyanus,-9.75,133.25,3013:393:3,0.55
Epinephelus,quoyanus,-9.75,133.75,3013:393:4,0.55
Epinephelus,quoyanus,-6.75,138.75,3013:468:4,0.51
Epinephelus,quoyanus,-7.25,138.25,3013:478:1,0.57
Epinephelus,quoyanus,-7.25,138.75,3013:478:2,0.52
Epinephelus,quoyanus,-9.25,137.75,3013:497:2,0.58
Epinephelus,quoyanus,-9.75,137.25,3013:497:3,0.58
Epinephelus,quoyanus,-9.25,138.25,3013:498:1,0.46
Epinephelus,quoyanus,-9.75,139.25,3013:499:3,0.54
Epinephelus,quoyanus,-7.75,144.25,3014:374:3,0.59
Epinephelus,quoyanus,-8.25,143.25,3014:383:1,0.56
Epinephelus,quoyanus,-8.25,143.75,3014:383:2,0.49
Epinephelus,quoyanus,-9.25,144.75,3014:394:2,0.45
Epinephelus,quoyanus,-17.75,118.75,3111:478:4,0.54
Epinephelus,quoyanus,-17.75,119.25,3111:479:3,0.54
Epinephelus,quoyanus,-12.75,123.75,3112:123:4,0.59
Epinephelus,quoyanus,-12.25,124.25,3112:124:1,0.49
Epinephelus,quoyanus,-14.25,122.25,3112:142:1,0.50
Epinephelus,quoyanus,-10.75,126.75,3112:206:4,0.49
Epinephelus,quoyanus,-10.25,127.25,3112:207:1,0.56
Epinephelus,quoyanus,-10.25,127.75,3112:207:2,0.51
Epinephelus,quoyanus,-10.75,127.25,3112:207:3,0.45
Epinephelus,quoyanus,-10.25,128.25,3112:208:1,0.54
Epinephelus,quoyanus,-10.25,128.75,3112:208:2,0.42
Epinephelus,quoyanus,-11.25,125.75,3112:215:2,0.54
Epinephelus,quoyanus,-11.75,125.25,3112:215:3,0.44
Epinephelus,quoyanus,-11.25,126.25,3112:216:1,0.40
Epinephelus,quoyanus,-11.75,128.75,3112:218:4,0.47
Epinephelus,quoyanus,-12.25,129.25,3112:229:1,0.44
Epinephelus,quoyanus,-15.25,122.75,3112:352:2,0.57
Epinephelus,quoyanus,-19.25,120.25,3112:390:1,0.50
Epinephelus,quoyanus,-10.25,132.25,3113:102:1,0.46
Epinephelus,quoyanus,-10.25,133.75,3113:103:2,0.50
Epinephelus,quoyanus,-10.25,134.25,3113:104:1,0.42
Epinephelus,quoyanus,-10.75,135.75,3113:205:4,0.54
Epinephelus,quoyanus,-10.25,137.75,3113:207:2,0.50
Epinephelus,quoyanus,-10.75,137.75,3113:207:4,0.42
Epinephelus,quoyanus,-10.25,138.25,3113:208:1,0.46
Epinephelus,quoyanus,-11.25,139.25,3113:219:1,0.58
Epinephelus,quoyanus,-11.25,139.75,3113:219:2,0.50
Epinephelus,quoyanus,-12.75,138.75,3113:228:4,0.50
Epinephelus,quoyanus,-15.25,138.25,3113:458:1,0.42
Epinephelus,quoyanus,-15.75,138.75,3113:458:4,0.42
Epinephelus,quoyanus,-10.25,140.25,3114:100:1,0.58
Epinephelus,quoyanus,-10.75,140.25,3114:100:3,0.42
Epinephelus,quoyanus,-13.25,140.75,3114:130:2,0.50
Epinephelus,quoyanus,-14.75,145.75,3114:245:4,0.56
Epinephelus,quoyanus,-17.25,146.75,3114:476:2,0.51
Epinephelus,quoyanus,-19.25,149.75,3114:499:2,0.58
Epinephelus,quoyanus,-19.75,150.25,3115:390:3,0.59
Epinephelus,quoyanus,-24.75,112.75,3211:142:4,0.51
Epinephelus,quoyanus,-24.25,113.25,3211:143:1,0.59
Epinephelus,quoyanus,-25.25,112.75,3211:352:2,0.47
Epinephelus,quoyanus,-25.75,112.75,3211:352:4,0.43
Epinephelus,quoyanus,-26.25,113.25,3211:363:1,0.58
Epinephelus,quoyanus,-26.75,113.75,3211:363:4,0.50
Epinephelus,quoyanus,-27.25,114.25,3211:374:1,0.46
Epinephelus,quoyanus,-20.25,151.25,3215:101:1,0.43
Epinephelus,quoyanus,-20.75,152.25,3215:102:3,0.59
Epinephelus,quoyanus,-26.25,153.75,3215:363:2,0.46
Epinephelus,quoyanus,-31.75,115.25,3311:215:3,0.47
Epinephelus,quoyanus,-31.75,115.75,3311:215:4,0.42
Epinephelus,quoyanus,-31.25,152.75,3315:112:2,0.58
Epinephelus,quoyanus,-31.75,152.75,3315:112:4,0.53
Epinephelus,quoyanus,2.75,110.75,1011:120:4,0.72
Epinephelus,quoyanus,2.75,111.25,1011:121:3,0.67
Epinephelus,quoyanus,2.75,111.75,1011:121:4,0.61
Epinephelus,quoyanus,2.75,112.25,1011:122:3,0.64
Epinephelus,quoyanus,3.25,110.75,1011:130:2,0.64
Epinephelus,quoyanus,3.25,111.25,1011:131:1,0.77
Epinephelus,quoyanus,3.25,111.75,1011:131:2,0.74
Epinephelus,quoyanus,3.75,111.75,1011:131:4,0.76
Epinephelus,quoyanus,3.25,112.25,1011:132:1,0.72
Epinephelus,quoyanus,3.25,112.75,1011:132:2,0.71
Epinephelus,quoyanus,3.25,113.25,1011:133:1,0.72
Epinephelus,quoyanus,3.75,113.25,1011:133:3,0.74
Epinephelus,quoyanus,3.75,113.75,1011:133:4,0.73
Epinephelus,quoyanus,4.25,113.75,1011:143:2,0.77
Epinephelus,quoyanus,4.75,113.75,1011:143:4,0.79
Epinephelus,quoyanus,4.75,114.25,1011:144:3,0.67
Epinephelus,quoyanus,4.75,114.75,1011:144:4,0.64
Epinephelus,quoyanus,0.25,119.75,1011:209:2,0.66
Epinephelus,quoyanus,0.75,119.75,1011:209:4,0.66
Epinephelus,quoyanus,1.25,119.25,1011:219:1,0.77
Epinephelus,quoyanus,2.25,117.75,1011:227:2,0.74
Epinephelus,quoyanus,2.75,118.25,1011:228:3,0.78
Epinephelus,quoyanus,3.75,117.75,1011:237:4,0.61
Epinephelus,quoyanus,4.25,117.75,1011:247:2,0.63
Epinephelus,quoyanus,4.25,118.25,1011:248:1,0.70
Epinephelus,quoyanus,4.75,118.75,1011:248:4,0.69
Epinephelus,quoyanus,4.75,119.25,1011:249:3,0.76
Epinephelus,quoyanus,5.25,114.75,1011:354:2,0.73
Epinephelus,quoyanus,9.75,112.75,1011:392:4,0.65
Epinephelus,quoyanus,5.75,115.25,1011:455:3,0.73
Epinephelus,quoyanus,5.25,118.75,1011:458:2,0.67
Epinephelus,quoyanus,5.75,118.25,1011:458:3,0.61
Epinephelus,quoyanus,5.75,118.75,1011:458:4,0.67
Epinephelus,quoyanus,6.25,115.75,1011:465:2,0.74
Epinephelus,quoyanus,6.25,116.25,1011:466:1,0.64
Epinephelus,quoyanus,6.75,116.25,1011:466:3,0.71
Epinephelus,quoyanus,6.75,116.75,1011:466:4,0.71
Epinephelus,quoyanus,6.75,117.25,1011:467:3,0.73
Epinephelus,quoyanus,6.75,117.75,1011:467:4,0.73
Epinephelus,quoyanus,6.25,118.25,1011:468:1,0.69
Epinephelus,quoyanus,6.25,118.75,1011:468:2,0.77
Epinephelus,quoyanus,6.75,118.25,1011:468:3,0.74
Epinephelus,quoyanus,7.25,116.75,1011:476:2,0.78
Epinephelus,quoyanus,7.75,116.75,1011:476:4,0.62
Epinephelus,quoyanus,7.75,117.25,1011:477:3,0.69
Epinephelus,quoyanus,0.25,123.75,1012:103:2,0.70
Epinephelus,quoyanus,1.25,120.25,1012:110:1,0.66
Epinephelus,quoyanus,1.25,122.25,1012:112:1,0.64
Epinephelus,quoyanus,1.25,125.25,1012:215:1,0.66
Epinephelus,quoyanus,1.75,125.25,1012:215:3,0.69
Epinephelus,quoyanus,2.25,125.25,1012:225:1,0.66
Epinephelus,quoyanus,2.75,125.25,1012:225:3,0.77
Epinephelus,quoyanus,5.25,120.25,1012:350:1,0.64
Epinephelus,quoyanus,6.25,121.75,1012:361:2,0.75
Epinephelus,quoyanus,6.75,121.25,1012:361:3,0.63
Epinephelus,quoyanus,6.25,124.25,1012:364:1,0.73
Epinephelus,quoyanus,6.25,124.75,1012:364:2,0.74
Epinephelus,quoyanus,7.25,122.75,1012:372:2,0.79
Epinephelus,quoyanus,7.75,122.75,1012:372:4,0.75
Epinephelus,quoyanus,7.25,123.25,1012:373:1,0.74
Epinephelus,quoyanus,7.75,123.25,1012:373:3,0.73
Epinephelus,quoyanus,7.75,123.75,1012:373:4,0.60
Epinephelus,quoyanus,7.75,124.25,1012:374:3,0.63
Epinephelus,quoyanus,9.75,122.25,1012:392:3,0.67
Epinephelus,quoyanus,6.25,125.25,1012:465:1,0.75
Epinephelus,quoyanus,8.25,126.25,1012:486:1,0.71
Epinephelus,quoyanus,8.75,126.25,1012:486:3,0.74
Epinephelus,quoyanus,0.75,131.25,1013:101:3,0.79
Epinephelus,quoyanus,0.75,134.25,1013:104:3,0.77
Epinephelus,quoyanus,1.25,131.25,1013:111:1,0.79
Epinephelus,quoyanus,5.25,132.25,1013:352:1,0.66
Epinephelus,quoyanus,1.25,154.75,1015:114:2,0.76
Epinephelus,quoyanus,17.75,110.25,1111:370:3,0.75
Epinephelus,quoyanus,15.75,119.75,1111:459:4,0.68
Epinephelus,quoyanus,10.25,121.75,1112:101:2,0.69
Epinephelus,quoyanus,11.25,121.75,1112:111:2,0.62
Epinephelus,quoyanus,12.25,121.25,1112:121:1,0.69
Epinephelus,quoyanus,13.25,122.75,1112:132:2,0.74
Epinephelus,quoyanus,14.75,120.75,1112:140:4,0.73
Epinephelus,quoyanus,16.75,122.25,1112:362:3,0.79
Epinephelus,quoyanus,17.75,120.25,1112:370:3,0.62
Epinephelus,quoyanus,18.25,120.75,1112:380:2,0.71
Epinephelus,quoyanus,18.75,121.25,1112:381:3,0.63
Epinephelus,quoyanus,19.25,121.75,1112:391:2,0.79
Epinephelus,quoyanus,19.25,122.25,1112:392:1,0.61
Epinephelus,quoyanus,20.25,111.75,1211:101:2,0.71
Epinephelus,quoyanus,21.75,112.25,1211:112:3,0.74
Epinephelus,quoyanus,21.75,112.75,1211:112:4,0.67
Epinephelus,quoyanus,22.25,114.75,1211:124:2,0.67
Epinephelus,quoyanus,22.25,115.75,1211:225:2,0.77
Epinephelus,quoyanus,22.75,115.25,1211:225:3,0.78
Epinephelus,quoyanus,23.25,116.75,1211:236:2,0.63
Epinephelus,quoyanus,23.25,117.25,1211:237:1,0.61
Epinephelus,quoyanus,23.25,117.75,1211:237:2,0.73
Epinephelus,quoyanus,23.75,117.75,1211:237:4,0.61
Epinephelus,quoyanus,23.75,118.25,1211:238:3,0.73
Epinephelus,quoyanus,24.25,118.75,1211:248:2,0.74
Epinephelus,quoyanus,24.75,119.25,1211:249:3,0.61
Epinephelus,quoyanus,20.75,122.25,1212:102:3,0.65
Epinephelus,quoyanus,24.25,122.75,1212:142:2,0.62
Epinephelus,quoyanus,25.25,120.25,1212:350:1,0.72
Epinephelus,quoyanus,26.25,120.75,1212:360:2,0.72
Epinephelus,quoyanus,26.25,121.75,1212:361:2,0.72
Epinephelus,quoyanus,26.75,121.25,1212:361:3,0.70
Epinephelus,quoyanus,27.25,121.75,1212:371:2,0.67
Epinephelus,quoyanus,27.25,140.75,1214:370:2,0.65
Epinephelus,quoyanus,31.75,129.75,1312:219:4,0.69
Epinephelus,quoyanus,32.25,128.25,1312:228:1,0.66
Epinephelus,quoyanus,31.75,130.25,1313:110:3,0.68
Epinephelus,quoyanus,31.75,130.75,1313:110:4,0.71
Epinephelus,quoyanus,32.25,131.75,1313:121:2,0.79
Epinephelus,quoyanus,32.75,131.75,1313:121:4,0.64
Epinephelus,quoyanus,32.75,132.25,1313:122:3,0.73
Epinephelus,quoyanus,33.25,133.25,1313:133:1,0.69
Epinephelus,quoyanus,33.25,133.75,1313:133:2,0.73
Epinephelus,quoyanus,33.25,134.25,1313:134:1,0.78
Epinephelus,quoyanus,33.75,135.25,1313:235:3,0.65
Epinephelus,quoyanus,33.75,135.75,1313:235:4,0.62
Epinephelus,quoyanus,33.25,139.75,1313:239:2,0.78
Epinephelus,quoyanus,33.75,139.75,1313:239:4,0.74
Epinephelus,quoyanus,34.25,139.75,1313:249:2,0.64
Epinephelus,quoyanus,-1.25,110.25,3011:110:1,0.66
Epinephelus,quoyanus,-1.75,110.25,3011:110:3,0.71
Epinephelus,quoyanus,-2.25,110.25,3011:120:1,0.75
Epinephelus,quoyanus,-2.75,110.25,3011:120:3,0.77
Epinephelus,quoyanus,-2.75,110.75,3011:120:4,0.75
Epinephelus,quoyanus,-2.75,111.25,3011:121:3,0.71
Epinephelus,quoyanus,-2.75,111.75,3011:121:4,0.68
Epinephelus,quoyanus,-3.25,110.75,3011:130:2,0.78
Epinephelus,quoyanus,-3.25,111.25,3011:131:1,0.77
Epinephelus,quoyanus,-3.25,111.75,3011:131:2,0.68
Epinephelus,quoyanus,-3.75,111.25,3011:131:3,0.76
Epinephelus,quoyanus,-3.25,112.25,3011:132:1,0.67
Epinephelus,quoyanus,-3.25,112.75,3011:132:2,0.67
Epinephelus,quoyanus,-3.25,113.25,3011:133:1,0.68
Epinephelus,quoyanus,-3.25,113.75,3011:133:2,0.63
Epinephelus,quoyanus,-3.75,114.25,3011:134:3,0.62
Epinephelus,quoyanus,-3.75,114.75,3011:134:4,0.71
Epinephelus,quoyanus,-4.25,110.75,3011:140:2,0.79
Epinephelus,quoyanus,-4.75,110.25,3011:140:3,0.64
Epinephelus,quoyanus,-4.25,111.75,3011:141:2,0.68
Epinephelus,quoyanus,-4.75,111.25,3011:141:3,0.76
Epinephelus,quoyanus,-4.75,113.25,3011:143:3,0.66
Epinephelus,quoyanus,-4.75,113.75,3011:143:4,0.70
Epinephelus,quoyanus,-0.25,119.75,3011:209:2,0.75
Epinephelus,quoyanus,-0.75,119.75,3011:209:4,0.79
Epinephelus,quoyanus,-3.75,115.25,3011:235:3,0.76
Epinephelus,quoyanus,-3.75,115.75,3011:235:4,0.79
Epinephelus,quoyanus,-5.25,110.25,3011:350:1,0.73
Epinephelus,quoyanus,-5.25,110.75,3011:350:2,0.65
Epinephelus,quoyanus,-5.25,112.25,3011:352:1,0.61
Epinephelus,quoyanus,-5.25,113.25,3011:353:1,0.74
Epinephelus,quoyanus,-7.75,112.75,3011:372:4,0.78
Epinephelus,quoyanus,-7.25,113.25,3011:373:1,0.60
Epinephelus,quoyanus,-7.75,113.25,3011:373:3,0.67
Epinephelus,quoyanus,-5.25,115.75,3011:455:2,0.66
Epinephelus,quoyanus,-0.75,120.25,3012:100:3,0.74
Epinephelus,quoyanus,-0.75,120.75,3012:100:4,0.72
Epinephelus,quoyanus,-0.75,121.25,3012:101:3,0.72
Epinephelus,quoyanus,-0.75,123.25,3012:103:3,0.60
Epinephelus,quoyanus,-1.25,120.75,3012:110:2,0.73
Epinephelus,quoyanus,-1.25,121.25,3012:111:1,0.77
Epinephelus,quoyanus,-1.75,122.75,3012:112:4,0.64
Epinephelus,quoyanus,-1.25,123.75,3012:113:2,0.62
Epinephelus,quoyanus,-1.75,123.75,3012:113:4,0.74
Epinephelus,quoyanus,-2.75,120.25,3012:120:3,0.75
Epinephelus,quoyanus,-2.75,120.75,3012:120:4,0.68
Epinephelus,quoyanus,-2.75,121.25,3012:121:3,0.78
Epinephelus,quoyanus,-3.25,120.25,3012:130:1,0.78
Epinephelus,quoyanus,-3.25,120.75,3012:130:2,0.72
Epinephelus,quoyanus,-3.25,123.25,3012:133:1,0.79
Epinephelus,quoyanus,-4.75,120.75,3012:140:4,0.60
Epinephelus,quoyanus,-4.75,121.25,3012:141:3,0.61
Epinephelus,quoyanus,-1.75,125.75,3012:215:4,0.79
Epinephelus,quoyanus,-5.25,120.75,3012:350:2,0.72
Epinephelus,quoyanus,-5.75,120.75,3012:350:4,0.70
Epinephelus,quoyanus,-6.75,120.25,3012:360:3,0.65
Epinephelus,quoyanus,-6.75,120.75,3012:360:4,0.61
Epinephelus,quoyanus,-8.25,121.75,3012:381:2,0.78
Epinephelus,quoyanus,-8.25,122.25,3012:382:1,0.65
