Mapping parameters for Syngnathoides biaculeatus (Alligator pipefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,32,-32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Syngnathoides,biaculeatus,26.75,36.25,1203:466:3,0.04
Syngnathoides,biaculeatus,26.25,36.75,1203:466:2,0.11
Syngnathoides,biaculeatus,26.25,36.25,1203:466:1,0.08
Syngnathoides,biaculeatus,25.75,37.25,1203:457:3,0.16
Syngnathoides,biaculeatus,25.25,37.25,1203:457:1,0.13
Syngnathoides,biaculeatus,25.75,36.75,1203:456:4,0.09
Syngnathoides,biaculeatus,25.75,36.25,1203:456:3,0.01
Syngnathoides,biaculeatus,25.25,36.75,1203:456:2,0.09
Syngnathoides,biaculeatus,24.75,37.25,1203:247:3,0.11
Syngnathoides,biaculeatus,24.25,37.75,1203:247:2,0.12
Syngnathoides,biaculeatus,24.25,37.25,1203:247:1,0.12
Syngnathoides,biaculeatus,24.25,35.75,1203:245:2,0.05
Syngnathoides,biaculeatus,24.25,35.25,1203:245:1,0.05
Syngnathoides,biaculeatus,23.75,38.25,1203:238:3,0.16
Syngnathoides,biaculeatus,23.25,38.25,1203:238:1,0.14
Syngnathoides,biaculeatus,23.75,37.75,1203:237:4,0.14
Syngnathoides,biaculeatus,23.75,36.25,1203:236:3,0.08
Syngnathoides,biaculeatus,23.25,36.25,1203:236:1,0.03
Syngnathoides,biaculeatus,23.75,35.75,1203:235:4,0.09
Syngnathoides,biaculeatus,23.75,35.25,1203:235:3,0.13
Syngnathoides,biaculeatus,23.25,35.75,1203:235:2,0.13
Syngnathoides,biaculeatus,22.75,36.75,1203:226:4,0.18
Syngnathoides,biaculeatus,24.75,34.75,1203:144:4,0.03
Syngnathoides,biaculeatus,12.25,170.25,1117:120:1,0.02
Syngnathoides,biaculeatus,12.25,168.75,1116:228:2,0.12
Syngnathoides,biaculeatus,14.25,145.25,1114:245:1,0.19
Syngnathoides,biaculeatus,10.75,107.25,1110:207:3,0.06
Syngnathoides,biaculeatus,10.75,106.75,1110:206:4,0.08
Syngnathoides,biaculeatus,13.25,101.25,1110:131:1,0.03
Syngnathoides,biaculeatus,12.75,100.75,1110:120:4,0.14
Syngnathoides,biaculeatus,12.75,100.25,1110:120:3,0.07
Syngnathoides,biaculeatus,16.25,95.25,1109:465:1,0.17
Syngnathoides,biaculeatus,15.75,95.75,1109:455:4,0.12
Syngnathoides,biaculeatus,15.75,95.25,1109:455:3,0.12
Syngnathoides,biaculeatus,15.75,94.75,1109:354:4,0.08
Syngnathoides,biaculeatus,13.25,97.25,1109:237:1,0.04
Syngnathoides,biaculeatus,13.75,96.75,1109:236:4,0.01
Syngnathoides,biaculeatus,13.75,96.25,1109:236:3,0.15
Syngnathoides,biaculeatus,12.75,97.25,1109:227:3,0.18
Syngnathoides,biaculeatus,16.25,81.75,1108:361:2,0.12
Syngnathoides,biaculeatus,17.75,70.75,1107:370:4,0.19
Syngnathoides,biaculeatus,19.75,58.25,1105:498:3,0.14
Syngnathoides,biaculeatus,8.25,151.75,1015:381:2,0.07
Syngnathoides,biaculeatus,9.25,106.75,1010:496:2,0.04
Syngnathoides,biaculeatus,9.75,105.75,1010:495:4,0.18
Syngnathoides,biaculeatus,3.25,100.75,1010:130:2,0.19
Syngnathoides,biaculeatus,2.25,101.75,1010:121:2,0.17
Syngnathoides,biaculeatus,1.75,102.25,1010:112:3,0.03
Syngnathoides,biaculeatus,1.75,101.75,1010:111:4,0.03
Syngnathoides,biaculeatus,30.25,-114.75,7311:104:2,0.39
Syngnathoides,biaculeatus,25.75,-170.75,7217:350:4,0.33
Syngnathoides,biaculeatus,25.25,-170.75,7217:350:2,0.26
Syngnathoides,biaculeatus,22.25,-160.25,7216:120:1,0.30
Syngnathoides,biaculeatus,21.75,-159.75,7215:219:4,0.29
Syngnathoides,biaculeatus,21.75,-159.25,7215:219:3,0.32
Syngnathoides,biaculeatus,21.25,-158.25,7215:218:1,0.34
Syngnathoides,biaculeatus,29.25,-113.75,7211:393:2,0.29
Syngnathoides,biaculeatus,28.75,-113.25,7211:383:3,0.28
Syngnathoides,biaculeatus,26.25,-112.25,7211:362:1,0.36
Syngnathoides,biaculeatus,24.75,-112.25,7211:142:3,0.20
Syngnathoides,biaculeatus,17.75,-101.75,7110:371:4,0.36
Syngnathoides,biaculeatus,13.75,-90.75,7109:130:4,0.26
Syngnathoides,biaculeatus,13.75,-89.75,7108:239:4,0.30
Syngnathoides,biaculeatus,13.25,-88.25,7108:238:1,0.32
Syngnathoides,biaculeatus,13.25,-87.75,7108:237:2,0.30
Syngnathoides,biaculeatus,10.25,-85.75,7108:205:2,0.29
Syngnathoides,biaculeatus,8.75,-79.25,7007:489:3,0.37
Syngnathoides,biaculeatus,1.25,-79.75,7007:219:2,0.33
Syngnathoides,biaculeatus,1.75,-78.75,7007:218:4,0.31
Syngnathoides,biaculeatus,1.75,-78.25,7007:218:3,0.33
Syngnathoides,biaculeatus,1.25,-78.75,7007:218:2,0.20
Syngnathoides,biaculeatus,0.75,-79.75,7007:209:4,0.32
Syngnathoides,biaculeatus,-21.25,-178.75,5217:218:2,0.35
Syngnathoides,biaculeatus,-21.25,-175.25,5217:215:1,0.27
Syngnathoides,biaculeatus,-20.75,-178.75,5217:208:4,0.39
Syngnathoides,biaculeatus,-20.75,-175.25,5217:205:3,0.28
Syngnathoides,biaculeatus,-20.25,-175.25,5217:205:1,0.27
Syngnathoides,biaculeatus,-21.25,-174.75,5217:114:2,0.24
Syngnathoides,biaculeatus,-20.75,-174.75,5217:104:4,0.30
Syngnathoides,biaculeatus,-20.25,-174.75,5217:104:2,0.37
Syngnathoides,biaculeatus,-20.25,-174.25,5217:104:1,0.26
Syngnathoides,biaculeatus,-17.75,-178.25,5117:478:3,0.37
Syngnathoides,biaculeatus,-16.75,-179.25,5117:469:3,0.39
Syngnathoides,biaculeatus,-16.75,-178.75,5117:468:4,0.24
Syngnathoides,biaculeatus,-19.75,-174.75,5117:394:4,0.32
Syngnathoides,biaculeatus,-19.75,-174.25,5117:394:3,0.27
Syngnathoides,biaculeatus,-12.25,-179.75,5117:229:2,0.23
Syngnathoides,biaculeatus,-11.75,-179.75,5117:219:4,0.24
Syngnathoides,biaculeatus,-13.25,-172.75,5117:132:2,0.24
Syngnathoides,biaculeatus,-13.25,-172.25,5117:132:1,0.28
Syngnathoides,biaculeatus,-17.75,-150.75,5115:370:4,0.23
Syngnathoides,biaculeatus,-16.75,-151.25,5115:361:3,0.38
Syngnathoides,biaculeatus,-16.25,-151.75,5115:361:2,0.23
Syngnathoides,biaculeatus,-16.75,-150.75,5115:360:4,0.21
Syngnathoides,biaculeatus,-17.25,-149.75,5114:479:2,0.36
Syngnathoides,biaculeatus,-16.75,-149.75,5114:469:4,0.34
Syngnathoides,biaculeatus,-18.75,-141.75,5114:381:4,0.29
Syngnathoides,biaculeatus,-15.75,-6.75,5100:456:4,0.21
Syngnathoides,biaculeatus,-15.75,-5.75,5100:455:4,0.35
Syngnathoides,biaculeatus,-0.75,-91.25,5009:101:3,0.29
Syngnathoides,biaculeatus,-1.75,-81.25,5008:111:3,0.24
Syngnathoides,biaculeatus,-1.25,-80.75,5008:110:2,0.20
Syngnathoides,biaculeatus,-0.25,-80.75,5008:100:2,0.34
Syngnathoides,biaculeatus,-0.25,-80.25,5008:100:1,0.31
Syngnathoides,biaculeatus,-31.25,159.25,3315:219:1,0.23
Syngnathoides,biaculeatus,-31.75,152.75,3315:112:4,0.29
Syngnathoides,biaculeatus,-31.25,152.75,3315:112:2,0.36
Syngnathoides,biaculeatus,-30.75,114.75,3311:104:4,0.26
Syngnathoides,biaculeatus,-30.25,114.75,3311:104:2,0.26
Syngnathoides,biaculeatus,-22.25,171.25,3217:121:1,0.36
Syngnathoides,biaculeatus,-20.25,169.75,3216:209:2,0.29
Syngnathoides,biaculeatus,-20.25,166.75,3216:206:2,0.33
Syngnathoides,biaculeatus,-20.25,166.25,3216:206:1,0.33
Syngnathoides,biaculeatus,-20.25,161.25,3216:101:1,0.35
Syngnathoides,biaculeatus,-20.25,160.75,3216:100:2,0.34
Syngnathoides,biaculeatus,-29.75,159.25,3215:499:3,0.39
Syngnathoides,biaculeatus,-29.25,115.25,3211:495:1,0.22
Syngnathoides,biaculeatus,-29.75,114.75,3211:394:4,0.25
Syngnathoides,biaculeatus,-29.25,114.75,3211:394:2,0.20
Syngnathoides,biaculeatus,-28.75,114.75,3211:384:4,0.28
Syngnathoides,biaculeatus,-28.75,114.25,3211:384:3,0.34
Syngnathoides,biaculeatus,-28.25,114.75,3211:384:2,0.36
Syngnathoides,biaculeatus,-28.25,114.25,3211:384:1,0.34
Syngnathoides,biaculeatus,-21.25,55.75,3205:215:2,0.25
Syngnathoides,biaculeatus,-21.25,55.25,3205:215:1,0.29
Syngnathoides,biaculeatus,-20.25,57.75,3205:207:2,0.31
Syngnathoides,biaculeatus,-20.25,57.25,3205:207:1,0.35
Syngnathoides,biaculeatus,-20.75,55.75,3205:205:4,0.24
Syngnathoides,biaculeatus,-20.75,55.25,3205:205:3,0.23
Syngnathoides,biaculeatus,-20.25,35.25,3203:205:1,0.22
Syngnathoides,biaculeatus,-19.25,170.25,3117:390:1,0.28
Syngnathoides,biaculeatus,-11.25,175.75,3117:215:2,0.29
Syngnathoides,biaculeatus,-10.75,179.75,3117:209:4,0.35
Syngnathoides,biaculeatus,-19.75,169.75,3116:499:4,0.34
Syngnathoides,biaculeatus,-19.25,169.75,3116:499:2,0.33
Syngnathoides,biaculeatus,-19.75,165.75,3116:495:4,0.29
Syngnathoides,biaculeatus,-16.75,168.75,3116:468:4,0.34
Syngnathoides,biaculeatus,-15.75,168.25,3116:458:3,0.30
Syngnathoides,biaculeatus,-15.25,167.75,3116:457:2,0.32
Syngnathoides,biaculeatus,-18.75,164.25,3116:384:3,0.25
Syngnathoides,biaculeatus,-18.75,163.75,3116:383:4,0.34
Syngnathoides,biaculeatus,-17.75,163.25,3116:373:3,0.23
Syngnathoides,biaculeatus,-17.75,162.75,3116:372:4,0.23
Syngnathoides,biaculeatus,-14.75,167.25,3116:247:3,0.36
Syngnathoides,biaculeatus,-14.25,167.25,3116:247:1,0.32
Syngnathoides,biaculeatus,-13.75,167.75,3116:237:4,0.22
Syngnathoides,biaculeatus,-13.75,167.25,3116:237:3,0.33
Syngnathoides,biaculeatus,-12.25,168.75,3116:228:2,0.25
Syngnathoides,biaculeatus,-19.25,159.75,3115:499:2,0.22
Syngnathoides,biaculeatus,-19.25,158.25,3115:498:1,0.32
Syngnathoides,biaculeatus,-18.75,158.75,3115:488:4,0.28
Syngnathoides,biaculeatus,-18.75,152.25,3115:382:3,0.22
Syngnathoides,biaculeatus,-17.75,151.75,3115:371:4,0.20
Syngnathoides,biaculeatus,-17.75,151.25,3115:371:3,0.29
Syngnathoides,biaculeatus,-17.25,151.75,3115:371:2,0.26
Syngnathoides,biaculeatus,-17.25,151.25,3115:371:1,0.30
Syngnathoides,biaculeatus,-17.25,150.75,3115:370:2,0.31
Syngnathoides,biaculeatus,-16.75,150.25,3115:360:3,0.28
Syngnathoides,biaculeatus,-16.25,150.25,3115:360:1,0.32
Syngnathoides,biaculeatus,-16.75,149.75,3114:469:4,0.27
Syngnathoides,biaculeatus,-16.75,149.25,3114:469:3,0.25
Syngnathoides,biaculeatus,-15.75,140.25,3114:350:3,0.25
Syngnathoides,biaculeatus,-10.75,130.25,3113:100:3,0.25
Syngnathoides,biaculeatus,-15.25,121.75,3112:351:2,0.25
Syngnathoides,biaculeatus,-16.75,60.25,3106:360:3,0.26
Syngnathoides,biaculeatus,-15.75,61.25,3106:351:3,0.21
Syngnathoides,biaculeatus,-15.25,61.25,3106:351:1,0.33
Syngnathoides,biaculeatus,-19.75,57.75,3105:497:4,0.20
Syngnathoides,biaculeatus,-15.75,46.25,3104:456:3,0.39
Syngnathoides,biaculeatus,-15.25,46.75,3104:456:2,0.21
Syngnathoides,biaculeatus,-2.25,153.75,3015:123:2,0.22
Syngnathoides,biaculeatus,-7.25,143.75,3014:373:2,0.30
Syngnathoides,biaculeatus,-3.75,144.25,3014:134:3,0.37
Syngnathoides,biaculeatus,-5.25,138.25,3013:458:1,0.35
Syngnathoides,biaculeatus,-7.75,113.25,3011:373:3,0.23
Syngnathoides,biaculeatus,-7.75,112.75,3011:372:4,0.33
Syngnathoides,biaculeatus,-7.75,109.75,3010:479:4,0.39
Syngnathoides,biaculeatus,-0.75,42.75,3004:102:4,0.25
Syngnathoides,biaculeatus,-9.25,13.25,3001:393:1,0.20
Syngnathoides,biaculeatus,-6.75,12.75,3001:362:4,0.31
Syngnathoides,biaculeatus,-6.75,11.75,3001:361:4,0.27
Syngnathoides,biaculeatus,23.75,157.25,1215:237:3,0.32
Syngnathoides,biaculeatus,24.25,154.25,1215:144:1,0.31
Syngnathoides,biaculeatus,24.75,141.25,1214:141:3,0.36
Syngnathoides,biaculeatus,24.25,141.75,1214:141:2,0.35
Syngnathoides,biaculeatus,27.75,125.75,1212:475:4,0.25
Syngnathoides,biaculeatus,27.25,121.25,1212:371:1,0.21
Syngnathoides,biaculeatus,26.75,120.75,1212:360:4,0.29
Syngnathoides,biaculeatus,25.25,119.75,1211:459:2,0.31
Syngnathoides,biaculeatus,24.75,119.75,1211:249:4,0.37
Syngnathoides,biaculeatus,24.75,119.25,1211:249:3,0.35
Syngnathoides,biaculeatus,24.75,118.75,1211:248:4,0.20
Syngnathoides,biaculeatus,22.25,114.75,1211:124:2,0.38
Syngnathoides,biaculeatus,20.25,92.75,1209:102:2,0.38
Syngnathoides,biaculeatus,21.25,87.25,1208:217:1,0.22
Syngnathoides,biaculeatus,20.75,88.25,1208:208:3,0.39
Syngnathoides,biaculeatus,20.75,87.25,1208:207:3,0.38
Syngnathoides,biaculeatus,20.25,86.75,1208:206:2,0.38
Syngnathoides,biaculeatus,24.25,67.25,1206:247:1,0.31
Syngnathoides,biaculeatus,23.75,67.75,1206:237:4,0.36
Syngnathoides,biaculeatus,27.25,55.75,1205:475:2,0.38
Syngnathoides,biaculeatus,26.25,56.25,1205:466:1,0.39
Syngnathoides,biaculeatus,26.25,55.75,1205:465:2,0.23
Syngnathoides,biaculeatus,26.25,55.25,1205:465:1,0.25
Syngnathoides,biaculeatus,25.25,56.25,1205:456:1,0.30
Syngnathoides,biaculeatus,29.75,50.75,1205:390:4,0.32
Syngnathoides,biaculeatus,26.75,54.75,1205:364:4,0.37
Syngnathoides,biaculeatus,26.75,54.25,1205:364:3,0.31
Syngnathoides,biaculeatus,26.25,54.75,1205:364:2,0.21
Syngnathoides,biaculeatus,26.75,53.75,1205:363:4,0.23
Syngnathoides,biaculeatus,26.75,50.25,1205:360:3,0.21
Syngnathoides,biaculeatus,26.25,50.75,1205:360:2,0.24
Syngnathoides,biaculeatus,25.75,51.25,1205:351:3,0.22
Syngnathoides,biaculeatus,24.25,57.75,1205:247:2,0.39
Syngnathoides,biaculeatus,24.75,56.25,1205:246:3,0.33
Syngnathoides,biaculeatus,24.75,51.25,1205:141:3,0.26
Syngnathoides,biaculeatus,24.25,51.75,1205:141:2,0.22
Syngnathoides,biaculeatus,24.25,51.25,1205:141:1,0.32
Syngnathoides,biaculeatus,24.75,50.75,1205:140:4,0.39
Syngnathoides,biaculeatus,23.75,51.75,1205:131:4,0.28
Syngnathoides,biaculeatus,23.75,51.25,1205:131:3,0.34
Syngnathoides,biaculeatus,27.25,49.75,1204:479:2,0.32
Syngnathoides,biaculeatus,20.25,40.25,1204:100:1,0.31
Syngnathoides,biaculeatus,24.25,38.25,1203:248:1,0.21
Syngnathoides,biaculeatus,23.75,38.75,1203:238:4,0.28
Syngnathoides,biaculeatus,23.25,38.75,1203:238:2,0.28
Syngnathoides,biaculeatus,22.75,39.25,1203:229:3,0.33
Syngnathoides,biaculeatus,22.25,39.25,1203:229:1,0.35
Syngnathoides,biaculeatus,22.75,38.75,1203:228:4,0.35
Syngnathoides,biaculeatus,22.25,37.25,1203:227:1,0.20
Syngnathoides,biaculeatus,22.75,36.25,1203:226:3,0.27
Syngnathoides,biaculeatus,22.25,36.75,1203:226:2,0.25
Syngnathoides,biaculeatus,22.25,36.25,1203:226:1,0.32
