Mapping parameters for Alosa fallax (Twaite shad)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  5 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,66,27,-25,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,55,189,400
Temperature (°C),1,8.2,10.03,19.16,23.06
Salinity (psu),1,6.6,7.2,37.74,40
Primary Production (mgC·m-3·day-1) ,1,0.2,0.78,23.13,96.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.05
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,216.17,344.75,408.48
Distance to Land (km),0,0,5,181,358
 

Map data (HSPEC) for predicted occurrences (n = 2323): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Alosa,fallax,31.75,16.25,1301:216:3,0.14,1,0.24703895373223,0.78565715688518,0.73103444554426,1,1,1
Alosa,fallax,31.75,16.75,1301:216:4,0.12,1,0.24312986716246,0.72467601404779,0.69655172542894,1,1,1
Alosa,fallax,31.25,17.25,1301:217:1,0.14,1,0.23651381272536,0.79378786340226,0.74482755366199,1,1,1
Alosa,fallax,31.25,17.75,1301:217:2,0.15,1,0.23324931218074,0.83866794552425,0.74137935190108,1,1,1
Alosa,fallax,31.75,17.25,1301:217:3,0.10,0.88151658767773,0.24393828954451,0.70717060460451,0.67931031519226,1,1,1
Alosa,fallax,31.75,17.75,1301:217:4,0.09,0.74881516587678,0.25272529797677,0.6965046435331,0.67586211343135,1,1,1
Alosa,fallax,31.25,18.25,1301:218:1,0.14,1,0.24568375807541,0.7871357740554,0.7086206824872,1,1,1
Alosa,fallax,31.25,18.75,1301:218:2,0.12,0.97630331753555,0.25793969570062,0.73771518943584,0.64310344401747,1,1,1
Alosa,fallax,31.75,19.25,1301:219:3,0.11,0.85308056872038,0.27870632073818,0.71899785404712,0.65000004825536,1,1,1
Alosa,fallax,31.75,19.75,1301:219:4,0.18,1,0.32882508497972,0.76871720035518,0.71724133742652,1,1,1
Alosa,fallax,32.25,15.25,1301:225:1,0.16,1,0.27233724349585,0.75644940401602,0.77931037413534,1,1,1
Alosa,fallax,32.25,15.75,1301:225:2,0.13,1,0.25159849509215,0.74001075947177,0.71379313566561,1,1,1
Alosa,fallax,32.75,15.25,1301:225:3,0.14,1,0.265842965933,0.74485339949615,0.72068963954546,1,1,1
Alosa,fallax,32.75,15.75,1301:225:4,0.09,0.70616113744076,0.25343982011844,0.71096504684044,0.69827587648841,1,1,1
Alosa,fallax,32.25,16.25,1301:226:1,0.12,1,0.24488071539464,0.70103333059664,0.69482757436947,1,1,1
Alosa,fallax,32.25,19.25,1301:229:1,0.06,0.48341232227488,0.28737253042367,0.68917232277119,0.65862070319468,1,1,1
Alosa,fallax,32.25,19.75,1301:229:2,0.18,1,0.3160077021672,0.70707776905159,0.80344828825187,1,1,1
Alosa,fallax,34.25,15.25,1301:245:1,0.13,0.74407582938389,0.32662918873323,0.76324834232836,0.69827587648841,1,1,1
Alosa,fallax,34.25,15.75,1301:245:2,0.10,0.54976303317536,0.33260799310146,0.76394038917743,0.70689653142773,1,1,1
Alosa,fallax,34.25,16.75,1301:246:2,0.04,0.22748815165877,0.35800800812551,0.76167857752438,0.65344825001626,1,1,1
Alosa,fallax,34.75,16.25,1301:246:3,0.08,0.34597156398104,0.40270843505859,0.79594671198752,0.7344827476632,1,1,1
Alosa,fallax,36.25,13.25,1301:363:1,0.02,0.037914691943128,0.65834890512321,1,0.66379305601505,1,1,1
Alosa,fallax,38.25,10.25,1301:380:1,0.11,0.30805687203791,0.9113758184971,1,0.38103449013855,1,1,1
Alosa,fallax,38.25,10.75,1301:380:2,0.12,0.33175355450237,0.88301256619967,1,0.40862070637402,1,1,1
Alosa,fallax,39.75,14.75,1301:394:4,0.02,0.075829383886256,0.724462499374,0.93679850080372,0.40344825319561,1,1,1
Alosa,fallax,36.25,15.75,1301:465:2,0.06,0.12796208530806,0.62060149755233,0.87577178414943,0.84137931048613,1,1,1
Alosa,fallax,30.75,20.25,1302:100:3,0.14,0.68888888888889,0.25012054443359,1,0.79124475106725,1,1,1
Alosa,fallax,31.25,20.25,1302:110:1,0.18,0.82222222222222,0.28949604523487,1,0.73561328093939,1,1,1
Alosa,fallax,32.25,20.25,1302:120:1,0.17,1,0.31035314706656,0.72434855773385,0.75251869247134,1,1,1
Alosa,fallax,32.75,20.25,1302:120:3,0.15,1,0.30274673853164,0.65209380293314,0.73793104978214,1,1,1
Alosa,fallax,32.75,20.75,1302:120:4,0.15,1,0.30302941738031,0.64022097967367,0.76896546777852,1,1,1
Alosa,fallax,32.75,21.25,1302:121:3,0.15,1,0.32564127995418,0.64511425727234,0.71590396623802,1,1,1
Alosa,fallax,32.75,21.75,1302:121:4,0.15,1,0.34445849687626,0.63183877320416,0.68303309653982,1,1,1
Alosa,fallax,32.75,22.25,1302:122:3,0.14,1,0.36252011030149,0.60736056977668,0.65556138882349,1,1,1
Alosa,fallax,32.75,22.75,1302:122:4,0.14,1,0.38174080481895,0.58903989538681,0.615517227782,1,1,1
Alosa,fallax,32.25,23.25,1302:123:1,0.14,1,0.37901329627403,0.5551059689142,0.66896550919347,1,1,1
Alosa,fallax,32.25,23.75,1302:123:2,0.12,1,0.3717932481032,0.54935185255204,0.59655176684389,1,1,1
Alosa,fallax,32.75,23.25,1302:123:3,0.13,1,0.39242244622646,0.57406298882137,0.58793101154653,1,1,1
Alosa,fallax,32.75,23.75,1302:123:4,0.12,1,0.39328075311123,0.54882859761735,0.56206894637053,1,1,1
Alosa,fallax,32.25,24.25,1302:124:1,0.11,1,0.35721474671974,0.53362719780575,0.589655162606,1,1,1
Alosa,fallax,32.25,24.75,1302:124:2,0.10,1,0.32886225382487,0.51022251095394,0.5741379034288,1,1,1
Alosa,fallax,33.25,22.25,1302:132:1,0.02,0.11374407582938,0.38634631817156,0.60436282537681,0.615517227782,1,1,1
Alosa,fallax,33.25,22.75,1302:132:2,0.02,0.11848341232227,0.41836923452523,0.58632909724141,0.58620686048706,1,1,1
Alosa,fallax,33.25,23.25,1302:133:1,0.06,0.45971563981043,0.43832450279823,0.55586384460991,0.55517244249068,1,1,1
Alosa,fallax,34.75,23.75,1302:143:4,0.16,1,0.58017646593926,0.52069098548553,0.51724142025642,1,1,1
Alosa,fallax,34.75,24.25,1302:144:3,0.14,1,0.54386788392679,0.47723381920199,0.52413792413627,1,1,1
Alosa,fallax,34.75,24.75,1302:144:4,0.13,1,0.50437598595251,0.4550832562742,0.55862064425159,1,1,1
Alosa,fallax,30.75,28.75,1302:208:4,0.07,1,0.12487376286433,0.5504034261788,1,1,1,1
Alosa,fallax,30.75,29.25,1302:209:3,0.06,1,0.12936532436272,0.49111189040465,1,1,1,1
Alosa,fallax,31.75,25.25,1302:215:3,0.08,1,0.27985610961913,0.47901288597987,0.61896552990094,1,1,1
Alosa,fallax,31.75,25.75,1302:215:4,0.08,1,0.272926565317,0.46309580845115,0.63620694013762,1,1,1
Alosa,fallax,31.25,26.75,1302:216:2,0.02,0.2,0.20270043397562,0.60834631455682,0.7753538589218,1,1,1
Alosa,fallax,31.75,26.25,1302:216:3,0.07,1,0.25831578572592,0.44830626091071,0.62931033589973,1,1,1
Alosa,fallax,31.75,26.75,1302:216:4,0.07,1,0.24129587809244,0.44434809051783,0.61724137884147,1,1,1
Alosa,fallax,31.25,27.25,1302:217:1,0.09,1,0.19937431139823,0.6128446190758,0.73197690786087,1,1,1
Alosa,fallax,31.25,27.75,1302:217:2,0.08,1,0.20021501198792,0.64475810633297,0.63965514189853,1,1,1
Alosa,fallax,31.75,27.25,1302:217:3,0.06,1,0.2268293723082,0.44829444547668,0.59999996860479,1,1,1
Alosa,fallax,31.25,28.25,1302:218:1,0.08,1,0.19021463638697,0.60220566471066,0.67068966025294,1,1,1
Alosa,fallax,31.25,28.75,1302:218:2,0.07,1,0.175942777976,0.53741320044593,0.69655172542894,1,1,1
Alosa,fallax,31.25,29.25,1302:219:1,0.07,1,0.15551898662862,0.57589606901186,0.79482763331255,1,1,1
Alosa,fallax,31.25,29.75,1302:219:2,0.08,1,0.13338102683044,0.65800489577571,0.95689652824839,1,1,1
Alosa,fallax,31.75,29.75,1302:219:4,0.07,1,0.16111240876026,0.51080484305863,0.8017241371924,1,1,1
Alosa,fallax,32.25,25.25,1302:225:1,0.08,1,0.29109234932141,0.48239378802544,0.56551724848948,1,1,1
Alosa,fallax,34.75,25.25,1302:245:3,0.12,1,0.47856173393054,0.44084397037474,0.589655162606,1,1,1
Alosa,fallax,34.75,25.75,1302:245:4,0.12,1,0.44872493254833,0.44150225884093,0.59482761578442,1,1,1
Alosa,fallax,34.75,26.25,1302:246:3,0.12,1,0.45872922065931,0.45742102428876,0.59482761578442,1,1,1
Alosa,fallax,35.25,23.75,1302:353:2,0.15,1,0.60106926942482,0.55394130470478,0.46551723972541,1,1,1
Alosa,fallax,35.25,24.25,1302:354:1,0.17,1,0.57514497805864,0.5425090283419,0.53793103225401,1,1,1
Alosa,fallax,35.25,24.75,1302:354:2,0.19,1,0.55856131529197,0.56083139065093,0.59578904576985,1,1,1
Alosa,fallax,35.25,25.25,1302:455:1,0.19,1,0.55493979820838,0.5428753067962,0.62199584079971,1,1,1
Alosa,fallax,35.25,25.75,1302:455:2,0.19,1,0.56809365688226,0.52405669625881,0.64827589719588,1,1,1
Alosa,fallax,35.75,25.25,1302:455:3,0.19,0.72511848341232,0.62239098182092,0.63690084271726,0.64655174613641,1,1,1
Alosa,fallax,35.25,26.25,1302:456:1,0.18,1,0.5747948084122,0.50451565632779,0.62241383201989,1,1,1
Alosa,fallax,35.25,26.75,1302:456:2,0.15,1,0.5706069555038,0.43341206238332,0.61206892566306,1,1,1
Alosa,fallax,35.75,26.75,1302:456:4,0.16,1,0.60382220928485,0.43486704868553,0.62068968096042,1,1,1
Alosa,fallax,35.25,27.25,1302:457:1,0.14,1,0.55915846213315,0.39660529752748,0.63275863801868,1,1,1
Alosa,fallax,35.75,27.25,1302:457:3,0.14,1,0.52913092588767,0.38600854114093,0.68103446625173,1,1,1
Alosa,fallax,35.75,27.75,1302:457:4,0.13,1,0.45777652447041,0.35444614106575,0.77758622307587,1,1,1
Alosa,fallax,36.25,26.75,1302:466:2,0.17,1,0.60903269449869,0.42960580471341,0.65862070319468,1,1,1
Alosa,fallax,36.75,26.75,1302:466:4,0.17,1,0.60564348269731,0.40000476668367,0.70000002754788,1,1,1
Alosa,fallax,36.25,27.25,1302:467:1,0.14,1,0.53313978146285,0.37958769671686,0.68103446625173,1,1,1
Alosa,fallax,36.25,27.75,1302:467:2,0.16,1,0.44235732249726,0.35478372489456,1,1,1,1
Alosa,fallax,36.75,27.25,1302:467:3,0.19,1,0.52396103296526,0.36002133799867,1,1,1,1
Alosa,fallax,36.75,27.75,1302:467:4,0.15,1,0.44798791347405,0.34475748517872,1,1,1,1
Alosa,fallax,36.25,28.25,1302:468:1,0.11,1,0.3297117575621,0.34018491221739,1,1,1,1
Alosa,fallax,36.75,28.25,1302:468:3,0.12,1,0.36195719792292,0.3397595565931,1,1,1,1
Alosa,fallax,36.75,28.75,1302:468:4,0.10,1,0.30128345978567,0.34657199825863,1,1,1,1
Alosa,fallax,36.25,29.25,1302:469:1,0.09,1,0.25879849164913,0.34297673048173,1,1,1,1
Alosa,fallax,36.25,29.75,1302:469:2,0.07,1,0.19543392474836,0.33751124829319,1,1,1,1
Alosa,fallax,36.75,29.25,1302:469:3,0.15,1,0.28738720233623,0.52173749535487,1,1,1,1
Alosa,fallax,31.25,30.25,1303:110:1,0.08,1,0.12484637529423,0.62809665646173,1,1,1,1
Alosa,fallax,31.25,30.75,1303:110:2,0.01,0.15555555555556,0.11562410012269,0.64022266759283,1,1,1,1
Alosa,fallax,31.75,30.25,1303:110:3,0.08,1,0.12514763856546,0.62234591593783,1,1,1,1
Alosa,fallax,31.75,30.75,1303:110:4,0.09,1,0.11922507652869,0.72946295274044,1,1,1,1
Alosa,fallax,31.25,31.75,1303:111:2,0.01,0.088888888888889,0.079131141075717,0.74560452351527,1,1,1,1
Alosa,fallax,31.75,31.25,1303:111:3,0.10,1,0.10736087896885,0.92750313007726,1,1,1,1
Alosa,fallax,31.75,31.75,1303:111:4,0.09,1,0.085936463184845,1,1,1,1,1
Alosa,fallax,31.25,32.25,1303:112:1,0.03,0.8,0.045296732584641,0.81676719462978,1,1,1,1
Alosa,fallax,31.75,32.25,1303:112:3,0.05,1,0.06674609062,0.71757156237036,1,1,1,1
Alosa,fallax,31.75,32.75,1303:112:4,0.02,1,0.042227368477051,0.5228498340708,0.95000002436854,1,1,1
Alosa,fallax,31.75,33.25,1303:113:3,0.01,1,0.017986923609025,0.47553239670473,0.90344824683692,1,1,1
Alosa,fallax,32.25,30.25,1303:120:1,0.05,1,0.18203602326223,0.41228606637602,0.71896548848599,1,1,1
Alosa,fallax,32.25,30.75,1303:120:2,0.05,1,0.1608981988369,0.41157714033549,0.73793104978214,1,1,1
Alosa,fallax,32.25,31.25,1303:121:1,0.04,1,0.13990758260092,0.41323130109668,0.75689651072025,1,1,1
Alosa,fallax,32.25,31.75,1303:121:2,0.04,1,0.11522844754733,0.41108258002629,0.78620687801519,1,1,1
Alosa,fallax,32.25,32.25,1303:122:1,0.03,1,0.086648540007769,0.39890761924,0.82241374918998,1,1,1
Alosa,fallax,33.25,34.75,1303:134:2,0.01,1,0.012080989739846,0.47265787040239,1,1,1,1
Alosa,fallax,34.75,32.25,1303:142:3,0.05,1,0.19835510253905,0.34332781766367,0.78620687801519,1,1,1
Alosa,fallax,34.75,32.75,1303:142:4,0.07,1,0.19538452930938,0.34418528058889,1,1,1,1
Alosa,fallax,34.75,33.25,1303:143:3,0.08,1,0.23518796089369,0.35228391664217,0.90862070001533,1,1,1
Alosa,fallax,34.75,33.75,1303:143:4,0.06,1,0.19875368949695,0.34856374284863,0.92931031201292,1,1,1
Alosa,fallax,34.75,34.25,1303:144:3,0.05,1,0.14994268172826,0.35666069098279,0.92931031201292,1,1,1
Alosa,fallax,34.25,35.75,1303:245:2,0.01,1,0.022086255978308,0.46533736507451,1,1,1,1
Alosa,fallax,34.75,35.75,1303:245:4,0.02,1,0.050556124173667,0.39009668130792,1,1,1,1
Alosa,fallax,34.75,36.25,1303:246:3,0.06,1,0.069034419915615,0.86175023981956,1,1,1,1
Alosa,fallax,35.25,32.25,1303:352:1,0.06,1,0.1878544147198,0.3310870280308,1,1,1,1
Alosa,fallax,35.25,32.75,1303:352:2,0.06,1,0.17667735173151,0.33031564898195,1,1,1,1
Alosa,fallax,35.75,32.75,1303:352:4,0.05,0.91943127962085,0.14435366117038,0.34547485081495,1,1,1,1
Alosa,fallax,35.25,33.25,1303:353:1,0.06,1,0.17781931559244,0.34556599844872,1,1,1,1
Alosa,fallax,35.25,33.75,1303:353:2,0.06,1,0.15819465441582,0.34840339052996,1,1,1,1
Alosa,fallax,35.75,33.75,1303:353:4,0.01,0.21327014218009,0.11748743301782,0.34841520596394,1,1,1,1
Alosa,fallax,35.25,34.25,1303:354:1,0.05,1,0.13214760804787,0.3468589445131,1,1,1,1
Alosa,fallax,35.75,34.25,1303:354:3,0.04,1,0.10054235213841,0.35003898418053,1,1,1,1
Alosa,fallax,35.75,34.75,1303:354:4,0.03,1,0.083651068271744,0.35645982860465,1,1,1,1
Alosa,fallax,36.25,30.25,1303:360:1,0.05,1,0.15639685606346,0.3362250539054,1,1,1,1
Alosa,fallax,36.25,30.75,1303:360:2,0.06,1,0.16671169965695,0.33845817093301,1,1,1,1
Alosa,fallax,36.75,30.75,1303:360:4,0.04,1,0.12174717829777,0.3499748432531,1,1,1,1
Alosa,fallax,36.75,31.25,1303:361:3,0.04,1,0.10991134643554,0.34643865264624,1,1,1,1
Alosa,fallax,36.75,31.75,1303:361:4,0.12,1,0.17025252122146,0.70166798819482,1,1,1,1
Alosa,fallax,36.25,32.25,1303:362:1,0.04,1,0.11352944007287,0.34439120672447,1,1,1,1
Alosa,fallax,36.25,32.75,1303:362:2,0.04,1,0.10988004635541,0.37914208606283,1,1,1,1
Alosa,fallax,36.75,32.25,1303:362:3,0.16,1,0.1893328544421,0.84757678276668,1,1,1,1
Alosa,fallax,36.25,33.25,1303:363:1,0.04,1,0.098661902011974,0.38240652168748,1,1,1,1
Alosa,fallax,36.25,33.75,1303:363:2,0.03,1,0.078852374737076,0.35831822758226,1,1,1,1
Alosa,fallax,36.25,34.25,1303:364:1,0.02,1,0.058396305182051,0.3614324384031,1,1,1,1
Alosa,fallax,36.25,34.75,1303:364:2,0.02,1,0.050465158315795,0.36680339711956,1,1,1,1
Alosa,fallax,36.75,34.25,1303:364:3,0.08,1,0.11589895395133,0.67390678203212,1,1,1,1
Alosa,fallax,36.75,34.75,1303:364:4,0.02,1,0.049850405179538,0.3867377222112,1,1,1,1
Alosa,fallax,35.25,35.75,1303:455:2,0.02,1,0.063265423896974,0.38766776565956,1,1,1,1
Alosa,fallax,35.75,35.75,1303:455:4,0.02,1,0.049359874236281,0.40000307876451,1,1,1,1
Alosa,fallax,36.25,35.25,1303:465:1,0.02,1,0.041175392346512,0.3956566869685,1,1,1,1
Alosa,fallax,36.25,35.75,1303:465:2,0.02,1,0.04375813802082,0.44290323173049,1,1,1,1
Alosa,fallax,36.75,35.25,1303:465:3,0.03,1,0.059789158747743,0.46852246849938,1,1,1,1
Alosa,fallax,36.75,35.75,1303:465:4,0.02,1,0.055016385591949,0.46927696835677,0.94815524473448,1,1,1
Alosa,fallax,36.25,36.25,1303:466:1,0.01,0.044444444444444,0.18161493937174,1,1,1,1,1
Alosa,fallax,41.75,2.25,1400:112:3,0.18,0.17777777777778,1,1,1,1,1,1
Alosa,fallax,41.25,3.25,1400:113:1,0.16,0.16587677725118,1,0.98744620264102,1,1,1,1
Alosa,fallax,42.75,5.25,1400:225:3,0.04,0.052132701421801,1,0.8631647160623,1,1,1,1
Alosa,fallax,43.75,9.25,1400:239:3,0.09,0.30331753554502,1,0.85042261444363,0.34655171984421,1,1,1
Alosa,fallax,41.75,10.25,1401:110:3,0.17,0.58767772511848,1,0.88648669487606,0.32413790660814,1,1,1
Alosa,fallax,44.25,12.25,1401:142:1,0.06,0.088888888888889,1,1,0.68038984881492,1,1,1
Alosa,fallax,41.75,18.25,1401:218:3,0.15,0.22748815165877,0.97347908998146,0.68842119875208,1,1,1,1
Alosa,fallax,41.25,19.75,1401:219:2,0.02,0.022222222222222,0.9267578516251,1,1,1,1,1
Alosa,fallax,41.75,19.75,1401:219:4,0.19,0.2,0.95737079718174,1,1,1,1,1
Alosa,fallax,42.25,17.75,1401:227:2,0.12,0.18009478672986,0.97441711425782,0.68924490329438,1,1,1,1
Alosa,fallax,43.75,16.25,1401:236:3,0.04,0.044444444444444,1,1,1,1,1,1
Alosa,fallax,45.25,12.25,1401:352:1,0.14,0.66666666666667,1,1,0.20497408383008,1,1,1
Alosa,fallax,41.25,25.25,1402:215:1,0.04,0.044444444444444,1,1,1,1,1,1
Alosa,fallax,41.25,27.75,1402:217:2,0.07,0.066666666666667,1,1,1,1,1,1
Alosa,fallax,44.75,28.75,1402:248:4,0.14,1,1,1,0.13953267579914,1,1,1
Alosa,fallax,44.75,29.25,1402:249:3,0.08,1,1,1,0.081893913242197,1,1,1
Alosa,fallax,44.75,29.75,1402:249:4,0.14,1,1,1,0.13975126553051,1,1,1
Alosa,fallax,45.25,29.75,1402:459:2,0.09,0.84444444444444,1,1,0.10944242990874,1,1,1
Alosa,fallax,46.25,32.75,1403:362:2,0.16,0.15555555555556,1,1,1,1,1,1
Alosa,fallax,53.75,9.25,1500:239:3,0.08,0.11111111111111,1,1,0.70259635620803,0.99990000000253,1,1
Alosa,fallax,54.25,9.25,1500:249:1,0.04,0.044444444444444,1,1,0.89952142207992,0.98514755629003,1,1
Alosa,fallax,58.25,7.25,1500:487:1,0.07,0.066666666666667,1,1,1,0.99999696701337,1,1
Alosa,fallax,59.75,10.25,1501:390:3,0.04,0.044444444444444,0.90133521074806,1,1,0.99943463299132,1,1
Alosa,fallax,56.25,16.75,1501:466:2,0.15,1,0.5743739644035,0.32357835769653,0.79999998613293,0.99968000000081,1,1
Alosa,fallax,56.75,16.25,1501:466:3,0.11,1,0.51020523238052,0.22377872467042,1,0.99490983609576,1,1
Alosa,fallax,56.75,16.75,1501:466:4,0.07,1,0.471116050345,0.14866495132447,1,0.99804000006407,1,1
Alosa,fallax,56.25,17.25,1501:467:1,0.18,1,0.58073596224759,0.34054819742838,0.9206896570736,0.99970000000758,1,1
Alosa,fallax,56.25,17.75,1501:467:2,0.19,1,0.59815380742641,0.39826695124308,0.81551724531013,0.9996000000101,1,1
Alosa,fallax,56.75,17.25,1501:467:3,0.06,1,0.51993844287643,0.15224520365397,0.80862064107225,0.99945999999909,1,1
Alosa,fallax,56.75,17.75,1501:467:4,0.10,1,0.54688417194971,0.20712995529175,0.87068967778107,0.99941999998555,1,1
Alosa,fallax,56.75,18.25,1501:468:3,0.15,0.88888888888889,0.58560387032931,0.31572167078653,0.90000004507601,0.99916000000667,1,1
Alosa,fallax,56.75,18.75,1501:468:4,0.14,1,0.64076689423108,0.39996846516927,0.54137933437295,0.99940000001516,1,1
Alosa,fallax,56.75,19.25,1501:469:3,0.18,1,0.7047464547913,0.48235479990642,0.5224137730768,0.99941999998555,1,1
Alosa,fallax,57.25,16.75,1501:476:2,0.01,0.55555555555556,0.38602537144729,0.039503415425618,1,0.99439999985043,1,1
Alosa,fallax,57.25,17.75,1501:477:2,0.02,1,0.52787843297739,0.030449867248534,1,0.99842000004719,1,1
Alosa,fallax,57.25,18.25,1501:478:1,0.05,1,0.55688107599978,0.11477454503377,0.79647430796818,0.99826265891897,1,1
Alosa,fallax,57.25,18.75,1501:478:2,0.07,1,0.62169132336893,0.23750527699788,0.46206898778548,0.99865999998292,1,1
Alosa,fallax,57.25,19.25,1501:479:1,0.07,1,0.65536071693962,0.31095329920452,0.35000002196316,0.99927999997453,1,1
Alosa,fallax,57.25,19.75,1501:479:2,0.16,1,0.70707800609818,0.43373330434163,0.53103452837416,0.99800000005052,1,1
Alosa,fallax,57.75,19.25,1501:479:3,0.03,1,0.59933573821855,0.0804796218872,0.57241375236933,0.99748000002,1,1
Alosa,fallax,57.75,19.75,1501:479:4,0.07,1,0.63971941588355,0.2143349647522,0.48103449890262,0.99777999997605,1,1
Alosa,fallax,58.25,19.75,1501:489:2,0.01,1,0.5542660280655,0.036626497904468,0.64310344401747,0.99567999999272,1,1
Alosa,fallax,55.75,21.25,1502:351:3,0.03,0.53333333333333,1,0.064234574635817,1,0.94360147975385,1,1
