Mapping parameters for Rostroraja alba (White skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 |  51 ,
Bounding Box (NSWE): ,56,-37,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,50,500,750
Temperature (°C),1,12.7,15.04,26.4,30.6
Salinity (psu),1,21.03,33.15,37.72,38.5
Primary Production (mgC·m-3·day-1) ,1,-0.12,0.88,50.16,110.27
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,8.45,107.42,247.2,316.53
Distance to Land (km),0,0,10,200,682
 

Map data (HSPEC) for predicted occurrences (n = 1722): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Rostroraja,alba,38.25,1.75,1300:381:2,0.20,0.284,1,1,0.69199998991564,1,1,1
Rostroraja,alba,39.25,0.75,1300:390:2,0.34,0.404,1,1,0.84100001852959,1,1,1
Rostroraja,alba,38.25,8.75,1300:488:2,0.24,0.436,1,1,0.55799998820759,1,1,1
Rostroraja,alba,32.75,12.25,1301:122:3,0.37,0.4,1,0.9145198724209,1,1,1,1
Rostroraja,alba,32.75,14.25,1301:124:3,0.39,1,1,0.51437280116936,0.75999998383224,1,1,1
Rostroraja,alba,32.75,14.75,1301:124:4,0.27,1,1,0.36152081611833,0.75399999635294,1,1,1
Rostroraja,alba,33.75,13.75,1301:133:4,0.26,1,1,0.37666712051782,0.68800001766533,1,1,1
Rostroraja,alba,33.25,14.25,1301:134:1,0.26,1,1,0.35579877021987,0.71800001326948,1,1,1
Rostroraja,alba,34.25,13.75,1301:143:2,0.28,1,1,0.40132571489385,0.68700001005083,1,1,1
Rostroraja,alba,34.75,13.75,1301:143:4,0.34,1,1,0.49640948955833,0.68199997197837,1,1,1
Rostroraja,alba,34.25,14.25,1301:144:1,0.21,1,1,0.29333554781397,0.69999999262392,1,1,1
Rostroraja,alba,34.75,14.25,1301:144:3,0.27,1,1,0.40209354498448,0.68299997959286,1,1,1
Rostroraja,alba,34.75,14.75,1301:144:4,0.26,1,1,0.38299071483128,0.68999997468665,1,1,1
Rostroraja,alba,31.25,16.75,1301:216:2,0.29,1,1,0.39146618965346,0.75299998873845,1,1,1
Rostroraja,alba,31.75,16.25,1301:216:3,0.26,1,1,0.35331432635961,0.74399997841567,1,1,1
Rostroraja,alba,31.25,17.25,1301:217:1,0.28,1,1,0.37687252729371,0.75199998112395,1,1,1
Rostroraja,alba,31.25,17.75,1301:217:2,0.38,1,1,0.50690968831385,0.75000002410263,1,1,1
Rostroraja,alba,31.25,18.25,1301:218:1,0.26,1,1,0.35759852482718,0.73099999584258,1,1,1
Rostroraja,alba,31.25,19.25,1301:219:1,0.21,0.924,1,0.32157408885461,0.7030000154674,1,1,1
Rostroraja,alba,31.75,19.75,1301:219:4,0.22,1,1,0.30423188820859,0.73599997570738,1,1,1
Rostroraja,alba,32.25,15.25,1301:225:1,0.21,1,1,0.26868673471308,0.7720000169985,1,1,1
Rostroraja,alba,34.25,15.25,1301:245:1,0.21,1,1,0.28838622264372,0.72500000836328,1,1,1
Rostroraja,alba,34.25,15.75,1301:245:2,0.21,1,1,0.29039138402692,0.72999998822808,1,1,1
Rostroraja,alba,34.75,15.25,1301:245:3,0.31,1,1,0.43918413993641,0.69999999262392,1,1,1
Rostroraja,alba,34.75,15.75,1301:245:4,0.31,1,1,0.42565174591846,0.73599997570738,1,1,1
Rostroraja,alba,34.25,16.25,1301:246:1,0.20,1,1,0.27679541172128,0.7159999980405,1,1,1
Rostroraja,alba,34.25,16.75,1301:246:2,0.20,1,1,0.28383792975013,0.69899998500943,1,1,1
Rostroraja,alba,34.75,16.25,1301:246:3,0.29,1,1,0.38312765268179,0.74599999364465,1,1,1
Rostroraja,alba,38.75,10.75,1301:380:4,0.35,0.636,1,1,0.54900000698864,1,1,1
Rostroraja,alba,38.75,11.75,1301:381:4,0.23,0.384,1,1,0.58700000530109,1,1,1
Rostroraja,alba,37.25,15.25,1301:475:1,0.26,1,1,0.26653974484179,0.96300001617521,1,1,1
Rostroraja,alba,38.75,16.25,1301:486:3,0.29,1,1,0.28585287240833,1,1,1,1
Rostroraja,alba,39.25,15.25,1301:495:1,0.25,0.536,1,0.79922798352359,0.5859999976866,1,1,1
Rostroraja,alba,39.25,16.25,1301:496:1,0.32,1,1,0.31969608404692,1,1,1,1
Rostroraja,alba,35.75,22.75,1302:352:4,0.27,0.62,1,0.60096153846154,0.72700002359226,1,1,1
Rostroraja,alba,35.75,23.75,1302:353:4,0.23,1,1,0.31862503443012,0.72700002359226,1,1,1
Rostroraja,alba,36.25,24.75,1302:364:2,0.22,1,1,0.31305948893231,0.69400000514463,1,1,1
Rostroraja,alba,37.25,25.25,1302:475:1,0.26,1,1,0.34010960505564,0.76699997892603,1,1,1
Rostroraja,alba,31.25,34.25,1303:114:1,0.30,1,1,0.2958102103991,1,1,1,1
Rostroraja,alba,41.25,0.75,1400:110:2,0.22,0.225,1,1,1,1,1,1
Rostroraja,alba,41.75,2.25,1400:112:3,0.20,0.2,1,1,1,1,1,1
Rostroraja,alba,41.75,9.75,1400:219:4,0.32,1,1,0.62547830434949,0.51199998718686,1,1,1
Rostroraja,alba,42.75,6.25,1400:226:3,0.36,1,1,0.54584405361077,0.65800002206117,1,1,1
Rostroraja,alba,42.25,9.75,1400:229:2,0.31,1,1,0.59866782946462,0.52300001273863,1,1,1
Rostroraja,alba,43.25,6.75,1400:236:2,0.27,1,1,0.49883035513077,0.54900000698864,1,1,1
Rostroraja,alba,43.25,7.25,1400:237:1,0.23,0.76,1,0.51489609938398,0.57799999497831,1,1,1
Rostroraja,alba,43.75,8.25,1400:238:3,0.39,1,1,0.49673227163461,0.78800002241507,1,1,1
Rostroraja,alba,43.25,9.25,1400:239:1,0.31,1,1,0.59067652775692,0.5169999961555,1,1,1
Rostroraja,alba,43.25,9.75,1400:239:2,0.32,1,1,0.5869449713291,0.54299999040551,1,1,1
Rostroraja,alba,43.75,9.25,1400:239:3,0.28,1,1,0.54096808800333,0.52099999750964,1,1,1
Rostroraja,alba,44.25,8.75,1400:248:2,0.25,1,1,0.49070211557243,0.51299999480136,1,1,1
Rostroraja,alba,44.25,9.25,1400:249:1,0.27,1,1,0.52440349872295,0.52200000512414,1,1,1
Rostroraja,alba,41.25,10.25,1401:110:1,0.28,0.812,1,0.66548371926333,0.52099999750964,1,1,1
Rostroraja,alba,41.25,10.75,1401:110:2,0.37,1,1,0.71486448630307,0.5110000086762,1,1,1
Rostroraja,alba,41.75,10.25,1401:110:3,0.33,1,1,0.64546144925628,0.50799998583272,1,1,1
Rostroraja,alba,41.75,11.25,1401:111:3,0.38,1,1,0.72315900753705,0.52300001273863,1,1,1
Rostroraja,alba,42.25,10.25,1401:120:1,0.31,1,1,0.6266031509791,0.49399999564514,1,1,1
Rostroraja,alba,42.25,10.75,1401:120:2,0.33,1,1,0.66160055307243,0.50300000596791,1,1,1
Rostroraja,alba,42.75,10.25,1401:120:3,0.30,1,1,0.59415866167115,0.50000001222827,1,1,1
Rostroraja,alba,42.75,13.75,1401:123:4,0.22,0.225,1,1,1,1,1,1
Rostroraja,alba,40.25,19.75,1401:209:2,0.39,1,1,0.38555829952923,1,1,1,1
Rostroraja,alba,41.25,16.75,1401:216:2,0.32,1,1,0.32403897016474,1,1,1,1
Rostroraja,alba,41.75,16.75,1401:216:4,0.27,1,1,0.27610583183089,0.97499999113381,1,1,1
Rostroraja,alba,41.25,19.25,1401:219:1,0.28,1,1,0.28332930344808,1,1,1,1
Rostroraja,alba,41.75,19.75,1401:219:4,0.22,0.225,1,1,1,1,1,1
Rostroraja,alba,42.25,16.75,1401:226:2,0.20,1,1,0.19990480863128,1,1,1,1
Rostroraja,alba,42.75,16.25,1401:226:3,0.31,1,1,0.3120617988782,1,1,1,1
Rostroraja,alba,42.25,18.75,1401:228:2,0.35,1,1,0.35302577874603,1,1,1,1
Rostroraja,alba,43.25,16.25,1401:236:1,0.27,1,1,0.27402731088487,1,1,1,1
Rostroraja,alba,45.25,12.25,1401:352:1,0.29,0.75,1,0.78966379323021,0.48178345457803,1,1,1
Rostroraja,alba,40.75,26.75,1402:206:4,0.37,0.9,1,0.40857160209429,1,1,1,1
Rostroraja,alba,40.75,27.25,1402:207:3,0.31,1,1,0.30748637359922,1,1,1,1
Rostroraja,alba,40.75,27.75,1402:207:4,0.24,1,1,0.23509021796803,1,1,1,1
Rostroraja,alba,40.25,28.25,1402:208:1,0.36,0.925,1,0.39170541542985,1,1,1,1
Rostroraja,alba,40.25,28.75,1402:208:2,0.32,1,1,0.31675747282828,1,1,1,1
Rostroraja,alba,40.25,29.25,1402:209:1,0.25,1,1,0.24768831863655,1,1,1,1
Rostroraja,alba,-0.25,8.25,3000:208:1,0.24,0.344,0.84861837114607,0.83030275149707,1,1,1,1
Rostroraja,alba,-4.25,11.75,3001:141:2,0.33,1,1,0.32575206945438,1,1,1,1
Rostroraja,alba,-4.75,11.75,3001:141:4,0.28,1,1,0.27564230689121,1,1,1,1
Rostroraja,alba,-5.25,12.25,3001:352:1,0.35,1,1,0.34943545376114,1,1,1,1
Rostroraja,alba,-5.75,12.25,3001:352:3,0.34,1,1,0.33835599288689,1,1,1,1
Rostroraja,alba,-16.75,11.75,3101:361:4,0.31,1,1,1,0.31415741421026,1,1,1
Rostroraja,alba,-19.25,10.25,3101:390:1,0.31,0.308,1,1,1,1,1,1
Rostroraja,alba,-19.75,11.25,3101:391:3,0.27,0.268,1,1,1,1,1,1
Rostroraja,alba,-19.75,13.25,3101:393:3,0.32,0.775,1,1,0.41289688120505,1,1,1
Rostroraja,alba,-19.75,34.75,3103:394:4,0.20,0.875,1,0.22834493932945,1,1,1,1
Rostroraja,alba,-19.75,35.25,3103:495:3,0.23,1,1,0.22871728148004,1,1,1,1
Rostroraja,alba,-20.75,13.25,3201:103:3,0.32,1,1,1,0.32360667409724,1,1,1
Rostroraja,alba,-25.25,14.25,3201:354:1,0.31,1,0.7599784981491,1,0.41271008990644,1,1,1
Rostroraja,alba,-26.25,14.75,3201:364:2,0.21,1,0.64760998782949,1,0.32588585020797,1,1,1
Rostroraja,alba,-27.25,15.25,3201:475:1,0.24,1,0.88938354426979,1,0.26426442957345,1,1,1
Rostroraja,alba,-27.75,15.75,3201:475:4,0.21,1,0.84032881973137,1,0.25081508422608,1,1,1
Rostroraja,alba,-28.25,16.25,3201:486:1,0.31,1,0.83034865876547,1,0.37931659015001,1,1,1
Rostroraja,alba,-26.25,34.75,3203:364:2,0.23,0.232,1,1,1,1,1,1
Rostroraja,alba,-29.75,32.25,3203:392:3,0.29,0.288,1,1,1,1,1,1
Rostroraja,alba,-35.75,18.75,3301:458:4,0.23,0.228,1,1,1,1,1,1
Rostroraja,alba,6.75,-10.75,7001:360:4,0.22,0.375,0.71742639087495,0.80430725777503,1,1,1,1
Rostroraja,alba,9.25,-16.75,7001:496:2,0.22,0.292,0.76142710731143,1,1,1,1,1
Rostroraja,alba,10.25,-17.75,7101:207:2,0.30,0.34,0.87711415972029,1,1,1,1,1
Rostroraja,alba,12.25,-16.25,7101:226:1,0.31,0.325,0.95023464021229,1,1,1,1,1
Rostroraja,alba,20.75,-17.25,7201:207:3,0.27,1,1,1,0.26854104548321,1,1,1
Rostroraja,alba,21.25,-16.75,7201:216:2,0.24,1,1,1,0.23537871080436,1,1,1
Rostroraja,alba,21.75,-17.25,7201:217:3,0.25,1,1,1,0.24724671349234,1,1,1
Rostroraja,alba,26.75,-14.75,7201:364:4,0.31,0.308,1,1,1,1,1,1
Rostroraja,alba,31.75,-9.25,7300:219:3,0.28,0.275,1,1,1,1,1,1
Rostroraja,alba,36.25,-2.25,7300:362:1,0.21,0.208,1,1,1,1,1,1
Rostroraja,alba,30.75,-12.75,7301:102:4,0.39,0.908,1,1,0.43199998920783,1,1,1
Rostroraja,alba,30.25,-13.25,7301:103:1,0.39,1,1,1,0.39499999850988,1,1,1
Rostroraja,alba,30.75,-13.25,7301:103:3,0.39,1,1,1,0.39399999089539,1,1,1
Rostroraja,alba,31.25,-13.75,7301:113:2,0.37,1,1,1,0.37000001187436,1,1,1
Rostroraja,alba,33.75,-14.25,7301:134:3,0.34,1,1,1,0.34499999613501,1,1,1
Rostroraja,alba,34.75,-14.25,7301:144:3,0.22,0.62,1,1,0.36100000155158,1,1,1
Rostroraja,alba,32.25,-16.25,7301:226:1,0.37,1,1,1,0.36500000290573,1,1,1
Rostroraja,alba,32.75,-16.25,7301:226:3,0.36,1,1,1,0.36100000155158,1,1,1
Rostroraja,alba,32.75,-16.75,7301:226:4,0.37,1,1,1,0.36799999664538,1,1,1
Rostroraja,alba,32.75,-17.25,7301:227:3,0.38,1,1,1,0.37799998547882,1,1,1
Rostroraja,alba,33.25,-16.25,7301:236:1,0.36,1,1,1,0.36300000222866,1,1,1
Rostroraja,alba,35.25,-12.75,7301:352:2,0.32,0.888,1,1,0.36399999529123,1,1,1
Rostroraja,alba,36.75,-10.75,7301:360:4,0.38,0.784,1,1,0.4889999866765,1,1,1
Rostroraja,alba,36.25,-11.75,7301:361:2,0.27,0.724,1,1,0.37599999935366,1,1,1
Rostroraja,alba,36.75,-11.75,7301:361:4,0.38,1,1,1,0.37899999309331,1,1,1
Rostroraja,alba,48.75,-1.75,7400:381:4,0.27,1,0.27093308603662,1,1,1,1,1
Rostroraja,alba,48.75,-2.75,7400:382:4,0.23,1,0.22790321936974,1,1,1,1,1
Rostroraja,alba,48.25,-4.25,7400:384:1,0.23,1,0.22980567736504,1,1,1,1,1
Rostroraja,alba,48.25,-4.75,7400:384:2,0.21,1,0.21484725495688,1,1,1,1,1
Rostroraja,alba,49.25,-1.75,7400:391:2,0.20,1,0.19744718176688,1,1,1,1,1
Rostroraja,alba,49.25,-3.25,7400:393:1,0.21,1,0.21281601017359,1,1,1,1,1
Rostroraja,alba,49.25,-4.75,7400:394:2,0.21,1,0.2055240696312,1,1,1,1,1
Rostroraja,alba,49.75,-4.25,7400:394:3,0.22,1,0.22245586427868,1,1,1,1,1
Rostroraja,alba,49.75,-4.75,7400:394:4,0.21,1,0.21450124235235,1,1,1,1,1
Rostroraja,alba,48.25,-5.25,7400:485:1,0.27,1,0.27302505623581,1,1,1,1,1
Rostroraja,alba,48.75,-5.75,7400:485:4,0.37,1,0.36798615740915,1,1,1,1,1
Rostroraja,alba,49.25,-5.25,7400:495:1,0.25,1,0.24646848694889,1,1,1,1,1
Rostroraja,alba,49.25,-5.75,7400:495:2,0.31,1,0.30704270061265,1,1,1,1,1
Rostroraja,alba,49.25,-6.25,7400:496:1,0.33,1,0.33429577819303,1,1,1,1,1
Rostroraja,alba,49.25,-6.75,7400:496:2,0.35,1,0.34853853731073,1,1,1,1,1
Rostroraja,alba,49.75,-6.75,7400:496:4,0.21,1,0.20713553469406,1,1,1,1,1
Rostroraja,alba,49.25,-7.25,7400:497:1,0.37,1,0.36736219357222,1,1,1,1,1
Rostroraja,alba,49.25,-7.75,7400:497:2,0.38,1,0.37778006659615,1,1,1,1,1
Rostroraja,alba,49.75,-7.25,7400:497:3,0.26,1,0.26152961274496,1,1,1,1,1
Rostroraja,alba,49.75,-7.75,7400:497:4,0.27,1,0.26508551377517,1,1,1,1,1
Rostroraja,alba,49.25,-8.25,7400:498:1,0.39,1,0.3899406367897,1,1,1,1,1
Rostroraja,alba,49.25,-8.75,7400:498:2,0.39,1,0.39214712941748,1,1,1,1,1
Rostroraja,alba,49.75,-8.25,7400:498:3,0.27,1,0.26830355326333,1,1,1,1,1
Rostroraja,alba,49.75,-8.75,7400:498:4,0.27,1,0.2652803241697,1,1,1,1,1
Rostroraja,alba,49.25,-9.25,7400:499:1,0.39,1,0.39048635042632,1,1,1,1,1
Rostroraja,alba,49.25,-9.75,7400:499:2,0.38,1,0.38272450112889,1,1,1,1,1
Rostroraja,alba,49.75,-9.25,7400:499:3,0.26,1,0.25933819958286,1,1,1,1,1
Rostroraja,alba,49.75,-9.75,7400:499:4,0.26,1,0.26110086685573,1,1,1,1,1
Rostroraja,alba,49.25,-10.25,7401:390:1,0.38,1,0.38214373792338,1,1,1,1,1
Rostroraja,alba,49.75,-10.25,7401:390:3,0.30,1,0.30047172155137,1,1,1,1,1
Rostroraja,alba,49.75,-10.75,7401:390:4,0.36,1,0.36166541596765,1,1,1,1,1
Rostroraja,alba,49.25,-11.75,7401:391:2,0.31,0.62,0.50253085601026,1,1,1,1,1
Rostroraja,alba,50.25,-10.25,7501:100:1,0.26,1,0.25547459594205,1,1,1,1,1
Rostroraja,alba,50.25,-10.75,7501:100:2,0.33,1,0.33470373887282,1,1,1,1,1
Rostroraja,alba,50.75,-10.75,7501:100:4,0.25,1,0.25357825124368,1,1,1,1,1
Rostroraja,alba,50.25,-11.25,7501:101:1,0.38,1,0.38335865379397,1,1,1,1,1
Rostroraja,alba,50.75,-11.25,7501:101:3,0.32,1,0.31659289302987,1,1,1,1,1
Rostroraja,alba,51.25,-11.25,7501:111:1,0.21,1,0.20633061726889,1,1,1,1,1
Rostroraja,alba,51.25,-11.75,7501:111:2,0.25,1,0.25138031723154,1,1,1,1,1
Rostroraja,alba,51.25,-14.75,7501:114:2,0.21,1,0.2054523402809,1,1,1,1,1
Rostroraja,alba,4.25,4.75,1000:144:2,0.58,1,0.6000690460205,0.96068734146974,1,1,1,1
Rostroraja,alba,4.75,4.75,1000:144:4,0.55,1,0.59597551255,0.91615956372554,1,1,1,1
Rostroraja,alba,0.25,8.75,1000:208:2,0.55,1,0.77448699587867,0.7053607147519,1,1,1,1
Rostroraja,alba,0.75,8.75,1000:208:4,0.51,1,0.73288181849888,0.70259474449032,1,1,1,1
Rostroraja,alba,0.25,9.25,1000:209:1,0.47,1,0.7687744867234,0.61622411268379,1,1,1,1
Rostroraja,alba,0.25,9.75,1000:209:2,0.44,1,0.76651473272414,0.57430792326974,1,1,1,1
Rostroraja,alba,0.75,9.25,1000:209:3,0.43,1,0.73124286106655,0.59486621441228,1,1,1,1
Rostroraja,alba,1.25,7.75,1000:217:2,0.59,0.96,0.70614124479748,0.87517297071199,1,1,1,1
Rostroraja,alba,2.75,8.25,1000:228:3,0.42,1,0.63627642676943,0.71831966941506,0.91800002276897,1,1,1
Rostroraja,alba,3.75,5.25,1000:235:3,0.56,1,0.61023294358026,0.91352956287145,1,1,1,1
Rostroraja,alba,3.75,5.75,1000:235:4,0.50,1,0.61519568307059,0.8065438286306,1,1,1,1
Rostroraja,alba,3.75,6.25,1000:236:3,0.45,1,0.62005124773298,0.72224169438428,1,1,1,1
Rostroraja,alba,3.75,6.75,1000:236:4,0.42,1,0.62435595194498,0.66928208228385,1,1,1,1
Rostroraja,alba,4.25,5.25,1000:245:1,0.48,1,0.60590099153064,0.79770046649593,1,1,1,1
Rostroraja,alba,4.25,5.75,1000:245:2,0.43,1,0.61707760038831,0.69170475950336,1,1,1,1
Rostroraja,alba,4.75,5.25,1000:245:3,0.43,1,0.60514577229817,0.70505997686103,1,1,1,1
Rostroraja,alba,4.25,6.25,1000:246:1,0.41,1,0.63294855753581,0.64555746651325,1,1,1,1
Rostroraja,alba,5.25,4.25,1000:354:1,0.41,0.712,0.58893512544179,0.9705164818087,1,1,1,1
Rostroraja,alba,5.25,4.75,1000:354:2,0.49,1,0.59690602620443,0.8207411435571,1,1,1,1
Rostroraja,alba,5.75,4.25,1000:354:3,0.50,1,0.59365127200171,0.85025799313788,1,1,1,1
Rostroraja,alba,6.25,2.75,1000:362:2,0.58,1,0.67055738539924,0.86747795205699,1,1,1,1
Rostroraja,alba,6.25,3.25,1000:363:1,0.53,1,0.64454932439895,0.82656784183515,1,1,1,1
Rostroraja,alba,6.25,3.75,1000:363:2,0.49,1,0.62518201555524,0.78579606160079,1,1,1,1
Rostroraja,alba,6.25,4.25,1000:364:1,0.43,1,0.61192140125093,0.7072715255687,1,1,1,1
Rostroraja,alba,6.25,4.75,1000:364:2,0.41,1,0.63010433741979,0.65441562161587,1,1,1,1
Rostroraja,alba,22.75,35.75,1203:225:4,0.46,0.625,0.72973242260162,1,1,1,1,1
Rostroraja,alba,23.25,35.75,1203:235:2,0.42,1,0.758302234468,0.5519426785982,1,1,1,1
Rostroraja,alba,38.75,2.25,1300:382:3,0.41,0.636,1,1,0.64499998128042,1,1,1
Rostroraja,alba,38.75,7.75,1300:487:4,0.49,0.892,1,1,0.54699999175966,1,1,1
Rostroraja,alba,38.75,8.25,1300:488:3,0.58,1,1,1,0.57799999497831,1,1,1
Rostroraja,alba,38.25,9.25,1300:489:1,0.56,1,1,1,0.56100001105107,1,1,1
Rostroraja,alba,38.25,9.75,1300:489:2,0.54,1,1,1,0.54200001189485,1,1,1
Rostroraja,alba,38.75,9.75,1300:489:4,0.56,1,1,1,0.55600000208244,1,1,1
Rostroraja,alba,39.25,7.75,1300:497:2,0.52,1,1,1,0.52300001273863,1,1,1
Rostroraja,alba,39.75,7.75,1300:497:4,0.51,1,1,1,0.50599999970757,1,1,1
Rostroraja,alba,32.75,13.25,1301:123:3,0.44,0.675,1,0.76287098419975,0.84751677362248,1,1,1
Rostroraja,alba,32.75,13.75,1301:123:4,0.53,1,1,0.66593854855269,0.7938193333149,1,1,1
Rostroraja,alba,33.75,10.25,1301:130:3,0.45,1,1,0.44603592310193,1,1,1,1
Rostroraja,alba,33.25,11.25,1301:131:1,0.51,0.575,1,0.89066823323564,1,1,1,1
Rostroraja,alba,33.75,11.25,1301:131:3,0.57,0.725,1,0.87037208752756,0.90100000973791,1,1,1
Rostroraja,alba,33.25,12.25,1301:132:1,0.59,0.95,1,0.84618788499102,0.72899998061359,1,1,1
Rostroraja,alba,33.25,12.75,1301:132:2,0.58,1,1,0.79697339962692,0.7279999729991,1,1,1
Rostroraja,alba,33.75,12.25,1301:132:3,0.55,1,1,0.82201346372948,0.67200001224876,1,1,1
Rostroraja,alba,33.75,12.75,1301:132:4,0.47,1,1,0.71497208032846,0.66300000192597,1,1,1
Rostroraja,alba,33.25,13.75,1301:133:2,0.44,1,1,0.56965167705833,0.76699997892603,1,1,1
Rostroraja,alba,33.75,13.25,1301:133:3,0.40,1,1,0.58478820018282,0.67599998449907,1,1,1
Rostroraja,alba,34.25,10.25,1301:140:1,0.45,1,1,0.45374845847103,1,1,1,1
Rostroraja,alba,34.25,12.25,1301:142:1,0.59,1,1,0.90251824794667,0.658999971468,1,1,1
Rostroraja,alba,34.25,12.75,1301:142:2,0.51,1,1,0.78000777806987,0.65499999921769,1,1,1
Rostroraja,alba,34.25,13.25,1301:143:1,0.41,1,1,0.60553428454282,0.67300001986325,1,1,1
Rostroraja,alba,34.75,13.25,1301:143:3,0.48,1,1,0.72335952367538,0.66699997417629,1,1,1
Rostroraja,alba,30.75,17.75,1301:207:4,0.46,0.525,1,1,0.88252792496234,1,1,1
Rostroraja,alba,31.75,15.75,1301:215:4,0.50,1,1,0.62711666791871,0.79300000227988,1,1,1
Rostroraja,alba,35.25,13.25,1301:353:1,0.55,1,1,0.81784664056244,0.66999999701977,1,1,1
Rostroraja,alba,35.25,13.75,1301:353:2,0.45,1,1,0.65839718549679,0.68999997468665,1,1,1
Rostroraja,alba,35.25,14.25,1301:354:1,0.45,1,1,0.65508622389577,0.69400000514463,1,1,1
Rostroraja,alba,35.25,14.75,1301:354:2,0.50,1,1,0.69264142941205,0.72600001597777,1,1,1
Rostroraja,alba,37.75,10.75,1301:370:4,0.58,1,1,1,0.58099998871796,1,1,1
Rostroraja,alba,37.75,11.25,1301:371:3,0.58,1,1,1,0.57500000123866,1,1,1
Rostroraja,alba,38.25,10.25,1301:380:1,0.54,1,1,1,0.54100000428036,1,1,1
Rostroraja,alba,38.25,10.75,1301:380:2,0.56,1,1,1,0.55700000969693,1,1,1
Rostroraja,alba,38.25,11.25,1301:381:1,0.58,1,1,1,0.57799999497831,1,1,1
Rostroraja,alba,38.25,14.75,1301:384:2,0.57,1,1,0.84574772761423,0.67699999211356,1,1,1
Rostroraja,alba,38.75,14.25,1301:384:3,0.54,1,1,0.86738390800282,0.61800000851974,1,1,1
Rostroraja,alba,38.75,14.75,1301:384:4,0.51,1,1,0.83405421330385,0.61399997806176,1,1,1
Rostroraja,alba,39.75,14.75,1301:394:4,0.44,1,1,0.7912366818159,0.55399998685345,1,1,1
Rostroraja,alba,35.25,15.25,1301:455:1,0.57,1,1,0.72307586669923,0.78199997672811,1,1,1
Rostroraja,alba,35.25,15.75,1301:455:2,0.52,1,1,0.64128973545167,0.80499997723848,1,1,1
Rostroraja,alba,35.75,15.75,1301:455:4,0.54,1,1,0.66983638665615,0.80800000008196,1,1,1
Rostroraja,alba,35.25,16.25,1301:456:1,0.42,1,1,0.53974542862333,0.7780000044778,1,1,1
Rostroraja,alba,36.25,15.25,1301:465:1,0.56,1,1,0.70611513577975,0.79999999737367,1,1,1
Rostroraja,alba,36.25,15.75,1301:465:2,0.50,1,1,0.6144156822791,0.80800000008196,1,1,1
Rostroraja,alba,36.75,15.25,1301:465:3,0.44,1,1,0.47614268767525,0.91899997217581,1,1,1
Rostroraja,alba,38.25,15.75,1301:485:2,0.44,1,1,0.44241685133718,1,1,1,1
Rostroraja,alba,38.75,15.25,1301:485:3,0.51,1,1,0.81560672857821,0.62399999599904,1,1,1
Rostroraja,alba,39.25,15.75,1301:495:2,0.58,1,1,0.78748556283808,0.73200000345707,1,1,1
Rostroraja,alba,39.75,15.25,1301:495:3,0.43,1,1,0.78203739264077,0.55399998685345,1,1,1
Rostroraja,alba,39.75,15.75,1301:495:4,0.43,1,1,0.77724456787116,0.54799999937415,1,1,1
Rostroraja,alba,35.75,23.25,1302:353:3,0.45,1,1,0.6099211863982,0.73500002630055,1,1,1
Rostroraja,alba,36.75,21.75,1302:361:4,0.58,1,1,0.58279771071218,1,1,1,1
Rostroraja,alba,36.25,22.25,1302:362:1,0.57,1,1,0.80390832363025,0.70499997248873,1,1,1
Rostroraja,alba,36.25,24.25,1302:364:1,0.46,1,1,0.66021650265423,0.69899998500943,1,1,1
Rostroraja,alba,36.75,24.75,1302:364:4,0.47,1,1,0.65930195343795,0.71800001326948,1,1,1
Rostroraja,alba,39.75,20.25,1302:390:3,0.54,1,1,0.54373618883962,1,1,1,1
Rostroraja,alba,37.25,28.25,1302:478:1,0.50,1,1,0.49879612066808,1,1,1,1
Rostroraja,alba,38.75,26.25,1302:486:3,0.49,1,1,0.49470754770128,1,1,1,1
Rostroraja,alba,31.25,32.25,1303:112:1,0.40,0.9,1,0.44345366649141,1,1,1,1
Rostroraja,alba,31.25,32.75,1303:112:2,0.56,0.65,1,0.86865547375795,1,1,1,1
Rostroraja,alba,31.25,33.25,1303:113:1,0.49,1,1,0.4866282145182,1,1,1,1
Rostroraja,alba,31.25,33.75,1303:113:2,0.50,1,1,0.50362807053782,1,1,1,1
Rostroraja,alba,31.75,34.25,1303:114:3,0.58,1,1,0.57909060747192,1,1,1,1
Rostroraja,alba,36.75,32.25,1303:362:3,0.53,1,1,0.53272247314448,1,1,1,1
Rostroraja,alba,40.25,2.75,1400:102:2,0.50,0.64,1,1,0.78100002732128,1,1,1
Rostroraja,alba,40.25,7.75,1400:207:2,0.53,1,1,1,0.53400000918657,1,1,1
Rostroraja,alba,40.75,7.75,1400:207:4,0.53,1,1,1,0.53499998769723,1,1,1
