Mapping parameters for Paracentrotus lividus (stony sea urchin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,55,21,-17,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paracentrotus,lividus,52.25,-6.25,7500:226:1,0.99
Paracentrotus,lividus,52.75,-5.75,7500:225:4,0.97
Paracentrotus,lividus,52.25,-5.75,7500:225:2,0.89
Paracentrotus,lividus,52.25,-5.25,7500:225:1,1.00
Paracentrotus,lividus,51.75,-9.75,7500:219:4,1.00
Paracentrotus,lividus,51.75,-9.25,7500:219:3,1.00
Paracentrotus,lividus,51.25,-9.75,7500:219:2,1.00
Paracentrotus,lividus,51.25,-9.25,7500:219:1,1.00
Paracentrotus,lividus,51.75,-8.75,7500:218:4,1.00
Paracentrotus,lividus,51.75,-8.25,7500:218:3,1.00
Paracentrotus,lividus,51.75,-7.75,7500:217:4,1.00
Paracentrotus,lividus,51.75,-7.25,7500:217:3,1.00
Paracentrotus,lividus,51.75,-6.75,7500:216:4,0.89
Paracentrotus,lividus,51.75,-5.75,7500:215:4,1.00
Paracentrotus,lividus,51.75,-5.25,7500:215:3,1.00
Paracentrotus,lividus,51.25,-5.25,7500:215:1,0.82
Paracentrotus,lividus,50.25,-9.25,7500:209:1,0.91
Paracentrotus,lividus,50.25,-6.25,7500:206:1,1.00
Paracentrotus,lividus,50.75,-5.25,7500:205:3,1.00
Paracentrotus,lividus,50.25,-5.75,7500:205:2,1.00
Paracentrotus,lividus,50.25,-5.25,7500:205:1,1.00
Paracentrotus,lividus,54.75,-4.75,7500:144:4,0.91
Paracentrotus,lividus,54.25,-4.75,7500:144:2,0.94
Paracentrotus,lividus,54.25,-4.25,7500:144:1,0.90
Paracentrotus,lividus,54.25,-3.75,7500:143:2,0.82
Paracentrotus,lividus,54.75,-1.25,7500:141:3,0.84
Paracentrotus,lividus,54.75,-0.75,7500:140:4,0.86
Paracentrotus,lividus,54.75,-0.25,7500:140:3,0.88
Paracentrotus,lividus,53.75,-4.75,7500:134:4,0.95
Paracentrotus,lividus,53.75,-4.25,7500:134:3,0.92
Paracentrotus,lividus,53.25,-4.75,7500:134:2,0.97
Paracentrotus,lividus,53.25,-4.25,7500:134:1,0.96
Paracentrotus,lividus,53.25,-3.75,7500:133:2,0.81
Paracentrotus,lividus,52.75,-4.75,7500:124:4,1.00
Paracentrotus,lividus,52.75,-4.25,7500:124:3,0.97
Paracentrotus,lividus,52.25,-4.75,7500:124:2,1.00
Paracentrotus,lividus,52.25,-4.25,7500:124:1,1.00
Paracentrotus,lividus,51.75,-4.75,7500:114:4,0.96
Paracentrotus,lividus,51.25,-4.75,7500:114:2,0.88
Paracentrotus,lividus,50.75,-4.75,7500:104:4,1.00
Paracentrotus,lividus,50.25,-4.75,7500:104:2,1.00
Paracentrotus,lividus,50.25,-4.25,7500:104:1,1.00
Paracentrotus,lividus,50.75,-3.25,7500:103:3,0.82
Paracentrotus,lividus,50.25,-3.75,7500:103:2,1.00
Paracentrotus,lividus,50.25,-3.25,7500:103:1,1.00
Paracentrotus,lividus,50.75,-2.75,7500:102:4,0.83
Paracentrotus,lividus,50.75,-2.25,7500:102:3,0.92
Paracentrotus,lividus,50.25,-2.75,7500:102:2,1.00
Paracentrotus,lividus,50.25,-2.25,7500:102:1,1.00
Paracentrotus,lividus,50.75,-1.75,7500:101:4,1.00
Paracentrotus,lividus,50.75,-1.25,7500:101:3,1.00
Paracentrotus,lividus,50.25,-1.75,7500:101:2,1.00
Paracentrotus,lividus,50.25,-1.25,7500:101:1,1.00
Paracentrotus,lividus,50.75,-0.75,7500:100:4,1.00
Paracentrotus,lividus,50.75,-0.25,7500:100:3,1.00
Paracentrotus,lividus,50.25,-0.75,7500:100:2,1.00
Paracentrotus,lividus,50.25,-0.25,7500:100:1,1.00
Paracentrotus,lividus,49.75,-10.75,7401:390:4,1.00
Paracentrotus,lividus,49.75,-10.25,7401:390:3,1.00
Paracentrotus,lividus,49.25,-10.75,7401:390:2,1.00
Paracentrotus,lividus,49.25,-10.25,7401:390:1,1.00
Paracentrotus,lividus,49.75,-9.25,7400:499:3,1.00
Paracentrotus,lividus,49.75,-8.75,7400:498:4,1.00
Paracentrotus,lividus,49.25,-8.75,7400:498:2,1.00
Paracentrotus,lividus,49.75,-6.25,7400:496:3,1.00
Paracentrotus,lividus,49.75,-5.25,7400:495:3,1.00
Paracentrotus,lividus,48.75,-8.25,7400:488:3,0.80
Paracentrotus,lividus,48.25,-6.75,7400:486:2,1.00
Paracentrotus,lividus,48.25,-6.25,7400:486:1,0.98
Paracentrotus,lividus,48.75,-5.25,7400:485:3,1.00
Paracentrotus,lividus,48.25,-5.25,7400:485:1,1.00
Paracentrotus,lividus,49.25,-3.75,7400:393:2,1.00
Paracentrotus,lividus,49.25,-3.25,7400:393:1,1.00
Paracentrotus,lividus,49.75,-2.75,7400:392:4,1.00
Paracentrotus,lividus,49.75,-2.25,7400:392:3,1.00
Paracentrotus,lividus,49.25,-2.75,7400:392:2,1.00
Paracentrotus,lividus,49.25,-2.25,7400:392:1,1.00
Paracentrotus,lividus,49.75,-1.75,7400:391:4,1.00
Paracentrotus,lividus,49.75,-1.25,7400:391:3,1.00
Paracentrotus,lividus,49.25,-1.75,7400:391:2,1.00
Paracentrotus,lividus,49.25,-1.25,7400:391:1,1.00
Paracentrotus,lividus,49.75,-0.75,7400:390:4,1.00
Paracentrotus,lividus,49.75,-0.25,7400:390:3,1.00
Paracentrotus,lividus,49.25,-0.75,7400:390:2,1.00
Paracentrotus,lividus,49.25,-0.25,7400:390:1,1.00
Paracentrotus,lividus,48.75,-4.75,7400:384:4,1.00
Paracentrotus,lividus,48.75,-4.25,7400:384:3,1.00
Paracentrotus,lividus,48.25,-4.75,7400:384:2,1.00
Paracentrotus,lividus,48.25,-4.25,7400:384:1,1.00
Paracentrotus,lividus,48.75,-3.75,7400:383:4,1.00
Paracentrotus,lividus,48.75,-3.25,7400:383:3,1.00
Paracentrotus,lividus,48.75,-2.75,7400:382:4,1.00
Paracentrotus,lividus,48.75,-2.25,7400:382:3,1.00
Paracentrotus,lividus,48.75,-1.75,7400:381:4,1.00
Paracentrotus,lividus,48.75,-1.25,7400:381:3,1.00
Paracentrotus,lividus,47.75,-4.75,7400:374:4,1.00
Paracentrotus,lividus,47.75,-4.25,7400:374:3,1.00
Paracentrotus,lividus,47.75,-3.75,7400:373:4,1.00
Paracentrotus,lividus,47.75,-3.25,7400:373:3,1.00
Paracentrotus,lividus,47.25,-3.25,7400:373:1,1.00
Paracentrotus,lividus,47.75,-2.75,7400:372:4,0.89
Paracentrotus,lividus,46.75,-4.75,7400:364:4,1.00
Paracentrotus,lividus,46.25,-4.25,7400:364:1,0.93
Paracentrotus,lividus,46.25,-3.75,7400:363:2,1.00
Paracentrotus,lividus,46.75,-2.75,7400:362:4,1.00
Paracentrotus,lividus,46.75,-2.25,7400:362:3,0.94
Paracentrotus,lividus,46.25,-2.75,7400:362:2,1.00
Paracentrotus,lividus,46.25,-2.25,7400:362:1,1.00
Paracentrotus,lividus,46.25,-1.75,7400:361:2,1.00
Paracentrotus,lividus,46.25,-1.25,7400:361:1,0.95
Paracentrotus,lividus,45.75,-3.75,7400:353:4,1.00
Paracentrotus,lividus,45.75,-3.25,7400:353:3,1.00
Paracentrotus,lividus,45.25,-2.75,7400:352:2,1.00
Paracentrotus,lividus,45.25,-2.25,7400:352:1,1.00
Paracentrotus,lividus,45.75,-1.75,7400:351:4,1.00
Paracentrotus,lividus,43.25,-9.25,7400:239:1,1.00
Paracentrotus,lividus,43.75,-8.25,7400:238:3,1.00
Paracentrotus,lividus,43.25,-8.75,7400:238:2,1.00
Paracentrotus,lividus,43.25,-8.25,7400:238:1,1.00
Paracentrotus,lividus,43.75,-7.75,7400:237:4,1.00
Paracentrotus,lividus,43.75,-7.25,7400:237:3,1.00
Paracentrotus,lividus,43.75,-6.75,7400:236:4,1.00
Paracentrotus,lividus,43.75,-6.25,7400:236:3,1.00
Paracentrotus,lividus,43.75,-5.75,7400:235:4,1.00
Paracentrotus,lividus,43.75,-5.25,7400:235:3,1.00
Paracentrotus,lividus,42.75,-9.25,7400:229:3,1.00
Paracentrotus,lividus,42.25,-9.25,7400:229:1,1.00
Paracentrotus,lividus,42.25,-8.75,7400:228:2,0.88
Paracentrotus,lividus,41.75,-9.25,7400:219:3,0.98
Paracentrotus,lividus,41.25,-9.25,7400:219:1,0.87
Paracentrotus,lividus,40.75,-9.25,7400:209:3,1.00
Paracentrotus,lividus,40.25,-9.25,7400:209:1,0.93
Paracentrotus,lividus,40.25,-8.75,7400:208:2,0.85
Paracentrotus,lividus,44.75,-2.25,7400:142:3,1.00
Paracentrotus,lividus,44.75,-1.75,7400:141:4,0.93
Paracentrotus,lividus,43.75,-4.75,7400:134:4,1.00
Paracentrotus,lividus,43.75,-4.25,7400:134:3,0.96
Paracentrotus,lividus,43.25,-4.75,7400:134:2,1.00
Paracentrotus,lividus,43.25,-4.25,7400:134:1,1.00
Paracentrotus,lividus,43.75,-3.75,7400:133:4,1.00
Paracentrotus,lividus,43.75,-3.25,7400:133:3,1.00
Paracentrotus,lividus,43.25,-3.75,7400:133:2,0.89
Paracentrotus,lividus,43.25,-3.25,7400:133:1,1.00
Paracentrotus,lividus,43.75,-2.75,7400:132:4,1.00
Paracentrotus,lividus,43.25,-2.75,7400:132:2,1.00
Paracentrotus,lividus,43.25,-2.25,7400:132:1,1.00
Paracentrotus,lividus,43.75,-1.75,7400:131:4,1.00
Paracentrotus,lividus,43.75,-1.25,7400:131:3,1.00
Paracentrotus,lividus,43.25,-1.75,7400:131:2,1.00
Paracentrotus,lividus,31.25,-10.25,7301:110:1,1.00
Paracentrotus,lividus,30.75,-10.25,7301:100:3,1.00
Paracentrotus,lividus,39.75,-9.25,7300:499:3,1.00
Paracentrotus,lividus,39.25,-9.25,7300:499:1,1.00
Paracentrotus,lividus,39.75,-8.75,7300:498:4,1.00
Paracentrotus,lividus,38.75,-9.25,7300:489:3,1.00
Paracentrotus,lividus,38.25,-9.25,7300:489:1,1.00
Paracentrotus,lividus,38.75,-8.75,7300:488:4,1.00
Paracentrotus,lividus,38.25,-8.75,7300:488:2,1.00
Paracentrotus,lividus,37.75,-8.75,7300:478:4,1.00
Paracentrotus,lividus,37.25,-8.75,7300:478:2,1.00
Paracentrotus,lividus,37.25,-8.25,7300:478:1,1.00
Paracentrotus,lividus,37.25,-7.75,7300:477:2,1.00
Paracentrotus,lividus,37.25,-7.25,7300:477:1,1.00
Paracentrotus,lividus,37.25,-6.75,7300:476:2,1.00
Paracentrotus,lividus,36.75,-8.75,7300:468:4,0.84
Paracentrotus,lividus,36.75,-8.25,7300:468:3,1.00
Paracentrotus,lividus,36.75,-7.75,7300:467:4,1.00
Paracentrotus,lividus,36.75,-6.75,7300:466:4,1.00
Paracentrotus,lividus,36.75,-6.25,7300:466:3,1.00
Paracentrotus,lividus,36.25,-6.25,7300:466:1,1.00
Paracentrotus,lividus,36.25,-5.75,7300:465:2,1.00
Paracentrotus,lividus,36.25,-5.25,7300:465:1,1.00
Paracentrotus,lividus,35.75,-6.25,7300:456:3,1.00
Paracentrotus,lividus,35.25,-6.25,7300:456:1,1.00
Paracentrotus,lividus,35.75,-5.75,7300:455:4,1.00
Paracentrotus,lividus,35.75,-5.25,7300:455:3,1.00
Paracentrotus,lividus,35.25,-5.25,7300:455:1,1.00
Paracentrotus,lividus,39.75,-0.25,7300:390:3,1.00
Paracentrotus,lividus,39.25,-0.25,7300:390:1,1.00
Paracentrotus,lividus,38.75,-0.25,7300:380:3,1.00
Paracentrotus,lividus,38.25,-0.75,7300:380:2,1.00
Paracentrotus,lividus,38.25,-0.25,7300:380:1,1.00
Paracentrotus,lividus,37.75,-1.25,7300:371:3,1.00
Paracentrotus,lividus,37.25,-1.75,7300:371:2,1.00
Paracentrotus,lividus,37.25,-1.25,7300:371:1,1.00
Paracentrotus,lividus,37.75,-0.75,7300:370:4,1.00
Paracentrotus,lividus,36.75,-4.75,7300:364:4,1.00
Paracentrotus,lividus,36.75,-4.25,7300:364:3,1.00
Paracentrotus,lividus,36.25,-4.75,7300:364:2,1.00
Paracentrotus,lividus,36.75,-3.75,7300:363:4,1.00
Paracentrotus,lividus,36.75,-3.25,7300:363:3,1.00
Paracentrotus,lividus,36.75,-2.75,7300:362:4,1.00
Paracentrotus,lividus,36.75,-2.25,7300:362:3,1.00
Paracentrotus,lividus,36.75,-1.75,7300:361:4,1.00
Paracentrotus,lividus,35.25,-4.75,7300:354:2,1.00
Paracentrotus,lividus,35.25,-4.25,7300:354:1,1.00
Paracentrotus,lividus,35.25,-3.75,7300:353:2,1.00
Paracentrotus,lividus,35.25,-3.25,7300:353:1,1.00
Paracentrotus,lividus,35.75,-2.75,7300:352:4,1.00
Paracentrotus,lividus,35.25,-2.75,7300:352:2,1.00
Paracentrotus,lividus,35.25,-2.25,7300:352:1,1.00
Paracentrotus,lividus,35.75,-1.25,7300:351:3,1.00
Paracentrotus,lividus,35.25,-1.75,7300:351:2,1.00
Paracentrotus,lividus,35.25,-1.25,7300:351:1,1.00
Paracentrotus,lividus,35.75,-0.75,7300:350:4,1.00
Paracentrotus,lividus,35.75,-0.25,7300:350:3,1.00
Paracentrotus,lividus,34.75,-6.75,7300:246:4,1.00
Paracentrotus,lividus,34.75,-6.25,7300:246:3,1.00
Paracentrotus,lividus,34.25,-6.75,7300:246:2,1.00
Paracentrotus,lividus,33.75,-8.25,7300:238:3,1.00
Paracentrotus,lividus,33.25,-8.75,7300:238:2,1.00
Paracentrotus,lividus,33.25,-8.25,7300:238:1,1.00
Paracentrotus,lividus,33.75,-7.75,7300:237:4,1.00
Paracentrotus,lividus,33.75,-7.25,7300:237:3,1.00
Paracentrotus,lividus,33.75,-6.75,7300:236:4,1.00
Paracentrotus,lividus,32.75,-9.25,7300:229:3,1.00
Paracentrotus,lividus,32.25,-9.75,7300:229:2,1.00
Paracentrotus,lividus,32.25,-9.25,7300:229:1,1.00
Paracentrotus,lividus,32.75,-8.75,7300:228:4,1.00
Paracentrotus,lividus,31.75,-9.75,7300:219:4,1.00
Paracentrotus,lividus,31.75,-9.25,7300:219:3,1.00
Paracentrotus,lividus,31.25,-9.75,7300:219:2,1.00
Paracentrotus,lividus,30.75,-9.75,7300:209:4,1.00
Paracentrotus,lividus,30.25,-9.75,7300:209:2,1.00
Paracentrotus,lividus,27.75,-15.75,7201:475:4,0.80
Paracentrotus,lividus,27.75,-15.25,7201:475:3,0.84
Paracentrotus,lividus,25.25,-16.25,7201:456:1,1.00
Paracentrotus,lividus,25.75,-15.25,7201:455:3,0.84
Paracentrotus,lividus,29.25,-13.25,7201:393:1,1.00
Paracentrotus,lividus,29.25,-11.25,7201:391:1,1.00
Paracentrotus,lividus,29.75,-10.25,7201:390:3,1.00
Paracentrotus,lividus,29.25,-10.75,7201:390:2,1.00
Paracentrotus,lividus,29.25,-10.25,7201:390:1,1.00
Paracentrotus,lividus,28.25,-14.75,7201:384:2,0.85
Paracentrotus,lividus,28.25,-14.25,7201:384:1,1.00
Paracentrotus,lividus,28.75,-13.75,7201:383:4,1.00
Paracentrotus,lividus,28.75,-13.25,7201:383:3,1.00
Paracentrotus,lividus,28.25,-13.75,7201:383:2,1.00
Paracentrotus,lividus,28.75,-12.75,7201:382:4,1.00
Paracentrotus,lividus,28.75,-12.25,7201:382:3,1.00
Paracentrotus,lividus,28.25,-12.75,7201:382:2,1.00
Paracentrotus,lividus,28.25,-12.25,7201:382:1,1.00
Paracentrotus,lividus,28.75,-11.75,7201:381:4,1.00
Paracentrotus,lividus,28.75,-11.25,7201:381:3,1.00
Paracentrotus,lividus,28.25,-11.75,7201:381:2,1.00
Paracentrotus,lividus,28.25,-11.25,7201:381:1,1.00
Paracentrotus,lividus,28.75,-10.75,7201:380:4,1.00
Paracentrotus,lividus,27.75,-14.75,7201:374:4,0.87
Paracentrotus,lividus,27.75,-13.25,7201:373:3,1.00
Paracentrotus,lividus,27.25,-13.75,7201:373:2,1.00
Paracentrotus,lividus,27.25,-13.25,7201:373:1,1.00
Paracentrotus,lividus,27.75,-12.75,7201:372:4,1.00
Paracentrotus,lividus,26.75,-14.25,7201:364:3,1.00
Paracentrotus,lividus,26.25,-14.75,7201:364:2,0.96
Paracentrotus,lividus,26.25,-14.25,7201:364:1,0.92
Paracentrotus,lividus,26.75,-13.75,7201:363:4,1.00
Paracentrotus,lividus,26.75,-13.25,7201:363:3,0.95
Paracentrotus,lividus,24.75,-16.25,7201:246:3,0.85
Paracentrotus,lividus,23.25,-16.25,7201:236:1,0.82
Paracentrotus,lividus,29.75,-9.75,7200:499:4,1.00
Paracentrotus,lividus,54.75,6.75,1500:246:4,0.87
Paracentrotus,lividus,54.75,6.25,1500:246:3,0.96
Paracentrotus,lividus,54.25,6.75,1500:246:2,0.90
Paracentrotus,lividus,54.25,6.25,1500:246:1,0.97
Paracentrotus,lividus,54.75,5.75,1500:245:4,0.95
Paracentrotus,lividus,54.75,5.25,1500:245:3,0.95
Paracentrotus,lividus,54.25,5.75,1500:245:2,0.97
Paracentrotus,lividus,54.25,5.25,1500:245:1,0.97
Paracentrotus,lividus,53.75,5.75,1500:235:4,0.90
Paracentrotus,lividus,53.75,5.25,1500:235:3,0.99
Paracentrotus,lividus,54.75,4.75,1500:144:4,0.94
Paracentrotus,lividus,54.75,4.25,1500:144:3,0.93
Paracentrotus,lividus,54.25,4.75,1500:144:2,0.97
Paracentrotus,lividus,54.25,4.25,1500:144:1,0.96
Paracentrotus,lividus,54.75,3.75,1500:143:4,0.92
Paracentrotus,lividus,54.75,3.25,1500:143:3,0.92
Paracentrotus,lividus,54.25,3.75,1500:143:2,0.95
Paracentrotus,lividus,54.25,3.25,1500:143:1,0.94
Paracentrotus,lividus,54.75,2.75,1500:142:4,0.91
Paracentrotus,lividus,54.75,2.25,1500:142:3,0.91
Paracentrotus,lividus,54.25,2.75,1500:142:2,0.93
Paracentrotus,lividus,54.25,2.25,1500:142:1,0.91
Paracentrotus,lividus,54.75,1.75,1500:141:4,0.89
Paracentrotus,lividus,54.75,1.25,1500:141:3,0.89
Paracentrotus,lividus,54.25,1.75,1500:141:2,0.89
Paracentrotus,lividus,54.25,1.25,1500:141:1,0.87
Paracentrotus,lividus,54.75,0.75,1500:140:4,0.90
Paracentrotus,lividus,54.75,0.25,1500:140:3,0.90
Paracentrotus,lividus,54.25,0.75,1500:140:2,0.86
Paracentrotus,lividus,54.25,0.25,1500:140:1,0.86
Paracentrotus,lividus,53.75,4.75,1500:134:4,0.99
Paracentrotus,lividus,53.75,4.25,1500:134:3,0.98
Paracentrotus,lividus,53.25,4.25,1500:134:1,0.97
Paracentrotus,lividus,53.75,3.75,1500:133:4,0.97
Paracentrotus,lividus,53.75,3.25,1500:133:3,0.95
Paracentrotus,lividus,53.25,3.75,1500:133:2,0.99
Paracentrotus,lividus,53.25,3.25,1500:133:1,0.98
Paracentrotus,lividus,53.75,2.75,1500:132:4,0.93
Paracentrotus,lividus,53.75,2.25,1500:132:3,0.91
Paracentrotus,lividus,53.25,2.75,1500:132:2,0.96
Paracentrotus,lividus,53.25,2.25,1500:132:1,0.93
Paracentrotus,lividus,53.75,1.75,1500:131:4,0.89
Paracentrotus,lividus,53.75,1.25,1500:131:3,0.87
Paracentrotus,lividus,53.25,1.75,1500:131:2,0.91
Paracentrotus,lividus,53.25,1.25,1500:131:1,0.90
Paracentrotus,lividus,53.75,0.75,1500:130:4,0.85
Paracentrotus,lividus,53.75,0.25,1500:130:3,0.84
Paracentrotus,lividus,53.25,0.75,1500:130:2,0.90
Paracentrotus,lividus,52.75,3.75,1500:123:4,0.97
Paracentrotus,lividus,52.75,3.25,1500:123:3,1.00
Paracentrotus,lividus,52.25,3.25,1500:123:1,0.95
Paracentrotus,lividus,52.75,2.75,1500:122:4,0.99
Paracentrotus,lividus,52.75,2.25,1500:122:3,0.96
Paracentrotus,lividus,52.25,2.75,1500:122:2,1.00
Paracentrotus,lividus,52.25,2.25,1500:122:1,1.00
Paracentrotus,lividus,52.75,1.75,1500:121:4,0.93
Paracentrotus,lividus,52.75,1.25,1500:121:3,0.94
Paracentrotus,lividus,52.25,1.75,1500:121:2,0.99
Paracentrotus,lividus,52.25,1.25,1500:121:1,0.99
Paracentrotus,lividus,52.75,0.75,1500:120:4,0.83
Paracentrotus,lividus,51.75,2.75,1500:112:4,0.95
Paracentrotus,lividus,51.75,2.25,1500:112:3,1.00
Paracentrotus,lividus,51.25,2.75,1500:112:2,0.83
Paracentrotus,lividus,51.25,2.25,1500:112:1,0.98
Paracentrotus,lividus,51.75,1.75,1500:111:4,1.00
Paracentrotus,lividus,51.75,1.25,1500:111:3,1.00
Paracentrotus,lividus,51.25,1.75,1500:111:2,1.00
Paracentrotus,lividus,51.25,1.25,1500:111:1,1.00
Paracentrotus,lividus,51.75,0.75,1500:110:4,0.93
Paracentrotus,lividus,51.25,0.75,1500:110:2,1.00
Paracentrotus,lividus,50.75,1.75,1500:101:4,0.98
Paracentrotus,lividus,50.75,1.25,1500:101:3,1.00
Paracentrotus,lividus,50.25,1.75,1500:101:2,0.84
Paracentrotus,lividus,50.75,0.75,1500:100:4,1.00
Paracentrotus,lividus,50.75,0.25,1500:100:3,1.00
Paracentrotus,lividus,50.25,0.75,1500:100:2,1.00
Paracentrotus,lividus,50.25,0.25,1500:100:1,1.00
Paracentrotus,lividus,40.25,23.75,1402:103:2,0.85
Paracentrotus,lividus,40.25,23.25,1402:103:1,1.00
Paracentrotus,lividus,40.75,22.75,1402:102:4,1.00
Paracentrotus,lividus,40.25,22.75,1402:102:2,1.00
Paracentrotus,lividus,45.25,14.75,1401:354:2,1.00
Paracentrotus,lividus,45.25,14.25,1401:354:1,1.00
Paracentrotus,lividus,45.75,13.75,1401:353:4,1.00
Paracentrotus,lividus,45.75,13.25,1401:353:3,0.92
Paracentrotus,lividus,45.25,13.75,1401:353:2,1.00
Paracentrotus,lividus,45.25,13.25,1401:353:1,1.00
Paracentrotus,lividus,44.25,15.25,1401:245:1,1.00
Paracentrotus,lividus,43.25,17.75,1401:237:2,1.00
Paracentrotus,lividus,43.25,17.25,1401:237:1,1.00
Paracentrotus,lividus,43.75,16.25,1401:236:3,1.00
Paracentrotus,lividus,43.25,16.75,1401:236:2,0.87
Paracentrotus,lividus,43.25,16.25,1401:236:1,0.94
Paracentrotus,lividus,43.75,15.75,1401:235:4,1.00
Paracentrotus,lividus,43.75,15.25,1401:235:3,1.00
Paracentrotus,lividus,43.25,15.75,1401:235:2,1.00
Paracentrotus,lividus,43.25,15.25,1401:235:1,1.00
Paracentrotus,lividus,42.25,19.25,1401:229:1,1.00
Paracentrotus,lividus,42.75,18.25,1401:228:3,1.00
Paracentrotus,lividus,42.25,18.75,1401:228:2,1.00
Paracentrotus,lividus,42.25,18.25,1401:228:1,0.81
Paracentrotus,lividus,42.75,17.75,1401:227:4,0.83
Paracentrotus,lividus,42.75,17.25,1401:227:3,0.82
Paracentrotus,lividus,42.75,16.75,1401:226:4,0.86
Paracentrotus,lividus,42.75,16.25,1401:226:3,0.96
Paracentrotus,lividus,42.25,16.25,1401:226:1,1.00
Paracentrotus,lividus,42.75,15.75,1401:225:4,1.00
Paracentrotus,lividus,42.75,15.25,1401:225:3,1.00
Paracentrotus,lividus,42.25,15.75,1401:225:2,1.00
Paracentrotus,lividus,42.25,15.25,1401:225:1,1.00
Paracentrotus,lividus,41.75,19.75,1401:219:4,1.00
Paracentrotus,lividus,41.75,19.25,1401:219:3,1.00
Paracentrotus,lividus,41.25,19.75,1401:219:2,1.00
Paracentrotus,lividus,41.25,19.25,1401:219:1,0.94
Paracentrotus,lividus,41.25,17.25,1401:217:1,0.86
Paracentrotus,lividus,41.75,16.25,1401:216:3,1.00
Paracentrotus,lividus,41.25,16.75,1401:216:2,0.97
Paracentrotus,lividus,41.25,16.25,1401:216:1,1.00
Paracentrotus,lividus,41.75,15.75,1401:215:4,1.00
Paracentrotus,lividus,41.75,15.25,1401:215:3,1.00
Paracentrotus,lividus,40.75,19.25,1401:209:3,0.85
Paracentrotus,lividus,40.25,19.75,1401:209:2,1.00
Paracentrotus,lividus,40.75,17.75,1401:207:4,0.81
Paracentrotus,lividus,40.25,15.75,1401:205:2,1.00
Paracentrotus,lividus,40.25,15.25,1401:205:1,1.00
Paracentrotus,lividus,44.75,14.75,1401:144:4,1.00
Paracentrotus,lividus,44.75,14.25,1401:144:3,1.00
Paracentrotus,lividus,44.25,14.75,1401:144:2,1.00
Paracentrotus,lividus,44.25,14.25,1401:144:1,1.00
Paracentrotus,lividus,44.75,13.75,1401:143:4,1.00
Paracentrotus,lividus,44.75,13.25,1401:143:3,0.91
Paracentrotus,lividus,44.25,13.75,1401:143:2,0.84
Paracentrotus,lividus,44.25,13.25,1401:143:1,1.00
Paracentrotus,lividus,44.25,10.25,1401:140:1,1.00
Paracentrotus,lividus,43.75,14.75,1401:134:4,1.00
Paracentrotus,lividus,43.75,14.25,1401:134:3,1.00
Paracentrotus,lividus,43.25,14.75,1401:134:2,0.91
Paracentrotus,lividus,43.25,14.25,1401:134:1,1.00
Paracentrotus,lividus,43.75,13.75,1401:133:4,1.00
Paracentrotus,lividus,43.75,13.25,1401:133:3,1.00
Paracentrotus,lividus,43.25,13.75,1401:133:2,1.00
Paracentrotus,lividus,43.75,12.75,1401:132:4,0.89
Paracentrotus,lividus,43.75,10.25,1401:130:3,1.00
Paracentrotus,lividus,43.25,10.75,1401:130:2,1.00
Paracentrotus,lividus,43.25,10.25,1401:130:1,1.00
Paracentrotus,lividus,42.75,14.25,1401:124:3,1.00
Paracentrotus,lividus,42.25,14.75,1401:124:2,1.00
Paracentrotus,lividus,42.25,14.25,1401:124:1,1.00
Paracentrotus,lividus,42.75,13.75,1401:123:4,1.00
Paracentrotus,lividus,42.75,11.25,1401:121:3,1.00
Paracentrotus,lividus,42.25,11.75,1401:121:2,1.00
Paracentrotus,lividus,42.25,11.25,1401:121:1,1.00
Paracentrotus,lividus,42.75,10.75,1401:120:4,1.00
Paracentrotus,lividus,42.75,10.25,1401:120:3,0.82
Paracentrotus,lividus,42.25,10.75,1401:120:2,0.82
Paracentrotus,lividus,42.25,10.25,1401:120:1,0.81
Paracentrotus,lividus,41.25,13.75,1401:113:2,1.00
Paracentrotus,lividus,41.25,13.25,1401:113:1,1.00
Paracentrotus,lividus,41.75,12.75,1401:112:4,1.00
Paracentrotus,lividus,41.75,12.25,1401:112:3,1.00
Paracentrotus,lividus,41.25,12.75,1401:112:2,1.00
Paracentrotus,lividus,41.75,11.75,1401:111:4,0.93
Paracentrotus,lividus,40.75,14.75,1401:104:4,1.00
Paracentrotus,lividus,40.75,14.25,1401:104:3,1.00
Paracentrotus,lividus,40.25,14.75,1401:104:2,0.99
Paracentrotus,lividus,40.75,13.75,1401:103:4,1.00
Paracentrotus,lividus,40.75,13.25,1401:103:3,0.91
Paracentrotus,lividus,40.75,12.75,1401:102:4,0.86
Paracentrotus,lividus,49.75,1.25,1400:391:3,0.88
Paracentrotus,lividus,49.75,0.75,1400:390:4,0.89
Paracentrotus,lividus,49.25,0.25,1400:390:1,1.00
Paracentrotus,lividus,44.25,9.75,1400:249:2,1.00
Paracentrotus,lividus,44.25,9.25,1400:249:1,0.84
