Mapping parameters for Oligoplites saliens (Castin leatherjacket)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,16,-35,-89,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Oligoplites,saliens,7.25,-54.75,7005:374:2,1.00
Oligoplites,saliens,5.75,-55.75,7005:455:4,0.97
Oligoplites,saliens,5.75,-56.25,7005:456:3,0.92
Oligoplites,saliens,5.75,-56.75,7005:456:4,0.90
Oligoplites,saliens,6.25,-55.25,7005:465:1,0.98
Oligoplites,saliens,6.25,-55.75,7005:465:2,1.00
Oligoplites,saliens,6.75,-55.25,7005:465:3,1.00
Oligoplites,saliens,6.75,-55.75,7005:465:4,1.00
Oligoplites,saliens,6.25,-56.25,7005:466:1,1.00
Oligoplites,saliens,6.25,-56.75,7005:466:2,1.00
Oligoplites,saliens,6.25,-57.25,7005:467:1,0.98
Oligoplites,saliens,6.25,-57.75,7005:467:2,1.00
Oligoplites,saliens,6.75,-57.25,7005:467:3,1.00
Oligoplites,saliens,6.75,-57.75,7005:467:4,1.00
Oligoplites,saliens,6.75,-58.25,7005:468:3,1.00
Oligoplites,saliens,7.25,-56.25,7005:476:1,0.84
Oligoplites,saliens,7.25,-56.75,7005:476:2,1.00
Oligoplites,saliens,7.75,-56.75,7005:476:4,1.00
Oligoplites,saliens,7.25,-57.25,7005:477:1,1.00
Oligoplites,saliens,7.25,-57.75,7005:477:2,1.00
Oligoplites,saliens,7.75,-57.25,7005:477:3,1.00
Oligoplites,saliens,7.75,-57.75,7005:477:4,1.00
Oligoplites,saliens,7.25,-58.25,7005:478:1,0.98
Oligoplites,saliens,7.25,-58.75,7005:478:2,1.00
Oligoplites,saliens,7.75,-58.25,7005:478:3,1.00
Oligoplites,saliens,7.75,-58.75,7005:478:4,1.00
Oligoplites,saliens,8.25,-58.25,7005:488:1,1.00
Oligoplites,saliens,8.25,-58.75,7005:488:2,1.00
Oligoplites,saliens,8.25,-59.25,7005:489:1,1.00
Oligoplites,saliens,8.25,-59.75,7005:489:2,1.00
Oligoplites,saliens,8.75,-59.25,7005:489:3,1.00
Oligoplites,saliens,8.75,-59.75,7005:489:4,1.00
Oligoplites,saliens,9.25,-59.25,7005:499:1,1.00
Oligoplites,saliens,9.25,-59.75,7005:499:2,1.00
Oligoplites,saliens,8.75,-60.25,7006:380:3,0.99
Oligoplites,saliens,8.75,-60.75,7006:380:4,0.86
Oligoplites,saliens,9.25,-60.25,7006:390:1,0.99
Oligoplites,saliens,9.25,-60.75,7006:390:2,0.84
Oligoplites,saliens,9.75,-60.25,7006:390:3,0.83
Oligoplites,saliens,9.75,-60.75,7006:390:4,0.92
Oligoplites,saliens,9.75,-61.25,7006:391:3,0.94
Oligoplites,saliens,9.75,-61.75,7006:391:4,0.99
Oligoplites,saliens,7.75,-76.75,7007:476:4,1.00
Oligoplites,saliens,8.25,-76.75,7007:486:2,1.00
Oligoplites,saliens,8.75,-76.25,7007:486:3,0.94
Oligoplites,saliens,8.75,-76.75,7007:486:4,0.97
Oligoplites,saliens,8.25,-77.25,7007:487:1,1.00
Oligoplites,saliens,8.75,-77.25,7007:487:3,0.99
Oligoplites,saliens,8.75,-77.75,7007:487:4,1.00
Oligoplites,saliens,9.25,-75.75,7007:495:2,0.88
Oligoplites,saliens,9.75,-75.75,7007:495:4,0.85
Oligoplites,saliens,9.25,-76.25,7007:496:1,0.91
Oligoplites,saliens,9.25,-78.25,7007:498:1,1.00
Oligoplites,saliens,9.25,-78.75,7007:498:2,1.00
Oligoplites,saliens,9.25,-79.25,7007:499:1,1.00
Oligoplites,saliens,9.25,-79.75,7007:499:2,1.00
Oligoplites,saliens,8.75,-80.75,7008:380:4,1.00
Oligoplites,saliens,8.75,-81.25,7008:381:3,1.00
Oligoplites,saliens,8.75,-81.75,7008:381:4,0.99
Oligoplites,saliens,9.25,-82.25,7008:392:1,0.84
Oligoplites,saliens,9.75,-82.75,7008:392:4,1.00
Oligoplites,saliens,10.25,-60.75,7106:100:2,1.00
Oligoplites,saliens,10.75,-60.75,7106:100:4,1.00
Oligoplites,saliens,10.25,-61.25,7106:101:1,1.00
Oligoplites,saliens,10.25,-61.75,7106:101:2,0.90
Oligoplites,saliens,10.75,-61.25,7106:101:3,1.00
Oligoplites,saliens,10.75,-61.75,7106:101:4,1.00
Oligoplites,saliens,10.25,-62.25,7106:102:1,1.00
Oligoplites,saliens,10.25,-62.75,7106:102:2,1.00
Oligoplites,saliens,10.75,-62.25,7106:102:3,1.00
Oligoplites,saliens,10.75,-62.75,7106:102:4,0.83
Oligoplites,saliens,10.25,-63.75,7106:103:2,1.00
Oligoplites,saliens,10.75,-63.75,7106:103:4,0.88
Oligoplites,saliens,10.25,-64.25,7106:104:1,1.00
Oligoplites,saliens,10.25,-64.75,7106:104:2,1.00
Oligoplites,saliens,10.75,-64.25,7106:104:3,1.00
Oligoplites,saliens,11.25,-60.25,7106:110:1,1.00
Oligoplites,saliens,11.25,-60.75,7106:110:2,1.00
Oligoplites,saliens,11.75,-61.75,7106:111:4,1.00
Oligoplites,saliens,11.25,-62.75,7106:112:2,0.98
Oligoplites,saliens,11.25,-63.75,7106:113:2,0.90
Oligoplites,saliens,11.25,-64.25,7106:114:1,1.00
Oligoplites,saliens,11.75,-64.25,7106:114:3,1.00
Oligoplites,saliens,11.75,-64.75,7106:114:4,1.00
Oligoplites,saliens,12.25,-61.25,7106:121:1,1.00
Oligoplites,saliens,12.25,-61.75,7106:121:2,1.00
Oligoplites,saliens,12.75,-61.25,7106:121:3,0.84
Oligoplites,saliens,10.25,-65.25,7106:205:1,1.00
Oligoplites,saliens,10.25,-65.75,7106:205:2,1.00
Oligoplites,saliens,10.75,-65.25,7106:205:3,1.00
Oligoplites,saliens,10.75,-65.75,7106:205:4,1.00
Oligoplites,saliens,10.25,-66.25,7106:206:1,1.00
Oligoplites,saliens,10.75,-66.25,7106:206:3,1.00
Oligoplites,saliens,10.75,-66.75,7106:206:4,1.00
Oligoplites,saliens,10.75,-67.25,7106:207:3,1.00
Oligoplites,saliens,10.75,-67.75,7106:207:4,1.00
Oligoplites,saliens,10.75,-68.25,7106:208:3,0.99
Oligoplites,saliens,11.25,-65.25,7106:215:1,1.00
Oligoplites,saliens,11.75,-66.25,7106:216:3,0.98
Oligoplites,saliens,11.75,-66.75,7106:216:4,0.85
Oligoplites,saliens,11.25,-68.25,7106:218:1,1.00
Oligoplites,saliens,11.25,-68.75,7106:218:2,1.00
Oligoplites,saliens,11.25,-69.25,7106:219:1,1.00
Oligoplites,saliens,11.25,-69.75,7106:219:2,1.00
Oligoplites,saliens,12.25,-69.75,7106:229:2,0.80
Oligoplites,saliens,10.25,-71.25,7107:101:1,0.80
Oligoplites,saliens,10.75,-71.25,7107:101:3,0.95
Oligoplites,saliens,10.75,-74.25,7107:104:3,0.95
Oligoplites,saliens,11.25,-70.25,7107:110:1,1.00
Oligoplites,saliens,11.25,-70.75,7107:110:2,1.00
Oligoplites,saliens,11.75,-70.25,7107:110:3,1.00
Oligoplites,saliens,11.75,-71.25,7107:111:3,1.00
Oligoplites,saliens,11.75,-71.75,7107:111:4,1.00
Oligoplites,saliens,11.75,-72.25,7107:112:3,1.00
Oligoplites,saliens,11.75,-72.75,7107:112:4,0.93
Oligoplites,saliens,11.25,-73.25,7107:113:1,1.00
Oligoplites,saliens,11.25,-73.75,7107:113:2,1.00
Oligoplites,saliens,11.25,-74.25,7107:114:1,1.00
Oligoplites,saliens,12.25,-70.25,7107:120:1,1.00
Oligoplites,saliens,12.25,-70.75,7107:120:2,1.00
Oligoplites,saliens,12.75,-70.25,7107:120:3,1.00
Oligoplites,saliens,12.75,-70.75,7107:120:4,1.00
Oligoplites,saliens,12.25,-71.25,7107:121:1,1.00
Oligoplites,saliens,12.25,-71.75,7107:121:2,1.00
Oligoplites,saliens,12.25,-72.25,7107:122:1,1.00
Oligoplites,saliens,12.25,-72.75,7107:122:2,0.96
Oligoplites,saliens,10.25,-75.75,7107:205:2,0.90
Oligoplites,saliens,10.25,-83.25,7108:103:1,1.00
Oligoplites,saliens,10.75,-83.25,7108:103:3,1.00
Oligoplites,saliens,10.75,-83.75,7108:103:4,1.00
Oligoplites,saliens,11.25,-83.75,7108:113:2,1.00
Oligoplites,saliens,11.75,-83.75,7108:113:4,1.00
Oligoplites,saliens,12.25,-83.75,7108:123:2,1.00
Oligoplites,saliens,12.75,-83.75,7108:123:4,1.00
Oligoplites,saliens,13.25,-83.75,7108:133:2,1.00
Oligoplites,saliens,13.75,-83.75,7108:133:4,1.00
Oligoplites,saliens,14.25,-83.25,7108:143:1,1.00
Oligoplites,saliens,14.75,-83.25,7108:143:3,1.00
Oligoplites,saliens,15.25,-83.75,7108:353:2,1.00
Oligoplites,saliens,15.75,-83.75,7108:353:4,1.00
Oligoplites,saliens,15.25,-84.25,7108:354:1,1.00
Oligoplites,saliens,15.75,-84.25,7108:354:3,1.00
Oligoplites,saliens,15.75,-84.75,7108:354:4,1.00
Oligoplites,saliens,15.75,-85.25,7108:455:3,1.00
Oligoplites,saliens,15.75,-85.75,7108:455:4,1.00
Oligoplites,saliens,15.75,-86.25,7108:456:3,1.00
Oligoplites,saliens,15.75,-86.75,7108:456:4,1.00
Oligoplites,saliens,15.75,-87.25,7108:457:3,0.99
Oligoplites,saliens,15.75,-88.75,7108:458:4,0.97


Occurrence cells used for creating environmental envelope (n = 58)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Oligoplites,saliens,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Oligoplites,saliens,-25.75,-48.25,5204:458:3,18,22.7911739349365,22.2867221832275,35.2766494750977,35.5703926086426,6.36699981987476,0,228.98747253418,24
Oligoplites,saliens,-25.25,-47.75,5204:457:2,22,22.9421215057373,21.8651695251465,35.1172294616699,35.5621643066406,4.33399993926287,0,231.384338378906,25
Oligoplites,saliens,-25.25,-48.25,5204:458:1,17,22.8277797698975,23.0540752410889,35.2464752197266,35.006534576416,5.61399990692735,0,219.718170166016,12
Oligoplites,saliens,-24.75,-47.75,5204:247:4,10,23.0449752807617,23.1458549499512,34.7675743103027,35.0577278137207,4.8460001125931695,0,219.87841796875,8
Oligoplites,saliens,-24.25,-46.25,5204:246:1,38,23.2967700958252,20.5743808746338,35.8598823547363,36.2443695068359,13.4549997746944,0,217.370971679688,50
Oligoplites,saliens,-23.75,-46.25,5204:236:3,43,23.4588222503662,22.953369140625,35.5482521057129,35.6995391845703,16.5595673024654,0,224.577667236328,5
Oligoplites,saliens,-23.75,-45.25,5204:235:3,49,23.4450225830078,23.2343921661377,36.041389465332,36.0944137573242,20.354000851512,0,225.427963256836,19
Oligoplites,saliens,-23.25,-44.25,5204:134:1,45,23.5571537017822,19.9118003845215,36.1291313171387,36.3682823181152,29.0639996528625,0,210.970031738281,25
Oligoplites,saliens,-23.25,-43.25,5204:133:1,74,23.290828704834,18.6904163360596,36.445182800293,36.3862953186035,32.2460010647774,0,208.602355957031,86
Oligoplites,saliens,-23.25,-44.75,5204:134:2,39,23.6028614044189,22.3858261108398,36.098518371582,36.1516609191895,25.5009457468987,0,218.326141357422,14
Oligoplites,saliens,-23.25,-45.25,5204:235:1,4,23.6248455047607,22.7601470947266,35.9193458557129,35.9937934875488,21.8593087047338,0,221.788772583008,1
Oligoplites,saliens,-22.75,-43.25,5204:123:3,8,23.478328704834,23.6685886383057,36.3115234375,36.185131072998,34.5759987831116,0,218.437240600586,8
Oligoplites,saliens,-21.75,-40.75,5204:110:4,18,23.7716789245605,23.788948059082,36.5594215393066,36.8691444396973,21.3539991527796,0,213.003692626953,77
Oligoplites,saliens,-20.75,-40.25,5204:100:3,86,24.6780681610107,24.7850761413574,36.9207534790039,36.9732246398926,9.05799958854914,0,211.731140136719,25
Oligoplites,saliens,-17.75,-39.25,5103:479:3,14,25.8927726745605,26.0004081726074,36.9457893371582,37.182300567627,8.15699994564056,0,206.216857910156,15
Oligoplites,saliens,-15.25,-35.25,5103:455:1,4456,26.8998641967773,0.794309020042419,37.2330780029297,34.7180862426758,0.811000005342066,0,231.0947265625,405
Oligoplites,saliens,-9.75,-35.75,5003:495:4,130,27.1827583312988,27.0602893829346,36.8334693908691,36.8516693115234,14.483000151813,0,203.667190551758,19
Oligoplites,saliens,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Oligoplites,saliens,-0.75,-46.75,5004:206:4,18,28.1180152893066,28.2875957489014,33.8270263671875,35.5582122802734,16.3109991699457,0,202.910537719727,22
Oligoplites,saliens,-0.75,-47.75,5004:207:4,1,28.3253135681152,28.3412189483643,27.8937015533447,26.2536220550537,34.4775319099426,0,206.704193115234,10
Oligoplites,saliens,0.25,-47.75,7004:207:2,23,28.361536026001,28.2685050964355,33.1322593688965,35.7898178100586,22.3810002207756,0,200.761581420898,134
Oligoplites,saliens,2.75,-49.25,7004:229:3,57,28.2232608795166,27.3453178405762,29.1767196655273,36.1529312133789,42.3440001904964,0,200.461212158203,180
Oligoplites,saliens,2.75,-49.75,7004:229:4,64,28.2241172790527,28.5508193969727,24.3462944030762,33.8666229248047,26.452999562025102,0,212.269683837891,134
Oligoplites,saliens,4.25,-51.75,7005:141:2,3,28.0106372833252,28.1458930969238,21.9436225891113,30.9605846405029,19.3700958043337,0,215.063369750977,7
Oligoplites,saliens,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Oligoplites,saliens,4.75,-52.25,7005:142:3,27,27.7798004150391,27.980562210083,24.1915664672852,32.3621482849121,25.4490002989769,0,213.344039916992,7
Oligoplites,saliens,5.25,-52.25,7005:352:1,37,27.8206310272217,27.2228050231934,25.4367637634277,36.0860595703125,21.798999980092,0,202.088500976563,27
Oligoplites,saliens,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Oligoplites,saliens,5.25,-53.25,7005:353:1,6,27.6344566345215,27.5107936859131,28.2654666900635,34.1307487487793,30.7838749140501,0,207.929092407227,1
Oligoplites,saliens,5.75,-53.25,7005:353:3,43,27.5522918701172,27.4988746643066,30.3942852020264,35.0118026733398,34.0959988534451,0,209.556610107422,25
Oligoplites,saliens,5.75,-53.75,7005:353:4,16,27.4747104644775,27.0311622619629,31.5735168457031,35.7959518432617,31.651999801397302,0,203.492004394531,16
Oligoplites,saliens,5.75,-54.25,7005:354:3,4,27.5237503051758,27.298713684082,31.6260585784912,35.3964538574219,32.623626291751904,0,204.654769897461,5
Oligoplites,saliens,6.25,-54.75,7005:364:2,19,27.5079879760742,27.4955463409424,34.0298652648926,34.8343963623047,39.342001080513,0,207.673767089844,27
Oligoplites,saliens,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Oligoplites,saliens,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Oligoplites,saliens,8.25,-76.75,7007:486:2,36,28.2714290618896,22.6305465698242,30.8504371643066,35.4068450927734,15.2323944494128,0,163.629302978516,14
Oligoplites,saliens,8.25,-77.25,7007:487:1,102,28.1539287567139,22.273904800415,29.972282409668,35.6449546813965,12.6934600993991,0,157.648880004883,2
Oligoplites,saliens,8.75,-59.25,7005:489:3,56,28.1565361022949,26.5781898498535,34.496223449707,36.3722763061523,11.4479996263981,0,206.388061523438,96
Oligoplites,saliens,8.75,-76.75,7007:486:4,88,28.4170207977295,28.4152431488037,30.1230545043945,35.5469627380371,8.23900010436773,0,204.521926879883,21
Oligoplites,saliens,9.25,-80.25,7008:390:1,222,28.1907539367676,28.2709255218506,34.9413604736328,35.5023155212402,3.1989999115467103,0,201.008010864258,17
Oligoplites,saliens,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Oligoplites,saliens,9.75,-82.75,7008:392:4,493,28.2756862640381,19.1494598388672,35.1061935424805,36.3815536499023,5.89600019156933,0,165.199951171875,15
Oligoplites,saliens,10.25,-61.25,7106:101:1,15,28.008243560791,27.2302780151367,32.7387657165527,35.6364974975586,34.1305248439312,0,205.565200805664,9
Oligoplites,saliens,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Oligoplites,saliens,10.25,-83.25,7108:103:1,349,28.2165126800537,26.5958824157715,35.1009864807129,36.5471115112305,11.386999860405899,0,210.987823486328,15
Oligoplites,saliens,10.75,-60.75,7106:100:4,78,28.055814743042,26.7062816619873,32.9331970214844,36.1246337890625,29.1259996592999,0,201.952178955078,27
Oligoplites,saliens,10.75,-61.75,7106:101:4,73,27.8259220123291,25.7098846435547,31.6355895996094,36.1547012329102,28.2620005309582,0,200.126998901367,26
Oligoplites,saliens,11.25,-60.75,7106:110:2,137,27.9995250701904,28.0069942474365,33.4652671813965,34.1487846374512,18.97899992764,0,204.654235839844,26
Oligoplites,saliens,11.25,-74.25,7107:114:1,415,27.4897632598877,27.7139358520508,35.2395401000977,35.8376579284668,29.831999912858,0,205.404678344727,21
Oligoplites,saliens,11.75,-72.25,7107:112:3,53,27.0661525726318,26.9400177001953,34.9586524963379,36.1822814941406,19.0430898219347,0,206.210693359375,5
Oligoplites,saliens,12.25,-61.75,7106:121:2,1553,28.0202827453613,13.4170455932617,34.3146018981934,35.3791656494141,7.36000016331673,0,152.633834838867,26
Oligoplites,saliens,12.25,-68.75,7106:228:2,1188,27.6076831817627,4.05381917953491,35.6572227478027,34.9672164916992,2.70500010810792,0,208.183944702148,26
Oligoplites,saliens,12.75,-70.25,7107:120:3,411,27.3798294067383,10.7874937057495,36.0643730163574,35.2100219726563,6.57500000670552,0,157.474731445313,27
Oligoplites,saliens,14.25,-83.25,7108:143:1,12,28.2271499633789,28.3445453643799,35.1964492797852,36.1097679138184,7.73299997672439,0,199.688049316406,15
Oligoplites,saliens,15.25,-83.25,7108:353:1,16,28.2966613769531,28.29079246521,35.4040374755859,36.1720199584961,3.59999993816018,0,199.2744140625,20
Oligoplites,saliens,15.25,-83.75,7108:353:2,2,28.2877216339111,28.2678909301758,35.388843536377,36.1799964904785,7.6919998973608,0,199.338745117188,9
Oligoplites,saliens,15.75,-84.25,7108:354:3,21,28.1740627288818,28.1674613952637,35.4771499633789,36.1313591003418,7.08599993959069,0,199.616088867188,13
