Mapping parameters for Polydactylus macrochir (King threadfin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,-5,-28,121,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Polydactylus,macrochir,-15.25,129.25,3112:459:1,1.00
Polydactylus,macrochir,-15.25,129.75,3112:459:2,1.00
Polydactylus,macrochir,-11.75,130.75,3113:110:4,0.91
Polydactylus,macrochir,-11.25,131.25,3113:111:1,0.84
Polydactylus,macrochir,-11.25,131.75,3113:111:2,1.00
Polydactylus,macrochir,-11.75,131.25,3113:111:3,1.00
Polydactylus,macrochir,-11.75,131.75,3113:111:4,1.00
Polydactylus,macrochir,-11.25,132.25,3113:112:1,1.00
Polydactylus,macrochir,-11.25,132.75,3113:112:2,0.97
Polydactylus,macrochir,-11.75,132.25,3113:112:3,1.00
Polydactylus,macrochir,-11.75,132.75,3113:112:4,1.00
Polydactylus,macrochir,-11.25,133.25,3113:113:1,0.92
Polydactylus,macrochir,-11.25,133.75,3113:113:2,0.88
Polydactylus,macrochir,-11.75,133.25,3113:113:3,1.00
Polydactylus,macrochir,-11.75,133.75,3113:113:4,1.00
Polydactylus,macrochir,-11.75,134.25,3113:114:3,1.00
Polydactylus,macrochir,-11.75,134.75,3113:114:4,1.00
Polydactylus,macrochir,-12.25,130.75,3113:120:2,0.99
Polydactylus,macrochir,-12.75,130.25,3113:120:3,0.96
Polydactylus,macrochir,-12.75,130.75,3113:120:4,1.00
Polydactylus,macrochir,-12.25,131.25,3113:121:1,1.00
Polydactylus,macrochir,-12.25,131.75,3113:121:2,1.00
Polydactylus,macrochir,-12.75,131.25,3113:121:3,1.00
Polydactylus,macrochir,-12.25,132.25,3113:122:1,1.00
Polydactylus,macrochir,-12.25,132.75,3113:122:2,1.00
Polydactylus,macrochir,-12.25,134.25,3113:124:1,1.00
Polydactylus,macrochir,-12.25,134.75,3113:124:2,1.00
Polydactylus,macrochir,-13.25,130.25,3113:130:1,1.00
Polydactylus,macrochir,-10.75,136.75,3113:206:4,0.89
Polydactylus,macrochir,-11.75,135.25,3113:215:3,1.00
Polydactylus,macrochir,-11.75,135.75,3113:215:4,1.00
Polydactylus,macrochir,-11.25,136.25,3113:216:1,1.00
Polydactylus,macrochir,-11.25,136.75,3113:216:2,1.00
Polydactylus,macrochir,-11.75,136.25,3113:216:3,1.00
Polydactylus,macrochir,-11.75,136.75,3113:216:4,1.00
Polydactylus,macrochir,-11.75,137.25,3113:217:3,1.00
Polydactylus,macrochir,-12.25,135.25,3113:225:1,1.00
Polydactylus,macrochir,-12.25,135.75,3113:225:2,1.00
Polydactylus,macrochir,-12.25,136.25,3113:226:1,1.00
Polydactylus,macrochir,-12.25,136.75,3113:226:2,1.00
Polydactylus,macrochir,-12.75,136.25,3113:226:3,1.00
Polydactylus,macrochir,-12.75,136.75,3113:226:4,1.00
Polydactylus,macrochir,-12.25,137.25,3113:227:1,1.00
Polydactylus,macrochir,-13.25,135.75,3113:235:2,1.00
Polydactylus,macrochir,-13.75,135.75,3113:235:4,1.00
Polydactylus,macrochir,-13.25,136.25,3113:236:1,1.00
Polydactylus,macrochir,-13.25,136.75,3113:236:2,1.00
Polydactylus,macrochir,-13.75,136.25,3113:236:3,1.00
Polydactylus,macrochir,-13.75,136.75,3113:236:4,1.00
Polydactylus,macrochir,-13.75,137.25,3113:237:3,1.00
Polydactylus,macrochir,-14.25,135.75,3113:245:2,1.00
Polydactylus,macrochir,-14.75,135.25,3113:245:3,1.00
Polydactylus,macrochir,-14.75,135.75,3113:245:4,1.00
Polydactylus,macrochir,-14.25,136.25,3113:246:1,1.00
Polydactylus,macrochir,-14.25,136.75,3113:246:2,1.00
Polydactylus,macrochir,-14.25,137.25,3113:247:1,1.00
Polydactylus,macrochir,-15.25,135.75,3113:455:2,1.00
Polydactylus,macrochir,-15.25,136.25,3113:456:1,1.00
Polydactylus,macrochir,-15.25,136.75,3113:456:2,1.00
Polydactylus,macrochir,-15.75,136.25,3113:456:3,1.00
Polydactylus,macrochir,-15.75,136.75,3113:456:4,0.97
Polydactylus,macrochir,-15.25,137.25,3113:457:1,1.00
Polydactylus,macrochir,-15.75,137.25,3113:457:3,1.00
Polydactylus,macrochir,-16.25,137.25,3113:467:1,1.00
Polydactylus,macrochir,-16.25,137.75,3113:467:2,1.00
Polydactylus,macrochir,-16.25,138.25,3113:468:1,1.00
Polydactylus,macrochir,-16.75,138.25,3113:468:3,1.00
Polydactylus,macrochir,-16.75,138.75,3113:468:4,1.00
Polydactylus,macrochir,-16.25,139.25,3113:469:1,1.00
Polydactylus,macrochir,-16.25,139.75,3113:469:2,1.00
Polydactylus,macrochir,-16.75,139.25,3113:469:3,1.00
Polydactylus,macrochir,-16.75,139.75,3113:469:4,1.00
Polydactylus,macrochir,-17.25,139.75,3113:479:2,0.95
Polydactylus,macrochir,-17.75,139.75,3113:479:4,0.88
Polydactylus,macrochir,-10.75,142.75,3114:102:4,0.80
Polydactylus,macrochir,-11.75,141.75,3114:111:4,1.00
Polydactylus,macrochir,-11.25,142.25,3114:112:1,1.00
Polydactylus,macrochir,-11.25,142.75,3114:112:2,1.00
Polydactylus,macrochir,-11.75,142.25,3114:112:3,1.00
Polydactylus,macrochir,-11.75,142.75,3114:112:4,1.00
Polydactylus,macrochir,-11.75,143.25,3114:113:3,1.00
Polydactylus,macrochir,-12.25,141.25,3114:121:1,1.00
Polydactylus,macrochir,-12.25,141.75,3114:121:2,1.00
Polydactylus,macrochir,-12.75,141.25,3114:121:3,1.00
Polydactylus,macrochir,-12.75,141.75,3114:121:4,1.00
Polydactylus,macrochir,-12.25,142.25,3114:122:1,1.00
Polydactylus,macrochir,-12.75,142.25,3114:122:3,1.00
Polydactylus,macrochir,-12.25,143.25,3114:123:1,1.00
Polydactylus,macrochir,-12.75,143.25,3114:123:3,1.00
Polydactylus,macrochir,-13.25,141.25,3114:131:1,1.00
Polydactylus,macrochir,-13.25,141.75,3114:131:2,1.00
Polydactylus,macrochir,-13.75,141.75,3114:131:4,1.00
Polydactylus,macrochir,-13.25,143.75,3114:133:2,0.86
Polydactylus,macrochir,-13.75,143.75,3114:133:4,1.00
Polydactylus,macrochir,-14.25,141.75,3114:141:2,1.00
Polydactylus,macrochir,-14.75,141.75,3114:141:4,1.00
Polydactylus,macrochir,-14.25,143.75,3114:143:2,1.00
Polydactylus,macrochir,-14.25,144.25,3114:144:1,1.00
Polydactylus,macrochir,-14.75,144.75,3114:144:4,1.00
Polydactylus,macrochir,-10.25,148.25,3114:208:1,1.00
Polydactylus,macrochir,-10.25,148.75,3114:208:2,1.00
Polydactylus,macrochir,-10.25,149.25,3114:209:1,1.00
Polydactylus,macrochir,-10.25,149.75,3114:209:2,1.00
Polydactylus,macrochir,-10.75,149.75,3114:209:4,1.00
Polydactylus,macrochir,-14.75,145.25,3114:245:3,1.00
Polydactylus,macrochir,-15.25,141.25,3114:351:1,0.92
Polydactylus,macrochir,-15.25,141.75,3114:351:2,0.99
Polydactylus,macrochir,-15.75,141.25,3114:351:3,1.00
Polydactylus,macrochir,-16.25,140.25,3114:360:1,1.00
Polydactylus,macrochir,-16.25,140.75,3114:360:2,1.00
Polydactylus,macrochir,-16.75,140.25,3114:360:3,1.00
Polydactylus,macrochir,-16.75,140.75,3114:360:4,1.00
Polydactylus,macrochir,-16.25,141.25,3114:361:1,1.00
Polydactylus,macrochir,-16.75,141.25,3114:361:3,1.00
Polydactylus,macrochir,-17.75,140.25,3114:370:3,0.92
Polydactylus,macrochir,-17.75,140.75,3114:370:4,1.00
Polydactylus,macrochir,-15.25,145.25,3114:455:1,0.86
Polydactylus,macrochir,-15.75,145.25,3114:455:3,1.00
Polydactylus,macrochir,-16.25,145.25,3114:465:1,1.00
Polydactylus,macrochir,-16.25,145.75,3114:465:2,0.85
Polydactylus,macrochir,-16.75,145.75,3114:465:4,1.00
Polydactylus,macrochir,-17.25,145.75,3114:475:2,1.00
Polydactylus,macrochir,-17.25,146.25,3114:476:1,1.00
Polydactylus,macrochir,-17.75,146.25,3114:476:3,1.00
Polydactylus,macrochir,-18.25,146.25,3114:486:1,1.00
Polydactylus,macrochir,-18.25,146.75,3114:486:2,1.00
Polydactylus,macrochir,-18.75,146.25,3114:486:3,0.94
Polydactylus,macrochir,-18.75,146.75,3114:486:4,1.00
Polydactylus,macrochir,-19.25,146.25,3114:496:1,0.99
Polydactylus,macrochir,-19.25,146.75,3114:496:2,0.98
Polydactylus,macrochir,-19.25,147.25,3114:497:1,0.98
Polydactylus,macrochir,-19.25,147.75,3114:497:2,1.00
Polydactylus,macrochir,-19.75,147.75,3114:497:4,1.00
Polydactylus,macrochir,-19.75,148.25,3114:498:3,1.00
Polydactylus,macrochir,-10.25,150.25,3115:100:1,1.00
Polydactylus,macrochir,-10.25,150.75,3115:100:2,1.00
Polydactylus,macrochir,-10.75,150.25,3115:100:3,1.00
Polydactylus,macrochir,-10.75,150.75,3115:100:4,1.00
Polydactylus,macrochir,-10.25,151.25,3115:101:1,1.00
Polydactylus,macrochir,-10.25,151.75,3115:101:2,1.00
Polydactylus,macrochir,-10.75,151.25,3115:101:3,1.00
Polydactylus,macrochir,-10.75,151.75,3115:101:4,1.00
Polydactylus,macrochir,-10.75,152.25,3115:102:3,1.00
Polydactylus,macrochir,-10.75,152.75,3115:102:4,1.00
Polydactylus,macrochir,-10.75,153.25,3115:103:3,0.93
Polydactylus,macrochir,-11.25,151.25,3115:111:1,1.00
Polydactylus,macrochir,-11.25,151.75,3115:111:2,1.00
Polydactylus,macrochir,-11.25,152.25,3115:112:1,1.00
Polydactylus,macrochir,-11.25,152.75,3115:112:2,1.00
Polydactylus,macrochir,-11.25,153.25,3115:113:1,1.00
Polydactylus,macrochir,-11.25,153.75,3115:113:2,0.90
Polydactylus,macrochir,-20.25,148.25,3214:208:1,1.00
Polydactylus,macrochir,-20.25,148.75,3214:208:2,1.00
Polydactylus,macrochir,-20.75,148.75,3214:208:4,0.98
Polydactylus,macrochir,-20.25,149.25,3214:209:1,0.81
Polydactylus,macrochir,-20.75,149.25,3214:209:3,0.99
Polydactylus,macrochir,-21.25,149.25,3214:219:1,0.96
Polydactylus,macrochir,-21.25,149.75,3214:219:2,1.00
Polydactylus,macrochir,-21.75,149.25,3214:219:3,0.96
Polydactylus,macrochir,-21.75,149.75,3214:219:4,0.97
Polydactylus,macrochir,-22.25,149.75,3214:229:2,0.96
Polydactylus,macrochir,-22.75,149.75,3214:229:4,0.95
Polydactylus,macrochir,-21.75,150.25,3215:110:3,1.00
Polydactylus,macrochir,-21.75,150.75,3215:110:4,0.80
Polydactylus,macrochir,-22.25,150.25,3215:120:1,0.98
Polydactylus,macrochir,-22.25,150.75,3215:120:2,1.00
Polydactylus,macrochir,-22.75,150.25,3215:120:3,1.00
Polydactylus,macrochir,-22.75,150.75,3215:120:4,1.00
Polydactylus,macrochir,-22.75,151.75,3215:121:4,0.90
Polydactylus,macrochir,-23.25,150.75,3215:130:2,1.00
Polydactylus,macrochir,-23.75,150.75,3215:130:4,1.00
Polydactylus,macrochir,-23.25,151.25,3215:131:1,1.00
Polydactylus,macrochir,-23.25,151.75,3215:131:2,0.98
Polydactylus,macrochir,-23.75,151.25,3215:131:3,1.00
Polydactylus,macrochir,-23.75,151.75,3215:131:4,1.00
Polydactylus,macrochir,-23.75,152.25,3215:132:3,0.92
Polydactylus,macrochir,-24.25,151.75,3215:141:2,0.98
Polydactylus,macrochir,-24.25,152.25,3215:142:1,1.00
Polydactylus,macrochir,-24.25,152.75,3215:142:2,0.90
Polydactylus,macrochir,-24.75,152.25,3215:142:3,0.95
Polydactylus,macrochir,-24.75,152.75,3215:142:4,0.94
Polydactylus,macrochir,-24.75,153.25,3215:143:3,1.00
Polydactylus,macrochir,-25.25,152.75,3215:352:2,0.88
Polydactylus,macrochir,-25.75,152.75,3215:352:4,0.91
Polydactylus,macrochir,-25.25,153.25,3215:353:1,1.00
Polydactylus,macrochir,-25.25,153.75,3215:353:2,1.00
Polydactylus,macrochir,-25.75,153.25,3215:353:3,1.00
Polydactylus,macrochir,-26.25,153.25,3215:363:1,1.00
Polydactylus,macrochir,-26.75,153.25,3215:363:3,0.93
Polydactylus,macrochir,-27.25,153.25,3215:373:1,0.85
Polydactylus,macrochir,-27.25,153.75,3215:373:2,1.00
Polydactylus,macrochir,-27.75,153.25,3215:373:3,0.84
Polydactylus,macrochir,-27.75,153.75,3215:373:4,1.00


Occurrence cells used for creating environmental envelope (n = 78)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Polydactylus,macrochir,-27.25,153.25,3215:373:1,11,23.0629634857178,23.9589958190918,35.423999786377,35.4641342163086,14.7550003603101,0,213.25537109375,17
Polydactylus,macrochir,-25.75,152.75,3215:352:4,1,23.2582511901855,23.9061412811279,35.4669494628906,35.3916091918945,11.998014524579,0,213.169738769531,3
Polydactylus,macrochir,-25.25,152.75,3215:352:2,8,23.1938819885254,23.8743362426758,35.5538177490234,35.3065452575684,10.8909998089075,0,214.252258300781,12
Polydactylus,macrochir,-25.25,153.25,3215:353:1,26,23.8029708862305,24.3440322875977,35.41748046875,35.3769645690918,12.078000232577299,0,211.605728149414,19
Polydactylus,macrochir,-24.75,152.75,3215:142:4,29,23.3477458953857,24.427864074707,35.4963989257813,35.371711730957,8.39199963957071,0,211.480361938477,50
Polydactylus,macrochir,-24.75,152.25,3215:142:3,56,23.3605880737305,23.9842834472656,35.4826927185059,35.3521995544434,11.1137349158525,0,213.873107910156,8
Polydactylus,macrochir,-24.25,152.25,3215:142:1,57,23.6433219909668,24.4247341156006,35.4924201965332,35.3811683654785,8.00999999046326,0,211.597961425781,25
Polydactylus,macrochir,-24.25,151.75,3215:141:2,12,23.4621143341064,23.9685344696045,35.4315032958984,35.3707542419434,11.7592131718993,0,214.194595336914,5
Polydactylus,macrochir,-24.25,152.75,3215:142:2,39,24.1601943969727,24.5708808898926,35.3762817382813,35.3762702941895,7.3870001360774,0,210.953109741211,90
Polydactylus,macrochir,-23.75,150.75,3215:130:4,3,23.5221004486084,23.8822021484375,35.4839782714844,35.3577651977539,14.4793493673205,0,214.815322875977,1
Polydactylus,macrochir,-23.75,151.25,3215:131:3,6,23.5242557525635,23.888334274292,35.3840255737305,35.379337310791,12.598999775946101,0,214.860046386719,13
Polydactylus,macrochir,-23.25,150.75,3215:130:2,9,23.643383026123,24.0075874328613,35.3929481506348,35.3662147521973,17.684999853372602,0,214.560760498047,10
Polydactylus,macrochir,-22.75,150.75,3215:120:4,18,24.0132617950439,24.2478218078613,35.4398422241211,35.3694915771484,13.100580312311601,0,213.471481323242,12
Polydactylus,macrochir,-22.25,150.75,3215:120:2,20,24.3537197113037,24.4680557250977,35.4459114074707,35.371768951416,9.38700046390295,0,212.299041748047,25
Polydactylus,macrochir,-22.25,150.25,3215:120:1,6,24.1858463287354,24.334400177002,35.5402984619141,35.3404769897461,11.6119999438524,0,213.314102172852,18
Polydactylus,macrochir,-22.25,149.75,3214:229:2,13,23.9745311737061,24.1938056945801,35.6100311279297,35.2552871704102,12.1139995753765,0,213.699600219727,18
Polydactylus,macrochir,-21.75,149.25,3214:219:3,4,24.1947803497314,24.4073276519775,35.6109809875488,35.2201194763184,12.864081189036401,0,213.211929321289,2
Polydactylus,macrochir,-21.25,149.25,3214:219:1,13,24.4187641143799,24.583423614502,35.606559753418,35.1791915893555,15.235999599099198,0,212.768768310547,12
Polydactylus,macrochir,-20.75,149.25,3214:209:3,8,24.7711505889893,24.8244590759277,35.5254936218262,35.1686859130859,11.9209997355938,0,211.997909545898,25
Polydactylus,macrochir,-20.75,148.75,3214:208:4,18,24.6354732513428,24.8639621734619,35.5471611022949,35.1521301269531,13.457000255584699,0,212.026931762695,9
Polydactylus,macrochir,-20.25,148.75,3214:208:2,5,24.946418762207,25.0923156738281,35.4694519042969,35.1287307739258,11.417999863624601,0,211.219909667969,16
Polydactylus,macrochir,-19.75,147.75,3114:497:4,19,25.2235488891602,25.3832626342773,35.3470001220703,35.1141319274902,15.913723036646802,0,210.424057006836,14
Polydactylus,macrochir,-19.75,148.25,3114:498:3,28,25.3634872436523,25.5196228027344,35.3511581420898,35.170783996582,9.90100018680096,0,209.020874023438,24
Polydactylus,macrochir,-19.25,121.25,3112:391:1,31,26.777645111084,26.82688331604,33.7215843200684,35.0943603515625,8.27400013804436,0,204.030654907227,22
Polydactylus,macrochir,-19.25,146.75,3114:496:2,27,25.4506072998047,25.5994262695313,35.2743873596191,35.074577331543,18.4510666877031,0,209.969116210938,9
Polydactylus,macrochir,-19.25,147.25,3114:497:1,27,25.5075092315674,25.6255111694336,35.2159194946289,35.0841407775879,18.5499992221594,0,209.910980224609,19
Polydactylus,macrochir,-18.75,146.25,3114:486:3,33,25.7004070281982,25.8463687896729,35.2389984130859,35.0568466186523,19.8849998414516,0,209.219116210938,10
Polydactylus,macrochir,-18.25,122.25,3112:382:1,23,27.2979431152344,27.3468227386475,34.172290802002,34.9216575622559,10.141583159565899,0,203.220687866211,11
Polydactylus,macrochir,-18.25,146.25,3114:486:1,19,25.8442153930664,25.9644393920898,35.2043533325195,35.0468940734863,17.9120004177094,0,208.531921386719,20
Polydactylus,macrochir,-17.75,122.25,3112:372:3,27,27.5719375610352,27.6151676177979,34.4003143310547,34.8140258789063,11.4721478894353,0,202.992935180664,15
Polydactylus,macrochir,-17.75,139.75,3113:479:4,14,26.2336826324463,26.3796997070313,30.8665046691895,34.0895042419434,11.7137935012579,0,209.262466430664,2
Polydactylus,macrochir,-17.75,140.75,3114:370:4,14,26.2245597839355,26.3508720397949,30.9917640686035,34.114631652832,13.275385834276701,0,209.475357055664,2
Polydactylus,macrochir,-17.75,140.25,3114:370:3,19,26.2299823760986,26.3649749755859,30.9053783416748,34.0932998657227,12.444368563592398,0,209.403427124023,10
Polydactylus,macrochir,-17.75,146.25,3114:476:3,14,26.0205230712891,26.1308345794678,35.1647605895996,35.0743598937988,15.002000145614101,0,206.851043701172,21
Polydactylus,macrochir,-17.25,139.25,3113:479:1,17,26.5331039428711,26.7068195343018,30.5816822052002,34.043872833252,11.3420002162457,0,207.962371826172,12
Polydactylus,macrochir,-17.25,139.75,3113:479:2,18,26.4192543029785,26.6493988037109,30.9351997375488,34.065315246582,10.5029996484518,0,208.338928222656,25
Polydactylus,macrochir,-17.25,146.25,3114:476:1,15,26.2151584625244,26.1933612823486,35.1142921447754,35.062427520752,12.253999710082999,0,206.455230712891,25
Polydactylus,macrochir,-17.25,140.75,3114:370:2,41,26.5014877319336,26.6029472351074,29.9304389953613,33.9227714538574,14.704000204801599,0,209.100036621094,23
Polydactylus,macrochir,-17.25,140.25,3114:370:1,26,26.4315166473389,26.6056632995605,30.9030532836914,34.0188446044922,9.47100017219782,0,208.954742431641,80
Polydactylus,macrochir,-16.75,139.25,3113:469:3,12,26.6859741210938,26.8944549560547,32.682201385498,34.0517349243164,10.267999954521699,0,206.292861938477,22
Polydactylus,macrochir,-16.75,138.75,3113:468:4,10,26.7758026123047,26.9959697723389,32.8644218444824,34.0816421508789,10.9090004116297,0,206.306991577148,16
Polydactylus,macrochir,-16.75,145.75,3114:465:4,25,26.134449005127,26.1878032684326,35.0987396240234,35.0334167480469,16.4880007505417,0,206.796234130859,16
Polydactylus,macrochir,-16.75,140.75,3114:360:4,8,26.7230052947998,27.4293746948242,32.9493408203125,34.005916595459,12.8210000693798,0,202.508972167969,50
Polydactylus,macrochir,-16.75,140.25,3114:360:3,12,26.7981719970703,27.578914642334,33.4863967895508,34.2417259216309,10.8209997415543,0,202.31169128418,93
Polydactylus,macrochir,-16.75,141.25,3114:361:3,6,26.7177276611328,26.7979640960693,32.2257957458496,33.9928855895996,15.685454010963399,0,206.477096557617,9
Polydactylus,macrochir,-16.25,141.25,3114:361:1,33,26.9878425598145,27.0102424621582,33.9887542724609,33.9449424743652,16.6330002248287,0,204.223602294922,21
Polydactylus,macrochir,-15.75,141.25,3114:351:3,69,27.1689624786377,27.1904850006104,34.1737632751465,34.0488204956055,17.7570004016161,0,203.815994262695,25
Polydactylus,macrochir,-15.25,129.25,3112:459:1,1,27.6691074371338,27.8829193115234,33.8002967834473,35.3159255981445,15.9230008721352,0,202.753631591797,2
Polydactylus,macrochir,-15.25,141.75,3114:351:2,8,27.1513977050781,27.240592956543,34.3397979736328,34.2482109069824,18.0169604718685,0,203.442565917969,7
Polydactylus,macrochir,-14.75,129.25,3112:249:3,12,27.8811874389648,28.0539302825928,33.6883392333984,35.3124504089355,17.722999677062,0,202.601440429688,23
Polydactylus,macrochir,-14.75,141.75,3114:141:4,24,27.286527633667,27.4264583587646,34.3876686096191,34.3055686950684,17.6730174571276,0,203.020462036133,8
Polydactylus,macrochir,-14.25,144.25,3114:144:1,7,26.5216407775879,26.697639465332,34.999641418457,34.8916358947754,8.94299987703562,0,204.276779174805,18
Polydactylus,macrochir,-14.25,143.75,3114:143:2,15,26.8384265899658,26.736873626709,35.0810737609863,34.9076728820801,17.6919996738434,0,204.312377929688,13
Polydactylus,macrochir,-14.25,141.75,3114:141:2,29,27.3919258117676,27.5506248474121,34.3625335693359,34.3229713439941,15.938028693199199,0,202.933029174805,6
Polydactylus,macrochir,-13.75,141.25,3114:131:3,105,27.6435718536377,27.8848094940186,34.142822265625,34.192699432373,14.4159998744726,0,202.761810302734,81
Polydactylus,macrochir,-13.75,136.25,3113:236:3,12,27.5901622772217,27.7496776580811,33.7435264587402,34.472843170166,11.702000163495502,0,202.412841796875,25
Polydactylus,macrochir,-13.75,141.75,3114:131:4,3,27.4856357574463,27.6295948028564,34.2987365722656,34.3309745788574,14.4103933125734,0,202.970367431641,2
Polydactylus,macrochir,-13.25,141.75,3114:131:2,11,27.588062286377,27.7147769927979,34.2120361328125,34.3380470275879,13.5684395208955,0,202.917266845703,11
Polydactylus,macrochir,-13.25,136.25,3113:236:1,7,27.7169380187988,27.6686515808105,33.6288757324219,34.4897842407227,15.0779997929931,0,203.386947631836,21
Polydactylus,macrochir,-13.25,130.25,3113:130:1,10,28.5042686462402,28.5442237854004,33.6096801757813,34.9504241943359,8.9539997279644,0,200.56623840332,11
Polydactylus,macrochir,-13.25,144.25,3114:134:1,2043,26.8967685699463,1.72432398796082,34.8438491821289,34.7136497497559,1.9970000721514198,0,164.294494628906,81
Polydactylus,macrochir,-12.75,141.75,3114:121:4,17,27.7372970581055,27.7920742034912,34.0863609313965,34.3324241638184,13.7919997796416,0,202.752197265625,18
Polydactylus,macrochir,-12.75,130.75,3113:120:4,1,28.5018177032471,28.559455871582,33.5569190979004,34.7416305541992,10.471204295754399,0,200.864288330078,7
Polydactylus,macrochir,-12.75,130.25,3113:120:3,13,28.5969066619873,28.6059608459473,33.499584197998,34.7761535644531,7.93700013309717,0,200.60090637207,21
Polydactylus,macrochir,-12.25,132.75,3113:122:2,10,28.2300510406494,28.1723384857178,33.5106620788574,34.4772605895996,13.780334964394601,0,201.99983215332,2
Polydactylus,macrochir,-12.25,131.75,3113:121:2,17,28.4619064331055,28.5107440948486,33.3175048828125,34.4772796630859,15.0560000911355,0,201.465591430664,14
Polydactylus,macrochir,-12.25,131.25,3113:121:1,9,28.4871597290039,28.5520095825195,33.5908660888672,34.5475845336914,11.741654016077499,0,201.177398681641,12
Polydactylus,macrochir,-12.25,130.75,3113:120:2,19,28.5131320953369,28.6480293273926,33.8040504455566,34.5987281799316,8.63800011575222,0,200.832397460938,25
Polydactylus,macrochir,-12.25,132.25,3113:122:1,16,28.3419017791748,28.3001441955566,33.3704605102539,34.4772872924805,14.251471497118501,0,201.785491943359,12
Polydactylus,macrochir,-11.75,144.25,3114:114:3,1237,27.1129360198975,2.37516188621521,34.7900505065918,34.6231918334961,1.71600002795458,0,137.584503173828,145
Polydactylus,macrochir,-11.75,130.75,3113:110:4,16,28.50856590271,28.5103244781494,34.0592918395996,34.4587364196777,7.49916490167379,0,201.063507080078,13
Polydactylus,macrochir,-11.75,130.25,3113:110:3,22,28.6066799163818,28.6252136230469,34.1089172363281,34.3741149902344,6.4920000731945,0,200.689056396484,19
Polydactylus,macrochir,-11.25,130.75,3113:110:2,15,28.4139957427979,28.3769435882568,34.2485542297363,34.3725357055664,5.80399995669723,0,201.324447631836,19
Polydactylus,macrochir,-8.75,140.25,3014:380:3,32,27.8600425720215,27.8255958557129,33.2393035888672,34.7070808410645,14.2590003088117,0,201.721557617188,27
Polydactylus,macrochir,-8.75,143.25,3014:383:3,3,27.6191177368164,27.5712718963623,32.4579467773438,34.0863189697266,37.5194288790226,0,203.057739257813,8
Polydactylus,macrochir,-8.25,145.75,3014:485:2,126,28.0191650390625,26.1814613342285,33.5690879821777,34.9902877807617,11.752000078558899,0,204.870269775391,27
Polydactylus,macrochir,-8.25,143.75,3014:383:2,6,27.7285423278809,27.8157691955566,30.664400100708,34.0199089050293,55.5509999394417,0,206.160781860352,24
Polydactylus,macrochir,-7.75,147.75,3014:477:4,640,29.0165195465088,28.2074146270752,34.2031784057617,34.8944358825684,17.5570007413626,0,198.85498046875,19
