Mapping parameters for Chrysoblephus puniceus (Slinger seabream)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chrysoblephus,puniceus,-21.75,48.25,3204:218:3,0.01
Chrysoblephus,puniceus,-23.25,47.75,3204:237:2,0.01
Chrysoblephus,puniceus,-30.75,15.75,3301:205:4,0.05
Chrysoblephus,puniceus,-34.25,26.75,3302:246:2,0.02
Chrysoblephus,puniceus,-35.75,20.25,3302:350:3,0.07
Chrysoblephus,puniceus,10.25,51.25,1105:101:1,0.25
Chrysoblephus,puniceus,10.75,51.25,1105:101:3,0.20
Chrysoblephus,puniceus,17.75,55.25,1105:475:3,0.33
Chrysoblephus,puniceus,18.25,56.75,1105:486:2,0.36
Chrysoblephus,puniceus,29.75,48.75,1204:498:4,0.37
Chrysoblephus,puniceus,-6.75,12.75,3001:362:4,0.31
Chrysoblephus,puniceus,-7.25,12.25,3001:372:1,0.37
Chrysoblephus,puniceus,-22.25,14.25,3201:124:1,0.38
Chrysoblephus,puniceus,-26.75,14.75,3201:364:4,0.37
Chrysoblephus,puniceus,-28.25,15.25,3201:485:1,0.33
Chrysoblephus,puniceus,-29.25,15.75,3201:495:2,0.38
Chrysoblephus,puniceus,-21.75,35.25,3203:215:3,0.22
Chrysoblephus,puniceus,-22.25,35.25,3203:225:1,0.29
Chrysoblephus,puniceus,-22.75,35.75,3203:225:4,0.22
Chrysoblephus,puniceus,-23.75,35.25,3203:235:3,0.33
Chrysoblephus,puniceus,-34.75,22.75,3302:142:4,0.20
Chrysoblephus,puniceus,-35.75,21.75,3302:351:4,0.36
Chrysoblephus,puniceus,17.75,55.75,1105:475:4,0.59
Chrysoblephus,puniceus,17.75,56.25,1105:476:3,0.53
Chrysoblephus,puniceus,18.25,56.25,1105:486:1,0.48
Chrysoblephus,puniceus,29.75,47.75,1204:497:4,0.54
Chrysoblephus,puniceus,29.75,48.25,1204:498:3,0.48
Chrysoblephus,puniceus,30.25,49.25,1304:209:1,0.51
Chrysoblephus,puniceus,-7.25,12.75,3001:372:2,0.52
Chrysoblephus,puniceus,-9.75,12.75,3001:392:4,0.48
Chrysoblephus,puniceus,-10.75,13.25,3101:103:3,0.57
Chrysoblephus,puniceus,-16.75,11.25,3101:361:3,0.55
Chrysoblephus,puniceus,-19.25,12.25,3101:392:1,0.53
Chrysoblephus,puniceus,-22.75,14.25,3201:124:3,0.58
Chrysoblephus,puniceus,-22.75,14.75,3201:124:4,0.56
Chrysoblephus,puniceus,-23.25,14.75,3201:134:2,0.58
Chrysoblephus,puniceus,-23.75,14.25,3201:134:3,0.55
Chrysoblephus,puniceus,-28.75,14.75,3201:384:4,0.49
Chrysoblephus,puniceus,-28.25,15.75,3201:485:2,0.49
Chrysoblephus,puniceus,-23.25,35.25,3203:235:1,0.47
Chrysoblephus,puniceus,-30.75,16.25,3301:206:3,0.42
Chrysoblephus,puniceus,-32.25,17.75,3301:227:2,0.58
Chrysoblephus,puniceus,-35.75,20.75,3302:350:4,0.43
Chrysoblephus,puniceus,-35.25,22.75,3302:352:2,0.58
Chrysoblephus,puniceus,29.75,49.25,1204:499:3,0.63
Chrysoblephus,puniceus,30.25,48.75,1304:208:2,0.66
Chrysoblephus,puniceus,-7.75,12.75,3001:372:4,0.60
Chrysoblephus,puniceus,-7.75,13.25,3001:373:3,0.69
Chrysoblephus,puniceus,-14.25,12.25,3101:142:1,0.79
Chrysoblephus,puniceus,-15.75,11.75,3101:351:4,0.69
Chrysoblephus,puniceus,-16.25,11.75,3101:361:2,0.76
Chrysoblephus,puniceus,-17.25,11.75,3101:371:2,0.75
Chrysoblephus,puniceus,-17.75,11.75,3101:371:4,0.68
Chrysoblephus,puniceus,-18.25,11.75,3101:381:2,0.69
Chrysoblephus,puniceus,-21.25,13.25,3201:113:1,0.71
Chrysoblephus,puniceus,-21.75,14.25,3201:114:3,0.62
Chrysoblephus,puniceus,-22.25,13.75,3201:123:2,0.73
Chrysoblephus,puniceus,-23.75,14.75,3201:134:4,0.62
Chrysoblephus,puniceus,-24.25,14.75,3201:144:2,0.65
Chrysoblephus,puniceus,-24.75,14.75,3201:144:4,0.65
Chrysoblephus,puniceus,-25.25,14.75,3201:354:2,0.60
Chrysoblephus,puniceus,-29.75,15.75,3201:495:4,0.76
Chrysoblephus,puniceus,-29.75,16.75,3201:496:4,0.60
Chrysoblephus,puniceus,-25.25,32.75,3203:352:2,0.63
Chrysoblephus,puniceus,-29.75,31.75,3203:391:4,0.67
Chrysoblephus,puniceus,-34.75,23.75,3302:143:4,0.69
Chrysoblephus,puniceus,-34.75,24.75,3302:144:4,0.71
Chrysoblephus,puniceus,-33.75,27.75,3302:237:4,0.62
Chrysoblephus,puniceus,-36.25,20.25,3302:360:1,0.64
Chrysoblephus,puniceus,-30.25,31.25,3303:101:1,0.62
Chrysoblephus,puniceus,-8.25,13.25,3001:383:1,0.84
Chrysoblephus,puniceus,-8.75,13.25,3001:383:3,0.90
Chrysoblephus,puniceus,-9.25,12.75,3001:392:2,0.82
Chrysoblephus,puniceus,-9.25,13.25,3001:393:1,0.92
Chrysoblephus,puniceus,-9.75,13.25,3001:393:3,0.94
Chrysoblephus,puniceus,-10.25,13.25,3101:103:1,0.93
Chrysoblephus,puniceus,-10.25,13.75,3101:103:2,0.96
Chrysoblephus,puniceus,-10.75,13.75,3101:103:4,0.99
Chrysoblephus,puniceus,-11.25,13.25,3101:113:1,0.83
Chrysoblephus,puniceus,-11.25,13.75,3101:113:2,1.00
Chrysoblephus,puniceus,-11.75,13.25,3101:113:3,0.92
Chrysoblephus,puniceus,-11.75,13.75,3101:113:4,1.00
Chrysoblephus,puniceus,-12.75,12.75,3101:122:4,1.00
Chrysoblephus,puniceus,-12.25,13.25,3101:123:1,1.00
Chrysoblephus,puniceus,-12.25,13.75,3101:123:2,1.00
Chrysoblephus,puniceus,-12.75,13.25,3101:123:3,1.00
Chrysoblephus,puniceus,-13.25,12.75,3101:132:2,1.00
Chrysoblephus,puniceus,-13.75,12.25,3101:132:3,0.99
Chrysoblephus,puniceus,-13.75,12.75,3101:132:4,1.00
Chrysoblephus,puniceus,-14.75,12.25,3101:142:3,0.89
Chrysoblephus,puniceus,-15.25,12.25,3101:352:1,0.93
Chrysoblephus,puniceus,-15.75,12.25,3101:352:3,0.95
Chrysoblephus,puniceus,-16.75,11.75,3101:361:4,0.81
Chrysoblephus,puniceus,-18.25,12.25,3101:382:1,0.93
Chrysoblephus,puniceus,-18.75,12.25,3101:382:3,0.89
Chrysoblephus,puniceus,-18.75,12.75,3101:382:4,1.00
Chrysoblephus,puniceus,-19.25,12.75,3101:392:2,1.00
Chrysoblephus,puniceus,-19.75,12.25,3101:392:3,1.00
Chrysoblephus,puniceus,-19.75,12.75,3101:392:4,1.00
Chrysoblephus,puniceus,-19.75,13.25,3101:393:3,1.00
Chrysoblephus,puniceus,-20.25,12.75,3201:102:2,1.00
Chrysoblephus,puniceus,-20.25,13.25,3201:103:1,1.00
Chrysoblephus,puniceus,-20.75,13.25,3201:103:3,1.00
Chrysoblephus,puniceus,-20.75,13.75,3201:103:4,1.00
Chrysoblephus,puniceus,-21.25,13.75,3201:113:2,0.94
Chrysoblephus,puniceus,-21.75,13.25,3201:113:3,1.00
Chrysoblephus,puniceus,-21.75,13.75,3201:113:4,0.86
Chrysoblephus,puniceus,-23.25,14.25,3201:134:1,0.92
Chrysoblephus,puniceus,-24.75,14.25,3201:144:3,0.85
Chrysoblephus,puniceus,-25.75,14.75,3201:354:4,0.93
Chrysoblephus,puniceus,-26.25,14.75,3201:364:2,0.95
Chrysoblephus,puniceus,-28.25,14.75,3201:384:2,1.00
Chrysoblephus,puniceus,-26.25,15.25,3201:465:1,0.97
Chrysoblephus,puniceus,-26.75,15.25,3201:465:3,0.98
Chrysoblephus,puniceus,-27.25,15.25,3201:475:1,0.99
Chrysoblephus,puniceus,-27.75,15.25,3201:475:3,1.00
Chrysoblephus,puniceus,-27.75,15.75,3201:475:4,0.98
Chrysoblephus,puniceus,-28.25,16.25,3201:486:1,1.00
Chrysoblephus,puniceus,-28.75,16.25,3201:486:3,0.88
Chrysoblephus,puniceus,-28.75,16.75,3201:486:4,1.00
Chrysoblephus,puniceus,-29.75,15.25,3201:495:3,1.00
Chrysoblephus,puniceus,-29.25,16.75,3201:496:2,0.99
Chrysoblephus,puniceus,-29.25,17.25,3201:497:1,1.00
Chrysoblephus,puniceus,-29.75,17.25,3201:497:3,1.00
Chrysoblephus,puniceus,-24.75,34.25,3203:144:3,1.00
Chrysoblephus,puniceus,-25.75,32.75,3203:352:4,1.00
Chrysoblephus,puniceus,-25.25,33.25,3203:353:1,1.00
Chrysoblephus,puniceus,-25.25,33.75,3203:353:2,1.00
Chrysoblephus,puniceus,-25.75,33.25,3203:353:3,0.86
Chrysoblephus,puniceus,-25.25,34.25,3203:354:1,1.00
Chrysoblephus,puniceus,-26.25,32.75,3203:362:2,1.00
Chrysoblephus,puniceus,-26.75,32.75,3203:362:4,1.00
Chrysoblephus,puniceus,-27.25,32.75,3203:372:2,1.00
Chrysoblephus,puniceus,-27.75,32.75,3203:372:4,1.00
Chrysoblephus,puniceus,-28.75,31.75,3203:381:4,1.00
Chrysoblephus,puniceus,-28.25,32.25,3203:382:1,1.00
Chrysoblephus,puniceus,-28.25,32.75,3203:382:2,1.00
Chrysoblephus,puniceus,-28.75,32.25,3203:382:3,1.00
Chrysoblephus,puniceus,-29.25,31.25,3203:391:1,1.00
Chrysoblephus,puniceus,-29.25,31.75,3203:391:2,1.00
Chrysoblephus,puniceus,-29.75,31.25,3203:391:3,1.00
Chrysoblephus,puniceus,-29.25,32.25,3203:392:1,1.00
Chrysoblephus,puniceus,-30.25,17.25,3301:207:1,1.00
Chrysoblephus,puniceus,-30.75,17.25,3301:207:3,1.00
Chrysoblephus,puniceus,-30.75,17.75,3301:207:4,1.00
Chrysoblephus,puniceus,-31.25,17.75,3301:217:2,1.00
Chrysoblephus,puniceus,-31.75,17.75,3301:217:4,1.00
Chrysoblephus,puniceus,-31.25,18.25,3301:218:1,1.00
Chrysoblephus,puniceus,-31.75,18.25,3301:218:3,1.00
Chrysoblephus,puniceus,-32.75,17.75,3301:227:4,1.00
Chrysoblephus,puniceus,-32.25,18.25,3301:228:1,1.00
Chrysoblephus,puniceus,-32.75,18.25,3301:228:3,1.00
Chrysoblephus,puniceus,-33.25,17.75,3301:237:2,0.94
Chrysoblephus,puniceus,-33.25,18.25,3301:238:1,1.00
Chrysoblephus,puniceus,-33.75,18.25,3301:238:3,0.95
Chrysoblephus,puniceus,-34.25,18.25,3301:248:1,1.00
Chrysoblephus,puniceus,-34.25,18.75,3301:248:2,1.00
Chrysoblephus,puniceus,-34.25,19.25,3301:249:1,1.00
Chrysoblephus,puniceus,-34.75,19.25,3301:249:3,1.00
Chrysoblephus,puniceus,-34.75,19.75,3301:249:4,1.00
Chrysoblephus,puniceus,-35.25,19.75,3301:459:2,1.00
Chrysoblephus,puniceus,-33.75,23.75,3302:133:4,1.00
Chrysoblephus,puniceus,-33.75,24.75,3302:134:4,1.00
Chrysoblephus,puniceus,-34.25,20.25,3302:140:1,1.00
Chrysoblephus,puniceus,-34.25,20.75,3302:140:2,1.00
Chrysoblephus,puniceus,-34.75,20.25,3302:140:3,1.00
Chrysoblephus,puniceus,-34.75,20.75,3302:140:4,1.00
Chrysoblephus,puniceus,-34.25,21.25,3302:141:1,1.00
Chrysoblephus,puniceus,-34.25,21.75,3302:141:2,1.00
Chrysoblephus,puniceus,-34.75,21.25,3302:141:3,1.00
Chrysoblephus,puniceus,-34.75,21.75,3302:141:4,1.00
Chrysoblephus,puniceus,-34.25,22.25,3302:142:1,1.00
Chrysoblephus,puniceus,-34.25,22.75,3302:142:2,1.00
Chrysoblephus,puniceus,-34.75,22.25,3302:142:3,1.00
Chrysoblephus,puniceus,-34.25,23.25,3302:143:1,1.00
Chrysoblephus,puniceus,-34.25,23.75,3302:143:2,1.00
Chrysoblephus,puniceus,-34.75,23.25,3302:143:3,0.80
Chrysoblephus,puniceus,-34.25,24.25,3302:144:1,1.00
Chrysoblephus,puniceus,-34.25,24.75,3302:144:2,1.00
Chrysoblephus,puniceus,-31.25,29.75,3302:219:2,1.00
Chrysoblephus,puniceus,-31.75,29.25,3302:219:3,1.00
Chrysoblephus,puniceus,-31.75,29.75,3302:219:4,1.00
Chrysoblephus,puniceus,-32.25,28.75,3302:228:2,1.00
Chrysoblephus,puniceus,-32.75,28.25,3302:228:3,1.00
Chrysoblephus,puniceus,-32.75,28.75,3302:228:4,1.00
Chrysoblephus,puniceus,-32.25,29.25,3302:229:1,1.00
Chrysoblephus,puniceus,-33.75,25.25,3302:235:3,1.00
Chrysoblephus,puniceus,-33.75,25.75,3302:235:4,1.00
Chrysoblephus,puniceus,-33.75,26.25,3302:236:3,1.00
Chrysoblephus,puniceus,-33.75,26.75,3302:236:4,1.00
Chrysoblephus,puniceus,-33.25,27.25,3302:237:1,1.00
Chrysoblephus,puniceus,-33.25,27.75,3302:237:2,1.00
Chrysoblephus,puniceus,-33.75,27.25,3302:237:3,1.00
Chrysoblephus,puniceus,-33.25,28.25,3302:238:1,1.00
Chrysoblephus,puniceus,-34.25,25.25,3302:245:1,1.00
Chrysoblephus,puniceus,-34.25,25.75,3302:245:2,1.00
Chrysoblephus,puniceus,-34.25,26.25,3302:246:1,1.00
Chrysoblephus,puniceus,-35.25,20.25,3302:350:1,1.00
Chrysoblephus,puniceus,-35.25,20.75,3302:350:2,1.00
Chrysoblephus,puniceus,-35.25,21.25,3302:351:1,1.00
Chrysoblephus,puniceus,-35.25,21.75,3302:351:2,1.00
Chrysoblephus,puniceus,-35.75,21.25,3302:351:3,1.00
Chrysoblephus,puniceus,-35.25,22.25,3302:352:1,1.00
Chrysoblephus,puniceus,-35.75,22.25,3302:352:3,0.87
Chrysoblephus,puniceus,-36.25,20.75,3302:360:2,0.88
Chrysoblephus,puniceus,-36.25,21.25,3302:361:1,1.00
Chrysoblephus,puniceus,-36.25,21.75,3302:361:2,1.00
Chrysoblephus,puniceus,-30.25,30.75,3303:100:2,1.00
Chrysoblephus,puniceus,-30.75,30.25,3303:100:3,1.00
Chrysoblephus,puniceus,-30.75,30.75,3303:100:4,1.00
Chrysoblephus,puniceus,-31.25,30.25,3303:110:1,1.00


Occurrence cells used for creating environmental envelope (n = 78)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Chrysoblephus,puniceus,-36.75,21.25,3302:361:3,1154,20.4361763000488,6.10321092605591,35.460090637207,34.6571655273438,13.012000359594799,0,195.694381713867,285
Chrysoblephus,puniceus,-35.75,21.25,3302:351:3,127,18.8512535095215,14.101731300354,35.4864921569824,35.2723388671875,16.0760004073381,0,186.734848022461,189
Chrysoblephus,puniceus,-35.25,21.25,3302:351:1,98,18.3459358215332,13.5933523178101,35.4910163879395,35.1731376647949,17.3780005425215,0,177.217590332031,144
Chrysoblephus,puniceus,-35.25,19.25,3301:459:1,201,18.507287979126,12.4895944595337,35.5246620178223,34.9885749816895,11.8479998782277,0,202.616714477539,98
Chrysoblephus,puniceus,-34.75,21.75,3302:141:4,74,18.2132968902588,13.7472505569458,35.4766311645508,35.2267303466797,22.284999489784198,0,180.029312133789,88
Chrysoblephus,puniceus,-34.75,21.25,3302:141:3,67,18.1103343963623,14.1578855514526,35.4898452758789,35.2371978759766,20.6560008227825,0,174.801116943359,88
Chrysoblephus,puniceus,-34.75,20.75,3302:140:4,56,18.0444946289063,13.9480695724487,35.5112228393555,35.2240295410156,22.0289994031191,0,173.910598754883,84
Chrysoblephus,puniceus,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Chrysoblephus,puniceus,-34.75,19.25,3301:249:3,112,17.5954570770264,14.1225967407227,35.5129356384277,35.1850051879883,27.2739995270967,0,192.28662109375,22
Chrysoblephus,puniceus,-34.75,18.75,3301:248:4,198,17.9342727661133,12.0791139602661,35.5196380615234,35.0561714172363,21.4970000088215,0,201.866790771484,84
Chrysoblephus,puniceus,-34.25,25.75,3302:245:2,187,20.088737487793,17.0086116790771,35.4023933410645,35.371452331543,30.74000030756,0,191.914810180664,88
Chrysoblephus,puniceus,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Chrysoblephus,puniceus,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Chrysoblephus,puniceus,-34.25,24.25,3302:144:1,115,18.9030094146729,14.4899110794067,35.4189834594727,35.3493270874023,39.9679988622665,0,191.78157043457,21
Chrysoblephus,puniceus,-34.25,21.75,3302:141:2,13,17.9698925018311,14.2025871276855,35.4543495178223,35.2832527160645,28.2327365130186,0,181.230895996094,8
Chrysoblephus,puniceus,-34.25,21.25,3302:141:1,16,17.7821273803711,14.3325223922729,35.4432945251465,35.2613182067871,29.986057430505802,0,182.729858398438,7
Chrysoblephus,puniceus,-34.25,19.25,3301:249:1,49,17.0607395172119,16.3451805114746,35.389030456543,35.318473815918,41.881687939167,0,216.04850769043,6
Chrysoblephus,puniceus,-34.25,20.25,3302:140:1,101,17.42893409729,15.1666202545166,35.4307823181152,35.2615852355957,34.5344841480255,0,195.365234375,0
Chrysoblephus,puniceus,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Chrysoblephus,puniceus,-34.25,17.75,3301:247:2,640,17.9657554626465,8.80160045623779,35.4960327148438,34.6167297363281,22.2919993102551,0,206.935928344727,92
Chrysoblephus,puniceus,-33.75,26.75,3302:236:4,66,20.671594619751,18.6109142303467,35.3919868469238,35.4335136413574,30.1580000668764,0,191.342086791992,17
Chrysoblephus,puniceus,-33.75,25.25,3302:235:3,141,18.9710807800293,18.2705574035645,35.3997230529785,35.3965339660645,45.6074625253677,0,209.442276000977,2
Chrysoblephus,puniceus,-33.75,27.25,3302:237:3,417,22.2646102905273,12.665340423584,35.3788604736328,35.4578704833984,25.7220007479191,0,198.402038574219,23
Chrysoblephus,puniceus,-33.75,18.25,3301:238:3,96,15.9927167892456,14.2455110549927,34.1521415710449,35.233283996582,58.6620010435581,0,198.148971557617,21
Chrysoblephus,puniceus,-33.25,27.75,3302:237:2,386,22.0818328857422,19.5818653106689,35.3807411193848,35.4852523803711,29.356999322771998,0,190.04768371582,19
Chrysoblephus,puniceus,-33.25,27.25,3302:237:1,28,21.1001529693604,20.1046028137207,35.3847618103027,35.4405517578125,35.4688353836536,0,204.694488525391,5
Chrysoblephus,puniceus,-32.75,28.25,3302:228:3,104,22.3800735473633,21.2248954772949,35.372615814209,35.4471702575684,31.6749997437,0,200.277221679688,12
Chrysoblephus,puniceus,-32.25,29.25,3302:229:1,996,23.463451385498,3.29676294326782,35.3404388427734,34.6359329223633,26.7820004373789,0,165.128173828125,23
Chrysoblephus,puniceus,-32.25,28.75,3302:228:2,85,22.7147579193115,21.1329250335693,35.3543281555176,35.3594284057617,31.0223195701838,0,205.354187011719,7
Chrysoblephus,puniceus,-32.25,18.25,3301:228:1,84,14.8621845245361,15.1018447875977,35.071174621582,35.161247253418,76.0670006275177,0,209.511657714844,17
Chrysoblephus,puniceus,-31.75,29.25,3302:219:3,193,23.0623397827148,23.3733081817627,35.338436126709,35.3824234008789,30.2910003811121,0,214.121170043945,7
Chrysoblephus,puniceus,-31.75,29.75,3302:219:4,1396,23.573844909668,2.39220190048218,35.3289031982422,34.7492599487305,27.7839992195368,0,193.110443115234,22
Chrysoblephus,puniceus,-31.25,30.25,3303:110:1,1265,23.74338722229,2.95698308944702,35.3145751953125,34.7106246948242,26.1979997158051,0,168.462829589844,21
Chrysoblephus,puniceus,-31.25,29.75,3302:219:2,156,23.2119922637939,21.7835254669189,35.3134155273438,35.3273468017578,27.4424776434898,0,209.855102539063,4
Chrysoblephus,puniceus,-30.75,30.75,3303:100:4,1444,23.8780117034912,2.35674905776978,35.2855262756348,34.7617607116699,19.8079999536276,0,191.614303588867,23
Chrysoblephus,puniceus,-30.75,30.25,3303:100:3,157,23.3455619812012,21.9801864624023,35.2891464233398,35.3301734924316,24.5629753917456,0,209.459716796875,4
Chrysoblephus,puniceus,-30.25,30.75,3303:100:2,242,23.4532604217529,23.9229068756104,35.2656745910645,35.3896865844727,21.6279998421669,0,212.68571472168,12
Chrysoblephus,puniceus,-30.25,31.25,3303:101:1,1000,23.9524116516113,5.28670215606689,35.2842559814453,34.5577735900879,18.7250003218651,0,155.092468261719,72
Chrysoblephus,puniceus,-29.75,30.75,3203:390:4,6,23.3612194061279,22.7332382202148,35.2259750366211,35.3780746459961,23.7770099192858,0,204.286071777344,0
Chrysoblephus,puniceus,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Chrysoblephus,puniceus,-29.25,31.25,3203:391:1,18,23.5244770050049,22.522533416748,35.2037315368652,35.3808135986328,22.7523911744356,0,201.105041503906,4
Chrysoblephus,puniceus,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Chrysoblephus,puniceus,-29.25,32.25,3203:392:1,824,24.3838062286377,4.83098793029785,35.2618751525879,34.5425338745117,23.9530000835657,0,146.82453918457,88
Chrysoblephus,puniceus,-28.75,31.75,3203:381:4,27,23.7311458587646,21.9602088928223,35.1901054382324,35.3764152526855,22.541042417287798,0,195.492248535156,3
Chrysoblephus,puniceus,-28.75,32.25,3203:382:3,248,24.1623344421387,22.6297130584717,35.2522010803223,35.3859100341797,27.9140006750822,0,191.236557006836,17
Chrysoblephus,puniceus,-28.25,32.75,3203:382:2,872,24.6329288482666,4.83337688446045,35.2311859130859,34.5665893554688,21.144000813365,0,143.591323852539,24
Chrysoblephus,puniceus,-28.25,32.25,3203:382:1,45,24.0857582092285,20.5517177581787,35.2016525268555,35.3099517822266,21.887069568038,0,187.393569946289,1
Chrysoblephus,puniceus,-27.75,32.75,3203:372:4,593,24.6857166290283,7.79331398010254,35.2162322998047,34.7392539978027,15.7730001956224,0,170.226715087891,19
