Mapping parameters for Hippocampus reidi (Longsnout seahorse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,29,-25,-133,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,reidi,6.75,-56.25,7005:466:3,0.19
Hippocampus,reidi,5.75,-57.25,7005:457:3,0.01
Hippocampus,reidi,5.75,-56.75,7005:456:4,0.03
Hippocampus,reidi,5.75,-56.25,7005:456:3,0.07
Hippocampus,reidi,5.75,-55.25,7005:455:3,0.18
Hippocampus,reidi,7.25,-53.25,7005:373:1,0.11
Hippocampus,reidi,5.25,-52.25,7005:352:1,0.18
Hippocampus,reidi,4.75,-52.25,7005:142:3,0.06
Hippocampus,reidi,4.25,-50.75,7005:140:2,0.03
Hippocampus,reidi,3.25,-49.25,7004:239:1,0.04
Hippocampus,reidi,2.75,-49.75,7004:229:4,0.08
Hippocampus,reidi,-24.25,-47.25,5204:247:1,0.08
Hippocampus,reidi,-24.25,-46.75,5204:246:2,0.14
Hippocampus,reidi,-24.25,-46.25,5204:246:1,0.13
Hippocampus,reidi,-24.75,-45.75,5204:245:4,0.03
Hippocampus,reidi,-24.75,-45.25,5204:245:3,0.08
Hippocampus,reidi,-24.25,-45.75,5204:245:2,0.09
Hippocampus,reidi,-24.25,-45.25,5204:245:1,0.08
Hippocampus,reidi,-23.75,-44.75,5204:134:4,0.19
Hippocampus,reidi,-23.75,-44.25,5204:134:3,0.01
Hippocampus,reidi,-23.25,-43.25,5204:133:1,0.07
Hippocampus,reidi,-23.25,-42.75,5204:132:2,0.17
Hippocampus,reidi,-22.75,-43.25,5204:123:3,0.08
Hippocampus,reidi,-22.75,-42.75,5204:122:4,0.19
Hippocampus,reidi,-22.75,-42.25,5204:122:3,0.13
Hippocampus,reidi,-22.75,-41.75,5204:121:4,0.04
Hippocampus,reidi,-22.25,-41.25,5204:121:1,0.09
Hippocampus,reidi,-0.75,-47.75,5004:207:4,0.14
Hippocampus,reidi,-2.75,-43.25,5004:123:3,0.19
Hippocampus,reidi,-0.25,-43.75,5004:103:2,0.07
Hippocampus,reidi,25.75,-96.25,7209:456:3,0.33
Hippocampus,reidi,26.75,-81.75,7208:361:4,0.20
Hippocampus,reidi,25.25,-83.75,7208:353:2,0.33
Hippocampus,reidi,23.25,-88.25,7208:238:1,0.33
Hippocampus,reidi,23.25,-77.25,7207:237:1,0.21
Hippocampus,reidi,21.25,-77.25,7207:217:1,0.20
Hippocampus,reidi,20.25,-75.75,7207:205:2,0.20
Hippocampus,reidi,20.25,-75.25,7207:205:1,0.20
Hippocampus,reidi,18.25,-91.75,7109:381:2,0.20
Hippocampus,reidi,17.25,-71.75,7107:371:2,0.37
Hippocampus,reidi,10.75,-71.25,7107:101:3,0.25
Hippocampus,reidi,10.25,-71.25,7107:101:1,0.22
Hippocampus,reidi,18.25,-66.25,7106:486:1,0.20
Hippocampus,reidi,17.75,-63.75,7106:373:4,0.33
Hippocampus,reidi,11.75,-63.75,7106:113:4,0.26
Hippocampus,reidi,11.25,-62.75,7106:112:2,0.28
Hippocampus,reidi,10.25,-62.75,7106:102:2,0.28
Hippocampus,reidi,10.25,-62.25,7106:102:1,0.30
Hippocampus,reidi,10.25,-61.25,7106:101:1,0.32
Hippocampus,reidi,9.75,-61.75,7006:391:4,0.22
Hippocampus,reidi,9.75,-60.25,7006:390:3,0.28
Hippocampus,reidi,9.25,-60.25,7006:390:1,0.30
Hippocampus,reidi,8.75,-60.25,7006:380:3,0.31
Hippocampus,reidi,7.75,-59.25,7005:479:3,0.26
Hippocampus,reidi,7.25,-58.25,7005:478:1,0.23
Hippocampus,reidi,7.25,-55.75,7005:475:2,0.31
Hippocampus,reidi,6.25,-57.75,7005:467:2,0.31
Hippocampus,reidi,6.25,-57.25,7005:467:1,0.23
Hippocampus,reidi,6.25,-55.25,7005:465:1,0.27
Hippocampus,reidi,5.75,-55.75,7005:455:4,0.20
Hippocampus,reidi,5.75,-54.75,7005:354:4,0.37
Hippocampus,reidi,5.75,-53.25,7005:353:3,0.24
Hippocampus,reidi,5.25,-53.25,7005:353:1,0.32
Hippocampus,reidi,5.75,-52.75,7005:352:4,0.26
Hippocampus,reidi,5.75,-52.25,7005:352:3,0.37
Hippocampus,reidi,5.25,-52.75,7005:352:2,0.26
Hippocampus,reidi,5.25,-51.75,7005:351:2,0.22
Hippocampus,reidi,3.75,-50.25,7005:130:3,0.36
Hippocampus,reidi,-23.75,-46.25,5204:236:3,0.25
Hippocampus,reidi,-23.75,-45.75,5204:235:4,0.29
Hippocampus,reidi,-23.75,-45.25,5204:235:3,0.24
Hippocampus,reidi,-23.25,-45.25,5204:235:1,0.37
Hippocampus,reidi,-23.25,-44.75,5204:134:2,0.35
Hippocampus,reidi,-23.25,-44.25,5204:134:1,0.29
Hippocampus,reidi,-23.25,-41.75,5204:131:2,0.24
Hippocampus,reidi,-23.25,-41.25,5204:131:1,0.28
Hippocampus,reidi,-22.75,-43.75,5204:123:4,0.38
Hippocampus,reidi,-22.75,-41.25,5204:121:3,0.34
Hippocampus,reidi,-22.75,-40.75,5204:120:4,0.32
Hippocampus,reidi,-21.75,-41.25,5204:111:3,0.21
Hippocampus,reidi,-21.75,-40.75,5204:110:4,0.38
Hippocampus,reidi,-21.25,-40.75,5204:110:2,0.37
Hippocampus,reidi,-3.25,-44.75,5004:134:2,0.20
Hippocampus,reidi,-2.25,-44.75,5004:124:2,0.28
Hippocampus,reidi,28.25,-97.25,7209:487:1,0.59
Hippocampus,reidi,28.75,-96.75,7209:486:4,0.43
Hippocampus,reidi,28.75,-96.25,7209:486:3,0.49
Hippocampus,reidi,28.25,-96.75,7209:486:2,0.58
Hippocampus,reidi,28.75,-95.75,7209:485:4,0.44
Hippocampus,reidi,28.75,-95.25,7209:485:3,0.47
Hippocampus,reidi,28.25,-93.25,7209:383:1,0.59
Hippocampus,reidi,28.25,-92.75,7209:382:2,0.56
Hippocampus,reidi,23.25,-97.25,7209:237:1,0.48
Hippocampus,reidi,22.75,-97.75,7209:227:4,0.48
Hippocampus,reidi,21.75,-97.75,7209:217:4,0.58
Hippocampus,reidi,28.75,-89.25,7208:489:3,0.51
Hippocampus,reidi,28.75,-85.25,7208:485:3,0.44
Hippocampus,reidi,28.25,-84.75,7208:384:2,0.48
Hippocampus,reidi,27.75,-80.75,7208:370:4,0.40
Hippocampus,reidi,21.75,-86.25,7208:216:3,0.59
Hippocampus,reidi,22.75,-80.25,7208:120:3,0.40
Hippocampus,reidi,18.75,-94.25,7109:384:3,0.56
Hippocampus,reidi,11.75,-70.75,7107:110:4,0.44
Hippocampus,reidi,18.25,-66.75,7106:486:2,0.40
Hippocampus,reidi,18.75,-65.25,7106:485:3,0.44
Hippocampus,reidi,10.75,-64.25,7106:104:3,0.46
Hippocampus,reidi,10.25,-63.75,7106:103:2,0.43
Hippocampus,reidi,10.75,-61.25,7106:101:3,0.58
Hippocampus,reidi,10.75,-60.25,7106:100:3,0.49
Hippocampus,reidi,10.25,-60.75,7106:100:2,0.42
Hippocampus,reidi,10.25,-60.25,7106:100:1,0.59
Hippocampus,reidi,9.75,-75.75,7007:495:4,0.52
Hippocampus,reidi,8.75,-77.25,7007:487:3,0.54
Hippocampus,reidi,8.75,-76.75,7007:486:4,0.59
Hippocampus,reidi,8.25,-57.75,7005:487:2,0.51
Hippocampus,reidi,7.25,-55.25,7005:475:1,0.55
Hippocampus,reidi,6.25,-53.75,7005:363:2,0.49
Hippocampus,reidi,6.25,-53.25,7005:363:1,0.58
Hippocampus,reidi,6.25,-52.75,7005:362:2,0.51
Hippocampus,reidi,5.75,-54.25,7005:354:3,0.40
Hippocampus,reidi,5.75,-53.75,7005:353:4,0.48
Hippocampus,reidi,5.75,-51.75,7005:351:4,0.52
Hippocampus,reidi,5.75,-51.25,7005:351:3,0.42
Hippocampus,reidi,5.25,-51.25,7005:351:1,0.42
Hippocampus,reidi,4.75,-50.75,7005:140:4,0.47
Hippocampus,reidi,3.25,-49.75,7004:239:2,0.46
Hippocampus,reidi,3.25,-48.75,7004:238:2,0.54
Hippocampus,reidi,1.75,-46.75,7004:216:4,0.56
Hippocampus,reidi,-22.75,-44.25,5204:124:3,0.46
Hippocampus,reidi,-22.25,-40.75,5204:120:2,0.46
Hippocampus,reidi,-22.25,-40.25,5204:120:1,0.53
Hippocampus,reidi,-21.25,-41.25,5204:111:1,0.52
Hippocampus,reidi,-21.75,-40.25,5204:110:3,0.51
Hippocampus,reidi,-21.25,-40.25,5204:110:1,0.48
Hippocampus,reidi,-20.75,-40.25,5204:100:3,0.59
Hippocampus,reidi,-0.25,-48.25,5004:208:1,0.45
Hippocampus,reidi,-2.75,-44.75,5004:124:4,0.55
Hippocampus,reidi,-1.25,-43.25,5004:113:1,0.48
Hippocampus,reidi,28.25,-96.25,7209:486:1,0.67
Hippocampus,reidi,27.75,-97.25,7209:477:3,0.67
Hippocampus,reidi,27.25,-97.25,7209:477:1,0.78
Hippocampus,reidi,28.75,-94.75,7209:384:4,0.65
Hippocampus,reidi,28.25,-92.25,7209:382:1,0.70
Hippocampus,reidi,28.75,-91.25,7209:381:3,0.78
Hippocampus,reidi,28.75,-90.75,7209:380:4,0.70
Hippocampus,reidi,28.75,-90.25,7209:380:3,0.62
Hippocampus,reidi,28.75,-89.75,7208:489:4,0.66
Hippocampus,reidi,28.75,-83.75,7208:383:4,0.63
Hippocampus,reidi,28.75,-83.25,7208:383:3,0.60
Hippocampus,reidi,28.75,-82.75,7208:382:4,0.68
Hippocampus,reidi,27.75,-84.25,7208:374:3,0.67
Hippocampus,reidi,27.25,-83.75,7208:373:2,0.70
Hippocampus,reidi,21.25,-87.25,7208:217:1,0.60
Hippocampus,reidi,24.75,-83.75,7208:143:4,0.67
Hippocampus,reidi,25.25,-78.75,7207:458:2,0.70
Hippocampus,reidi,25.25,-78.25,7207:458:1,0.73
Hippocampus,reidi,25.25,-77.75,7207:457:2,0.77
Hippocampus,reidi,24.75,-78.75,7207:248:4,0.65
Hippocampus,reidi,24.75,-78.25,7207:248:3,0.67
Hippocampus,reidi,24.25,-78.75,7207:248:2,0.70
Hippocampus,reidi,24.25,-78.25,7207:248:1,0.69
Hippocampus,reidi,24.75,-77.75,7207:247:4,0.69
Hippocampus,reidi,24.25,-77.75,7207:247:2,0.79
Hippocampus,reidi,24.25,-77.25,7207:247:1,0.73
Hippocampus,reidi,24.75,-76.75,7207:246:4,0.74
Hippocampus,reidi,24.75,-76.25,7207:246:3,0.76
Hippocampus,reidi,24.25,-76.25,7207:246:1,0.77
Hippocampus,reidi,24.75,-75.75,7207:245:4,0.76
Hippocampus,reidi,24.25,-75.25,7207:245:1,0.79
Hippocampus,reidi,23.75,-78.75,7207:238:4,0.78
Hippocampus,reidi,23.75,-77.25,7207:237:3,0.73
Hippocampus,reidi,23.75,-75.75,7207:235:4,0.78
Hippocampus,reidi,23.75,-75.25,7207:235:3,0.79
Hippocampus,reidi,24.25,-74.25,7207:144:1,0.79
Hippocampus,reidi,23.75,-74.75,7207:134:4,0.79
Hippocampus,reidi,23.75,-74.25,7207:134:3,0.79
Hippocampus,reidi,23.25,-74.75,7207:134:2,0.79
Hippocampus,reidi,23.25,-73.75,7207:133:2,0.79
Hippocampus,reidi,22.75,-74.75,7207:124:4,0.79
Hippocampus,reidi,22.25,-74.75,7207:124:2,0.79
Hippocampus,reidi,22.75,-73.75,7207:123:4,0.79
Hippocampus,reidi,22.75,-73.25,7207:123:3,0.79
Hippocampus,reidi,22.25,-72.75,7207:122:2,0.79
Hippocampus,reidi,18.25,-93.25,7109:383:1,0.78
Hippocampus,reidi,18.25,-92.75,7109:382:2,0.78
Hippocampus,reidi,18.75,-88.25,7108:488:3,0.74
Hippocampus,reidi,13.75,-81.75,7108:131:4,0.74
Hippocampus,reidi,12.75,-71.75,7107:121:4,0.62
Hippocampus,reidi,17.75,-62.25,7106:372:3,0.78
Hippocampus,reidi,11.75,-63.25,7106:113:3,0.70
Hippocampus,reidi,10.25,-64.25,7106:104:1,0.73
Hippocampus,reidi,10.75,-61.75,7106:101:4,0.75
Hippocampus,reidi,10.75,-60.75,7106:100:4,0.79
Hippocampus,reidi,8.75,-77.75,7007:487:4,0.68
Hippocampus,reidi,8.25,-77.25,7007:487:1,0.60
Hippocampus,reidi,8.75,-76.25,7007:486:3,0.74
Hippocampus,reidi,8.25,-76.75,7007:486:2,0.68
Hippocampus,reidi,7.75,-76.75,7007:476:4,0.68
Hippocampus,reidi,8.25,-59.75,7005:489:2,0.69
Hippocampus,reidi,7.25,-58.75,7005:478:2,0.62
Hippocampus,reidi,6.75,-58.25,7005:468:3,0.66
Hippocampus,reidi,6.25,-55.75,7005:465:2,0.65
Hippocampus,reidi,7.25,-54.25,7005:374:1,0.76
Hippocampus,reidi,7.25,-53.75,7005:373:2,0.74
Hippocampus,reidi,6.75,-54.25,7005:364:3,0.78
Hippocampus,reidi,6.75,-53.75,7005:363:4,0.69
Hippocampus,reidi,6.75,-53.25,7005:363:3,0.65
Hippocampus,reidi,6.75,-52.75,7005:362:4,0.69
Hippocampus,reidi,6.25,-52.25,7005:362:1,0.61
Hippocampus,reidi,6.25,-51.75,7005:361:2,0.76
Hippocampus,reidi,4.25,-50.25,7005:140:1,0.69
Hippocampus,reidi,3.75,-49.75,7004:239:4,0.74
Hippocampus,reidi,2.25,-47.75,7004:227:2,0.76
Hippocampus,reidi,-20.75,-40.75,5204:100:4,0.62
Hippocampus,reidi,-20.25,-40.25,5204:100:1,0.69
Hippocampus,reidi,-19.75,-40.25,5104:390:3,0.68
Hippocampus,reidi,-1.25,-46.25,5004:216:1,0.76
Hippocampus,reidi,-0.75,-47.25,5004:207:3,0.78
Hippocampus,reidi,-0.25,-47.75,5004:207:2,0.76
Hippocampus,reidi,-2.75,-44.25,5004:124:3,0.72
Hippocampus,reidi,-2.75,-43.75,5004:123:4,0.67
Hippocampus,reidi,28.25,-95.75,7209:485:2,0.91
Hippocampus,reidi,28.25,-95.25,7209:485:1,1.00
Hippocampus,reidi,27.75,-96.75,7209:476:4,0.90
Hippocampus,reidi,27.75,-96.25,7209:476:3,1.00
Hippocampus,reidi,27.25,-96.75,7209:476:2,1.00
Hippocampus,reidi,27.75,-95.75,7209:475:4,0.81
Hippocampus,reidi,26.75,-97.25,7209:467:3,0.86
Hippocampus,reidi,26.25,-97.25,7209:467:1,0.89
Hippocampus,reidi,26.75,-96.75,7209:466:4,0.96
Hippocampus,reidi,26.25,-96.75,7209:466:2,1.00
Hippocampus,reidi,26.25,-96.25,7209:466:1,1.00
Hippocampus,reidi,25.75,-97.25,7209:457:3,1.00
Hippocampus,reidi,25.25,-97.75,7209:457:2,1.00
Hippocampus,reidi,25.25,-97.25,7209:457:1,1.00
Hippocampus,reidi,25.75,-96.75,7209:456:4,1.00
Hippocampus,reidi,25.25,-96.75,7209:456:2,0.85
Hippocampus,reidi,28.75,-94.25,7209:384:3,0.81
Hippocampus,reidi,28.25,-94.75,7209:384:2,1.00
Hippocampus,reidi,28.25,-94.25,7209:384:1,0.81
Hippocampus,reidi,28.75,-93.75,7209:383:4,0.94
Hippocampus,reidi,28.75,-93.25,7209:383:3,0.98
Hippocampus,reidi,28.25,-93.75,7209:383:2,0.93
Hippocampus,reidi,28.75,-92.75,7209:382:4,0.98
Hippocampus,reidi,28.75,-92.25,7209:382:3,0.96
Hippocampus,reidi,28.75,-91.75,7209:381:4,0.89
Hippocampus,reidi,28.25,-91.75,7209:381:2,1.00
Hippocampus,reidi,28.25,-91.25,7209:381:1,0.81
Hippocampus,reidi,28.25,-90.75,7209:380:2,1.00
Hippocampus,reidi,28.25,-90.25,7209:380:1,0.93
Hippocampus,reidi,25.75,-90.25,7209:350:3,0.95
Hippocampus,reidi,24.75,-97.75,7209:247:4,1.00
Hippocampus,reidi,24.75,-97.25,7209:247:3,1.00
Hippocampus,reidi,24.25,-97.75,7209:247:2,1.00
Hippocampus,reidi,24.25,-97.25,7209:247:1,1.00
Hippocampus,reidi,24.75,-96.75,7209:246:4,1.00
Hippocampus,reidi,23.75,-97.75,7209:237:4,1.00
Hippocampus,reidi,23.75,-97.25,7209:237:3,1.00
Hippocampus,reidi,23.25,-97.75,7209:237:2,1.00
Hippocampus,reidi,22.25,-97.25,7209:227:1,1.00
Hippocampus,reidi,21.75,-97.25,7209:217:3,1.00
Hippocampus,reidi,21.25,-97.25,7209:217:1,1.00
Hippocampus,reidi,20.75,-97.25,7209:207:3,1.00
Hippocampus,reidi,20.75,-96.75,7209:206:4,1.00
Hippocampus,reidi,20.25,-96.75,7209:206:2,1.00
Hippocampus,reidi,20.25,-96.25,7209:206:1,1.00
Hippocampus,reidi,22.25,-92.25,7209:122:1,0.92
Hippocampus,reidi,22.25,-91.75,7209:121:2,0.89
Hippocampus,reidi,22.25,-91.25,7209:121:1,0.90
Hippocampus,reidi,22.75,-90.75,7209:120:4,0.92
Hippocampus,reidi,22.75,-90.25,7209:120:3,0.83
Hippocampus,reidi,22.25,-90.75,7209:120:2,0.91
Hippocampus,reidi,22.25,-90.25,7209:120:1,0.93
Hippocampus,reidi,21.75,-92.25,7209:112:3,0.88
Hippocampus,reidi,21.25,-92.25,7209:112:1,0.84
Hippocampus,reidi,21.75,-91.75,7209:111:4,0.88
Hippocampus,reidi,21.75,-91.25,7209:111:3,0.89
Hippocampus,reidi,21.25,-91.75,7209:111:2,0.88
Hippocampus,reidi,21.25,-91.25,7209:111:1,0.89
Hippocampus,reidi,21.75,-90.75,7209:110:4,0.91
Hippocampus,reidi,21.75,-90.25,7209:110:3,0.94
Hippocampus,reidi,21.25,-90.75,7209:110:2,0.93
Hippocampus,reidi,21.25,-90.25,7209:110:1,0.96
Hippocampus,reidi,20.75,-92.25,7209:102:3,0.86
Hippocampus,reidi,20.25,-92.25,7209:102:1,0.85
Hippocampus,reidi,20.75,-91.75,7209:101:4,0.91
Hippocampus,reidi,20.75,-91.25,7209:101:3,0.89
Hippocampus,reidi,20.25,-91.75,7209:101:2,0.95
Hippocampus,reidi,20.25,-91.25,7209:101:1,0.88
Hippocampus,reidi,20.75,-90.75,7209:100:4,0.92
Hippocampus,reidi,20.75,-90.25,7209:100:3,0.97
Hippocampus,reidi,20.25,-90.75,7209:100:2,0.89
Hippocampus,reidi,20.25,-90.25,7209:100:1,1.00
Hippocampus,reidi,28.75,-84.75,7208:384:4,0.81
Hippocampus,reidi,28.75,-84.25,7208:384:3,0.82
Hippocampus,reidi,28.25,-84.25,7208:384:1,0.89
Hippocampus,reidi,28.25,-83.75,7208:383:2,0.93
Hippocampus,reidi,28.25,-83.25,7208:383:1,0.83
Hippocampus,reidi,28.25,-82.75,7208:382:2,0.87
Hippocampus,reidi,28.75,-80.75,7208:380:4,0.98
Hippocampus,reidi,28.75,-80.25,7208:380:3,1.00
Hippocampus,reidi,28.25,-80.75,7208:380:2,1.00
Hippocampus,reidi,28.25,-80.25,7208:380:1,1.00
Hippocampus,reidi,27.75,-83.75,7208:373:4,1.00
Hippocampus,reidi,27.75,-83.25,7208:373:3,1.00
Hippocampus,reidi,27.25,-83.25,7208:373:1,1.00
Hippocampus,reidi,27.75,-82.75,7208:372:4,1.00
Hippocampus,reidi,27.75,-82.25,7208:372:3,1.00
Hippocampus,reidi,27.25,-82.75,7208:372:2,1.00
Hippocampus,reidi,27.25,-82.25,7208:372:1,1.00
Hippocampus,reidi,27.75,-80.25,7208:370:3,1.00
Hippocampus,reidi,27.25,-80.25,7208:370:1,1.00
Hippocampus,reidi,26.75,-83.75,7208:363:4,0.81
Hippocampus,reidi,26.75,-83.25,7208:363:3,1.00
Hippocampus,reidi,26.25,-83.25,7208:363:1,1.00
Hippocampus,reidi,26.75,-82.75,7208:362:4,1.00
Hippocampus,reidi,26.75,-82.25,7208:362:3,1.00
Hippocampus,reidi,26.25,-82.75,7208:362:2,1.00
Hippocampus,reidi,26.25,-82.25,7208:362:1,1.00
Hippocampus,reidi,26.25,-81.75,7208:361:2,1.00
Hippocampus,reidi,26.75,-80.25,7208:360:3,1.00
Hippocampus,reidi,26.25,-80.25,7208:360:1,1.00
Hippocampus,reidi,25.75,-83.25,7208:353:3,0.96
Hippocampus,reidi,25.25,-83.25,7208:353:1,0.85
Hippocampus,reidi,25.75,-82.75,7208:352:4,1.00
Hippocampus,reidi,25.75,-82.25,7208:352:3,1.00
Hippocampus,reidi,25.25,-82.75,7208:352:2,1.00
Hippocampus,reidi,25.25,-82.25,7208:352:1,1.00
Hippocampus,reidi,25.75,-81.75,7208:351:4,1.00
Hippocampus,reidi,25.75,-81.25,7208:351:3,1.00
Hippocampus,reidi,25.25,-81.75,7208:351:2,1.00
Hippocampus,reidi,25.25,-81.25,7208:351:1,1.00
Hippocampus,reidi,25.75,-80.25,7208:350:3,1.00
Hippocampus,reidi,25.25,-80.75,7208:350:2,1.00
Hippocampus,reidi,25.25,-80.25,7208:350:1,1.00
Hippocampus,reidi,23.75,-88.75,7208:238:4,1.00
Hippocampus,reidi,23.25,-88.75,7208:238:2,1.00
Hippocampus,reidi,23.25,-87.75,7208:237:2,1.00
Hippocampus,reidi,23.25,-87.25,7208:237:1,1.00
Hippocampus,reidi,22.75,-89.75,7208:229:4,0.95
Hippocampus,reidi,22.75,-89.25,7208:229:3,0.97
Hippocampus,reidi,22.25,-89.75,7208:229:2,0.94
Hippocampus,reidi,22.25,-89.25,7208:229:1,0.95
Hippocampus,reidi,22.75,-88.75,7208:228:4,0.99
Hippocampus,reidi,22.75,-88.25,7208:228:3,1.00
Hippocampus,reidi,22.25,-88.75,7208:228:2,0.97
Hippocampus,reidi,22.25,-88.25,7208:228:1,0.99
Hippocampus,reidi,22.75,-87.75,7208:227:4,1.00
Hippocampus,reidi,22.75,-87.25,7208:227:3,1.00
Hippocampus,reidi,22.25,-87.75,7208:227:2,1.00
Hippocampus,reidi,22.25,-87.25,7208:227:1,1.00
Hippocampus,reidi,22.25,-86.75,7208:226:2,1.00
Hippocampus,reidi,21.75,-89.75,7208:219:4,0.96
Hippocampus,reidi,21.75,-89.25,7208:219:3,0.97
Hippocampus,reidi,21.25,-89.75,7208:219:2,0.98
Hippocampus,reidi,21.25,-89.25,7208:219:1,1.00
Hippocampus,reidi,21.75,-88.75,7208:218:4,0.99
Hippocampus,reidi,21.75,-88.25,7208:218:3,1.00
Hippocampus,reidi,21.25,-88.75,7208:218:2,1.00
Hippocampus,reidi,21.75,-87.75,7208:217:4,1.00
Hippocampus,reidi,21.75,-87.25,7208:217:3,1.00
Hippocampus,reidi,21.75,-86.75,7208:216:4,1.00
Hippocampus,reidi,21.25,-86.75,7208:216:2,1.00
Hippocampus,reidi,21.25,-86.25,7208:216:1,1.00
Hippocampus,reidi,20.75,-87.25,7208:207:3,1.00
Hippocampus,reidi,20.25,-87.25,7208:207:1,1.00
Hippocampus,reidi,20.75,-86.75,7208:206:4,1.00
Hippocampus,reidi,20.25,-86.75,7208:206:2,1.00
Hippocampus,reidi,24.75,-83.25,7208:143:3,1.00
Hippocampus,reidi,24.75,-82.75,7208:142:4,1.00
Hippocampus,reidi,24.75,-82.25,7208:142:3,1.00
Hippocampus,reidi,24.25,-82.75,7208:142:2,1.00
Hippocampus,reidi,24.25,-82.25,7208:142:1,1.00
Hippocampus,reidi,24.75,-81.75,7208:141:4,1.00
Hippocampus,reidi,24.75,-81.25,7208:141:3,1.00
Hippocampus,reidi,24.25,-81.75,7208:141:2,1.00
Hippocampus,reidi,24.75,-80.75,7208:140:4,1.00
Hippocampus,reidi,24.25,-80.25,7208:140:1,1.00
Hippocampus,reidi,23.25,-83.25,7208:133:1,1.00
Hippocampus,reidi,23.25,-82.75,7208:132:2,1.00
Hippocampus,reidi,23.25,-82.25,7208:132:1,1.00
Hippocampus,reidi,23.25,-81.75,7208:131:2,1.00
Hippocampus,reidi,23.25,-81.25,7208:131:1,1.00
Hippocampus,reidi,23.75,-80.25,7208:130:3,1.00
Hippocampus,reidi,23.25,-80.75,7208:130:2,1.00
Hippocampus,reidi,23.25,-80.25,7208:130:1,1.00
Hippocampus,reidi,22.75,-84.25,7208:124:3,1.00
Hippocampus,reidi,22.25,-84.75,7208:124:2,0.94
Hippocampus,reidi,22.25,-84.25,7208:124:1,0.92
Hippocampus,reidi,22.75,-83.75,7208:123:4,1.00
Hippocampus,reidi,22.75,-83.25,7208:123:3,1.00
Hippocampus,reidi,22.25,-83.75,7208:123:2,0.87
Hippocampus,reidi,22.25,-83.25,7208:123:1,0.95
Hippocampus,reidi,22.75,-82.75,7208:122:4,1.00
Hippocampus,reidi,22.75,-82.25,7208:122:3,1.00
Hippocampus,reidi,22.25,-82.75,7208:122:2,0.95
Hippocampus,reidi,22.25,-82.25,7208:122:1,0.93
Hippocampus,reidi,22.75,-81.75,7208:121:4,1.00
