Mapping parameters for Paralichthys patagonicus (Patagonian flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  87,
Bounding Box (NSWE): ,,-43,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paralichthys,patagonicus,-4.75,-36.75,5003:246:4,0.01
Paralichthys,patagonicus,-4.25,-37.25,5003:247:1,0.01
Paralichthys,patagonicus,-5.25,-34.75,5003:354:2,0.01
Paralichthys,patagonicus,-5.75,-34.75,5003:354:4,0.01
Paralichthys,patagonicus,-6.25,-34.75,5003:364:2,0.02
Paralichthys,patagonicus,-6.75,-34.25,5003:364:3,0.01
Paralichthys,patagonicus,-6.75,-34.75,5003:364:4,0.02
Paralichthys,patagonicus,-7.25,-34.25,5003:374:1,0.01
Paralichthys,patagonicus,-7.25,-34.75,5003:374:2,0.02
Paralichthys,patagonicus,-7.75,-34.25,5003:374:3,0.01
Paralichthys,patagonicus,-7.75,-34.75,5003:374:4,0.01
Paralichthys,patagonicus,-8.25,-34.25,5003:384:1,0.01
Paralichthys,patagonicus,-8.25,-34.75,5003:384:2,0.02
Paralichthys,patagonicus,-8.75,-34.75,5003:384:4,0.02
Paralichthys,patagonicus,-9.25,-34.75,5003:394:2,0.02
Paralichthys,patagonicus,-5.25,-35.25,5003:455:1,0.02
Paralichthys,patagonicus,-5.25,-35.75,5003:455:2,0.02
Paralichthys,patagonicus,-5.75,-35.25,5003:455:3,0.01
Paralichthys,patagonicus,-5.25,-36.25,5003:456:1,0.01
Paralichthys,patagonicus,-8.75,-35.25,5003:485:3,0.01
Paralichthys,patagonicus,-9.25,-35.25,5003:495:1,0.03
Paralichthys,patagonicus,-9.75,-35.25,5003:495:3,0.02
Paralichthys,patagonicus,-9.75,-35.75,5003:495:4,0.04
Paralichthys,patagonicus,-0.25,-43.75,5004:103:2,0.01
Paralichthys,patagonicus,-0.75,-43.75,5004:103:4,0.01
Paralichthys,patagonicus,-0.25,-44.25,5004:104:1,0.01
Paralichthys,patagonicus,-1.25,-43.25,5004:113:1,0.01
Paralichthys,patagonicus,-6.75,-79.75,5007:469:4,0.16
Paralichthys,patagonicus,-8.25,-79.25,5007:489:1,0.18
Paralichthys,patagonicus,-9.25,-78.25,5007:498:1,0.17
Paralichthys,patagonicus,-9.75,-78.25,5007:498:3,0.19
Paralichthys,patagonicus,-2.75,-80.25,5008:120:3,0.16
Paralichthys,patagonicus,-3.25,-80.25,5008:130:1,0.07
Paralichthys,patagonicus,-5.75,-80.75,5008:350:4,0.08
Paralichthys,patagonicus,-6.25,-80.25,5008:360:1,0.01
Paralichthys,patagonicus,-6.25,-81.25,5008:361:1,0.06
Paralichthys,patagonicus,-10.25,-35.75,5103:205:2,0.06
Paralichthys,patagonicus,-10.25,-36.25,5103:206:1,0.15
Paralichthys,patagonicus,-10.75,-36.25,5103:206:3,0.12
Paralichthys,patagonicus,-10.75,-36.75,5103:206:4,0.19
Paralichthys,patagonicus,-11.25,-36.75,5103:216:2,0.06
Paralichthys,patagonicus,-11.25,-37.25,5103:217:1,0.06
Paralichthys,patagonicus,-11.75,-37.25,5103:217:3,0.03
Paralichthys,patagonicus,-11.75,-37.75,5103:217:4,0.01
Paralichthys,patagonicus,-12.25,-37.25,5103:227:1,0.01
Paralichthys,patagonicus,-12.25,-37.75,5103:227:2,0.01
Paralichthys,patagonicus,-13.25,-38.75,5103:238:2,0.01
Paralichthys,patagonicus,-14.75,-39.25,5103:249:3,0.01
Paralichthys,patagonicus,-16.25,-38.75,5103:468:2,0.02
Paralichthys,patagonicus,-16.75,-39.25,5103:469:3,0.03
Paralichthys,patagonicus,-17.25,-38.75,5103:478:2,0.01
Paralichthys,patagonicus,-17.75,-38.75,5103:478:4,0.02
Paralichthys,patagonicus,-17.25,-39.25,5103:479:1,0.07
Paralichthys,patagonicus,-17.75,-39.25,5103:479:3,0.07
Paralichthys,patagonicus,-18.25,-39.25,5103:489:1,0.05
Paralichthys,patagonicus,-18.25,-39.75,5103:489:2,0.10
Paralichthys,patagonicus,-18.75,-39.25,5103:489:3,0.01
Paralichthys,patagonicus,-18.75,-39.75,5103:489:4,0.05
Paralichthys,patagonicus,-19.25,-39.25,5103:499:1,0.03
Paralichthys,patagonicus,-19.25,-39.75,5103:499:2,0.19
Paralichthys,patagonicus,-10.25,-77.75,5107:207:2,0.07
Paralichthys,patagonicus,-10.75,-77.75,5107:207:4,0.04
Paralichthys,patagonicus,-13.25,-76.25,5107:236:1,0.18
Paralichthys,patagonicus,-15.75,-74.25,5107:354:3,0.19
Paralichthys,patagonicus,-17.75,-70.75,5107:370:4,0.06
Paralichthys,patagonicus,-17.75,-71.25,5107:371:3,0.09
Paralichthys,patagonicus,-17.25,-72.25,5107:372:1,0.09
Paralichthys,patagonicus,-20.25,-39.75,5203:209:2,0.02
Paralichthys,patagonicus,-20.75,-40.25,5204:100:3,0.14
Paralichthys,patagonicus,-20.75,-40.75,5204:100:4,0.10
Paralichthys,patagonicus,-21.25,-40.25,5204:110:1,0.02
Paralichthys,patagonicus,-21.75,-40.25,5204:110:3,0.06
Paralichthys,patagonicus,-22.25,-40.25,5204:120:1,0.07
Paralichthys,patagonicus,-22.75,-40.75,5204:120:4,0.08
Paralichthys,patagonicus,-23.25,-41.25,5204:131:1,0.19
Paralichthys,patagonicus,-23.75,-41.25,5204:131:3,0.03
Paralichthys,patagonicus,-23.75,-41.75,5204:131:4,0.09
Paralichthys,patagonicus,-23.75,-42.25,5204:132:3,0.08
Paralichthys,patagonicus,-23.75,-42.75,5204:132:4,0.12
Paralichthys,patagonicus,-23.75,-43.25,5204:133:3,0.19
Paralichthys,patagonicus,-24.25,-43.25,5204:143:1,0.05
Paralichthys,patagonicus,-24.25,-43.75,5204:143:2,0.09
Paralichthys,patagonicus,-24.25,-44.25,5204:144:1,0.19
Paralichthys,patagonicus,-24.75,-44.75,5204:144:4,0.19
Paralichthys,patagonicus,-23.25,-45.25,5204:235:1,0.18
Paralichthys,patagonicus,-25.25,-44.75,5204:354:2,0.08
Paralichthys,patagonicus,-27.25,-46.75,5204:476:2,0.05
Paralichthys,patagonicus,-28.25,-47.25,5204:487:1,0.19
Paralichthys,patagonicus,-28.75,-47.25,5204:487:3,0.16
Paralichthys,patagonicus,-29.25,-47.75,5204:497:2,0.10
Paralichthys,patagonicus,-22.25,-81.25,5208:121:1,0.17
Paralichthys,patagonicus,-25.25,-91.25,5209:351:1,0.01
Paralichthys,patagonicus,-30.25,-48.25,5304:208:1,0.18
Paralichthys,patagonicus,-33.25,-50.25,5305:130:1,0.19
Paralichthys,patagonicus,-33.25,-58.25,5305:238:1,0.01
Paralichthys,patagonicus,-34.75,-56.25,5305:246:3,0.11
Paralichthys,patagonicus,-34.75,-56.75,5305:246:4,0.07
Paralichthys,patagonicus,-34.25,-57.25,5305:247:1,0.04
Paralichthys,patagonicus,-35.25,-56.25,5305:456:1,0.14
Paralichthys,patagonicus,-35.25,-56.75,5305:456:2,0.06
Paralichthys,patagonicus,-35.75,-56.75,5305:456:4,0.16
Paralichthys,patagonicus,-37.25,-57.25,5305:477:1,0.17
Paralichthys,patagonicus,-31.75,-71.25,5307:111:3,0.05
Paralichthys,patagonicus,-35.75,-73.25,5307:353:3,0.19
Paralichthys,patagonicus,-41.75,-57.25,5405:217:3,0.04
Paralichthys,patagonicus,-42.25,-58.25,5405:228:1,0.18
Paralichthys,patagonicus,-42.75,-58.75,5405:228:4,0.13
Paralichthys,patagonicus,-41.25,-62.75,5406:112:2,0.15
Paralichthys,patagonicus,-41.25,-63.25,5406:113:1,0.10
Paralichthys,patagonicus,-41.25,-63.75,5406:113:2,0.02
Paralichthys,patagonicus,-41.75,-63.75,5406:113:4,0.16
Paralichthys,patagonicus,-42.25,-64.25,5406:124:1,0.12
Paralichthys,patagonicus,1.75,-46.75,7004:216:4,0.01
Paralichthys,patagonicus,1.75,-47.25,7004:217:3,0.01
Paralichthys,patagonicus,2.25,-47.25,7004:227:1,0.01
Paralichthys,patagonicus,2.75,-77.75,7007:227:4,0.19
Paralichthys,patagonicus,2.25,-78.75,7007:228:2,0.17
Paralichthys,patagonicus,2.75,-78.25,7007:228:3,0.16
Paralichthys,patagonicus,2.75,-78.75,7007:228:4,0.16
Paralichthys,patagonicus,2.25,-79.25,7007:229:1,0.11
Paralichthys,patagonicus,3.25,-77.25,7007:237:1,0.11
Paralichthys,patagonicus,3.25,-77.75,7007:237:2,0.12
Paralichthys,patagonicus,3.75,-77.25,7007:237:3,0.10
Paralichthys,patagonicus,3.75,-77.75,7007:237:4,0.10
Paralichthys,patagonicus,3.25,-78.25,7007:238:1,0.13
Paralichthys,patagonicus,4.25,-77.25,7007:247:1,0.08
Paralichthys,patagonicus,4.25,-77.75,7007:247:2,0.10
Paralichthys,patagonicus,4.75,-77.25,7007:247:3,0.07
Paralichthys,patagonicus,5.25,-77.25,7007:457:1,0.05
Paralichthys,patagonicus,5.75,-77.25,7007:457:3,0.03
Paralichthys,patagonicus,6.25,-77.25,7007:467:1,0.01
Paralichthys,patagonicus,6.75,-77.75,7007:467:4,0.05
Paralichthys,patagonicus,7.25,-77.75,7007:477:2,0.01
Paralichthys,patagonicus,4.25,-81.75,7008:141:2,0.13
Paralichthys,patagonicus,-2.75,-79.75,5007:229:4,0.27
Paralichthys,patagonicus,-3.25,-79.75,5007:239:2,0.20
Paralichthys,patagonicus,-7.25,-79.75,5007:479:2,0.24
Paralichthys,patagonicus,-7.75,-79.25,5007:479:3,0.25
Paralichthys,patagonicus,-8.25,-78.75,5007:488:2,0.23
Paralichthys,patagonicus,-8.75,-78.75,5007:488:4,0.25
Paralichthys,patagonicus,-9.25,-78.75,5007:498:2,0.35
Paralichthys,patagonicus,-0.75,-80.25,5008:100:3,0.27
Paralichthys,patagonicus,-2.75,-80.75,5008:120:4,0.33
Paralichthys,patagonicus,-5.25,-80.75,5008:350:2,0.21
Paralichthys,patagonicus,-6.75,-80.75,5008:360:4,0.30
Paralichthys,patagonicus,-19.75,-39.75,5103:499:4,0.27
Paralichthys,patagonicus,-19.75,-40.25,5104:390:3,0.21
Paralichthys,patagonicus,-10.25,-78.25,5107:208:1,0.29
Paralichthys,patagonicus,-10.75,-78.25,5107:208:3,0.37
Paralichthys,patagonicus,-11.75,-77.75,5107:217:4,0.31
Paralichthys,patagonicus,-12.75,-76.75,5107:226:4,0.33
Paralichthys,patagonicus,-12.25,-77.75,5107:227:2,0.36
Paralichthys,patagonicus,-12.75,-77.25,5107:227:3,0.39
Paralichthys,patagonicus,-14.75,-75.25,5107:245:3,0.35
Paralichthys,patagonicus,-15.25,-74.75,5107:354:2,0.28
Paralichthys,patagonicus,-16.75,-73.25,5107:363:3,0.20
Paralichthys,patagonicus,-16.25,-74.25,5107:364:1,0.33
Paralichthys,patagonicus,-18.25,-70.25,5107:380:1,0.22
Paralichthys,patagonicus,-18.25,-70.75,5107:380:2,0.31
Paralichthys,patagonicus,-18.75,-70.25,5107:380:3,0.34
Paralichthys,patagonicus,-19.25,-70.25,5107:390:1,0.35
Paralichthys,patagonicus,-19.75,-70.25,5107:390:3,0.35
Paralichthys,patagonicus,-20.25,-40.25,5204:100:1,0.26
Paralichthys,patagonicus,-21.25,-40.75,5204:110:2,0.39
Paralichthys,patagonicus,-21.75,-40.75,5204:110:4,0.35
Paralichthys,patagonicus,-21.25,-41.25,5204:111:1,0.36
Paralichthys,patagonicus,-22.25,-40.75,5204:120:2,0.35
Paralichthys,patagonicus,-23.25,-41.75,5204:131:2,0.38
Paralichthys,patagonicus,-23.25,-42.25,5204:132:1,0.35
Paralichthys,patagonicus,-23.75,-43.75,5204:133:4,0.36
Paralichthys,patagonicus,-25.75,-45.25,5204:455:3,0.21
Paralichthys,patagonicus,-25.75,-45.75,5204:455:4,0.39
Paralichthys,patagonicus,-25.75,-48.75,5204:458:4,0.34
Paralichthys,patagonicus,-26.25,-46.25,5204:466:1,0.30
Paralichthys,patagonicus,-26.75,-46.75,5204:466:4,0.23
Paralichthys,patagonicus,-27.75,-47.25,5204:477:3,0.26
Paralichthys,patagonicus,-20.75,-70.25,5207:100:3,0.39
Paralichthys,patagonicus,-25.75,-82.25,5208:352:3,0.20
Paralichthys,patagonicus,-25.25,-89.25,5208:459:1,0.32
Paralichthys,patagonicus,-25.75,-89.25,5208:459:3,0.25
Paralichthys,patagonicus,-31.25,-49.25,5304:219:1,0.34
Paralichthys,patagonicus,-30.25,-51.25,5305:101:1,0.33
Paralichthys,patagonicus,-31.25,-51.75,5305:111:2,0.30
Paralichthys,patagonicus,-31.75,-52.25,5305:112:3,0.28
Paralichthys,patagonicus,-33.75,-50.75,5305:130:4,0.37
Paralichthys,patagonicus,-33.75,-53.75,5305:133:4,0.36
Paralichthys,patagonicus,-34.75,-51.75,5305:141:4,0.36
Paralichthys,patagonicus,-35.25,-55.25,5305:455:1,0.38
Paralichthys,patagonicus,-35.25,-55.75,5305:455:2,0.27
Paralichthys,patagonicus,-35.75,-56.25,5305:456:3,0.31
Paralichthys,patagonicus,-35.25,-57.25,5305:457:1,0.23
Paralichthys,patagonicus,-36.25,-56.25,5305:466:1,0.32
Paralichthys,patagonicus,-36.25,-56.75,5305:466:2,0.38
Paralichthys,patagonicus,-36.75,-56.25,5305:466:3,0.31
Paralichthys,patagonicus,-39.75,-55.75,5305:495:4,0.35
Paralichthys,patagonicus,-38.75,-61.25,5306:381:3,0.34
Paralichthys,patagonicus,-39.75,-61.25,5306:391:3,0.22
Paralichthys,patagonicus,-39.75,-61.75,5306:391:4,0.33
Paralichthys,patagonicus,-35.75,-72.75,5307:352:4,0.27
Paralichthys,patagonicus,-36.25,-72.75,5307:362:2,0.24
Paralichthys,patagonicus,-36.75,-72.75,5307:362:4,0.30
Paralichthys,patagonicus,-37.25,-73.25,5307:373:1,0.23
Paralichthys,patagonicus,-37.75,-73.25,5307:373:3,0.35
Paralichthys,patagonicus,-40.25,-56.25,5405:206:1,0.32
Paralichthys,patagonicus,-40.75,-56.75,5405:206:4,0.26
Paralichthys,patagonicus,-41.25,-57.25,5405:217:1,0.25
Paralichthys,patagonicus,-41.75,-57.75,5405:217:4,0.23
Paralichthys,patagonicus,-42.25,-58.75,5405:228:2,0.36
Paralichthys,patagonicus,-42.75,-59.25,5405:229:3,0.32
Paralichthys,patagonicus,-40.25,-61.25,5406:101:1,0.26
Paralichthys,patagonicus,-40.25,-61.75,5406:101:2,0.24
Paralichthys,patagonicus,-40.75,-61.75,5406:101:4,0.28
Paralichthys,patagonicus,-41.25,-62.25,5406:112:1,0.22
Paralichthys,patagonicus,-41.75,-62.75,5406:112:4,0.38
Paralichthys,patagonicus,-41.75,-63.25,5406:113:3,0.27
Paralichthys,patagonicus,-41.75,-65.25,5406:215:3,0.33
Paralichthys,patagonicus,-40.25,-73.75,5407:103:2,0.34
Paralichthys,patagonicus,-40.25,-74.25,5407:104:1,0.34
Paralichthys,patagonicus,-41.25,-74.25,5407:114:1,0.35
Paralichthys,patagonicus,-42.25,-73.75,5407:123:2,0.20
Paralichthys,patagonicus,0.75,-79.75,7007:209:4,0.24
Paralichthys,patagonicus,1.25,-78.75,7007:218:2,0.26
Paralichthys,patagonicus,1.75,-78.75,7007:218:4,0.21
Paralichthys,patagonicus,1.25,-79.25,7007:219:1,0.20
Paralichthys,patagonicus,1.25,-79.75,7007:219:2,0.25
Paralichthys,patagonicus,1.75,-79.25,7007:219:3,0.23
Paralichthys,patagonicus,0.75,-80.25,7008:100:3,0.27
Paralichthys,patagonicus,1.25,-91.75,7009:111:2,0.33
Paralichthys,patagonicus,-7.75,-79.75,5007:479:4,0.44
Paralichthys,patagonicus,-8.75,-79.25,5007:489:3,0.54
Paralichthys,patagonicus,-0.25,-80.25,5008:100:1,0.43
Paralichthys,patagonicus,-0.25,-80.75,5008:100:2,0.51
Paralichthys,patagonicus,-0.75,-80.75,5008:100:4,0.58
Paralichthys,patagonicus,-1.25,-80.75,5008:110:2,0.55
Paralichthys,patagonicus,-1.75,-80.75,5008:110:4,0.50
Paralichthys,patagonicus,-2.25,-80.75,5008:120:2,0.43
Paralichthys,patagonicus,-3.25,-80.75,5008:130:2,0.44
Paralichthys,patagonicus,-3.75,-80.75,5008:130:4,0.45
Paralichthys,patagonicus,-12.25,-77.25,5107:227:1,0.41
Paralichthys,patagonicus,-13.25,-76.75,5107:236:2,0.51
Paralichthys,patagonicus,-13.75,-76.25,5107:236:3,0.46
Paralichthys,patagonicus,-14.25,-75.75,5107:245:2,0.40
Paralichthys,patagonicus,-14.75,-75.75,5107:245:4,0.58
Paralichthys,patagonicus,-22.75,-41.25,5204:121:3,0.53
Paralichthys,patagonicus,-23.25,-42.75,5204:132:2,0.44
Paralichthys,patagonicus,-23.75,-44.25,5204:134:3,0.55
Paralichthys,patagonicus,-24.25,-44.75,5204:144:2,0.45
Paralichthys,patagonicus,-25.25,-45.25,5204:455:1,0.40
Paralichthys,patagonicus,-25.75,-46.25,5204:456:3,0.48
Paralichthys,patagonicus,-26.25,-46.75,5204:466:2,0.42
Paralichthys,patagonicus,-26.25,-48.75,5204:468:2,0.42
Paralichthys,patagonicus,-27.25,-47.25,5204:477:1,0.40
Paralichthys,patagonicus,-28.75,-47.75,5204:487:4,0.49
Paralichthys,patagonicus,-29.75,-48.25,5204:498:3,0.45
Paralichthys,patagonicus,-20.25,-70.25,5207:100:1,0.40
Paralichthys,patagonicus,-21.25,-70.25,5207:110:1,0.50
Paralichthys,patagonicus,-21.75,-70.25,5207:110:3,0.59
Paralichthys,patagonicus,-30.75,-48.75,5304:208:4,0.55
Paralichthys,patagonicus,-30.75,-50.75,5305:100:4,0.57
Paralichthys,patagonicus,-30.75,-51.25,5305:101:3,0.40
Paralichthys,patagonicus,-31.75,-51.75,5305:111:4,0.42
Paralichthys,patagonicus,-32.75,-52.75,5305:122:4,0.48
Paralichthys,patagonicus,-33.25,-53.25,5305:133:1,0.44
Paralichthys,patagonicus,-35.25,-54.25,5305:354:1,0.50
Paralichthys,patagonicus,-35.25,-54.75,5305:354:2,0.53
Paralichthys,patagonicus,-35.75,-55.25,5305:455:3,0.53
Paralichthys,patagonicus,-35.75,-55.75,5305:455:4,0.44
Paralichthys,patagonicus,-35.75,-57.25,5305:457:3,0.48
Paralichthys,patagonicus,-36.25,-55.25,5305:465:1,0.57
Paralichthys,patagonicus,-36.25,-55.75,5305:465:2,0.42
Paralichthys,patagonicus,-38.75,-60.75,5306:380:4,0.53
Paralichthys,patagonicus,-38.75,-61.75,5306:381:4,0.52
Paralichthys,patagonicus,-39.25,-60.75,5306:390:2,0.47
Paralichthys,patagonicus,-34.25,-71.75,5307:141:2,0.59
Paralichthys,patagonicus,-34.25,-72.25,5307:142:1,0.59
Paralichthys,patagonicus,-34.75,-72.25,5307:142:3,0.51
Paralichthys,patagonicus,-35.25,-72.25,5307:352:1,0.45
Paralichthys,patagonicus,-35.25,-72.75,5307:352:2,0.46
Paralichthys,patagonicus,-36.25,-73.25,5307:363:1,0.43
Paralichthys,patagonicus,-37.25,-73.75,5307:373:2,0.58
Paralichthys,patagonicus,-38.25,-73.25,5307:383:1,0.44
Paralichthys,patagonicus,-38.75,-73.25,5307:383:3,0.52
Paralichthys,patagonicus,-38.75,-73.75,5307:383:4,0.44
Paralichthys,patagonicus,-39.25,-73.25,5307:393:1,0.58
Paralichthys,patagonicus,-39.75,-73.75,5307:393:4,0.52
Paralichthys,patagonicus,-40.25,-56.75,5405:206:2,0.51
Paralichthys,patagonicus,-40.75,-57.25,5405:207:3,0.44
Paralichthys,patagonicus,-40.75,-57.75,5405:207:4,0.59
Paralichthys,patagonicus,-41.25,-57.75,5405:217:2,0.43
Paralichthys,patagonicus,-41.75,-58.25,5405:218:3,0.42
Paralichthys,patagonicus,-42.25,-59.25,5405:229:1,0.56
Paralichthys,patagonicus,-42.75,-59.75,5405:229:4,0.53
Paralichthys,patagonicus,-40.75,-61.25,5406:101:3,0.47
Paralichthys,patagonicus,-40.25,-62.25,5406:102:1,0.47
Paralichthys,patagonicus,-41.25,-61.75,5406:111:2,0.47
Paralichthys,patagonicus,-41.75,-62.25,5406:112:3,0.57
Paralichthys,patagonicus,-42.25,-63.75,5406:123:2,0.44
Paralichthys,patagonicus,-42.25,-65.25,5406:225:1,0.45
Paralichthys,patagonicus,-40.75,-73.75,5407:103:4,0.59
Paralichthys,patagonicus,-41.75,-73.75,5407:113:4,0.52
Paralichthys,patagonicus,-42.75,-73.25,5407:123:3,0.53
Paralichthys,patagonicus,-42.75,-73.75,5407:123:4,0.54
Paralichthys,patagonicus,0.25,-80.25,7008:100:1,0.42
Paralichthys,patagonicus,1.75,-91.75,7009:111:4,0.41
Paralichthys,patagonicus,-26.25,-70.75,5207:360:2,0.67
Paralichthys,patagonicus,-26.75,-70.75,5207:360:4,0.68
Paralichthys,patagonicus,-27.25,-70.75,5207:370:2,0.68
Paralichthys,patagonicus,-27.75,-70.75,5207:370:4,0.68
Paralichthys,patagonicus,-8.25,-79.75,5007:489:2,0.74
Paralichthys,patagonicus,-9.75,-78.75,5007:498:4,0.61
Paralichthys,patagonicus,-1.25,-81.25,5008:111:1,0.72
Paralichthys,patagonicus,-1.75,-81.25,5008:111:3,0.73
Paralichthys,patagonicus,-2.25,-81.25,5008:121:1,0.68
Paralichthys,patagonicus,-4.25,-81.25,5008:141:1,0.79
Paralichthys,patagonicus,-4.75,-81.25,5008:141:3,0.74
Paralichthys,patagonicus,-5.25,-81.25,5008:351:1,0.66
Paralichthys,patagonicus,-5.75,-81.25,5008:351:3,0.63
Paralichthys,patagonicus,-7.25,-80.25,5008:370:1,0.71
Paralichthys,patagonicus,-8.25,-80.25,5008:380:1,0.62
Paralichthys,patagonicus,-0.25,-91.75,5009:101:2,0.65
Paralichthys,patagonicus,-13.75,-76.75,5107:236:4,0.60
Paralichthys,patagonicus,-14.25,-76.25,5107:246:1,0.61
Paralichthys,patagonicus,-15.75,-74.75,5107:354:4,0.63
Paralichthys,patagonicus,-15.25,-75.25,5107:455:1,0.67
Paralichthys,patagonicus,-22.75,-41.75,5204:121:4,0.79
Paralichthys,patagonicus,-22.75,-42.25,5204:122:3,0.72
Paralichthys,patagonicus,-22.75,-42.75,5204:122:4,0.64
Paralichthys,patagonicus,-22.75,-43.25,5204:123:3,0.75
Paralichthys,patagonicus,-22.75,-43.75,5204:123:4,0.78
Paralichthys,patagonicus,-23.25,-43.25,5204:133:1,0.63
Paralichthys,patagonicus,-23.25,-43.75,5204:133:2,0.74
Paralichthys,patagonicus,-24.75,-45.25,5204:245:3,0.64
Paralichthys,patagonicus,-25.25,-45.75,5204:455:2,0.62
Paralichthys,patagonicus,-25.25,-46.25,5204:456:1,0.74
Paralichthys,patagonicus,-25.75,-46.75,5204:456:4,0.69
Paralichthys,patagonicus,-25.25,-47.75,5204:457:2,0.73
Paralichthys,patagonicus,-26.25,-47.25,5204:467:1,0.79
Paralichthys,patagonicus,-26.75,-47.25,5204:467:3,0.65
Paralichthys,patagonicus,-27.75,-47.75,5204:477:4,0.74
Paralichthys,patagonicus,-28.25,-47.75,5204:487:2,0.71
Paralichthys,patagonicus,-29.25,-48.25,5204:498:1,0.69
Paralichthys,patagonicus,-22.25,-70.25,5207:120:1,0.62
Paralichthys,patagonicus,-22.75,-70.25,5207:120:3,0.64
Paralichthys,patagonicus,-23.25,-70.25,5207:130:1,0.65
Paralichthys,patagonicus,-23.25,-70.75,5207:130:2,0.67
Paralichthys,patagonicus,-23.75,-70.25,5207:130:3,0.66
Paralichthys,patagonicus,-23.75,-70.75,5207:130:4,0.76
Paralichthys,patagonicus,-24.25,-70.25,5207:140:1,0.66
Paralichthys,patagonicus,-24.75,-70.25,5207:140:3,0.66
Paralichthys,patagonicus,-24.75,-70.75,5207:140:4,0.77
Paralichthys,patagonicus,-25.25,-70.25,5207:350:1,0.66
Paralichthys,patagonicus,-25.25,-70.75,5207:350:2,0.71
Paralichthys,patagonicus,-25.75,-70.75,5207:350:4,0.64
Paralichthys,patagonicus,-28.25,-71.25,5207:381:1,0.69
Paralichthys,patagonicus,-28.75,-71.25,5207:381:3,0.72
Paralichthys,patagonicus,-29.25,-71.25,5207:391:1,0.73
Paralichthys,patagonicus,-29.75,-71.25,5207:391:3,0.73
Paralichthys,patagonicus,-25.25,-81.75,5208:351:2,0.65
Paralichthys,patagonicus,-31.75,-49.75,5304:219:4,0.68
Paralichthys,patagonicus,-30.25,-50.75,5305:100:2,0.76
Paralichthys,patagonicus,-31.25,-51.25,5305:111:1,0.71
Paralichthys,patagonicus,-31.75,-51.25,5305:111:3,0.66
Paralichthys,patagonicus,-32.25,-51.75,5305:121:2,0.77
Paralichthys,patagonicus,-32.25,-52.25,5305:122:1,0.78
Paralichthys,patagonicus,-32.75,-52.25,5305:122:3,0.77
Paralichthys,patagonicus,-34.75,-55.25,5305:245:3,0.64
Paralichthys,patagonicus,-35.75,-54.75,5305:354:4,0.73
Paralichthys,patagonicus,-37.75,-54.75,5305:374:4,0.73
Paralichthys,patagonicus,-36.25,-57.25,5305:467:1,0.75
Paralichthys,patagonicus,-37.25,-56.75,5305:476:2,0.66
