Mapping parameters for Doryteuthis pealeii (longfin inshore squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31,
Bounding Box (NSWE): ,50,3,-98,-53

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Doryteuthis,pealeii,30.75,-86.25,7308:206:3,0.07
Doryteuthis,pealeii,30.25,-85.25,7308:205:1,0.02
Doryteuthis,pealeii,32.75,-80.75,7308:120:4,0.02
Doryteuthis,pealeii,39.75,-76.25,7307:496:3,0.08
Doryteuthis,pealeii,39.25,-76.25,7307:496:1,0.05
Doryteuthis,pealeii,39.75,-75.75,7307:495:4,0.01
Doryteuthis,pealeii,39.75,-75.25,7307:495:3,0.01
Doryteuthis,pealeii,38.75,-76.75,7307:486:4,0.01
Doryteuthis,pealeii,38.75,-76.25,7307:486:3,0.02
Doryteuthis,pealeii,38.25,-75.75,7307:485:2,0.10
Doryteuthis,pealeii,37.75,-76.25,7307:476:3,0.13
Doryteuthis,pealeii,35.25,-76.75,7307:456:2,0.17
Doryteuthis,pealeii,33.75,-79.25,7307:239:3,0.13
Doryteuthis,pealeii,33.25,-79.75,7307:239:2,0.04
Doryteuthis,pealeii,27.25,-97.75,7209:477:2,0.02
Doryteuthis,pealeii,21.75,-97.75,7209:217:4,0.16
Doryteuthis,pealeii,21.75,-96.75,7209:216:4,0.07
Doryteuthis,pealeii,23.25,-90.25,7209:130:1,0.16
Doryteuthis,pealeii,29.75,-89.75,7208:499:4,0.05
Doryteuthis,pealeii,29.75,-89.25,7208:499:3,0.04
Doryteuthis,pealeii,28.75,-86.75,7208:486:4,0.06
Doryteuthis,pealeii,29.25,-82.75,7208:392:2,0.15
Doryteuthis,pealeii,27.75,-82.25,7208:372:3,0.11
Doryteuthis,pealeii,27.75,-80.75,7208:370:4,0.04
Doryteuthis,pealeii,26.75,-81.75,7208:361:4,0.02
Doryteuthis,pealeii,23.75,-89.75,7208:239:4,0.16
Doryteuthis,pealeii,21.25,-88.75,7208:218:2,0.10
Doryteuthis,pealeii,21.25,-87.25,7208:217:1,0.07
Doryteuthis,pealeii,20.25,-86.25,7208:206:1,0.18
Doryteuthis,pealeii,22.75,-80.25,7208:120:3,0.03
Doryteuthis,pealeii,29.75,-79.75,7207:499:4,0.17
Doryteuthis,pealeii,26.25,-76.75,7207:466:2,0.15
Doryteuthis,pealeii,25.75,-78.75,7207:458:4,0.17
Doryteuthis,pealeii,25.25,-77.75,7207:457:2,0.10
Doryteuthis,pealeii,25.25,-77.25,7207:457:1,0.11
Doryteuthis,pealeii,25.75,-76.75,7207:456:4,0.16
Doryteuthis,pealeii,25.25,-76.75,7207:456:2,0.15
Doryteuthis,pealeii,25.25,-76.25,7207:456:1,0.17
Doryteuthis,pealeii,24.75,-77.75,7207:247:4,0.06
Doryteuthis,pealeii,24.75,-77.25,7207:247:3,0.10
Doryteuthis,pealeii,24.25,-77.75,7207:247:2,0.06
Doryteuthis,pealeii,24.25,-77.25,7207:247:1,0.09
Doryteuthis,pealeii,24.75,-76.75,7207:246:4,0.11
Doryteuthis,pealeii,24.75,-76.25,7207:246:3,0.14
Doryteuthis,pealeii,24.25,-76.25,7207:246:1,0.15
Doryteuthis,pealeii,24.75,-75.75,7207:245:4,0.14
Doryteuthis,pealeii,24.75,-75.25,7207:245:3,0.13
Doryteuthis,pealeii,24.25,-75.75,7207:245:2,0.17
Doryteuthis,pealeii,24.25,-75.25,7207:245:1,0.18
Doryteuthis,pealeii,23.75,-78.75,7207:238:4,0.06
Doryteuthis,pealeii,23.75,-78.25,7207:238:3,0.08
Doryteuthis,pealeii,23.75,-77.75,7207:237:4,0.13
Doryteuthis,pealeii,23.75,-77.25,7207:237:3,0.11
Doryteuthis,pealeii,23.75,-76.75,7207:236:4,0.16
Doryteuthis,pealeii,23.75,-75.75,7207:235:4,0.17
Doryteuthis,pealeii,22.25,-79.25,7207:229:1,0.06
Doryteuthis,pealeii,21.25,-77.25,7207:217:1,0.02
Doryteuthis,pealeii,20.25,-75.75,7207:205:2,0.02
Doryteuthis,pealeii,20.25,-75.25,7207:205:1,0.02
Doryteuthis,pealeii,24.25,-74.75,7207:144:2,0.15
Doryteuthis,pealeii,22.25,-72.25,7207:122:1,0.02
Doryteuthis,pealeii,21.25,-70.25,7207:110:1,0.14
Doryteuthis,pealeii,20.25,-73.75,7207:103:2,0.12
Doryteuthis,pealeii,20.75,-71.75,7207:101:4,0.13
Doryteuthis,pealeii,20.75,-71.25,7207:101:3,0.18
Doryteuthis,pealeii,18.25,-93.25,7109:383:1,0.09
Doryteuthis,pealeii,18.25,-92.75,7109:382:2,0.09
Doryteuthis,pealeii,18.25,-91.75,7109:381:2,0.02
Doryteuthis,pealeii,18.75,-86.75,7108:486:4,0.10
Doryteuthis,pealeii,16.75,-86.25,7108:466:3,0.04
Doryteuthis,pealeii,15.25,-83.75,7108:353:2,0.08
Doryteuthis,pealeii,13.25,-80.25,7108:130:1,0.13
Doryteuthis,pealeii,17.25,-76.25,7107:476:1,0.03
Doryteuthis,pealeii,17.25,-71.25,7107:371:1,0.15
Doryteuthis,pealeii,10.25,-75.25,7107:205:1,0.01
Doryteuthis,pealeii,11.25,-71.75,7107:111:2,0.14
Doryteuthis,pealeii,11.25,-71.25,7107:111:1,0.19
Doryteuthis,pealeii,10.75,-74.75,7107:104:4,0.03
Doryteuthis,pealeii,10.75,-71.25,7107:101:3,0.12
Doryteuthis,pealeii,10.25,-71.25,7107:101:1,0.13
Doryteuthis,pealeii,18.25,-66.75,7106:486:2,0.03
Doryteuthis,pealeii,18.25,-66.25,7106:486:1,0.01
Doryteuthis,pealeii,18.25,-63.75,7106:383:2,0.02
Doryteuthis,pealeii,12.25,-66.25,7106:226:1,0.09
Doryteuthis,pealeii,11.25,-69.75,7106:219:2,0.17
Doryteuthis,pealeii,11.25,-69.25,7106:219:1,0.15
Doryteuthis,pealeii,13.75,-63.25,7106:133:3,0.12
Doryteuthis,pealeii,10.25,-63.75,7106:103:2,0.06
Doryteuthis,pealeii,9.25,-78.75,7007:498:2,0.15
Doryteuthis,pealeii,9.75,-62.25,7006:392:3,0.04
Doryteuthis,pealeii,8.75,-58.25,7005:488:3,0.12
Doryteuthis,pealeii,7.75,-59.25,7005:479:3,0.03
Doryteuthis,pealeii,7.25,-58.75,7005:478:2,0.16
Doryteuthis,pealeii,6.75,-58.75,7005:468:4,0.01
Doryteuthis,pealeii,6.25,-58.75,7005:468:2,0.01
Doryteuthis,pealeii,5.75,-57.25,7005:457:3,0.01
Doryteuthis,pealeii,5.75,-56.75,7005:456:4,0.11
Doryteuthis,pealeii,5.75,-55.75,7005:455:4,0.19
Doryteuthis,pealeii,5.75,-55.25,7005:455:3,0.04
Doryteuthis,pealeii,41.25,-73.25,7407:113:1,0.29
Doryteuthis,pealeii,40.75,-73.75,7407:103:4,0.38
Doryteuthis,pealeii,45.25,-66.75,7406:456:2,0.35
Doryteuthis,pealeii,45.75,-65.25,7406:455:3,0.24
Doryteuthis,pealeii,46.25,-60.25,7406:360:1,0.31
Doryteuthis,pealeii,45.75,-64.75,7406:354:4,0.30
Doryteuthis,pealeii,45.25,-64.75,7406:354:2,0.35
Doryteuthis,pealeii,45.25,-63.75,7406:353:2,0.20
Doryteuthis,pealeii,45.75,-60.75,7406:350:4,0.26
Doryteuthis,pealeii,45.75,-60.25,7406:350:3,0.38
Doryteuthis,pealeii,44.25,-69.25,7406:249:1,0.25
Doryteuthis,pealeii,44.75,-64.25,7406:144:3,0.21
Doryteuthis,pealeii,44.75,-63.75,7406:143:4,0.39
Doryteuthis,pealeii,46.25,-59.75,7405:469:2,0.27
Doryteuthis,pealeii,46.25,-59.25,7405:469:1,0.22
Doryteuthis,pealeii,46.25,-58.75,7405:468:2,0.21
Doryteuthis,pealeii,46.25,-58.25,7405:468:1,0.25
Doryteuthis,pealeii,46.75,-57.75,7405:467:4,0.20
Doryteuthis,pealeii,46.25,-57.25,7405:467:1,0.28
Doryteuthis,pealeii,46.25,-56.75,7405:466:2,0.21
Doryteuthis,pealeii,45.75,-59.75,7405:459:4,0.31
Doryteuthis,pealeii,45.75,-59.25,7405:459:3,0.29
Doryteuthis,pealeii,45.75,-58.75,7405:458:4,0.28
Doryteuthis,pealeii,45.75,-58.25,7405:458:3,0.30
Doryteuthis,pealeii,45.25,-58.25,7405:458:1,0.39
Doryteuthis,pealeii,45.75,-57.75,7405:457:4,0.34
Doryteuthis,pealeii,45.75,-57.25,7405:457:3,0.30
Doryteuthis,pealeii,45.75,-56.75,7405:456:4,0.32
Doryteuthis,pealeii,45.75,-56.25,7405:456:3,0.25
Doryteuthis,pealeii,45.25,-55.75,7405:455:2,0.36
Doryteuthis,pealeii,30.75,-88.25,7308:208:3,0.32
Doryteuthis,pealeii,30.75,-87.75,7308:207:4,0.35
Doryteuthis,pealeii,32.75,-80.25,7308:120:3,0.28
Doryteuthis,pealeii,31.25,-81.25,7308:111:1,0.35
Doryteuthis,pealeii,38.25,-75.25,7307:485:1,0.39
Doryteuthis,pealeii,39.25,-74.75,7307:394:2,0.20
Doryteuthis,pealeii,39.75,-70.75,7307:390:4,0.29
Doryteuthis,pealeii,32.25,-77.75,7307:227:2,0.25
Doryteuthis,pealeii,31.25,-79.25,7307:219:1,0.21
Doryteuthis,pealeii,30.25,-79.75,7307:209:2,0.38
Doryteuthis,pealeii,32.25,-65.25,7306:225:1,0.24
Doryteuthis,pealeii,31.75,-65.25,7306:215:3,0.20
Doryteuthis,pealeii,32.75,-64.75,7306:124:4,0.27
Doryteuthis,pealeii,32.25,-64.75,7306:124:2,0.25
Doryteuthis,pealeii,28.25,-97.25,7209:487:1,0.37
Doryteuthis,pealeii,28.75,-96.25,7209:486:3,0.35
Doryteuthis,pealeii,25.25,-97.75,7209:457:2,0.28
Doryteuthis,pealeii,25.25,-96.25,7209:456:1,0.38
Doryteuthis,pealeii,29.75,-94.75,7209:394:4,0.28
Doryteuthis,pealeii,29.25,-94.75,7209:394:2,0.21
Doryteuthis,pealeii,29.75,-91.25,7209:391:3,0.39
Doryteuthis,pealeii,25.75,-90.25,7209:350:3,0.39
Doryteuthis,pealeii,24.25,-96.75,7209:246:2,0.26
Doryteuthis,pealeii,22.25,-97.75,7209:227:2,0.29
Doryteuthis,pealeii,21.25,-96.75,7209:216:2,0.38
Doryteuthis,pealeii,22.25,-92.25,7209:122:1,0.26
Doryteuthis,pealeii,22.75,-91.25,7209:121:3,0.24
Doryteuthis,pealeii,22.25,-91.75,7209:121:2,0.32
Doryteuthis,pealeii,22.75,-90.75,7209:120:4,0.36
Doryteuthis,pealeii,21.75,-92.25,7209:112:3,0.21
Doryteuthis,pealeii,21.25,-92.25,7209:112:1,0.20
Doryteuthis,pealeii,21.75,-91.75,7209:111:4,0.34
Doryteuthis,pealeii,21.25,-91.75,7209:111:2,0.34
Doryteuthis,pealeii,21.25,-90.25,7209:110:1,0.35
Doryteuthis,pealeii,20.75,-92.25,7209:102:3,0.25
Doryteuthis,pealeii,20.25,-92.25,7209:102:1,0.29
Doryteuthis,pealeii,20.75,-90.25,7209:100:3,0.31
Doryteuthis,pealeii,29.25,-89.75,7208:499:2,0.21
Doryteuthis,pealeii,29.25,-89.25,7208:499:1,0.34
Doryteuthis,pealeii,29.75,-88.75,7208:498:4,0.24
Doryteuthis,pealeii,28.25,-86.25,7208:486:1,0.20
Doryteuthis,pealeii,27.75,-85.25,7208:475:3,0.36
Doryteuthis,pealeii,29.75,-83.25,7208:393:3,0.28
Doryteuthis,pealeii,29.25,-83.25,7208:393:1,0.33
Doryteuthis,pealeii,29.25,-81.25,7208:391:1,0.33
Doryteuthis,pealeii,27.25,-82.25,7208:372:1,0.30
Doryteuthis,pealeii,25.25,-80.75,7208:350:2,0.20
Doryteuthis,pealeii,24.25,-87.25,7208:247:1,0.36
Doryteuthis,pealeii,23.75,-89.25,7208:239:3,0.31
Doryteuthis,pealeii,23.25,-89.75,7208:239:2,0.31
Doryteuthis,pealeii,23.75,-88.75,7208:238:4,0.37
Doryteuthis,pealeii,23.25,-86.75,7208:236:2,0.25
Doryteuthis,pealeii,21.25,-89.75,7208:219:2,0.26
Doryteuthis,pealeii,21.25,-89.25,7208:219:1,0.25
Doryteuthis,pealeii,20.75,-86.25,7208:206:3,0.27
Doryteuthis,pealeii,22.25,-84.75,7208:124:2,0.38
Doryteuthis,pealeii,22.25,-84.25,7208:124:1,0.36
Doryteuthis,pealeii,22.25,-83.75,7208:123:2,0.31
Doryteuthis,pealeii,22.25,-83.25,7208:123:1,0.39
Doryteuthis,pealeii,22.25,-82.75,7208:122:2,0.39
Doryteuthis,pealeii,22.25,-82.25,7208:122:1,0.37
Doryteuthis,pealeii,22.25,-81.75,7208:121:2,0.37
Doryteuthis,pealeii,22.25,-81.25,7208:121:1,0.28
Doryteuthis,pealeii,21.75,-84.75,7208:114:4,0.26
Doryteuthis,pealeii,21.75,-84.25,7208:114:3,0.24
Doryteuthis,pealeii,21.75,-83.75,7208:113:4,0.24
Doryteuthis,pealeii,21.75,-83.25,7208:113:3,0.26
Doryteuthis,pealeii,21.75,-82.75,7208:112:4,0.31
Doryteuthis,pealeii,21.75,-82.25,7208:112:3,0.34
Doryteuthis,pealeii,21.25,-82.75,7208:112:2,0.23
Doryteuthis,pealeii,21.75,-81.75,7208:111:4,0.33
Doryteuthis,pealeii,21.75,-81.25,7208:111:3,0.31
Doryteuthis,pealeii,21.75,-80.75,7208:110:4,0.23
Doryteuthis,pealeii,21.75,-80.25,7208:110:3,0.24
Doryteuthis,pealeii,27.75,-78.75,7207:478:4,0.28
Doryteuthis,pealeii,26.75,-77.75,7207:467:4,0.31
Doryteuthis,pealeii,26.75,-77.25,7207:467:3,0.37
Doryteuthis,pealeii,26.25,-77.25,7207:467:1,0.38
Doryteuthis,pealeii,26.75,-76.75,7207:466:4,0.26
Doryteuthis,pealeii,25.75,-78.25,7207:458:3,0.38
Doryteuthis,pealeii,25.75,-77.25,7207:457:3,0.24
Doryteuthis,pealeii,24.25,-76.75,7207:246:2,0.22
Doryteuthis,pealeii,23.25,-79.25,7207:239:1,0.30
Doryteuthis,pealeii,23.25,-78.25,7207:238:1,0.38
Doryteuthis,pealeii,23.25,-77.75,7207:237:2,0.22
Doryteuthis,pealeii,23.25,-77.25,7207:237:1,0.25
Doryteuthis,pealeii,23.75,-76.25,7207:236:3,0.26
Doryteuthis,pealeii,23.25,-76.75,7207:236:2,0.28
Doryteuthis,pealeii,23.25,-76.25,7207:236:1,0.34
Doryteuthis,pealeii,23.75,-75.25,7207:235:3,0.20
Doryteuthis,pealeii,23.25,-75.25,7207:235:1,0.33
Doryteuthis,pealeii,22.75,-76.75,7207:226:4,0.39
Doryteuthis,pealeii,22.75,-75.75,7207:225:4,0.26
Doryteuthis,pealeii,22.25,-75.25,7207:225:1,0.26
Doryteuthis,pealeii,21.75,-79.75,7207:219:4,0.36
Doryteuthis,pealeii,21.25,-79.75,7207:219:2,0.27
Doryteuthis,pealeii,21.75,-75.75,7207:215:4,0.29
Doryteuthis,pealeii,21.75,-75.25,7207:215:3,0.24
Doryteuthis,pealeii,20.75,-79.25,7207:209:3,0.24
Doryteuthis,pealeii,20.25,-78.25,7207:208:1,0.33
Doryteuthis,pealeii,24.25,-74.25,7207:144:1,0.20
Doryteuthis,pealeii,23.75,-74.75,7207:134:4,0.22
Doryteuthis,pealeii,23.75,-74.25,7207:134:3,0.22
Doryteuthis,pealeii,23.25,-74.75,7207:134:2,0.23
Doryteuthis,pealeii,23.25,-73.75,7207:133:2,0.23
Doryteuthis,pealeii,22.75,-74.75,7207:124:4,0.23
Doryteuthis,pealeii,22.75,-74.25,7207:124:3,0.27
Doryteuthis,pealeii,22.25,-74.75,7207:124:2,0.23
Doryteuthis,pealeii,22.25,-74.25,7207:124:1,0.25
Doryteuthis,pealeii,22.75,-73.75,7207:123:4,0.23
Doryteuthis,pealeii,22.75,-73.25,7207:123:3,0.23
Doryteuthis,pealeii,22.25,-73.75,7207:123:2,0.24
Doryteuthis,pealeii,22.25,-73.25,7207:123:1,0.24
Doryteuthis,pealeii,22.25,-72.75,7207:122:2,0.23
Doryteuthis,pealeii,22.25,-71.75,7207:121:2,0.24
Doryteuthis,pealeii,21.75,-73.75,7207:113:4,0.24
Doryteuthis,pealeii,21.75,-73.25,7207:113:3,0.24
Doryteuthis,pealeii,21.25,-73.75,7207:113:2,0.24
Doryteuthis,pealeii,21.25,-73.25,7207:113:1,0.24
Doryteuthis,pealeii,21.75,-72.75,7207:112:4,0.24
Doryteuthis,pealeii,21.75,-72.25,7207:112:3,0.32
Doryteuthis,pealeii,21.25,-72.75,7207:112:2,0.24
Doryteuthis,pealeii,21.25,-72.25,7207:112:1,0.24
Doryteuthis,pealeii,21.75,-71.75,7207:111:4,0.33
Doryteuthis,pealeii,21.75,-71.25,7207:111:3,0.24
Doryteuthis,pealeii,21.25,-71.75,7207:111:2,0.31
Doryteuthis,pealeii,21.25,-71.25,7207:111:1,0.24
Doryteuthis,pealeii,21.25,-70.75,7207:110:2,0.24
Doryteuthis,pealeii,20.75,-74.75,7207:104:4,0.36
Doryteuthis,pealeii,20.25,-74.75,7207:104:2,0.39
Doryteuthis,pealeii,20.25,-74.25,7207:104:1,0.26
Doryteuthis,pealeii,20.75,-73.75,7207:103:4,0.25
Doryteuthis,pealeii,20.75,-73.25,7207:103:3,0.24
Doryteuthis,pealeii,20.25,-71.75,7207:101:2,0.32
Doryteuthis,pealeii,20.25,-71.25,7207:101:1,0.39
Doryteuthis,pealeii,20.75,-70.75,7207:100:4,0.25
Doryteuthis,pealeii,20.75,-70.25,7207:100:3,0.25
Doryteuthis,pealeii,20.75,-69.75,7206:209:4,0.33
Doryteuthis,pealeii,20.75,-69.25,7206:209:3,0.24
Doryteuthis,pealeii,20.25,-69.75,7206:209:2,0.29
Doryteuthis,pealeii,20.25,-68.75,7206:208:2,0.25
Doryteuthis,pealeii,19.25,-93.75,7109:393:2,0.28
Doryteuthis,pealeii,19.75,-92.75,7109:392:4,0.39
Doryteuthis,pealeii,19.75,-92.25,7109:392:3,0.36
Doryteuthis,pealeii,19.75,-90.75,7109:390:4,0.32
Doryteuthis,pealeii,19.25,-86.75,7108:496:2,0.20
Doryteuthis,pealeii,17.25,-88.25,7108:478:1,0.29
Doryteuthis,pealeii,17.75,-87.25,7108:477:3,0.30
Doryteuthis,pealeii,17.25,-87.75,7108:477:2,0.30
Doryteuthis,pealeii,17.25,-87.25,7108:477:1,0.33
Doryteuthis,pealeii,16.75,-87.75,7108:467:4,0.27
Doryteuthis,pealeii,16.25,-87.75,7108:467:2,0.25
Doryteuthis,pealeii,16.25,-87.25,7108:467:1,0.27
Doryteuthis,pealeii,16.25,-86.75,7108:466:2,0.27
Doryteuthis,pealeii,16.25,-86.25,7108:466:1,0.31
Doryteuthis,pealeii,16.75,-85.75,7108:465:4,0.34
Doryteuthis,pealeii,16.25,-85.75,7108:465:2,0.36
Doryteuthis,pealeii,16.25,-85.25,7108:465:1,0.34
Doryteuthis,pealeii,15.75,-88.25,7108:458:3,0.38
Doryteuthis,pealeii,19.75,-80.25,7108:390:3,0.32
Doryteuthis,pealeii,18.75,-83.75,7108:383:4,0.22
Doryteuthis,pealeii,16.75,-83.25,7108:363:3,0.39
Doryteuthis,pealeii,12.25,-81.25,7108:121:1,0.39
Doryteuthis,pealeii,19.75,-79.75,7107:499:4,0.35
Doryteuthis,pealeii,19.75,-77.75,7107:497:4,0.24
Doryteuthis,pealeii,19.75,-77.25,7107:497:3,0.28
Doryteuthis,pealeii,19.75,-76.75,7107:496:4,0.34
Doryteuthis,pealeii,18.75,-77.25,7107:487:3,0.35
Doryteuthis,pealeii,18.25,-77.25,7107:487:1,0.30
Doryteuthis,pealeii,18.25,-76.75,7107:486:2,0.38
Doryteuthis,pealeii,18.25,-76.25,7107:486:1,0.33
Doryteuthis,pealeii,18.75,-75.75,7107:485:4,0.33
Doryteuthis,pealeii,17.75,-78.25,7107:478:3,0.28
Doryteuthis,pealeii,17.75,-75.75,7107:475:4,0.39
Doryteuthis,pealeii,16.25,-78.75,7107:468:2,0.30
Doryteuthis,pealeii,19.75,-74.75,7107:394:4,0.26
Doryteuthis,pealeii,18.75,-74.75,7107:384:4,0.37
Doryteuthis,pealeii,18.75,-74.25,7107:384:3,0.29
Doryteuthis,pealeii,18.75,-73.75,7107:383:4,0.29
Doryteuthis,pealeii,10.75,-75.25,7107:205:3,0.20
Doryteuthis,pealeii,12.75,-72.25,7107:122:3,0.27
Doryteuthis,pealeii,12.25,-72.25,7107:122:1,0.39
Doryteuthis,pealeii,10.75,-71.75,7107:101:4,0.30
Doryteuthis,pealeii,10.25,-71.75,7107:101:2,0.29
Doryteuthis,pealeii,19.75,-68.75,7106:498:4,0.25
Doryteuthis,pealeii,16.75,-62.75,7106:362:4,0.30
Doryteuthis,pealeii,10.75,-68.25,7106:208:3,0.39
Doryteuthis,pealeii,10.25,-66.25,7106:206:1,0.28
Doryteuthis,pealeii,12.25,-63.75,7106:123:2,0.36
Doryteuthis,pealeii,11.25,-63.25,7106:113:1,0.30
Doryteuthis,pealeii,10.75,-63.25,7106:103:3,0.22
Doryteuthis,pealeii,10.25,-62.75,7106:102:2,0.36
Doryteuthis,pealeii,12.75,-59.75,7105:229:4,0.30
Doryteuthis,pealeii,9.75,-78.75,7007:498:4,0.39
Doryteuthis,pealeii,9.75,-78.25,7007:498:3,0.34
Doryteuthis,pealeii,9.25,-75.75,7007:495:2,0.37
Doryteuthis,pealeii,9.75,-72.25,7007:392:3,0.36
Doryteuthis,pealeii,9.75,-71.75,7007:391:4,0.28
Doryteuthis,pealeii,9.75,-71.25,7007:391:3,0.24
Doryteuthis,pealeii,9.25,-71.75,7007:391:2,0.30
Doryteuthis,pealeii,9.25,-71.25,7007:391:1,0.25
Doryteuthis,pealeii,8.75,-60.25,7006:380:3,0.38
Doryteuthis,pealeii,9.75,-59.25,7005:499:3,0.30
Doryteuthis,pealeii,8.25,-59.75,7005:489:2,0.39
Doryteuthis,pealeii,8.25,-57.25,7005:487:1,0.38
Doryteuthis,pealeii,6.25,-57.75,7005:467:2,0.36
Doryteuthis,pealeii,5.75,-56.25,7005:456:3,0.20
Doryteuthis,pealeii,5.75,-54.75,7005:354:4,0.28
