Mapping parameters for Sardinella maderensis (Madeiran sardinella)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,46,-23,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,8,40,80
Temperature (°C),1,17.8,20.4,27.87,32.07
Salinity (psu),1,17.55,25.87,37.73,39.25
Primary Production (mgC·m-3·day-1) ,1,0.24,1.9,53.78,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,8.45,71.32,233.39,313.26
Distance to Land (km),0,1,8,96,286
 

Map data (HSPEC) for predicted occurrences (n = 985): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Sardinella,maderensis,41.25,8.75,1400:218:2,0.10,1,0.35291128892165,0.92935813100717,0.29578311943326,1,1,1
Sardinella,maderensis,41.75,8.75,1400:218:4,0.05,1,0.34898581871619,0.91915632549085,0.15240965581622,1,1,1
Sardinella,maderensis,41.25,9.25,1400:219:1,0.07,1,0.34483660184419,0.88193542078921,0.2210843515616,1,1,1
Sardinella,maderensis,41.25,9.75,1400:219:2,0.04,1,0.32392179048977,0.84054344578796,0.14216866657834,1,1,1
Sardinella,maderensis,41.75,9.25,1400:219:3,0.05,1,0.37377548217773,0.86615713019118,0.14507382496047,1,1,1
Sardinella,maderensis,41.75,9.75,1400:219:4,0.02,0.675,0.36543449988731,0.81439018249513,0.091566257341484,1,1,1
Sardinella,maderensis,42.25,8.75,1400:228:2,0.05,1,0.33338370689981,0.87961899606803,0.16670128461871,1,1,1
Sardinella,maderensis,42.75,8.75,1400:228:4,0.05,1,0.27800824091985,0.84751530697473,0.19337350757321,1,1,1
Sardinella,maderensis,42.25,9.25,1400:229:1,0.06,1,0.40187879709096,0.84225754988822,0.16698460865497,1,1,1
Sardinella,maderensis,42.25,9.75,1400:229:2,0.04,1,0.51066002478965,0.80063217564631,0.098192778758211,1,1,1
Sardinella,maderensis,42.75,9.25,1400:229:3,0.09,1,0.39408581073469,0.81376276518171,0.26506023938173,1,1,1
Sardinella,maderensis,42.75,9.75,1400:229:4,0.12,1,0.52335563072792,0.79608465495862,0.28433735434145,1,1,1
Sardinella,maderensis,43.25,6.25,1400:236:1,0.06,1,0.075218934279231,0.84431798834552,1,1,1,1
Sardinella,maderensis,43.25,6.75,1400:236:2,0.02,1,0.186674118042,0.74939978750132,0.11385542589677,1,1,1
Sardinella,maderensis,43.75,6.75,1400:236:4,0.13,1,0.13787607046273,0.91560263382763,1,1,1,1
Sardinella,maderensis,43.75,7.75,1400:237:4,0.10,1,0.21667524484488,0.74292735049598,0.59638557385608,1,1,1
Sardinella,maderensis,43.75,8.25,1400:238:3,0.03,1,0.17484415494477,0.74832313939145,0.25783133880426,1,1,1
Sardinella,maderensis,43.25,9.25,1400:239:1,0.02,1,0.30674831683819,0.79653137608579,0.094578310937048,1,1,1
Sardinella,maderensis,43.25,9.75,1400:239:2,0.04,1,0.43826734102688,0.79461649844519,0.11024095807561,1,1,1
Sardinella,maderensis,43.75,9.75,1400:239:4,0.07,1,0.40282220106858,0.79105778744348,0.2349397735558,1,1,1
Sardinella,maderensis,44.25,8.25,1400:248:1,0.19,1,0.26347717872035,0.84137414631092,0.86689242343587,1,1,1
Sardinella,maderensis,44.25,8.75,1400:248:2,0.02,1,0.34273411677435,0.74522871720164,0.092168671567083,1,1,1
Sardinella,maderensis,44.25,9.25,1400:249:1,0.03,1,0.38742916400615,0.76252284802888,0.097590364532613,1,1,1
Sardinella,maderensis,40.75,12.75,1401:102:4,0.08,1,0.76784691443812,0.89541987368934,0.11084337230121,1,1,1
Sardinella,maderensis,40.75,13.25,1401:103:3,0.10,1,0.78629244290865,0.88647792213842,0.137951802064,1,1,1
Sardinella,maderensis,40.25,14.75,1401:104:2,0.14,1,0.87657825763408,0.88862368935033,0.18614457193089,1,1,1
Sardinella,maderensis,41.75,11.75,1401:111:4,0.14,0.8,0.57243464543269,0.90998348436855,0.33373493512711,1,1,1
Sardinella,maderensis,42.25,10.25,1401:120:1,0.03,1,0.47728069011981,0.81496740642349,0.080722888942853,1,1,1
Sardinella,maderensis,42.25,10.75,1401:120:2,0.03,1,0.48505093501165,0.83292659960296,0.086144581908383,1,1,1
Sardinella,maderensis,42.75,10.25,1401:120:3,0.04,1,0.52543317354642,0.79831826059441,0.084337356764015,1,1,1
Sardinella,maderensis,42.75,10.75,1401:120:4,0.09,1,0.50130154536319,0.81665892350046,0.23072290904147,1,1,1
Sardinella,maderensis,42.25,11.25,1401:121:1,0.13,1,0.528995513916,0.85169641595138,0.28674697617899,1,1,1
Sardinella,maderensis,42.25,12.25,1401:122:1,0.19,0.375,0.51825934190015,1,1,1,1,1
Sardinella,maderensis,42.75,14.75,1401:124:4,0.03,0.225,0.38724796588604,1,0.31445782016738,1,1,1
Sardinella,maderensis,43.25,10.25,1401:130:1,0.19,1,0.46219136164738,0.80493625841644,0.52168677091958,1,1,1
Sardinella,maderensis,43.75,12.75,1401:132:4,0.17,1,0.17057902996358,1,1,1,1,1
Sardinella,maderensis,43.75,13.25,1401:133:3,0.15,1,0.15097588759204,1,1,1,1,1
Sardinella,maderensis,43.25,14.75,1401:134:2,0.07,0.775,0.38994686420146,0.98614190754138,0.2475903670988,1,1,1
Sardinella,maderensis,43.75,14.25,1401:134:3,0.15,1,0.37487587561973,1,0.39216865916703,1,1,1
Sardinella,maderensis,44.25,12.25,1401:142:1,0.08,1,0.082489600548384,1,1,1,1,1
Sardinella,maderensis,44.25,12.75,1401:142:2,0.06,1,0.061852821936962,1,1,1,1,1
Sardinella,maderensis,44.75,12.75,1401:142:4,0.02,1,0.027723018939692,1,0.84328937458109,1,1,1
Sardinella,maderensis,44.25,13.25,1401:143:1,0.18,1,0.17937410794773,1,1,1,1,1
Sardinella,maderensis,44.25,13.75,1401:143:2,0.16,0.7,0.24973473182092,1,0.90662651562906,1,1,1
Sardinella,maderensis,44.75,13.25,1401:143:3,0.08,0.775,0.10352765596831,1,1,1,1,1
Sardinella,maderensis,44.75,13.75,1401:143:4,0.05,1,0.047888829157885,1,1,1,1,1
Sardinella,maderensis,44.25,14.75,1401:144:2,0.18,1,0.18058380713831,1,1,1,1,1
Sardinella,maderensis,40.25,15.25,1401:205:1,0.19,1,0.84448638329138,0.87300852725382,0.25753977452685,1,1,1
Sardinella,maderensis,40.25,17.25,1401:207:1,0.13,1,0.68141687833346,0.41403268512927,0.4632530118148,1,1,1
Sardinella,maderensis,40.25,17.75,1401:207:2,0.05,1,0.64003328176646,0.4313494029798,0.18674698615649,1,1,1
Sardinella,maderensis,40.75,17.25,1401:207:3,0.16,1,0.55243536142204,0.51368914152447,0.5562112073313,1,1,1
Sardinella,maderensis,40.75,17.75,1401:207:4,0.13,1,0.49646935096154,0.54730616117776,0.4650602544916,1,1,1
Sardinella,maderensis,40.25,18.25,1401:208:1,0.10,1,0.61680691058819,0.48023274070335,0.33307403272175,1,1,1
Sardinella,maderensis,40.25,18.75,1401:208:2,0.12,1,0.62663562481219,0.49424422414677,0.39578314452062,1,1,1
Sardinella,maderensis,40.75,18.25,1401:208:3,0.14,1,0.50257946894719,0.53079755682697,0.53915664320251,1,1,1
Sardinella,maderensis,41.25,16.75,1401:216:2,0.18,1,0.43033277071438,0.65970420837401,0.62349400361888,1,1,1
Sardinella,maderensis,41.25,17.25,1401:217:1,0.13,1,0.46066108116738,0.58047645970395,0.49939758483186,1,1,1
Sardinella,maderensis,42.25,15.25,1401:225:1,0.16,1,0.38277229895958,1,0.41265060257795,1,1,1
Sardinella,maderensis,42.25,15.75,1401:225:2,0.09,1,0.39448415316069,0.94173581976638,0.2349397735558,1,1,1
Sardinella,maderensis,42.75,15.25,1401:225:3,0.09,1,0.36891394395096,0.90074790151493,0.28554218279265,1,1,1
Sardinella,maderensis,42.75,15.75,1401:225:4,0.12,1,0.40668384845438,0.78750911511875,0.36686747208103,1,1,1
Sardinella,maderensis,42.25,16.25,1401:226:1,0.13,1,0.43134366548977,0.78751413445724,0.3873493804271,1,1,1
Sardinella,maderensis,42.75,16.25,1401:226:3,0.16,1,0.46451685978815,0.65355802837171,0.5144578002124,1,1,1
Sardinella,maderensis,42.75,18.75,1401:228:4,0.06,0.125,0.45383864182692,1,1,1,1,1
Sardinella,maderensis,43.25,15.25,1401:235:1,0.10,1,0.35436160747823,0.82258425260842,0.34096387076943,1,1,1
Sardinella,maderensis,43.25,15.75,1401:235:2,0.12,1,0.37834871732273,0.72713400188243,0.4373494105032,1,1,1
Sardinella,maderensis,43.75,16.75,1401:236:4,0.03,0.125,0.22005418630746,1,1,1,1,1
Sardinella,maderensis,44.25,15.25,1401:245:1,0.07,1,0.0725068312425,1,1,1,1,1
Sardinella,maderensis,44.25,15.75,1401:245:2,0.01,0.125,0.055057525634769,1,1,1,1,1
Sardinella,maderensis,40.25,26.25,1402:206:1,0.18,1,0.18063882681038,1,1,1,1,1
Sardinella,maderensis,40.25,26.75,1402:206:2,0.06,1,0.064321371225192,1,1,1,1,1
Sardinella,maderensis,40.75,26.25,1402:206:3,0.09,1,0.090552550095768,1,1,1,1,1
Sardinella,maderensis,41.25,25.25,1402:215:1,0.14,1,0.14092562748835,1,1,1,1,1
Sardinella,maderensis,-5.75,12.75,3001:352:4,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,-6.25,12.25,3001:362:1,0.04,1,1,0.037763806489796,0.92936572943902,1,1,1
Sardinella,maderensis,-17.25,11.75,3101:371:2,0.07,1,0.097045604999231,1,0.74254335653641,1,1,1
Sardinella,maderensis,4.25,-0.75,7000:140:2,0.02,0.025,1,1,1,1,1,1
Sardinella,maderensis,5.75,-10.75,7001:350:4,0.17,0.175,0.97199901399157,1,1,1,1,1
Sardinella,maderensis,7.75,-12.25,7001:372:3,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,8.75,-12.75,7001:382:4,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,10.25,-13.75,7101:103:2,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,11.25,-14.75,7101:114:2,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,12.25,-14.75,7101:124:2,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,12.25,-15.25,7101:225:1,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,12.25,-15.75,7101:225:2,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,12.75,-16.25,7101:226:3,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,13.25,-15.75,7101:235:2,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,13.75,-15.75,7101:235:4,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,13.75,-16.25,7101:236:3,0.12,0.125,1,1,1,1,1,1
Sardinella,maderensis,28.25,-14.75,7201:384:2,0.10,1,1,1,0.10481928264251,1,1,1
Sardinella,maderensis,28.75,-14.25,7201:384:3,0.03,1,1,1,0.033734947527164,1,1,1
Sardinella,maderensis,29.25,-13.75,7201:393:2,0.07,1,1,1,0.068072295399854,1,1,1
Sardinella,maderensis,27.75,-15.25,7201:475:3,0.10,1,1,1,0.096385536081416,1,1,1
Sardinella,maderensis,27.75,-15.75,7201:475:4,0.07,1,1,1,0.074698799284152,1,1,1
Sardinella,maderensis,27.75,-17.75,7201:477:4,0.06,1,1,1,0.063855413353093,1,1,1
Sardinella,maderensis,27.75,-18.25,7201:478:3,0.07,1,1,1,0.07108433146299,1,1,1
Sardinella,maderensis,28.25,-15.25,7201:485:1,0.04,1,1,1,0.037349397815899,1,1,1
Sardinella,maderensis,28.25,-15.75,7201:485:2,0.04,1,1,1,0.041566262330231,1,1,1
Sardinella,maderensis,28.25,-16.25,7201:486:1,0.05,1,1,1,0.054216873405658,1,1,1
Sardinella,maderensis,28.25,-16.75,7201:486:2,0.05,1,1,1,0.048942189848791,1,1,1
Sardinella,maderensis,28.75,-16.25,7201:486:3,0.03,1,1,1,0.031325308157198,1,1,1
Sardinella,maderensis,28.25,-17.25,7201:487:1,0.05,1,1,1,0.050602405584496,1,1,1
Sardinella,maderensis,28.25,-17.75,7201:487:2,0.05,1,1,1,0.05361445918006,1,1,1
Sardinella,maderensis,28.75,-17.75,7201:487:4,0.04,1,1,1,0.042771090781428,1,1,1
Sardinella,maderensis,31.75,-9.75,7300:219:4,0.16,1,0.16096966083235,1,1,1,1,1
Sardinella,maderensis,36.25,-5.25,7300:465:1,0.13,1,0.13149965726412,1,1,1,1,1
Sardinella,maderensis,36.25,-6.75,7300:466:2,0.01,0.025,0.57053976792554,1,1,1,1,1
Sardinella,maderensis,36.75,-7.25,7300:467:3,0.09,0.175,0.51704670832708,1,1,1,1,1
Sardinella,maderensis,36.75,-8.75,7300:468:4,0.14,0.7,0.26976482684796,1,0.71506026461272,1,1,1
Sardinella,maderensis,37.25,-8.75,7300:478:2,0.12,1,0.11782616835373,1,1,1,1,1
Sardinella,maderensis,30.25,-15.75,7301:205:2,0.02,1,1,1,0.024698786740472,1,1,1
Sardinella,maderensis,32.75,-17.25,7301:227:3,0.01,1,1,1,0.010843364746276,1,1,1
Sardinella,maderensis,0.25,8.75,1000:208:2,0.32,0.325,1,1,1,1,1,1
Sardinella,maderensis,3.75,7.25,1000:237:3,0.25,0.675,0.97819108508881,1,0.3734939584329,1,1,1
Sardinella,maderensis,3.25,8.75,1000:238:2,0.28,1,0.97201263791038,1,0.29156625491892,1,1,1
Sardinella,maderensis,6.75,3.25,1000:363:3,0.25,0.25,1,1,1,1,1,1
Sardinella,maderensis,36.75,1.75,1300:361:4,0.35,1,0.70354138887846,1,0.49999999905746,1,1,1
Sardinella,maderensis,36.75,2.25,1300:362:3,0.29,1,0.69902243980996,1,0.41204818835235,1,1,1
Sardinella,maderensis,38.75,0.25,1300:380:3,0.39,1,0.72090266301081,1,0.5409638858793,1,1,1
Sardinella,maderensis,39.25,0.25,1300:390:1,0.28,1,0.65838490999662,1,0.42710843879774,1,1,1
Sardinella,maderensis,39.75,0.75,1300:390:4,0.28,1,0.62773821904108,1,0.44216868924314,1,1,1
Sardinella,maderensis,37.25,8.25,1300:478:1,0.35,1,0.89151793259842,1,0.39156628000628,1,1,1
Sardinella,maderensis,37.25,8.75,1300:478:2,0.34,1,0.88003202585073,1,0.38313251591276,1,1,1
Sardinella,maderensis,39.75,9.75,1300:499:4,0.20,1,0.71804310725285,0.91889030054993,0.30783133381551,1,1,1
Sardinella,maderensis,32.75,12.25,1301:122:3,0.39,1,1,0.96271414505809,0.4000936322004,1,1,1
Sardinella,maderensis,32.75,12.75,1301:122:4,0.31,1,1,0.92422836705256,0.34040907461825,1,1,1
Sardinella,maderensis,32.75,13.25,1301:123:3,0.26,1,1,0.88489432083934,0.29368480338704,1,1,1
Sardinella,maderensis,32.75,13.75,1301:123:4,0.22,1,1,0.83515267623099,0.26133694778006,1,1,1
Sardinella,maderensis,32.25,14.75,1301:124:2,0.21,1,1,0.80806330630651,0.25869761607105,1,1,1
Sardinella,maderensis,33.75,10.75,1301:130:4,0.38,1,1,0.85157093248868,0.45180721165814,1,1,1
Sardinella,maderensis,33.25,11.25,1301:131:1,0.38,1,1,0.95047448810776,0.39457831606942,1,1,1
Sardinella,maderensis,33.25,11.75,1301:131:2,0.31,1,1,0.95289882860684,0.33012048483837,1,1,1
Sardinella,maderensis,33.75,11.25,1301:131:3,0.31,1,1,0.94005936070493,0.32590362032404,1,1,1
Sardinella,maderensis,33.75,11.75,1301:131:4,0.22,1,1,0.94814551504033,0.2349397735558,1,1,1
Sardinella,maderensis,33.25,12.25,1301:132:1,0.21,1,1,0.92764904624539,0.22228914494795,1,1,1
Sardinella,maderensis,33.25,12.75,1301:132:2,0.20,1,1,0.90239424454539,0.22168673072235,1,1,1
Sardinella,maderensis,33.25,13.25,1301:133:1,0.30,1,1,0.86877471522283,0.34397590683257,1,1,1
Sardinella,maderensis,34.25,10.75,1301:140:2,0.36,1,1,0.90499426189224,0.40301204509809,1,1,1
Sardinella,maderensis,34.25,11.25,1301:141:1,0.25,1,1,0.98142623901368,0.25361447428993,1,1,1
Sardinella,maderensis,34.25,11.75,1301:141:2,0.20,1,1,0.98933169716283,0.20060240815068,1,1,1
Sardinella,maderensis,34.75,11.75,1301:141:4,0.26,1,1,1,0.25542168190187,1,1,1
Sardinella,maderensis,30.75,17.75,1301:207:4,0.31,1,1,1,0.31477585841105,1,1,1
Sardinella,maderensis,30.25,18.75,1301:208:2,0.34,1,1,1,0.33781125969871,1,1,1
Sardinella,maderensis,30.75,18.25,1301:208:3,0.32,1,1,1,0.31746989129538,1,1,1
Sardinella,maderensis,30.75,18.75,1301:208:4,0.23,1,1,0.97838201020894,0.23072290904147,1,1,1
Sardinella,maderensis,30.25,19.25,1301:209:1,0.34,1,1,1,0.33584384075983,1,1,1
Sardinella,maderensis,30.25,19.75,1301:209:2,0.34,1,1,1,0.33606064676431,1,1,1
Sardinella,maderensis,30.75,19.75,1301:209:4,0.24,1,1,1,0.23674698116774,1,1,1
Sardinella,maderensis,31.25,15.75,1301:215:2,0.31,1,1,0.95999868292559,0.31781692817493,1,1,1
Sardinella,maderensis,31.75,15.25,1301:215:3,0.24,1,1,0.87760624132658,0.27828740435148,1,1,1
Sardinella,maderensis,31.75,15.75,1301:215:4,0.21,1,1,0.81523092169513,0.2608433748674,1,1,1
Sardinella,maderensis,31.25,16.25,1301:216:1,0.23,1,1,0.89696081061112,0.25240964583873,1,1,1
Sardinella,maderensis,31.25,19.75,1301:219:2,0.21,1,1,0.90375699495013,0.23192770242781,1,1,1
Sardinella,maderensis,35.25,11.75,1301:351:2,0.23,1,1,1,0.2349397735558,1,1,1
Sardinella,maderensis,35.75,11.25,1301:351:3,0.29,1,1,1,0.28734939040459,1,1,1
Sardinella,maderensis,35.25,12.25,1301:352:1,0.20,1,1,1,0.20120482237628,1,1,1
Sardinella,maderensis,35.75,14.25,1301:354:3,0.24,1,1,0.98498244034618,0.24397591681006,1,1,1
Sardinella,maderensis,35.75,14.75,1301:354:4,0.23,1,1,0.97850247433309,0.23253011665341,1,1,1
Sardinella,maderensis,36.25,14.25,1301:364:1,0.25,1,1,1,0.25421685345067,1,1,1
Sardinella,maderensis,36.75,14.25,1301:364:3,0.35,1,0.91875853905312,1,0.38313251591276,1,1,1
Sardinella,maderensis,36.75,14.75,1301:364:4,0.32,1,0.92294516930212,0.93712806701658,0.37228916504656,1,1,1
Sardinella,maderensis,37.25,10.75,1301:370:2,0.23,1,0.85107040405273,1,0.27108434657286,1,1,1
Sardinella,maderensis,37.25,13.75,1301:373:2,0.24,1,0.87373997614935,1,0.26969591853579,1,1,1
Sardinella,maderensis,37.25,14.25,1301:374:1,0.29,1,0.92738122206469,0.99494331761408,0.31083835560425,1,1,1
Sardinella,maderensis,36.75,15.25,1301:465:3,0.23,1,0.93999099731446,0.73775743183335,0.33674697119025,1,1,1
Sardinella,maderensis,37.25,15.25,1301:475:1,0.20,1,0.89307388892542,0.63019802695829,0.3632530217923,1,1,1
Sardinella,maderensis,37.75,15.25,1301:475:3,0.20,1,0.83619968707746,0.58437397605493,0.40542170200048,1,1,1
Sardinella,maderensis,37.75,15.75,1301:475:4,0.26,1,0.90855275667631,0.5912856051796,0.48554219790252,1,1,1
Sardinella,maderensis,37.75,16.25,1301:476:3,0.20,1,1,0.59904048317355,0.33734938541584,1,1,1
Sardinella,maderensis,38.25,15.25,1301:485:1,0.23,1,0.94539026113658,0.8801510459498,0.27048193234726,1,1,1
Sardinella,maderensis,38.25,15.75,1301:485:2,0.26,1,0.93300203176646,0.72045075265987,0.38708846283381,1,1,1
Sardinella,maderensis,38.75,15.75,1301:485:4,0.25,1,0.94430307241589,0.90075041118421,0.29457832604692,1,1,1
Sardinella,maderensis,38.25,16.25,1301:486:1,0.24,1,0.93390582158015,0.51085572493704,0.49698792792946,1,1,1
Sardinella,maderensis,38.75,16.25,1301:486:3,0.27,1,0.890475493211,0.64010871084112,0.47527955611607,1,1,1
Sardinella,maderensis,38.75,16.75,1301:486:4,0.24,1,0.81226612971381,0.43634364479467,0.6692771341158,1,1,1
Sardinella,maderensis,39.25,16.25,1301:496:1,0.26,1,0.85691275963415,0.65747562207671,0.46699660596808,1,1,1
Sardinella,maderensis,39.75,16.75,1301:496:4,0.21,1,0.68227738600512,0.39908760472349,0.76204822356083,1,1,1
Sardinella,maderensis,30.75,20.25,1302:100:3,0.25,1,1,1,0.25236262386687,1,1,1
Sardinella,maderensis,31.25,20.25,1302:110:1,0.23,1,1,1,0.23292512225593,1,1,1
Sardinella,maderensis,36.75,21.75,1302:361:4,0.34,1,1,0.79248829891809,0.43132530331208,1,1,1
Sardinella,maderensis,36.25,22.75,1302:362:2,0.21,1,1,1,0.21265058746808,1,1,1
Sardinella,maderensis,36.25,23.25,1302:363:1,0.21,1,1,1,0.21445783014488,1,1,1
Sardinella,maderensis,36.75,23.25,1302:363:3,0.36,1,1,1,0.35662650037557,1,1,1
Sardinella,maderensis,36.75,23.75,1302:363:4,0.21,1,0.97302334125227,1,0.21204820830734,1,1,1
Sardinella,maderensis,36.75,24.25,1302:364:3,0.20,1,0.944553228525,1,0.20903613717935,1,1,1
Sardinella,maderensis,37.25,21.25,1302:371:1,0.24,1,1,0.5507469177246,0.43253013176327,1,1,1
Sardinella,maderensis,37.75,21.25,1302:371:3,0.21,1,1,0.51125476234836,0.40783132383802,1,1,1
Sardinella,maderensis,37.25,23.75,1302:373:2,0.25,1,0.94555165217473,1,0.26325299670493,1,1,1
Sardinella,maderensis,37.75,24.25,1302:374:3,0.37,1,0.78193928645208,1,0.47530122619706,1,1,1
Sardinella,maderensis,38.25,24.25,1302:384:1,0.30,1,0.69036087623008,1,0.42951806063528,1,1,1
Sardinella,maderensis,39.25,20.25,1302:390:1,0.31,1,0.92836203941931,0.4717199425948,0.70963853658233,1,1,1
Sardinella,maderensis,39.75,23.75,1302:393:4,0.25,1,0.6619289104755,1,0.37228916504656,1,1,1
Sardinella,maderensis,36.75,29.25,1302:469:3,0.28,1,1,0.28232022335658,1,1,1,1
Sardinella,maderensis,37.75,26.75,1302:476:4,0.22,1,0.90284684988169,0.23926684730934,1,1,1,1
Sardinella,maderensis,37.25,27.75,1302:477:2,0.28,1,1,0.27725822047184,1,1,1,1
Sardinella,maderensis,37.75,27.25,1302:477:3,0.38,1,0.98062705993654,0.39026611729671,1,1,1,1
Sardinella,maderensis,38.25,25.75,1302:485:2,0.26,1,0.68519636300892,0.835509049265,0.46084335491241,1,1,1
Sardinella,maderensis,38.75,25.75,1302:485:4,0.30,1,0.62304467421312,1,0.48072288409773,1,1,1
Sardinella,maderensis,38.25,26.25,1302:486:1,0.33,1,0.7442346719595,0.44439466376053,1,1,1,1
Sardinella,maderensis,38.25,26.75,1302:486:2,0.27,1,0.79045926607573,0.34454747250204,1,1,1,1
Sardinella,maderensis,38.75,26.75,1302:486:4,0.29,1,0.66917756887581,0.43578900788961,1,1,1,1
Sardinella,maderensis,39.75,25.25,1302:495:3,0.22,1,0.40299386244554,1,0.54337347265198,1,1,1
Sardinella,maderensis,39.75,25.75,1302:495:4,0.34,1,0.34365331209623,1,1,1,1,1
Sardinella,maderensis,39.75,26.25,1302:496:3,0.34,1,0.33545831533577,1,1,1,1,1
Sardinella,maderensis,39.75,26.75,1302:496:4,0.26,1,0.25851660508377,1,1,1,1,1
Sardinella,maderensis,31.25,30.25,1303:110:1,0.20,1,1,0.44045950237072,0.44442535817892,1,1,1
Sardinella,maderensis,31.25,30.75,1303:110:2,0.25,1,1,0.45848896628934,0.54747774391379,1,1,1
Sardinella,maderensis,31.75,30.75,1303:110:4,0.26,1,1,0.5911751797325,0.43253013176327,1,1,1
Sardinella,maderensis,31.25,31.75,1303:111:2,0.39,1,1,0.61517514680559,0.63792852170945,1,1,1
Sardinella,maderensis,31.75,31.25,1303:111:3,0.35,1,1,0.88562965393066,0.40060242326055,1,1,1
Sardinella,maderensis,31.75,31.75,1303:111:4,0.36,1,1,1,0.3632530217923,1,1,1
Sardinella,maderensis,31.75,32.25,1303:112:3,0.21,1,1,0.57349455984013,0.36626505785543,1,1,1
Sardinella,maderensis,31.25,33.75,1303:113:2,0.34,1,1,0.75186177303915,0.44759038220867,1,1,1
Sardinella,maderensis,32.75,34.75,1303:124:4,0.31,1,1,0.30639297083803,1,1,1,1
Sardinella,maderensis,32.75,35.25,1303:225:3,0.33,1,1,0.33035027353388,1,1,1,1
Sardinella,maderensis,33.25,35.25,1303:235:1,0.27,1,1,0.26656201011257,1,1,1,1
Sardinella,maderensis,33.75,35.75,1303:235:4,0.29,1,1,0.29090078253493,1,1,1,1
Sardinella,maderensis,34.25,35.75,1303:245:2,0.20,1,1,0.19846213491342,1,1,1,1
Sardinella,maderensis,36.75,35.25,1303:465:3,0.20,1,1,0.20319788079513,1,1,1,1
Sardinella,maderensis,36.75,35.75,1303:465:4,0.20,1,1,0.20431970295151,1,1,1,1
Sardinella,maderensis,40.25,3.75,1400:103:2,0.21,1,0.65077678973858,1,0.32168675580971,1,1,1
Sardinella,maderensis,40.25,4.25,1400:104:1,0.23,1,0.61076501699596,1,0.37289157927216,1,1,1
Sardinella,maderensis,41.25,0.75,1400:110:2,0.35,1,0.34520119887131,1,1,1,1,1
Sardinella,maderensis,41.25,1.25,1400:111:1,0.36,1,0.36258301368127,1,1,1,1,1
Sardinella,maderensis,41.25,1.75,1400:111:2,0.39,1,0.39155343862681,1,1,1,1,1
Sardinella,maderensis,41.25,2.25,1400:112:1,0.35,1,0.34935995248646,1,1,1,1,1
Sardinella,maderensis,40.25,8.25,1400:208:1,0.20,1,0.43836857722358,1,0.44879521065986,1,1,1
Sardinella,maderensis,43.75,7.25,1400:237:3,0.20,1,0.26291891244742,0.74831310071441,1,1,1,1
Sardinella,maderensis,44.25,9.75,1400:249:2,0.34,1,0.34134908822865,1,1,1,1,1
Sardinella,maderensis,40.75,13.75,1401:103:4,0.39,1,0.80143018869254,0.8820834912752,0.55481927280864,1,1,1
Sardinella,maderensis,42.75,13.75,1401:123:4,0.39,1,0.39233325077938,1,1,1,1,1
Sardinella,maderensis,42.25,14.75,1401:124:2,0.39,1,0.389677634606,1,1,1,1,1
Sardinella,maderensis,42.75,14.25,1401:124:3,0.38,1,0.38205997760481,1,1,1,1,1
Sardinella,maderensis,43.75,10.25,1401:130:3,0.30,1,0.42123104975773,0.81073108472322,0.87650601473828,1,1,1
Sardinella,maderensis,43.25,13.75,1401:133:2,0.28,1,0.28299522399904,1,1,1,1,1
Sardinella,maderensis,43.75,13.75,1401:133:4,0.25,1,0.24961148775542,1,1,1,1,1
Sardinella,maderensis,43.25,14.25,1401:134:1,0.22,1,0.37579580453727,1,0.59518074540489,1,1,1
Sardinella,maderensis,43.75,14.75,1401:134:4,0.20,1,0.39792911822981,1,0.49578309947826,1,1,1
Sardinella,maderensis,44.25,10.25,1401:140:1,0.30,1,0.29677288348858,1,1,1,1,1
Sardinella,maderensis,44.25,14.25,1401:144:1,0.24,1,0.26654580923227,1,0.8963855439236,1,1,1
Sardinella,maderensis,40.25,15.75,1401:205:2,0.24,1,0.80363244276781,0.80068236903138,0.37315007739038,1,1,1
