Mapping parameters for Scorpaena cardinalis (Eastern red scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,cardinalis,-40.75,174.75,3417:104:4,126,14.9792766571045,12.6025800704956,35.1109161376953,34.9984092712402,21.7179991304874,0,232.643981933594,21
Scorpaena,cardinalis,-40.25,171.25,3417:101:1,596,16.0147800445557,8.97633361816406,35.2724876403809,34.6282768249512,5.60399983078241,0,226.579498291016,144
Scorpaena,cardinalis,-40.25,171.75,3417:101:2,377,15.90101146698,11.6305465698242,35.2405815124512,35.1174163818359,9.08700004220009,0,214.569000244141,112
Scorpaena,cardinalis,-40.25,172.25,3417:102:1,204,15.6740655899048,13.4280586242676,35.1623001098633,35.2516746520996,19.0290007740259,0,206.213806152344,98
Scorpaena,cardinalis,-40.25,173.25,3417:103:1,81,15.262113571167,13.8841533660889,35.1290130615234,35.2289085388184,25.9899999946356,0,219.564193725586,98
Scorpaena,cardinalis,-40.25,173.75,3417:103:2,84,15.1672840118408,13.7427110671997,35.1420249938965,35.1588096618652,23.1870003044605,0,215.800827026367,98
Scorpaena,cardinalis,-40.25,174.25,3417:104:1,103,15.1554021835327,13.7508220672607,35.1566047668457,35.0746116638184,21.0200008004904,0,216.864349365234,98
Scorpaena,cardinalis,-40.25,174.75,3417:104:2,84,15.2136554718018,13.9830112457275,35.1153602600098,35.0496292114258,24.2609996348619,0,223.049697875977,64
Scorpaena,cardinalis,-39.75,171.75,3317:391:4,463,16.0643463134766,12.1026649475098,35.2705383300781,35.1175384521484,7.3699997738003695,0,209.537460327148,162
Scorpaena,cardinalis,-39.75,172.25,3317:392:3,259,15.9208364486694,12.9885206222534,35.2350082397461,35.1904602050781,10.921999812126199,0,203.388580322266,151
Scorpaena,cardinalis,-39.75,173.25,3317:393:3,116,15.7153158187866,13.9157943725586,35.2115364074707,35.2897644042969,15.642000362276999,0,210.566284179688,113
Scorpaena,cardinalis,-39.75,177.25,3317:497:3,174,15.8773918151855,14.3735008239746,35.3588333129883,35.3830451965332,18.312999978661498,0,219.509262084961,21
Scorpaena,cardinalis,-39.75,177.75,3317:497:4,715,16.2409267425537,8.32726669311523,35.4430046081543,34.6505126953125,10.9299998730421,0,209.702209472656,86
Scorpaena,cardinalis,-39.25,167.75,3316:497:2,776,16.3101119995117,7.86933898925781,35.3523101806641,34.563720703125,2.6539999525994102,0,219.273223876953,449
Scorpaena,cardinalis,-39.25,169.75,3316:499:2,592,16.1470336914063,8.4415397644043,35.3008613586426,34.6385688781738,2.74699996225536,0,223.322967529297,314
Scorpaena,cardinalis,-39.25,171.75,3317:391:2,636,16.3128700256348,9.01315307617188,35.2961006164551,34.6501121520996,5.58000011369586,0,222.147918701172,215
Scorpaena,cardinalis,-39.25,173.25,3317:393:1,123,16.1141052246094,13.9926509857178,35.255313873291,35.2945785522461,11.8239996954799,0,204.996124267578,86
Scorpaena,cardinalis,-39.25,178.25,3317:498:1,638,16.5551204681396,5.34234285354614,35.4773025512695,34.4420471191406,11.4249996840954,0,189.2236328125,81
Scorpaena,cardinalis,-38.75,167.75,3316:487:4,674,16.4251308441162,9.89136409759521,35.3774681091309,34.7463264465332,2.57900008000433,0,225.029815673828,485
Scorpaena,cardinalis,-38.75,168.25,3316:488:3,529,16.3500289916992,9.41695880889893,35.3601875305176,34.6318473815918,2.55000009201467,0,224.000289916992,451
Scorpaena,cardinalis,-38.75,168.75,3316:488:4,475,16.3196125030518,10.5621299743652,35.3481941223145,34.7622833251953,2.553999889642,0,225.389465332031,416
Scorpaena,cardinalis,-38.75,178.25,3317:488:3,254,16.4544448852539,16.7934017181396,35.4880828857422,35.4910736083984,18.0820003151894,0,240.045608520508,20
Scorpaena,cardinalis,-38.25,168.75,3316:488:2,498,16.4377002716064,4.65677976608276,35.3426628112793,34.4985885620117,2.57200002670288,0,177.135330200195,453
Scorpaena,cardinalis,-38.25,169.25,3316:489:1,534,16.4534225463867,9.86356353759766,35.3328475952148,34.7752380371094,2.57300003431737,0,223.67041015625,423
Scorpaena,cardinalis,-38.25,173.75,3317:383:2,315,17.0905723571777,13.9937705993652,35.2936744689941,35.2413024902344,7.45999999344349,0,205.175018310547,109
Scorpaena,cardinalis,-38.25,178.75,3317:488:2,368,16.9779090881348,13.2753076553345,35.5057983398438,35.2174034118652,13.3349997922778,0,204.498138427734,66
Scorpaena,cardinalis,-37.75,174.25,3317:374:3,226,17.0654163360596,14.8574590682983,35.2797966003418,35.2821731567383,8.33099987357855,0,219.420913696289,66
Scorpaena,cardinalis,-37.75,177.25,3317:477:3,145,17.3052387237549,16.6725921630859,35.47705078125,35.5013160705566,22.3050005733967,0,231.973648071289,20
Scorpaena,cardinalis,-37.75,178.25,3317:478:3,20,17.2027606964111,10.7469692230225,35.5171165466309,35.0434226989746,13.429818674922,0,203.31071472168,5
Scorpaena,cardinalis,-37.75,178.75,3317:478:4,241,17.0521106719971,11.8680543899536,35.5043258666992,35.1265258789063,10.6499996036291,0,201.097640991211,22
Scorpaena,cardinalis,-37.75,179.25,3317:479:3,1366,17.3328342437744,4.18742322921753,35.532600402832,34.4555053710938,8.35500005632639,0,176.361907958984,88
Scorpaena,cardinalis,-37.25,150.25,3315:370:1,391,18.4787502288818,16.0979862213135,35.5838623046875,35.4585266113281,19.2230008542538,0,213.27180480957,22
Scorpaena,cardinalis,-37.25,174.25,3317:374:1,242,17.1464233398438,14.8063478469849,35.294750213623,35.2751502990723,6.75000017508864,0,220.559799194336,82
Scorpaena,cardinalis,-37.25,175.75,3317:475:2,9,17.3164768218994,17.0830993652344,35.3924331665039,35.4522857666016,23.205380886793098,0,239.642776489258,6
Scorpaena,cardinalis,-37.25,177.25,3317:477:1,1245,17.9417686462402,4.20088386535645,35.5663833618164,34.4826278686523,5.93499979004264,0,175.478408813477,89
Scorpaena,cardinalis,-36.75,156.25,3315:466:3,3088,18.9783210754395,1.9962340593338,35.6023712158203,34.6638259887695,7.45999999344349,0,178.471115112305,561
Scorpaena,cardinalis,-36.75,174.25,3317:364:3,75,17.1210479736328,16.2752342224121,35.3159294128418,35.3081474304199,5.89699996635318,0,252.153900146484,19
Scorpaena,cardinalis,-36.75,175.25,3317:465:3,20,17.1508407592773,17.3481121063232,35.5121765136719,35.4717750549316,62.0869994163513,0,241.43913269043,19
Scorpaena,cardinalis,-36.75,175.75,3317:465:4,32,17.4402675628662,17.579439163208,35.500846862793,35.4953193664551,20.7599997520447,0,240.951431274414,14
Scorpaena,cardinalis,-36.75,176.25,3317:466:3,451,17.9137668609619,9.5924711227417,35.555778503418,34.7511749267578,9.808000177145,0,205.410781860352,89
Scorpaena,cardinalis,-36.25,150.25,3315:360:1,300,19.1574211120605,16.5478630065918,35.5854682922363,35.5173377990723,22.5389990955591,0,208.682662963867,17
Scorpaena,cardinalis,-36.25,173.75,3317:363:2,395,17.3384742736816,14.9584007263184,35.3478927612305,35.2923889160156,5.8160000480711505,0,223.804779052734,21
Scorpaena,cardinalis,-36.25,175.25,3317:465:1,42,17.4863910675049,17.0864601135254,35.5143051147461,35.5210723876953,18.2479992508888,0,236.572021484375,21
Scorpaena,cardinalis,-35.75,150.25,3315:350:3,56,19.1552925109863,18.4370212554932,35.5900077819824,35.5928344726563,22.8860005736351,0,218.205307006836,12
Scorpaena,cardinalis,-35.75,150.75,3315:350:4,1722,19.8163414001465,1.55867302417755,35.6020584106445,34.7320137023926,17.7389997988939,0,189.87483215332,68
Scorpaena,cardinalis,-35.75,173.25,3317:353:3,335,17.5246429443359,13.818585395813,35.3802452087402,35.1784629821777,5.85100008174777,0,201.387115478516,22
Scorpaena,cardinalis,-35.75,174.75,3317:354:4,72,17.7350425720215,15.765718460083,35.5256538391113,35.4750785827637,14.125999994576,0,218.677673339844,22
Scorpaena,cardinalis,-35.75,175.25,3317:455:3,175,17.9765090942383,15.3453283309937,35.5457153320313,35.4291610717773,10.2220000699162,0,211.873092651367,90
Scorpaena,cardinalis,-35.25,150.25,3315:350:1,9,19.3207035064697,19.4346694946289,35.5852966308594,35.5789337158203,19.9331436306238,0,225.059188842773,1
Scorpaena,cardinalis,-35.25,150.75,3315:350:2,184,19.7186489105225,17.2264995574951,35.5791091918945,35.5259895324707,20.0479999184608,0,203.0458984375,20
Scorpaena,cardinalis,-35.25,172.75,3317:352:2,315,17.600118637085,13.5719232559204,35.4020957946777,35.2122268676758,6.06099981814623,0,199.726760864258,91
Scorpaena,cardinalis,-35.25,173.25,3317:353:1,72,17.6788997650146,15.1827096939087,35.4389114379883,35.319896697998,8.1357304006815,0,214.564376831055,12
Scorpaena,cardinalis,-35.25,174.25,3317:354:1,40,17.8283538818359,18.089771270752,35.5259475708008,35.5637512207031,19.14899982512,0,237.367630004883,14
Scorpaena,cardinalis,-35.25,174.75,3317:354:2,234,18.2123413085938,14.3501081466675,35.5497932434082,35.3756065368652,10.4010002687573,0,202.331878662109,91
Scorpaena,cardinalis,-34.75,150.75,3315:140:4,25,19.8092765808105,20.5023193359375,35.5540390014648,35.582763671875,19.7999998927116,0,226.912399291992,9
Scorpaena,cardinalis,-34.75,172.25,3317:142:3,450,17.7485542297363,12.8790216445923,35.4329109191895,35.1191215515137,5.54100004956126,0,200.230758666992,91
Scorpaena,cardinalis,-34.75,172.75,3317:142:4,87,17.521448135376,16.2918262481689,35.4194145202637,35.4573631286621,6.33900007233024,0,240.347686767578,21
Scorpaena,cardinalis,-34.75,173.25,3317:143:3,58,17.7485656738281,17.6914253234863,35.4948081970215,35.5120697021484,10.494999587535899,0,241.718246459961,19
Scorpaena,cardinalis,-34.75,173.75,3317:143:4,227,18.1064491271973,15.6753873825073,35.5379295349121,35.4490165710449,10.6579996645451,0,212.940658569336,21
Scorpaena,cardinalis,-34.25,151.25,3315:141:1,181,20.5473594665527,17.2316284179688,35.5556869506836,35.4919967651367,19.0399996936321,0,195.749328613281,21
Scorpaena,cardinalis,-34.25,172.25,3317:142:1,275,17.5370998382568,14.92360496521,35.4565200805664,35.4212341308594,6.23800000175834,0,211.712112426758,23
Scorpaena,cardinalis,-34.25,172.75,3317:142:2,147,17.7522830963135,16.7686309814453,35.4710693359375,35.5181198120117,7.6489998027682296,0,234.105056762695,21
Scorpaena,cardinalis,-34.25,173.25,3317:143:1,896,18.3824367523193,4.70209121704102,35.530158996582,34.485107421875,8.0960001796484,0,179.712112426758,92
Scorpaena,cardinalis,-33.75,151.25,3315:131:3,38,20.3722381591797,20.9656944274902,35.5346717834473,35.5825614929199,19.7570007294416,0,223.944488525391,12
Scorpaena,cardinalis,-33.25,151.25,3315:131:1,2,20.5834140777588,20.8014793395996,35.5900001525879,35.5703201293945,19.5011291652918,0,219.519897460938,1
Scorpaena,cardinalis,-33.25,151.75,3315:131:2,80,20.7134037017822,18.6355323791504,35.5311088562012,35.5654487609863,18.309999257326098,0,197.036926269531,21
Scorpaena,cardinalis,-32.75,151.75,3315:121:4,20,20.9335784912109,20.8821964263916,35.5327529907227,35.5609321594238,20.1149471104145,0,214.871231079102,5
Scorpaena,cardinalis,-32.75,152.25,3315:122:3,83,21.0859203338623,19.1069278717041,35.5331115722656,35.5813484191895,20.8919998258352,0,195.200134277344,20
Scorpaena,cardinalis,-32.75,167.75,3316:227:4,1091,18.786434173584,3.00997495651245,35.6449546813965,34.5728874206543,5.39600010961294,0,160.18310546875,436
Scorpaena,cardinalis,-32.25,152.25,3315:122:1,4,21.3316879272461,21.1171588897705,35.5117225646973,35.5495338439941,21.356014534830997,0,210.79167175293,1
Scorpaena,cardinalis,-32.25,152.75,3315:122:2,94,21.8828563690186,19.480749130249,35.5292015075684,35.5920028686523,24.0989997982979,0,193.159683227539,23
Scorpaena,cardinalis,-31.75,152.75,3315:112:4,50,21.8090000152588,22.5515804290771,35.5090103149414,35.5278549194336,25.3679994493723,0,216.129364013672,13
Scorpaena,cardinalis,-31.75,159.25,3315:219:3,1595,21.4378700256348,20.6593112945557,35.627857208252,35.6214637756348,6.15599984303117,0,225.005966186523,23
Scorpaena,cardinalis,-31.25,159.25,3315:219:1,1913,21.6277599334717,2.29837608337402,35.6316184997559,34.6650619506836,5.70000009611249,0,157.812942504883,103
Scorpaena,cardinalis,-31.25,-178.75,5317:218:2,1133,19.9175395965576,6.60674715042114,35.6597747802734,34.3963584899902,1.75299996044487,0,216.19970703125,23
Scorpaena,cardinalis,-30.75,-178.75,5317:208:4,1469,20.2511520385742,3.33578991889954,35.6785926818848,34.4917335510254,1.39500002842396,0,173.093215942383,24
Scorpaena,cardinalis,-30.25,153.25,3315:103:1,91,22.7546119689941,22.7473316192627,35.4590797424316,35.5700531005859,22.257000207901,0,207.970550537109,18
Scorpaena,cardinalis,-30.25,159.25,3315:209:1,2494,21.9958553314209,1.65022003650665,35.6293334960938,34.7116355895996,5.02699986100197,0,179.743698120117,215
Scorpaena,cardinalis,-30.25,-178.25,5317:208:1,1250,20.5130348205566,3.23148798942566,35.6906967163086,34.488941192627,1.08299998100847,0,172.670349121094,24
Scorpaena,cardinalis,-29.75,153.25,3215:393:3,26,22.5346126556396,23.3930187225342,35.4397735595703,35.5085067749023,18.6819992959499,0,214.966751098633,10
Scorpaena,cardinalis,-29.75,159.25,3215:499:3,2360,22.1207237243652,1.46762001514435,35.6378555297852,34.7249031066895,4.46199998259544,0,183.042999267578,271
Scorpaena,cardinalis,-29.25,153.25,3215:393:1,19,22.691068649292,23.32643699646,35.4345474243164,35.5078582763672,17.6174808293581,0,213.435577392578,6
Scorpaena,cardinalis,-29.25,167.75,3216:497:2,1244,21.159366607666,10.6210651397705,35.7349014282227,34.8727760314941,4.679000005126,0,203.573425292969,24
Scorpaena,cardinalis,-29.25,-177.75,5217:497:2,1461,21.1316776275635,2.20315098762512,35.6915550231934,34.6188850402832,0.96899998607114,0,153.099411010742,24
Scorpaena,cardinalis,-29.25,-179.75,5217:499:2,1462,21.5568809509277,2.55076599121094,35.6811752319336,34.5408515930176,1.1360000353306499,0,159.27229309082,231
Scorpaena,cardinalis,-28.75,153.75,3215:383:4,219,23.5709533691406,22.3651103973389,35.4006805419922,35.6042900085449,13.381999917328399,0,201.836410522461,21
Scorpaena,cardinalis,-28.75,167.75,3216:487:4,857,21.3925590515137,18.7270126342773,35.7295417785645,35.6547584533691,4.26100008189678,0,222.521469116211,104
Scorpaena,cardinalis,-28.25,153.25,3215:383:1,3,22.9428424835205,23.5370635986328,35.4255790710449,35.4956016540527,16.070710495114298,0,212.44367980957,0
Scorpaena,cardinalis,-28.25,153.75,3215:383:2,145,23.7432460784912,22.2882652282715,35.390323638916,35.6048698425293,14.041000045836,0,200.197402954102,22
