Mapping parameters for Tylosurus crocodilus (Hound needlefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,41,-35,-98,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,7,13
Temperature (°C),1,13.27,24.12,29.1,33.3
Salinity (psu),1,21.03,31.78,36.11,38.86
Primary Production (mgC·m-3·day-1) ,1,-0.41,0.59,23.82,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,4.81,103.48,216.8,283.79
Distance to Land (km),0,0,10,139,910
 

Map data (HSPEC) for predicted occurrences (n = 6422): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Tylosurus,crocodilus,5.75,-51.75,7005:351:4,0.75,1,1,0.75411585608194,1,1,1,1
Tylosurus,crocodilus,5.75,-52.25,7005:352:3,0.60,1,1,0.603642194881,1,1,1,1
Tylosurus,crocodilus,5.25,-53.25,7005:353:1,0.61,1,1,0.67306666884312,0.90725962293181,1,1,1
Tylosurus,crocodilus,5.75,-53.25,7005:353:3,0.75,1,1,0.87109629786292,0.86315090087302,1,1,1
Tylosurus,crocodilus,6.25,-52.75,7005:362:2,0.74,1,1,0.74287722565407,1,1,1,1
Tylosurus,crocodilus,6.25,-53.25,7005:363:1,0.78,1,1,0.8170833782817,0.95646557799667,1,1,1
Tylosurus,crocodilus,6.75,-53.25,7005:363:3,0.74,0.83333333333333,1,0.88901064850563,1,1,1,1
Tylosurus,crocodilus,6.25,-54.75,7005:364:2,0.79,1,1,1,0.79328803994523,1,1,1
Tylosurus,crocodilus,5.75,-56.25,7005:456:3,0.77,1,1,0.93201878747274,0.8282820546908,1,1,1
Tylosurus,crocodilus,5.75,-56.75,7005:456:4,0.75,1,1,0.9179846049464,0.82168150903826,1,1,1
Tylosurus,crocodilus,5.75,-57.25,7005:457:3,0.77,1,1,0.93300776991733,0.82654120455666,1,1,1
Tylosurus,crocodilus,6.75,-55.25,7005:465:3,0.79,0.83333333333333,1,1,0.95135170049873,1,1,1
Tylosurus,crocodilus,7.75,-57.25,7005:477:3,0.67,0.66666666666667,1,1,1,1,1,1
Tylosurus,crocodilus,9.25,-71.25,7007:391:1,0.68,1,0.86134020487467,1,0.79508589312309,1,1,1
Tylosurus,crocodilus,9.25,-71.75,7007:391:2,0.72,1,0.86745461963471,1,0.82755361631749,1,1,1
Tylosurus,crocodilus,9.75,-71.25,7007:391:3,0.67,1,0.84806097121467,1,0.79331468105443,1,1,1
Tylosurus,crocodilus,9.75,-71.75,7007:391:4,0.70,1,0.84873671758743,1,0.82423756719191,1,1,1
Tylosurus,crocodilus,9.75,-72.25,7007:392:3,0.79,1,0.93354424976167,1,0.84486344137178,1,1,1
Tylosurus,crocodilus,8.75,-77.25,7007:487:3,0.78,1,1,0.78213294450627,1,1,1,1
Tylosurus,crocodilus,8.75,-78.75,7007:488:4,0.65,1,1,0.92207608954851,0.70739115054478,1,1,1
Tylosurus,crocodilus,8.75,-79.25,7007:489:3,0.74,1,1,0.93323594204215,0.78947930393785,1,1,1
Tylosurus,crocodilus,9.75,-78.75,7007:498:4,0.71,1,1,1,0.71499999411404,1,1,1
Tylosurus,crocodilus,9.75,-79.25,7007:499:3,0.75,1,1,1,0.74899999107234,1,1,1
Tylosurus,crocodilus,13.75,-15.75,7101:235:4,0.75,1,1,1,0.75108812607498,1,1,1
Tylosurus,crocodilus,13.75,-16.25,7101:236:3,0.76,1,1,1,0.76020151869659,1,1,1
Tylosurus,crocodilus,13.75,-16.75,7101:236:4,0.72,1,1,1,0.71865761113367,1,1,1
Tylosurus,crocodilus,14.25,-16.75,7101:246:2,0.70,1,1,1,0.70276442830168,1,1,1
Tylosurus,crocodilus,14.25,-17.25,7101:247:1,0.79,1,1,1,0.78749501260655,1,1,1
Tylosurus,crocodilus,15.25,-16.75,7101:456:2,0.62,1,0.97795675251341,1,0.63416362170739,1,1,1
Tylosurus,crocodilus,15.25,-17.25,7101:457:1,0.79,1,0.98395830848799,1,0.79952057116929,1,1,1
Tylosurus,crocodilus,10.25,-62.25,7106:102:1,0.69,1,1,0.77796410139217,0.8847249901744,1,1,1
Tylosurus,crocodilus,10.75,-62.25,7106:102:3,0.60,1,1,0.70334525174873,0.85650550687277,1,1,1
Tylosurus,crocodilus,10.75,-62.75,7106:102:4,0.65,1,1,0.81686922295149,0.79717669928021,1,1,1
Tylosurus,crocodilus,10.75,-63.25,7106:103:3,0.71,1,1,1,0.71165268618665,1,1,1
Tylosurus,crocodilus,11.25,-63.25,7106:113:1,0.75,1,1,1,0.74662402870335,1,1,1
Tylosurus,crocodilus,18.75,-66.25,7106:486:3,0.74,1,1,1,0.73699998700991,1,1,1
Tylosurus,crocodilus,19.75,-69.75,7106:499:4,0.78,1,1,1,0.7789999866765,1,1,1
Tylosurus,crocodilus,10.25,-71.75,7107:101:2,0.72,1,0.87638419015067,1,0.81853775892996,1,1,1
Tylosurus,crocodilus,10.75,-71.75,7107:101:4,0.78,1,1,1,0.77822876848129,1,1,1
Tylosurus,crocodilus,10.75,-74.75,7107:104:4,0.75,1,1,1,0.75290145788613,1,1,1
Tylosurus,crocodilus,11.25,-71.25,7107:111:1,0.70,1,1,1,0.69868159149661,1,1,1
Tylosurus,crocodilus,11.25,-71.75,7107:111:2,0.68,1,1,1,0.68095617506091,1,1,1
Tylosurus,crocodilus,10.75,-75.25,7107:205:3,0.71,1,1,1,0.70956917284713,1,1,1
Tylosurus,crocodilus,18.75,-73.75,7107:383:4,0.63,1,1,1,0.63000000171829,1,1,1
Tylosurus,crocodilus,18.25,-74.25,7107:384:1,0.76,1,1,1,0.75999998752028,1,1,1
Tylosurus,crocodilus,18.75,-74.25,7107:384:3,0.62,1,1,1,0.6230000066245,1,1,1
Tylosurus,crocodilus,17.75,-76.75,7107:476:4,0.77,1,1,1,0.7670000117179,1,1,1
Tylosurus,crocodilus,17.25,-78.25,7107:478:1,0.67,0.66666666666667,1,1,1,1,1,1
Tylosurus,crocodilus,18.25,-76.25,7107:486:1,0.64,1,1,1,0.64200000578072,1,1,1
Tylosurus,crocodilus,18.25,-76.75,7107:486:2,0.70,1,1,1,0.70301649192348,1,1,1
Tylosurus,crocodilus,18.25,-77.25,7107:487:1,0.77,1,1,1,0.76818188916892,1,1,1
Tylosurus,crocodilus,18.25,-77.75,7107:487:2,0.78,1,1,1,0.78402950692922,1,1,1
Tylosurus,crocodilus,18.75,-77.25,7107:487:3,0.68,1,1,1,0.6759999881871,1,1,1
Tylosurus,crocodilus,18.75,-77.75,7107:487:4,0.73,1,1,1,0.73299998565577,1,1,1
Tylosurus,crocodilus,19.75,-76.75,7107:496:4,0.68,1,1,1,0.6769999958016,1,1,1
Tylosurus,crocodilus,19.75,-77.25,7107:497:3,0.61,1,1,1,0.60500000053085,1,1,1
Tylosurus,crocodilus,19.75,-79.75,7107:499:4,0.68,1,1,1,0.68099999715574,1,1,1
Tylosurus,crocodilus,12.25,-81.25,7108:121:1,0.71,1,1,1,0.70799999902025,1,1,1
Tylosurus,crocodilus,12.25,-81.75,7108:121:2,0.74,1,1,1,0.74199999597855,1,1,1
Tylosurus,crocodilus,10.25,-85.75,7108:205:2,0.75,1,1,1,0.75094256738893,1,1,1
Tylosurus,crocodilus,11.25,-85.75,7108:215:2,0.72,1,1,1,0.7197907760785,1,1,1
Tylosurus,crocodilus,11.25,-86.25,7108:216:1,0.68,1,1,1,0.68003728004282,1,1,1
Tylosurus,crocodilus,12.75,-88.75,7108:228:4,0.79,0.83333333333333,1,1,0.94935411341833,1,1,1
Tylosurus,crocodilus,13.25,-87.75,7108:237:2,0.76,1,1,1,0.75569316830929,1,1,1
Tylosurus,crocodilus,13.25,-88.25,7108:238:1,0.76,1,1,1,0.76200795457817,1,1,1
Tylosurus,crocodilus,13.25,-88.75,7108:238:2,0.71,1,1,1,0.70917565836254,1,1,1
Tylosurus,crocodilus,13.75,-89.75,7108:239:4,0.76,1,1,1,0.75560555527604,1,1,1
Tylosurus,crocodilus,16.25,-82.25,7108:362:1,0.79,1,1,1,0.79400001358241,1,1,1
Tylosurus,crocodilus,16.75,-82.75,7108:362:4,0.76,1,1,1,0.75500000765547,1,1,1
Tylosurus,crocodilus,16.75,-83.25,7108:363:3,0.71,1,1,1,0.71399998649955,1,1,1
Tylosurus,crocodilus,16.25,-84.75,7108:364:2,0.76,1,1,1,0.75800000139512,1,1,1
Tylosurus,crocodilus,19.75,-80.25,7108:390:3,0.65,1,1,1,0.64999999393709,1,1,1
Tylosurus,crocodilus,19.25,-81.25,7108:391:1,0.76,1,1,1,0.76099999513477,1,1,1
Tylosurus,crocodilus,15.75,-88.25,7108:458:3,0.70,1,1,1,0.70399999766611,1,1,1
Tylosurus,crocodilus,16.25,-85.25,7108:465:1,0.63,1,1,1,0.63099999478087,1,1,1
Tylosurus,crocodilus,16.25,-85.75,7108:465:2,0.66,1,1,1,0.65500000290573,1,1,1
Tylosurus,crocodilus,16.75,-85.75,7108:465:4,0.65,1,1,1,0.64799999326002,1,1,1
Tylosurus,crocodilus,16.25,-86.25,7108:466:1,0.61,1,1,1,0.60999999494757,1,1,1
Tylosurus,crocodilus,17.25,-87.25,7108:477:1,0.64,1,1,1,0.63699999681208,1,1,1
Tylosurus,crocodilus,17.25,-87.75,7108:477:2,0.60,1,1,1,0.60000000611413,1,1,1
Tylosurus,crocodilus,13.75,-90.25,7109:130:3,0.61,1,0.98198273068383,1,0.62547608994504,1,1,1
Tylosurus,crocodilus,13.75,-90.75,7109:130:4,0.72,1,0.97228113810221,1,0.74236249306148,1,1,1
Tylosurus,crocodilus,13.75,-91.25,7109:131:3,0.76,1,0.95350828624907,1,0.79945399320178,1,1,1
Tylosurus,crocodilus,15.25,-93.25,7109:353:1,0.79,1,0.91952569144112,1,0.86232522493165,1,1,1
Tylosurus,crocodilus,19.75,-92.25,7109:392:3,0.65,1,1,1,0.65100000155158,1,1,1
Tylosurus,crocodilus,20.25,-16.25,7201:206:1,0.67,1,0.90453719038018,0.91281799316407,0.80756425132033,1,1,1
Tylosurus,crocodilus,20.75,-69.75,7206:209:4,0.62,1,1,1,0.61999999833293,1,1,1
Tylosurus,crocodilus,20.25,-72.75,7207:102:2,0.77,1,1,1,0.7670000117179,1,1,1
Tylosurus,crocodilus,20.25,-74.75,7207:104:2,0.69,1,1,1,0.68532782405615,1,1,1
Tylosurus,crocodilus,20.75,-74.75,7207:104:4,0.65,1,1,1,0.65300000222865,1,1,1
Tylosurus,crocodilus,21.25,-71.75,7207:111:2,0.60,1,1,1,0.59699999782257,1,1,1
Tylosurus,crocodilus,21.75,-71.75,7207:111:4,0.62,1,1,1,0.61500000391621,1,1,1
Tylosurus,crocodilus,21.75,-72.25,7207:112:3,0.61,1,1,1,0.61399999630172,1,1,1
Tylosurus,crocodilus,20.25,-78.25,7207:208:1,0.66,1,1,1,0.65600001052022,1,1,1
Tylosurus,crocodilus,21.25,-75.75,7207:215:2,0.73,1,1,1,0.73200000714511,1,1,1
Tylosurus,crocodilus,21.75,-76.75,7207:216:4,0.79,1,1,1,0.78600001087412,1,1,1
Tylosurus,crocodilus,21.75,-79.75,7207:219:4,0.67,1,1,1,0.66700000696816,1,1,1
Tylosurus,crocodilus,22.25,-75.75,7207:225:2,0.73,1,1,1,0.73200000714511,1,1,1
Tylosurus,crocodilus,22.25,-76.25,7207:226:1,0.69,1,1,1,0.69400000883266,1,1,1
Tylosurus,crocodilus,22.25,-76.75,7207:226:2,0.79,1,1,0.98989291104404,0.79400001358241,1,1,1
Tylosurus,crocodilus,22.75,-76.25,7207:226:3,0.76,1,1,0.97251453746447,0.7789999866765,1,1,1
Tylosurus,crocodilus,22.75,-76.75,7207:226:4,0.74,1,1,0.94715859153054,0.78399999564514,1,1,1
Tylosurus,crocodilus,23.25,-75.25,7207:235:1,0.61,1,1,0.98107055664062,0.62600000036415,1,1,1
Tylosurus,crocodilus,23.25,-75.75,7207:235:2,0.72,1,1,0.97072648481891,0.74000000985339,1,1,1
Tylosurus,crocodilus,23.25,-76.25,7207:236:1,0.68,1,1,0.94894248268822,0.71499999411404,1,1,1
Tylosurus,crocodilus,23.25,-76.75,7207:236:2,0.66,1,1,0.92547585227273,0.71300000798888,1,1,1
Tylosurus,crocodilus,23.75,-76.25,7207:236:3,0.64,1,1,0.92096757368607,0.69599999495782,1,1,1
Tylosurus,crocodilus,23.75,-77.75,7207:237:4,0.67,1,1,0.85353898481891,0.78100000190549,1,1,1
Tylosurus,crocodilus,23.75,-78.25,7207:238:3,0.70,1,1,0.83181601784447,0.83600001324899,1,1,1
Tylosurus,crocodilus,24.25,-76.75,7207:246:2,0.69,1,1,0.88382906827058,0.77800000816584,1,1,1
Tylosurus,crocodilus,24.75,-77.25,7207:247:3,0.66,1,1,0.84204495516691,0.77999999429099,1,1,1
Tylosurus,crocodilus,24.25,-78.25,7207:248:1,0.70,1,1,0.76288513183593,0.91899997586384,1,1,1
Tylosurus,crocodilus,24.25,-78.75,7207:248:2,0.77,1,1,0.76880415482953,1,1,1,1
Tylosurus,crocodilus,24.75,-78.25,7207:248:3,0.76,1,1,0.75529041637073,1,1,1,1
Tylosurus,crocodilus,24.75,-78.75,7207:248:4,0.74,1,1,0.74110667835582,1,1,1,1
Tylosurus,crocodilus,25.25,-76.25,7207:456:1,0.62,1,1,0.87685996315694,0.7109999927599,1,1,1
Tylosurus,crocodilus,25.25,-76.75,7207:456:2,0.76,1,1,0.84906815962356,0.90000000581145,1,1,1
Tylosurus,crocodilus,25.25,-77.25,7207:457:1,0.63,1,1,0.84944269353694,0.74400001120754,1,1,1
Tylosurus,crocodilus,25.75,-77.25,7207:457:3,0.74,1,1,0.88566983309658,0.83299999040551,1,1,1
Tylosurus,crocodilus,25.25,-78.25,7207:458:1,0.79,1,1,0.78620749733666,1,1,1,1
Tylosurus,crocodilus,25.25,-78.75,7207:458:2,0.77,1,1,0.77264936967331,1,1,1,1
Tylosurus,crocodilus,21.75,-81.25,7208:111:3,0.62,1,1,1,0.61599999697879,1,1,1
Tylosurus,crocodilus,21.75,-81.75,7208:111:4,0.63,1,1,1,0.63499999613501,1,1,1
Tylosurus,crocodilus,21.75,-82.25,7208:112:3,0.63,1,1,1,0.63400000307243,1,1,1
Tylosurus,crocodilus,21.75,-82.75,7208:112:4,0.60,1,1,1,0.6016380278999,1,1,1
Tylosurus,crocodilus,22.25,-80.25,7208:120:1,0.78,1,1,1,0.78070721737109,1,1,1
Tylosurus,crocodilus,22.25,-80.75,7208:120:2,0.73,1,1,1,0.72922222115099,1,1,1
Tylosurus,crocodilus,22.25,-81.75,7208:121:2,0.66,1,1,1,0.65699998903088,1,1,1
Tylosurus,crocodilus,22.25,-82.25,7208:122:1,0.66,1,1,1,0.66000001187436,1,1,1
Tylosurus,crocodilus,22.25,-82.75,7208:122:2,0.68,1,1,1,0.67500000967644,1,1,1
Tylosurus,crocodilus,22.25,-83.25,7208:123:1,0.68,1,1,1,0.68099999715574,1,1,1
Tylosurus,crocodilus,22.25,-83.75,7208:123:2,0.60,1,1,1,0.60000000611413,1,1,1
Tylosurus,crocodilus,22.75,-83.75,7208:123:4,0.78,1,1,1,0.77775341141038,1,1,1
Tylosurus,crocodilus,22.25,-84.25,7208:124:1,0.65,1,1,1,0.6525729035167,1,1,1
Tylosurus,crocodilus,22.25,-84.75,7208:124:2,0.67,1,1,1,0.67299999444745,1,1,1
Tylosurus,crocodilus,22.75,-84.25,7208:124:3,0.79,1,1,1,0.79099999073893,1,1,1
Tylosurus,crocodilus,21.75,-89.75,7208:219:4,0.61,0.66666666666667,1,0.92240189985796,1,1,1,1
Tylosurus,crocodilus,23.75,-88.75,7208:238:4,0.71,1,1,0.95037819602273,0.74599999733269,1,1,1
Tylosurus,crocodilus,27.75,-83.25,7208:373:3,0.67,0.66666666666667,1,1,1,1,1,1
Tylosurus,crocodilus,29.25,-88.75,7208:498:2,0.60,1,1,0.70547704652299,0.85710480780239,1,1,1
Tylosurus,crocodilus,21.75,-92.25,7209:112:3,0.62,1,1,0.90022533069956,0.68899999986403,1,1,1
Tylosurus,crocodilus,22.25,-90.25,7209:120:1,0.60,0.66666666666667,1,0.90409551447087,1,1,1,1
Tylosurus,crocodilus,22.25,-92.25,7209:122:1,0.71,1,1,0.89706259987571,0.78900000461377,1,1,1
Tylosurus,crocodilus,22.25,-97.75,7209:227:2,0.74,1,1,1,0.74101743951811,1,1,1
Tylosurus,crocodilus,24.75,-96.75,7209:246:4,0.79,1,1,1,0.79000001222826,1,1,1
Tylosurus,crocodilus,25.75,-90.25,7209:350:3,0.68,1,1,0.99699379660865,0.68499999850988,1,1,1
Tylosurus,crocodilus,29.25,-90.75,7209:390:2,0.66,1,0.9936522101477,0.66095101289971,1,1,1,1
Tylosurus,crocodilus,29.25,-91.25,7209:391:1,0.75,1,0.9810802336662,0.76697883783385,1,1,1,1
Tylosurus,crocodilus,29.75,-91.75,7209:391:4,0.64,1,0.93680126699983,0.68556237509085,1,1,1,1
Tylosurus,crocodilus,29.25,-92.75,7209:392:2,0.79,0.83333333333333,0.98635137180029,0.96368325876635,1,1,1,1
Tylosurus,crocodilus,29.75,-92.25,7209:392:3,0.69,1,0.9423832062752,0.7282917750159,1,1,1,1
Tylosurus,crocodilus,29.75,-92.75,7209:392:4,0.68,1,0.93904648881903,0.72563443915789,1,1,1,1
Tylosurus,crocodilus,29.25,-93.25,7209:393:1,0.65,0.66666666666667,0.98448990501018,0.99475937954215,1,1,1,1
Tylosurus,crocodilus,29.75,-93.25,7209:393:3,0.69,1,0.93551639961207,0.74218366046285,1,1,1,1
Tylosurus,crocodilus,29.75,-93.75,7209:393:4,0.70,1,0.92487022997597,0.76093866392623,1,1,1,1
Tylosurus,crocodilus,29.25,-94.75,7209:394:2,0.67,1,0.93436900195987,0.90072567252226,0.79916099061152,1,1,1
Tylosurus,crocodilus,29.75,-94.25,7209:394:3,0.72,1,0.92157359320996,0.81320942013763,0.96302169699503,1,1,1
Tylosurus,crocodilus,29.75,-94.75,7209:394:4,0.60,1,0.91853203136251,0.86337020519167,0.75289654639673,1,1,1
Tylosurus,crocodilus,32.75,-64.75,7306:124:4,0.79,1,0.92328563637448,0.85326987526633,1,1,1,1
Tylosurus,crocodilus,33.25,-77.25,7307:237:1,0.65,0.66666666666667,1,0.97574246493255,1,1,1,1
Tylosurus,crocodilus,33.75,-77.25,7307:237:3,0.79,0.83333333333333,0.96136791739046,0.98013006036931,1,1,1,1
Tylosurus,crocodilus,33.25,-79.75,7307:239:2,0.78,1,0.77533515191847,1,1,1,1,1
Tylosurus,crocodilus,33.75,-79.25,7307:239:3,0.74,1,0.74129768055156,1,1,1,1,1
Tylosurus,crocodilus,34.75,-76.75,7307:246:4,0.77,1,0.76699327038181,1,1,1,1,1
Tylosurus,crocodilus,34.25,-77.75,7307:247:2,0.75,1,0.74908915576847,1,1,1,1,1
Tylosurus,crocodilus,34.75,-77.25,7307:247:3,0.71,1,0.71330782279441,1,1,1,1,1
Tylosurus,crocodilus,35.75,-75.25,7307:455:3,0.68,1,0.67690770021782,1,1,1,1,1
Tylosurus,crocodilus,35.25,-76.25,7307:456:1,0.74,1,0.74284008395288,1,1,1,1,1
Tylosurus,crocodilus,35.25,-76.75,7307:456:2,0.68,1,0.67814246674288,1,1,1,1,1
Tylosurus,crocodilus,35.75,-76.25,7307:456:3,0.60,1,0.60179631105766,1,1,1,1,1
Tylosurus,crocodilus,32.75,-80.75,7308:120:4,0.78,1,0.78440762708814,1,1,1,1,1
Tylosurus,crocodilus,30.75,-86.25,7308:206:3,0.79,1,0.91152125064129,0.8660546875,1,1,1,1
Tylosurus,crocodilus,30.75,-86.75,7308:206:4,0.66,1,0.9081286311699,0.72297763558321,1,1,1,1
Tylosurus,crocodilus,30.25,-87.75,7308:207:2,0.71,1,0.95134124052689,0.74485323883767,1,1,1,1
Tylosurus,crocodilus,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.25,7.25,1000:217:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.75,7.25,1000:217:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.75,7.75,1000:217:4,1.00,1,1,0.99796106382858,1,1,1,1
Tylosurus,crocodilus,3.75,5.75,1000:235:4,0.91,1,1,0.90933127469794,1,1,1,1
Tylosurus,crocodilus,4.25,5.25,1000:245:1,0.90,1,1,0.89936089804007,1,1,1,1
Tylosurus,crocodilus,5.75,0.75,1000:350:4,0.85,1,1,1,0.8527367077237,1,1,1
Tylosurus,crocodilus,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,6.25,1.25,1000:361:1,1.00,1,1,1,0.99813959041787,1,1,1
Tylosurus,crocodilus,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,6.25,2.75,1000:362:2,0.98,1,1,0.9780309561796,1,1,1,1
Tylosurus,crocodilus,6.25,3.25,1000:363:1,0.93,1,1,0.93190718539926,1,1,1,1
Tylosurus,crocodilus,6.25,3.75,1000:363:2,0.88,1,1,0.88593937363736,0.99258224015421,1,1,1
Tylosurus,crocodilus,6.75,3.25,1000:363:3,0.93,1,1,0.93399213923965,1,1,1,1
Tylosurus,crocodilus,6.75,3.75,1000:363:4,0.88,1,1,0.8809121349246,1,1,1,1
Tylosurus,crocodilus,6.25,4.25,1000:364:1,0.80,1,1,0.79740752464117,1,1,1,1
Tylosurus,crocodilus,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.25,43.75,1004:113:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,2.75,46.25,1004:226:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,2.75,46.75,1004:226:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.25,46.75,1004:236:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.25,47.25,1004:237:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.75,47.25,1004:237:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.75,47.75,1004:237:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,4.25,47.75,1004:247:2,0.98,1,1,1,0.97962444121327,1,1,1
Tylosurus,crocodilus,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,4.75,48.25,1004:248:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,5.25,48.25,1004:458:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,5.25,48.75,1004:458:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,5.75,48.75,1004:458:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,6.25,48.75,1004:468:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,6.25,49.25,1004:469:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,6.75,49.25,1004:469:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,7.25,49.25,1004:479:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,7.25,49.75,1004:479:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,7.75,49.75,1004:479:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,8.25,49.75,1004:489:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,7.75,50.25,1005:370:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,8.25,50.25,1005:380:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,8.75,50.25,1005:380:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,8.75,50.75,1005:380:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,9.25,50.75,1005:390:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,9.75,50.75,1005:390:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,0.25,73.25,1007:103:1,0.96,1,0.96304548354376,1,1,1,1,1
Tylosurus,crocodilus,0.25,73.75,1007:103:2,0.96,1,0.95939608982631,1,1,1,1,1
Tylosurus,crocodilus,0.75,73.25,1007:103:3,0.97,1,0.97136833554221,1,1,1,1,1
Tylosurus,crocodilus,0.75,73.75,1007:103:4,0.97,1,0.97018350873674,1,1,1,1,1
Tylosurus,crocodilus,1.75,73.25,1007:113:3,0.97,1,0.96788742428733,1,1,1,1,1
Tylosurus,crocodilus,1.75,73.75,1007:113:4,0.97,1,0.96766762506395,1,1,1,1,1
Tylosurus,crocodilus,2.25,72.75,1007:122:2,0.98,1,0.98183195931571,1,1,1,1,1
Tylosurus,crocodilus,2.75,72.75,1007:122:4,1.00,1,0.99740228198824,1,1,1,1,1
Tylosurus,crocodilus,2.25,73.25,1007:123:1,0.99,1,0.98586690993536,1,1,1,1,1
Tylosurus,crocodilus,2.25,73.75,1007:123:2,0.98,1,0.98221342904226,1,1,1,1,1
Tylosurus,crocodilus,2.75,73.25,1007:123:3,1.00,1,0.99993633088612,1,1,1,1,1
Tylosurus,crocodilus,2.75,73.75,1007:123:4,0.99,1,0.99475878760929,1,1,1,1,1
Tylosurus,crocodilus,3.25,72.75,1007:132:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.75,72.75,1007:132:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,4.25,72.75,1007:142:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,4.75,72.75,1007:142:4,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1,1
Tylosurus,crocodilus,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1,1
