Mapping parameters for Clione limacina (sea angel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  27 |  31 |  37 |  48 |  58 |  67 |  77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Clione,limacina,75.25,-107.75,7710:457:2,0.16
Clione,limacina,75.75,-107.75,7710:457:4,0.17
Clione,limacina,75.25,-108.75,7710:458:2,0.13
Clione,limacina,75.75,-108.75,7710:458:4,0.12
Clione,limacina,76.25,-105.25,7710:465:1,0.15
Clione,limacina,76.25,-105.75,7710:465:2,0.16
Clione,limacina,76.75,-105.25,7710:465:3,0.08
Clione,limacina,76.75,-105.75,7710:465:4,0.08
Clione,limacina,76.25,-106.25,7710:466:1,0.14
Clione,limacina,76.25,-106.75,7710:466:2,0.12
Clione,limacina,76.75,-106.25,7710:466:3,0.08
Clione,limacina,76.75,-106.75,7710:466:4,0.08
Clione,limacina,76.25,-107.25,7710:467:1,0.11
Clione,limacina,76.25,-107.75,7710:467:2,0.13
Clione,limacina,76.75,-107.25,7710:467:3,0.07
Clione,limacina,76.75,-107.75,7710:467:4,0.08
Clione,limacina,76.75,-108.25,7710:468:3,0.12
Clione,limacina,76.75,-108.75,7710:468:4,0.11
Clione,limacina,76.25,-109.25,7710:469:1,0.09
Clione,limacina,76.25,-109.75,7710:469:2,0.15
Clione,limacina,76.75,-109.25,7710:469:3,0.10
Clione,limacina,76.75,-109.75,7710:469:4,0.07
Clione,limacina,77.25,-105.25,7710:475:1,0.11
Clione,limacina,77.75,-105.25,7710:475:3,0.08
Clione,limacina,77.75,-105.75,7710:475:4,0.13
Clione,limacina,77.25,-106.25,7710:476:1,0.13
Clione,limacina,77.25,-106.75,7710:476:2,0.09
Clione,limacina,77.75,-106.25,7710:476:3,0.07
Clione,limacina,77.75,-106.75,7710:476:4,0.06
Clione,limacina,77.25,-107.25,7710:477:1,0.07
Clione,limacina,77.25,-107.75,7710:477:2,0.05
Clione,limacina,77.75,-107.25,7710:477:3,0.04
Clione,limacina,77.75,-107.75,7710:477:4,0.03
Clione,limacina,77.25,-108.25,7710:478:1,0.04
Clione,limacina,77.25,-108.75,7710:478:2,0.04
Clione,limacina,77.75,-108.25,7710:478:3,0.04
Clione,limacina,77.75,-108.75,7710:478:4,0.05
Clione,limacina,77.25,-109.25,7710:479:1,0.05
Clione,limacina,77.25,-109.75,7710:479:2,0.07
Clione,limacina,77.75,-109.25,7710:479:3,0.09
Clione,limacina,77.75,-109.75,7710:479:4,0.13
Clione,limacina,78.25,-105.75,7710:485:2,0.10
Clione,limacina,78.75,-105.25,7710:485:3,0.15
Clione,limacina,78.75,-105.75,7710:485:4,0.10
Clione,limacina,78.25,-106.25,7710:486:1,0.06
Clione,limacina,78.25,-106.75,7710:486:2,0.04
Clione,limacina,78.75,-106.25,7710:486:3,0.04
Clione,limacina,78.75,-106.75,7710:486:4,0.02
Clione,limacina,78.25,-107.25,7710:487:1,0.03
Clione,limacina,78.25,-107.75,7710:487:2,0.03
Clione,limacina,78.75,-107.25,7710:487:3,0.02
Clione,limacina,78.75,-107.75,7710:487:4,0.02
Clione,limacina,78.25,-108.25,7710:488:1,0.05
Clione,limacina,78.25,-108.75,7710:488:2,0.08
Clione,limacina,78.75,-108.25,7710:488:3,0.01
Clione,limacina,78.75,-108.75,7710:488:4,0.02
Clione,limacina,78.25,-109.25,7710:489:1,0.11
Clione,limacina,78.25,-109.75,7710:489:2,0.07
Clione,limacina,78.75,-109.25,7710:489:3,0.02
Clione,limacina,78.75,-109.75,7710:489:4,0.02
Clione,limacina,79.25,-105.25,7710:495:1,0.04
Clione,limacina,79.25,-105.75,7710:495:2,0.03
Clione,limacina,79.25,-106.25,7710:496:1,0.02
Clione,limacina,79.25,-106.75,7710:496:2,0.01
Clione,limacina,79.25,-107.25,7710:497:1,0.01
Clione,limacina,79.25,-107.75,7710:497:2,0.01
Clione,limacina,79.25,-108.25,7710:498:1,0.01
Clione,limacina,70.25,-111.75,7711:101:2,0.02
Clione,limacina,70.25,-112.25,7711:102:1,0.06
Clione,limacina,70.25,-112.75,7711:102:2,0.11
Clione,limacina,70.75,-112.25,7711:102:3,0.08
Clione,limacina,70.75,-112.75,7711:102:4,0.18
Clione,limacina,70.25,-113.25,7711:103:1,0.16
Clione,limacina,72.75,-114.25,7711:124:3,0.16
Clione,limacina,74.25,-114.75,7711:144:2,0.18
Clione,limacina,70.75,-116.25,7711:206:3,0.14
Clione,limacina,71.75,-117.75,7711:217:4,0.07
Clione,limacina,74.25,-115.25,7711:245:1,0.14
Clione,limacina,74.25,-115.75,7711:245:2,0.17
Clione,limacina,75.25,-110.75,7711:350:2,0.01
Clione,limacina,75.75,-110.25,7711:350:3,0.15
Clione,limacina,75.75,-110.75,7711:350:4,0.12
Clione,limacina,75.25,-111.25,7711:351:1,0.10
Clione,limacina,75.25,-111.75,7711:351:2,0.17
Clione,limacina,75.75,-111.25,7711:351:3,0.13
Clione,limacina,75.75,-111.75,7711:351:4,0.13
Clione,limacina,76.25,-110.25,7711:360:1,0.09
Clione,limacina,76.25,-110.75,7711:360:2,0.08
Clione,limacina,76.75,-110.25,7711:360:3,0.05
Clione,limacina,76.75,-110.75,7711:360:4,0.04
Clione,limacina,76.25,-111.25,7711:361:1,0.05
Clione,limacina,76.25,-111.75,7711:361:2,0.04
Clione,limacina,76.75,-111.25,7711:361:3,0.03
Clione,limacina,76.75,-111.75,7711:361:4,0.03
Clione,limacina,76.25,-112.25,7711:362:1,0.06
Clione,limacina,76.25,-112.75,7711:362:2,0.07
Clione,limacina,76.75,-112.25,7711:362:3,0.03
Clione,limacina,76.75,-112.75,7711:362:4,0.04
Clione,limacina,76.25,-113.25,7711:363:1,0.11
Clione,limacina,76.25,-113.75,7711:363:2,0.14
Clione,limacina,76.75,-113.25,7711:363:3,0.06
Clione,limacina,76.75,-113.75,7711:363:4,0.09
Clione,limacina,76.25,-114.25,7711:364:1,0.07
Clione,limacina,76.75,-114.25,7711:364:3,0.10
Clione,limacina,76.75,-114.75,7711:364:4,0.11
Clione,limacina,77.25,-110.25,7711:370:1,0.09
Clione,limacina,77.25,-110.75,7711:370:2,0.11
Clione,limacina,77.75,-110.25,7711:370:3,0.08
Clione,limacina,77.25,-111.25,7711:371:1,0.14
Clione,limacina,77.25,-111.75,7711:371:2,0.16
Clione,limacina,77.25,-112.25,7711:372:1,0.16
Clione,limacina,77.25,-112.75,7711:372:2,0.14
Clione,limacina,77.75,-112.75,7711:372:4,0.02
Clione,limacina,77.25,-113.25,7711:373:1,0.09
Clione,limacina,77.25,-113.75,7711:373:2,0.07
Clione,limacina,77.75,-113.25,7711:373:3,0.05
Clione,limacina,77.75,-113.75,7711:373:4,0.04
Clione,limacina,77.25,-114.25,7711:374:1,0.06
Clione,limacina,77.25,-114.75,7711:374:2,0.07
Clione,limacina,77.75,-114.25,7711:374:3,0.06
Clione,limacina,77.75,-114.75,7711:374:4,0.16
Clione,limacina,78.25,-110.25,7711:380:1,0.05
Clione,limacina,78.25,-110.75,7711:380:2,0.04
Clione,limacina,78.75,-110.25,7711:380:3,0.02
Clione,limacina,78.75,-110.75,7711:380:4,0.02
Clione,limacina,78.25,-111.25,7711:381:1,0.05
Clione,limacina,78.25,-111.75,7711:381:2,0.07
Clione,limacina,78.75,-111.25,7711:381:3,0.02
Clione,limacina,78.75,-111.75,7711:381:4,0.02
Clione,limacina,78.25,-112.25,7711:382:1,0.13
Clione,limacina,78.25,-112.75,7711:382:2,0.05
Clione,limacina,78.75,-112.25,7711:382:3,0.01
Clione,limacina,78.75,-112.75,7711:382:4,0.01
Clione,limacina,78.25,-113.25,7711:383:1,0.02
Clione,limacina,78.25,-113.75,7711:383:2,0.02
Clione,limacina,78.25,-114.25,7711:384:1,0.02
Clione,limacina,78.25,-114.75,7711:384:2,0.02
Clione,limacina,75.75,-115.25,7711:455:3,0.03
Clione,limacina,75.75,-115.75,7711:455:4,0.16
Clione,limacina,76.25,-115.25,7711:465:1,0.02
Clione,limacina,76.75,-115.25,7711:465:3,0.12
Clione,limacina,76.75,-115.75,7711:465:4,0.15
Clione,limacina,76.75,-116.25,7711:466:3,0.18
Clione,limacina,76.75,-116.75,7711:466:4,0.19
Clione,limacina,77.25,-115.25,7711:475:1,0.09
Clione,limacina,77.25,-115.75,7711:475:2,0.09
Clione,limacina,77.75,-115.25,7711:475:3,0.10
Clione,limacina,77.75,-115.75,7711:475:4,0.05
Clione,limacina,77.25,-116.25,7711:476:1,0.09
Clione,limacina,77.75,-116.25,7711:476:3,0.04
Clione,limacina,77.75,-116.75,7711:476:4,0.02
Clione,limacina,77.25,-117.25,7711:477:1,0.09
Clione,limacina,77.25,-117.75,7711:477:2,0.10
Clione,limacina,77.75,-117.25,7711:477:3,0.02
Clione,limacina,77.75,-117.75,7711:477:4,0.01
Clione,limacina,77.25,-118.25,7711:478:1,0.11
Clione,limacina,77.25,-118.75,7711:478:2,0.10
Clione,limacina,77.75,-118.25,7711:478:3,0.01
Clione,limacina,77.75,-118.75,7711:478:4,0.01
Clione,limacina,77.25,-119.25,7711:479:1,0.09
Clione,limacina,77.25,-119.75,7711:479:2,0.08
Clione,limacina,77.75,-119.25,7711:479:3,0.01
Clione,limacina,77.75,-119.75,7711:479:4,0.01
Clione,limacina,78.25,-115.25,7711:485:1,0.01
Clione,limacina,78.25,-115.75,7711:485:2,0.01
Clione,limacina,78.25,-116.25,7711:486:1,0.01
Clione,limacina,70.25,-128.25,7712:208:1,0.15
Clione,limacina,70.25,-128.75,7712:208:2,0.17
Clione,limacina,70.25,-129.25,7712:209:1,0.18
Clione,limacina,73.75,-123.75,7712:133:4,0.05
Clione,limacina,73.25,-124.25,7712:134:1,0.04
Clione,limacina,72.25,-125.25,7712:225:1,0.06
Clione,limacina,73.25,-129.25,7712:239:1,0.10
Clione,limacina,74.75,-127.25,7712:247:3,0.16
Clione,limacina,74.75,-127.75,7712:247:4,0.13
Clione,limacina,74.25,-128.75,7712:248:2,0.17
Clione,limacina,74.75,-128.25,7712:248:3,0.10
Clione,limacina,74.75,-128.75,7712:248:4,0.08
Clione,limacina,74.25,-129.25,7712:249:1,0.11
Clione,limacina,74.25,-129.75,7712:249:2,0.07
Clione,limacina,74.75,-129.25,7712:249:3,0.07
Clione,limacina,75.75,-124.75,7712:354:4,0.15
Clione,limacina,76.25,-120.75,7712:360:2,0.10
Clione,limacina,76.75,-120.25,7712:360:3,0.17
Clione,limacina,76.25,-121.25,7712:361:1,0.04
Clione,limacina,76.25,-121.75,7712:361:2,0.05
Clione,limacina,76.75,-121.25,7712:361:3,0.18
Clione,limacina,76.75,-121.75,7712:361:4,0.12
Clione,limacina,76.25,-122.25,7712:362:1,0.17
Clione,limacina,76.25,-122.75,7712:362:2,0.18
Clione,limacina,76.75,-122.25,7712:362:3,0.08
Clione,limacina,76.75,-122.75,7712:362:4,0.05
Clione,limacina,76.25,-123.25,7712:363:1,0.17
Clione,limacina,76.25,-123.75,7712:363:2,0.12
Clione,limacina,76.75,-123.25,7712:363:3,0.04
Clione,limacina,76.75,-123.75,7712:363:4,0.03
Clione,limacina,76.25,-124.25,7712:364:1,0.08
Clione,limacina,76.25,-124.75,7712:364:2,0.06
Clione,limacina,76.75,-124.25,7712:364:3,0.03
Clione,limacina,76.75,-124.75,7712:364:4,0.03
Clione,limacina,77.25,-120.25,7712:370:1,0.06
Clione,limacina,77.25,-120.75,7712:370:2,0.04
Clione,limacina,77.75,-120.25,7712:370:3,0.01
Clione,limacina,77.75,-120.75,7712:370:4,0.01
Clione,limacina,77.25,-121.25,7712:371:1,0.03
Clione,limacina,77.25,-121.75,7712:371:2,0.02
Clione,limacina,77.75,-121.25,7712:371:3,0.01
Clione,limacina,77.75,-121.75,7712:371:4,0.01
Clione,limacina,77.25,-122.25,7712:372:1,0.02
Clione,limacina,77.25,-122.75,7712:372:2,0.01
Clione,limacina,77.75,-122.25,7712:372:3,0.01
Clione,limacina,77.75,-122.75,7712:372:4,0.01
Clione,limacina,77.25,-123.25,7712:373:1,0.01
Clione,limacina,77.25,-123.75,7712:373:2,0.01
Clione,limacina,77.75,-123.25,7712:373:3,0.01
Clione,limacina,77.25,-124.25,7712:374:1,0.01
Clione,limacina,77.25,-124.75,7712:374:2,0.01
Clione,limacina,75.25,-125.25,7712:455:1,0.18
Clione,limacina,75.25,-125.75,7712:455:2,0.14
Clione,limacina,75.75,-125.25,7712:455:3,0.11
Clione,limacina,75.75,-125.75,7712:455:4,0.09
Clione,limacina,75.25,-126.25,7712:456:1,0.12
Clione,limacina,75.25,-126.75,7712:456:2,0.09
Clione,limacina,75.75,-126.25,7712:456:3,0.06
Clione,limacina,75.75,-126.75,7712:456:4,0.05
Clione,limacina,75.25,-127.25,7712:457:1,0.07
Clione,limacina,75.25,-127.75,7712:457:2,0.06
Clione,limacina,75.75,-127.25,7712:457:3,0.04
Clione,limacina,75.75,-127.75,7712:457:4,0.04
Clione,limacina,75.25,-128.25,7712:458:1,0.05
Clione,limacina,75.25,-128.75,7712:458:2,0.04
Clione,limacina,75.75,-128.25,7712:458:3,0.03
Clione,limacina,75.75,-128.75,7712:458:4,0.03
Clione,limacina,75.25,-129.25,7712:459:1,0.04
Clione,limacina,75.25,-129.75,7712:459:2,0.01
Clione,limacina,76.25,-125.25,7712:465:1,0.05
Clione,limacina,76.25,-125.75,7712:465:2,0.04
Clione,limacina,76.75,-125.25,7712:465:3,0.02
Clione,limacina,76.75,-125.75,7712:465:4,0.02
Clione,limacina,76.25,-126.25,7712:466:1,0.03
Clione,limacina,76.25,-126.75,7712:466:2,0.03
Clione,limacina,76.75,-126.25,7712:466:3,0.01
Clione,limacina,76.25,-127.25,7712:467:1,0.02
Clione,limacina,76.25,-127.75,7712:467:2,0.01
Clione,limacina,77.25,-125.25,7712:475:1,0.01
Clione,limacina,71.75,-131.75,7713:111:4,0.04
Clione,limacina,70.75,-140.25,7714:100:3,0.11
Clione,limacina,70.25,-148.25,7714:208:1,0.09
Clione,limacina,70.25,-148.75,7714:208:2,0.09
Clione,limacina,71.25,-145.75,7714:215:2,0.11
Clione,limacina,70.25,-150.25,7715:100:1,0.02
Clione,limacina,70.25,-151.25,7715:101:1,0.01
Clione,limacina,70.25,-151.75,7715:101:2,0.02
Clione,limacina,70.75,-152.25,7715:102:3,0.16
Clione,limacina,70.75,-152.75,7715:102:4,0.13
Clione,limacina,70.75,-153.25,7715:103:3,0.09
Clione,limacina,70.75,-153.75,7715:103:4,0.11
Clione,limacina,70.75,-154.25,7715:104:3,0.11
Clione,limacina,70.75,-154.75,7715:104:4,0.03
Clione,limacina,72.25,-153.75,7715:123:2,0.02
Clione,limacina,70.75,-155.75,7715:205:4,0.03
Clione,limacina,70.75,-156.25,7715:206:3,0.01
Clione,limacina,70.25,-159.75,7715:209:2,0.03
Clione,limacina,74.25,-159.25,7715:249:1,0.03
Clione,limacina,74.25,-159.75,7715:249:2,0.18
Clione,limacina,74.75,-159.75,7715:249:4,0.05
Clione,limacina,75.75,-157.75,7715:457:4,0.06
Clione,limacina,75.75,-158.25,7715:458:3,0.06
Clione,limacina,75.75,-158.75,7715:458:4,0.03
Clione,limacina,76.75,-156.75,7715:466:4,0.06
Clione,limacina,76.25,-157.25,7715:467:1,0.03
Clione,limacina,76.25,-157.75,7715:467:2,0.04
Clione,limacina,76.75,-157.25,7715:467:3,0.05
Clione,limacina,76.25,-158.25,7715:468:1,0.06
Clione,limacina,76.25,-158.75,7715:468:2,0.04
Clione,limacina,76.75,-158.25,7715:468:3,0.04
Clione,limacina,76.75,-158.75,7715:468:4,0.04
Clione,limacina,77.25,-156.75,7715:476:2,0.02
Clione,limacina,77.25,-157.25,7715:477:1,0.02
Clione,limacina,74.75,-160.25,7716:140:3,0.04
Clione,limacina,75.75,-161.75,7716:351:4,0.02
Clione,limacina,75.25,-164.25,7716:354:1,0.11
Clione,limacina,75.25,-164.75,7716:354:2,0.11
Clione,limacina,75.75,-164.25,7716:354:3,0.08
Clione,limacina,76.75,-161.25,7716:361:3,0.03
Clione,limacina,76.75,-161.75,7716:361:4,0.04
Clione,limacina,76.75,-162.25,7716:362:3,0.02
Clione,limacina,76.75,-163.75,7716:363:4,0.03
Clione,limacina,76.25,-164.25,7716:364:1,0.06
Clione,limacina,76.25,-164.75,7716:364:2,0.14
Clione,limacina,76.75,-164.25,7716:364:3,0.09
Clione,limacina,76.75,-164.75,7716:364:4,0.09
Clione,limacina,77.25,-161.25,7716:371:1,0.03
Clione,limacina,77.25,-161.75,7716:371:2,0.03
Clione,limacina,77.75,-161.25,7716:371:3,0.01
Clione,limacina,77.75,-162.75,7716:372:4,0.05
Clione,limacina,77.25,-163.25,7716:373:1,0.08
Clione,limacina,77.25,-163.75,7716:373:2,0.10
Clione,limacina,77.75,-163.25,7716:373:3,0.06
Clione,limacina,77.75,-163.75,7716:373:4,0.06
Clione,limacina,77.25,-164.25,7716:374:1,0.10
Clione,limacina,77.25,-164.75,7716:374:2,0.10
Clione,limacina,77.75,-164.25,7716:374:3,0.07
Clione,limacina,77.75,-164.75,7716:374:4,0.07
Clione,limacina,78.25,-162.75,7716:382:2,0.02
Clione,limacina,78.25,-163.25,7716:383:1,0.04
Clione,limacina,78.25,-163.75,7716:383:2,0.04
Clione,limacina,78.25,-164.25,7716:384:1,0.04
Clione,limacina,78.25,-164.75,7716:384:2,0.03
Clione,limacina,75.25,-165.25,7716:455:1,0.14
Clione,limacina,75.75,-165.25,7716:455:3,0.18
Clione,limacina,76.25,-165.25,7716:465:1,0.10
Clione,limacina,76.25,-165.75,7716:465:2,0.17
Clione,limacina,76.75,-165.25,7716:465:3,0.03
Clione,limacina,76.75,-166.25,7716:466:3,0.02
Clione,limacina,76.75,-166.75,7716:466:4,0.01
Clione,limacina,76.75,-167.25,7716:467:3,0.04
Clione,limacina,76.25,-168.25,7716:468:1,0.17
Clione,limacina,76.25,-168.75,7716:468:2,0.03
Clione,limacina,77.25,-165.25,7716:475:1,0.10
Clione,limacina,77.25,-165.75,7716:475:2,0.03
Clione,limacina,77.75,-165.25,7716:475:3,0.06
Clione,limacina,77.75,-165.75,7716:475:4,0.05
Clione,limacina,77.25,-166.25,7716:476:1,0.03
Clione,limacina,77.25,-166.75,7716:476:2,0.01
Clione,limacina,77.75,-166.25,7716:476:3,0.06
Clione,limacina,77.75,-166.75,7716:476:4,0.07
Clione,limacina,77.25,-167.25,7716:477:1,0.04
Clione,limacina,77.25,-167.75,7716:477:2,0.04
Clione,limacina,77.75,-167.25,7716:477:3,0.07
Clione,limacina,77.75,-167.75,7716:477:4,0.07
Clione,limacina,77.25,-168.25,7716:478:1,0.04
Clione,limacina,77.75,-168.25,7716:478:3,0.04
Clione,limacina,77.75,-168.75,7716:478:4,0.02
Clione,limacina,78.25,-165.25,7716:485:1,0.03
Clione,limacina,78.25,-165.75,7716:485:2,0.03
Clione,limacina,78.75,-165.75,7716:485:4,0.01
Clione,limacina,78.25,-166.25,7716:486:1,0.04
Clione,limacina,78.25,-166.75,7716:486:2,0.05
Clione,limacina,78.75,-166.25,7716:486:3,0.01
Clione,limacina,78.25,-167.25,7716:487:1,0.05
Clione,limacina,78.25,-167.75,7716:487:2,0.05
Clione,limacina,78.75,-167.25,7716:487:3,0.01
Clione,limacina,78.25,-168.25,7716:488:1,0.05
Clione,limacina,78.25,-168.75,7716:488:2,0.03
Clione,limacina,71.25,-178.25,7717:218:1,0.10
Clione,limacina,80.25,-5.25,7800:205:1,0.06
Clione,limacina,80.25,-5.75,7800:205:2,0.19
Clione,limacina,80.75,-5.25,7800:205:3,0.04
Clione,limacina,80.75,-5.75,7800:205:4,0.09
Clione,limacina,80.75,-6.25,7800:206:3,0.11
Clione,limacina,80.75,-6.75,7800:206:4,0.12
Clione,limacina,80.75,-7.25,7800:207:3,0.14
Clione,limacina,80.75,-7.75,7800:207:4,0.16
Clione,limacina,80.75,-8.25,7800:208:3,0.19
Clione,limacina,81.25,-7.75,7800:217:2,0.08
Clione,limacina,81.25,-8.25,7800:218:1,0.10
Clione,limacina,81.25,-8.75,7800:218:2,0.11
Clione,limacina,81.25,-9.25,7800:219:1,0.13
Clione,limacina,81.25,-9.75,7800:219:2,0.15
Clione,limacina,81.75,-9.25,7800:219:3,0.05
Clione,limacina,81.75,-9.75,7800:219:4,0.06
Clione,limacina,81.75,-10.25,7801:110:3,0.07
Clione,limacina,81.75,-10.75,7801:110:4,0.08
Clione,limacina,81.75,-11.25,7801:111:3,0.09
Clione,limacina,81.75,-11.75,7801:111:4,0.11
Clione,limacina,81.75,-12.25,7801:112:3,0.11
Clione,limacina,81.75,-12.75,7801:112:4,0.10
Clione,limacina,81.25,-13.25,7801:113:1,0.13
Clione,limacina,81.75,-13.25,7801:113:3,0.09
Clione,limacina,81.75,-13.75,7801:113:4,0.10
Clione,limacina,81.75,-14.25,7801:114:3,0.07
Clione,limacina,81.75,-14.75,7801:114:4,0.06
Clione,limacina,82.25,-11.25,7801:121:1,0.02
Clione,limacina,82.25,-11.75,7801:121:2,0.02
Clione,limacina,82.25,-12.25,7801:122:1,0.02
Clione,limacina,82.25,-12.75,7801:122:2,0.02
Clione,limacina,82.25,-13.25,7801:123:1,0.02
Clione,limacina,82.25,-13.75,7801:123:2,0.02
Clione,limacina,82.25,-14.25,7801:124:1,0.02
Clione,limacina,82.25,-14.75,7801:124:2,0.01
Clione,limacina,80.25,-16.75,7801:206:2,0.14
Clione,limacina,80.75,-16.25,7801:206:3,0.16
Clione,limacina,80.75,-16.75,7801:206:4,0.10
Clione,limacina,80.25,-17.25,7801:207:1,0.11
Clione,limacina,80.25,-17.75,7801:207:2,0.09
Clione,limacina,80.75,-17.25,7801:207:3,0.07
Clione,limacina,80.75,-17.75,7801:207:4,0.06
Clione,limacina,80.25,-18.25,7801:208:1,0.08
Clione,limacina,80.25,-18.75,7801:208:2,0.08
Clione,limacina,80.75,-18.25,7801:208:3,0.05
Clione,limacina,80.75,-18.75,7801:208:4,0.01
Clione,limacina,80.25,-19.25,7801:209:1,0.04
Clione,limacina,80.25,-19.75,7801:209:2,0.05
Clione,limacina,81.75,-15.25,7801:215:3,0.05
Clione,limacina,81.75,-15.75,7801:215:4,0.03
Clione,limacina,81.75,-16.25,7801:216:3,0.03
Clione,limacina,81.75,-16.75,7801:216:4,0.02
Clione,limacina,81.25,-17.25,7801:217:1,0.01
Clione,limacina,81.75,-17.25,7801:217:3,0.01
Clione,limacina,81.75,-17.75,7801:217:4,0.01
Clione,limacina,81.75,-18.25,7801:218:3,0.01
Clione,limacina,81.75,-18.75,7801:218:4,0.01
Clione,limacina,81.75,-19.25,7801:219:3,0.01
Clione,limacina,81.75,-19.75,7801:219:4,0.01
Clione,limacina,82.25,-15.25,7801:225:1,0.01
Clione,limacina,82.25,-15.75,7801:225:2,0.01
Clione,limacina,82.75,-15.25,7801:225:3,0.01
Clione,limacina,82.75,-15.75,7801:225:4,0.01
Clione,limacina,82.25,-16.25,7801:226:1,0.01
Clione,limacina,82.25,-16.75,7801:226:2,0.01
Clione,limacina,82.75,-16.25,7801:226:3,0.01
Clione,limacina,82.75,-16.75,7801:226:4,0.01
Clione,limacina,82.25,-17.25,7801:227:1,0.01
Clione,limacina,82.25,-17.75,7801:227:2,0.01
Clione,limacina,82.25,-18.25,7801:228:1,0.01
Clione,limacina,82.25,-18.75,7801:228:2,0.01
Clione,limacina,82.25,-19.25,7801:229:1,0.01
Clione,limacina,82.25,-19.75,7801:229:2,0.01
Clione,limacina,82.75,-19.75,7801:229:4,0.01
Clione,limacina,83.25,-16.25,7801:236:1,0.01
Clione,limacina,83.25,-16.75,7801:236:2,0.01
Clione,limacina,83.25,-17.25,7801:237:1,0.01
Clione,limacina,83.25,-17.75,7801:237:2,0.01
Clione,limacina,83.25,-18.25,7801:238:1,0.01
Clione,limacina,83.25,-18.75,7801:238:2,0.01
Clione,limacina,83.25,-19.25,7801:239:1,0.01
Clione,limacina,83.25,-19.75,7801:239:2,0.01
Clione,limacina,80.25,-20.25,7802:100:1,0.02
Clione,limacina,80.75,-22.75,7802:102:4,0.04
Clione,limacina,80.75,-23.25,7802:103:3,0.01
Clione,limacina,81.25,-20.25,7802:110:1,0.01
Clione,limacina,81.25,-20.75,7802:110:2,0.02
Clione,limacina,81.75,-20.25,7802:110:3,0.01
Clione,limacina,81.75,-20.75,7802:110:4,0.01
Clione,limacina,81.25,-21.25,7802:111:1,0.01
Clione,limacina,81.25,-21.75,7802:111:2,0.01
Clione,limacina,81.75,-21.25,7802:111:3,0.02
Clione,limacina,81.25,-22.25,7802:112:1,0.01
Clione,limacina,81.25,-22.75,7802:112:2,0.02
Clione,limacina,81.75,-24.75,7802:114:4,0.01
Clione,limacina,82.25,-20.25,7802:120:1,0.01
Clione,limacina,82.25,-20.75,7802:120:2,0.02
Clione,limacina,82.75,-20.25,7802:120:3,0.01
Clione,limacina,82.75,-20.75,7802:120:4,0.01
Clione,limacina,82.25,-21.25,7802:121:1,0.02
Clione,limacina,82.25,-21.75,7802:121:2,0.02
Clione,limacina,82.75,-21.25,7802:121:3,0.01
Clione,limacina,82.75,-21.75,7802:121:4,0.01
Clione,limacina,82.25,-22.25,7802:122:1,0.02
Clione,limacina,82.25,-22.75,7802:122:2,0.01
Clione,limacina,82.75,-22.25,7802:122:3,0.01
Clione,limacina,82.75,-22.75,7802:122:4,0.01
Clione,limacina,82.25,-23.25,7802:123:1,0.01
Clione,limacina,82.25,-23.75,7802:123:2,0.01
Clione,limacina,82.75,-23.25,7802:123:3,0.01
Clione,limacina,82.75,-23.75,7802:123:4,0.01
Clione,limacina,82.25,-24.25,7802:124:1,0.01
Clione,limacina,82.25,-24.75,7802:124:2,0.01
Clione,limacina,82.75,-24.25,7802:124:3,0.02
Clione,limacina,82.75,-24.75,7802:124:4,0.01
Clione,limacina,83.25,-20.25,7802:130:1,0.01
Clione,limacina,83.25,-20.75,7802:130:2,0.01
Clione,limacina,83.25,-21.25,7802:131:1,0.01
Clione,limacina,83.25,-21.75,7802:131:2,0.01
Clione,limacina,83.25,-22.25,7802:132:1,0.01
Clione,limacina,83.25,-22.75,7802:132:2,0.01
Clione,limacina,83.25,-23.25,7802:133:1,0.01
Clione,limacina,83.25,-23.75,7802:133:2,0.01
Clione,limacina,83.25,-24.25,7802:134:1,0.02
Clione,limacina,83.25,-24.75,7802:134:2,0.02
Clione,limacina,81.75,-25.25,7802:215:3,0.03
Clione,limacina,81.75,-25.75,7802:215:4,0.04
Clione,limacina,81.75,-26.25,7802:216:3,0.03
Clione,limacina,81.75,-29.75,7802:219:4,0.05
Clione,limacina,82.25,-25.25,7802:225:1,0.01
Clione,limacina,82.25,-25.75,7802:225:2,0.02
Clione,limacina,82.25,-26.25,7802:226:1,0.03
Clione,limacina,82.25,-26.75,7802:226:2,0.03
Clione,limacina,82.25,-27.25,7802:227:1,0.03
Clione,limacina,82.25,-27.75,7802:227:2,0.04
Clione,limacina,82.25,-28.25,7802:228:1,0.04
Clione,limacina,82.25,-28.75,7802:228:2,0.03
Clione,limacina,82.25,-29.25,7802:229:1,0.03
Clione,limacina,82.25,-29.75,7802:229:2,0.03
Clione,limacina,83.25,-25.25,7802:235:1,0.03
Clione,limacina,83.25,-25.75,7802:235:2,0.01
Clione,limacina,83.25,-26.25,7802:236:1,0.01
Clione,limacina,83.25,-26.75,7802:236:2,0.01
