Mapping parameters for Strongylocentrotus pallidus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  27 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Strongylocentrotus,pallidus,70.25,-162.75,7716:102:2,0.11
Strongylocentrotus,pallidus,70.75,-162.25,7716:102:3,0.15
Strongylocentrotus,pallidus,70.75,-162.75,7716:102:4,0.15
Strongylocentrotus,pallidus,70.25,-163.25,7716:103:1,0.13
Strongylocentrotus,pallidus,70.25,-163.75,7716:103:2,0.14
Strongylocentrotus,pallidus,70.75,-163.25,7716:103:3,0.16
Strongylocentrotus,pallidus,70.75,-163.75,7716:103:4,0.16
Strongylocentrotus,pallidus,70.25,-164.25,7716:104:1,0.14
Strongylocentrotus,pallidus,70.25,-164.75,7716:104:2,0.14
Strongylocentrotus,pallidus,70.75,-164.25,7716:104:3,0.16
Strongylocentrotus,pallidus,70.75,-164.75,7716:104:4,0.15
Strongylocentrotus,pallidus,71.75,-160.25,7716:110:3,0.17
Strongylocentrotus,pallidus,71.75,-160.75,7716:110:4,0.17
Strongylocentrotus,pallidus,71.25,-161.25,7716:111:1,0.17
Strongylocentrotus,pallidus,71.25,-161.75,7716:111:2,0.16
Strongylocentrotus,pallidus,71.75,-161.25,7716:111:3,0.17
Strongylocentrotus,pallidus,71.75,-161.75,7716:111:4,0.16
Strongylocentrotus,pallidus,71.25,-162.25,7716:112:1,0.16
Strongylocentrotus,pallidus,71.25,-162.75,7716:112:2,0.16
Strongylocentrotus,pallidus,71.75,-162.25,7716:112:3,0.16
Strongylocentrotus,pallidus,71.75,-162.75,7716:112:4,0.15
Strongylocentrotus,pallidus,71.25,-163.25,7716:113:1,0.16
Strongylocentrotus,pallidus,71.25,-163.75,7716:113:2,0.15
Strongylocentrotus,pallidus,71.75,-163.25,7716:113:3,0.15
Strongylocentrotus,pallidus,71.75,-163.75,7716:113:4,0.14
Strongylocentrotus,pallidus,71.25,-164.25,7716:114:1,0.15
Strongylocentrotus,pallidus,71.25,-164.75,7716:114:2,0.15
Strongylocentrotus,pallidus,71.75,-164.25,7716:114:3,0.14
Strongylocentrotus,pallidus,71.75,-164.75,7716:114:4,0.14
Strongylocentrotus,pallidus,72.25,-160.25,7716:120:1,0.16
Strongylocentrotus,pallidus,72.25,-160.75,7716:120:2,0.15
Strongylocentrotus,pallidus,72.25,-161.25,7716:121:1,0.15
Strongylocentrotus,pallidus,72.25,-161.75,7716:121:2,0.15
Strongylocentrotus,pallidus,72.25,-162.25,7716:122:1,0.14
Strongylocentrotus,pallidus,72.25,-162.75,7716:122:2,0.15
Strongylocentrotus,pallidus,72.25,-163.25,7716:123:1,0.16
Strongylocentrotus,pallidus,72.25,-163.75,7716:123:2,0.17
Strongylocentrotus,pallidus,72.25,-164.25,7716:124:1,0.17
Strongylocentrotus,pallidus,72.25,-164.75,7716:124:2,0.17
Strongylocentrotus,pallidus,70.25,-165.25,7716:205:1,0.14
Strongylocentrotus,pallidus,70.25,-165.75,7716:205:2,0.15
Strongylocentrotus,pallidus,70.75,-165.25,7716:205:3,0.14
Strongylocentrotus,pallidus,70.75,-165.75,7716:205:4,0.15
Strongylocentrotus,pallidus,70.25,-166.25,7716:206:1,0.16
Strongylocentrotus,pallidus,70.25,-166.75,7716:206:2,0.17
Strongylocentrotus,pallidus,70.75,-166.25,7716:206:3,0.14
Strongylocentrotus,pallidus,70.75,-166.75,7716:206:4,0.17
Strongylocentrotus,pallidus,70.25,-167.25,7716:207:1,0.17
Strongylocentrotus,pallidus,70.25,-167.75,7716:207:2,0.19
Strongylocentrotus,pallidus,70.75,-167.25,7716:207:3,0.18
Strongylocentrotus,pallidus,70.75,-167.75,7716:207:4,0.19
Strongylocentrotus,pallidus,70.25,-168.25,7716:208:1,0.19
Strongylocentrotus,pallidus,70.25,-168.75,7716:208:2,0.15
Strongylocentrotus,pallidus,70.75,-168.25,7716:208:3,0.17
Strongylocentrotus,pallidus,70.75,-168.75,7716:208:4,0.14
Strongylocentrotus,pallidus,70.25,-169.25,7716:209:1,0.12
Strongylocentrotus,pallidus,70.25,-169.75,7716:209:2,0.12
Strongylocentrotus,pallidus,70.75,-169.25,7716:209:3,0.14
Strongylocentrotus,pallidus,70.75,-169.75,7716:209:4,0.14
Strongylocentrotus,pallidus,71.25,-165.25,7716:215:1,0.15
Strongylocentrotus,pallidus,71.25,-165.75,7716:215:2,0.14
Strongylocentrotus,pallidus,71.75,-165.25,7716:215:3,0.15
Strongylocentrotus,pallidus,71.75,-165.75,7716:215:4,0.15
Strongylocentrotus,pallidus,71.25,-166.25,7716:216:1,0.15
Strongylocentrotus,pallidus,71.25,-166.75,7716:216:2,0.16
Strongylocentrotus,pallidus,71.75,-166.25,7716:216:3,0.16
Strongylocentrotus,pallidus,71.75,-166.75,7716:216:4,0.16
Strongylocentrotus,pallidus,71.25,-167.25,7716:217:1,0.17
Strongylocentrotus,pallidus,71.25,-167.75,7716:217:2,0.17
Strongylocentrotus,pallidus,71.75,-167.25,7716:217:3,0.17
Strongylocentrotus,pallidus,71.75,-167.75,7716:217:4,0.17
Strongylocentrotus,pallidus,71.25,-168.25,7716:218:1,0.17
Strongylocentrotus,pallidus,71.25,-168.75,7716:218:2,0.17
Strongylocentrotus,pallidus,71.75,-168.25,7716:218:3,0.17
Strongylocentrotus,pallidus,71.75,-168.75,7716:218:4,0.17
Strongylocentrotus,pallidus,71.25,-169.25,7716:219:1,0.17
Strongylocentrotus,pallidus,71.25,-169.75,7716:219:2,0.17
Strongylocentrotus,pallidus,71.75,-169.25,7716:219:3,0.19
Strongylocentrotus,pallidus,72.25,-165.25,7716:225:1,0.17
Strongylocentrotus,pallidus,72.25,-165.75,7716:225:2,0.17
Strongylocentrotus,pallidus,72.25,-166.25,7716:226:1,0.17
Strongylocentrotus,pallidus,72.25,-166.75,7716:226:2,0.17
Strongylocentrotus,pallidus,72.25,-167.25,7716:227:1,0.18
Strongylocentrotus,pallidus,72.25,-167.75,7716:227:2,0.19
Strongylocentrotus,pallidus,72.25,-168.25,7716:228:1,0.19
Strongylocentrotus,pallidus,75.25,-160.75,7716:350:2,0.01
Strongylocentrotus,pallidus,75.75,-160.25,7716:350:3,0.04
Strongylocentrotus,pallidus,75.25,-161.25,7716:351:1,0.06
Strongylocentrotus,pallidus,75.75,-161.25,7716:351:3,0.08
Strongylocentrotus,pallidus,75.75,-161.75,7716:351:4,0.13
Strongylocentrotus,pallidus,75.25,-162.25,7716:352:1,0.12
Strongylocentrotus,pallidus,75.25,-162.75,7716:352:2,0.13
Strongylocentrotus,pallidus,75.75,-162.25,7716:352:3,0.16
Strongylocentrotus,pallidus,75.75,-162.75,7716:352:4,0.13
Strongylocentrotus,pallidus,75.75,-163.25,7716:353:3,0.03
Strongylocentrotus,pallidus,76.25,-163.25,7716:363:1,0.02
Strongylocentrotus,pallidus,76.25,-163.75,7716:363:2,0.01
Strongylocentrotus,pallidus,76.25,-164.25,7716:364:1,0.02
Strongylocentrotus,pallidus,76.25,-164.75,7716:364:2,0.03
Strongylocentrotus,pallidus,76.25,-165.25,7716:465:1,0.03
Strongylocentrotus,pallidus,76.25,-165.75,7716:465:2,0.04
Strongylocentrotus,pallidus,76.25,-166.25,7716:466:1,0.03
Strongylocentrotus,pallidus,76.25,-166.75,7716:466:2,0.03
Strongylocentrotus,pallidus,76.25,-167.25,7716:467:1,0.03
Strongylocentrotus,pallidus,76.25,-167.75,7716:467:2,0.01
Strongylocentrotus,pallidus,76.25,-168.75,7716:468:2,0.01
Strongylocentrotus,pallidus,70.25,-170.25,7717:100:1,0.13
Strongylocentrotus,pallidus,70.25,-170.75,7717:100:2,0.14
Strongylocentrotus,pallidus,70.75,-170.25,7717:100:3,0.14
Strongylocentrotus,pallidus,70.75,-170.75,7717:100:4,0.14
Strongylocentrotus,pallidus,70.25,-171.25,7717:101:1,0.14
Strongylocentrotus,pallidus,70.25,-171.75,7717:101:2,0.14
Strongylocentrotus,pallidus,70.75,-171.25,7717:101:3,0.14
Strongylocentrotus,pallidus,70.75,-171.75,7717:101:4,0.14
Strongylocentrotus,pallidus,70.25,-172.25,7717:102:1,0.15
Strongylocentrotus,pallidus,70.25,-172.75,7717:102:2,0.16
Strongylocentrotus,pallidus,70.75,-172.25,7717:102:3,0.14
Strongylocentrotus,pallidus,70.75,-172.75,7717:102:4,0.13
Strongylocentrotus,pallidus,70.25,-173.25,7717:103:1,0.18
Strongylocentrotus,pallidus,70.25,-173.75,7717:103:2,0.19
Strongylocentrotus,pallidus,70.75,-173.25,7717:103:3,0.15
Strongylocentrotus,pallidus,70.75,-173.75,7717:103:4,0.18
Strongylocentrotus,pallidus,71.25,-170.25,7717:110:1,0.17
Strongylocentrotus,pallidus,71.25,-170.75,7717:110:2,0.17
Strongylocentrotus,pallidus,71.75,-170.25,7717:110:3,0.19
Strongylocentrotus,pallidus,71.25,-171.25,7717:111:1,0.17
Strongylocentrotus,pallidus,71.25,-171.75,7717:111:2,0.17
Strongylocentrotus,pallidus,71.25,-172.25,7717:112:1,0.17
Strongylocentrotus,pallidus,71.25,-172.75,7717:112:2,0.17
Strongylocentrotus,pallidus,71.75,-172.25,7717:112:3,0.19
Strongylocentrotus,pallidus,71.75,-172.75,7717:112:4,0.19
Strongylocentrotus,pallidus,71.25,-173.25,7717:113:1,0.17
Strongylocentrotus,pallidus,71.25,-173.75,7717:113:2,0.17
Strongylocentrotus,pallidus,71.75,-173.25,7717:113:3,0.19
Strongylocentrotus,pallidus,71.75,-173.75,7717:113:4,0.18
Strongylocentrotus,pallidus,72.25,-173.25,7717:123:1,0.19
Strongylocentrotus,pallidus,70.25,-177.25,7717:207:1,0.19
Strongylocentrotus,pallidus,70.25,-177.75,7717:207:2,0.17
Strongylocentrotus,pallidus,70.75,-177.25,7717:207:3,0.17
Strongylocentrotus,pallidus,70.75,-177.75,7717:207:4,0.15
Strongylocentrotus,pallidus,70.25,-178.25,7717:208:1,0.16
Strongylocentrotus,pallidus,70.25,-178.75,7717:208:2,0.15
Strongylocentrotus,pallidus,70.75,-178.25,7717:208:3,0.14
Strongylocentrotus,pallidus,70.75,-178.75,7717:208:4,0.12
Strongylocentrotus,pallidus,70.25,-179.25,7717:209:1,0.15
Strongylocentrotus,pallidus,70.25,-179.75,7717:209:2,0.17
Strongylocentrotus,pallidus,70.75,-179.25,7717:209:3,0.13
Strongylocentrotus,pallidus,70.75,-179.75,7717:209:4,0.13
Strongylocentrotus,pallidus,71.25,-176.25,7717:216:1,0.17
Strongylocentrotus,pallidus,71.25,-176.75,7717:216:2,0.14
Strongylocentrotus,pallidus,71.75,-176.75,7717:216:4,0.17
Strongylocentrotus,pallidus,71.25,-177.25,7717:217:1,0.10
Strongylocentrotus,pallidus,71.25,-177.75,7717:217:2,0.07
Strongylocentrotus,pallidus,71.75,-177.25,7717:217:3,0.16
Strongylocentrotus,pallidus,71.75,-177.75,7717:217:4,0.13
Strongylocentrotus,pallidus,71.25,-178.25,7717:218:1,0.01
Strongylocentrotus,pallidus,71.75,-178.25,7717:218:3,0.14
Strongylocentrotus,pallidus,71.75,-178.75,7717:218:4,0.14
Strongylocentrotus,pallidus,71.75,-179.25,7717:219:3,0.13
Strongylocentrotus,pallidus,71.75,-179.75,7717:219:4,0.13
Strongylocentrotus,pallidus,72.25,-178.75,7717:228:2,0.18
Strongylocentrotus,pallidus,72.25,-179.25,7717:229:1,0.17
Strongylocentrotus,pallidus,72.25,-179.75,7717:229:2,0.16
Strongylocentrotus,pallidus,75.75,-171.25,7717:351:3,0.14
Strongylocentrotus,pallidus,75.75,-171.75,7717:351:4,0.13
Strongylocentrotus,pallidus,75.75,-172.25,7717:352:3,0.11
Strongylocentrotus,pallidus,75.75,-172.75,7717:352:4,0.09
Strongylocentrotus,pallidus,75.75,-173.25,7717:353:3,0.06
Strongylocentrotus,pallidus,75.75,-173.75,7717:353:4,0.06
Strongylocentrotus,pallidus,75.75,-174.25,7717:354:3,0.05
Strongylocentrotus,pallidus,75.75,-174.75,7717:354:4,0.04
Strongylocentrotus,pallidus,75.75,-175.25,7717:455:3,0.02
Strongylocentrotus,pallidus,75.75,-175.75,7717:455:4,0.03
Strongylocentrotus,pallidus,75.75,-176.25,7717:456:3,0.04
Strongylocentrotus,pallidus,75.75,-176.75,7717:456:4,0.04
Strongylocentrotus,pallidus,75.75,-177.25,7717:457:3,0.04
Strongylocentrotus,pallidus,75.75,-177.75,7717:457:4,0.03
Strongylocentrotus,pallidus,75.75,-178.25,7717:458:3,0.02
Strongylocentrotus,pallidus,75.75,-178.75,7717:458:4,0.02
Strongylocentrotus,pallidus,75.75,-179.25,7717:459:3,0.02
Strongylocentrotus,pallidus,75.75,-179.75,7717:459:4,0.01
Strongylocentrotus,pallidus,80.25,-4.25,7800:104:1,0.03
Strongylocentrotus,pallidus,80.25,-4.75,7800:104:2,0.07
Strongylocentrotus,pallidus,80.25,-5.25,7800:205:1,0.09
Strongylocentrotus,pallidus,80.25,-5.75,7800:205:2,0.11
Strongylocentrotus,pallidus,80.25,-6.25,7800:206:1,0.16
Strongylocentrotus,pallidus,80.75,-6.75,7800:206:4,0.01
Strongylocentrotus,pallidus,80.75,-7.25,7800:207:3,0.04
Strongylocentrotus,pallidus,80.75,-7.75,7800:207:4,0.08
Strongylocentrotus,pallidus,80.75,-8.25,7800:208:3,0.09
Strongylocentrotus,pallidus,80.75,-8.75,7800:208:4,0.12
Strongylocentrotus,pallidus,80.75,-9.25,7800:209:3,0.16
Strongylocentrotus,pallidus,81.25,-9.75,7800:219:2,0.03
Strongylocentrotus,pallidus,81.25,-10.25,7801:110:1,0.11
Strongylocentrotus,pallidus,81.25,-11.75,7801:111:2,0.11
Strongylocentrotus,pallidus,81.25,-12.25,7801:112:1,0.14
Strongylocentrotus,pallidus,81.25,-12.75,7801:112:2,0.08
Strongylocentrotus,pallidus,81.25,-13.25,7801:113:1,0.03
Strongylocentrotus,pallidus,80.75,-15.75,7801:205:4,0.13
Strongylocentrotus,pallidus,80.25,-16.75,7801:206:2,0.09
Strongylocentrotus,pallidus,80.75,-16.25,7801:206:3,0.05
Strongylocentrotus,pallidus,80.25,-17.25,7801:207:1,0.03
Strongylocentrotus,pallidus,80.25,-17.75,7801:207:2,0.01
Strongylocentrotus,pallidus,80.25,-18.25,7801:208:1,0.01
Strongylocentrotus,pallidus,80.25,-18.75,7801:208:2,0.02
Strongylocentrotus,pallidus,80.25,-19.25,7801:209:1,0.01
Strongylocentrotus,pallidus,80.25,-19.75,7801:209:2,0.01
Strongylocentrotus,pallidus,81.75,-59.75,7805:219:4,0.02
Strongylocentrotus,pallidus,80.25,-64.75,7806:104:2,0.03
Strongylocentrotus,pallidus,80.75,-64.75,7806:104:4,0.17
Strongylocentrotus,pallidus,81.75,-60.25,7806:110:3,0.13
Strongylocentrotus,pallidus,81.25,-61.25,7806:111:1,0.18
Strongylocentrotus,pallidus,82.25,-62.75,7806:122:2,0.03
Strongylocentrotus,pallidus,81.75,-67.25,7806:217:3,0.06
Strongylocentrotus,pallidus,81.75,-67.75,7806:217:4,0.08
Strongylocentrotus,pallidus,80.75,-78.25,7807:208:3,0.16
Strongylocentrotus,pallidus,81.25,-77.25,7807:217:1,0.04
Strongylocentrotus,pallidus,81.25,-77.75,7807:217:2,0.03
Strongylocentrotus,pallidus,50.75,0.75,1500:100:4,0.23
Strongylocentrotus,pallidus,51.75,0.75,1500:110:4,0.22
Strongylocentrotus,pallidus,51.75,1.25,1500:111:3,0.22
Strongylocentrotus,pallidus,52.75,0.25,1500:120:3,0.20
Strongylocentrotus,pallidus,52.75,1.75,1500:121:4,0.20
Strongylocentrotus,pallidus,53.25,4.75,1500:134:2,0.21
Strongylocentrotus,pallidus,54.75,0.25,1500:140:3,0.24
Strongylocentrotus,pallidus,54.75,0.75,1500:140:4,0.23
Strongylocentrotus,pallidus,54.25,2.25,1500:142:1,0.21
Strongylocentrotus,pallidus,53.75,8.25,1500:238:3,0.21
Strongylocentrotus,pallidus,55.25,0.25,1500:350:1,0.25
Strongylocentrotus,pallidus,55.25,0.75,1500:350:2,0.22
Strongylocentrotus,pallidus,55.75,0.25,1500:350:3,0.23
Strongylocentrotus,pallidus,55.75,0.75,1500:350:4,0.22
Strongylocentrotus,pallidus,55.75,1.25,1500:351:3,0.23
Strongylocentrotus,pallidus,55.75,1.75,1500:351:4,0.22
Strongylocentrotus,pallidus,55.75,2.25,1500:352:3,0.22
Strongylocentrotus,pallidus,55.75,2.75,1500:352:4,0.20
Strongylocentrotus,pallidus,56.25,0.25,1500:360:1,0.23
Strongylocentrotus,pallidus,56.25,0.75,1500:360:2,0.26
Strongylocentrotus,pallidus,56.75,0.75,1500:360:4,0.33
Strongylocentrotus,pallidus,56.25,1.25,1500:361:1,0.23
Strongylocentrotus,pallidus,56.25,1.75,1500:361:2,0.24
Strongylocentrotus,pallidus,56.75,1.25,1500:361:3,0.30
Strongylocentrotus,pallidus,56.75,1.75,1500:361:4,0.25
Strongylocentrotus,pallidus,56.25,2.25,1500:362:1,0.22
Strongylocentrotus,pallidus,56.25,2.75,1500:362:2,0.20
Strongylocentrotus,pallidus,56.75,2.25,1500:362:3,0.24
Strongylocentrotus,pallidus,56.75,4.25,1500:364:3,0.20
Strongylocentrotus,pallidus,57.25,0.25,1500:370:1,0.23
Strongylocentrotus,pallidus,57.25,0.75,1500:370:2,0.24
Strongylocentrotus,pallidus,57.75,0.25,1500:370:3,0.34
Strongylocentrotus,pallidus,57.75,0.75,1500:370:4,0.36
Strongylocentrotus,pallidus,57.25,1.25,1500:371:1,0.25
Strongylocentrotus,pallidus,57.25,1.75,1500:371:2,0.25
Strongylocentrotus,pallidus,57.75,1.25,1500:371:3,0.34
Strongylocentrotus,pallidus,57.75,1.75,1500:371:4,0.25
Strongylocentrotus,pallidus,57.25,2.25,1500:372:1,0.23
Strongylocentrotus,pallidus,57.25,2.75,1500:372:2,0.20
Strongylocentrotus,pallidus,57.75,2.25,1500:372:3,0.22
Strongylocentrotus,pallidus,57.75,2.75,1500:372:4,0.20
Strongylocentrotus,pallidus,57.75,3.25,1500:373:3,0.22
Strongylocentrotus,pallidus,57.75,3.75,1500:373:4,0.26
Strongylocentrotus,pallidus,57.75,4.25,1500:374:3,0.30
Strongylocentrotus,pallidus,58.25,0.25,1500:380:1,0.36
Strongylocentrotus,pallidus,58.25,0.75,1500:380:2,0.37
Strongylocentrotus,pallidus,58.75,0.25,1500:380:3,0.36
Strongylocentrotus,pallidus,58.75,0.75,1500:380:4,0.37
Strongylocentrotus,pallidus,58.25,1.25,1500:381:1,0.35
Strongylocentrotus,pallidus,58.25,1.75,1500:381:2,0.31
Strongylocentrotus,pallidus,58.75,1.25,1500:381:3,0.34
Strongylocentrotus,pallidus,58.75,1.75,1500:381:4,0.31
Strongylocentrotus,pallidus,58.25,2.25,1500:382:1,0.25
Strongylocentrotus,pallidus,58.25,2.75,1500:382:2,0.24
Strongylocentrotus,pallidus,58.75,2.25,1500:382:3,0.29
Strongylocentrotus,pallidus,58.25,3.25,1500:383:1,0.30
Strongylocentrotus,pallidus,59.25,0.25,1500:390:1,0.36
Strongylocentrotus,pallidus,59.75,0.25,1500:390:3,0.35
Strongylocentrotus,pallidus,59.75,0.75,1500:390:4,0.34
Strongylocentrotus,pallidus,59.25,1.25,1500:391:1,0.33
Strongylocentrotus,pallidus,59.25,1.75,1500:391:2,0.32
Strongylocentrotus,pallidus,59.75,1.25,1500:391:3,0.32
Strongylocentrotus,pallidus,59.75,1.75,1500:391:4,0.32
Strongylocentrotus,pallidus,59.25,2.25,1500:392:1,0.36
Strongylocentrotus,pallidus,59.75,2.25,1500:392:3,0.32
Strongylocentrotus,pallidus,59.75,2.75,1500:392:4,0.34
Strongylocentrotus,pallidus,56.75,7.25,1500:467:3,0.20
Strongylocentrotus,pallidus,56.75,7.75,1500:467:4,0.21
Strongylocentrotus,pallidus,57.25,5.25,1500:475:1,0.27
Strongylocentrotus,pallidus,57.25,5.75,1500:475:2,0.31
Strongylocentrotus,pallidus,57.25,6.25,1500:476:1,0.34
Strongylocentrotus,pallidus,57.25,8.75,1500:478:2,0.21
Strongylocentrotus,pallidus,58.75,8.75,1500:488:4,0.23
Strongylocentrotus,pallidus,57.75,10.25,1501:370:3,0.39
Strongylocentrotus,pallidus,59.25,10.25,1501:390:1,0.26
Strongylocentrotus,pallidus,59.25,10.75,1501:390:2,0.38
Strongylocentrotus,pallidus,60.25,0.25,1600:100:1,0.34
Strongylocentrotus,pallidus,60.25,0.75,1600:100:2,0.35
Strongylocentrotus,pallidus,60.75,0.25,1600:100:3,0.37
Strongylocentrotus,pallidus,60.75,0.75,1600:100:4,0.35
Strongylocentrotus,pallidus,60.25,1.25,1600:101:1,0.39
Strongylocentrotus,pallidus,60.25,1.75,1600:101:2,0.33
Strongylocentrotus,pallidus,60.75,1.25,1600:101:3,0.36
Strongylocentrotus,pallidus,60.75,1.75,1600:101:4,0.34
Strongylocentrotus,pallidus,60.25,2.25,1600:102:1,0.29
Strongylocentrotus,pallidus,60.25,2.75,1600:102:2,0.31
Strongylocentrotus,pallidus,60.75,2.25,1600:102:3,0.31
Strongylocentrotus,pallidus,63.25,0.25,1600:130:1,0.38
Strongylocentrotus,pallidus,63.75,1.25,1600:131:3,0.24
Strongylocentrotus,pallidus,63.75,1.75,1600:131:4,0.36
Strongylocentrotus,pallidus,64.25,3.25,1600:143:1,0.20
Strongylocentrotus,pallidus,64.25,3.75,1600:143:2,0.30
Strongylocentrotus,pallidus,64.75,3.25,1600:143:3,0.28
Strongylocentrotus,pallidus,64.25,4.25,1600:144:1,0.38
Strongylocentrotus,pallidus,61.75,6.25,1600:216:3,0.33
Strongylocentrotus,pallidus,62.75,8.25,1600:228:3,0.30
Strongylocentrotus,pallidus,63.25,8.25,1600:238:1,0.35
Strongylocentrotus,pallidus,63.75,8.75,1600:238:4,0.34
Strongylocentrotus,pallidus,63.25,9.25,1600:239:1,0.36
Strongylocentrotus,pallidus,65.75,2.75,1600:352:4,0.32
Strongylocentrotus,pallidus,65.75,3.25,1600:353:3,0.37
Strongylocentrotus,pallidus,66.75,1.75,1600:361:4,0.28
Strongylocentrotus,pallidus,66.25,2.25,1600:362:1,0.24
Strongylocentrotus,pallidus,66.25,2.75,1600:362:2,0.29
Strongylocentrotus,pallidus,66.75,2.25,1600:362:3,0.37
Strongylocentrotus,pallidus,66.75,2.75,1600:362:4,0.38
Strongylocentrotus,pallidus,66.25,3.25,1600:363:1,0.33
Strongylocentrotus,pallidus,66.25,3.75,1600:363:2,0.35
Strongylocentrotus,pallidus,66.75,3.25,1600:363:3,0.37
Strongylocentrotus,pallidus,66.75,3.75,1600:363:4,0.37
Strongylocentrotus,pallidus,67.25,1.75,1600:371:2,0.27
Strongylocentrotus,pallidus,67.25,2.25,1600:372:1,0.36
Strongylocentrotus,pallidus,67.75,2.25,1600:372:3,0.27
Strongylocentrotus,pallidus,67.75,2.75,1600:372:4,0.37
Strongylocentrotus,pallidus,68.25,2.75,1600:382:2,0.28
Strongylocentrotus,pallidus,68.25,3.25,1600:383:1,0.36
Strongylocentrotus,pallidus,68.25,3.75,1600:383:2,0.36
Strongylocentrotus,pallidus,68.25,4.25,1600:384:1,0.32
Strongylocentrotus,pallidus,68.25,4.75,1600:384:2,0.38
Strongylocentrotus,pallidus,67.25,5.25,1600:475:1,0.37
Strongylocentrotus,pallidus,67.25,5.75,1600:475:2,0.37
Strongylocentrotus,pallidus,67.75,8.25,1600:478:3,0.29
Strongylocentrotus,pallidus,68.25,5.25,1600:485:1,0.38
Strongylocentrotus,pallidus,68.25,5.75,1600:485:2,0.29
Strongylocentrotus,pallidus,68.25,6.25,1600:486:1,0.30
Strongylocentrotus,pallidus,68.25,6.75,1600:486:2,0.35
Strongylocentrotus,pallidus,68.25,7.25,1600:487:1,0.30
Strongylocentrotus,pallidus,64.25,11.25,1601:141:1,0.29
Strongylocentrotus,pallidus,64.75,11.25,1601:141:3,0.29
Strongylocentrotus,pallidus,67.25,14.75,1601:374:2,0.32
Strongylocentrotus,pallidus,69.75,14.75,1601:394:4,0.26
Strongylocentrotus,pallidus,68.75,15.25,1601:485:3,0.26
Strongylocentrotus,pallidus,68.75,15.75,1601:485:4,0.20
Strongylocentrotus,pallidus,68.25,16.25,1601:486:1,0.22
Strongylocentrotus,pallidus,68.75,16.75,1601:486:4,0.22
Strongylocentrotus,pallidus,68.25,17.25,1601:487:1,0.31
Strongylocentrotus,pallidus,68.75,17.25,1601:487:3,0.20
Strongylocentrotus,pallidus,69.25,17.25,1601:497:1,0.29
Strongylocentrotus,pallidus,64.75,38.75,1603:248:4,0.22
Strongylocentrotus,pallidus,64.75,39.25,1603:249:3,0.20
Strongylocentrotus,pallidus,65.75,34.75,1603:354:4,0.38
Strongylocentrotus,pallidus,65.25,35.75,1603:455:2,0.23
Strongylocentrotus,pallidus,65.25,37.25,1603:457:1,0.36
Strongylocentrotus,pallidus,65.25,37.75,1603:457:2,0.38
Strongylocentrotus,pallidus,65.25,38.25,1603:458:1,0.36
Strongylocentrotus,pallidus,65.25,38.75,1603:458:2,0.37
Strongylocentrotus,pallidus,65.75,38.25,1603:458:3,0.37
Strongylocentrotus,pallidus,65.75,38.75,1603:458:4,0.36
Strongylocentrotus,pallidus,65.25,39.25,1603:459:1,0.33
Strongylocentrotus,pallidus,65.75,39.25,1603:459:3,0.28
Strongylocentrotus,pallidus,65.75,39.75,1603:459:4,0.22
Strongylocentrotus,pallidus,66.25,37.25,1603:467:1,0.33
Strongylocentrotus,pallidus,66.25,37.75,1603:467:2,0.26
Strongylocentrotus,pallidus,68.75,36.75,1603:486:4,0.23
Strongylocentrotus,pallidus,68.25,38.25,1603:488:1,0.20
Strongylocentrotus,pallidus,68.25,38.75,1603:488:2,0.36
Strongylocentrotus,pallidus,68.25,39.25,1603:489:1,0.36
Strongylocentrotus,pallidus,68.25,39.75,1603:489:2,0.36
Strongylocentrotus,pallidus,66.25,40.25,1604:360:1,0.20
Strongylocentrotus,pallidus,66.25,40.75,1604:360:2,0.20
Strongylocentrotus,pallidus,67.75,40.25,1604:370:3,0.20
Strongylocentrotus,pallidus,67.75,40.75,1604:370:4,0.20
Strongylocentrotus,pallidus,67.25,41.75,1604:371:2,0.21
Strongylocentrotus,pallidus,67.75,41.25,1604:371:3,0.20
Strongylocentrotus,pallidus,67.75,41.75,1604:371:4,0.21
Strongylocentrotus,pallidus,67.25,42.25,1604:372:1,0.20
Strongylocentrotus,pallidus,67.75,42.25,1604:372:3,0.20
Strongylocentrotus,pallidus,68.25,40.25,1604:380:1,0.37
Strongylocentrotus,pallidus,68.25,40.75,1604:380:2,0.37
Strongylocentrotus,pallidus,68.75,40.75,1604:380:4,0.39
Strongylocentrotus,pallidus,68.25,41.25,1604:381:1,0.22
Strongylocentrotus,pallidus,68.75,41.25,1604:381:3,0.28
Strongylocentrotus,pallidus,68.75,41.75,1604:381:4,0.25
Strongylocentrotus,pallidus,68.75,42.25,1604:382:3,0.23
Strongylocentrotus,pallidus,68.75,42.75,1604:382:4,0.21
Strongylocentrotus,pallidus,68.75,43.25,1604:383:3,0.20
Strongylocentrotus,pallidus,68.75,44.25,1604:384:3,0.21
Strongylocentrotus,pallidus,68.75,44.75,1604:384:4,0.21
Strongylocentrotus,pallidus,69.25,42.75,1604:392:2,0.31
