Mapping parameters for Mustelus californicus (Gray smoothhound)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,40,23,-126,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mustelus,californicus,31.75,-114.75,7311:114:4,0.73
Mustelus,californicus,29.25,-115.75,7211:495:2,0.70
Mustelus,californicus,28.75,-115.25,7211:485:3,0.74
Mustelus,californicus,27.25,-111.75,7211:371:2,0.65
Mustelus,californicus,26.25,-111.25,7211:361:1,0.65
Mustelus,californicus,26.75,-110.25,7211:360:3,0.60
Mustelus,californicus,25.75,-113.25,7211:353:3,0.79
Mustelus,californicus,25.75,-111.25,7211:351:3,0.64
Mustelus,californicus,24.75,-112.75,7211:142:4,0.60
Mustelus,californicus,24.25,-112.25,7211:142:1,0.69
Mustelus,californicus,24.75,-110.75,7211:140:4,0.70
Mustelus,californicus,26.75,-109.25,7210:469:3,0.60
Mustelus,californicus,33.75,-120.25,7312:130:3,0.82
Mustelus,californicus,34.25,-119.75,7311:249:2,0.91
Mustelus,californicus,34.25,-119.25,7311:249:1,0.95
Mustelus,californicus,34.25,-118.75,7311:248:2,0.89
Mustelus,californicus,34.25,-118.25,7311:248:1,1.00
Mustelus,californicus,33.75,-119.75,7311:239:4,0.95
Mustelus,californicus,33.75,-119.25,7311:239:3,1.00
Mustelus,californicus,33.25,-119.75,7311:239:2,0.89
Mustelus,californicus,33.25,-119.25,7311:239:1,1.00
Mustelus,californicus,33.75,-118.75,7311:238:4,1.00
Mustelus,californicus,33.75,-118.25,7311:238:3,1.00
Mustelus,californicus,33.25,-118.75,7311:238:2,1.00
Mustelus,californicus,33.25,-118.25,7311:238:1,1.00
Mustelus,californicus,33.75,-117.75,7311:237:4,1.00
Mustelus,californicus,33.25,-117.75,7311:237:2,1.00
Mustelus,californicus,33.25,-117.25,7311:237:1,1.00
Mustelus,californicus,32.75,-119.25,7311:229:3,0.97
Mustelus,californicus,32.25,-119.25,7311:229:1,0.81
Mustelus,californicus,32.75,-118.75,7311:228:4,1.00
Mustelus,californicus,32.75,-118.25,7311:228:3,1.00
Mustelus,californicus,32.75,-117.25,7311:227:3,1.00
Mustelus,californicus,32.25,-117.25,7311:227:1,1.00
Mustelus,californicus,32.25,-116.75,7311:226:2,1.00
Mustelus,californicus,31.75,-116.75,7311:216:4,1.00
Mustelus,californicus,31.25,-116.75,7311:216:2,1.00
Mustelus,californicus,31.25,-116.25,7311:216:1,1.00
Mustelus,californicus,30.75,-116.25,7311:206:3,1.00
Mustelus,californicus,30.25,-116.25,7311:206:1,1.00
Mustelus,californicus,30.75,-115.75,7311:205:4,1.00
Mustelus,californicus,30.25,-115.75,7311:205:2,1.00
Mustelus,californicus,31.75,-114.25,7311:114:3,1.00
Mustelus,californicus,31.25,-114.75,7311:114:2,0.87
Mustelus,californicus,31.25,-114.25,7311:114:1,1.00
Mustelus,californicus,31.75,-113.75,7311:113:4,1.00
Mustelus,californicus,31.25,-113.75,7311:113:2,0.93
Mustelus,californicus,31.25,-113.25,7311:113:1,0.92
Mustelus,californicus,30.75,-114.75,7311:104:4,0.91
Mustelus,californicus,30.75,-114.25,7311:104:3,0.91
Mustelus,californicus,30.25,-114.75,7311:104:2,1.00
Mustelus,californicus,30.25,-114.25,7311:104:1,0.91
Mustelus,californicus,30.75,-113.75,7311:103:4,0.88
Mustelus,californicus,30.75,-113.25,7311:103:3,0.95
Mustelus,californicus,30.25,-113.25,7311:103:1,0.99
Mustelus,californicus,30.75,-112.75,7311:102:4,1.00
Mustelus,californicus,30.25,-112.75,7311:102:2,1.00
Mustelus,californicus,29.25,-118.25,7211:498:1,1.00
Mustelus,californicus,29.75,-115.75,7211:495:4,0.89
Mustelus,californicus,29.75,-115.25,7211:495:3,1.00
Mustelus,californicus,29.25,-115.25,7211:495:1,1.00
Mustelus,californicus,28.75,-118.25,7211:488:3,1.00
Mustelus,californicus,28.25,-115.75,7211:485:2,1.00
Mustelus,californicus,28.25,-115.25,7211:485:1,1.00
Mustelus,californicus,27.75,-115.25,7211:475:3,1.00
Mustelus,californicus,29.75,-114.25,7211:394:3,0.91
Mustelus,californicus,29.25,-114.75,7211:394:2,1.00
Mustelus,californicus,29.75,-113.75,7211:393:4,0.92
Mustelus,californicus,29.75,-113.25,7211:393:3,1.00
Mustelus,californicus,29.25,-113.75,7211:393:2,1.00
Mustelus,californicus,29.25,-113.25,7211:393:1,1.00
Mustelus,californicus,29.75,-112.75,7211:392:4,1.00
Mustelus,californicus,29.75,-112.25,7211:392:3,1.00
Mustelus,californicus,29.25,-112.75,7211:392:2,0.82
Mustelus,californicus,29.25,-112.25,7211:392:1,1.00
Mustelus,californicus,28.75,-114.75,7211:384:4,1.00
Mustelus,californicus,28.75,-114.25,7211:384:3,1.00
Mustelus,californicus,28.25,-114.75,7211:384:2,1.00
Mustelus,californicus,28.25,-114.25,7211:384:1,1.00
Mustelus,californicus,28.75,-113.75,7211:383:4,1.00
Mustelus,californicus,28.75,-113.25,7211:383:3,1.00
Mustelus,californicus,28.75,-112.75,7211:382:4,1.00
Mustelus,californicus,28.75,-112.25,7211:382:3,1.00
Mustelus,californicus,28.25,-112.75,7211:382:2,1.00
Mustelus,californicus,28.25,-112.25,7211:382:1,1.00
Mustelus,californicus,28.75,-111.75,7211:381:4,1.00
Mustelus,californicus,28.25,-111.75,7211:381:2,1.00
Mustelus,californicus,28.25,-111.25,7211:381:1,1.00
Mustelus,californicus,27.75,-114.75,7211:374:4,1.00
Mustelus,californicus,27.75,-114.25,7211:374:3,1.00
Mustelus,californicus,27.25,-114.75,7211:374:2,1.00
Mustelus,californicus,27.25,-114.25,7211:374:1,1.00
Mustelus,californicus,27.75,-113.75,7211:373:4,1.00
Mustelus,californicus,27.25,-113.75,7211:373:2,1.00
Mustelus,californicus,27.75,-112.75,7211:372:4,1.00
Mustelus,californicus,27.75,-112.25,7211:372:3,1.00
Mustelus,californicus,27.25,-112.25,7211:372:1,0.83
Mustelus,californicus,27.75,-111.25,7211:371:3,1.00
Mustelus,californicus,27.75,-110.75,7211:370:4,1.00
Mustelus,californicus,27.25,-110.75,7211:370:2,0.89
Mustelus,californicus,27.25,-110.25,7211:370:1,0.91
Mustelus,californicus,26.75,-114.25,7211:364:3,1.00
Mustelus,californicus,26.75,-113.75,7211:363:4,1.00
Mustelus,californicus,26.75,-113.25,7211:363:3,1.00
Mustelus,californicus,26.25,-113.75,7211:363:2,1.00
Mustelus,californicus,26.25,-113.25,7211:363:1,1.00
Mustelus,californicus,26.75,-112.75,7211:362:4,1.00
Mustelus,californicus,26.25,-112.75,7211:362:2,1.00
Mustelus,californicus,26.25,-112.25,7211:362:1,1.00
Mustelus,californicus,26.75,-111.75,7211:361:4,1.00
Mustelus,californicus,25.75,-112.75,7211:352:4,1.00
Mustelus,californicus,25.75,-112.25,7211:352:3,1.00
Mustelus,californicus,25.25,-112.75,7211:352:2,1.00
Mustelus,californicus,25.25,-112.25,7211:352:1,1.00
Mustelus,californicus,24.75,-112.25,7211:142:3,1.00
Mustelus,californicus,24.75,-111.75,7211:141:4,1.00
Mustelus,californicus,24.25,-111.75,7211:141:2,1.00
Mustelus,californicus,24.25,-111.25,7211:141:1,0.91
Mustelus,californicus,24.25,-110.75,7211:140:2,0.97
Mustelus,californicus,24.25,-110.25,7211:140:1,0.83
Mustelus,californicus,23.75,-110.75,7211:130:4,0.92
Mustelus,californicus,23.75,-110.25,7211:130:3,0.94
Mustelus,californicus,23.25,-110.25,7211:130:1,0.80
Mustelus,californicus,27.25,-109.75,7210:479:2,0.88


Occurrence cells used for creating environmental envelope (n = 58)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Mustelus,californicus,23.25,-109.75,7210:239:2,196,25.1465740203857,7.17337369918823,34.0058860778809,34.6454467773438,1.51607498992234,0,55.6614036560059,3
Mustelus,californicus,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Mustelus,californicus,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Mustelus,californicus,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Mustelus,californicus,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Mustelus,californicus,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Mustelus,californicus,25.25,-112.25,7211:352:1,70,21.2439022064209,19.7931499481201,33.9865264892578,34.0384216308594,5.60300005599856,0,227.182037353516,23
Mustelus,californicus,25.25,-112.75,7211:352:2,409,21.1595726013184,7.55715322494507,33.9782943725586,34.4796257019043,2.82100006006658,0,8.83353805541992,75
Mustelus,californicus,25.75,-109.25,7210:459:3,158,25.3409233093262,18.5890350341797,34.2263107299805,34.9358139038086,5.12136984616518,0,138.832717895508,16
Mustelus,californicus,25.75,-109.75,7210:459:4,1303,25.3354206085205,5.13777923583984,34.3816452026367,34.536449432373,2.94700008817017,0,6.9245982170105,89
Mustelus,californicus,26.25,-111.25,7211:361:1,280,24.6132907867432,7.85177707672119,34.6367225646973,34.5813293457031,1.34700001217425,0,1.2106499671936,19
Mustelus,californicus,26.25,-112.25,7211:362:1,5,21.8920917510986,16.3892955780029,34.1822052001953,34.1953086853027,7.64468312263489,0,157.859832763672,6
Mustelus,californicus,26.25,-112.75,7211:362:2,62,20.5519790649414,16.3192005157471,33.9443817138672,33.8407974243164,12.1630001813173,0,152.168365478516,22
Mustelus,californicus,26.75,-110.25,7211:360:3,915,24.8997573852539,4.68985986709595,34.4929504394531,34.5528030395508,2.6390000712126502,0,9.53094863891602,86
Mustelus,californicus,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Mustelus,californicus,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Mustelus,californicus,26.75,-113.75,7211:363:4,194,19.4821281433105,18.3224792480469,33.8537826538086,33.6990814208984,24.9210000038147,0,223.065643310547,20
Mustelus,californicus,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Mustelus,californicus,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Mustelus,californicus,27.75,-112.25,7211:372:3,896,23.6545562744141,3.47107291221619,34.7513046264648,34.5732650756836,2.22299993038177,0,23.6478652954102,23
Mustelus,californicus,27.75,-112.75,7211:372:4,221,22.3334465026855,14.7571573257446,34.6055030822754,34.6443290710449,8.7693128734827,0,130.634429931641,7
Mustelus,californicus,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Mustelus,californicus,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Mustelus,californicus,28.25,-111.25,7211:381:1,143,24.1107921600342,22.5027618408203,34.7524909973145,35.1071929931641,3.28947324305773,0,215.480239868164,9
Mustelus,californicus,28.25,-111.75,7211:381:2,220,23.9729042053223,17.8669929504395,34.81103515625,34.9705657958984,2.53299996256828,0,201.492782592773,24
Mustelus,californicus,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Mustelus,californicus,28.75,-111.75,7211:381:4,13,23.7503700256348,22.6062202453613,34.9390068054199,35.144115447998,3.21743451058865,0,218.623397827148,8
Mustelus,californicus,28.75,-112.75,7211:382:4,376,22.5233573913574,7.90961408615112,35.0722274780273,34.5734062194824,4.91200014948845,0,1.09678101539612,24
Mustelus,californicus,28.75,-113.25,7211:383:3,440,21.6771144866943,11.6568803787231,34.7663650512695,34.428394317627,9.08900052309036,0,74.7518844604492,11
Mustelus,californicus,28.75,-113.75,7211:383:4,1,20.6540470123291,13.0911645889282,34.4422302246094,34.1739082336426,13.663150370121,0,113.786758422852,0
Mustelus,californicus,29.25,-113.25,7211:393:1,282,22.3875980377197,10.8898906707764,35.1635398864746,34.5567016601563,5.38054201751947,0,45.8957138061523,18
Mustelus,californicus,29.25,-113.75,7211:393:2,208,21.7132358551025,12.2225484848022,34.9760551452637,34.4063186645508,8.4204226732254,0,79.5623321533203,6
Mustelus,californicus,29.75,-113.25,7211:393:3,213,23.0178527832031,13.3294706344604,35.4721832275391,34.7032012939453,2.60100001469254,0,63.770450592041,24
Mustelus,californicus,29.75,-113.75,7211:393:4,428,22.859073638916,7.90489101409912,35.5718116760254,34.573413848877,2.6839999482035597,0,1.09900498390198,23
Mustelus,californicus,29.75,-114.25,7211:394:3,111,23.0140953063965,23.0979747772217,35.5825347900391,34.9646034240723,2.6390000712126502,0,224.193786621094,11
Mustelus,californicus,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Mustelus,californicus,30.75,-113.75,7311:103:4,95,23.323844909668,17.4861469268799,35.5491027832031,35.0257530212402,2.23900005221367,0,223.886566162109,86
Mustelus,californicus,30.75,-114.75,7311:104:4,19,23.560453414917,23.3671436309814,35.5888595581055,35.0299758911133,2.21600010991096,0,225.645843505859,9
Mustelus,californicus,31.25,-113.25,7311:113:1,28,23.6137714385986,22.8330020904541,35.5664176940918,35.188663482666,1.9819999579340202,0,224.921890258789,13
Mustelus,californicus,31.25,-114.25,7311:114:1,50,23.4326324462891,17.5291366577148,35.4700202941895,34.998363494873,1.7859999788925098,0,224.058853149414,71
Mustelus,californicus,31.25,-114.75,7311:114:2,29,23.6153163909912,23.0366115570068,35.3169136047363,35.1607093811035,1.5610000118613199,0,226.336929321289,17
Mustelus,californicus,31.75,-114.75,7311:114:4,8,23.4836654663086,23.4373588562012,35.2696189880371,34.9630432128906,1.41899997834116,0,226.157974243164,10
Mustelus,californicus,31.75,-116.75,7311:216:4,570,17.1246318817139,13.3359565734863,33.4399337768555,33.3729019165039,47.5319996476173,0,187.593460083008,18
Mustelus,californicus,32.25,-119.25,7311:229:1,1282,16.2186603546143,2.63101410865784,33.4121971130371,34.5488243103027,5.23700006306171,0,49.1885566711426,120
Mustelus,californicus,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Mustelus,californicus,32.75,-119.25,7311:229:3,633,16.1559314727783,9.54178047180176,33.429256439209,33.9423408508301,7.0659997873008304,0,80.5519485473633,94
Mustelus,californicus,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Mustelus,californicus,33.25,-118.25,7311:238:1,783,17.4244079589844,4.48188304901123,33.4563636779785,34.4491996765137,24.8460005968809,0,9.99701404571533,22
Mustelus,californicus,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Mustelus,californicus,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Mustelus,californicus,34.25,-118.25,7311:248:1,6,17.3428440093994,15.5374479293823,33.276424407959,33.6534538269043,46.0786670446396,0,223.883682250977,0
Mustelus,californicus,34.25,-118.75,7311:248:2,167,16.576810836792,14.9008817672729,33.2416839599609,33.4844207763672,51.7826080322266,0,226.652648925781,3
Mustelus,californicus,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Mustelus,californicus,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Mustelus,californicus,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
Mustelus,californicus,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Mustelus,californicus,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Mustelus,californicus,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
