Mapping parameters for Dendrodoa grossularia (baked-bean ascidian)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 ,
Bounding Box (NSWE): ,81,40,-64,-156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,322,966,2340
Temperature (°C),1,-1.71,9.68,12.79,14.92
Salinity (psu),1,5.21,28.95,35.11,37
Primary Production (mgC·m-3·day-1) ,1,1.16,3.56,20.42,43.98
Sea Ice Concentration (0-1 fraction),1,-1,0,0.66,0.97
Dissolved Bottom Oxygen (mmol·m-3),0,239.43,262.44,296.08,408.48
Distance to Land (km),0,0,3,82,227
 

Map data (HSPEC) for predicted occurrences (n = 9822): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Dendrodoa,grossularia,79.25,42.75,1704:392:2,0.08,1,0.090131429750947,1,0.90499999706323,1,1,1
Dendrodoa,grossularia,79.75,42.25,1704:392:3,0.05,1,0.073245041405977,1,0.71583334517976,1,1,1
Dendrodoa,grossularia,79.75,42.75,1704:392:4,0.06,1,0.074994032167363,1,0.76374998865649,1,1,1
Dendrodoa,grossularia,79.25,43.25,1704:393:1,0.08,0.98136645962733,0.091749164700194,1,0.91166671449318,1,1,1
Dendrodoa,grossularia,79.25,43.75,1704:393:2,0.08,0.90993788819876,0.093367956729182,1,0.9304166632394,1,1,1
Dendrodoa,grossularia,79.75,43.25,1704:393:3,0.06,1,0.076838720043675,1,0.82916666837409,1,1,1
Dendrodoa,grossularia,79.75,43.75,1704:393:4,0.07,1,0.078669357132347,1,0.90750001609946,1,1,1
Dendrodoa,grossularia,79.25,44.25,1704:394:1,0.07,0.72670807453416,0.094633977176643,1,0.95499998973682,1,1,1
Dendrodoa,grossularia,79.25,44.75,1704:394:2,0.07,0.76708074534161,0.095305180947335,1,0.99541667311763,1,1,1
Dendrodoa,grossularia,79.75,44.25,1704:394:3,0.07,0.90372670807453,0.080241789411724,1,0.96916666726271,1,1,1
Dendrodoa,grossularia,79.75,44.75,1704:394:4,0.07,0.91304347826087,0.081394906416601,1,1,1,1,1
Dendrodoa,grossularia,76.75,45.25,1704:465:3,0.18,0.90993788819876,0.19838419768557,1,1,1,1,1
Dendrodoa,grossularia,76.75,45.75,1704:465:4,0.18,0.89751552795031,0.20208568799067,1,1,1,1,1
Dendrodoa,grossularia,76.25,46.25,1704:466:1,0.19,0.77639751552795,0.2413191397636,1,1,1,1,1
Dendrodoa,grossularia,76.25,46.75,1704:466:2,0.18,0.75465838509317,0.2383429369872,1,1,1,1,1
Dendrodoa,grossularia,76.75,46.25,1704:466:3,0.18,0.90062111801242,0.20453503071163,1,1,1,1,1
Dendrodoa,grossularia,76.75,46.75,1704:466:4,0.16,0.77018633540373,0.20472151109061,1,1,1,1,1
Dendrodoa,grossularia,76.25,47.25,1704:467:1,0.18,0.7639751552795,0.2328517112531,1,1,1,1,1
Dendrodoa,grossularia,76.25,47.75,1704:467:2,0.16,0.72981366459627,0.22556725440055,1,1,1,1,1
Dendrodoa,grossularia,76.75,47.25,1704:467:3,0.17,0.82919254658385,0.20244389672987,1,1,1,1,1
Dendrodoa,grossularia,76.75,47.75,1704:467:4,0.16,0.83229813664596,0.19823081646183,1,1,1,1,1
Dendrodoa,grossularia,76.25,48.25,1704:468:1,0.18,0.83850931677019,0.2174057091821,1,1,1,1,1
Dendrodoa,grossularia,76.25,48.75,1704:468:2,0.17,0.8167701863354,0.20954328613181,1,1,1,1,1
Dendrodoa,grossularia,76.75,48.25,1704:468:3,0.16,0.80745341614907,0.19243836748276,1,1,1,1,1
Dendrodoa,grossularia,76.75,48.75,1704:468:4,0.16,0.85714285714286,0.18556347669898,1,1,1,1,1
Dendrodoa,grossularia,76.25,49.25,1704:469:1,0.17,0.81987577639752,0.20279824346487,1,1,1,1,1
Dendrodoa,grossularia,76.25,49.75,1704:469:2,0.17,0.86335403726708,0.19819973727085,1,1,1,1,1
Dendrodoa,grossularia,76.75,49.25,1704:469:3,0.18,0.98757763975155,0.17892045530967,1,1,1,1,1
Dendrodoa,grossularia,76.75,49.75,1704:469:4,0.17,1,0.17407594258792,1,1,1,1,1
Dendrodoa,grossularia,77.25,45.25,1704:475:1,0.15,0.87888198757764,0.17541448550856,1,1,1,1,1
Dendrodoa,grossularia,77.25,45.75,1704:475:2,0.14,0.81055900621118,0.17805733138579,1,1,1,1,1
Dendrodoa,grossularia,77.75,45.25,1704:475:3,0.15,1,0.14831992978585,1,1,1,1,1
Dendrodoa,grossularia,77.75,45.75,1704:475:4,0.14,0.90372670807453,0.14997041264109,1,1,1,1,1
Dendrodoa,grossularia,77.25,46.25,1704:476:1,0.16,0.91614906832298,0.17796777789272,1,1,1,1,1
Dendrodoa,grossularia,77.25,46.75,1704:476:2,0.16,0.91304347826087,0.17594249422242,1,1,1,1,1
Dendrodoa,grossularia,77.75,46.25,1704:476:3,0.14,0.91304347826087,0.15012440737498,1,1,1,1,1
Dendrodoa,grossularia,77.75,46.75,1704:476:4,0.13,0.90062111801242,0.14910017556729,1,1,1,1,1
Dendrodoa,grossularia,77.25,47.25,1704:477:1,0.15,0.88819875776398,0.17273862943825,1,1,1,1,1
Dendrodoa,grossularia,77.25,47.75,1704:477:2,0.14,0.83850931677019,0.16889806904219,1,1,1,1,1
Dendrodoa,grossularia,77.75,47.25,1704:477:3,0.15,0.99068322981366,0.14748630384875,1,1,1,1,1
Dendrodoa,grossularia,77.75,47.75,1704:477:4,0.15,1,0.14560140458715,1,1,1,1,1
Dendrodoa,grossularia,77.25,48.25,1704:478:1,0.14,0.84782608695652,0.16477023676051,1,1,1,1,1
Dendrodoa,grossularia,77.25,48.75,1704:478:2,0.16,1,0.16085259000181,1,1,1,1,1
Dendrodoa,grossularia,77.75,48.25,1704:478:3,0.14,1,0.14354547868704,1,1,1,1,1
Dendrodoa,grossularia,77.75,48.75,1704:478:4,0.14,1,0.14164205420111,1,1,1,1,1
Dendrodoa,grossularia,77.25,49.25,1704:479:1,0.16,1,0.15789543428475,1,1,1,1,1
Dendrodoa,grossularia,77.25,49.75,1704:479:2,0.16,1,0.15645048281307,1,1,1,1,1
Dendrodoa,grossularia,77.75,49.25,1704:479:3,0.14,1,0.14023520600597,1,1,1,1,1
Dendrodoa,grossularia,77.75,49.75,1704:479:4,0.14,1,0.13927875358458,1,1,1,1,1
Dendrodoa,grossularia,78.25,45.25,1704:485:1,0.13,1,0.12656031552902,1,1,1,1,1
Dendrodoa,grossularia,78.25,45.75,1704:485:2,0.12,0.9223602484472,0.1264604031778,1,1,1,1,1
Dendrodoa,grossularia,78.75,45.25,1704:485:3,0.10,1,0.10702792053373,1,0.96749998790523,1,1,1
Dendrodoa,grossularia,78.75,45.75,1704:485:4,0.09,0.8944099378882,0.10719859443075,1,0.9554166595762,1,1,1
Dendrodoa,grossularia,78.25,46.25,1704:486:1,0.12,0.93167701863354,0.12577480323698,1,1,1,1,1
Dendrodoa,grossularia,78.25,46.75,1704:486:2,0.12,0.98447204968944,0.12488674374397,1,1,1,1,1
Dendrodoa,grossularia,78.75,46.25,1704:486:3,0.09,0.89751552795031,0.10762493509907,1,0.95750000877306,1,1,1
Dendrodoa,grossularia,78.75,46.75,1704:486:4,0.09,0.84782608695652,0.10801316856605,1,0.95875001829117,1,1,1
Dendrodoa,grossularia,78.25,47.25,1704:487:1,0.12,0.98757763975155,0.12421325835562,1,1,1,1,1
Dendrodoa,grossularia,78.25,47.75,1704:487:2,0.12,1,0.12389517154895,1,1,1,1,1
Dendrodoa,grossularia,78.75,47.25,1704:487:3,0.09,0.90062111801242,0.1081783137267,1,0.94750002964089,1,1,1
Dendrodoa,grossularia,78.75,47.75,1704:487:4,0.10,0.98447204968944,0.10826382729126,1,0.94541668044403,1,1,1
Dendrodoa,grossularia,78.25,48.25,1704:488:1,0.12,1,0.12373933339977,1,1,1,1,1
Dendrodoa,grossularia,78.25,48.75,1704:488:2,0.12,1,0.12346804330389,1,1,1,1,1
Dendrodoa,grossularia,78.75,48.25,1704:488:3,0.10,1,0.10845829594857,1,0.9429166614078,1,1,1
Dendrodoa,grossularia,78.75,48.75,1704:488:4,0.10,1,0.10869719073687,1,0.94249999156843,1,1,1
Dendrodoa,grossularia,78.25,49.25,1704:489:1,0.11,0.92857142857143,0.12307682175507,1,1,1,1,1
Dendrodoa,grossularia,78.25,49.75,1704:489:2,0.10,0.81366459627329,0.12275522355975,1,1,1,1,1
Dendrodoa,grossularia,78.75,49.25,1704:489:3,0.10,1,0.1089194025043,1,0.93375002195438,1,1,1
Dendrodoa,grossularia,78.75,49.75,1704:489:4,0.10,1,0.10928349321196,1,0.92375004282221,1,1,1
Dendrodoa,grossularia,79.25,45.25,1704:495:1,0.07,0.77950310559006,0.095601492957968,1,1,1,1,1
Dendrodoa,grossularia,79.25,45.75,1704:495:2,0.06,0.61180124223602,0.095939507287673,1,1,1,1,1
Dendrodoa,grossularia,79.75,45.25,1704:495:3,0.08,0.93478260869565,0.082103071346735,1,1,1,1,1
Dendrodoa,grossularia,79.75,45.75,1704:495:4,0.08,0.99378881987578,0.082372605748298,1,1,1,1,1
Dendrodoa,grossularia,79.25,46.25,1704:496:1,0.06,0.66770186335404,0.096430819112026,1,1,1,1,1
Dendrodoa,grossularia,79.25,46.75,1704:496:2,0.08,0.78260869565217,0.0968533788887,1,1,1,1,1
Dendrodoa,grossularia,79.75,46.25,1704:496:3,0.08,1,0.082231956579059,1,1,1,1,1
Dendrodoa,grossularia,79.75,46.75,1704:496:4,0.08,1,0.081647234490506,1,1,1,1,1
Dendrodoa,grossularia,79.25,47.25,1704:497:1,0.09,0.88819875776398,0.096766112246358,1,1,1,1,1
Dendrodoa,grossularia,79.25,47.75,1704:497:2,0.08,0.8695652173913,0.096074274488454,1,1,1,1,1
Dendrodoa,grossularia,79.75,47.25,1704:497:3,0.08,1,0.080631605881782,1,1,1,1,1
Dendrodoa,grossularia,79.75,47.75,1704:497:4,0.08,1,0.079153729908502,1,1,1,1,1
Dendrodoa,grossularia,79.25,48.25,1704:498:1,0.10,1,0.095174453675067,1,1,1,1,1
Dendrodoa,grossularia,79.25,48.75,1704:498:2,0.09,1,0.094255401336697,1,1,1,1,1
Dendrodoa,grossularia,79.75,48.25,1704:498:3,0.08,0.99068322981366,0.077176116871352,1,1,1,1,1
Dendrodoa,grossularia,79.75,48.75,1704:498:4,0.07,0.9223602484472,0.074651009791561,1,1,1,1,1
Dendrodoa,grossularia,79.25,49.25,1704:499:1,0.09,1,0.093425284989368,1,1,1,1,1
Dendrodoa,grossularia,79.25,49.75,1704:499:2,0.09,1,0.092889376959328,1,1,1,1,1
Dendrodoa,grossularia,79.75,49.25,1704:499:3,0.06,0.88198757763975,0.071792273693068,1,1,1,1,1
Dendrodoa,grossularia,79.75,49.75,1704:499:4,0.06,0.90062111801242,0.069258118638666,1,1,1,1,1
Dendrodoa,grossularia,70.25,50.25,1705:100:1,0.09,0.30745341614907,0.3864153702077,1,0.7899999945114,1,1,1
Dendrodoa,grossularia,70.25,50.75,1705:100:2,0.09,0.31055900621118,0.3795787436173,1,0.746666622255,1,1,1
Dendrodoa,grossularia,70.75,50.25,1705:100:3,0.13,0.40372670807453,0.39115828814687,1,0.82416663030162,1,1,1
Dendrodoa,grossularia,70.75,50.75,1705:100:4,0.11,0.38819875776398,0.37592608306992,1,0.76041662994151,1,1,1
Dendrodoa,grossularia,70.25,51.25,1705:101:1,0.08,0.31987577639752,0.37434942247158,1,0.70458335652947,1,1,1
Dendrodoa,grossularia,70.25,51.75,1705:101:2,0.08,0.31055900621118,0.3688513518845,1,0.67374998244147,1,1,1
Dendrodoa,grossularia,70.75,51.25,1705:101:3,0.12,0.47204968944099,0.35947744086503,1,0.72666666399067,1,1,1
Dendrodoa,grossularia,70.75,51.75,1705:101:4,0.12,0.47515527950311,0.34174573411012,1,0.74583337958902,1,1,1
Dendrodoa,grossularia,70.25,52.25,1705:102:1,0.12,0.48136645962733,0.36089068321516,1,0.66291666363055,1,1,1
Dendrodoa,grossularia,70.25,52.75,1705:102:2,0.11,0.47515527950311,0.3523146685432,1,0.65625004321337,1,1,1
Dendrodoa,grossularia,70.75,52.25,1705:102:3,0.13,0.47826086956522,0.32433213509416,1,0.82374996046225,1,1,1
Dendrodoa,grossularia,70.75,52.75,1705:102:4,0.15,0.47515527950311,0.30863625925816,1,1,1,1,1
Dendrodoa,grossularia,70.25,53.25,1705:103:1,0.11,0.49689440993789,0.34502027409447,1,0.64999999562278,1,1,1
Dendrodoa,grossularia,70.25,53.75,1705:103:2,0.12,0.50931677018634,0.33772458184488,1,0.70500002636885,1,1,1
Dendrodoa,grossularia,70.75,53.25,1705:103:3,0.15,0.5,0.29669569583186,1,1,1,1,1
Dendrodoa,grossularia,70.75,53.75,1705:103:4,0.15,0.50931677018634,0.29323064077309,1,1,1,1,1
Dendrodoa,grossularia,70.25,54.25,1705:104:1,0.15,0.56521739130435,0.32927700759446,1,0.79541670242325,1,1,1
Dendrodoa,grossularia,70.25,54.75,1705:104:2,0.18,0.56211180124224,0.32132730743569,1,1,1,1,1
Dendrodoa,grossularia,70.75,54.25,1705:104:3,0.14,0.49068322981366,0.29061466146709,1,1,1,1,1
Dendrodoa,grossularia,70.75,54.75,1705:104:4,0.14,0.49378881987578,0.28319956107135,1,1,1,1,1
Dendrodoa,grossularia,71.25,50.25,1705:110:1,0.13,0.38509316770186,0.36163907473918,1,0.94750002964089,1,1,1
Dendrodoa,grossularia,71.25,50.75,1705:110:2,0.14,0.43788819875776,0.34007594583325,1,0.96374995935087,1,1,1
Dendrodoa,grossularia,71.75,50.25,1705:110:3,0.14,0.40683229813665,0.35201087847836,1,1,1,1,1
Dendrodoa,grossularia,71.75,50.75,1705:110:4,0.12,0.37577639751553,0.3305868235882,1,1,1,1,1
Dendrodoa,grossularia,71.25,51.25,1705:111:1,0.15,0.47515527950311,0.3213575964334,1,1,1,1,1
Dendrodoa,grossularia,71.25,51.75,1705:111:2,0.15,0.50310559006211,0.30475838839537,1,1,1,1,1
Dendrodoa,grossularia,71.75,51.25,1705:111:3,0.11,0.33229813664596,0.31754951376576,1,1,1,1,1
Dendrodoa,grossularia,71.75,51.75,1705:111:4,0.06,0.18633540372671,0.30652467444657,1,1,1,1,1
Dendrodoa,grossularia,71.25,52.25,1705:112:1,0.15,0.50310559006211,0.28856567461518,1,1,1,1,1
Dendrodoa,grossularia,71.25,52.75,1705:112:2,0.12,0.43788819875776,0.2834962969605,1,1,1,1,1
Dendrodoa,grossularia,71.75,52.25,1705:112:3,0.01,0.027950310559006,0.2949207961507,1,1,1,1,1
Dendrodoa,grossularia,71.75,52.75,1705:112:4,0.01,0.027950310559006,0.28407396487336,1,1,1,1,1
Dendrodoa,grossularia,71.25,53.25,1705:113:1,0.01,0.031055900621118,0.26801940408896,1,1,1,1,1
Dendrodoa,grossularia,72.25,50.25,1705:120:1,0.16,0.43478260869565,0.36703995678695,1,1,1,1,1
Dendrodoa,grossularia,72.25,50.75,1705:120:2,0.17,0.48757763975155,0.34579771961216,1,1,1,1,1
Dendrodoa,grossularia,72.25,51.25,1705:121:1,0.10,0.31366459627329,0.3242290645864,1,1,1,1,1
Dendrodoa,grossularia,72.25,51.75,1705:121:2,0.07,0.21428571428571,0.30875504990227,1,1,1,1,1
Dendrodoa,grossularia,72.75,51.75,1705:121:4,0.13,0.3944099378882,0.32675785051301,1,1,1,1,1
Dendrodoa,grossularia,72.25,52.25,1705:122:1,0.05,0.16149068322981,0.30081158756058,1,1,1,1,1
Dendrodoa,grossularia,72.25,52.75,1705:122:2,0.03,0.1055900621118,0.28945610207147,1,1,1,1,1
Dendrodoa,grossularia,72.75,52.25,1705:122:3,0.06,0.20496894409938,0.30696066227579,1,1,1,1,1
Dendrodoa,grossularia,72.75,52.75,1705:122:4,0.05,0.15527950310559,0.2949757642972,1,1,1,1,1
Dendrodoa,grossularia,72.75,53.25,1705:123:3,0.01,0.052795031055901,0.28231230485429,1,1,1,1,1
Dendrodoa,grossularia,73.25,52.25,1705:132:1,0.12,0.38509316770186,0.32067023294866,1,1,1,1,1
Dendrodoa,grossularia,73.25,52.75,1705:132:2,0.08,0.27018633540373,0.30204890462994,1,1,1,1,1
Dendrodoa,grossularia,73.75,52.75,1705:132:4,0.19,0.60248447204969,0.31645012990334,1,1,1,1,1
Dendrodoa,grossularia,73.25,53.25,1705:133:1,0.06,0.22049689440994,0.28792344110906,1,1,1,1,1
Dendrodoa,grossularia,73.25,53.75,1705:133:2,0.05,0.17701863354037,0.27506075876653,1,1,1,1,1
Dendrodoa,grossularia,73.75,53.25,1705:133:3,0.13,0.44099378881988,0.29886523163873,1,1,1,1,1
Dendrodoa,grossularia,73.75,53.75,1705:133:4,0.08,0.29813664596273,0.28347427621026,1,1,1,1,1
Dendrodoa,grossularia,73.25,54.25,1705:134:1,0.02,0.06832298136646,0.25991307820428,1,1,1,1,1
Dendrodoa,grossularia,73.75,54.25,1705:134:3,0.06,0.20186335403727,0.27338805043771,1,1,1,1,1
Dendrodoa,grossularia,73.75,54.75,1705:134:4,0.01,0.052795031055901,0.26340007028421,1,1,1,1,1
Dendrodoa,grossularia,74.25,50.25,1705:140:1,0.16,0.54037267080745,0.30429358729362,1,1,1,1,1
Dendrodoa,grossularia,74.75,50.25,1705:140:3,0.18,0.59937888198758,0.30195978548152,1,1,1,1,1
Dendrodoa,grossularia,74.75,50.75,1705:140:4,0.16,0.54968944099379,0.28745609673625,1,1,1,1,1
Dendrodoa,grossularia,74.75,51.25,1705:141:3,0.15,0.5527950310559,0.27550219945263,1,1,1,1,1
Dendrodoa,grossularia,74.75,51.75,1705:141:4,0.15,0.55590062111801,0.26762555292346,1,1,1,1,1
Dendrodoa,grossularia,74.25,53.75,1705:143:2,0.18,0.60869565217391,0.29269525604985,1,1,1,1,1
Dendrodoa,grossularia,74.25,54.25,1705:144:1,0.16,0.55590062111801,0.28583494459358,1,1,1,1,1
Dendrodoa,grossularia,74.25,54.75,1705:144:2,0.13,0.47515527950311,0.27755258876677,1,1,1,1,1
Dendrodoa,grossularia,74.75,54.25,1705:144:3,0.19,0.69254658385093,0.27280509712614,1,1,1,1,1
Dendrodoa,grossularia,74.75,54.75,1705:144:4,0.16,0.58385093167702,0.27100122718041,1,1,1,1,1
Dendrodoa,grossularia,70.25,55.25,1705:205:1,0.17,0.54037267080745,0.31676917959453,1,1,1,1,1
Dendrodoa,grossularia,70.25,55.75,1705:205:2,0.17,0.52795031055901,0.31378481323202,1,1,1,1,1
Dendrodoa,grossularia,70.75,55.25,1705:205:3,0.13,0.46583850931677,0.27422545644879,1,1,1,1,1
Dendrodoa,grossularia,70.75,55.75,1705:205:4,0.04,0.16459627329193,0.26320333832497,1,0.94366346569732,1,1,1
Dendrodoa,grossularia,70.25,56.25,1705:206:1,0.15,0.48136645962733,0.30642967332969,1,1,1,1,1
Dendrodoa,grossularia,70.25,56.75,1705:206:2,0.07,0.25155279503106,0.29692555311168,1,1,1,1,1
Dendrodoa,grossularia,70.75,56.25,1705:206:3,0.03,0.12111801242236,0.25134343740917,1,0.88419328061864,1,1,1
Dendrodoa,grossularia,70.75,56.75,1705:206:4,0.02,0.090062111801242,0.24457633736052,1,0.80707608495528,1,1,1
Dendrodoa,grossularia,70.25,57.25,1705:207:1,0.10,0.32919254658385,0.29441298969594,1,1,1,1,1
Dendrodoa,grossularia,70.25,57.75,1705:207:2,0.10,0.32608695652174,0.30122203801786,1,1,1,1,1
Dendrodoa,grossularia,70.75,57.25,1705:207:3,0.07,0.50310559006211,0.22648191619485,1,0.58750000478079,1,1,1
Dendrodoa,grossularia,70.75,57.75,1705:207:4,0.09,0.60248447204969,0.23243502821181,1,0.62166664057101,1,1,1
Dendrodoa,grossularia,70.25,58.25,1705:208:1,0.05,0.16770186335404,0.30530368454944,1,1,1,1,1
Dendrodoa,grossularia,70.25,58.75,1705:208:2,0.03,0.093167701863354,0.28443497330395,1,1,1,1,1
Dendrodoa,grossularia,70.75,58.25,1705:208:3,0.10,0.61801242236025,0.24100685119629,1,0.64458328771095,1,1,1
Dendrodoa,grossularia,70.75,58.75,1705:208:4,0.08,0.6055900621118,0.24645645310734,1,0.54958334043622,1,1,1
Dendrodoa,grossularia,70.25,59.25,1705:209:1,0.08,0.30745341614907,0.26494310318743,1,1,1,1,1
Dendrodoa,grossularia,70.25,59.75,1705:209:2,0.16,0.6055900621118,0.26347823138819,1,1,1,1,1
Dendrodoa,grossularia,70.75,59.25,1705:209:3,0.07,0.58074534161491,0.25045347046287,1,0.47958329248553,1,1,1
Dendrodoa,grossularia,70.75,59.75,1705:209:4,0.05,0.55590062111801,0.2527963987456,1,0.34166664279377,1,1,1
Dendrodoa,grossularia,71.75,55.75,1705:215:4,0.04,0.43167701863354,0.18274793696048,1,0.56791661934306,1,1,1
Dendrodoa,grossularia,71.25,56.25,1705:216:1,0.03,0.30434782608696,0.19455926453889,1,0.53083329467724,1,1,1
Dendrodoa,grossularia,71.25,56.75,1705:216:2,0.06,0.78571428571429,0.20005829801049,1,0.3891667134439,1,1,1
Dendrodoa,grossularia,71.75,56.25,1705:216:3,0.06,0.84472049689441,0.18584073772548,1,0.39583333386108,1,1,1
Dendrodoa,grossularia,71.75,56.75,1705:216:4,0.04,0.98136645962733,0.19068727041149,1,0.20833331282872,1,1,1
Dendrodoa,grossularia,71.25,57.25,1705:217:1,0.05,0.94409937888199,0.20735855872847,1,0.25249997625748,1,1,1
Dendrodoa,grossularia,71.25,57.75,1705:217:2,0.03,0.92857142857143,0.21616611049508,1,0.14791667118358,1,1,1
Dendrodoa,grossularia,71.75,57.25,1705:217:3,0.03,0.98136645962733,0.19906066592269,1,0.13249998413958,1,1,1
Dendrodoa,grossularia,71.75,57.75,1705:217:4,0.02,0.93167701863354,0.20935838613937,1,0.10333333791544,1,1,1
Dendrodoa,grossularia,71.25,58.25,1705:218:1,0.02,0.75776397515528,0.22417173121873,1,0.11583333608384,1,1,1
Dendrodoa,grossularia,71.25,58.75,1705:218:2,0.02,0.71739130434783,0.23087532798693,1,0.10583335695168,1,1,1
Dendrodoa,grossularia,71.75,58.25,1705:218:3,0.02,0.74844720496894,0.21827647076876,1,0.097916678509983,1,1,1
Dendrodoa,grossularia,71.75,58.75,1705:218:4,0.01,0.7111801242236,0.22402906208524,1,0.091666679425788,1,1,1
Dendrodoa,grossularia,71.25,59.25,1705:219:1,0.01,0.60248447204969,0.23568586239802,1,0.10291666807607,1,1,1
Dendrodoa,grossularia,71.25,59.75,1705:219:2,0.01,0.55590062111801,0.23660930528046,1,0.094166649955633,1,1,1
Dendrodoa,grossularia,71.75,59.25,1705:219:3,0.01,0.52484472049689,0.22567313506584,1,0.089166660389554,1,1,1
Dendrodoa,grossularia,71.75,59.75,1705:219:4,0.01,0.48447204968944,0.22390834043903,1,0.084583340662842,1,1,1
Dendrodoa,grossularia,72.25,55.75,1705:225:2,0.05,0.46894409937888,0.17649297634691,1,0.64458328771095,1,1,1
Dendrodoa,grossularia,72.75,55.75,1705:225:4,0.03,0.2360248447205,0.16823494251199,1,0.6308333770372,1,1,1
Dendrodoa,grossularia,72.25,56.25,1705:226:1,0.06,0.93478260869565,0.18060869276785,1,0.37083333752428,1,1,1
Dendrodoa,grossularia,72.25,56.75,1705:226:2,0.04,1,0.18465294117881,1,0.22541667923021,1,1,1
Dendrodoa,grossularia,72.75,56.25,1705:226:3,0.08,0.70496894409938,0.17185039463747,1,0.6233333199285,1,1,1
Dendrodoa,grossularia,72.75,56.75,1705:226:4,0.05,0.76708074534161,0.17599042912551,1,0.39499999418234,1,1,1
Dendrodoa,grossularia,72.25,57.25,1705:227:1,0.03,1,0.190251800656,1,0.16458331923932,1,1,1
Dendrodoa,grossularia,72.25,57.75,1705:227:2,0.03,1,0.19802335148008,1,0.1304166834491,1,1,1
Dendrodoa,grossularia,72.75,57.25,1705:227:3,0.04,0.98136645962733,0.17935706849052,1,0.24375000664343,1,1,1
Dendrodoa,grossularia,72.75,57.75,1705:227:4,0.03,1,0.18331703310792,1,0.17500001671724,1,1,1
Dendrodoa,grossularia,72.25,58.25,1705:228:1,0.02,1,0.20617252049266,1,0.11916664629243,1,1,1
Dendrodoa,grossularia,72.25,58.75,1705:228:2,0.02,0.70496894409938,0.2120424057958,1,0.1116666861965,1,1,1
Dendrodoa,grossularia,72.75,58.25,1705:228:3,0.03,1,0.18864038725293,1,0.14541665214735,1,1,1
Dendrodoa,grossularia,72.75,58.75,1705:228:4,0.02,1,0.19488103542546,1,0.12500002404365,1,1,1
Dendrodoa,grossularia,72.25,59.25,1705:229:1,0.01,0.45962732919255,0.21452818113633,1,0.10791665764215,1,1,1
Dendrodoa,grossularia,72.25,59.75,1705:229:2,0.01,0.42857142857143,0.21457620500158,1,0.10791665764215,1,1,1
Dendrodoa,grossularia,72.75,59.25,1705:229:3,0.02,1,0.20056215873196,1,0.10624997828466,1,1,1
Dendrodoa,grossularia,72.75,59.75,1705:229:4,0.02,1,0.20404275600276,1,0.10124998871858,1,1,1
Dendrodoa,grossularia,73.25,56.25,1705:236:1,0.01,0.059006211180124,0.16510166789064,1,0.67333331260209,1,1,1
Dendrodoa,grossularia,73.25,56.75,1705:236:2,0.06,0.5,0.16908138733982,1,0.65666671305274,1,1,1
Dendrodoa,grossularia,73.25,57.25,1705:237:1,0.08,0.93478260869565,0.17229113147592,1,0.5174999568301,1,1,1
Dendrodoa,grossularia,73.25,57.75,1705:237:2,0.06,0.94099378881988,0.17577998129499,1,0.35875000919526,1,1,1
Dendrodoa,grossularia,73.75,57.25,1705:237:3,0.02,0.16149068322981,0.16289587346371,1,0.67833335067456,1,1,1
Dendrodoa,grossularia,73.75,57.75,1705:237:4,0.07,0.69875776397516,0.16526356462432,1,0.64749997658655,1,1,1
Dendrodoa,grossularia,73.25,58.25,1705:238:1,0.04,1,0.17966031693282,1,0.21250001122244,1,1,1
Dendrodoa,grossularia,73.25,58.75,1705:238:2,0.03,1,0.18351992962128,1,0.15791665031575,1,1,1
Dendrodoa,grossularia,73.75,58.25,1705:238:3,0.07,0.80434782608696,0.16891264313663,1,0.54624998172124,1,1,1
Dendrodoa,grossularia,73.75,58.75,1705:238:4,0.05,0.85403726708075,0.17267857736616,1,0.33083332398285,1,1,1
Dendrodoa,grossularia,73.25,59.25,1705:239:1,0.02,1,0.18784521471732,1,0.12250000500741,1,1,1
Dendrodoa,grossularia,73.25,59.75,1705:239:2,0.02,1,0.19228270464136,1,0.099999979200463,1,1,1
Dendrodoa,grossularia,73.75,59.25,1705:239:3,0.04,1,0.17659139465721,1,0.20291665342326,1,1,1
Dendrodoa,grossularia,73.75,59.75,1705:239:4,0.03,1,0.18053792860552,1,0.14041666258127,1,1,1
Dendrodoa,grossularia,74.25,55.25,1705:245:1,0.09,0.32298136645963,0.26808498489742,1,1,1,1,1
Dendrodoa,grossularia,74.25,55.75,1705:245:2,0.04,0.1583850931677,0.26045846855358,1,1,1,1,1
Dendrodoa,grossularia,74.75,55.25,1705:245:3,0.16,0.59627329192547,0.26456154973178,1,1,1,1,1
Dendrodoa,grossularia,74.75,55.75,1705:245:4,0.11,0.43788819875776,0.25605461155772,1,1,1,1,1
Dendrodoa,grossularia,74.75,56.25,1705:246:3,0.05,0.18633540372671,0.24964723260493,1,1,1,1,1
