Mapping parameters for Rhombosolea tapirina (Greenback flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhombosolea,tapirina,-26.25,114.25,3211:364:1,0.19
Rhombosolea,tapirina,-27.25,113.25,3211:373:1,0.06
Rhombosolea,tapirina,-27.25,113.75,3211:373:2,0.08
Rhombosolea,tapirina,-27.75,113.25,3211:373:3,0.06
Rhombosolea,tapirina,-27.75,113.75,3211:373:4,0.08
Rhombosolea,tapirina,-27.25,114.25,3211:374:1,0.17
Rhombosolea,tapirina,-27.75,114.25,3211:374:3,0.14
Rhombosolea,tapirina,-28.25,113.25,3211:383:1,0.06
Rhombosolea,tapirina,-28.25,113.75,3211:383:2,0.12
Rhombosolea,tapirina,-28.75,113.75,3211:383:4,0.09
Rhombosolea,tapirina,-28.25,114.25,3211:384:1,0.11
Rhombosolea,tapirina,-28.25,114.75,3211:384:2,0.16
Rhombosolea,tapirina,-28.75,114.25,3211:384:3,0.13
Rhombosolea,tapirina,-28.75,114.75,3211:384:4,0.14
Rhombosolea,tapirina,-29.25,113.75,3211:393:2,0.06
Rhombosolea,tapirina,-29.25,114.25,3211:394:1,0.09
Rhombosolea,tapirina,-29.25,114.75,3211:394:2,0.10
Rhombosolea,tapirina,-29.75,114.25,3211:394:3,0.11
Rhombosolea,tapirina,-29.75,114.75,3211:394:4,0.13
Rhombosolea,tapirina,-29.25,115.25,3211:495:1,0.15
Rhombosolea,tapirina,-29.75,115.25,3211:495:3,0.10
Rhombosolea,tapirina,-28.25,153.25,3215:383:1,0.10
Rhombosolea,tapirina,-28.25,153.75,3215:383:2,0.06
Rhombosolea,tapirina,-28.75,153.75,3215:383:4,0.08
Rhombosolea,tapirina,-29.25,153.75,3215:393:2,0.10
Rhombosolea,tapirina,-29.75,153.75,3215:393:4,0.09
Rhombosolea,tapirina,-25.25,159.75,3215:459:2,0.03
Rhombosolea,tapirina,-25.25,161.75,3216:351:2,0.02
Rhombosolea,tapirina,-25.75,161.25,3216:351:3,0.02
Rhombosolea,tapirina,-25.75,161.75,3216:351:4,0.02
Rhombosolea,tapirina,-25.25,162.25,3216:352:1,0.02
Rhombosolea,tapirina,-25.25,162.75,3216:352:2,0.02
Rhombosolea,tapirina,-25.75,162.25,3216:352:3,0.02
Rhombosolea,tapirina,-25.75,162.75,3216:352:4,0.02
Rhombosolea,tapirina,-25.75,163.25,3216:353:3,0.02
Rhombosolea,tapirina,-26.25,161.25,3216:361:1,0.01
Rhombosolea,tapirina,-26.25,161.75,3216:361:2,0.02
Rhombosolea,tapirina,-26.25,162.25,3216:362:1,0.02
Rhombosolea,tapirina,-30.25,114.75,3311:104:2,0.15
Rhombosolea,tapirina,-30.75,114.75,3311:104:4,0.16
Rhombosolea,tapirina,-31.25,115.75,3311:215:2,0.16
Rhombosolea,tapirina,-34.75,117.75,3311:247:4,0.14
Rhombosolea,tapirina,-33.25,123.75,3312:133:2,0.16
Rhombosolea,tapirina,-32.75,137.75,3313:227:4,0.03
Rhombosolea,tapirina,-33.75,136.25,3313:236:3,0.02
Rhombosolea,tapirina,-33.25,137.25,3313:237:1,0.11
Rhombosolea,tapirina,-33.75,137.25,3313:237:3,0.03
Rhombosolea,tapirina,-34.25,135.75,3313:245:2,0.14
Rhombosolea,tapirina,-34.25,136.25,3313:246:1,0.15
Rhombosolea,tapirina,-34.75,136.75,3313:246:4,0.14
Rhombosolea,tapirina,-34.75,137.25,3313:247:3,0.13
Rhombosolea,tapirina,-35.75,135.25,3313:455:3,0.06
Rhombosolea,tapirina,-35.75,135.75,3313:455:4,0.14
Rhombosolea,tapirina,-35.75,139.75,3313:459:4,0.09
Rhombosolea,tapirina,-30.25,153.75,3315:103:2,0.09
Rhombosolea,tapirina,-30.75,153.25,3315:103:3,0.17
Rhombosolea,tapirina,-31.25,153.25,3315:113:1,0.18
Rhombosolea,tapirina,-31.75,153.25,3315:113:3,0.18
Rhombosolea,tapirina,-32.25,167.75,3316:227:2,0.06
Rhombosolea,tapirina,-35.25,173.75,3317:353:2,0.18
Rhombosolea,tapirina,-36.75,173.75,3317:363:4,0.12
Rhombosolea,tapirina,-39.25,172.75,3317:392:2,0.02
Rhombosolea,tapirina,-39.75,172.75,3317:392:4,0.04
Rhombosolea,tapirina,-39.75,173.25,3317:393:3,0.18
Rhombosolea,tapirina,-36.75,175.25,3317:465:3,0.16
Rhombosolea,tapirina,-37.75,175.75,3317:475:4,0.10
Rhombosolea,tapirina,-41.25,148.75,3414:218:2,0.16
Rhombosolea,tapirina,-44.25,147.25,3414:247:1,0.10
Rhombosolea,tapirina,-45.75,167.25,3416:457:3,0.10
Rhombosolea,tapirina,-43.25,170.75,3417:130:2,0.09
Rhombosolea,tapirina,-40.25,177.25,3417:207:1,0.16
Rhombosolea,tapirina,-49.25,171.75,3417:391:2,0.13
Rhombosolea,tapirina,-49.75,178.75,3417:498:4,0.12
Rhombosolea,tapirina,-53.25,170.25,3517:130:1,0.05
Rhombosolea,tapirina,-30.75,-178.75,5317:208:4,0.06
Rhombosolea,tapirina,-31.25,-178.75,5317:218:2,0.14
Rhombosolea,tapirina,-25.25,113.75,3211:353:2,0.20
Rhombosolea,tapirina,-25.75,113.75,3211:353:4,0.22
Rhombosolea,tapirina,-29.25,153.25,3215:393:1,0.21
Rhombosolea,tapirina,-29.75,153.25,3215:393:3,0.23
Rhombosolea,tapirina,-29.25,159.25,3215:499:1,0.28
Rhombosolea,tapirina,-29.75,159.25,3215:499:3,0.29
Rhombosolea,tapirina,-29.75,168.25,3216:498:3,0.34
Rhombosolea,tapirina,-32.75,114.75,3311:124:4,0.33
Rhombosolea,tapirina,-30.25,115.25,3311:205:1,0.21
Rhombosolea,tapirina,-30.75,115.25,3311:205:3,0.23
Rhombosolea,tapirina,-31.25,115.25,3311:215:1,0.25
Rhombosolea,tapirina,-34.75,116.75,3311:246:4,0.33
Rhombosolea,tapirina,-34.75,117.25,3311:247:3,0.20
Rhombosolea,tapirina,-34.75,120.25,3312:140:3,0.28
Rhombosolea,tapirina,-31.75,129.75,3312:219:4,0.39
Rhombosolea,tapirina,-31.75,130.25,3313:110:3,0.36
Rhombosolea,tapirina,-31.75,130.75,3313:110:4,0.34
Rhombosolea,tapirina,-31.75,131.25,3313:111:3,0.32
Rhombosolea,tapirina,-31.75,131.75,3313:111:4,0.31
Rhombosolea,tapirina,-31.75,132.25,3313:112:3,0.38
Rhombosolea,tapirina,-32.25,131.75,3313:121:2,0.35
Rhombosolea,tapirina,-32.25,132.25,3313:122:1,0.28
Rhombosolea,tapirina,-32.25,132.75,3313:122:2,0.31
Rhombosolea,tapirina,-32.75,132.25,3313:122:3,0.31
Rhombosolea,tapirina,-32.75,132.75,3313:122:4,0.36
Rhombosolea,tapirina,-33.25,131.25,3313:131:1,0.37
Rhombosolea,tapirina,-33.75,137.75,3313:237:4,0.20
Rhombosolea,tapirina,-33.25,138.25,3313:238:1,0.20
Rhombosolea,tapirina,-34.25,137.75,3313:247:2,0.34
Rhombosolea,tapirina,-39.25,142.75,3314:392:2,0.36
Rhombosolea,tapirina,-30.25,153.25,3315:103:1,0.20
Rhombosolea,tapirina,-31.25,152.75,3315:112:2,0.32
Rhombosolea,tapirina,-31.75,152.75,3315:112:4,0.34
Rhombosolea,tapirina,-32.25,152.75,3315:122:2,0.33
Rhombosolea,tapirina,-32.75,152.75,3315:122:4,0.31
Rhombosolea,tapirina,-33.25,151.25,3315:131:1,0.31
Rhombosolea,tapirina,-33.25,152.25,3315:132:1,0.23
Rhombosolea,tapirina,-31.25,159.25,3315:219:1,0.36
Rhombosolea,tapirina,-31.75,159.25,3315:219:3,0.39
Rhombosolea,tapirina,-33.25,156.25,3315:236:1,0.36
Rhombosolea,tapirina,-34.75,172.25,3317:142:3,0.24
Rhombosolea,tapirina,-36.75,174.75,3317:364:4,0.34
Rhombosolea,tapirina,-38.75,172.75,3317:382:4,0.30
Rhombosolea,tapirina,-38.25,173.25,3317:383:1,0.32
Rhombosolea,tapirina,-38.75,173.75,3317:383:4,0.20
Rhombosolea,tapirina,-39.25,173.25,3317:393:1,0.24
Rhombosolea,tapirina,-37.25,178.25,3317:478:1,0.27
Rhombosolea,tapirina,-43.25,146.75,3414:236:2,0.20
Rhombosolea,tapirina,-46.75,168.25,3416:468:3,0.39
Rhombosolea,tapirina,-47.25,168.75,3416:478:2,0.22
Rhombosolea,tapirina,-47.75,168.25,3416:478:3,0.28
Rhombosolea,tapirina,-49.75,166.75,3416:496:4,0.36
Rhombosolea,tapirina,-40.25,172.25,3417:102:1,0.36
Rhombosolea,tapirina,-41.75,174.75,3417:114:4,0.34
Rhombosolea,tapirina,-44.25,171.75,3417:141:2,0.31
Rhombosolea,tapirina,-44.25,173.75,3417:143:2,0.24
Rhombosolea,tapirina,-43.25,177.25,3417:237:1,0.26
Rhombosolea,tapirina,-44.25,176.25,3417:246:1,0.20
Rhombosolea,tapirina,-50.75,167.25,3516:207:3,0.24
Rhombosolea,tapirina,-52.25,169.25,3516:229:1,0.25
Rhombosolea,tapirina,-52.75,169.25,3516:229:3,0.24
Rhombosolea,tapirina,-52.75,169.75,3516:229:4,0.24
Rhombosolea,tapirina,-53.25,169.75,3516:239:2,0.20
Rhombosolea,tapirina,-36.25,-125.25,5312:465:1,0.31
Rhombosolea,tapirina,-43.25,-176.25,5417:236:1,0.38
Rhombosolea,tapirina,-47.75,-179.75,5417:479:4,0.23
Rhombosolea,tapirina,-28.75,167.75,3216:487:4,0.40
Rhombosolea,tapirina,-28.75,168.25,3216:488:3,0.40
Rhombosolea,tapirina,-29.25,167.75,3216:497:2,0.43
Rhombosolea,tapirina,-29.75,167.75,3216:497:4,0.41
Rhombosolea,tapirina,-29.25,168.25,3216:498:1,0.44
Rhombosolea,tapirina,-33.25,114.75,3311:134:2,0.50
Rhombosolea,tapirina,-33.75,114.75,3311:134:4,0.54
Rhombosolea,tapirina,-34.25,114.75,3311:144:2,0.55
Rhombosolea,tapirina,-31.75,115.25,3311:215:3,0.43
Rhombosolea,tapirina,-31.75,115.75,3311:215:4,0.48
Rhombosolea,tapirina,-32.25,115.25,3311:225:1,0.47
Rhombosolea,tapirina,-32.25,115.75,3311:225:2,0.51
Rhombosolea,tapirina,-32.75,115.25,3311:225:3,0.56
Rhombosolea,tapirina,-32.75,115.75,3311:225:4,0.55
Rhombosolea,tapirina,-33.25,115.75,3311:235:2,0.59
Rhombosolea,tapirina,-34.75,115.25,3311:245:3,0.59
Rhombosolea,tapirina,-31.75,129.25,3312:219:3,0.47
Rhombosolea,tapirina,-31.25,131.25,3313:111:1,0.47
Rhombosolea,tapirina,-31.75,132.75,3313:112:4,0.45
Rhombosolea,tapirina,-32.25,130.75,3313:120:2,0.57
Rhombosolea,tapirina,-32.25,131.25,3313:121:1,0.49
Rhombosolea,tapirina,-32.25,133.25,3313:123:1,0.48
Rhombosolea,tapirina,-32.25,133.75,3313:123:2,0.52
Rhombosolea,tapirina,-32.75,133.25,3313:123:3,0.54
Rhombosolea,tapirina,-32.25,134.25,3313:124:1,0.51
Rhombosolea,tapirina,-33.25,130.25,3313:130:1,0.47
Rhombosolea,tapirina,-33.25,130.75,3313:130:2,0.47
Rhombosolea,tapirina,-33.25,132.75,3313:132:2,0.53
Rhombosolea,tapirina,-33.25,133.25,3313:133:1,0.42
Rhombosolea,tapirina,-33.75,133.25,3313:133:3,0.57
Rhombosolea,tapirina,-33.75,133.75,3313:133:4,0.55
Rhombosolea,tapirina,-34.75,134.25,3313:144:3,0.59
Rhombosolea,tapirina,-34.75,137.75,3313:247:4,0.57
Rhombosolea,tapirina,-34.25,138.25,3313:248:1,0.56
Rhombosolea,tapirina,-32.75,151.75,3315:121:4,0.46
Rhombosolea,tapirina,-32.25,152.25,3315:122:1,0.41
Rhombosolea,tapirina,-32.75,152.25,3315:122:3,0.44
Rhombosolea,tapirina,-33.25,151.75,3315:131:2,0.50
Rhombosolea,tapirina,-33.75,151.25,3315:131:3,0.55
Rhombosolea,tapirina,-33.75,151.75,3315:131:4,0.45
Rhombosolea,tapirina,-34.25,151.25,3315:141:1,0.52
Rhombosolea,tapirina,-34.75,151.25,3315:141:3,0.52
Rhombosolea,tapirina,-38.25,173.75,3317:383:2,0.42
Rhombosolea,tapirina,-42.25,144.75,3414:124:2,0.40
Rhombosolea,tapirina,-42.25,148.75,3414:228:2,0.56
Rhombosolea,tapirina,-43.75,147.75,3414:237:4,0.42
Rhombosolea,tapirina,-47.75,168.75,3416:478:4,0.44
Rhombosolea,tapirina,-43.75,171.75,3417:131:4,0.45
Rhombosolea,tapirina,-43.75,172.25,3417:132:3,0.42
Rhombosolea,tapirina,-44.75,172.25,3417:142:3,0.40
Rhombosolea,tapirina,-44.25,173.25,3417:143:1,0.56
Rhombosolea,tapirina,-43.25,175.75,3417:235:2,0.52
Rhombosolea,tapirina,-33.25,115.25,3311:235:1,0.64
Rhombosolea,tapirina,-33.75,115.25,3311:235:3,0.62
Rhombosolea,tapirina,-33.75,119.75,3311:239:4,0.73
Rhombosolea,tapirina,-34.25,115.25,3311:245:1,0.61
Rhombosolea,tapirina,-34.25,115.75,3311:245:2,0.64
Rhombosolea,tapirina,-34.75,115.75,3311:245:4,0.63
Rhombosolea,tapirina,-34.75,116.25,3311:246:3,0.65
Rhombosolea,tapirina,-34.25,118.75,3311:248:2,0.71
Rhombosolea,tapirina,-34.75,118.25,3311:248:3,0.70
Rhombosolea,tapirina,-34.75,118.75,3311:248:4,0.72
Rhombosolea,tapirina,-34.25,119.25,3311:249:1,0.73
Rhombosolea,tapirina,-34.25,119.75,3311:249:2,0.75
Rhombosolea,tapirina,-34.75,119.25,3311:249:3,0.74
Rhombosolea,tapirina,-34.75,119.75,3311:249:4,0.79
Rhombosolea,tapirina,-35.25,115.75,3311:455:2,0.68
Rhombosolea,tapirina,-35.25,116.25,3311:456:1,0.66
Rhombosolea,tapirina,-35.25,116.75,3311:456:2,0.66
Rhombosolea,tapirina,-35.25,117.25,3311:457:1,0.68
Rhombosolea,tapirina,-35.25,117.75,3311:457:2,0.69
Rhombosolea,tapirina,-35.25,118.25,3311:458:1,0.72
Rhombosolea,tapirina,-31.75,128.25,3312:218:3,0.69
Rhombosolea,tapirina,-31.75,128.75,3312:218:4,0.60
Rhombosolea,tapirina,-33.75,120.25,3312:130:3,0.75
Rhombosolea,tapirina,-33.75,120.75,3312:130:4,0.77
Rhombosolea,tapirina,-33.75,121.25,3312:131:3,0.79
Rhombosolea,tapirina,-34.25,120.25,3312:140:1,0.75
Rhombosolea,tapirina,-34.25,120.75,3312:140:2,0.76
Rhombosolea,tapirina,-34.25,121.25,3312:141:1,0.77
Rhombosolea,tapirina,-34.25,121.75,3312:141:2,0.79
Rhombosolea,tapirina,-32.25,128.25,3312:228:1,0.76
Rhombosolea,tapirina,-32.25,128.75,3312:228:2,0.74
Rhombosolea,tapirina,-32.25,129.25,3312:229:1,0.66
Rhombosolea,tapirina,-32.25,129.75,3312:229:2,0.61
Rhombosolea,tapirina,-32.25,130.25,3313:120:1,0.63
Rhombosolea,tapirina,-32.75,130.25,3313:120:3,0.74
Rhombosolea,tapirina,-32.75,130.75,3313:120:4,0.68
Rhombosolea,tapirina,-32.75,131.75,3313:121:4,0.71
Rhombosolea,tapirina,-32.75,133.75,3313:123:4,0.68
Rhombosolea,tapirina,-32.75,134.25,3313:124:3,0.71
Rhombosolea,tapirina,-33.75,132.25,3313:132:3,0.62
Rhombosolea,tapirina,-33.25,133.75,3313:133:2,0.66
Rhombosolea,tapirina,-34.25,133.75,3313:143:2,0.64
Rhombosolea,tapirina,-34.75,136.25,3313:246:3,0.69
Rhombosolea,tapirina,-34.75,138.75,3313:248:4,0.73
Rhombosolea,tapirina,-39.75,146.25,3314:496:3,0.62
Rhombosolea,tapirina,-39.75,146.75,3314:496:4,0.69
Rhombosolea,tapirina,-34.25,150.75,3315:140:2,0.60
Rhombosolea,tapirina,-34.75,150.75,3315:140:4,0.63
Rhombosolea,tapirina,-35.25,150.25,3315:350:1,0.70
Rhombosolea,tapirina,-35.25,150.75,3315:350:2,0.64
Rhombosolea,tapirina,-35.75,150.25,3315:350:3,0.72
Rhombosolea,tapirina,-35.75,150.75,3315:350:4,0.63
Rhombosolea,tapirina,-36.25,150.25,3315:360:1,0.72
Rhombosolea,tapirina,-36.75,150.25,3315:360:3,0.76
Rhombosolea,tapirina,-33.75,171.75,3317:131:4,0.76
Rhombosolea,tapirina,-37.25,173.75,3317:373:2,0.79
Rhombosolea,tapirina,-42.75,147.25,3414:227:3,0.60
Rhombosolea,tapirina,-46.75,167.25,3416:467:3,0.78
Rhombosolea,tapirina,-47.75,166.25,3416:476:3,0.68
Rhombosolea,tapirina,-40.25,173.75,3417:103:2,0.74
Rhombosolea,tapirina,-40.25,174.25,3417:104:1,0.76
Rhombosolea,tapirina,-42.25,171.25,3417:121:1,0.75
Rhombosolea,tapirina,-42.75,171.25,3417:121:3,0.73
Rhombosolea,tapirina,-43.75,172.75,3417:132:4,0.73
Rhombosolea,tapirina,-43.25,173.75,3417:133:2,0.66
Rhombosolea,tapirina,-44.25,171.25,3417:141:1,0.60
Rhombosolea,tapirina,-44.75,171.25,3417:141:3,0.63
Rhombosolea,tapirina,-43.25,175.25,3417:235:1,0.66
Rhombosolea,tapirina,-45.25,171.75,3417:351:2,0.69
Rhombosolea,tapirina,-50.25,167.25,3516:207:1,0.69
Rhombosolea,tapirina,-51.25,165.75,3516:215:2,0.70
Rhombosolea,tapirina,-35.25,118.75,3311:458:2,0.80
Rhombosolea,tapirina,-32.75,124.25,3312:124:3,0.80
Rhombosolea,tapirina,-32.75,124.75,3312:124:4,0.82
Rhombosolea,tapirina,-33.75,121.75,3312:131:4,0.80
Rhombosolea,tapirina,-33.75,122.25,3312:132:3,0.81
Rhombosolea,tapirina,-33.75,122.75,3312:132:4,0.82
Rhombosolea,tapirina,-33.75,123.25,3312:133:3,0.83
Rhombosolea,tapirina,-33.75,123.75,3312:133:4,0.84
Rhombosolea,tapirina,-33.25,124.25,3312:134:1,0.84
Rhombosolea,tapirina,-33.25,124.75,3312:134:2,0.82
Rhombosolea,tapirina,-33.75,124.25,3312:134:3,0.82
Rhombosolea,tapirina,-33.75,124.75,3312:134:4,0.81
Rhombosolea,tapirina,-34.25,122.25,3312:142:1,0.80
Rhombosolea,tapirina,-34.25,122.75,3312:142:2,0.81
Rhombosolea,tapirina,-34.75,122.25,3312:142:3,0.86
Rhombosolea,tapirina,-34.75,122.75,3312:142:4,0.87
Rhombosolea,tapirina,-34.25,123.25,3312:143:1,0.82
Rhombosolea,tapirina,-34.25,123.75,3312:143:2,0.82
Rhombosolea,tapirina,-34.75,123.25,3312:143:3,0.88
Rhombosolea,tapirina,-34.75,123.75,3312:143:4,0.90
Rhombosolea,tapirina,-34.25,124.25,3312:144:1,0.84
Rhombosolea,tapirina,-34.25,124.75,3312:144:2,0.89
Rhombosolea,tapirina,-32.25,125.75,3312:225:2,0.81
Rhombosolea,tapirina,-32.75,125.25,3312:225:3,0.83
Rhombosolea,tapirina,-32.75,125.75,3312:225:4,0.82
Rhombosolea,tapirina,-32.25,126.25,3312:226:1,0.83
Rhombosolea,tapirina,-32.25,126.75,3312:226:2,0.83
Rhombosolea,tapirina,-32.75,126.25,3312:226:3,0.81
Rhombosolea,tapirina,-32.75,126.75,3312:226:4,0.81
Rhombosolea,tapirina,-32.25,127.25,3312:227:1,0.83
Rhombosolea,tapirina,-32.25,127.75,3312:227:2,0.83
Rhombosolea,tapirina,-32.75,127.25,3312:227:3,0.81
Rhombosolea,tapirina,-32.75,127.75,3312:227:4,0.81
Rhombosolea,tapirina,-32.75,128.25,3312:228:3,0.80
Rhombosolea,tapirina,-32.75,128.75,3312:228:4,0.80
Rhombosolea,tapirina,-32.75,129.25,3312:229:3,0.80
Rhombosolea,tapirina,-32.75,129.75,3312:229:4,0.81
Rhombosolea,tapirina,-33.25,125.25,3312:235:1,0.81
Rhombosolea,tapirina,-33.25,125.75,3312:235:2,0.81
Rhombosolea,tapirina,-33.75,125.25,3312:235:3,0.84
Rhombosolea,tapirina,-33.75,125.75,3312:235:4,0.88
Rhombosolea,tapirina,-33.25,126.25,3312:236:1,0.83
Rhombosolea,tapirina,-33.25,126.75,3312:236:2,0.84
Rhombosolea,tapirina,-33.25,127.25,3312:237:1,0.83
Rhombosolea,tapirina,-33.25,127.75,3312:237:2,0.83
Rhombosolea,tapirina,-33.25,128.25,3312:238:1,0.82
Rhombosolea,tapirina,-33.25,128.75,3312:238:2,0.84
Rhombosolea,tapirina,-33.25,129.25,3312:239:1,0.84
Rhombosolea,tapirina,-33.25,129.75,3312:239:2,0.84
Rhombosolea,tapirina,-32.75,131.25,3313:121:3,0.82
Rhombosolea,tapirina,-33.25,131.75,3313:131:2,0.84
Rhombosolea,tapirina,-33.25,132.25,3313:132:1,0.84
Rhombosolea,tapirina,-33.75,132.75,3313:132:4,0.80
Rhombosolea,tapirina,-33.25,134.25,3313:134:1,0.94
Rhombosolea,tapirina,-33.25,134.75,3313:134:2,0.92
Rhombosolea,tapirina,-33.75,134.25,3313:134:3,0.98
Rhombosolea,tapirina,-33.75,134.75,3313:134:4,0.98
Rhombosolea,tapirina,-34.25,132.75,3313:142:2,0.89
Rhombosolea,tapirina,-34.25,133.25,3313:143:1,0.89
Rhombosolea,tapirina,-34.75,133.25,3313:143:3,0.92
Rhombosolea,tapirina,-34.75,133.75,3313:143:4,0.92
Rhombosolea,tapirina,-34.25,134.25,3313:144:1,0.91
Rhombosolea,tapirina,-34.25,134.75,3313:144:2,0.85
Rhombosolea,tapirina,-34.75,134.75,3313:144:4,0.96
Rhombosolea,tapirina,-33.75,135.25,3313:235:3,0.86
Rhombosolea,tapirina,-34.25,135.25,3313:245:1,0.97
Rhombosolea,tapirina,-34.75,135.25,3313:245:3,1.00
Rhombosolea,tapirina,-34.75,135.75,3313:245:4,0.95
Rhombosolea,tapirina,-34.75,138.25,3313:248:3,0.90
Rhombosolea,tapirina,-35.25,134.75,3313:354:2,0.95
Rhombosolea,tapirina,-35.25,135.25,3313:455:1,0.95
Rhombosolea,tapirina,-35.25,135.75,3313:455:2,0.97
Rhombosolea,tapirina,-35.25,136.25,3313:456:1,0.99
Rhombosolea,tapirina,-35.25,136.75,3313:456:2,0.96
Rhombosolea,tapirina,-35.75,136.25,3313:456:3,1.00
Rhombosolea,tapirina,-35.75,136.75,3313:456:4,1.00
Rhombosolea,tapirina,-35.25,137.25,3313:457:1,0.97
Rhombosolea,tapirina,-35.25,137.75,3313:457:2,0.99
Rhombosolea,tapirina,-35.75,137.25,3313:457:3,1.00
Rhombosolea,tapirina,-35.75,137.75,3313:457:4,1.00
Rhombosolea,tapirina,-35.25,138.25,3313:458:1,0.98
Rhombosolea,tapirina,-35.25,138.75,3313:458:2,0.96
Rhombosolea,tapirina,-35.75,138.25,3313:458:3,1.00
Rhombosolea,tapirina,-35.75,138.75,3313:458:4,1.00
Rhombosolea,tapirina,-35.75,139.25,3313:459:3,1.00
Rhombosolea,tapirina,-36.25,136.25,3313:466:1,1.00
Rhombosolea,tapirina,-36.25,136.75,3313:466:2,1.00
Rhombosolea,tapirina,-36.75,136.75,3313:466:4,1.00
Rhombosolea,tapirina,-36.25,137.25,3313:467:1,1.00
Rhombosolea,tapirina,-36.25,137.75,3313:467:2,1.00
Rhombosolea,tapirina,-36.75,137.25,3313:467:3,1.00
Rhombosolea,tapirina,-36.75,137.75,3313:467:4,1.00
Rhombosolea,tapirina,-36.25,138.25,3313:468:1,1.00
Rhombosolea,tapirina,-36.25,138.75,3313:468:2,1.00
Rhombosolea,tapirina,-36.75,138.25,3313:468:3,1.00
Rhombosolea,tapirina,-36.75,138.75,3313:468:4,1.00
Rhombosolea,tapirina,-36.25,139.25,3313:469:1,1.00
Rhombosolea,tapirina,-36.25,139.75,3313:469:2,1.00
Rhombosolea,tapirina,-36.75,139.25,3313:469:3,1.00
Rhombosolea,tapirina,-36.75,139.75,3313:469:4,1.00
Rhombosolea,tapirina,-37.25,137.75,3313:477:2,1.00
Rhombosolea,tapirina,-37.25,138.25,3313:478:1,1.00
Rhombosolea,tapirina,-37.25,138.75,3313:478:2,1.00
Rhombosolea,tapirina,-37.25,139.25,3313:479:1,1.00
Rhombosolea,tapirina,-37.25,139.75,3313:479:2,1.00
Rhombosolea,tapirina,-37.75,139.75,3313:479:4,1.00
Rhombosolea,tapirina,-37.25,140.25,3314:370:1,1.00
Rhombosolea,tapirina,-37.75,140.25,3314:370:3,1.00
Rhombosolea,tapirina,-37.75,140.75,3314:370:4,1.00
Rhombosolea,tapirina,-37.75,144.75,3314:374:4,1.00
Rhombosolea,tapirina,-38.25,140.25,3314:380:1,1.00
Rhombosolea,tapirina,-38.25,140.75,3314:380:2,1.00
Rhombosolea,tapirina,-38.25,141.25,3314:381:1,1.00
Rhombosolea,tapirina,-38.25,141.75,3314:381:2,1.00
Rhombosolea,tapirina,-38.75,141.25,3314:381:3,1.00
Rhombosolea,tapirina,-38.75,141.75,3314:381:4,1.00
Rhombosolea,tapirina,-38.25,142.25,3314:382:1,1.00
Rhombosolea,tapirina,-38.25,142.75,3314:382:2,1.00
