Mapping parameters for Arctocephalus philippii (Juan Fernandez fur seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 87,
Bounding Box (NSWE): ,-15,-90,-90,-60

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Arctocephalus,philippii,-27.25,-80.25,5208:370:1,0.02
Arctocephalus,philippii,-27.25,-80.75,5208:370:2,0.01
Arctocephalus,philippii,-27.75,-80.25,5208:370:3,0.05
Arctocephalus,philippii,-30.75,-73.25,5307:103:3,0.05
Arctocephalus,philippii,-30.75,-73.75,5307:103:4,0.16
Arctocephalus,philippii,-30.25,-74.25,5307:104:1,0.18
Arctocephalus,philippii,-30.75,-74.25,5307:104:3,0.15
Arctocephalus,philippii,-31.75,-71.25,5307:111:3,0.01
Arctocephalus,philippii,-31.75,-73.25,5307:113:3,0.09
Arctocephalus,philippii,-31.25,-74.75,5307:114:2,0.06
Arctocephalus,philippii,-31.75,-74.25,5307:114:3,0.14
Arctocephalus,philippii,-32.25,-71.25,5307:121:1,0.08
Arctocephalus,philippii,-32.75,-71.25,5307:121:3,0.13
Arctocephalus,philippii,-32.25,-74.25,5307:124:1,0.07
Arctocephalus,philippii,-32.25,-74.75,5307:124:2,0.17
Arctocephalus,philippii,-32.75,-74.75,5307:124:4,0.17
Arctocephalus,philippii,-33.25,-73.25,5307:133:1,0.16
Arctocephalus,philippii,-33.75,-73.25,5307:133:3,0.02
Arctocephalus,philippii,-33.75,-73.75,5307:133:4,0.16
Arctocephalus,philippii,-33.25,-74.75,5307:134:2,0.19
Arctocephalus,philippii,-33.75,-74.25,5307:134:3,0.17
Arctocephalus,philippii,-33.75,-74.75,5307:134:4,0.16
Arctocephalus,philippii,-34.25,-73.75,5307:143:2,0.10
Arctocephalus,philippii,-34.25,-74.25,5307:144:1,0.13
Arctocephalus,philippii,-34.25,-74.75,5307:144:2,0.15
Arctocephalus,philippii,-34.75,-74.25,5307:144:3,0.03
Arctocephalus,philippii,-34.75,-74.75,5307:144:4,0.11
Arctocephalus,philippii,-30.25,-75.25,5307:205:1,0.05
Arctocephalus,philippii,-30.25,-76.25,5307:206:1,0.03
Arctocephalus,philippii,-30.75,-76.75,5307:206:4,0.08
Arctocephalus,philippii,-30.75,-77.75,5307:207:4,0.02
Arctocephalus,philippii,-30.25,-78.25,5307:208:1,0.05
Arctocephalus,philippii,-30.75,-78.75,5307:208:4,0.03
Arctocephalus,philippii,-30.25,-79.25,5307:209:1,0.11
Arctocephalus,philippii,-30.25,-79.75,5307:209:2,0.02
Arctocephalus,philippii,-30.75,-79.25,5307:209:3,0.08
Arctocephalus,philippii,-30.75,-79.75,5307:209:4,0.03
Arctocephalus,philippii,-31.75,-75.75,5307:215:4,0.01
Arctocephalus,philippii,-31.75,-76.25,5307:216:3,0.03
Arctocephalus,philippii,-31.75,-76.75,5307:216:4,0.05
Arctocephalus,philippii,-31.25,-77.25,5307:217:1,0.01
Arctocephalus,philippii,-31.75,-77.25,5307:217:3,0.09
Arctocephalus,philippii,-31.75,-77.75,5307:217:4,0.17
Arctocephalus,philippii,-31.75,-78.25,5307:218:3,0.02
Arctocephalus,philippii,-31.75,-78.75,5307:218:4,0.01
Arctocephalus,philippii,-31.25,-79.25,5307:219:1,0.01
Arctocephalus,philippii,-31.25,-79.75,5307:219:2,0.01
Arctocephalus,philippii,-31.75,-79.25,5307:219:3,0.01
Arctocephalus,philippii,-32.25,-75.25,5307:225:1,0.10
Arctocephalus,philippii,-32.75,-75.25,5307:225:3,0.04
Arctocephalus,philippii,-32.25,-76.25,5307:226:1,0.05
Arctocephalus,philippii,-32.25,-76.75,5307:226:2,0.10
Arctocephalus,philippii,-32.75,-76.25,5307:226:3,0.01
Arctocephalus,philippii,-32.75,-76.75,5307:226:4,0.04
Arctocephalus,philippii,-32.25,-77.25,5307:227:1,0.17
Arctocephalus,philippii,-32.25,-77.75,5307:227:2,0.14
Arctocephalus,philippii,-32.75,-77.25,5307:227:3,0.01
Arctocephalus,philippii,-32.75,-77.75,5307:227:4,0.05
Arctocephalus,philippii,-32.25,-78.25,5307:228:1,0.03
Arctocephalus,philippii,-32.25,-78.75,5307:228:2,0.03
Arctocephalus,philippii,-32.75,-78.25,5307:228:3,0.01
Arctocephalus,philippii,-32.75,-78.75,5307:228:4,0.02
Arctocephalus,philippii,-32.25,-79.25,5307:229:1,0.02
Arctocephalus,philippii,-32.25,-79.75,5307:229:2,0.01
Arctocephalus,philippii,-32.75,-79.25,5307:229:3,0.03
Arctocephalus,philippii,-32.75,-79.75,5307:229:4,0.02
Arctocephalus,philippii,-33.25,-75.25,5307:235:1,0.04
Arctocephalus,philippii,-33.75,-75.25,5307:235:3,0.14
Arctocephalus,philippii,-33.25,-76.25,5307:236:1,0.02
Arctocephalus,philippii,-33.25,-79.25,5307:239:1,0.13
Arctocephalus,philippii,-33.25,-79.75,5307:239:2,0.05
Arctocephalus,philippii,-34.25,-75.25,5307:245:1,0.18
Arctocephalus,philippii,-34.25,-75.75,5307:245:2,0.04
Arctocephalus,philippii,-34.75,-75.75,5307:245:4,0.03
Arctocephalus,philippii,-34.25,-76.25,5307:246:1,0.03
Arctocephalus,philippii,-34.75,-76.25,5307:246:3,0.07
Arctocephalus,philippii,-34.75,-76.75,5307:246:4,0.05
Arctocephalus,philippii,-34.25,-77.75,5307:247:2,0.02
Arctocephalus,philippii,-34.75,-77.25,5307:247:3,0.06
Arctocephalus,philippii,-34.75,-77.75,5307:247:4,0.02
Arctocephalus,philippii,-34.25,-78.25,5307:248:1,0.13
Arctocephalus,philippii,-34.75,-78.25,5307:248:3,0.05
Arctocephalus,philippii,-34.25,-79.75,5307:249:2,0.19
Arctocephalus,philippii,-34.75,-79.75,5307:249:4,0.10
Arctocephalus,philippii,-35.75,-74.75,5307:354:4,0.05
Arctocephalus,philippii,-36.75,-72.75,5307:362:4,0.16
Arctocephalus,philippii,-37.75,-73.25,5307:373:3,0.14
Arctocephalus,philippii,-38.25,-73.25,5307:383:1,0.19
Arctocephalus,philippii,-38.75,-73.25,5307:383:3,0.11
Arctocephalus,philippii,-39.25,-73.25,5307:393:1,0.10
Arctocephalus,philippii,-39.75,-73.25,5307:393:3,0.08
Arctocephalus,philippii,-35.25,-75.75,5307:455:2,0.04
Arctocephalus,philippii,-35.75,-75.25,5307:455:3,0.02
Arctocephalus,philippii,-35.75,-75.75,5307:455:4,0.02
Arctocephalus,philippii,-35.25,-76.25,5307:456:1,0.19
Arctocephalus,philippii,-35.25,-76.75,5307:456:2,0.04
Arctocephalus,philippii,-35.75,-76.25,5307:456:3,0.03
Arctocephalus,philippii,-35.75,-76.75,5307:456:4,0.07
Arctocephalus,philippii,-35.25,-77.25,5307:457:1,0.04
Arctocephalus,philippii,-35.25,-77.75,5307:457:2,0.02
Arctocephalus,philippii,-35.75,-77.25,5307:457:3,0.03
Arctocephalus,philippii,-35.75,-77.75,5307:457:4,0.04
Arctocephalus,philippii,-35.25,-78.25,5307:458:1,0.02
Arctocephalus,philippii,-35.25,-78.75,5307:458:2,0.06
Arctocephalus,philippii,-35.75,-78.25,5307:458:3,0.03
Arctocephalus,philippii,-35.75,-78.75,5307:458:4,0.06
Arctocephalus,philippii,-35.25,-79.25,5307:459:1,0.09
Arctocephalus,philippii,-35.25,-79.75,5307:459:2,0.09
Arctocephalus,philippii,-35.75,-79.25,5307:459:3,0.08
Arctocephalus,philippii,-35.75,-79.75,5307:459:4,0.04
Arctocephalus,philippii,-36.25,-75.75,5307:465:2,0.02
Arctocephalus,philippii,-36.75,-75.25,5307:465:3,0.06
Arctocephalus,philippii,-36.75,-75.75,5307:465:4,0.07
Arctocephalus,philippii,-36.25,-76.25,5307:466:1,0.09
Arctocephalus,philippii,-36.25,-76.75,5307:466:2,0.02
Arctocephalus,philippii,-36.75,-76.25,5307:466:3,0.18
Arctocephalus,philippii,-36.75,-76.75,5307:466:4,0.01
Arctocephalus,philippii,-36.25,-77.75,5307:467:2,0.02
Arctocephalus,philippii,-36.75,-77.25,5307:467:3,0.05
Arctocephalus,philippii,-36.75,-77.75,5307:467:4,0.04
Arctocephalus,philippii,-36.25,-78.25,5307:468:1,0.02
Arctocephalus,philippii,-36.25,-78.75,5307:468:2,0.13
Arctocephalus,philippii,-36.75,-78.25,5307:468:3,0.02
Arctocephalus,philippii,-36.75,-78.75,5307:468:4,0.12
Arctocephalus,philippii,-36.25,-79.25,5307:469:1,0.02
Arctocephalus,philippii,-36.25,-79.75,5307:469:2,0.04
Arctocephalus,philippii,-36.75,-79.75,5307:469:4,0.02
Arctocephalus,philippii,-37.25,-75.25,5307:475:1,0.14
Arctocephalus,philippii,-37.25,-75.75,5307:475:2,0.02
Arctocephalus,philippii,-37.75,-75.25,5307:475:3,0.04
Arctocephalus,philippii,-37.75,-75.75,5307:475:4,0.07
Arctocephalus,philippii,-37.25,-76.25,5307:476:1,0.01
Arctocephalus,philippii,-37.75,-76.25,5307:476:3,0.02
Arctocephalus,philippii,-37.75,-77.25,5307:477:3,0.01
Arctocephalus,philippii,-37.25,-78.25,5307:478:1,0.05
Arctocephalus,philippii,-37.25,-79.75,5307:479:2,0.08
Arctocephalus,philippii,-37.75,-79.25,5307:479:3,0.06
Arctocephalus,philippii,-37.75,-79.75,5307:479:4,0.02
Arctocephalus,philippii,-38.25,-75.25,5307:485:1,0.15
Arctocephalus,philippii,-38.75,-75.25,5307:485:3,0.11
Arctocephalus,philippii,-38.75,-75.75,5307:485:4,0.06
Arctocephalus,philippii,-38.25,-76.75,5307:486:2,0.13
Arctocephalus,philippii,-38.75,-76.25,5307:486:3,0.12
Arctocephalus,philippii,-38.75,-76.75,5307:486:4,0.09
Arctocephalus,philippii,-38.25,-77.25,5307:487:1,0.03
Arctocephalus,philippii,-38.25,-77.75,5307:487:2,0.05
Arctocephalus,philippii,-38.75,-77.25,5307:487:3,0.10
Arctocephalus,philippii,-38.75,-77.75,5307:487:4,0.10
Arctocephalus,philippii,-38.75,-78.25,5307:488:3,0.04
Arctocephalus,philippii,-38.75,-78.75,5307:488:4,0.03
Arctocephalus,philippii,-38.25,-79.75,5307:489:2,0.10
Arctocephalus,philippii,-38.75,-79.25,5307:489:3,0.06
Arctocephalus,philippii,-38.75,-79.75,5307:489:4,0.04
Arctocephalus,philippii,-39.25,-75.25,5307:495:1,0.11
Arctocephalus,philippii,-39.25,-75.75,5307:495:2,0.02
Arctocephalus,philippii,-39.75,-75.25,5307:495:3,0.02
Arctocephalus,philippii,-39.75,-75.75,5307:495:4,0.16
Arctocephalus,philippii,-39.25,-76.25,5307:496:1,0.15
Arctocephalus,philippii,-39.75,-76.25,5307:496:3,0.15
Arctocephalus,philippii,-39.75,-76.75,5307:496:4,0.17
