Mapping parameters for Salmo salar (Atlantic salmon)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  2 |  5 |  7 |  18 |  21 |  27 |  37 ,
Bounding Box (NSWE): ,72,37,-78,61

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,23,210
Temperature (°C),1,-0.57,4.99,12.77,20.07
Salinity (psu),1,2.9,7.17,34.89,37.91
Primary Production (mgC·m-3·day-1) ,1,0.35,1.5,21.7,48.18
Sea Ice Concentration (0-1 fraction),1,-0.98,0,0.06,0.58
Dissolved Bottom Oxygen (mmol·m-3),0,1.33,263.61,363.36,411.22
Distance to Land (km),0,0,1,49,588
 

Map data (HSPEC) for predicted occurrences (n = 4180): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Salmo,salar,71.75,49.25,1704:219:3,0.33,0.55080213903743,0.60809873333938,1,1,1,1,1
Salmo,salar,71.75,49.75,1704:219:4,0.33,0.59358288770053,0.56251888995548,1,1,1,1,1
Salmo,salar,70.25,50.75,1705:100:2,0.39,0.74331550802139,0.5725542967268,1,1,0.90796731469723,1,1
Salmo,salar,70.75,50.75,1705:100:4,0.33,0.63101604278075,0.56507159823136,1,1,0.93246154257884,1,1
Salmo,salar,70.25,51.25,1705:101:1,0.38,0.75935828877005,0.56184171258117,1,1,0.88207499969464,1,1
Salmo,salar,70.25,51.75,1705:101:2,0.32,0.68449197860963,0.55057857877059,1,1,0.85482308268547,1,1
Salmo,salar,70.75,51.25,1705:101:3,0.32,0.66310160427807,0.53137554882242,1,1,0.90545576696212,1,1
Salmo,salar,70.75,51.75,1705:101:4,0.26,0.6096256684492,0.49505106322199,1,1,0.87506923308739,1,1
Salmo,salar,70.25,52.25,1705:102:1,0.29,0.6524064171123,0.53427066219796,1,1,0.82455575810029,1,1
Salmo,salar,70.25,52.75,1705:102:2,0.30,0.72192513368984,0.5167021717099,1,1,0.80278077721596,1,1
Salmo,salar,70.75,52.25,1705:102:3,0.21,0.52406417112299,0.45937824077743,1,1,0.85221537947655,1,1
Salmo,salar,70.75,52.75,1705:102:4,0.35,1,0.42722427930763,1,1,0.82670000654001,1,1
Salmo,salar,70.25,53.25,1705:103:1,0.29,0.7379679144385,0.50175915862159,1,1,0.7793519107195,1,1
Salmo,salar,70.25,53.75,1705:103:2,0.30,0.82352941176471,0.48681348690884,1,1,0.75667692835514,1,1
Salmo,salar,70.75,53.25,1705:103:3,0.33,1,0.40276330495052,1,1,0.81071154773235,1,1
Salmo,salar,70.75,53.75,1705:103:4,0.31,1,0.39566492777077,1,1,0.7925826803996,1,1
Salmo,salar,70.25,54.25,1705:104:1,0.25,0.73262032085562,0.46950811447857,1,1,0.73515962293515,1,1
Salmo,salar,70.25,54.75,1705:104:2,0.27,0.80748663101604,0.45322266757059,1,1,0.72475385551269,1,1
Salmo,salar,70.75,54.25,1705:104:3,0.30,1,0.39030593419247,1,1,0.77477307044543,1,1
Salmo,salar,70.75,54.75,1705:104:4,0.26,1,0.37511564759042,1,1,0.70452676140345,1,1
Salmo,salar,71.25,50.25,1705:110:1,0.35,0.66310160427807,0.53580378799987,1,1,0.98104230830303,1,1
Salmo,salar,71.25,50.75,1705:110:2,0.29,0.63636363636364,0.49163039982748,1,1,0.93940961017058,1,1
Salmo,salar,71.75,50.25,1705:110:3,0.35,0.68449197860963,0.51607983918499,1,1,1,1,1
Salmo,salar,71.75,50.75,1705:110:4,0.39,0.83422459893048,0.47219135263841,1,1,0.97993654184617,1,1
Salmo,salar,71.25,51.25,1705:111:1,0.27,0.6524064171123,0.45328471643462,1,1,0.9050749993095,1,1
Salmo,salar,71.25,51.75,1705:111:2,0.37,1,0.41928022370922,1,1,0.88723077281163,1,1
Salmo,salar,71.75,51.75,1705:111:4,0.39,1,0.4228985686954,1,1,0.92833558298074,1,1
Salmo,salar,71.25,52.25,1705:112:1,0.33,1,0.38610845932858,1,1,0.86435770529967,1,1
Salmo,salar,71.25,52.75,1705:112:2,0.32,1,0.37572352920505,1,1,0.85269370675087,1,1
Salmo,salar,71.75,52.25,1705:112:3,0.33,0.9,0.39912731441662,1,1,0.90954423008057,1,1
Salmo,salar,71.75,52.75,1705:112:4,0.30,0.9,0.37690691724956,1,1,0.88944971332183,1,1
Salmo,salar,71.25,53.25,1705:113:1,0.29,1,0.344018167729,1,1,0.8343827013786,1,1
Salmo,salar,70.25,55.25,1705:205:1,0.32,1,0.44388506395354,1,1,0.71006729969612,1,1
Salmo,salar,70.25,55.75,1705:205:2,0.30,1,0.43777140696272,1,1,0.69397885982807,1,1
Salmo,salar,70.75,55.25,1705:205:3,0.23,1,0.35673164549491,1,1,0.64998424167817,1,1
Salmo,salar,70.75,55.75,1705:205:4,0.20,1,0.33415216250385,1,1,0.60551353142812,1,1
Salmo,salar,70.25,56.25,1705:206:1,0.28,1,0.42270395309805,1,1,0.67366539629606,1,1
Salmo,salar,70.25,56.75,1705:206:2,0.26,1,0.40323418164425,1,1,0.64839999033855,1,1
Salmo,salar,70.25,57.25,1705:207:1,0.24,1,0.39808704184114,1,1,0.59949231606263,1,1
Salmo,salar,70.25,57.75,1705:207:2,0.23,1,0.41203579370924,1,1,0.55954809142993,1,1
Salmo,salar,70.25,58.25,1705:208:1,0.23,1,0.42039729622628,1,1,0.53987305668684,1,1
Salmo,salar,37.75,-8.75,7300:478:4,0.23,1,0.31645112756181,0.73494063623692,1,1,1,1
Salmo,salar,38.25,-8.75,7300:488:2,0.28,1,0.36166757034929,0.7858820024705,1,1,1,1
Salmo,salar,38.75,-8.75,7300:488:4,0.33,1,0.39895989404966,0.83682968442805,1,1,1,1
Salmo,salar,38.25,-9.25,7300:489:1,0.29,1,0.38440107580734,0.76663546530616,1,1,1,1
Salmo,salar,38.75,-9.25,7300:489:3,0.38,1,0.45127193503184,0.83141079327917,1,1,1,1
Salmo,salar,38.75,-9.75,7300:489:4,0.25,0.75935828877005,0.41963424682618,0.78500032740712,1,1,1,1
Salmo,salar,39.25,-9.75,7300:499:2,0.28,0.76470588235294,0.44452932697453,0.83218257474583,1,1,1,1
Salmo,salar,39.75,-9.75,7300:499:4,0.20,0.62032085561497,0.40842609144237,0.7756960028844,1,1,1,1
Salmo,salar,37.25,-74.75,7307:374:2,0.36,0.97326203208556,0.36529257787416,1,1,1,1,1
Salmo,salar,37.75,-74.25,7307:374:3,0.32,0.87700534759358,0.36480659589375,1,1,1,1,1
Salmo,salar,38.75,-72.75,7307:382:4,0.23,0.6951871657754,0.33061358308138,1,1,1,1,1
Salmo,salar,38.25,-73.75,7307:383:2,0.34,0.84491978609626,0.40186219933915,1,1,1,1,1
Salmo,salar,39.75,-71.75,7307:391:4,0.34,0.64705882352941,0.53278835766936,1,1,1,1,1
Salmo,salar,39.25,-72.25,7307:392:1,0.21,0.51336898395722,0.41298909644558,1,1,1,1,1
Salmo,salar,39.25,-74.75,7307:394:2,0.26,1,0.75521695385241,1,0.34614801942582,1,1,1
Salmo,salar,38.25,-75.75,7307:485:2,0.37,0.9,0.61090068555858,1,0.66933728153522,1,1,1
Salmo,salar,43.25,-1.75,7400:131:2,0.39,1,0.41440811157226,0.9296038798149,1,1,1,1
Salmo,salar,43.25,-2.25,7400:132:1,0.37,1,0.41946206288795,0.87639516868338,1,1,1,1
Salmo,salar,43.25,-2.75,7400:132:2,0.36,1,0.42966507167033,0.83861324487142,1,1,1,1
Salmo,salar,43.75,-2.25,7400:132:3,0.20,0.45454545454545,0.45548613038782,0.9760838186504,1,1,1,1
Salmo,salar,43.25,-3.25,7400:133:1,0.36,1,0.44234162422075,0.81620758258745,1,1,1,1
Salmo,salar,43.25,-3.75,7400:133:2,0.29,0.8,0.4570130544166,0.8062678962354,1,1,1,1
Salmo,salar,43.25,-4.25,7400:134:1,0.38,1,0.47288611425112,0.8053988526199,1,1,1,1
Salmo,salar,43.75,-4.25,7400:134:3,0.35,0.8716577540107,0.49209102473847,0.82409718494543,1,1,1,1
Salmo,salar,44.25,-1.75,7400:141:2,0.31,0.6524064171123,0.48051446365984,1,1,1,1,1
Salmo,salar,40.25,-9.25,7400:209:1,0.36,0.86631016042781,0.48214563866184,0.87223942232447,1,1,1,1
Salmo,salar,41.25,-8.75,7400:218:2,0.33,1,0.59075973719767,1,0.55509811729823,1,1,1
Salmo,salar,42.75,-8.75,7400:228:4,0.21,0.4,0.64618402245926,0.82217467857513,1,1,1,1
Salmo,salar,43.75,-8.75,7400:238:4,0.22,0.46524064171123,0.64368186846171,0.75113415244401,1,1,1,1
Salmo,salar,44.25,-7.25,7400:247:1,0.28,0.65775401069519,0.57034183136404,0.75718335284301,1,1,1,1
Salmo,salar,45.75,-0.75,7400:350:4,0.34,0.5,0.67287148776119,1,1,1,1,1
Salmo,salar,45.75,-2.75,7400:352:4,0.36,0.68449197860963,0.55272302496923,0.94197638303238,1,1,1,1
Salmo,salar,45.25,-3.25,7400:353:1,0.31,0.73262032085562,0.52048413002327,0.81053227304623,1,1,1,1
Salmo,salar,46.25,-3.25,7400:363:1,0.38,0.68449197860963,0.60581838529404,0.91220027089907,1,1,1,1
Salmo,salar,46.75,-3.75,7400:363:4,0.34,0.57754010695187,0.65901851915333,0.88265152482798,1,1,1,1
Salmo,salar,46.25,-4.75,7400:364:2,0.38,0.77005347593583,0.64361628702242,0.76837734197149,1,1,1,1
Salmo,salar,46.75,-4.25,7400:364:3,0.37,0.66310160427807,0.67825778804414,0.83254383415576,1,1,1,1
Salmo,salar,47.75,-2.25,7400:372:3,0.20,0.4,0.87161159776662,1,0.57368588091924,1,1,1
Salmo,salar,47.25,-4.75,7400:374:2,0.36,0.55080213903743,0.75369055238489,0.86368161637262,1,1,1,1
Salmo,salar,47.25,-5.75,7400:475:2,0.29,0.45989304812834,0.77950651613,0.80220057001175,1,1,1,1
Salmo,salar,47.75,-5.75,7400:475:4,0.29,0.43850267379679,0.80623996682363,0.83129205766894,1,1,1,1
Salmo,salar,47.25,-6.25,7400:476:1,0.26,0.42245989304813,0.77665228647729,0.78512790503093,1,1,1,1
Salmo,salar,47.75,-6.75,7400:476:4,0.26,0.40106951871658,0.81662443500675,0.79086763495642,1,1,1,1
Salmo,salar,48.25,-7.25,7400:487:1,0.38,0.57219251336898,0.83036871087062,0.79809787573404,1,1,1,1
Salmo,salar,48.25,-7.75,7400:487:2,0.26,0.39572192513369,0.83208062158873,0.78914596860771,1,1,1,1
Salmo,salar,48.25,-8.25,7400:488:1,0.26,0.40106951871658,0.83241336247692,0.78209762067983,1,1,1,1
Salmo,salar,48.25,-8.75,7400:488:2,0.23,0.3475935828877,0.83271749313563,0.77823745020179,1,1,1,1
Salmo,salar,48.25,-9.25,7400:489:1,0.27,0.41711229946524,0.82998802498596,0.77342234226252,1,1,1,1
Salmo,salar,48.75,-9.75,7400:489:4,0.20,0.3048128342246,0.85549123581141,0.78371318286619,1,1,1,1
Salmo,salar,48.75,-10.25,7401:380:3,0.30,0.44919786096257,0.85229185444036,0.77818313497583,1,1,1,1
Salmo,salar,48.75,-10.75,7401:380:4,0.26,0.40106951871658,0.84018502431373,0.77062321340801,1,1,1,1
Salmo,salar,49.25,-11.25,7401:391:1,0.20,0.29946524064171,0.86259140641722,0.77582989623215,1,1,1,1
Salmo,salar,44.75,-48.75,7404:248:4,0.32,0.31550802139037,1,1,1,1,1,1
Salmo,salar,47.25,-44.25,7404:374:1,0.37,0.37433155080214,1,1,1,1,1,1
Salmo,salar,46.75,-45.25,7404:465:3,0.24,0.24064171122995,1,1,1,1,1,1
Salmo,salar,46.75,-47.25,7404:467:3,0.27,0.26737967914439,1,1,1,1,1,1
Salmo,salar,47.25,-45.25,7404:475:1,0.33,0.32620320855615,1,1,1,1,1,1
Salmo,salar,47.75,-48.25,7404:478:3,0.22,0.2192513368984,1,1,1,1,1,1
Salmo,salar,48.25,-49.75,7404:489:2,0.29,0.29411764705882,0.97736331541761,1,1,1,1,1
Salmo,salar,43.75,-58.75,7405:238:4,0.30,0.3048128342246,1,1,1,1,1,1
Salmo,salar,44.75,-56.25,7405:246:3,0.29,0.28877005347594,1,1,1,1,1,1
Salmo,salar,47.75,-51.75,7405:371:4,0.36,0.36363636363636,1,1,1,1,1,1
Salmo,salar,47.75,-52.25,7405:372:3,0.29,0.29411764705882,1,1,1,1,1,1
Salmo,salar,47.25,-53.25,7405:373:1,0.20,0.2,1,1,1,1,1,1
Salmo,salar,48.25,-50.25,7405:380:1,0.39,0.3903743315508,0.98656078379789,1,1,1,1,1
Salmo,salar,48.75,-50.25,7405:380:3,0.20,0.20855614973262,0.94645106020591,1,1,1,1,1
Salmo,salar,48.75,-50.75,7405:380:4,0.28,0.29946524064171,0.94869150875284,1,1,1,1,1
Salmo,salar,48.75,-51.25,7405:381:3,0.33,0.3475935828877,0.95204137555129,1,1,1,1,1
Salmo,salar,48.25,-52.25,7405:382:1,0.24,0.24064171122995,1,1,1,1,1,1
Salmo,salar,47.25,-59.75,7405:479:2,0.20,0.20320855614973,1,1,1,1,1,1
Salmo,salar,49.25,-59.75,7405:499:2,0.37,0.37433155080214,1,1,1,1,1,1
Salmo,salar,42.75,-62.25,7406:122:3,0.33,0.32620320855615,1,1,1,1,1,1
Salmo,salar,40.25,-67.75,7406:207:2,0.22,0.40106951871658,0.56025679078821,1,1,1,1,1
Salmo,salar,41.25,-65.75,7406:215:2,0.26,0.3048128342246,0.83965580038829,1,1,1,1,1
Salmo,salar,42.75,-67.75,7406:227:4,0.33,0.32620320855615,1,1,1,1,1,1
Salmo,salar,42.25,-68.25,7406:228:1,0.27,0.27272727272727,1,1,1,1,1,1
Salmo,salar,42.75,-68.25,7406:228:3,0.31,0.31016042780749,1,1,1,1,1,1
Salmo,salar,42.25,-69.25,7406:229:1,0.32,0.31550802139037,1,1,1,1,1,1
Salmo,salar,43.25,-67.25,7406:237:1,0.22,0.22459893048128,1,1,1,1,1,1
Salmo,salar,43.25,-67.75,7406:237:2,0.29,0.29411764705882,1,1,1,1,1,1
Salmo,salar,43.75,-67.75,7406:237:4,0.34,0.34224598930481,1,1,1,1,1,1
Salmo,salar,44.25,-65.75,7406:245:2,0.20,0.2,1,1,1,1,1,1
Salmo,salar,44.75,-67.75,7406:247:4,0.20,0.2,1,1,1,1,1,1
Salmo,salar,44.75,-68.25,7406:248:3,0.20,0.2,1,1,1,1,1,1
Salmo,salar,47.75,-69.25,7406:479:3,0.32,1,1,1,0.34319507972171,0.92668403283908,1,1
Salmo,salar,47.75,-69.75,7406:479:4,0.20,1,1,1,0.22065708572411,0.91560769883486,1,1
Salmo,salar,48.25,-68.75,7406:488:2,0.39,1,1,1,0.42385436747549,0.9100912889609,1,1
Salmo,salar,48.25,-69.25,7406:489:1,0.20,1,1,1,0.21842894570345,0.9231788498851,1,1
Salmo,salar,48.25,-69.75,7406:489:2,0.30,1,1,1,0.33059746472677,0.91497517319826,1,1
Salmo,salar,48.75,-69.25,7406:489:3,0.39,1,1,1,0.41687662300747,0.93468940945772,1,1
Salmo,salar,40.25,-74.25,7407:104:1,0.24,0.5,0.84455141563938,1,0.56072080148851,1,1,1
Salmo,salar,42.25,-71.25,7407:121:1,0.20,0.2,1,1,1,1,1,1
Salmo,salar,46.75,-70.75,7407:360:4,0.33,1,1,1,0.36037966942139,0.92790843546391,1,1
Salmo,salar,47.25,-70.25,7407:370:1,0.21,1,1,1,0.22907852086596,0.91803654512534,1,1
Salmo,salar,47.25,-70.75,7407:370:2,0.30,1,1,1,0.33478096010462,0.90384796032539,1,1
Salmo,salar,47.75,-70.25,7407:370:3,0.26,1,1,1,0.28375770723352,0.90197452616233,1,1
Salmo,salar,54.25,-0.75,7500:140:2,0.20,0.2,1,1,1,1,1,1
Salmo,salar,55.25,-3.25,7500:353:1,0.27,0.3,1,1,0.89020247001122,1,1,1
Salmo,salar,56.25,-4.75,7500:364:2,0.20,0.2,1,1,1,1,1,1
Salmo,salar,56.25,-9.25,7500:469:1,0.28,0.33155080213904,1,0.83164068563096,1,1,1,1
Salmo,salar,56.75,-9.25,7500:469:3,0.27,0.32085561497326,1,0.83372487453434,1,1,1,1
Salmo,salar,57.75,-9.25,7500:479:3,0.36,0.42780748663102,1,0.83911597649782,1,1,1,1
Salmo,salar,58.75,-7.75,7500:487:4,0.38,0.44919786096257,1,0.83921197550185,1,1,1,1
Salmo,salar,58.25,-8.75,7500:488:2,0.35,0.41711229946524,1,0.83847050951017,1,1,1,1
Salmo,salar,58.75,-8.25,7500:488:3,0.25,0.29946524064171,1,0.83454212921344,1,1,1,1
Salmo,salar,59.75,-6.25,7500:496:3,0.32,0.37433155080214,1,0.8420452092657,1,1,1,1
Salmo,salar,59.25,-7.25,7500:497:1,0.34,0.41176470588235,1,0.83686126304778,1,1,1,1
Salmo,salar,50.25,-10.75,7501:100:2,0.34,0.47058823529412,0.90230044534762,0.79999890864291,1,1,1,1
Salmo,salar,50.75,-10.75,7501:100:4,0.21,0.27272727272727,0.92830505371093,0.82099616448609,1,1,1,1
Salmo,salar,51.25,-10.75,7501:110:2,0.30,0.35828877005348,0.97511896629856,0.85014196736924,1,1,1,1
Salmo,salar,51.25,-11.25,7501:111:1,0.21,0.27272727272727,0.94345018569737,0.81278698649626,1,1,1,1
Salmo,salar,51.75,-11.25,7501:111:3,0.31,0.37967914438503,0.9835238417534,0.83254636044533,1,1,1,1
Salmo,salar,52.25,-11.25,7501:121:1,0.39,0.46524064171123,1,0.84168016042142,1,1,1,1
Salmo,salar,52.25,-11.75,7501:121:2,0.24,0.29411764705882,0.98314642187667,0.81592969073364,1,1,1,1
Salmo,salar,53.25,-11.75,7501:131:2,0.34,0.41711229946524,1,0.82080416647805,1,1,1,1
Salmo,salar,53.75,-12.75,7501:132:4,0.21,0.25133689839572,1,0.81663831496079,1,1,1,1
Salmo,salar,53.25,-13.25,7501:133:1,0.38,0.47058823529412,1,0.81451875800328,1,1,1,1
Salmo,salar,53.75,-13.25,7501:133:3,0.37,0.45454545454545,1,0.81470191399782,1,1,1,1
Salmo,salar,53.25,-14.25,7501:134:1,0.36,0.43850267379679,1,0.81144300043977,1,1,1,1
Salmo,salar,56.25,-14.75,7501:364:2,0.30,0.35828877005348,1,0.84164479236728,1,1,1,1
Salmo,salar,57.25,-14.75,7501:374:2,0.24,0.27807486631016,1,0.85143037505497,1,1,1,1
Salmo,salar,57.75,-14.25,7501:374:3,0.38,0.44919786096257,1,0.85241562799113,1,1,1,1
Salmo,salar,58.25,-13.25,7501:383:1,0.24,0.28342245989305,1,0.84792262197331,1,1,1,1
Salmo,salar,58.25,-13.75,7501:383:2,0.33,0.3903743315508,1,0.85301814805593,1,1,1,1
Salmo,salar,59.75,-44.25,7504:394:3,0.38,1,0.38279281159957,1,1,1,1,1
Salmo,salar,59.75,-44.75,7504:394:4,0.36,1,0.36076402835709,1,1,1,1,1
Salmo,salar,59.75,-45.25,7504:495:3,0.36,1,0.36372948807778,1,1,1,1,1
Salmo,salar,50.25,-53.75,7505:103:2,0.24,0.28342245989305,0.84780254295404,1,1,1,1,1
Salmo,salar,50.25,-54.75,7505:104:2,0.21,0.25133689839572,0.85287322586389,1,1,1,1,1
Salmo,salar,50.75,-54.75,7505:104:4,0.23,0.29946524064171,0.76143416912436,1,1,1,1,1
Salmo,salar,51.25,-54.75,7505:114:2,0.21,0.3048128342246,0.70439046578442,1,1,1,1,1
Salmo,salar,53.75,-54.75,7505:134:4,0.22,0.41176470588235,0.53128451237576,1,1,0.99746538670017,1,1
Salmo,salar,51.75,-57.25,7505:217:3,0.35,0.4,0.87790203094482,1,1,1,1,1
Salmo,salar,52.75,-55.25,7505:225:3,0.25,0.42245989304813,0.60769513699648,1,1,0.96324807233535,1,1
Salmo,salar,53.25,-55.25,7505:235:1,0.30,0.54545454545455,0.58528829307007,1,1,0.93754038845117,1,1
Salmo,salar,53.75,-55.25,7505:235:3,0.27,0.53475935828877,0.54562770548484,1,1,0.93333076742979,1,1
Salmo,salar,54.75,-57.25,7505:247:3,0.39,1,0.49336347991614,1,1,0.78512883300965,1,1
Salmo,salar,54.75,-57.75,7505:247:4,0.38,1,0.5176821749845,1,1,0.74156153431306,1,1
Salmo,salar,55.25,-57.75,7505:457:2,0.31,0.88770053475936,0.43866223911587,1,1,0.80192883198078,1,1
Salmo,salar,55.75,-57.75,7505:457:4,0.20,0.52406417112299,0.41744118457218,1,1,0.92979807463976,1,1
Salmo,salar,55.25,-58.25,7505:458:1,0.35,1,0.45347770255247,1,1,0.76944229465265,1,1
Salmo,salar,55.25,-58.75,7505:458:2,0.34,1,0.46670000673198,1,1,0.73562115774705,1,1
Salmo,salar,55.75,-58.25,7505:458:3,0.21,0.6096256684492,0.39924011299078,1,1,0.87158270524098,1,1
Salmo,salar,55.25,-59.25,7505:459:1,0.37,1,0.48514279873251,1,1,0.75265960395336,1,1
Salmo,salar,55.75,-59.25,7505:459:3,0.30,0.93048128342246,0.39554857007033,1,1,0.81208460376813,1,1
Salmo,salar,55.75,-59.75,7505:459:4,0.32,1,0.41024478133634,1,1,0.77402308354011,1,1
Salmo,salar,56.25,-59.25,7505:469:1,0.21,0.63101604278075,0.36894245027638,1,1,0.88991345465183,1,1
Salmo,salar,56.25,-59.75,7505:469:2,0.21,0.70588235294118,0.36764315478236,1,1,0.79758654764065,1,1
Salmo,salar,55.75,-60.25,7506:350:3,0.34,1,0.43190485196148,1,1,0.78163462533401,1,1
Salmo,salar,55.75,-60.75,7506:350:4,0.35,1,0.42801168239374,1,1,0.82378846292312,1,1
Salmo,salar,56.25,-60.25,7506:360:1,0.27,1,0.36255594123182,1,1,0.753459624373,1,1
Salmo,salar,56.25,-60.75,7506:360:2,0.28,1,0.36599208468156,1,1,0.77632307777038,1,1
Salmo,salar,56.75,-60.75,7506:360:4,0.24,1,0.33119442137025,1,1,0.73462693507855,1,1
Salmo,salar,56.25,-61.25,7506:361:1,0.32,1,0.35495233964577,1,1,0.8890673122727,1,1
Salmo,salar,56.25,-61.75,7506:361:2,0.30,1,0.33339063812503,1,1,0.90209999680519,1,1
Salmo,salar,56.75,-61.25,7506:361:3,0.27,1,0.333308992626,1,1,0.79563653010588,1,1
Salmo,salar,56.75,-61.75,7506:361:4,0.30,1,0.32610701485503,1,1,0.92224615181868,1,1
Salmo,salar,57.25,-61.25,7506:371:1,0.21,1,0.3136929753873,1,1,0.66784422901961,1,1
Salmo,salar,57.25,-61.75,7506:371:2,0.23,1,0.30881186955267,1,1,0.7552711470769,1,1
Salmo,salar,57.25,-62.25,7506:372:1,0.22,1,0.29329819559193,1,1,0.74834230771432,1,1
Salmo,salar,57.75,-62.25,7506:372:3,0.21,1,0.27944987111812,1,1,0.73371251959067,1,1
Salmo,salar,58.25,-62.25,7506:382:1,0.20,1,0.267741364112,1,1,0.73123846833522,1,1
Salmo,salar,58.25,-62.75,7506:382:2,0.20,1,0.25352752165829,1,1,0.78931537155922,1,1
Salmo,salar,55.75,-76.75,7507:456:4,0.27,1,0.57399449931632,1,1,0.47868120899567,1,1
Salmo,salar,55.25,-77.75,7507:457:2,0.27,1,0.58414508455949,1,1,0.45417103400597,1,1
Salmo,salar,55.75,-77.25,7507:457:3,0.28,1,0.57026149043076,1,1,0.48230769313299,1,1
Salmo,salar,55.75,-77.75,7507:457:4,0.23,1,0.57672537831094,1,1,0.39802116614122,1,1
Salmo,salar,56.25,-76.75,7507:466:2,0.27,1,0.55644963628097,1,1,0.47977690284069,1,1
Salmo,salar,56.75,-76.75,7507:466:4,0.26,1,0.53198094333676,1,1,0.4834519303762,1,1
Salmo,salar,56.25,-77.25,7507:467:1,0.22,1,0.53286798051793,1,1,0.42078463847821,1,1
Salmo,salar,56.75,-77.25,7507:467:3,0.21,1,0.50125916570211,1,1,0.42387307607211,1,1
Salmo,salar,57.25,-76.75,7507:476:2,0.26,1,0.52756655473503,1,1,0.48683844850613,1,1
Salmo,salar,57.75,-76.75,7507:476:4,0.25,1,0.50401251436137,1,1,0.48734073226268,1,1
Salmo,salar,57.25,-77.25,7507:477:1,0.23,1,0.51078094338342,1,1,0.44348271764242,1,1
Salmo,salar,57.75,-77.25,7507:477:3,0.27,1,0.52531727269399,1,1,0.51043844910768,1,1
Salmo,salar,58.25,-77.25,7507:487:1,0.24,1,0.50275751498106,1,1,0.48509885256107,1,1
Salmo,salar,58.25,-77.75,7507:487:2,0.26,1,0.51878417481621,1,1,0.50828654949482,1,1
Salmo,salar,59.25,-77.75,7507:497:2,0.22,1,0.47974591975589,1,1,0.45728354270642,1,1
Salmo,salar,59.75,-77.25,7507:497:3,0.20,1,0.43229172469901,1,1,0.4522554897345,1,1
Salmo,salar,59.75,-77.75,7507:497:4,0.20,1,0.46380991043804,1,1,0.43196732952045,1,1
Salmo,salar,60.75,-2.75,7600:102:4,0.39,0.45454545454545,1,0.85163374136616,1,1,1,1
Salmo,salar,60.25,-4.75,7600:104:2,0.27,0.32085561497326,1,0.85079122379126,1,1,1,1
Salmo,salar,61.25,-1.75,7600:111:2,0.32,0.37433155080214,1,0.85372550913831,1,1,1,1
Salmo,salar,62.25,-4.75,7600:124:2,0.24,0.27272727272727,1,0.8973406355902,1,1,1,1
Salmo,salar,60.75,-6.25,7600:206:3,0.37,0.42780748663102,1,0.87400277245122,1,1,1,1
Salmo,salar,61.75,-5.25,7600:215:3,0.28,0.31550802139037,1,0.88997523832007,1,1,1,1
Salmo,salar,61.75,-5.75,7600:215:4,0.39,0.4331550802139,1,0.8897301882308,1,1,1,1
Salmo,salar,61.25,-7.75,7600:217:2,0.34,0.39572192513369,1,0.86534138862659,1,1,1,1
Salmo,salar,61.75,-8.25,7600:218:3,0.34,0.3903743315508,1,0.87204868746119,1,1,1,1
Salmo,salar,61.25,-9.25,7600:219:1,0.20,0.22994652406417,1,0.86941503057417,1,1,1,1
Salmo,salar,62.75,-5.75,7600:225:4,0.36,0.39572192513369,1,0.90405425014874,1,1,1,1
Salmo,salar,60.75,-10.25,7601:100:3,0.39,0.45454545454545,1,0.86822388503725,1,1,1,1
Salmo,salar,64.25,-12.75,7601:142:2,0.39,0.40106951871658,1,0.96820684774033,1,1,1,1
Salmo,salar,63.25,-15.75,7601:235:2,0.28,0.32085561497326,1,0.88521191931718,1,1,1,1
Salmo,salar,65.25,-11.75,7601:351:2,0.24,0.23529411764706,1,1,1,1,1,1
Salmo,salar,65.25,-12.25,7601:352:1,0.38,0.37967914438503,1,1,1,1,1,1
Salmo,salar,65.75,-12.25,7601:352:3,0.36,0.36363636363636,1,1,1,1,1,1
Salmo,salar,67.25,-15.25,7601:475:1,0.28,0.29411764705882,0.95401133050164,1,1,1,1,1
Salmo,salar,67.25,-15.75,7601:475:2,0.29,0.29946524064171,0.96272827395432,1,1,1,1,1
Salmo,salar,67.25,-18.25,7601:478:1,0.27,0.28877005347594,0.93967499835886,1,1,1,1,1
Salmo,salar,67.25,-18.75,7601:478:2,0.31,0.32085561497326,0.97264116959606,1,1,1,1,1
Salmo,salar,63.75,-24.25,7602:134:3,0.29,0.32620320855615,1,0.90402267152901,1,1,1,1
Salmo,salar,64.25,-24.25,7602:144:1,0.34,0.36898395721925,1,0.9138196225198,1,1,1,1
Salmo,salar,64.25,-24.75,7602:144:2,0.23,0.25668449197861,1,0.90860409768212,1,1,1,1
Salmo,salar,64.75,-24.75,7602:144:4,0.37,0.39572192513369,1,0.92793273925781,1,1,1,1
