Mapping parameters for Clinocottus globiceps (Mosshead sculpin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,60,32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Clinocottus,globiceps,52.75,-131.25,7513:121:3,0.94
Clinocottus,globiceps,52.25,-131.75,7513:121:2,0.85
Clinocottus,globiceps,52.25,-131.25,7513:121:1,0.84
Clinocottus,globiceps,55.25,-129.75,7512:459:2,1.00
Clinocottus,globiceps,54.75,-129.75,7512:249:4,1.00
Clinocottus,globiceps,54.25,-129.75,7512:249:2,1.00
Clinocottus,globiceps,53.75,-129.75,7512:239:4,1.00
Clinocottus,globiceps,53.75,-129.25,7512:239:3,1.00
Clinocottus,globiceps,53.25,-129.75,7512:239:2,1.00
Clinocottus,globiceps,53.25,-129.25,7512:239:1,1.00
Clinocottus,globiceps,53.75,-128.75,7512:238:4,1.00
Clinocottus,globiceps,53.25,-128.75,7512:238:2,1.00
Clinocottus,globiceps,52.75,-129.25,7512:229:3,1.00
Clinocottus,globiceps,52.75,-128.75,7512:228:4,1.00
Clinocottus,globiceps,52.75,-128.25,7512:228:3,1.00
Clinocottus,globiceps,52.25,-128.75,7512:228:2,1.00
Clinocottus,globiceps,52.25,-128.25,7512:228:1,1.00
Clinocottus,globiceps,52.25,-127.75,7512:227:2,1.00
Clinocottus,globiceps,51.75,-128.25,7512:218:3,1.00
Clinocottus,globiceps,51.75,-127.75,7512:217:4,1.00
Clinocottus,globiceps,51.75,-127.25,7512:217:3,1.00
Clinocottus,globiceps,51.25,-127.75,7512:217:2,1.00
Clinocottus,globiceps,51.25,-127.25,7512:217:1,1.00
Clinocottus,globiceps,50.75,-128.75,7512:208:4,1.00
Clinocottus,globiceps,50.75,-128.25,7512:208:3,1.00
Clinocottus,globiceps,50.25,-128.25,7512:208:1,1.00
Clinocottus,globiceps,50.75,-127.75,7512:207:4,1.00
Clinocottus,globiceps,50.75,-127.25,7512:207:3,1.00
Clinocottus,globiceps,50.25,-127.75,7512:207:2,1.00
Clinocottus,globiceps,50.25,-127.25,7512:207:1,1.00
Clinocottus,globiceps,50.75,-126.75,7512:206:4,1.00
Clinocottus,globiceps,50.75,-126.25,7512:206:3,1.00
Clinocottus,globiceps,50.25,-126.25,7512:206:1,1.00
Clinocottus,globiceps,50.25,-125.75,7512:205:2,1.00
Clinocottus,globiceps,50.25,-125.25,7512:205:1,0.96
Clinocottus,globiceps,50.25,-124.75,7512:104:2,0.97
Clinocottus,globiceps,49.75,-127.25,7412:497:3,1.00
Clinocottus,globiceps,49.75,-126.75,7412:496:4,1.00
Clinocottus,globiceps,49.25,-126.75,7412:496:2,1.00
Clinocottus,globiceps,49.25,-126.25,7412:496:1,1.00
Clinocottus,globiceps,49.75,-125.25,7412:495:3,1.00
Clinocottus,globiceps,49.25,-125.75,7412:495:2,1.00
Clinocottus,globiceps,49.25,-125.25,7412:495:1,1.00
Clinocottus,globiceps,48.75,-125.25,7412:485:3,1.00
Clinocottus,globiceps,49.75,-124.75,7412:394:4,0.98
Clinocottus,globiceps,49.75,-124.25,7412:394:3,1.00
Clinocottus,globiceps,49.25,-124.75,7412:394:2,1.00
Clinocottus,globiceps,49.25,-124.25,7412:394:1,1.00
Clinocottus,globiceps,49.75,-123.75,7412:393:4,1.00
Clinocottus,globiceps,49.25,-123.75,7412:393:2,1.00
Clinocottus,globiceps,49.25,-123.25,7412:393:1,1.00
Clinocottus,globiceps,49.25,-122.75,7412:392:2,1.00
Clinocottus,globiceps,48.75,-124.75,7412:384:4,1.00
Clinocottus,globiceps,48.75,-124.25,7412:384:3,1.00
Clinocottus,globiceps,48.25,-124.75,7412:384:2,1.00
Clinocottus,globiceps,48.25,-124.25,7412:384:1,1.00
Clinocottus,globiceps,48.75,-123.75,7412:383:4,0.99
Clinocottus,globiceps,48.75,-123.25,7412:383:3,0.98
Clinocottus,globiceps,48.25,-123.75,7412:383:2,0.85
Clinocottus,globiceps,48.25,-123.25,7412:383:1,0.81
Clinocottus,globiceps,48.75,-122.75,7412:382:4,1.00
Clinocottus,globiceps,48.75,-122.25,7412:382:3,0.85
Clinocottus,globiceps,48.25,-122.25,7412:382:1,0.81
Clinocottus,globiceps,47.75,-124.75,7412:374:4,1.00
Clinocottus,globiceps,47.75,-124.25,7412:374:3,1.00
Clinocottus,globiceps,47.25,-124.25,7412:374:1,1.00
Clinocottus,globiceps,47.75,-122.25,7412:372:3,0.84
Clinocottus,globiceps,47.25,-122.25,7412:372:1,0.93
Clinocottus,globiceps,46.75,-124.25,7412:364:3,1.00
Clinocottus,globiceps,46.75,-123.75,7412:363:4,0.92
Clinocottus,globiceps,45.75,-123.75,7412:353:4,1.00
Clinocottus,globiceps,45.25,-123.75,7412:353:2,1.00
Clinocottus,globiceps,44.75,-124.25,7412:144:3,1.00
Clinocottus,globiceps,44.25,-124.25,7412:144:1,1.00
Clinocottus,globiceps,43.75,-124.25,7412:134:3,1.00
Clinocottus,globiceps,43.25,-124.25,7412:134:1,1.00
Clinocottus,globiceps,42.75,-124.75,7412:124:4,1.00
Clinocottus,globiceps,42.75,-124.25,7412:124:3,1.00
Clinocottus,globiceps,42.25,-124.25,7412:124:1,1.00
Clinocottus,globiceps,41.75,-124.25,7412:114:3,1.00
Clinocottus,globiceps,41.25,-124.25,7412:114:1,1.00
Clinocottus,globiceps,40.75,-124.25,7412:104:3,1.00
Clinocottus,globiceps,40.25,-124.25,7412:104:1,1.00
Clinocottus,globiceps,39.75,-123.75,7312:393:4,1.00
Clinocottus,globiceps,39.25,-123.75,7312:393:2,1.00
Clinocottus,globiceps,38.75,-123.75,7312:383:4,0.98
Clinocottus,globiceps,38.75,-123.25,7312:383:3,1.00
Clinocottus,globiceps,38.25,-123.25,7312:383:1,1.00
Clinocottus,globiceps,36.75,-122.25,7312:362:3,0.93
Clinocottus,globiceps,36.25,-121.75,7312:361:2,1.00
Clinocottus,globiceps,36.25,-121.25,7312:361:1,0.90
Clinocottus,globiceps,35.75,-121.25,7312:351:3,0.98
Clinocottus,globiceps,35.25,-120.75,7312:350:2,0.85
Clinocottus,globiceps,34.75,-120.75,7312:140:4,0.95


Occurrence cells used for creating environmental envelope (n = 64)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Clinocottus,globiceps,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Clinocottus,globiceps,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Clinocottus,globiceps,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Clinocottus,globiceps,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
Clinocottus,globiceps,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Clinocottus,globiceps,35.25,-127.75,7312:457:2,4779,15.973388671875,1.1334320306778,32.9538269042969,34.6880378723145,3.04699991829693,0,148.768844604492,559
Clinocottus,globiceps,35.75,-121.25,7312:351:3,332,13.7279930114746,8.30255317687988,32.9412879943848,33.8782196044922,58.1842847168446,0,98.6858139038086,12
Clinocottus,globiceps,36.25,-121.75,7312:361:2,664,13.2774972915649,7.00983762741089,32.8131713867188,33.9756813049316,61.6089515388012,0,83.9356689453125,13
Clinocottus,globiceps,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Clinocottus,globiceps,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Clinocottus,globiceps,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Clinocottus,globiceps,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
Clinocottus,globiceps,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Clinocottus,globiceps,38.25,-122.75,7312:382:2,26,12.1812686920166,11.6640539169312,32.2917823791504,33.0624656677246,79.8092409968376,0,219.680755615234,2
Clinocottus,globiceps,38.25,-123.25,7312:383:1,157,11.5454025268555,9.82116889953613,33.0275726318359,33.6083755493164,53.144000470638304,0,111.679618835449,21
Clinocottus,globiceps,38.75,-123.25,7312:383:3,87,11.8994607925415,10.4934988021851,32.6235046386719,33.285285949707,66.779762506485,0,177.915740966797,5
Clinocottus,globiceps,38.75,-123.75,7312:383:4,833,11.7504615783691,9.23780155181885,33.1146392822266,33.8633575439453,50.6919994950294,0,94.2721176147461,20
Clinocottus,globiceps,39.25,-123.75,7312:393:2,222,11.7157096862793,8.71123218536377,32.8558654785156,33.5750465393066,55.0025925040245,0,137.3662109375,12
Clinocottus,globiceps,39.75,-123.75,7312:393:4,172,11.6789197921753,9.71577644348145,32.7134971618652,33.2035751342773,61.6854541003704,0,178.652725219727,9
Clinocottus,globiceps,40.25,-124.25,7412:104:1,423,11.4852228164673,7.73473978042603,32.8741798400879,33.4396209716797,49.5049245655537,0,153.602890014648,12
Clinocottus,globiceps,40.75,-124.25,7412:104:3,130,11.3092622756958,11.5626392364502,32.8399543762207,32.5129470825195,55.9110008180141,0,269.099822998047,12
Clinocottus,globiceps,41.25,-124.25,7412:114:1,236,11.4336385726929,10.2497234344482,32.8372993469238,32.847225189209,64.1029998660088,0,156.446029663086,18
Clinocottus,globiceps,41.75,-124.25,7412:114:3,131,11.0563440322876,10.9292669296265,32.7723426818848,32.6898498535156,64.9169981479645,0,222.04557800293,16
Clinocottus,globiceps,42.25,-124.25,7412:124:1,81,11.1844806671143,10.8465995788574,32.4421653747559,32.6613006591797,60.4628324508667,0,227.92578125,8
Clinocottus,globiceps,43.25,-124.25,7412:134:1,60,11.3668661117554,11.0606307983398,31.8675022125244,32.4478187561035,53.205706179142,0,255.510223388672,7
Clinocottus,globiceps,44.25,-124.25,7412:144:1,85,11.4733486175537,9.51249408721924,31.2981853485107,32.7116508483887,48.3659990131855,0,146.680862426758,18
Clinocottus,globiceps,44.75,-124.25,7412:144:3,107,11.6812896728516,9.37424278259277,30.6278896331787,33.0797729492188,49.7069992125034,0,142.532623291016,19
Clinocottus,globiceps,45.25,-123.75,7412:353:2,56,11.253888130188,10.6881170272827,28.3321285247803,31.9139671325684,61.4301711320877,0,251.781646728516,2
Clinocottus,globiceps,45.75,-123.75,7412:353:4,67,11.3047819137573,10.784327507019,27.3541984558105,31.6272315979004,65.6180083751678,0,252.692291259766,4
Clinocottus,globiceps,47.25,-124.25,7412:374:1,57,11.295108795166,11.4488964080811,29.5379066467285,31.1936588287354,51.7110005021095,0,287.640380859375,12
Clinocottus,globiceps,47.75,-124.75,7412:374:4,153,11.1494092941284,9.1551628112793,29.3556251525879,32.5178909301758,33.6220003664494,0,209.500442504883,18
Clinocottus,globiceps,48.25,-122.75,7412:382:2,36,9.60225105285645,10.0708484649658,24.8026084899902,31.5777435302734,35.1109988987446,0,298.322967529297,15
Clinocottus,globiceps,48.25,-123.25,7412:383:1,75,9.36030960083008,8.41375160217285,25.1398010253906,33.3937644958496,25.4539996385574,0,47.060489654541,12
Clinocottus,globiceps,48.25,-123.75,7412:383:2,109,9.37289047241211,8.21562480926514,25.2550716400146,33.7890014648438,23.3110003173351,0,43.1896896362305,8
Clinocottus,globiceps,48.25,-124.75,7412:384:2,127,10.2971105575562,10.3362112045288,27.3802852630615,31.9513187408447,18.393000587821,0,283.428070068359,14
Clinocottus,globiceps,48.75,-123.25,7412:383:3,37,10.4486284255981,10.5520429611206,25.5494079589844,31.6097545623779,24.6510002762079,0,295.243591308594,15
Clinocottus,globiceps,48.75,-122.75,7412:382:4,12,10.1853084564209,10.2982378005981,25.5961284637451,31.6022777557373,23.5619992017746,0,300.808410644531,14
Clinocottus,globiceps,48.75,-124.25,7412:384:3,81,10.7034826278687,9.61584186553955,25.9981098175049,32.6814498901367,20.7618083804846,0,183.923431396484,1
Clinocottus,globiceps,48.75,-125.25,7412:485:3,80,10.5514259338379,10.6802473068237,28.9549465179443,31.9433441162109,17.7030004560947,0,289.486236572266,17
Clinocottus,globiceps,48.75,-125.75,7412:485:4,87,10.7141876220703,8.51633167266846,29.8455142974854,32.8596115112305,14.1319995746017,0,145.972061157227,73
Clinocottus,globiceps,49.25,-123.25,7412:393:1,113,11.4498777389526,10.9069986343384,25.9449577331543,31.6194038391113,31.0789998620749,0,294.510223388672,13
Clinocottus,globiceps,49.25,-124.25,7412:394:1,158,11.6839818954468,11.1991109848022,25.5909862518311,31.6298084259033,20.707000046968503,0,291.844940185547,6
Clinocottus,globiceps,49.25,-125.25,7412:495:1,1,10.8597002029419,9.65920543670654,27.7665500640869,32.5591354370117,22.267946973443,0,218.720108032227,1
Clinocottus,globiceps,49.25,-125.75,7412:495:2,20,10.6625499725342,10.1279497146606,28.7881450653076,32.2392120361328,24.0923576056957,0,243.254333496094,8
Clinocottus,globiceps,49.75,-126.75,7412:496:4,35,10.2850513458252,9.28178405761719,29.9923057556152,32.4279365539551,28.752001002430898,0,231.39762878418,10
Clinocottus,globiceps,49.75,-127.75,7412:497:4,1079,10.609733581543,5.04349899291992,31.3120422363281,34.0898628234863,23.1279991567135,0,54.7721824645996,72
Clinocottus,globiceps,50.25,-127.75,7512:207:2,147,10.1194009780884,7.30068349838257,30.4326210021973,33.1883392333984,25.8486736565828,0,155.230087280273,11
Clinocottus,globiceps,50.75,-127.75,7512:207:4,31,9.60077953338623,9.91998386383057,29.4284172058105,31.7869091033936,28.9360005408525,0,291.573455810547,7
Clinocottus,globiceps,51.75,-128.75,7512:218:4,82,10.219066619873,7.86079502105713,31.1801929473877,32.5661087036133,16.3010004907846,0,216.344482421875,69
Clinocottus,globiceps,52.25,-128.25,7512:228:1,20,9.96561241149902,7.79725217819214,30.9657382965088,32.5609092712402,26.2049995362759,0,206.446334838867,13
Clinocottus,globiceps,53.25,-130.25,7513:130:1,125,9.42876720428467,7.61227607727051,30.3447303771973,32.8487014770508,16.241999343037598,0,172.516021728516,14
Clinocottus,globiceps,54.25,-130.75,7513:140:2,45,9.29058742523193,6.89664602279663,28.8824577331543,33.2825622558594,38.3899994194508,0,115.466064453125,15
Clinocottus,globiceps,54.75,-131.25,7513:141:3,114,9.24046897888184,6.48721504211426,28.8142738342285,33.6888122558594,29.2530003935099,0,114.39249420166,15
Clinocottus,globiceps,54.75,-132.25,7513:142:3,122,9.0435209274292,7.10693979263306,29.9251556396484,32.8391456604004,21.3175192475319,0,197.048385620117,12
Clinocottus,globiceps,54.75,-132.75,7513:142:4,137,8.88368797302246,7.45203304290771,30.4311637878418,32.1971549987793,20.974999293685002,0,272.272216796875,14
