Mapping parameters for Liparis inquilinus (Inquiline snailfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,50,35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Liparis,inquilinus,38.25,-74.75,7307:384:2,1.00
Liparis,inquilinus,38.75,-74.25,7307:384:3,1.00
Liparis,inquilinus,38.75,-74.75,7307:384:4,1.00
Liparis,inquilinus,39.75,-72.75,7307:392:4,1.00
Liparis,inquilinus,39.25,-73.25,7307:393:1,1.00
Liparis,inquilinus,39.25,-73.75,7307:393:2,1.00
Liparis,inquilinus,39.75,-73.25,7307:393:3,1.00
Liparis,inquilinus,39.75,-73.75,7307:393:4,1.00
Liparis,inquilinus,39.25,-74.25,7307:394:1,1.00
Liparis,inquilinus,39.75,-74.25,7307:394:3,1.00
Liparis,inquilinus,36.75,-75.25,7307:465:3,0.81
Liparis,inquilinus,36.75,-75.75,7307:465:4,0.90
Liparis,inquilinus,37.25,-75.25,7307:475:1,0.94
Liparis,inquilinus,37.25,-75.75,7307:475:2,0.99
Liparis,inquilinus,37.75,-75.25,7307:475:3,1.00
Liparis,inquilinus,38.25,-75.25,7307:485:1,1.00
Liparis,inquilinus,43.25,-49.75,7404:239:2,1.00
Liparis,inquilinus,43.75,-49.25,7404:239:3,1.00
Liparis,inquilinus,43.75,-49.75,7404:239:4,1.00
Liparis,inquilinus,44.25,-49.25,7404:249:1,1.00
Liparis,inquilinus,44.25,-49.75,7404:249:2,1.00
Liparis,inquilinus,44.75,-49.25,7404:249:3,0.92
Liparis,inquilinus,44.75,-49.75,7404:249:4,1.00
Liparis,inquilinus,45.25,-49.75,7404:459:2,0.94
Liparis,inquilinus,45.75,-49.25,7404:459:3,0.89
Liparis,inquilinus,45.75,-49.75,7404:459:4,0.95
Liparis,inquilinus,42.75,-50.25,7405:120:3,1.00
Liparis,inquilinus,43.25,-50.25,7405:130:1,1.00
Liparis,inquilinus,43.25,-50.75,7405:130:2,1.00
Liparis,inquilinus,43.75,-50.25,7405:130:3,1.00
Liparis,inquilinus,43.75,-50.75,7405:130:4,0.94
Liparis,inquilinus,43.75,-51.75,7405:131:4,0.96
Liparis,inquilinus,43.75,-52.25,7405:132:3,1.00
Liparis,inquilinus,44.25,-50.25,7405:140:1,1.00
Liparis,inquilinus,44.25,-50.75,7405:140:2,1.00
Liparis,inquilinus,44.75,-50.25,7405:140:3,1.00
Liparis,inquilinus,44.75,-50.75,7405:140:4,1.00
Liparis,inquilinus,44.25,-51.25,7405:141:1,1.00
Liparis,inquilinus,44.25,-51.75,7405:141:2,1.00
Liparis,inquilinus,44.75,-51.25,7405:141:3,1.00
Liparis,inquilinus,44.75,-51.75,7405:141:4,1.00
Liparis,inquilinus,44.25,-52.25,7405:142:1,1.00
Liparis,inquilinus,44.25,-52.75,7405:142:2,0.94
Liparis,inquilinus,44.75,-52.25,7405:142:3,1.00
Liparis,inquilinus,44.75,-52.75,7405:142:4,1.00
Liparis,inquilinus,44.75,-53.25,7405:143:3,1.00
Liparis,inquilinus,44.25,-57.75,7405:247:2,0.98
Liparis,inquilinus,44.75,-57.25,7405:247:3,1.00
Liparis,inquilinus,44.75,-57.75,7405:247:4,0.87
Liparis,inquilinus,44.25,-58.25,7405:248:1,0.92
Liparis,inquilinus,45.25,-50.25,7405:350:1,1.00
Liparis,inquilinus,45.25,-50.75,7405:350:2,1.00
Liparis,inquilinus,45.75,-50.75,7405:350:4,0.98
Liparis,inquilinus,45.25,-51.25,7405:351:1,1.00
Liparis,inquilinus,45.25,-51.75,7405:351:2,1.00
Liparis,inquilinus,45.75,-51.25,7405:351:3,0.99
Liparis,inquilinus,45.75,-52.25,7405:352:3,0.98
Liparis,inquilinus,45.75,-52.75,7405:352:4,0.96
Liparis,inquilinus,45.25,-53.25,7405:353:1,1.00
Liparis,inquilinus,45.25,-53.75,7405:353:2,0.94
Liparis,inquilinus,45.75,-53.25,7405:353:3,0.95
Liparis,inquilinus,45.25,-54.75,7405:354:2,0.85
Liparis,inquilinus,45.75,-54.75,7405:354:4,0.85
Liparis,inquilinus,46.25,-50.75,7405:360:2,0.87
Liparis,inquilinus,46.75,-53.25,7405:363:3,0.80
Liparis,inquilinus,46.75,-53.75,7405:363:4,0.83
Liparis,inquilinus,46.75,-54.25,7405:364:3,0.85
Liparis,inquilinus,47.25,-53.75,7405:373:2,0.81
Liparis,inquilinus,47.25,-54.25,7405:374:1,0.86
Liparis,inquilinus,47.25,-54.75,7405:374:2,0.88
Liparis,inquilinus,47.75,-54.25,7405:374:3,0.83
Liparis,inquilinus,47.75,-54.75,7405:374:4,0.83
Liparis,inquilinus,45.25,-55.75,7405:455:2,1.00
Liparis,inquilinus,45.75,-55.25,7405:455:3,0.83
Liparis,inquilinus,45.75,-55.75,7405:455:4,0.97
Liparis,inquilinus,45.25,-56.25,7405:456:1,1.00
Liparis,inquilinus,45.75,-56.25,7405:456:3,0.99
Liparis,inquilinus,45.75,-56.75,7405:456:4,1.00
Liparis,inquilinus,45.25,-57.25,7405:457:1,0.81
Liparis,inquilinus,45.25,-57.75,7405:457:2,1.00
Liparis,inquilinus,45.75,-59.25,7405:459:3,1.00
Liparis,inquilinus,45.75,-59.75,7405:459:4,1.00
Liparis,inquilinus,46.25,-55.75,7405:465:2,0.89
Liparis,inquilinus,46.75,-55.25,7405:465:3,0.88
Liparis,inquilinus,46.75,-55.75,7405:465:4,0.89
Liparis,inquilinus,46.25,-56.25,7405:466:1,0.95
Liparis,inquilinus,46.25,-56.75,7405:466:2,0.97
Liparis,inquilinus,46.75,-56.25,7405:466:3,0.90
Liparis,inquilinus,46.75,-56.75,7405:466:4,0.93
Liparis,inquilinus,46.25,-57.25,7405:467:1,1.00
Liparis,inquilinus,46.75,-57.25,7405:467:3,0.96
Liparis,inquilinus,46.25,-59.25,7405:469:1,0.99
Liparis,inquilinus,46.25,-59.75,7405:469:2,1.00
Liparis,inquilinus,46.75,-59.75,7405:469:4,0.87
Liparis,inquilinus,47.25,-55.25,7405:475:1,0.89
Liparis,inquilinus,47.25,-55.75,7405:475:2,0.91
Liparis,inquilinus,47.75,-55.25,7405:475:3,0.85
Liparis,inquilinus,47.75,-55.75,7405:475:4,0.87
Liparis,inquilinus,47.25,-56.25,7405:476:1,0.91
Liparis,inquilinus,47.75,-56.25,7405:476:3,0.90
Liparis,inquilinus,47.75,-56.75,7405:476:4,0.89
Liparis,inquilinus,47.75,-57.25,7405:477:3,0.89
Liparis,inquilinus,47.75,-57.75,7405:477:4,0.90
Liparis,inquilinus,47.75,-58.25,7405:478:3,0.91
Liparis,inquilinus,47.75,-58.75,7405:478:4,0.91
Liparis,inquilinus,47.75,-59.25,7405:479:3,0.91
Liparis,inquilinus,48.25,-58.25,7405:488:1,0.88
Liparis,inquilinus,48.25,-58.75,7405:488:2,0.89
Liparis,inquilinus,48.75,-58.25,7405:488:3,0.85
Liparis,inquilinus,48.75,-58.75,7405:488:4,0.87
Liparis,inquilinus,48.25,-59.25,7405:489:1,0.90
Liparis,inquilinus,48.75,-59.25,7405:489:3,0.86
Liparis,inquilinus,49.25,-58.25,7405:498:1,0.82
Liparis,inquilinus,49.25,-58.75,7405:498:2,0.82
Liparis,inquilinus,42.75,-62.75,7406:122:4,1.00
Liparis,inquilinus,42.75,-64.75,7406:124:4,0.87
Liparis,inquilinus,43.75,-64.75,7406:134:4,1.00
Liparis,inquilinus,44.75,-60.25,7406:140:3,0.90
Liparis,inquilinus,44.75,-60.75,7406:140:4,1.00
Liparis,inquilinus,44.75,-61.75,7406:141:4,1.00
Liparis,inquilinus,44.75,-62.25,7406:142:3,1.00
Liparis,inquilinus,44.75,-62.75,7406:142:4,1.00
Liparis,inquilinus,44.25,-63.25,7406:143:1,1.00
Liparis,inquilinus,44.25,-63.75,7406:143:2,1.00
Liparis,inquilinus,44.75,-63.25,7406:143:3,1.00
Liparis,inquilinus,44.75,-63.75,7406:143:4,1.00
Liparis,inquilinus,44.25,-64.25,7406:144:1,1.00
Liparis,inquilinus,44.25,-64.75,7406:144:2,1.00
Liparis,inquilinus,44.75,-64.25,7406:144:3,1.00
Liparis,inquilinus,40.75,-67.75,7406:207:4,1.00
Liparis,inquilinus,40.75,-68.25,7406:208:3,1.00
Liparis,inquilinus,40.75,-68.75,7406:208:4,1.00
Liparis,inquilinus,40.75,-69.25,7406:209:3,1.00
Liparis,inquilinus,40.75,-69.75,7406:209:4,1.00
Liparis,inquilinus,41.25,-66.75,7406:216:2,1.00
Liparis,inquilinus,41.75,-66.25,7406:216:3,1.00
Liparis,inquilinus,41.75,-66.75,7406:216:4,1.00
Liparis,inquilinus,41.25,-67.25,7406:217:1,1.00
Liparis,inquilinus,41.25,-67.75,7406:217:2,1.00
Liparis,inquilinus,41.75,-67.25,7406:217:3,1.00
Liparis,inquilinus,41.75,-67.75,7406:217:4,1.00
Liparis,inquilinus,41.25,-68.25,7406:218:1,1.00
Liparis,inquilinus,41.25,-68.75,7406:218:2,1.00
Liparis,inquilinus,41.75,-68.25,7406:218:3,1.00
Liparis,inquilinus,41.25,-69.25,7406:219:1,1.00
Liparis,inquilinus,41.25,-69.75,7406:219:2,0.94
Liparis,inquilinus,41.75,-69.25,7406:219:3,1.00
Liparis,inquilinus,41.75,-69.75,7406:219:4,1.00
Liparis,inquilinus,42.25,-66.75,7406:226:2,0.89
Liparis,inquilinus,42.75,-66.25,7406:226:3,1.00
Liparis,inquilinus,42.25,-67.25,7406:227:1,1.00
Liparis,inquilinus,42.25,-67.75,7406:227:2,1.00
Liparis,inquilinus,42.25,-69.75,7406:229:2,1.00
Liparis,inquilinus,43.25,-65.75,7406:235:2,0.87
Liparis,inquilinus,43.75,-65.25,7406:235:3,1.00
Liparis,inquilinus,43.75,-65.75,7406:235:4,1.00
Liparis,inquilinus,43.25,-66.25,7406:236:1,1.00
Liparis,inquilinus,43.75,-66.25,7406:236:3,1.00
Liparis,inquilinus,43.75,-68.75,7406:238:4,1.00
Liparis,inquilinus,43.75,-69.25,7406:239:3,1.00
Liparis,inquilinus,43.75,-69.75,7406:239:4,0.96
Liparis,inquilinus,44.75,-65.25,7406:245:3,1.00
Liparis,inquilinus,44.75,-65.75,7406:245:4,1.00
Liparis,inquilinus,44.25,-66.25,7406:246:1,1.00
Liparis,inquilinus,44.75,-66.25,7406:246:3,1.00
Liparis,inquilinus,44.75,-66.75,7406:246:4,1.00
Liparis,inquilinus,44.25,-67.25,7406:247:1,1.00
Liparis,inquilinus,44.25,-67.75,7406:247:2,1.00
Liparis,inquilinus,44.75,-67.25,7406:247:3,1.00
Liparis,inquilinus,44.25,-68.25,7406:248:1,1.00
Liparis,inquilinus,44.25,-68.75,7406:248:2,0.94
Liparis,inquilinus,44.25,-69.25,7406:249:1,0.91
Liparis,inquilinus,45.25,-60.25,7406:350:1,0.83
Liparis,inquilinus,45.25,-60.75,7406:350:2,1.00
Liparis,inquilinus,45.75,-60.25,7406:350:3,1.00
Liparis,inquilinus,45.75,-60.75,7406:350:4,1.00
Liparis,inquilinus,45.25,-61.25,7406:351:1,1.00
Liparis,inquilinus,45.25,-61.75,7406:351:2,1.00
Liparis,inquilinus,45.75,-61.25,7406:351:3,1.00
Liparis,inquilinus,45.25,-63.75,7406:353:2,1.00
Liparis,inquilinus,45.25,-64.25,7406:354:1,1.00
Liparis,inquilinus,45.25,-64.75,7406:354:2,1.00
Liparis,inquilinus,45.75,-64.75,7406:354:4,0.80
Liparis,inquilinus,46.25,-60.25,7406:360:1,1.00
Liparis,inquilinus,46.25,-60.75,7406:360:2,1.00
Liparis,inquilinus,46.75,-60.25,7406:360:3,1.00
Liparis,inquilinus,46.75,-60.75,7406:360:4,1.00
Liparis,inquilinus,46.75,-61.75,7406:361:4,0.80
Liparis,inquilinus,47.25,-60.25,7406:370:1,0.94
