Mapping parameters for Sebastes maliger (Quillback rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,61,36,-155,-121

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,maliger,58.75,-154.25,7515:384:3,0.38
Sebastes,maliger,56.25,-152.25,7515:362:1,0.36
Sebastes,maliger,56.75,-151.25,7515:361:3,0.22
Sebastes,maliger,55.75,-154.25,7515:354:3,0.27
Sebastes,maliger,58.25,-139.75,7513:489:2,0.20
Sebastes,maliger,57.75,-138.25,7513:478:3,0.32
Sebastes,maliger,56.75,-136.25,7513:466:3,0.26
Sebastes,maliger,56.25,-131.75,7513:361:2,0.24
Sebastes,maliger,53.25,-133.25,7513:133:1,0.33
Sebastes,maliger,50.75,-129.75,7512:209:4,0.27
Sebastes,maliger,48.25,-126.25,7412:486:1,0.30
Sebastes,maliger,47.25,-122.75,7412:372:2,0.29
Sebastes,maliger,46.25,-124.25,7412:364:1,0.31
Sebastes,maliger,46.25,-123.75,7412:363:2,0.22
Sebastes,maliger,38.75,-123.25,7312:383:3,0.38
Sebastes,maliger,38.25,-123.75,7312:383:2,0.22
Sebastes,maliger,59.25,-153.25,7515:393:1,0.49
Sebastes,maliger,58.25,-154.75,7515:384:2,0.41
Sebastes,maliger,58.75,-153.75,7515:383:4,0.55
Sebastes,maliger,58.25,-152.25,7515:382:1,0.57
Sebastes,maliger,57.75,-152.75,7515:372:4,0.58
Sebastes,maliger,57.75,-152.25,7515:372:3,0.53
Sebastes,maliger,57.75,-151.75,7515:371:4,0.56
Sebastes,maliger,57.25,-150.25,7515:370:1,0.56
Sebastes,maliger,56.75,-154.75,7515:364:4,0.53
Sebastes,maliger,56.75,-154.25,7515:364:3,0.53
Sebastes,maliger,56.25,-154.75,7515:364:2,0.54
Sebastes,maliger,56.75,-153.75,7515:363:4,0.58
Sebastes,maliger,55.75,-153.75,7515:353:4,0.47
Sebastes,maliger,58.75,-148.25,7514:488:3,0.56
Sebastes,maliger,58.25,-148.25,7514:488:1,0.56
Sebastes,maliger,59.25,-142.25,7514:392:1,0.47
Sebastes,maliger,59.25,-141.75,7514:391:2,0.54
Sebastes,maliger,59.25,-141.25,7514:391:1,0.58
Sebastes,maliger,59.25,-138.25,7513:498:1,0.50
Sebastes,maliger,55.25,-134.75,7513:354:2,0.47
Sebastes,maliger,55.75,-131.25,7513:351:3,0.57
Sebastes,maliger,54.25,-133.75,7513:143:2,0.45
Sebastes,maliger,52.25,-130.25,7513:120:1,0.55
Sebastes,maliger,51.25,-129.75,7512:219:2,0.51
Sebastes,maliger,48.25,-122.75,7412:382:2,0.57
Sebastes,maliger,47.25,-123.25,7412:373:1,0.43
Sebastes,maliger,46.25,-124.75,7412:364:2,0.55
Sebastes,maliger,46.75,-123.75,7412:363:4,0.48
Sebastes,maliger,46.25,-123.25,7412:363:1,0.56
Sebastes,maliger,45.75,-124.75,7412:354:4,0.45
Sebastes,maliger,45.75,-124.25,7412:354:3,0.52
Sebastes,maliger,45.75,-123.75,7412:353:4,0.58
Sebastes,maliger,44.75,-124.75,7412:144:4,0.57
Sebastes,maliger,41.75,-124.25,7412:114:3,0.49
Sebastes,maliger,41.25,-124.25,7412:114:1,0.49
Sebastes,maliger,39.75,-123.75,7312:393:4,0.51
Sebastes,maliger,39.25,-123.75,7312:393:2,0.59
Sebastes,maliger,38.75,-123.75,7312:383:4,0.59
Sebastes,maliger,37.75,-123.25,7312:373:3,0.48
Sebastes,maliger,59.25,-152.75,7515:392:2,0.60
Sebastes,maliger,59.25,-152.25,7515:392:1,0.62
Sebastes,maliger,59.25,-151.75,7515:391:2,0.65
Sebastes,maliger,58.25,-154.25,7515:384:1,0.65
Sebastes,maliger,58.75,-153.25,7515:383:3,0.67
Sebastes,maliger,58.25,-153.75,7515:383:2,0.69
Sebastes,maliger,58.25,-153.25,7515:383:1,0.72
Sebastes,maliger,58.75,-152.75,7515:382:4,0.69
Sebastes,maliger,58.75,-152.25,7515:382:3,0.67
Sebastes,maliger,58.25,-152.75,7515:382:2,0.65
Sebastes,maliger,58.75,-151.75,7515:381:4,0.77
Sebastes,maliger,58.25,-151.75,7515:381:2,0.62
Sebastes,maliger,58.25,-151.25,7515:381:1,0.71
Sebastes,maliger,58.25,-150.75,7515:380:2,0.76
Sebastes,maliger,57.75,-154.75,7515:374:4,0.64
Sebastes,maliger,57.75,-154.25,7515:374:3,0.69
Sebastes,maliger,57.25,-154.75,7515:374:2,0.61
Sebastes,maliger,57.25,-154.25,7515:374:1,0.61
Sebastes,maliger,57.75,-153.75,7515:373:4,0.67
Sebastes,maliger,57.75,-153.25,7515:373:3,0.68
Sebastes,maliger,57.25,-153.75,7515:373:2,0.61
Sebastes,maliger,57.25,-153.25,7515:373:1,0.62
Sebastes,maliger,57.25,-152.75,7515:372:2,0.64
Sebastes,maliger,57.25,-152.25,7515:372:1,0.65
Sebastes,maliger,57.75,-151.25,7515:371:3,0.63
Sebastes,maliger,57.25,-151.75,7515:371:2,0.69
Sebastes,maliger,57.25,-151.25,7515:371:1,0.75
Sebastes,maliger,57.75,-150.75,7515:370:4,0.68
Sebastes,maliger,56.25,-154.25,7515:364:1,0.61
Sebastes,maliger,56.75,-153.25,7515:363:3,0.66
Sebastes,maliger,56.25,-153.75,7515:363:2,0.67
Sebastes,maliger,56.25,-153.25,7515:363:1,0.71
Sebastes,maliger,56.75,-152.75,7515:362:4,0.74
Sebastes,maliger,56.75,-152.25,7515:362:3,0.79
Sebastes,maliger,56.25,-152.75,7515:362:2,0.70
Sebastes,maliger,55.75,-154.75,7515:354:4,0.69
Sebastes,maliger,57.75,-149.25,7514:479:3,0.63
Sebastes,maliger,58.75,-140.75,7514:380:4,0.64
Sebastes,maliger,57.75,-137.75,7513:477:4,0.68
Sebastes,maliger,57.75,-137.25,7513:477:3,0.60
Sebastes,maliger,56.25,-135.75,7513:465:2,0.63
Sebastes,maliger,55.75,-135.25,7513:455:3,0.64
Sebastes,maliger,54.75,-134.25,7513:144:3,0.64
Sebastes,maliger,52.75,-130.25,7513:120:3,0.70
Sebastes,maliger,51.75,-130.25,7513:110:3,0.67
Sebastes,maliger,52.25,-129.75,7512:229:2,0.66
Sebastes,maliger,51.75,-129.75,7512:219:4,0.75
Sebastes,maliger,51.75,-129.25,7512:219:3,0.72
Sebastes,maliger,51.25,-129.25,7512:219:1,0.73
Sebastes,maliger,49.25,-127.25,7412:497:1,0.72
Sebastes,maliger,48.25,-123.25,7412:383:1,0.76
Sebastes,maliger,48.25,-122.25,7412:382:1,0.77
Sebastes,maliger,46.75,-124.25,7412:364:3,0.65
Sebastes,maliger,45.25,-124.25,7412:354:1,0.65
Sebastes,maliger,45.25,-123.75,7412:353:2,0.68
Sebastes,maliger,43.75,-124.75,7412:134:4,0.65
Sebastes,maliger,42.75,-124.25,7412:124:3,0.78
Sebastes,maliger,42.25,-124.25,7412:124:1,0.63
Sebastes,maliger,41.25,-124.75,7412:114:2,0.73
Sebastes,maliger,40.75,-124.75,7412:104:4,0.73
Sebastes,maliger,40.75,-124.25,7412:104:3,0.65
Sebastes,maliger,40.25,-124.75,7412:104:2,0.64
Sebastes,maliger,40.25,-124.25,7412:104:1,0.76
Sebastes,maliger,39.75,-124.25,7312:394:3,0.71
Sebastes,maliger,38.25,-123.25,7312:383:1,0.64
Sebastes,maliger,60.75,-148.75,7614:208:4,0.80
Sebastes,maliger,60.75,-148.25,7614:208:3,0.84
Sebastes,maliger,60.25,-148.75,7614:208:2,0.99
Sebastes,maliger,60.25,-148.25,7614:208:1,1.00
Sebastes,maliger,60.75,-147.75,7614:207:4,0.86
Sebastes,maliger,60.75,-147.25,7614:207:3,1.00
Sebastes,maliger,60.25,-147.75,7614:207:2,1.00
Sebastes,maliger,60.25,-147.25,7614:207:1,1.00
Sebastes,maliger,60.75,-146.75,7614:206:4,1.00
Sebastes,maliger,60.25,-146.75,7614:206:2,1.00
Sebastes,maliger,60.25,-146.25,7614:206:1,1.00
Sebastes,maliger,60.25,-145.75,7614:205:2,1.00
Sebastes,maliger,60.25,-145.25,7614:205:1,1.00
Sebastes,maliger,60.25,-144.75,7614:104:2,1.00
Sebastes,maliger,59.25,-151.25,7515:391:1,0.81
Sebastes,maliger,59.25,-150.75,7515:390:2,0.97
Sebastes,maliger,59.25,-150.25,7515:390:1,1.00
Sebastes,maliger,58.75,-151.25,7515:381:3,0.88
Sebastes,maliger,58.75,-150.75,7515:380:4,0.95
Sebastes,maliger,58.75,-150.25,7515:380:3,1.00
Sebastes,maliger,58.25,-150.25,7515:380:1,0.85
Sebastes,maliger,57.75,-150.25,7515:370:3,0.89
Sebastes,maliger,57.25,-150.75,7515:370:2,0.89
Sebastes,maliger,56.75,-151.75,7515:361:4,0.84
Sebastes,maliger,59.75,-149.75,7514:499:4,1.00
Sebastes,maliger,59.75,-149.25,7514:499:3,1.00
Sebastes,maliger,59.25,-149.75,7514:499:2,1.00
Sebastes,maliger,59.25,-149.25,7514:499:1,0.96
Sebastes,maliger,59.75,-148.75,7514:498:4,1.00
Sebastes,maliger,59.75,-148.25,7514:498:3,1.00
Sebastes,maliger,59.25,-148.75,7514:498:2,1.00
Sebastes,maliger,59.25,-148.25,7514:498:1,1.00
Sebastes,maliger,59.75,-147.75,7514:497:4,1.00
Sebastes,maliger,59.75,-147.25,7514:497:3,1.00
Sebastes,maliger,59.25,-147.75,7514:497:2,1.00
Sebastes,maliger,59.25,-147.25,7514:497:1,0.91
Sebastes,maliger,59.75,-146.75,7514:496:4,1.00
Sebastes,maliger,59.75,-146.25,7514:496:3,1.00
Sebastes,maliger,59.25,-146.75,7514:496:2,1.00
Sebastes,maliger,59.25,-146.25,7514:496:1,1.00
Sebastes,maliger,59.75,-145.75,7514:495:4,1.00
Sebastes,maliger,59.75,-145.25,7514:495:3,1.00
Sebastes,maliger,59.25,-145.75,7514:495:2,0.84
Sebastes,maliger,58.75,-149.75,7514:489:4,0.98
Sebastes,maliger,58.75,-149.25,7514:489:3,0.95
Sebastes,maliger,58.25,-149.75,7514:489:2,0.95
Sebastes,maliger,58.25,-149.25,7514:489:1,1.00
Sebastes,maliger,58.75,-148.75,7514:488:4,0.91
Sebastes,maliger,58.25,-148.75,7514:488:2,0.96
Sebastes,maliger,57.75,-149.75,7514:479:4,0.84
Sebastes,maliger,59.75,-144.75,7514:394:4,1.00
Sebastes,maliger,59.75,-144.25,7514:394:3,1.00
Sebastes,maliger,59.75,-143.75,7514:393:4,1.00
Sebastes,maliger,59.75,-143.25,7514:393:3,1.00
Sebastes,maliger,59.75,-142.75,7514:392:4,0.97
Sebastes,maliger,59.75,-142.25,7514:392:3,1.00
Sebastes,maliger,59.75,-141.75,7514:391:4,1.00
Sebastes,maliger,59.75,-141.25,7514:391:3,1.00
Sebastes,maliger,59.75,-140.75,7514:390:4,0.93
Sebastes,maliger,59.75,-140.25,7514:390:3,1.00
Sebastes,maliger,59.25,-140.75,7514:390:2,0.81
Sebastes,maliger,59.25,-140.25,7514:390:1,1.00
Sebastes,maliger,58.75,-140.25,7514:380:3,0.85
Sebastes,maliger,59.75,-139.75,7513:499:4,1.00
Sebastes,maliger,59.25,-139.75,7513:499:2,1.00
Sebastes,maliger,59.25,-139.25,7513:499:1,1.00
Sebastes,maliger,59.25,-138.75,7513:498:2,0.92
Sebastes,maliger,58.75,-139.75,7513:489:4,0.86
Sebastes,maliger,58.75,-139.25,7513:489:3,0.96
Sebastes,maliger,58.25,-139.25,7513:489:1,1.00
Sebastes,maliger,58.75,-138.75,7513:488:4,1.00
Sebastes,maliger,58.75,-138.25,7513:488:3,1.00
Sebastes,maliger,58.25,-138.75,7513:488:2,1.00
Sebastes,maliger,58.25,-138.25,7513:488:1,1.00
Sebastes,maliger,58.75,-137.75,7513:487:4,1.00
Sebastes,maliger,58.75,-137.25,7513:487:3,1.00
Sebastes,maliger,58.25,-137.75,7513:487:2,0.90
Sebastes,maliger,58.25,-137.25,7513:487:1,1.00
Sebastes,maliger,58.75,-136.75,7513:486:4,0.99
Sebastes,maliger,58.75,-136.25,7513:486:3,0.91
Sebastes,maliger,58.25,-136.75,7513:486:2,1.00
Sebastes,maliger,58.25,-136.25,7513:486:1,1.00
Sebastes,maliger,58.75,-135.75,7513:485:4,0.87
Sebastes,maliger,58.75,-135.25,7513:485:3,0.94
Sebastes,maliger,58.25,-135.75,7513:485:2,0.92
Sebastes,maliger,58.25,-135.25,7513:485:1,0.96
Sebastes,maliger,57.75,-136.75,7513:476:4,1.00
Sebastes,maliger,57.75,-136.25,7513:476:3,1.00
Sebastes,maliger,57.25,-136.25,7513:476:1,1.00
Sebastes,maliger,57.75,-135.75,7513:475:4,1.00
Sebastes,maliger,57.75,-135.25,7513:475:3,1.00
Sebastes,maliger,57.25,-135.75,7513:475:2,1.00
Sebastes,maliger,57.25,-135.25,7513:475:1,1.00
Sebastes,maliger,56.75,-135.75,7513:465:4,1.00
Sebastes,maliger,56.75,-135.25,7513:465:3,1.00
Sebastes,maliger,56.25,-135.25,7513:465:1,1.00
Sebastes,maliger,58.25,-134.75,7513:384:2,0.91
Sebastes,maliger,58.25,-134.25,7513:384:1,0.87
Sebastes,maliger,57.75,-134.75,7513:374:4,0.95
Sebastes,maliger,57.75,-134.25,7513:374:3,0.87
Sebastes,maliger,57.25,-134.75,7513:374:2,1.00
Sebastes,maliger,57.25,-134.25,7513:374:1,0.93
Sebastes,maliger,57.75,-133.75,7513:373:4,0.84
Sebastes,maliger,57.25,-133.75,7513:373:2,0.84
Sebastes,maliger,57.25,-133.25,7513:373:1,0.87
Sebastes,maliger,56.75,-134.75,7513:364:4,1.00
Sebastes,maliger,56.75,-134.25,7513:364:3,1.00
Sebastes,maliger,56.25,-134.75,7513:364:2,1.00
Sebastes,maliger,56.25,-134.25,7513:364:1,1.00
Sebastes,maliger,56.75,-133.75,7513:363:4,0.96
Sebastes,maliger,56.75,-133.25,7513:363:3,1.00
Sebastes,maliger,56.25,-133.75,7513:363:2,1.00
Sebastes,maliger,56.25,-133.25,7513:363:1,1.00
Sebastes,maliger,56.75,-132.75,7513:362:4,1.00
Sebastes,maliger,56.25,-132.75,7513:362:2,1.00
Sebastes,maliger,56.25,-132.25,7513:362:1,1.00
Sebastes,maliger,55.75,-134.75,7513:354:4,1.00
Sebastes,maliger,55.75,-134.25,7513:354:3,1.00
Sebastes,maliger,55.25,-134.25,7513:354:1,1.00
Sebastes,maliger,55.75,-133.75,7513:353:4,1.00
Sebastes,maliger,55.75,-133.25,7513:353:3,0.90
Sebastes,maliger,55.25,-133.75,7513:353:2,1.00
Sebastes,maliger,55.25,-133.25,7513:353:1,1.00
Sebastes,maliger,55.75,-132.75,7513:352:4,1.00
Sebastes,maliger,55.75,-132.25,7513:352:3,1.00
Sebastes,maliger,55.25,-132.75,7513:352:2,1.00
Sebastes,maliger,55.25,-132.25,7513:352:1,1.00
Sebastes,maliger,55.75,-131.75,7513:351:4,1.00
Sebastes,maliger,55.25,-131.75,7513:351:2,1.00
Sebastes,maliger,55.25,-131.25,7513:351:1,1.00
Sebastes,maliger,55.25,-130.75,7513:350:2,1.00
Sebastes,maliger,55.25,-130.25,7513:350:1,1.00
Sebastes,maliger,54.75,-133.75,7513:143:4,1.00
Sebastes,maliger,54.75,-133.25,7513:143:3,1.00
Sebastes,maliger,54.25,-133.25,7513:143:1,1.00
Sebastes,maliger,54.75,-132.75,7513:142:4,1.00
Sebastes,maliger,54.75,-132.25,7513:142:3,1.00
Sebastes,maliger,54.25,-132.75,7513:142:2,1.00
Sebastes,maliger,54.25,-132.25,7513:142:1,1.00
Sebastes,maliger,54.75,-131.75,7513:141:4,1.00
Sebastes,maliger,54.75,-131.25,7513:141:3,1.00
Sebastes,maliger,54.25,-131.75,7513:141:2,1.00
Sebastes,maliger,54.25,-131.25,7513:141:1,1.00
Sebastes,maliger,54.75,-130.75,7513:140:4,1.00
Sebastes,maliger,54.75,-130.25,7513:140:3,1.00
Sebastes,maliger,54.25,-130.75,7513:140:2,1.00
Sebastes,maliger,54.25,-130.25,7513:140:1,1.00
Sebastes,maliger,53.75,-133.25,7513:133:3,1.00
Sebastes,maliger,53.75,-132.75,7513:132:4,1.00
Sebastes,maliger,53.75,-132.25,7513:132:3,1.00
Sebastes,maliger,53.25,-132.75,7513:132:2,1.00
Sebastes,maliger,53.25,-132.25,7513:132:1,1.00
Sebastes,maliger,53.75,-131.75,7513:131:4,1.00
Sebastes,maliger,53.75,-131.25,7513:131:3,1.00
Sebastes,maliger,53.25,-131.75,7513:131:2,1.00
Sebastes,maliger,53.25,-131.25,7513:131:1,1.00
Sebastes,maliger,53.75,-130.75,7513:130:4,1.00
Sebastes,maliger,53.75,-130.25,7513:130:3,1.00
Sebastes,maliger,53.25,-130.75,7513:130:2,1.00
Sebastes,maliger,53.25,-130.25,7513:130:1,1.00
Sebastes,maliger,52.75,-132.25,7513:122:3,1.00
Sebastes,maliger,52.75,-131.75,7513:121:4,1.00
Sebastes,maliger,52.75,-131.25,7513:121:3,1.00
Sebastes,maliger,52.25,-131.75,7513:121:2,1.00
Sebastes,maliger,52.25,-131.25,7513:121:1,1.00
Sebastes,maliger,52.75,-130.75,7513:120:4,1.00
Sebastes,maliger,52.25,-130.75,7513:120:2,1.00
Sebastes,maliger,51.75,-131.25,7513:111:3,1.00
Sebastes,maliger,51.75,-130.75,7513:110:4,1.00
Sebastes,maliger,55.75,-129.75,7512:459:4,1.00
Sebastes,maliger,55.25,-129.75,7512:459:2,1.00
Sebastes,maliger,54.75,-129.75,7512:249:4,1.00
Sebastes,maliger,54.25,-129.75,7512:249:2,1.00
Sebastes,maliger,54.25,-128.75,7512:248:2,1.00
Sebastes,maliger,53.75,-129.75,7512:239:4,1.00
Sebastes,maliger,53.75,-129.25,7512:239:3,1.00
Sebastes,maliger,53.25,-129.75,7512:239:2,1.00
Sebastes,maliger,53.25,-129.25,7512:239:1,1.00
Sebastes,maliger,53.75,-128.75,7512:238:4,1.00
Sebastes,maliger,53.75,-128.25,7512:238:3,1.00
Sebastes,maliger,53.25,-128.75,7512:238:2,1.00
Sebastes,maliger,53.25,-128.25,7512:238:1,1.00
Sebastes,maliger,52.75,-129.75,7512:229:4,1.00
Sebastes,maliger,52.75,-129.25,7512:229:3,1.00
Sebastes,maliger,52.25,-129.25,7512:229:1,1.00
Sebastes,maliger,52.75,-128.75,7512:228:4,1.00
Sebastes,maliger,52.75,-128.25,7512:228:3,1.00
Sebastes,maliger,52.25,-128.75,7512:228:2,1.00
Sebastes,maliger,52.25,-128.25,7512:228:1,1.00
Sebastes,maliger,52.75,-127.75,7512:227:4,1.00
Sebastes,maliger,52.75,-127.25,7512:227:3,1.00
Sebastes,maliger,52.25,-127.75,7512:227:2,1.00
Sebastes,maliger,52.25,-127.25,7512:227:1,1.00
Sebastes,maliger,51.75,-128.75,7512:218:4,1.00
Sebastes,maliger,51.75,-128.25,7512:218:3,1.00
Sebastes,maliger,51.25,-128.75,7512:218:2,0.93
Sebastes,maliger,51.25,-128.25,7512:218:1,1.00
Sebastes,maliger,51.75,-127.75,7512:217:4,1.00
Sebastes,maliger,51.75,-127.25,7512:217:3,1.00
Sebastes,maliger,51.25,-127.75,7512:217:2,1.00
Sebastes,maliger,51.25,-127.25,7512:217:1,1.00
Sebastes,maliger,51.25,-126.75,7512:216:2,1.00
Sebastes,maliger,51.25,-125.75,7512:215:2,1.00
Sebastes,maliger,50.75,-129.25,7512:209:3,1.00
Sebastes,maliger,50.75,-128.75,7512:208:4,1.00
Sebastes,maliger,50.75,-128.25,7512:208:3,1.00
Sebastes,maliger,50.25,-128.25,7512:208:1,1.00
Sebastes,maliger,50.75,-127.75,7512:207:4,1.00
Sebastes,maliger,50.75,-127.25,7512:207:3,1.00
Sebastes,maliger,50.25,-127.75,7512:207:2,1.00
Sebastes,maliger,50.25,-127.25,7512:207:1,1.00
Sebastes,maliger,50.75,-126.75,7512:206:4,1.00
Sebastes,maliger,50.75,-126.25,7512:206:3,1.00
Sebastes,maliger,50.25,-126.25,7512:206:1,1.00
Sebastes,maliger,50.75,-125.75,7512:205:4,1.00
Sebastes,maliger,50.75,-125.25,7512:205:3,1.00
Sebastes,maliger,50.25,-125.75,7512:205:2,1.00
Sebastes,maliger,50.25,-125.25,7512:205:1,0.97
Sebastes,maliger,50.75,-124.75,7512:104:4,1.00
Sebastes,maliger,50.25,-124.75,7512:104:2,0.99
Sebastes,maliger,50.25,-124.25,7512:104:1,1.00
Sebastes,maliger,50.25,-123.75,7512:103:2,1.00
Sebastes,maliger,49.75,-127.75,7412:497:4,1.00
Sebastes,maliger,49.75,-127.25,7412:497:3,1.00
Sebastes,maliger,49.75,-126.75,7412:496:4,1.00
Sebastes,maliger,49.75,-126.25,7412:496:3,1.00
Sebastes,maliger,49.25,-126.75,7412:496:2,1.00
Sebastes,maliger,49.25,-126.25,7412:496:1,1.00
Sebastes,maliger,49.75,-125.25,7412:495:3,1.00
Sebastes,maliger,49.25,-125.75,7412:495:2,1.00
Sebastes,maliger,49.25,-125.25,7412:495:1,1.00
Sebastes,maliger,48.75,-126.25,7412:486:3,1.00
Sebastes,maliger,48.75,-125.75,7412:485:4,1.00
Sebastes,maliger,48.75,-125.25,7412:485:3,1.00
Sebastes,maliger,48.25,-125.75,7412:485:2,0.80
Sebastes,maliger,48.25,-125.25,7412:485:1,0.96
Sebastes,maliger,47.75,-125.25,7412:475:3,0.80
Sebastes,maliger,49.75,-124.75,7412:394:4,0.99
Sebastes,maliger,49.75,-124.25,7412:394:3,0.96
Sebastes,maliger,49.25,-124.75,7412:394:2,1.00
Sebastes,maliger,49.25,-124.25,7412:394:1,0.91
Sebastes,maliger,49.75,-123.75,7412:393:4,1.00
Sebastes,maliger,49.75,-123.25,7412:393:3,1.00
Sebastes,maliger,49.25,-123.75,7412:393:2,0.92
Sebastes,maliger,49.25,-123.25,7412:393:1,1.00
Sebastes,maliger,49.25,-122.75,7412:392:2,1.00
Sebastes,maliger,48.75,-124.75,7412:384:4,1.00
Sebastes,maliger,48.75,-124.25,7412:384:3,1.00
Sebastes,maliger,48.25,-124.75,7412:384:2,1.00
Sebastes,maliger,48.25,-124.25,7412:384:1,1.00
Sebastes,maliger,48.75,-123.75,7412:383:4,1.00
Sebastes,maliger,48.75,-123.25,7412:383:3,0.99
Sebastes,maliger,48.25,-123.75,7412:383:2,0.83
Sebastes,maliger,48.75,-122.75,7412:382:4,1.00
Sebastes,maliger,48.75,-122.25,7412:382:3,0.82
Sebastes,maliger,47.75,-124.75,7412:374:4,1.00
Sebastes,maliger,47.75,-124.25,7412:374:3,1.00
Sebastes,maliger,47.25,-124.75,7412:374:2,1.00
Sebastes,maliger,47.25,-124.25,7412:374:1,0.92
Sebastes,maliger,47.75,-123.25,7412:373:3,0.85
Sebastes,maliger,47.75,-122.25,7412:372:3,0.82
Sebastes,maliger,47.25,-122.25,7412:372:1,0.87
Sebastes,maliger,46.75,-124.75,7412:364:4,0.84
Sebastes,maliger,44.75,-124.25,7412:144:3,0.88
Sebastes,maliger,44.25,-124.75,7412:144:2,0.82
Sebastes,maliger,44.25,-124.25,7412:144:1,1.00
Sebastes,maliger,43.75,-124.25,7412:134:3,0.97
Sebastes,maliger,43.25,-124.75,7412:134:2,0.95
Sebastes,maliger,43.25,-124.25,7412:134:1,0.88
Sebastes,maliger,42.75,-124.75,7412:124:4,0.97
Sebastes,maliger,42.25,-124.75,7412:124:2,0.90


Occurrence cells used for creating environmental envelope (n = 128)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sebastes,maliger,36.25,-121.75,7312:361:2,664,13.2774972915649,7.00983762741089,32.8131713867188,33.9756813049316,61.6089515388012,0,83.9356689453125,13
Sebastes,maliger,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Sebastes,maliger,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Sebastes,maliger,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Sebastes,maliger,37.75,-123.25,7312:373:3,1164,12.3461627960205,4.22351694107056,32.8283615112305,34.4078750610352,48.1120012700558,0,13.0964117050171,88
