Mapping parameters for Decapterus tabl (Roughear scad)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,45,-55,102,41

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Decapterus,tabl,40.75,-70.25,7407:100:3,0.05
Decapterus,tabl,42.25,-69.75,7406:229:2,0.02
Decapterus,tabl,42.25,-69.25,7406:229:1,0.03
Decapterus,tabl,42.25,-68.75,7406:228:2,0.02
Decapterus,tabl,41.75,-69.25,7406:219:3,0.02
Decapterus,tabl,41.75,-68.75,7406:218:4,0.03
Decapterus,tabl,41.25,-68.75,7406:218:2,0.01
Decapterus,tabl,41.25,-66.75,7406:216:2,0.02
Decapterus,tabl,41.25,-66.25,7406:216:1,0.12
Decapterus,tabl,41.75,-65.75,7406:215:4,0.03
Decapterus,tabl,40.75,-69.75,7406:209:4,0.02
Decapterus,tabl,40.75,-69.25,7406:209:3,0.03
Decapterus,tabl,40.75,-68.75,7406:208:4,0.05
Decapterus,tabl,40.75,-68.25,7406:208:3,0.10
Decapterus,tabl,40.75,-67.75,7406:207:4,0.14
Decapterus,tabl,42.25,-64.75,7406:124:2,0.01
Decapterus,tabl,42.75,-62.25,7406:122:3,0.02
Decapterus,tabl,42.75,-61.75,7406:121:4,0.03
Decapterus,tabl,32.75,-175.25,7317:225:3,0.04
Decapterus,tabl,39.75,-124.25,7312:394:3,0.01
Decapterus,tabl,39.75,-123.75,7312:393:4,0.01
Decapterus,tabl,39.25,-123.75,7312:393:2,0.01
Decapterus,tabl,38.75,-123.75,7312:383:4,0.01
Decapterus,tabl,38.75,-123.25,7312:383:3,0.02
Decapterus,tabl,38.25,-123.75,7312:383:2,0.06
Decapterus,tabl,38.25,-122.75,7312:382:2,0.01
Decapterus,tabl,38.25,-122.25,7312:382:1,0.01
Decapterus,tabl,37.75,-123.25,7312:373:3,0.06
Decapterus,tabl,37.75,-122.75,7312:372:4,0.01
Decapterus,tabl,37.75,-122.25,7312:372:3,0.01
Decapterus,tabl,37.25,-122.75,7312:372:2,0.03
Decapterus,tabl,37.25,-122.25,7312:372:1,0.03
Decapterus,tabl,36.75,-122.25,7312:362:3,0.06
Decapterus,tabl,36.25,-122.25,7312:362:1,0.12
Decapterus,tabl,36.75,-121.75,7312:361:4,0.06
Decapterus,tabl,36.25,-121.75,7312:361:2,0.10
Decapterus,tabl,36.25,-121.25,7312:361:1,0.08
Decapterus,tabl,35.75,-121.75,7312:351:4,0.08
Decapterus,tabl,35.75,-121.25,7312:351:3,0.13
Decapterus,tabl,35.25,-121.25,7312:351:1,0.18
Decapterus,tabl,35.25,-120.75,7312:350:2,0.18
Decapterus,tabl,32.25,-127.75,7312:227:2,0.03
Decapterus,tabl,34.25,-121.25,7312:141:1,0.07
Decapterus,tabl,34.75,-120.75,7312:140:4,0.16
Decapterus,tabl,34.75,-120.25,7312:140:3,0.02
Decapterus,tabl,33.25,-120.25,7312:130:1,0.17
Decapterus,tabl,32.75,-120.25,7312:120:3,0.09
Decapterus,tabl,34.25,-118.25,7311:248:1,0.03
Decapterus,tabl,31.25,-119.25,7311:219:1,0.02
Decapterus,tabl,31.25,-118.75,7311:218:2,0.15
Decapterus,tabl,31.25,-118.25,7311:218:1,0.10
Decapterus,tabl,31.75,-117.25,7311:217:3,0.06
Decapterus,tabl,30.75,-115.75,7311:205:4,0.06
Decapterus,tabl,31.75,-114.25,7311:114:3,0.12
Decapterus,tabl,30.75,-112.75,7311:102:4,0.10
Decapterus,tabl,30.25,-87.75,7308:207:2,0.06
Decapterus,tabl,30.25,-85.75,7308:205:2,0.15
Decapterus,tabl,32.75,-80.25,7308:120:3,0.04
Decapterus,tabl,32.25,-80.25,7308:120:1,0.15
Decapterus,tabl,31.75,-81.25,7308:111:3,0.14
Decapterus,tabl,31.25,-81.25,7308:111:1,0.06
Decapterus,tabl,31.75,-80.75,7308:110:4,0.18
Decapterus,tabl,31.25,-80.75,7308:110:2,0.15
Decapterus,tabl,30.25,-83.75,7308:103:2,0.14
Decapterus,tabl,30.75,-80.75,7308:100:4,0.18
Decapterus,tabl,39.25,-75.25,7307:495:1,0.10
Decapterus,tabl,38.75,-75.25,7307:485:3,0.05
Decapterus,tabl,38.25,-75.25,7307:485:1,0.03
Decapterus,tabl,37.75,-75.25,7307:475:3,0.09
Decapterus,tabl,37.25,-75.75,7307:475:2,0.02
Decapterus,tabl,37.25,-75.25,7307:475:1,0.13
Decapterus,tabl,36.75,-76.25,7307:466:3,0.01
Decapterus,tabl,36.25,-76.75,7307:466:2,0.14
Decapterus,tabl,36.75,-75.75,7307:465:4,0.13
Decapterus,tabl,36.75,-75.25,7307:465:3,0.17
Decapterus,tabl,36.25,-75.75,7307:465:2,0.18
Decapterus,tabl,35.25,-76.75,7307:456:2,0.01
Decapterus,tabl,39.75,-74.25,7307:394:3,0.07
Decapterus,tabl,39.25,-74.75,7307:394:2,0.03
Decapterus,tabl,39.75,-73.75,7307:393:4,0.07
Decapterus,tabl,39.75,-73.25,7307:393:3,0.17
Decapterus,tabl,39.25,-73.75,7307:393:2,0.13
Decapterus,tabl,38.75,-74.75,7307:384:4,0.07
Decapterus,tabl,38.75,-74.25,7307:384:3,0.18
Decapterus,tabl,38.25,-74.75,7307:384:2,0.13
Decapterus,tabl,34.25,-77.75,7307:247:2,0.10
Decapterus,tabl,33.25,-79.25,7307:239:1,0.10
Decapterus,tabl,33.25,-78.75,7307:238:2,0.17
Decapterus,tabl,33.75,-77.75,7307:237:4,0.15
Decapterus,tabl,32.25,-77.25,7307:227:1,0.12
Decapterus,tabl,27.75,-170.75,7217:370:4,0.08
Decapterus,tabl,25.25,-169.25,7216:459:1,0.12
Decapterus,tabl,29.25,-116.75,7211:496:2,0.14
Decapterus,tabl,27.75,-114.25,7211:374:3,0.17
Decapterus,tabl,26.75,-112.75,7211:362:4,0.09
Decapterus,tabl,26.25,-112.25,7211:362:1,0.09
Decapterus,tabl,25.75,-113.75,7211:353:4,0.14
Decapterus,tabl,27.25,-109.75,7210:479:2,0.03
Decapterus,tabl,20.25,-105.25,7210:205:1,0.19
Decapterus,tabl,29.25,-95.25,7209:495:1,0.06
Decapterus,tabl,28.25,-97.25,7209:487:1,0.07
Decapterus,tabl,28.75,-96.25,7209:486:3,0.05
Decapterus,tabl,28.75,-95.75,7209:485:4,0.10
Decapterus,tabl,28.75,-95.25,7209:485:3,0.10
Decapterus,tabl,25.25,-97.75,7209:457:2,0.06
Decapterus,tabl,29.75,-94.75,7209:394:4,0.07
Decapterus,tabl,29.75,-94.25,7209:394:3,0.03
Decapterus,tabl,29.25,-94.75,7209:394:2,0.04
Decapterus,tabl,29.25,-94.25,7209:394:1,0.05
Decapterus,tabl,29.75,-93.75,7209:393:4,0.03
Decapterus,tabl,29.75,-93.25,7209:393:3,0.02
Decapterus,tabl,29.25,-93.75,7209:393:2,0.06
Decapterus,tabl,29.25,-93.25,7209:393:1,0.09
Decapterus,tabl,29.75,-92.75,7209:392:4,0.04
Decapterus,tabl,29.75,-92.25,7209:392:3,0.03
Decapterus,tabl,29.25,-92.75,7209:392:2,0.08
Decapterus,tabl,29.25,-92.25,7209:392:1,0.11
Decapterus,tabl,29.75,-91.75,7209:391:4,0.02
Decapterus,tabl,29.25,-91.75,7209:391:2,0.13
Decapterus,tabl,29.25,-91.25,7209:391:1,0.03
Decapterus,tabl,28.75,-91.25,7209:381:3,0.19
Decapterus,tabl,28.75,-90.75,7209:380:4,0.15
Decapterus,tabl,27.25,-93.75,7209:373:2,0.03
Decapterus,tabl,27.25,-93.25,7209:373:1,0.01
Decapterus,tabl,24.25,-97.75,7209:247:2,0.15
Decapterus,tabl,21.75,-97.75,7209:217:4,0.02
Decapterus,tabl,20.75,-96.25,7209:206:3,0.14
Decapterus,tabl,21.25,-90.25,7209:110:1,0.13
Decapterus,tabl,20.75,-90.25,7209:100:3,0.10
Decapterus,tabl,29.75,-88.25,7208:498:3,0.09
Decapterus,tabl,29.25,-88.75,7208:498:2,0.06
Decapterus,tabl,28.25,-89.25,7208:489:1,0.10
Decapterus,tabl,27.25,-85.25,7208:475:1,0.16
Decapterus,tabl,29.75,-84.75,7208:394:4,0.17
Decapterus,tabl,29.25,-84.25,7208:394:1,0.19
Decapterus,tabl,29.75,-83.75,7208:393:4,0.10
Decapterus,tabl,29.75,-83.25,7208:393:3,0.04
Decapterus,tabl,29.25,-83.75,7208:393:2,0.13
Decapterus,tabl,29.25,-83.25,7208:393:1,0.06
Decapterus,tabl,29.25,-81.25,7208:391:1,0.06
Decapterus,tabl,28.75,-83.25,7208:383:3,0.11
Decapterus,tabl,28.25,-83.25,7208:383:1,0.16
Decapterus,tabl,28.25,-80.75,7208:380:2,0.10
Decapterus,tabl,27.75,-82.75,7208:372:4,0.12
Decapterus,tabl,27.25,-82.25,7208:372:1,0.05
Decapterus,tabl,26.25,-82.75,7208:362:2,0.19
Decapterus,tabl,26.25,-81.75,7208:361:2,0.15
Decapterus,tabl,25.75,-82.25,7208:352:3,0.19
Decapterus,tabl,25.25,-80.75,7208:350:2,0.01
Decapterus,tabl,23.75,-86.75,7208:236:4,0.03
Decapterus,tabl,22.25,-85.25,7208:225:1,0.01
Decapterus,tabl,21.25,-89.75,7208:219:2,0.07
Decapterus,tabl,21.25,-89.25,7208:219:1,0.05
Decapterus,tabl,21.75,-88.75,7208:218:4,0.17
Decapterus,tabl,21.75,-87.25,7208:217:3,0.15
Decapterus,tabl,24.25,-83.75,7208:143:2,0.19
Decapterus,tabl,21.25,-83.25,7208:113:1,0.07
Decapterus,tabl,24.75,-79.75,7207:249:4,0.16
Decapterus,tabl,22.75,-75.25,7207:225:3,0.06
Decapterus,tabl,22.25,-72.25,7207:122:1,0.19
Decapterus,tabl,16.25,-99.25,7109:469:1,0.02
Decapterus,tabl,19.25,-94.25,7109:394:1,0.04
Decapterus,tabl,18.75,-88.25,7108:488:3,0.09
Decapterus,tabl,17.25,-88.25,7108:478:1,0.05
Decapterus,tabl,16.75,-88.25,7108:468:3,0.10
Decapterus,tabl,15.75,-85.75,7108:455:4,0.13
Decapterus,tabl,17.25,-84.25,7108:374:1,0.19
Decapterus,tabl,13.75,-89.25,7108:239:3,0.18
Decapterus,tabl,14.25,-82.75,7108:142:2,0.18
Decapterus,tabl,14.75,-80.75,7108:140:4,0.17
Decapterus,tabl,12.75,-83.75,7108:123:4,0.16
Decapterus,tabl,18.25,-77.25,7107:487:1,0.11
Decapterus,tabl,17.25,-75.25,7107:475:1,0.03
Decapterus,tabl,19.75,-74.25,7107:394:3,0.09
Decapterus,tabl,19.25,-73.75,7107:393:2,0.04
Decapterus,tabl,13.25,-79.75,7107:239:2,0.06
Decapterus,tabl,10.75,-71.25,7107:101:3,0.02
Decapterus,tabl,10.25,-71.25,7107:101:1,0.03
Decapterus,tabl,17.75,-69.75,7106:479:4,0.12
Decapterus,tabl,12.25,-65.75,7106:225:2,0.01
Decapterus,tabl,11.25,-69.75,7106:219:2,0.01
Decapterus,tabl,11.75,-68.25,7106:218:3,0.10
Decapterus,tabl,10.25,-66.25,7106:206:1,0.04
Decapterus,tabl,13.25,-63.25,7106:133:1,0.04
Decapterus,tabl,10.75,-62.25,7106:102:3,0.06
Decapterus,tabl,10.25,-62.75,7106:102:2,0.08
Decapterus,tabl,10.25,-62.25,7106:102:1,0.05
Decapterus,tabl,10.25,-61.75,7106:101:2,0.18
Decapterus,tabl,10.25,-61.25,7106:101:1,0.19
Decapterus,tabl,0.75,-91.25,7009:101:3,0.07
Decapterus,tabl,8.75,-82.25,7008:382:3,0.03
Decapterus,tabl,7.75,-82.75,7008:372:4,0.07
Decapterus,tabl,4.75,-87.25,7008:247:3,0.06
Decapterus,tabl,9.25,-75.75,7007:495:2,0.10
Decapterus,tabl,8.75,-78.25,7007:488:3,0.05
Decapterus,tabl,8.75,-76.25,7007:486:3,0.18
Decapterus,tabl,4.75,-77.75,7007:247:4,0.07
Decapterus,tabl,3.25,-77.25,7007:237:1,0.10
Decapterus,tabl,2.25,-78.75,7007:228:2,0.19
Decapterus,tabl,1.75,-79.75,7007:219:4,0.11
Decapterus,tabl,0.75,-79.75,7007:209:4,0.18
Decapterus,tabl,9.75,-61.75,7006:391:4,0.12
Decapterus,tabl,9.25,-60.75,7006:390:2,0.17
Decapterus,tabl,8.75,-60.25,7006:380:3,0.15
Decapterus,tabl,9.25,-58.75,7005:498:2,0.05
Decapterus,tabl,8.25,-59.75,7005:489:2,0.11
Decapterus,tabl,7.25,-58.75,7005:478:2,0.02
Decapterus,tabl,6.75,-57.75,7005:467:4,0.13
Decapterus,tabl,6.25,-57.75,7005:467:2,0.10
Decapterus,tabl,5.75,-56.75,7005:456:4,0.01
Decapterus,tabl,5.75,-56.25,7005:456:3,0.03
Decapterus,tabl,5.75,-55.75,7005:455:4,0.03
Decapterus,tabl,6.25,-52.75,7005:362:2,0.15
Decapterus,tabl,5.75,-54.75,7005:354:4,0.06
Decapterus,tabl,5.75,-54.25,7005:354:3,0.03
Decapterus,tabl,5.75,-51.75,7005:351:4,0.17
Decapterus,tabl,4.75,-50.75,7005:140:4,0.08
Decapterus,tabl,3.25,-49.75,7004:239:2,0.03
Decapterus,tabl,2.75,-49.25,7004:229:3,0.08
Decapterus,tabl,2.25,-48.75,7004:228:2,0.09
Decapterus,tabl,1.75,-48.75,7004:218:4,0.01
Decapterus,tabl,1.75,-48.25,7004:218:3,0.12
Decapterus,tabl,1.25,-48.25,7004:218:1,0.08
Decapterus,tabl,1.25,-47.75,7004:217:2,0.13
Decapterus,tabl,0.75,-48.25,7004:208:3,0.04
Decapterus,tabl,0.25,-48.25,7004:208:1,0.04
Decapterus,tabl,0.75,-47.75,7004:207:4,0.18
Decapterus,tabl,-44.25,-179.75,5417:249:2,0.04
Decapterus,tabl,-44.25,-179.25,5417:249:1,0.08
Decapterus,tabl,-44.25,-178.75,5417:248:2,0.06
Decapterus,tabl,-44.25,-178.25,5417:248:1,0.04
Decapterus,tabl,-44.25,-177.75,5417:247:2,0.05
Decapterus,tabl,-44.25,-177.25,5417:247:1,0.17
Decapterus,tabl,-44.75,-176.25,5417:246:3,0.17
Decapterus,tabl,-44.25,-176.75,5417:246:2,0.17
Decapterus,tabl,-44.25,-176.25,5417:246:1,0.17
Decapterus,tabl,-44.75,-175.75,5417:245:4,0.06
Decapterus,tabl,-44.25,-175.75,5417:245:2,0.19
Decapterus,tabl,-43.75,-179.75,5417:239:4,0.16
Decapterus,tabl,-43.25,-179.75,5417:239:2,0.19
Decapterus,tabl,-43.25,-179.25,5417:239:1,0.16
Decapterus,tabl,-43.75,-178.75,5417:238:4,0.15
Decapterus,tabl,-43.75,-178.25,5417:238:3,0.14
Decapterus,tabl,-43.25,-178.75,5417:238:2,0.15
Decapterus,tabl,-43.25,-178.25,5417:238:1,0.18
Decapterus,tabl,-43.75,-177.75,5417:237:4,0.17
Decapterus,tabl,-43.75,-176.75,5417:236:4,0.18
Decapterus,tabl,-43.75,-176.25,5417:236:3,0.19
Decapterus,tabl,-43.25,-175.25,5417:235:1,0.16
Decapterus,tabl,-42.75,-179.75,5417:229:4,0.04
Decapterus,tabl,-42.75,-179.25,5417:229:3,0.08
Decapterus,tabl,-42.75,-178.25,5417:228:3,0.04
Decapterus,tabl,-42.75,-177.75,5417:227:4,0.04
Decapterus,tabl,-42.75,-177.25,5417:227:3,0.03
Decapterus,tabl,-43.75,-161.25,5416:131:3,0.01
Decapterus,tabl,-43.25,-161.25,5416:131:1,0.13
Decapterus,tabl,-45.25,-157.75,5415:457:2,0.01
Decapterus,tabl,-43.75,-75.25,5407:235:3,0.02
Decapterus,tabl,-43.25,-75.25,5407:235:1,0.05
Decapterus,tabl,-42.75,-75.25,5407:225:3,0.04
Decapterus,tabl,-42.75,-74.75,5407:124:4,0.05
Decapterus,tabl,-42.75,-74.25,5407:124:3,0.01
Decapterus,tabl,-42.25,-74.75,5407:124:2,0.08
Decapterus,tabl,-42.25,-74.25,5407:124:1,0.04
Decapterus,tabl,-41.75,-74.75,5407:114:4,0.11
Decapterus,tabl,-41.75,-74.25,5407:114:3,0.04
Decapterus,tabl,-41.25,-74.25,5407:114:1,0.08
Decapterus,tabl,-41.75,-73.75,5407:113:4,0.01
Decapterus,tabl,-41.25,-73.75,5407:113:2,0.03
Decapterus,tabl,-40.75,-74.25,5407:104:3,0.10
Decapterus,tabl,-40.25,-74.25,5407:104:1,0.11
Decapterus,tabl,-40.75,-73.75,5407:103:4,0.04
Decapterus,tabl,-40.25,-73.75,5407:103:2,0.04
Decapterus,tabl,-44.75,-65.25,5406:245:3,0.01
Decapterus,tabl,-44.25,-65.25,5406:245:1,0.03
Decapterus,tabl,-43.75,-65.25,5406:235:3,0.05
Decapterus,tabl,-43.25,-65.25,5406:235:1,0.07
Decapterus,tabl,-42.25,-65.25,5406:225:1,0.05
Decapterus,tabl,-41.75,-65.25,5406:215:3,0.04
Decapterus,tabl,-44.75,-64.75,5406:144:4,0.03
Decapterus,tabl,-44.75,-64.25,5406:144:3,0.04
Decapterus,tabl,-44.25,-64.75,5406:144:2,0.06
Decapterus,tabl,-44.25,-64.25,5406:144:1,0.07
Decapterus,tabl,-44.75,-63.75,5406:143:4,0.03
Decapterus,tabl,-44.75,-63.25,5406:143:3,0.03
Decapterus,tabl,-44.25,-63.75,5406:143:2,0.06
Decapterus,tabl,-44.25,-63.25,5406:143:1,0.06
Decapterus,tabl,-44.75,-62.75,5406:142:4,0.01
Decapterus,tabl,-44.25,-62.75,5406:142:2,0.05
Decapterus,tabl,-44.25,-62.25,5406:142:1,0.02
Decapterus,tabl,-43.75,-64.75,5406:134:4,0.08
Decapterus,tabl,-43.75,-64.25,5406:134:3,0.09
Decapterus,tabl,-43.25,-64.75,5406:134:2,0.07
Decapterus,tabl,-43.25,-64.25,5406:134:1,0.08
Decapterus,tabl,-43.75,-63.75,5406:133:4,0.08
Decapterus,tabl,-43.75,-63.25,5406:133:3,0.07
Decapterus,tabl,-43.25,-63.75,5406:133:2,0.07
Decapterus,tabl,-43.25,-63.25,5406:133:1,0.08
Decapterus,tabl,-43.75,-62.75,5406:132:4,0.09
Decapterus,tabl,-43.75,-62.25,5406:132:3,0.08
Decapterus,tabl,-43.25,-62.75,5406:132:2,0.11
Decapterus,tabl,-43.25,-62.25,5406:132:1,0.13
Decapterus,tabl,-43.75,-61.75,5406:131:4,0.06
Decapterus,tabl,-43.25,-61.75,5406:131:2,0.12
Decapterus,tabl,-43.25,-61.25,5406:131:1,0.06
Decapterus,tabl,-43.25,-60.75,5406:130:2,0.01
Decapterus,tabl,-42.75,-64.75,5406:124:4,0.09
Decapterus,tabl,-42.75,-64.25,5406:124:3,0.08
Decapterus,tabl,-42.25,-64.75,5406:124:2,0.13
Decapterus,tabl,-42.25,-64.25,5406:124:1,0.14
Decapterus,tabl,-42.75,-63.75,5406:123:4,0.07
Decapterus,tabl,-42.75,-63.25,5406:123:3,0.09
Decapterus,tabl,-42.25,-63.75,5406:123:2,0.05
Decapterus,tabl,-42.25,-63.25,5406:123:1,0.10
Decapterus,tabl,-42.75,-62.75,5406:122:4,0.12
Decapterus,tabl,-42.75,-62.25,5406:122:3,0.16
Decapterus,tabl,-42.25,-62.75,5406:122:2,0.12
Decapterus,tabl,-42.25,-62.25,5406:122:1,0.15
Decapterus,tabl,-42.75,-61.75,5406:121:4,0.15
Decapterus,tabl,-42.75,-61.25,5406:121:3,0.11
Decapterus,tabl,-42.25,-61.75,5406:121:2,0.13
Decapterus,tabl,-42.25,-61.25,5406:121:1,0.14
Decapterus,tabl,-42.75,-60.75,5406:120:4,0.06
Decapterus,tabl,-42.75,-60.25,5406:120:3,0.01
Decapterus,tabl,-42.25,-60.75,5406:120:2,0.12
Decapterus,tabl,-42.25,-60.25,5406:120:1,0.09
Decapterus,tabl,-41.75,-64.75,5406:114:4,0.13
Decapterus,tabl,-41.75,-64.25,5406:114:3,0.14
Decapterus,tabl,-41.25,-64.75,5406:114:2,0.13
Decapterus,tabl,-41.25,-64.25,5406:114:1,0.14
Decapterus,tabl,-41.75,-63.75,5406:113:4,0.14
Decapterus,tabl,-41.75,-63.25,5406:113:3,0.12
Decapterus,tabl,-41.25,-63.75,5406:113:2,0.12
Decapterus,tabl,-41.25,-63.25,5406:113:1,0.08
Decapterus,tabl,-41.75,-62.75,5406:112:4,0.13
Decapterus,tabl,-41.75,-62.25,5406:112:3,0.12
Decapterus,tabl,-41.25,-62.75,5406:112:2,0.09
Decapterus,tabl,-41.25,-62.25,5406:112:1,0.10
Decapterus,tabl,-41.75,-61.75,5406:111:4,0.13
Decapterus,tabl,-41.75,-61.25,5406:111:3,0.13
Decapterus,tabl,-41.25,-61.75,5406:111:2,0.12
Decapterus,tabl,-41.25,-61.25,5406:111:1,0.13
Decapterus,tabl,-41.75,-60.75,5406:110:4,0.15
Decapterus,tabl,-41.75,-60.25,5406:110:3,0.14
Decapterus,tabl,-41.25,-60.75,5406:110:2,0.14
Decapterus,tabl,-41.25,-60.25,5406:110:1,0.11
Decapterus,tabl,-40.75,-64.75,5406:104:4,0.18
Decapterus,tabl,-40.75,-64.25,5406:104:3,0.18
Decapterus,tabl,-40.75,-62.75,5406:102:4,0.11
Decapterus,tabl,-40.75,-62.25,5406:102:3,0.11
Decapterus,tabl,-40.25,-62.25,5406:102:1,0.07
Decapterus,tabl,-40.75,-61.75,5406:101:4,0.10
Decapterus,tabl,-40.75,-61.25,5406:101:3,0.11
Decapterus,tabl,-40.25,-61.75,5406:101:2,0.06
Decapterus,tabl,-40.25,-61.25,5406:101:1,0.11
Decapterus,tabl,-40.75,-60.75,5406:100:4,0.14
Decapterus,tabl,-40.75,-60.25,5406:100:3,0.15
Decapterus,tabl,-40.25,-60.75,5406:100:2,0.13
Decapterus,tabl,-40.25,-60.25,5406:100:1,0.16
Decapterus,tabl,-42.25,-59.75,5405:229:2,0.03
Decapterus,tabl,-41.75,-59.75,5405:219:4,0.09
Decapterus,tabl,-41.75,-59.25,5405:219:3,0.05
Decapterus,tabl,-41.25,-59.75,5405:219:2,0.10
Decapterus,tabl,-41.25,-59.25,5405:219:1,0.06
Decapterus,tabl,-41.25,-58.75,5405:218:2,0.04
Decapterus,tabl,-40.75,-59.75,5405:209:4,0.15
Decapterus,tabl,-40.75,-59.25,5405:209:3,0.11
Decapterus,tabl,-40.25,-59.75,5405:209:2,0.17
Decapterus,tabl,-40.25,-59.25,5405:209:1,0.15
Decapterus,tabl,-40.75,-58.75,5405:208:4,0.07
Decapterus,tabl,-40.75,-58.25,5405:208:3,0.01
Decapterus,tabl,-40.25,-58.75,5405:208:2,0.11
Decapterus,tabl,-40.25,-58.25,5405:208:1,0.05
Decapterus,tabl,-40.25,-57.75,5405:207:2,0.04
Decapterus,tabl,-40.25,-9.75,5400:209:2,0.16
Decapterus,tabl,-40.25,-8.75,5400:208:2,0.11
Decapterus,tabl,-33.25,-179.25,5317:239:1,0.01
Decapterus,tabl,-38.25,-168.25,5316:488:1,0.11
Decapterus,tabl,-34.75,-121.75,5312:141:4,0.09
Decapterus,tabl,-35.25,-117.25,5311:457:1,0.18
Decapterus,tabl,-35.75,-115.25,5311:455:3,0.05
Decapterus,tabl,-37.25,-114.75,5311:374:2,0.09
Decapterus,tabl,-36.25,-114.25,5311:364:1,0.11
Decapterus,tabl,-36.75,-113.75,5311:363:4,0.02
Decapterus,tabl,-34.75,-119.25,5311:249:3,0.16
Decapterus,tabl,-39.75,-74.25,5307:394:3,0.12
Decapterus,tabl,-39.25,-74.25,5307:394:1,0.11
Decapterus,tabl,-39.75,-73.75,5307:393:4,0.05
Decapterus,tabl,-39.75,-73.25,5307:393:3,0.04
Decapterus,tabl,-39.25,-73.75,5307:393:2,0.08
Decapterus,tabl,-39.25,-73.25,5307:393:1,0.05
Decapterus,tabl,-38.75,-74.25,5307:384:3,0.12
Decapterus,tabl,-38.25,-74.25,5307:384:1,0.18
Decapterus,tabl,-38.75,-73.75,5307:383:4,0.07
Decapterus,tabl,-38.75,-73.25,5307:383:3,0.05
Decapterus,tabl,-38.25,-73.75,5307:383:2,0.08
Decapterus,tabl,-38.25,-73.25,5307:383:1,0.06
Decapterus,tabl,-37.75,-73.75,5307:373:4,0.10
Decapterus,tabl,-37.75,-73.25,5307:373:3,0.06
Decapterus,tabl,-37.25,-73.75,5307:373:2,0.09
Decapterus,tabl,-37.25,-73.25,5307:373:1,0.05
Decapterus,tabl,-36.75,-73.75,5307:363:4,0.11
Decapterus,tabl,-36.75,-73.25,5307:363:3,0.03
