Mapping parameters for Hyporhamphus unifasciatus (Common halfbeak)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,45,-40,-98,-32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporhamphus,unifasciatus,28.25,-95.75,7209:485:2,0.50
Hyporhamphus,unifasciatus,29.75,-94.75,7209:394:4,0.43
Hyporhamphus,unifasciatus,29.25,-92.25,7209:392:1,0.50
Hyporhamphus,unifasciatus,24.75,-96.75,7209:246:4,0.40
Hyporhamphus,unifasciatus,22.25,-97.75,7209:227:2,0.41
Hyporhamphus,unifasciatus,22.25,-91.75,7209:121:2,0.49
Hyporhamphus,unifasciatus,22.25,-90.75,7209:120:2,0.49
Hyporhamphus,unifasciatus,21.75,-91.75,7209:111:4,0.48
Hyporhamphus,unifasciatus,21.25,-91.75,7209:111:2,0.48
Hyporhamphus,unifasciatus,21.25,-91.25,7209:111:1,0.48
Hyporhamphus,unifasciatus,21.75,-90.75,7209:110:4,0.49
Hyporhamphus,unifasciatus,20.75,-92.25,7209:102:3,0.59
Hyporhamphus,unifasciatus,20.25,-92.25,7209:102:1,0.58
Hyporhamphus,unifasciatus,29.25,-89.25,7208:499:1,0.43
Hyporhamphus,unifasciatus,29.75,-87.75,7208:497:4,0.50
Hyporhamphus,unifasciatus,29.75,-80.75,7208:390:4,0.50
Hyporhamphus,unifasciatus,23.25,-87.75,7208:237:2,0.50
Hyporhamphus,unifasciatus,22.25,-89.25,7208:229:1,0.50
Hyporhamphus,unifasciatus,22.75,-87.75,7208:227:4,0.50
Hyporhamphus,unifasciatus,24.25,-82.25,7208:142:1,0.46
Hyporhamphus,unifasciatus,22.25,-81.25,7208:121:1,0.57
Hyporhamphus,unifasciatus,21.75,-84.75,7208:114:4,0.56
Hyporhamphus,unifasciatus,21.75,-84.25,7208:114:3,0.54
Hyporhamphus,unifasciatus,21.75,-83.75,7208:113:4,0.54
Hyporhamphus,unifasciatus,21.75,-83.25,7208:113:3,0.56
Hyporhamphus,unifasciatus,21.25,-82.75,7208:112:2,0.52
Hyporhamphus,unifasciatus,21.75,-80.25,7208:110:3,0.53
Hyporhamphus,unifasciatus,27.25,-78.75,7207:478:2,0.50
Hyporhamphus,unifasciatus,25.75,-78.25,7207:458:3,0.48
Hyporhamphus,unifasciatus,25.25,-78.75,7207:458:2,0.43
Hyporhamphus,unifasciatus,24.75,-78.75,7207:248:4,0.41
Hyporhamphus,unifasciatus,24.75,-77.75,7207:247:4,0.52
Hyporhamphus,unifasciatus,24.25,-77.25,7207:247:1,0.55
Hyporhamphus,unifasciatus,24.75,-76.75,7207:246:4,0.55
Hyporhamphus,unifasciatus,24.75,-76.25,7207:246:3,0.56
Hyporhamphus,unifasciatus,24.25,-76.25,7207:246:1,0.55
Hyporhamphus,unifasciatus,24.75,-75.75,7207:245:4,0.55
Hyporhamphus,unifasciatus,24.25,-75.25,7207:245:1,0.54
Hyporhamphus,unifasciatus,23.75,-77.25,7207:237:3,0.54
Hyporhamphus,unifasciatus,23.75,-75.75,7207:235:4,0.52
Hyporhamphus,unifasciatus,23.75,-75.25,7207:235:3,0.52
Hyporhamphus,unifasciatus,22.25,-77.25,7207:227:1,0.46
Hyporhamphus,unifasciatus,22.75,-75.75,7207:225:4,0.55
Hyporhamphus,unifasciatus,22.25,-75.25,7207:225:1,0.55
Hyporhamphus,unifasciatus,21.25,-79.75,7207:219:2,0.57
Hyporhamphus,unifasciatus,20.75,-79.25,7207:209:3,0.53
Hyporhamphus,unifasciatus,24.25,-74.25,7207:144:1,0.52
Hyporhamphus,unifasciatus,23.75,-74.75,7207:134:4,0.52
Hyporhamphus,unifasciatus,23.75,-74.25,7207:134:3,0.52
Hyporhamphus,unifasciatus,23.25,-74.75,7207:134:2,0.52
Hyporhamphus,unifasciatus,23.25,-73.75,7207:133:2,0.52
Hyporhamphus,unifasciatus,22.75,-74.75,7207:124:4,0.52
Hyporhamphus,unifasciatus,22.75,-74.25,7207:124:3,0.56
Hyporhamphus,unifasciatus,22.25,-74.75,7207:124:2,0.52
Hyporhamphus,unifasciatus,22.25,-74.25,7207:124:1,0.54
Hyporhamphus,unifasciatus,22.75,-73.75,7207:123:4,0.52
Hyporhamphus,unifasciatus,22.75,-73.25,7207:123:3,0.52
Hyporhamphus,unifasciatus,22.25,-73.75,7207:123:2,0.53
Hyporhamphus,unifasciatus,22.25,-73.25,7207:123:1,0.53
Hyporhamphus,unifasciatus,22.25,-72.75,7207:122:2,0.52
Hyporhamphus,unifasciatus,21.75,-73.75,7207:113:4,0.53
Hyporhamphus,unifasciatus,21.75,-73.25,7207:113:3,0.53
Hyporhamphus,unifasciatus,21.25,-73.75,7207:113:2,0.53
Hyporhamphus,unifasciatus,21.25,-73.25,7207:113:1,0.53
Hyporhamphus,unifasciatus,21.75,-72.75,7207:112:4,0.53
Hyporhamphus,unifasciatus,21.25,-72.75,7207:112:2,0.53
Hyporhamphus,unifasciatus,21.25,-72.25,7207:112:1,0.53
Hyporhamphus,unifasciatus,21.75,-71.25,7207:111:3,0.53
Hyporhamphus,unifasciatus,21.25,-71.25,7207:111:1,0.53
Hyporhamphus,unifasciatus,21.25,-70.75,7207:110:2,0.53
Hyporhamphus,unifasciatus,20.25,-74.25,7207:104:1,0.56
Hyporhamphus,unifasciatus,20.75,-73.75,7207:103:4,0.54
Hyporhamphus,unifasciatus,20.75,-73.25,7207:103:3,0.53
Hyporhamphus,unifasciatus,19.75,-91.75,7109:391:4,0.43
Hyporhamphus,unifasciatus,16.75,-87.75,7108:467:4,0.57
Hyporhamphus,unifasciatus,16.25,-86.75,7108:466:2,0.56
Hyporhamphus,unifasciatus,16.25,-83.75,7108:363:2,0.48
Hyporhamphus,unifasciatus,16.75,-81.75,7108:361:4,0.44
Hyporhamphus,unifasciatus,16.25,-81.25,7108:361:1,0.49
Hyporhamphus,unifasciatus,16.75,-80.75,7108:360:4,0.49
Hyporhamphus,unifasciatus,16.75,-80.25,7108:360:3,0.49
Hyporhamphus,unifasciatus,16.25,-80.75,7108:360:2,0.49
Hyporhamphus,unifasciatus,16.25,-80.25,7108:360:1,0.49
Hyporhamphus,unifasciatus,15.75,-81.75,7108:351:4,0.49
Hyporhamphus,unifasciatus,15.75,-80.75,7108:350:4,0.49
Hyporhamphus,unifasciatus,14.75,-81.75,7108:141:4,0.49
Hyporhamphus,unifasciatus,14.25,-81.75,7108:141:2,0.49
Hyporhamphus,unifasciatus,13.25,-82.25,7108:132:1,0.48
Hyporhamphus,unifasciatus,12.75,-82.25,7108:122:3,0.46
Hyporhamphus,unifasciatus,19.75,-77.75,7107:497:4,0.51
Hyporhamphus,unifasciatus,19.75,-77.25,7107:497:3,0.55
Hyporhamphus,unifasciatus,19.75,-74.75,7107:394:4,0.55
Hyporhamphus,unifasciatus,18.75,-74.25,7107:384:3,0.57
Hyporhamphus,unifasciatus,18.75,-73.75,7107:383:4,0.56
Hyporhamphus,unifasciatus,12.25,-72.75,7107:122:2,0.50
Hyporhamphus,unifasciatus,12.75,-70.75,7107:120:4,0.50
Hyporhamphus,unifasciatus,10.75,-74.75,7107:104:4,0.45
Hyporhamphus,unifasciatus,10.75,-71.75,7107:101:4,0.44
Hyporhamphus,unifasciatus,10.25,-71.75,7107:101:2,0.43
Hyporhamphus,unifasciatus,11.25,-63.25,7106:113:1,0.43
Hyporhamphus,unifasciatus,10.75,-62.75,7106:102:4,0.55
Hyporhamphus,unifasciatus,9.75,-72.25,7007:392:3,0.53
Hyporhamphus,unifasciatus,9.75,-71.75,7007:391:4,0.42
Hyporhamphus,unifasciatus,9.25,-71.75,7007:391:2,0.44
Hyporhamphus,unifasciatus,8.25,-58.75,7005:488:2,0.49
Hyporhamphus,unifasciatus,8.25,-58.25,7005:488:1,0.49
Hyporhamphus,unifasciatus,7.25,-57.25,7005:477:1,0.50
Hyporhamphus,unifasciatus,7.25,-54.25,7005:374:1,0.50
Hyporhamphus,unifasciatus,7.25,-53.75,7005:373:2,0.50
Hyporhamphus,unifasciatus,6.25,-54.75,7005:364:2,0.59
Hyporhamphus,unifasciatus,6.25,-53.25,7005:363:1,0.46
Hyporhamphus,unifasciatus,6.75,-52.75,7005:362:4,0.50
Hyporhamphus,unifasciatus,6.25,-52.25,7005:362:1,0.47
Hyporhamphus,unifasciatus,5.25,-52.25,7005:352:1,0.55
Hyporhamphus,unifasciatus,5.75,-51.75,7005:351:4,0.42
Hyporhamphus,unifasciatus,5.25,-51.75,7005:351:2,0.59
Hyporhamphus,unifasciatus,4.75,-52.25,7005:142:3,0.44
Hyporhamphus,unifasciatus,4.25,-50.25,7005:140:1,0.49
Hyporhamphus,unifasciatus,4.25,-49.75,7004:249:2,0.50
Hyporhamphus,unifasciatus,2.75,-48.25,7004:228:3,0.50
Hyporhamphus,unifasciatus,2.25,-47.75,7004:227:2,0.50
Hyporhamphus,unifasciatus,1.25,-46.25,7004:216:1,0.50
Hyporhamphus,unifasciatus,0.75,-46.75,7004:206:4,0.50
Hyporhamphus,unifasciatus,0.25,-46.25,7004:206:1,0.49
Hyporhamphus,unifasciatus,0.75,-45.75,7004:205:4,0.50
Hyporhamphus,unifasciatus,0.25,-44.75,7004:104:2,0.50
Hyporhamphus,unifasciatus,-39.75,-62.25,5306:392:3,0.50
Hyporhamphus,unifasciatus,-39.25,-62.25,5306:392:1,0.52
Hyporhamphus,unifasciatus,-39.25,-61.75,5306:391:2,0.53
Hyporhamphus,unifasciatus,-38.75,-62.25,5306:382:3,0.54
Hyporhamphus,unifasciatus,-38.75,-61.75,5306:381:4,0.55
Hyporhamphus,unifasciatus,-38.75,-61.25,5306:381:3,0.56
Hyporhamphus,unifasciatus,-38.75,-60.75,5306:380:4,0.56
Hyporhamphus,unifasciatus,-38.75,-60.25,5306:380:3,0.55
Hyporhamphus,unifasciatus,-38.75,-59.75,5305:489:4,0.54
Hyporhamphus,unifasciatus,-38.75,-59.25,5305:489:3,0.53
Hyporhamphus,unifasciatus,-38.75,-58.75,5305:488:4,0.53
Hyporhamphus,unifasciatus,-38.75,-58.25,5305:488:3,0.52
Hyporhamphus,unifasciatus,-38.25,-58.25,5305:488:1,0.55
Hyporhamphus,unifasciatus,-38.25,-57.75,5305:487:2,0.53
Hyporhamphus,unifasciatus,-37.75,-57.75,5305:477:4,0.50
Hyporhamphus,unifasciatus,-37.75,-57.25,5305:477:3,0.55
Hyporhamphus,unifasciatus,-37.25,-56.75,5305:476:2,0.45
Hyporhamphus,unifasciatus,-34.25,-53.75,5305:143:2,0.59
Hyporhamphus,unifasciatus,-33.75,-51.75,5305:131:4,0.44
Hyporhamphus,unifasciatus,-31.75,-51.75,5305:111:4,0.47
Hyporhamphus,unifasciatus,-30.75,-50.25,5305:100:3,0.42
Hyporhamphus,unifasciatus,-30.25,-50.25,5305:100:1,0.58
Hyporhamphus,unifasciatus,-20.75,-34.75,5203:104:4,0.53
Hyporhamphus,unifasciatus,-11.25,-36.75,5103:216:2,0.43
Hyporhamphus,unifasciatus,-0.75,-47.75,5004:207:4,0.58
Hyporhamphus,unifasciatus,-2.25,-41.75,5004:121:2,0.50
Hyporhamphus,unifasciatus,-2.25,-41.25,5004:121:1,0.50
Hyporhamphus,unifasciatus,-2.25,-40.75,5004:120:2,0.50
Hyporhamphus,unifasciatus,-2.25,-40.25,5004:120:1,0.50
Hyporhamphus,unifasciatus,-0.75,-44.75,5004:104:4,0.50
Hyporhamphus,unifasciatus,-5.75,-34.75,5003:354:4,0.50
Hyporhamphus,unifasciatus,-4.25,-37.25,5003:247:1,0.50
Hyporhamphus,unifasciatus,-4.75,-35.25,5003:245:3,0.50
Hyporhamphus,unifasciatus,-3.75,-37.75,5003:237:4,0.50
Hyporhamphus,unifasciatus,-2.75,-39.25,5003:229:3,0.50
Hyporhamphus,unifasciatus,-2.25,-38.25,5003:228:1,0.50
Hyporhamphus,unifasciatus,-1.25,-38.75,5003:218:2,0.50
Hyporhamphus,unifasciatus,30.25,-93.75,7309:103:2,0.60
Hyporhamphus,unifasciatus,30.75,-87.25,7308:207:3,0.70
Hyporhamphus,unifasciatus,37.75,-75.25,7307:475:3,0.60
Hyporhamphus,unifasciatus,36.75,-76.25,7307:466:3,0.60
Hyporhamphus,unifasciatus,36.25,-76.75,7307:466:2,0.74
Hyporhamphus,unifasciatus,36.75,-75.75,7307:465:4,0.69
Hyporhamphus,unifasciatus,36.25,-75.75,7307:465:2,0.77
Hyporhamphus,unifasciatus,29.25,-94.75,7209:394:2,0.60
Hyporhamphus,unifasciatus,29.75,-91.25,7209:391:3,0.65
Hyporhamphus,unifasciatus,29.25,-90.75,7209:390:2,0.78
Hyporhamphus,unifasciatus,29.25,-90.25,7209:390:1,0.70
Hyporhamphus,unifasciatus,25.75,-90.25,7209:350:3,0.68
Hyporhamphus,unifasciatus,22.25,-92.25,7209:122:1,0.78
Hyporhamphus,unifasciatus,29.25,-88.75,7208:498:2,0.66
Hyporhamphus,unifasciatus,22.75,-84.25,7208:124:3,0.79
Hyporhamphus,unifasciatus,22.25,-84.75,7208:124:2,0.67
Hyporhamphus,unifasciatus,22.25,-84.25,7208:124:1,0.65
Hyporhamphus,unifasciatus,22.75,-83.75,7208:123:4,0.78
Hyporhamphus,unifasciatus,22.25,-83.75,7208:123:2,0.60
Hyporhamphus,unifasciatus,22.25,-83.25,7208:123:1,0.68
Hyporhamphus,unifasciatus,22.25,-82.75,7208:122:2,0.68
Hyporhamphus,unifasciatus,22.25,-82.25,7208:122:1,0.66
Hyporhamphus,unifasciatus,22.25,-81.75,7208:121:2,0.66
Hyporhamphus,unifasciatus,22.25,-80.75,7208:120:2,0.73
Hyporhamphus,unifasciatus,22.25,-80.25,7208:120:1,0.78
Hyporhamphus,unifasciatus,21.75,-82.75,7208:112:4,0.60
Hyporhamphus,unifasciatus,21.75,-82.25,7208:112:3,0.63
Hyporhamphus,unifasciatus,21.75,-81.75,7208:111:4,0.63
Hyporhamphus,unifasciatus,21.75,-81.25,7208:111:3,0.60
Hyporhamphus,unifasciatus,26.25,-76.75,7207:466:2,0.64
Hyporhamphus,unifasciatus,25.25,-77.75,7207:457:2,0.60
Hyporhamphus,unifasciatus,25.25,-77.25,7207:457:1,0.70
Hyporhamphus,unifasciatus,25.75,-76.75,7207:456:4,0.65
Hyporhamphus,unifasciatus,25.25,-76.25,7207:456:1,0.69
Hyporhamphus,unifasciatus,24.25,-78.25,7207:248:1,0.77
Hyporhamphus,unifasciatus,24.75,-77.25,7207:247:3,0.72
Hyporhamphus,unifasciatus,24.25,-77.75,7207:247:2,0.65
Hyporhamphus,unifasciatus,24.25,-76.75,7207:246:2,0.76
Hyporhamphus,unifasciatus,23.75,-77.75,7207:237:4,0.73
Hyporhamphus,unifasciatus,23.75,-76.25,7207:236:3,0.70
Hyporhamphus,unifasciatus,23.25,-76.25,7207:236:1,0.71
Hyporhamphus,unifasciatus,23.25,-75.75,7207:235:2,0.74
Hyporhamphus,unifasciatus,23.25,-75.25,7207:235:1,0.63
Hyporhamphus,unifasciatus,22.25,-76.75,7207:226:2,0.79
Hyporhamphus,unifasciatus,22.25,-76.25,7207:226:1,0.69
Hyporhamphus,unifasciatus,22.25,-75.75,7207:225:2,0.73
Hyporhamphus,unifasciatus,21.75,-79.75,7207:219:4,0.67
Hyporhamphus,unifasciatus,21.75,-76.75,7207:216:4,0.79
