Mapping parameters for Sebastes proriger (Redstripe rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,32,179,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,proriger,35.75,-121.75,7312:351:4,0.07
Sebastes,proriger,35.75,-121.25,7312:351:3,0.17
Sebastes,proriger,35.25,-120.75,7312:350:2,0.13
Sebastes,proriger,34.75,-120.75,7312:140:4,0.16
Sebastes,proriger,34.25,-120.25,7312:140:1,0.12
Sebastes,proriger,33.75,-120.25,7312:130:3,0.12
Sebastes,proriger,33.25,-120.25,7312:130:1,0.01
Sebastes,proriger,34.25,-119.75,7311:249:2,0.03
Sebastes,proriger,33.75,-119.75,7311:239:4,0.03
Sebastes,proriger,33.25,-119.75,7311:239:2,0.07
Sebastes,proriger,32.75,-119.75,7311:229:4,0.02
Sebastes,proriger,54.75,179.25,1517:249:3,0.04
Sebastes,proriger,54.25,179.75,1517:249:2,0.15
Sebastes,proriger,54.25,179.25,1517:249:1,0.15
Sebastes,proriger,53.75,179.75,1517:239:4,0.18
Sebastes,proriger,60.75,-149.25,7614:209:3,0.34
Sebastes,proriger,60.25,-142.25,7614:102:1,0.37
Sebastes,proriger,60.25,-141.75,7614:101:2,0.32
Sebastes,proriger,60.25,-141.25,7614:101:1,0.29
Sebastes,proriger,60.25,-139.75,7613:209:2,0.21
Sebastes,proriger,58.75,-178.25,7517:488:3,0.24
Sebastes,proriger,58.75,-177.75,7517:487:4,0.24
Sebastes,proriger,58.75,-177.25,7517:487:3,0.23
Sebastes,proriger,58.75,-176.75,7517:486:4,0.21
Sebastes,proriger,58.25,-175.75,7517:485:2,0.29
Sebastes,proriger,58.25,-175.25,7517:485:1,0.29
Sebastes,proriger,58.25,-174.25,7517:384:1,0.26
Sebastes,proriger,58.25,-173.75,7517:383:2,0.26
Sebastes,proriger,58.25,-173.25,7517:383:1,0.22
Sebastes,proriger,57.75,-174.25,7517:374:3,0.38
Sebastes,proriger,57.75,-172.25,7517:372:3,0.39
Sebastes,proriger,57.75,-171.75,7517:371:4,0.32
Sebastes,proriger,57.75,-171.25,7517:371:3,0.21
Sebastes,proriger,55.75,-170.25,7517:350:3,0.28
Sebastes,proriger,52.75,-179.75,7517:229:4,0.34
Sebastes,proriger,52.75,-179.25,7517:229:3,0.34
Sebastes,proriger,57.25,-169.25,7516:479:1,0.24
Sebastes,proriger,57.25,-168.75,7516:478:2,0.23
Sebastes,proriger,57.25,-168.25,7516:478:1,0.20
Sebastes,proriger,56.75,-167.25,7516:467:3,0.36
Sebastes,proriger,56.75,-166.75,7516:466:4,0.31
Sebastes,proriger,56.75,-166.25,7516:466:3,0.25
Sebastes,proriger,56.25,-163.25,7516:363:1,0.39
Sebastes,proriger,56.25,-162.75,7516:362:2,0.35
Sebastes,proriger,56.25,-162.25,7516:362:1,0.36
Sebastes,proriger,56.25,-161.25,7516:361:1,0.28
Sebastes,proriger,56.75,-160.75,7516:360:4,0.26
Sebastes,proriger,56.75,-160.25,7516:360:3,0.23
Sebastes,proriger,56.25,-160.75,7516:360:2,0.23
Sebastes,proriger,56.25,-160.25,7516:360:1,0.26
Sebastes,proriger,55.25,-163.25,7516:353:1,0.33
Sebastes,proriger,55.75,-162.25,7516:352:3,0.33
Sebastes,proriger,55.75,-161.25,7516:351:3,0.36
Sebastes,proriger,56.25,-155.25,7515:465:1,0.39
Sebastes,proriger,59.75,-153.75,7515:393:4,0.39
Sebastes,proriger,59.75,-152.25,7515:392:3,0.27
Sebastes,proriger,59.75,-150.25,7515:390:3,0.34
Sebastes,proriger,57.25,-154.25,7515:374:1,0.23
Sebastes,proriger,57.75,-153.25,7515:373:3,0.22
Sebastes,proriger,56.75,-154.25,7515:364:3,0.22
Sebastes,proriger,55.75,-141.75,7514:351:4,0.27
Sebastes,proriger,59.25,-135.25,7513:495:1,0.36
Sebastes,proriger,58.25,-133.75,7513:383:2,0.39
Sebastes,proriger,56.75,-133.25,7513:363:3,0.36
Sebastes,proriger,56.25,-131.75,7513:361:2,0.20
Sebastes,proriger,55.25,-130.75,7513:350:2,0.39
Sebastes,proriger,53.25,-135.75,7513:235:2,0.29
Sebastes,proriger,53.75,-131.25,7513:131:3,0.37
Sebastes,proriger,53.25,-131.25,7513:131:1,0.29
Sebastes,proriger,51.25,-130.25,7513:110:1,0.23
Sebastes,proriger,50.25,-127.25,7512:207:1,0.24
Sebastes,proriger,50.25,-126.25,7512:206:1,0.37
Sebastes,proriger,50.25,-125.75,7512:205:2,0.24
Sebastes,proriger,50.25,-125.25,7512:205:1,0.20
Sebastes,proriger,50.25,-124.75,7512:104:2,0.21
Sebastes,proriger,49.75,-124.75,7412:394:4,0.23
Sebastes,proriger,49.75,-124.25,7412:394:3,0.26
