Mapping parameters for Platycephalus conatus (Deepwater flathead)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57,
Bounding Box (NSWE): ,-27,-41,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Platycephalus,conatus,-39.75,145.75,3314:495:4,0.18
Platycephalus,conatus,-39.25,147.75,3314:497:2,0.15
Platycephalus,conatus,-39.75,148.25,3314:498:3,0.15
Platycephalus,conatus,-40.75,143.25,3414:103:3,0.05
Platycephalus,conatus,-40.25,144.25,3414:104:1,0.08
Platycephalus,conatus,-40.25,144.75,3414:104:2,0.05
Platycephalus,conatus,-40.25,145.25,3414:205:1,0.09
Platycephalus,conatus,-27.25,113.75,3211:373:2,0.23
Platycephalus,conatus,-27.75,113.75,3211:373:4,0.26
Platycephalus,conatus,-28.25,114.25,3211:384:1,0.36
Platycephalus,conatus,-32.25,83.75,3308:123:2,0.26
Platycephalus,conatus,-33.75,121.75,3312:131:4,0.31
Platycephalus,conatus,-32.25,127.25,3312:227:1,0.29
Platycephalus,conatus,-32.25,131.75,3313:121:2,0.28
Platycephalus,conatus,-32.75,132.75,3313:122:4,0.39
Platycephalus,conatus,-32.25,134.25,3313:124:1,0.24
Platycephalus,conatus,-33.75,131.25,3313:131:3,0.29
Platycephalus,conatus,-33.75,134.75,3313:134:4,0.31
Platycephalus,conatus,-34.25,132.25,3313:142:1,0.33
Platycephalus,conatus,-34.75,136.25,3313:246:3,0.34
Platycephalus,conatus,-36.25,138.75,3313:468:2,0.27
Platycephalus,conatus,-39.25,144.75,3314:394:2,0.25
Platycephalus,conatus,-39.75,144.25,3314:394:3,0.24
Platycephalus,conatus,-38.75,145.75,3314:485:4,0.23
Platycephalus,conatus,-38.75,146.75,3314:486:4,0.22
Platycephalus,conatus,-39.25,145.25,3314:495:1,0.25
Platycephalus,conatus,-39.75,145.25,3314:495:3,0.28
Platycephalus,conatus,-39.25,146.75,3314:496:2,0.35
Platycephalus,conatus,-39.75,146.25,3314:496:3,0.32
Platycephalus,conatus,-39.25,147.25,3314:497:1,0.27
Platycephalus,conatus,-39.75,147.25,3314:497:3,0.33
Platycephalus,conatus,-40.75,144.25,3414:104:3,0.36
Platycephalus,conatus,-40.25,145.75,3414:205:2,0.36
Platycephalus,conatus,-40.75,145.75,3414:205:4,0.35
Platycephalus,conatus,-40.25,146.25,3414:206:1,0.35
Platycephalus,conatus,-40.75,148.25,3414:208:3,0.21
Platycephalus,conatus,-28.25,113.75,3211:383:2,0.55
Platycephalus,conatus,-28.75,113.75,3211:383:4,0.42
Platycephalus,conatus,-28.75,114.25,3211:384:3,0.51
Platycephalus,conatus,-29.25,113.75,3211:393:2,0.40
Platycephalus,conatus,-29.25,114.25,3211:394:1,0.44
Platycephalus,conatus,-29.75,114.25,3211:394:3,0.55
Platycephalus,conatus,-32.25,125.75,3312:225:2,0.53
Platycephalus,conatus,-33.25,133.25,3313:133:1,0.51
Platycephalus,conatus,-34.75,137.75,3313:247:4,0.40
Platycephalus,conatus,-35.25,136.75,3313:456:2,0.41
Platycephalus,conatus,-36.25,137.75,3313:467:2,0.47
Platycephalus,conatus,-36.75,139.75,3313:469:4,0.59
Platycephalus,conatus,-37.75,140.25,3314:370:3,0.57
Platycephalus,conatus,-38.25,144.25,3314:384:1,0.46
Platycephalus,conatus,-38.75,144.75,3314:384:4,0.51
Platycephalus,conatus,-37.75,148.25,3314:478:3,0.58
Platycephalus,conatus,-39.25,145.75,3314:495:2,0.42
Platycephalus,conatus,-39.75,147.75,3314:497:4,0.52
Platycephalus,conatus,-39.25,148.25,3314:498:1,0.42
Platycephalus,conatus,-40.75,143.75,3414:103:4,0.59
Platycephalus,conatus,-40.75,146.75,3414:206:4,0.59
Platycephalus,conatus,-28.25,114.75,3211:384:2,0.75
Platycephalus,conatus,-29.75,114.75,3211:394:4,0.78
Platycephalus,conatus,-31.75,114.75,3311:114:4,0.70
Platycephalus,conatus,-34.75,121.25,3312:141:3,0.68
Platycephalus,conatus,-32.75,127.25,3312:227:3,0.63
Platycephalus,conatus,-32.75,127.75,3312:227:4,0.71
Platycephalus,conatus,-31.75,132.75,3313:112:4,0.71
Platycephalus,conatus,-32.75,132.25,3313:122:3,0.66
Platycephalus,conatus,-33.25,133.75,3313:133:2,0.61
Platycephalus,conatus,-33.75,134.25,3313:134:3,0.63
Platycephalus,conatus,-35.75,136.75,3313:456:4,0.71
Platycephalus,conatus,-37.25,139.75,3313:479:2,0.69
Platycephalus,conatus,-38.25,140.75,3314:380:2,0.79
Platycephalus,conatus,-38.25,141.25,3314:381:1,0.76
Platycephalus,conatus,-39.75,143.75,3314:393:4,0.77
Platycephalus,conatus,-39.25,144.25,3314:394:1,0.68
Platycephalus,conatus,-37.75,148.75,3314:478:4,0.67
Platycephalus,conatus,-37.75,149.25,3314:479:3,0.79
Platycephalus,conatus,-38.75,146.25,3314:486:3,0.79
Platycephalus,conatus,-38.25,147.75,3314:487:2,0.72
Platycephalus,conatus,-38.75,147.25,3314:487:3,0.76
Platycephalus,conatus,-39.75,146.75,3314:496:4,0.72
Platycephalus,conatus,-40.25,143.25,3414:103:1,0.71
Platycephalus,conatus,-40.25,143.75,3414:103:2,0.62
Platycephalus,conatus,-40.25,146.75,3414:206:2,0.72
Platycephalus,conatus,-40.75,146.25,3414:206:3,0.61
Platycephalus,conatus,-40.25,147.25,3414:207:1,0.66
Platycephalus,conatus,-40.25,147.75,3414:207:2,0.67
Platycephalus,conatus,-40.75,147.25,3414:207:3,0.64
Platycephalus,conatus,-40.75,147.75,3414:207:4,0.60
Platycephalus,conatus,-28.75,114.75,3211:384:4,0.82
Platycephalus,conatus,-30.25,114.75,3311:104:2,0.90
Platycephalus,conatus,-30.75,114.75,3311:104:4,0.89
Platycephalus,conatus,-31.25,114.75,3311:114:2,0.94
Platycephalus,conatus,-32.25,114.75,3311:124:2,1.00
Platycephalus,conatus,-32.75,114.75,3311:124:4,1.00
Platycephalus,conatus,-33.25,114.75,3311:134:2,1.00
Platycephalus,conatus,-33.75,114.75,3311:134:4,1.00
Platycephalus,conatus,-34.25,114.75,3311:144:2,1.00
Platycephalus,conatus,-34.75,114.75,3311:144:4,1.00
Platycephalus,conatus,-30.25,115.25,3311:205:1,1.00
Platycephalus,conatus,-30.75,115.25,3311:205:3,1.00
Platycephalus,conatus,-31.25,115.25,3311:215:1,1.00
Platycephalus,conatus,-31.75,115.25,3311:215:3,1.00
Platycephalus,conatus,-32.25,115.25,3311:225:1,1.00
Platycephalus,conatus,-32.75,115.25,3311:225:3,1.00
Platycephalus,conatus,-33.25,115.25,3311:235:1,1.00
Platycephalus,conatus,-33.75,115.25,3311:235:3,1.00
Platycephalus,conatus,-34.25,115.25,3311:245:1,1.00
Platycephalus,conatus,-34.25,115.75,3311:245:2,1.00
Platycephalus,conatus,-34.75,115.25,3311:245:3,1.00
Platycephalus,conatus,-34.75,115.75,3311:245:4,1.00
Platycephalus,conatus,-34.75,116.25,3311:246:3,0.84
Platycephalus,conatus,-34.75,118.75,3311:248:4,1.00
Platycephalus,conatus,-34.25,119.75,3311:249:2,1.00
Platycephalus,conatus,-34.75,119.25,3311:249:3,1.00
Platycephalus,conatus,-34.75,119.75,3311:249:4,1.00
Platycephalus,conatus,-35.25,115.25,3311:455:1,1.00
Platycephalus,conatus,-35.25,115.75,3311:455:2,1.00
Platycephalus,conatus,-35.25,116.25,3311:456:1,1.00
Platycephalus,conatus,-35.25,116.75,3311:456:2,1.00
Platycephalus,conatus,-35.25,117.25,3311:457:1,1.00
Platycephalus,conatus,-35.25,117.75,3311:457:2,1.00
Platycephalus,conatus,-35.25,118.25,3311:458:1,1.00
Platycephalus,conatus,-35.25,118.75,3311:458:2,1.00
Platycephalus,conatus,-32.75,124.75,3312:124:4,0.92
Platycephalus,conatus,-33.75,120.25,3312:130:3,1.00
Platycephalus,conatus,-33.75,120.75,3312:130:4,1.00
Platycephalus,conatus,-33.75,121.25,3312:131:3,1.00
Platycephalus,conatus,-33.75,123.25,3312:133:3,1.00
Platycephalus,conatus,-33.75,123.75,3312:133:4,1.00
Platycephalus,conatus,-33.25,124.25,3312:134:1,1.00
Platycephalus,conatus,-33.25,124.75,3312:134:2,1.00
Platycephalus,conatus,-33.75,124.25,3312:134:3,1.00
Platycephalus,conatus,-33.75,124.75,3312:134:4,1.00
Platycephalus,conatus,-34.25,120.25,3312:140:1,1.00
Platycephalus,conatus,-34.25,120.75,3312:140:2,1.00
Platycephalus,conatus,-34.75,120.25,3312:140:3,1.00
Platycephalus,conatus,-34.25,121.25,3312:141:1,1.00
Platycephalus,conatus,-34.25,121.75,3312:141:2,1.00
Platycephalus,conatus,-34.75,121.75,3312:141:4,1.00
Platycephalus,conatus,-34.25,122.25,3312:142:1,1.00
Platycephalus,conatus,-34.25,122.75,3312:142:2,1.00
Platycephalus,conatus,-34.75,122.25,3312:142:3,1.00
Platycephalus,conatus,-34.75,122.75,3312:142:4,1.00
Platycephalus,conatus,-34.25,123.25,3312:143:1,1.00
Platycephalus,conatus,-34.25,123.75,3312:143:2,1.00
Platycephalus,conatus,-34.75,123.25,3312:143:3,1.00
Platycephalus,conatus,-34.75,123.75,3312:143:4,1.00
Platycephalus,conatus,-34.25,124.25,3312:144:1,1.00
Platycephalus,conatus,-34.25,124.75,3312:144:2,1.00
Platycephalus,conatus,-32.75,125.25,3312:225:3,1.00
Platycephalus,conatus,-32.75,125.75,3312:225:4,1.00
Platycephalus,conatus,-32.25,126.75,3312:226:2,1.00
Platycephalus,conatus,-32.75,126.25,3312:226:3,1.00
Platycephalus,conatus,-32.75,126.75,3312:226:4,0.88
Platycephalus,conatus,-32.75,128.25,3312:228:3,1.00
Platycephalus,conatus,-32.75,128.75,3312:228:4,1.00
Platycephalus,conatus,-32.75,129.25,3312:229:3,1.00
Platycephalus,conatus,-32.75,129.75,3312:229:4,1.00
Platycephalus,conatus,-33.25,125.25,3312:235:1,1.00
Platycephalus,conatus,-33.25,125.75,3312:235:2,1.00
Platycephalus,conatus,-33.75,125.25,3312:235:3,1.00
Platycephalus,conatus,-33.75,125.75,3312:235:4,1.00
Platycephalus,conatus,-33.25,126.25,3312:236:1,1.00
Platycephalus,conatus,-33.25,126.75,3312:236:2,1.00
Platycephalus,conatus,-33.25,127.25,3312:237:1,1.00
Platycephalus,conatus,-33.25,127.75,3312:237:2,1.00
Platycephalus,conatus,-33.25,128.25,3312:238:1,1.00
Platycephalus,conatus,-33.25,128.75,3312:238:2,1.00
Platycephalus,conatus,-33.25,129.25,3312:239:1,1.00
Platycephalus,conatus,-33.25,129.75,3312:239:2,1.00
Platycephalus,conatus,-34.25,125.25,3312:245:1,1.00
Platycephalus,conatus,-32.75,130.25,3313:120:3,1.00
Platycephalus,conatus,-32.75,130.75,3313:120:4,1.00
Platycephalus,conatus,-32.75,131.25,3313:121:3,0.80
Platycephalus,conatus,-32.75,131.75,3313:121:4,0.84
Platycephalus,conatus,-33.25,130.25,3313:130:1,1.00
Platycephalus,conatus,-33.25,130.75,3313:130:2,1.00
Platycephalus,conatus,-33.25,131.25,3313:131:1,1.00
Platycephalus,conatus,-33.25,131.75,3313:131:2,1.00
Platycephalus,conatus,-33.75,131.75,3313:131:4,1.00
Platycephalus,conatus,-33.25,132.25,3313:132:1,1.00
Platycephalus,conatus,-33.25,132.75,3313:132:2,1.00
Platycephalus,conatus,-33.75,132.25,3313:132:3,1.00
Platycephalus,conatus,-33.75,132.75,3313:132:4,1.00
Platycephalus,conatus,-33.75,133.25,3313:133:3,1.00
Platycephalus,conatus,-33.75,133.75,3313:133:4,1.00
Platycephalus,conatus,-34.25,132.75,3313:142:2,1.00
Platycephalus,conatus,-34.25,133.25,3313:143:1,1.00
Platycephalus,conatus,-34.25,133.75,3313:143:2,1.00
Platycephalus,conatus,-34.75,133.25,3313:143:3,1.00
Platycephalus,conatus,-34.75,133.75,3313:143:4,1.00
Platycephalus,conatus,-34.25,134.25,3313:144:1,1.00
Platycephalus,conatus,-34.25,134.75,3313:144:2,1.00
Platycephalus,conatus,-34.75,134.25,3313:144:3,1.00
Platycephalus,conatus,-34.75,134.75,3313:144:4,1.00
Platycephalus,conatus,-34.75,135.25,3313:245:3,1.00
Platycephalus,conatus,-34.75,135.75,3313:245:4,1.00
Platycephalus,conatus,-35.25,134.25,3313:354:1,1.00
Platycephalus,conatus,-35.25,134.75,3313:354:2,1.00
Platycephalus,conatus,-35.25,135.25,3313:455:1,1.00
Platycephalus,conatus,-35.25,135.75,3313:455:2,1.00
Platycephalus,conatus,-35.75,135.25,3313:455:3,1.00
Platycephalus,conatus,-35.75,135.75,3313:455:4,1.00
Platycephalus,conatus,-35.25,136.25,3313:456:1,1.00
Platycephalus,conatus,-35.75,136.25,3313:456:3,1.00
Platycephalus,conatus,-35.75,137.75,3313:457:4,1.00
Platycephalus,conatus,-35.75,138.25,3313:458:3,1.00
Platycephalus,conatus,-35.75,138.75,3313:458:4,0.80
Platycephalus,conatus,-36.25,135.75,3313:465:2,1.00
Platycephalus,conatus,-36.25,136.25,3313:466:1,1.00
Platycephalus,conatus,-36.25,136.75,3313:466:2,1.00
Platycephalus,conatus,-36.75,136.75,3313:466:4,1.00
Platycephalus,conatus,-36.25,137.25,3313:467:1,1.00
Platycephalus,conatus,-36.75,137.25,3313:467:3,1.00
Platycephalus,conatus,-36.75,137.75,3313:467:4,1.00
Platycephalus,conatus,-36.25,138.25,3313:468:1,0.84
Platycephalus,conatus,-36.75,138.25,3313:468:3,0.94
Platycephalus,conatus,-36.75,138.75,3313:468:4,0.96
Platycephalus,conatus,-36.25,139.75,3313:469:2,1.00
Platycephalus,conatus,-37.25,137.75,3313:477:2,1.00
Platycephalus,conatus,-37.25,138.25,3313:478:1,1.00
Platycephalus,conatus,-37.25,138.75,3313:478:2,1.00
Platycephalus,conatus,-37.25,139.25,3313:479:1,0.81
Platycephalus,conatus,-37.75,139.25,3313:479:3,0.85
Platycephalus,conatus,-37.75,139.75,3313:479:4,0.90
Platycephalus,conatus,-37.75,144.75,3314:374:4,1.00
Platycephalus,conatus,-38.25,140.25,3314:380:1,1.00
Platycephalus,conatus,-38.25,141.75,3314:381:2,0.91
Platycephalus,conatus,-38.75,141.25,3314:381:3,1.00
Platycephalus,conatus,-38.75,141.75,3314:381:4,0.88
Platycephalus,conatus,-38.75,142.25,3314:382:3,0.91
Platycephalus,conatus,-38.75,142.75,3314:382:4,0.84
Platycephalus,conatus,-38.75,143.25,3314:383:3,0.91
Platycephalus,conatus,-38.75,143.75,3314:383:4,0.92
Platycephalus,conatus,-38.25,144.75,3314:384:2,0.92
Platycephalus,conatus,-38.75,144.25,3314:384:3,0.97
Platycephalus,conatus,-39.25,142.75,3314:392:2,0.97
Platycephalus,conatus,-39.25,143.25,3314:393:1,0.96
Platycephalus,conatus,-39.25,143.75,3314:393:2,0.93
Platycephalus,conatus,-39.75,143.25,3314:393:3,0.87
Platycephalus,conatus,-37.75,147.75,3314:477:4,1.00
Platycephalus,conatus,-37.75,149.75,3314:479:4,0.85
Platycephalus,conatus,-38.25,145.25,3314:485:1,0.89
Platycephalus,conatus,-38.75,145.25,3314:485:3,0.93
Platycephalus,conatus,-38.75,147.75,3314:487:4,0.94
Platycephalus,conatus,-38.25,148.25,3314:488:1,1.00
Platycephalus,conatus,-38.25,148.75,3314:488:2,0.88
Platycephalus,conatus,-38.75,148.25,3314:488:3,1.00
Platycephalus,conatus,-38.75,148.75,3314:488:4,1.00
Platycephalus,conatus,-38.25,149.25,3314:489:1,1.00
Platycephalus,conatus,-38.25,149.75,3314:489:2,1.00
Platycephalus,conatus,-39.25,146.25,3314:496:1,0.83
Platycephalus,conatus,-39.25,148.75,3314:498:2,1.00
Platycephalus,conatus,-39.75,148.75,3314:498:4,1.00
Platycephalus,conatus,-40.25,148.75,3414:208:2,1.00
Platycephalus,conatus,-40.75,148.75,3414:208:4,1.00


Occurrence cells used for creating environmental envelope (n = 96)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Platycephalus,conatus,-40.75,148.75,3414:208:4,472,15.942440032959,11.3037710189819,35.4788475036621,34.8782577514648,14.7759998217225,0,212.206283569336,80
Platycephalus,conatus,-40.75,144.75,3414:104:4,6,14.8064098358154,14.9707412719727,35.5077934265137,35.2961311340332,31.104000285267798,0,254.686279296875,14
Platycephalus,conatus,-39.75,148.75,3314:498:4,297,16.5316333770752,13.4413537979126,35.5491065979004,35.1923179626465,13.221000321209399,0,216.405639648438,86
Platycephalus,conatus,-39.25,142.25,3314:392:1,1763,15.7281351089478,2.59375691413879,35.4396476745605,34.5772247314453,11.901999823749101,0,180.812271118164,114
Platycephalus,conatus,-39.25,143.75,3314:393:2,92,15.7657833099365,14.6385097503662,35.5964012145996,35.3581390380859,11.9289997965097,0,242.441558837891,90
Platycephalus,conatus,-38.75,141.75,3314:381:4,665,15.9770364761353,14.037052154541,35.549934387207,35.2957725524902,18.0690009146929,0,244.861907958984,90
Platycephalus,conatus,-38.75,141.25,3314:381:3,1359,15.9558134078979,11.2803211212158,35.5211029052734,34.6787719726563,16.0700008273125,0,241.853652954102,90
Platycephalus,conatus,-38.75,140.75,3314:380:4,2273,15.8463191986084,2.08315110206604,35.4640579223633,34.7144775390625,13.747000135481398,0,181.136199951172,98
Platycephalus,conatus,-38.75,142.25,3314:382:3,273,15.8832235336304,14.9155216217041,35.5641708374023,35.3588409423828,17.5459999591112,0,248.758438110352,82
Platycephalus,conatus,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Platycephalus,conatus,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Platycephalus,conatus,-38.25,140.25,3314:380:1,1364,16.0267353057861,10.4843873977661,35.5450973510742,34.5819511413574,16.2579994648695,0,239.287246704102,82
Platycephalus,conatus,-38.25,139.75,3313:489:2,2427,16.0045337677002,2.08542203903198,35.4750595092773,34.710147857666,13.566999696195099,0,180.635513305664,114
Platycephalus,conatus,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Platycephalus,conatus,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Platycephalus,conatus,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Platycephalus,conatus,-37.75,139.75,3313:479:4,617,16.0847339630127,13.6322050094604,35.603702545166,35.1502838134766,17.7999995648861,0,240.22331237793,82
Platycephalus,conatus,-37.75,139.25,3313:479:3,1466,16.1254901885986,2.99162197113037,35.4950180053711,34.4890594482422,13.0150001496077,0,182.180313110352,115
Platycephalus,conatus,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Platycephalus,conatus,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Platycephalus,conatus,-37.25,139.25,3313:479:1,228,16.2122497558594,14.7935552597046,35.6117210388184,35.3763542175293,19.1280003637075,0,243.208221435547,83
Platycephalus,conatus,-37.25,138.75,3313:478:2,758,16.3750686645508,5.17519807815552,35.5590476989746,34.4435920715332,13.2959997281432,0,204.806930541992,122
Platycephalus,conatus,-36.75,136.75,3313:466:4,2330,16.6805858612061,2.4577898979187,35.6171493530273,34.6513290405273,10.8449999243021,0,177.010864257813,100
Platycephalus,conatus,-35.75,138.25,3313:458:3,38,16.7901363372803,16.5509223937988,35.8815383911133,35.685604095459,5.41599979624152,0,245.342880249023,18
Platycephalus,conatus,-35.75,136.75,3313:456:4,61,17.1816158294678,16.1277523040771,35.9331855773926,35.5284309387207,6.19472470134497,0,242.089324951172,13
Platycephalus,conatus,-35.25,137.25,3313:457:1,22,17.2071361541748,17.0504550933838,36.0495719909668,35.7276611328125,4.141999874264,0,242.603286743164,16
Platycephalus,conatus,-35.25,117.75,3311:457:2,205,19.3476505279541,17.6581325531006,35.581111907959,35.5681343078613,10.138999670743901,0,238.013519287109,22
Platycephalus,conatus,-35.25,137.75,3313:457:2,24,17.1364898681641,16.6954574584961,35.9879341125488,35.6912231445313,4.93399985134602,0,244.801956176758,21
Platycephalus,conatus,-34.75,114.75,3311:144:4,518,20.0488128662109,16.7120952606201,35.5589256286621,35.2874946594238,5.3489999845624,0,227.430465698242,118
Platycephalus,conatus,-34.75,137.25,3313:247:3,16,17.358814239502,17.337230682373,37.0235900878906,35.6810150146484,1.58200005535036,0,241.347869873047,19
Platycephalus,conatus,-34.75,135.75,3313:245:4,39,17.1812858581543,17.1784152984619,36.1440124511719,35.8017158508301,5.09499991312623,0,241.447463989258,11
Platycephalus,conatus,-34.75,134.25,3313:144:3,124,17.8053665161133,15.8639211654663,35.8268852233887,35.4453392028809,8.69600009173155,0,239.66828918457,137
Platycephalus,conatus,-34.75,133.75,3313:143:4,237,17.8034610748291,15.5876054763794,35.7831878662109,35.442684173584,7.77600007131696,0,238.252197265625,183
Platycephalus,conatus,-34.25,132.75,3313:142:2,364,17.9994640350342,15.4869728088379,35.7448196411133,35.4372367858887,6.56400015577674,0,234.868896484375,224
Platycephalus,conatus,-34.25,132.25,3313:142:1,874,17.8595905303955,5.96518898010254,35.6748008728027,34.4371299743652,6.33300002664328,0,209.414138793945,262
Platycephalus,conatus,-34.25,124.75,3312:144:2,1665,18.0050792694092,2.22052001953125,35.5954818725586,34.7009887695313,8.77199973911047,0,174.951126098633,154
Platycephalus,conatus,-34.25,125.25,3312:245:1,2175,17.6998767852783,2.08716201782227,35.5784492492676,34.7020263671875,8.20500031113625,0,176.682571411133,191
Platycephalus,conatus,-34.25,124.25,3312:144:1,719,18.3339614868164,13.8821315765381,35.6038970947266,35.1127395629883,10.037999600172,0,230.74462890625,118
Platycephalus,conatus,-34.25,114.25,3311:144:1,1062,20.1060352325439,4.58577489852905,35.5751876831055,34.3930740356445,5.41399978101254,0,180.800048828125,126
Platycephalus,conatus,-33.75,133.75,3313:133:4,80,17.8007736206055,16.8991432189941,35.9184455871582,35.7578048706055,2.77399993501604,0,239.561218261719,119
Platycephalus,conatus,-33.75,132.75,3313:132:4,122,18.1457023620605,15.9264822006226,35.818920135498,35.5046653747559,5.12100011110306,0,235.644012451172,194
Platycephalus,conatus,-33.75,131.75,3313:131:4,620,18.0982074737549,9.09660243988037,35.6902923583984,34.608283996582,5.90700004249811,0,232.438674926758,237
Platycephalus,conatus,-33.75,131.25,3313:131:3,805,18.0046558380127,4.9614839553833,35.6703681945801,34.4343681335449,5.88000006973743,0,199.639617919922,259
Platycephalus,conatus,-33.75,125.25,3312:235:3,160,18.3669319152832,16.7517833709717,35.618522644043,35.588207244873,10.3209996595979,0,241.008697509766,144
Platycephalus,conatus,-33.75,132.25,3313:132:3,320,18.1751651763916,15.5081920623779,35.7414360046387,35.4585151672363,6.17800001055002,0,234.029571533203,218
Platycephalus,conatus,-33.75,124.75,3312:134:4,77,18.5135879516602,17.4037494659424,35.646484375,35.586986541748,11.2969996407628,0,241.822891235352,119
Platycephalus,conatus,-33.75,114.25,3311:134:3,1121,20.4801254272461,3.90711498260498,35.5616264343262,34.4235420227051,4.55799978226423,0,157.144943237305,116
Platycephalus,conatus,-33.75,125.75,3312:235:4,596,18.0388450622559,7.50936889648438,35.5991821289063,34.5249862670898,7.74300005286932,0,220.522659301758,150
Platycephalus,conatus,-33.25,133.25,3313:133:1,77,17.9410648345947,16.9400806427002,35.9132041931152,35.843578338623,2.40799994207919,0,239.762008666992,127
Platycephalus,conatus,-33.25,130.25,3313:130:1,351,18.3429470062256,15.2618083953857,35.6924514770508,35.4363594055176,6.47300016134977,0,232.95817565918,199
Platycephalus,conatus,-33.25,130.75,3313:130:2,293,18.3620624542236,15.4306669235229,35.6995811462402,35.4531402587891,6.10799994319677,0,233.613021850586,199
Platycephalus,conatus,-33.25,131.25,3313:131:1,179,18.3784980773926,15.8999881744385,35.7159690856934,35.5385360717773,6.00000005215406,0,234.662368774414,204
