Mapping parameters for Haemulon sexfasciatum (Greybar grunt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,28,7,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Haemulon,sexfasciatum,26.75,-113.75,7211:363:4,0.07
Haemulon,sexfasciatum,26.75,-113.25,7211:363:3,0.14
Haemulon,sexfasciatum,16.75,-169.25,7116:469:3,0.09
Haemulon,sexfasciatum,19.25,-105.25,7110:495:1,0.11
Haemulon,sexfasciatum,14.25,-91.25,7109:141:1,0.13
Haemulon,sexfasciatum,9.25,-84.75,7008:394:2,0.17
Haemulon,sexfasciatum,25.75,-171.25,7217:351:3,0.20
Haemulon,sexfasciatum,25.75,-170.75,7217:350:4,0.36
Haemulon,sexfasciatum,25.25,-170.75,7217:350:2,0.28
Haemulon,sexfasciatum,22.25,-160.25,7216:120:1,0.33
Haemulon,sexfasciatum,21.75,-160.25,7216:110:3,0.20
Haemulon,sexfasciatum,21.75,-159.75,7215:219:4,0.32
Haemulon,sexfasciatum,21.75,-159.25,7215:219:3,0.36
Haemulon,sexfasciatum,21.25,-158.25,7215:218:1,0.39
Haemulon,sexfasciatum,26.25,-112.75,7211:362:2,0.28
Haemulon,sexfasciatum,25.75,-112.75,7211:352:4,0.33
Haemulon,sexfasciatum,25.75,-112.25,7211:352:3,0.38
Haemulon,sexfasciatum,18.25,-114.75,7111:384:2,0.20
Haemulon,sexfasciatum,10.75,-85.75,7108:205:4,0.27
Haemulon,sexfasciatum,22.25,-159.75,7215:229:2,0.52
Haemulon,sexfasciatum,22.25,-159.25,7215:229:1,0.49
Haemulon,sexfasciatum,21.75,-158.25,7215:218:3,0.56
Haemulon,sexfasciatum,21.75,-157.75,7215:217:4,0.54
Haemulon,sexfasciatum,21.25,-157.75,7215:217:2,0.46
Haemulon,sexfasciatum,21.25,-157.25,7215:217:1,0.59
Haemulon,sexfasciatum,26.75,-112.75,7211:362:4,0.44
Haemulon,sexfasciatum,26.25,-112.25,7211:362:1,0.53
Haemulon,sexfasciatum,25.25,-112.25,7211:352:1,0.41
Haemulon,sexfasciatum,24.75,-112.25,7211:142:3,0.45
Haemulon,sexfasciatum,24.25,-111.75,7211:141:2,0.58
Haemulon,sexfasciatum,13.75,-90.25,7109:130:3,0.41
Haemulon,sexfasciatum,11.25,-86.25,7108:216:1,0.59
Haemulon,sexfasciatum,21.25,-156.75,7215:216:2,0.72
Haemulon,sexfasciatum,20.75,-156.75,7215:206:4,0.68
Haemulon,sexfasciatum,20.75,-156.25,7215:206:3,0.73
Haemulon,sexfasciatum,20.75,-155.75,7215:205:4,0.75
Haemulon,sexfasciatum,27.75,-112.75,7211:372:4,0.62
Haemulon,sexfasciatum,26.75,-111.25,7211:361:3,0.75
Haemulon,sexfasciatum,24.75,-111.75,7211:141:4,0.62
Haemulon,sexfasciatum,24.25,-111.25,7211:141:1,0.63
Haemulon,sexfasciatum,23.75,-110.75,7211:130:4,0.78
Haemulon,sexfasciatum,22.75,-110.25,7211:120:3,0.78
Haemulon,sexfasciatum,18.75,-155.75,7115:485:4,0.79
Haemulon,sexfasciatum,19.25,-154.75,7115:394:2,0.61
Haemulon,sexfasciatum,19.25,-110.75,7111:390:2,0.75
Haemulon,sexfasciatum,18.75,-110.75,7111:380:4,0.77
Haemulon,sexfasciatum,13.75,-90.75,7109:130:4,0.71
Haemulon,sexfasciatum,13.75,-89.75,7108:239:4,0.78
Haemulon,sexfasciatum,13.25,-88.75,7108:238:2,0.66
Haemulon,sexfasciatum,13.25,-87.75,7108:237:2,0.78
Haemulon,sexfasciatum,11.25,-85.75,7108:215:2,0.70
Haemulon,sexfasciatum,10.25,-85.75,7108:205:2,0.79
Haemulon,sexfasciatum,8.75,-78.75,7007:488:4,0.64
Haemulon,sexfasciatum,7.25,-77.75,7007:477:2,0.74
Haemulon,sexfasciatum,20.25,-155.75,7215:205:2,0.91
Haemulon,sexfasciatum,20.25,-155.25,7215:205:1,0.90
Haemulon,sexfasciatum,27.75,-112.25,7211:372:3,0.84
Haemulon,sexfasciatum,27.25,-112.25,7211:372:1,0.87
Haemulon,sexfasciatum,27.75,-111.25,7211:371:3,0.99
Haemulon,sexfasciatum,27.25,-111.75,7211:371:2,0.83
Haemulon,sexfasciatum,27.75,-110.75,7211:370:4,1.00
Haemulon,sexfasciatum,27.25,-110.75,7211:370:2,1.00
Haemulon,sexfasciatum,27.25,-110.25,7211:370:1,1.00
Haemulon,sexfasciatum,26.75,-111.75,7211:361:4,0.89
Haemulon,sexfasciatum,26.25,-111.25,7211:361:1,0.85
Haemulon,sexfasciatum,26.75,-110.25,7211:360:3,1.00
Haemulon,sexfasciatum,25.75,-111.25,7211:351:3,0.94
Haemulon,sexfasciatum,25.75,-110.75,7211:350:4,0.97
Haemulon,sexfasciatum,25.25,-110.75,7211:350:2,1.00
Haemulon,sexfasciatum,24.75,-110.75,7211:140:4,1.00
Haemulon,sexfasciatum,24.75,-110.25,7211:140:3,1.00
Haemulon,sexfasciatum,24.25,-110.75,7211:140:2,0.90
Haemulon,sexfasciatum,24.25,-110.25,7211:140:1,1.00
Haemulon,sexfasciatum,23.75,-110.25,7211:130:3,1.00
Haemulon,sexfasciatum,23.25,-110.25,7211:130:1,0.92
Haemulon,sexfasciatum,27.25,-109.75,7210:479:2,1.00
Haemulon,sexfasciatum,26.75,-109.75,7210:469:4,1.00
Haemulon,sexfasciatum,26.75,-109.25,7210:469:3,1.00
Haemulon,sexfasciatum,26.25,-109.75,7210:469:2,1.00
Haemulon,sexfasciatum,26.25,-109.25,7210:469:1,1.00
Haemulon,sexfasciatum,25.75,-109.25,7210:459:3,1.00
Haemulon,sexfasciatum,25.25,-109.25,7210:459:1,1.00
Haemulon,sexfasciatum,25.25,-108.75,7210:458:2,1.00
Haemulon,sexfasciatum,25.25,-108.25,7210:458:1,1.00
Haemulon,sexfasciatum,24.25,-109.75,7210:249:2,1.00
Haemulon,sexfasciatum,24.75,-108.25,7210:248:3,1.00
Haemulon,sexfasciatum,24.75,-107.75,7210:247:4,1.00
Haemulon,sexfasciatum,24.25,-107.75,7210:247:2,1.00
Haemulon,sexfasciatum,24.25,-107.25,7210:247:1,1.00
Haemulon,sexfasciatum,23.75,-109.75,7210:239:4,1.00
Haemulon,sexfasciatum,23.75,-109.25,7210:239:3,1.00
Haemulon,sexfasciatum,23.25,-109.75,7210:239:2,1.00
Haemulon,sexfasciatum,23.25,-109.25,7210:239:1,1.00
Haemulon,sexfasciatum,23.75,-107.25,7210:237:3,1.00
Haemulon,sexfasciatum,23.75,-106.75,7210:236:4,1.00
Haemulon,sexfasciatum,23.25,-106.75,7210:236:2,1.00
Haemulon,sexfasciatum,23.25,-106.25,7210:236:1,1.00
Haemulon,sexfasciatum,22.75,-109.75,7210:229:4,0.87
Haemulon,sexfasciatum,22.75,-106.25,7210:226:3,1.00
Haemulon,sexfasciatum,22.25,-106.25,7210:226:1,1.00
Haemulon,sexfasciatum,22.75,-105.75,7210:225:4,1.00
Haemulon,sexfasciatum,22.25,-105.75,7210:225:2,0.99
Haemulon,sexfasciatum,21.75,-106.75,7210:216:4,1.00
Haemulon,sexfasciatum,21.75,-106.25,7210:216:3,1.00
Haemulon,sexfasciatum,21.25,-106.25,7210:216:1,1.00
Haemulon,sexfasciatum,21.75,-105.75,7210:215:4,0.95
Haemulon,sexfasciatum,21.75,-105.25,7210:215:3,1.00
Haemulon,sexfasciatum,21.25,-105.25,7210:215:1,0.90
Haemulon,sexfasciatum,20.75,-105.75,7210:205:4,1.00
Haemulon,sexfasciatum,20.75,-105.25,7210:205:3,1.00
Haemulon,sexfasciatum,20.25,-105.75,7210:205:2,1.00
Haemulon,sexfasciatum,20.25,-105.25,7210:205:1,1.00
Haemulon,sexfasciatum,19.75,-155.75,7115:495:4,0.92
Haemulon,sexfasciatum,19.75,-155.25,7115:495:3,0.89
Haemulon,sexfasciatum,19.25,-155.75,7115:495:2,0.93
Haemulon,sexfasciatum,19.25,-155.25,7115:495:1,0.86
Haemulon,sexfasciatum,19.75,-154.75,7115:394:4,0.82
Haemulon,sexfasciatum,19.75,-105.25,7110:495:3,1.00
Haemulon,sexfasciatum,19.25,-104.75,7110:394:2,1.00
Haemulon,sexfasciatum,19.25,-104.25,7110:394:1,1.00
Haemulon,sexfasciatum,18.75,-104.25,7110:384:3,1.00
Haemulon,sexfasciatum,18.75,-103.75,7110:383:4,1.00
Haemulon,sexfasciatum,18.25,-103.75,7110:383:2,1.00
Haemulon,sexfasciatum,18.25,-103.25,7110:383:1,1.00
Haemulon,sexfasciatum,18.25,-102.75,7110:382:2,1.00
Haemulon,sexfasciatum,18.25,-102.25,7110:382:1,1.00
Haemulon,sexfasciatum,17.75,-102.25,7110:372:3,0.96
Haemulon,sexfasciatum,17.75,-101.75,7110:371:4,0.85
Haemulon,sexfasciatum,17.75,-101.25,7110:371:3,1.00
Haemulon,sexfasciatum,17.25,-101.25,7110:371:1,1.00
Haemulon,sexfasciatum,17.25,-100.75,7110:370:2,1.00
Haemulon,sexfasciatum,17.25,-100.25,7110:370:1,1.00
Haemulon,sexfasciatum,16.75,-100.25,7110:360:3,1.00
Haemulon,sexfasciatum,10.25,-109.25,7110:209:1,1.00
Haemulon,sexfasciatum,16.75,-99.75,7109:469:4,1.00
Haemulon,sexfasciatum,16.75,-99.25,7109:469:3,1.00
Haemulon,sexfasciatum,16.75,-98.75,7109:468:4,1.00
Haemulon,sexfasciatum,16.25,-98.75,7109:468:2,0.96
Haemulon,sexfasciatum,16.25,-98.25,7109:468:1,0.97
Haemulon,sexfasciatum,16.25,-97.75,7109:467:2,1.00
Haemulon,sexfasciatum,16.25,-95.25,7109:465:1,1.00
Haemulon,sexfasciatum,15.75,-97.75,7109:457:4,0.94
Haemulon,sexfasciatum,15.75,-97.25,7109:457:3,0.97
Haemulon,sexfasciatum,15.75,-96.75,7109:456:4,0.99
Haemulon,sexfasciatum,15.75,-96.25,7109:456:3,1.00
Haemulon,sexfasciatum,15.75,-95.75,7109:455:4,1.00
Haemulon,sexfasciatum,15.75,-95.25,7109:455:3,1.00
Haemulon,sexfasciatum,16.25,-94.75,7109:364:2,1.00
Haemulon,sexfasciatum,16.25,-94.25,7109:364:1,1.00
Haemulon,sexfasciatum,15.75,-94.25,7109:354:3,0.83
Haemulon,sexfasciatum,15.75,-93.75,7109:353:4,0.92
Haemulon,sexfasciatum,15.75,-93.25,7109:353:3,0.95
Haemulon,sexfasciatum,15.25,-93.25,7109:353:1,0.88
Haemulon,sexfasciatum,15.25,-92.75,7109:352:2,0.92
Haemulon,sexfasciatum,14.75,-92.75,7109:142:4,0.87
Haemulon,sexfasciatum,14.75,-92.25,7109:142:3,0.91
Haemulon,sexfasciatum,14.25,-92.25,7109:142:1,0.88
Haemulon,sexfasciatum,14.25,-91.75,7109:141:2,0.91
Haemulon,sexfasciatum,13.75,-91.75,7109:131:4,0.90
Haemulon,sexfasciatum,13.75,-91.25,7109:131:3,0.84
Haemulon,sexfasciatum,13.75,-89.25,7108:239:3,0.95
Haemulon,sexfasciatum,13.25,-89.75,7108:239:2,0.97
Haemulon,sexfasciatum,13.25,-89.25,7108:239:1,0.98
Haemulon,sexfasciatum,13.25,-88.25,7108:238:1,0.80
Haemulon,sexfasciatum,13.25,-87.25,7108:237:1,1.00
Haemulon,sexfasciatum,12.75,-88.75,7108:228:4,1.00
Haemulon,sexfasciatum,12.75,-88.25,7108:228:3,1.00
Haemulon,sexfasciatum,12.25,-88.25,7108:228:1,1.00
Haemulon,sexfasciatum,12.75,-87.75,7108:227:4,1.00
Haemulon,sexfasciatum,12.75,-87.25,7108:227:3,1.00
Haemulon,sexfasciatum,12.25,-87.75,7108:227:2,1.00
Haemulon,sexfasciatum,12.25,-87.25,7108:227:1,1.00
Haemulon,sexfasciatum,12.25,-86.75,7108:226:2,1.00
Haemulon,sexfasciatum,11.75,-86.75,7108:216:4,0.97
Haemulon,sexfasciatum,11.75,-86.25,7108:216:3,0.98
Haemulon,sexfasciatum,10.25,-85.25,7108:205:1,0.93
Haemulon,sexfasciatum,10.25,-84.75,7108:104:2,1.00
Haemulon,sexfasciatum,9.75,-85.75,7008:495:4,1.00
Haemulon,sexfasciatum,9.75,-85.25,7008:495:3,1.00
Haemulon,sexfasciatum,9.75,-84.75,7008:394:4,1.00
Haemulon,sexfasciatum,9.75,-84.25,7008:394:3,1.00
Haemulon,sexfasciatum,9.25,-84.25,7008:394:1,1.00
Haemulon,sexfasciatum,9.25,-83.75,7008:393:2,1.00
Haemulon,sexfasciatum,8.75,-83.75,7008:383:4,0.97
Haemulon,sexfasciatum,8.75,-83.25,7008:383:3,1.00
Haemulon,sexfasciatum,8.25,-83.75,7008:383:2,1.00
Haemulon,sexfasciatum,8.25,-83.25,7008:383:1,1.00
Haemulon,sexfasciatum,8.75,-82.25,7008:382:3,1.00
Haemulon,sexfasciatum,8.25,-82.75,7008:382:2,1.00
Haemulon,sexfasciatum,8.25,-82.25,7008:382:1,1.00
Haemulon,sexfasciatum,8.25,-81.75,7008:381:2,1.00
Haemulon,sexfasciatum,8.25,-80.25,7008:380:1,0.91
Haemulon,sexfasciatum,7.75,-82.25,7008:372:3,1.00
Haemulon,sexfasciatum,7.75,-81.75,7008:371:4,1.00
Haemulon,sexfasciatum,7.75,-81.25,7008:371:3,1.00
Haemulon,sexfasciatum,7.25,-81.75,7008:371:2,1.00
Haemulon,sexfasciatum,7.25,-81.25,7008:371:1,1.00
Haemulon,sexfasciatum,7.75,-80.75,7008:370:4,1.00
Haemulon,sexfasciatum,7.75,-80.25,7008:370:3,0.98
Haemulon,sexfasciatum,7.25,-80.75,7008:370:2,1.00
Haemulon,sexfasciatum,7.25,-80.25,7008:370:1,1.00
Haemulon,sexfasciatum,8.75,-79.75,7007:489:4,1.00
Haemulon,sexfasciatum,8.75,-79.25,7007:489:3,0.89
Haemulon,sexfasciatum,8.25,-79.75,7007:489:2,0.98
Haemulon,sexfasciatum,8.25,-79.25,7007:489:1,1.00
Haemulon,sexfasciatum,8.75,-78.25,7007:488:3,1.00
Haemulon,sexfasciatum,8.25,-78.75,7007:488:2,0.97
Haemulon,sexfasciatum,8.25,-78.25,7007:488:1,0.87
Haemulon,sexfasciatum,7.75,-79.75,7007:479:4,1.00
Haemulon,sexfasciatum,7.25,-79.75,7007:479:2,0.83
Haemulon,sexfasciatum,7.75,-78.25,7007:478:3,0.83
Haemulon,sexfasciatum,7.25,-78.25,7007:478:1,0.84


Occurrence cells used for creating environmental envelope (n = 66)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Haemulon,sexfasciatum,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Haemulon,sexfasciatum,7.25,-81.75,7008:371:2,827,28.287769317627,16.458984375,31.314962387085,34.8798332214355,28.6960005760193,0,58.296573638916,26
Haemulon,sexfasciatum,7.75,-81.75,7008:371:4,106,28.4573020935059,24.4803943634033,31.3219623565674,33.4473037719727,26.181999593973202,0,166.756622314453,25
Haemulon,sexfasciatum,7.75,-82.25,7008:372:3,501,28.5830612182617,15.8449821472168,31.4031162261963,34.8545150756836,22.8550005704165,0,44.8805389404297,96
Haemulon,sexfasciatum,8.25,-78.75,7007:488:2,50,27.5301246643066,15.1497478485107,30.9505615234375,35.3777503967285,29.8709999769926,0,38.0595664978027,26
Haemulon,sexfasciatum,8.25,-79.25,7007:489:1,74,27.4041442871094,15.4834461212158,31.0648574829102,35.3056221008301,26.8729999661446,0,42.8079986572266,27
Haemulon,sexfasciatum,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Haemulon,sexfasciatum,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Haemulon,sexfasciatum,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Haemulon,sexfasciatum,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
Haemulon,sexfasciatum,9.25,-84.25,7008:394:1,397,28.7355766296387,13.7048263549805,31.304500579834,34.8843460083008,24.664999917149498,0,19.7636337280273,26
Haemulon,sexfasciatum,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Haemulon,sexfasciatum,9.75,-85.25,7008:495:3,437,28.6499118804932,24.3154983520508,31.8556022644043,34.5939140319824,33.808000385761304,0,167.426254272461,16
Haemulon,sexfasciatum,10.75,-85.75,7108:205:4,101,28.0706233978271,19.4765968322754,32.4209060668945,34.7988052368164,56.5159991383553,0,102.897087097168,18
Haemulon,sexfasciatum,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Haemulon,sexfasciatum,13.25,-87.75,7108:237:2,39,29.0319766998291,28.717414855957,31.921594619751,33.4352035522461,42.1649999916553,0,206.344573974609,18
Haemulon,sexfasciatum,13.25,-89.25,7108:239:1,63,29.0030918121338,18.2278938293457,32.216667175293,34.5050201416016,36.7049984633923,0,89.4153213500977,26
Haemulon,sexfasciatum,13.75,-91.25,7109:131:3,65,29.2952651977539,21.7166652679443,32.8533363342285,34.4663619995117,38.8789996504784,0,139.330688476563,26
Haemulon,sexfasciatum,15.75,-93.75,7109:353:4,49,29.2693367004395,24.6632175445557,33.1611213684082,34.2856330871582,31.8030007183552,0,185.25178527832,23
Haemulon,sexfasciatum,15.75,-96.25,7109:456:3,1200,28.7012615203857,28.4987602233887,33.2379531860352,34.0009078979492,26.274999603629098,0,202.544250488281,13
Haemulon,sexfasciatum,15.75,-96.75,7109:456:4,1292,28.9699783325195,26.8866672515869,33.2372779846191,34.1625480651855,25.896999984979598,0,196.676422119141,13
Haemulon,sexfasciatum,15.75,-97.25,7109:457:3,1734,29.0707588195801,3.20912599563599,33.2157135009766,34.5801582336426,28.1869992613792,0,55.5015335083008,24
Haemulon,sexfasciatum,16.25,-93.75,7109:363:2,1,28.7944602966309,25.5160465240479,33.3901863098145,34.5649528503418,27.4554118514061,0,188.848876953125,0
Haemulon,sexfasciatum,16.25,-94.75,7109:364:2,34,28.4316539764404,28.2680492401123,33.245964050293,33.9463310241699,27.1310005337,0,203.130340576172,13
Haemulon,sexfasciatum,16.75,-99.75,7109:469:4,705,28.93479347229,29.0848026275635,33.1504974365234,33.9594917297363,12.9270004108548,0,201.078598022461,17
Haemulon,sexfasciatum,17.25,-101.25,7110:371:1,1141,28.7824001312256,5.24355506896973,33.356201171875,34.5417137145996,8.79700016230345,0,11.9475603103638,24
Haemulon,sexfasciatum,17.75,-101.75,7110:371:4,795,28.615177154541,15.532603263855,33.0488090515137,34.7466583251953,40.7169982790947,0,33.4191551208496,19
Haemulon,sexfasciatum,18.25,-102.75,7110:382:2,264,28.3321685791016,22.1418571472168,33.0066947937012,34.4039192199707,20.5343142151833,0,138.012176513672,7
Haemulon,sexfasciatum,18.25,-103.75,7110:383:2,2034,28.2377109527588,2.17650604248047,33.4297218322754,34.6423835754395,9.56500042229891,0,88.0272750854492,26
Haemulon,sexfasciatum,19.25,-104.25,7110:394:1,111,27.8759899139404,22.3114356994629,32.9144287109375,34.4245338439941,11.8623012676835,0,168.229782104492,5
Haemulon,sexfasciatum,19.25,-104.75,7110:394:2,509,27.6593151092529,27.7853546142578,33.6873054504395,34.412410736084,8.15599970519543,0,201.756149291992,15
Haemulon,sexfasciatum,19.75,-105.25,7110:495:3,378,27.4534969329834,17.2751960754395,33.4065132141113,34.5656967163086,8.68374388664961,0,107.882850646973,15
Haemulon,sexfasciatum,19.75,-105.75,7110:495:4,2002,27.2793617248535,3.51044297218323,33.7542915344238,34.5648155212402,6.6800001077354,0,39.1208038330078,79
Haemulon,sexfasciatum,20.25,-105.25,7210:205:1,19,27.4548835754395,22.050895690918,32.6605491638184,34.5896949768066,12.1364276856184,0,137.606491088867,1
Haemulon,sexfasciatum,20.75,-105.25,7210:205:3,277,27.4787197113037,24.8965759277344,31.7686614990234,34.6042938232422,16.2065736949444,0,167.825744628906,9
Haemulon,sexfasciatum,20.75,-105.75,7210:205:4,699,27.2872047424316,14.8278207778931,33.3723182678223,34.6824111938477,9.28299967199564,0,19.4415760040283,26
Haemulon,sexfasciatum,21.25,-105.25,7210:215:1,79,27.5037040710449,27.4124069213867,30.755277633667,34.6165046691895,20.7250006496906,0,204.456008911133,16
Haemulon,sexfasciatum,21.25,-106.25,7210:216:1,1891,27.4165439605713,9.32194519042969,33.5725326538086,34.622142791748,4.51900018379092,0,1.52261996269226,26
Haemulon,sexfasciatum,21.25,-106.75,7210:216:2,3143,27.2002658843994,1.59608900547028,34.0067481994629,34.6670227050781,3.20099992677569,0,111.174118041992,104
Haemulon,sexfasciatum,21.75,-105.75,7210:215:4,54,27.3918781280518,24.4269142150879,30.8945827484131,34.5724182128906,16.584999859333,0,196.603805541992,25
Haemulon,sexfasciatum,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Haemulon,sexfasciatum,22.75,-109.75,7210:229:4,1826,25.2452869415283,2.87327408790588,34.1347198486328,34.5954475402832,1.3610000023618298,0,55.0226287841797,24
Haemulon,sexfasciatum,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Haemulon,sexfasciatum,23.25,-109.25,7210:239:1,1425,25.7908096313477,1.73119795322418,34.3766403198242,34.6580238342285,1.4870000304654198,0,101.495460510254,24
Haemulon,sexfasciatum,23.25,-109.75,7210:239:2,196,25.1465740203857,7.17337369918823,34.0058860778809,34.6454467773438,1.51607498992234,0,55.6614036560059,3
Haemulon,sexfasciatum,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Haemulon,sexfasciatum,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Haemulon,sexfasciatum,24.25,-107.75,7210:247:2,79,26.0433235168457,22.703161239624,33.7109756469727,34.770149230957,7.2679999284446195,0,215.580963134766,50
Haemulon,sexfasciatum,24.25,-109.75,7210:249:2,617,25.6045799255371,2.88625502586365,34.5228805541992,34.5993118286133,1.7369999550283002,0,51.4538764953613,24
Haemulon,sexfasciatum,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Haemulon,sexfasciatum,24.75,-110.25,7211:140:3,580,25.1326637268066,9.87176704406738,34.5362281799316,34.6207008361816,1.7330000409856399,0,1.53270304203033,76
Haemulon,sexfasciatum,24.75,-110.75,7211:140:4,104,24.8310470581055,25.0398120880127,34.5645141601563,34.9403686523438,1.74400000832975,0,210.793594360352,10
Haemulon,sexfasciatum,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Haemulon,sexfasciatum,25.25,-110.75,7211:350:2,479,24.9317054748535,9.87390041351318,34.5886383056641,34.6254348754883,1.49499997496605,0,1.35749995708466,20
Haemulon,sexfasciatum,25.75,-110.75,7211:350:4,579,25.0184192657471,7.84070777893066,34.5659027099609,34.5791320800781,1.45800004247576,0,1.31512498855591,50
Haemulon,sexfasciatum,25.75,-111.25,7211:351:3,18,24.7123718261719,24.7932224273682,34.6322250366211,34.9867935180664,1.43299996852875,0,213.007202148438,11
Haemulon,sexfasciatum,26.25,-109.75,7210:469:2,365,25.1205711364746,9.33774662017822,34.4285774230957,34.6296043395996,2.9810001142323,0,1.34611999988556,75
Haemulon,sexfasciatum,26.25,-111.25,7211:361:1,280,24.6132907867432,7.85177707672119,34.6367225646973,34.5813293457031,1.34700001217425,0,1.2106499671936,19
Haemulon,sexfasciatum,26.75,-111.25,7211:361:3,1085,24.5417156219482,3.95972490310669,34.6725196838379,34.5727348327637,1.2560000177472799,0,17.4592819213867,25
