Mapping parameters for Aristeus antennatus (blue and red shrimp)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  41 |  51 ,
Bounding Box (NSWE): ,51,-30,-41,75

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,80,350,800,3300
Temperature (°C),1,14.2,18.36,26.44,30.64
Salinity (psu),1,28.24,34.73,39,39.5
Primary Production (mgC·m-3·day-1) ,1,-0.46,0.54,14.95,85.72
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,37.5,165.53,245.12,305.27
Distance to Land (km),0,1,12,168,594
 

Map data (HSPEC) for predicted occurrences (n = 7555): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Aristeus,antennatus,-11.75,67.25,3106:217:3,0.13,0.184,0.75456270490374,0.97230605021096,1,1,1,1
Aristeus,antennatus,-11.75,67.75,3106:217:4,0.15,0.1988,0.75335017613002,0.9696910135184,1,1,1,1
Aristeus,antennatus,-11.25,68.25,3106:218:1,0.08,0.1064,0.73025082179479,0.96815573011966,1,1,1,1
Aristeus,antennatus,-11.75,68.25,3106:218:3,0.09,0.1248,0.75339059375581,0.96772018456128,1,1,1,1
Aristeus,antennatus,-11.75,68.75,3106:218:4,0.01,0.0196,0.75111494518462,0.96586691176028,1,1,1,1
Aristeus,antennatus,-11.25,69.75,3106:219:2,0.08,0.11,0.72485665820893,0.96192995609231,1,1,1,1
Aristeus,antennatus,-11.75,69.25,3106:219:3,0.01,0.014,0.74947053818476,0.96437453635852,1,1,1,1
Aristeus,antennatus,-12.25,67.75,3106:227:2,0.12,0.1608,0.77533191499255,0.97092770428063,1,1,1,1
Aristeus,antennatus,-12.75,67.75,3106:227:4,0.19,0.2472,0.79743899390812,0.9723589504812,1,1,1,1
Aristeus,antennatus,-12.25,68.25,3106:228:1,0.12,0.1604,0.77691955566407,0.96920668215524,1,1,1,1
Aristeus,antennatus,-12.25,68.75,3106:228:2,0.13,0.1668,0.77525335039412,0.96836556785831,1,1,1,1
Aristeus,antennatus,-12.75,68.25,3106:228:3,0.15,0.1948,0.79845579238164,0.9719092981841,1,1,1,1
Aristeus,antennatus,-12.75,68.75,3106:228:4,0.03,0.0372,0.79811201549712,0.97188167248743,1,1,1,1
Aristeus,antennatus,-12.75,69.25,3106:229:3,0.06,0.0812,0.79776142665319,0.97208269351436,1,1,1,1
Aristeus,antennatus,-12.75,69.75,3106:229:4,0.04,0.0488,0.79702073960076,0.97164362127131,1,1,1,1
Aristeus,antennatus,-13.75,65.25,3106:235:3,0.11,0.1304,0.84503914969307,0.98127088267558,1,1,1,1
Aristeus,antennatus,-13.25,67.75,3106:237:2,0.15,0.1824,0.821428444272,0.97454549498478,1,1,1,1
Aristeus,antennatus,-13.75,67.25,3106:237:3,0.19,0.2336,0.84425804501488,0.97756492485435,1,1,1,1
Aristeus,antennatus,-13.75,67.75,3106:237:4,0.01,0.016,0.84565268016998,0.97773067903445,1,1,1,1
Aristeus,antennatus,-13.25,68.25,3106:238:1,0.08,0.0988,0.82414505368188,0.97484408762128,1,1,1,1
Aristeus,antennatus,-13.25,68.75,3106:238:2,0.03,0.0424,0.82427266438802,0.97529609104151,1,1,1,1
Aristeus,antennatus,-14.25,67.75,3106:247:2,0.16,0.1816,0.87294638497488,0.98133436299986,1,1,1,1
Aristeus,antennatus,-14.25,68.25,3106:248:1,0.10,0.116,0.87585736229307,0.98099638905106,1,1,1,1
Aristeus,antennatus,-14.25,68.75,3106:248:2,0.11,0.132,0.87810712541852,0.98052616442664,1,1,1,1
Aristeus,antennatus,-14.75,68.75,3106:248:4,0.06,0.0628,0.91053886413574,0.98258633606239,1,1,1,1
Aristeus,antennatus,-14.25,69.25,3106:249:1,0.01,0.0088,0.87922110784621,0.97955456279643,1,1,1,1
Aristeus,antennatus,-14.75,69.25,3106:249:3,0.02,0.0256,0.90960380917505,0.98167351251023,1,1,1,1
Aristeus,antennatus,-15.75,62.75,3106:352:4,0.08,0.0856,0.95088927859352,1,1,1,1,1
Aristeus,antennatus,-15.25,63.25,3106:353:1,0.07,0.0764,0.92361146836055,0.99660490767798,1,1,1,1
Aristeus,antennatus,-15.25,63.75,3106:353:2,0.15,0.158,0.9227704184396,0.99579670910475,1,1,1,1
Aristeus,antennatus,-15.75,64.75,3106:354:4,0.19,0.1968,0.95237791878836,0.99616759877727,1,1,1,1
Aristeus,antennatus,-16.25,62.75,3106:362:2,0.02,0.0168,0.97523295084636,1,1,1,1,1
Aristeus,antennatus,-16.75,62.75,3106:362:4,0.14,0.1392,1,1,1,1,1,1
Aristeus,antennatus,-16.25,63.25,3106:363:1,0.04,0.0424,0.97648771376836,1,1,1,1,1
Aristeus,antennatus,-16.25,63.75,3106:363:2,0.04,0.0376,0.97733194260369,1,1,1,1,1
Aristeus,antennatus,-16.75,63.75,3106:363:4,0.01,0.0096,1,1,1,1,1,1
Aristeus,antennatus,-16.25,64.25,3106:364:1,0.11,0.1108,0.97900359744117,0.99849814957207,1,1,1,1
Aristeus,antennatus,-16.25,64.75,3106:364:2,0.18,0.18,0.97855082920619,0.99830006744901,1,1,1,1
Aristeus,antennatus,-16.75,64.25,3106:364:3,0.04,0.0392,1,1,1,1,1,1
Aristeus,antennatus,-16.75,64.75,3106:364:4,0.10,0.1032,1,1,1,1,1,1
Aristeus,antennatus,-17.75,60.75,3106:370:4,0.06,0.064,1,1,1,1,1,1
Aristeus,antennatus,-17.75,61.75,3106:371:4,0.10,0.104,1,1,0.9470000120718,1,1,1
Aristeus,antennatus,-17.75,62.25,3106:372:3,0.03,0.0336,1,1,0.93299999278039,1,1,1
Aristeus,antennatus,-17.75,62.75,3106:372:4,0.05,0.0524,1,1,0.92400001156144,1,1,1
Aristeus,antennatus,-17.75,63.75,3106:373:4,0.14,0.1596,1,1,0.89600000208244,1,1,1
Aristeus,antennatus,-17.25,64.25,3106:374:1,0.08,0.0788,1,1,0.97300000632182,1,1,1
Aristeus,antennatus,-18.75,60.75,3106:380:4,0.04,0.0472,1,1,0.92400001156144,1,1,1
Aristeus,antennatus,-18.75,61.25,3106:381:3,0.06,0.0656,1,1,0.87099998634309,1,1,1
Aristeus,antennatus,-18.75,61.75,3106:381:4,0.11,0.1344,1,1,0.84300000596792,1,1,1
Aristeus,antennatus,-18.25,62.25,3106:382:1,0.03,0.0404,1,1,0.8569999961555,1,1,1
Aristeus,antennatus,-18.25,62.75,3106:382:2,0.08,0.0968,1,1,0.84700000732206,1,1,1
Aristeus,antennatus,-18.75,62.25,3106:382:3,0.10,0.122,1,1,0.83399999564514,1,1,1
Aristeus,antennatus,-18.75,62.75,3106:382:4,0.04,0.0508,1,1,0.82599999293685,1,1,1
Aristeus,antennatus,-18.25,63.75,3106:383:2,0.08,0.0972,1,1,0.83299998803064,1,1,1
Aristeus,antennatus,-18.25,64.25,3106:384:1,0.16,0.1972,1,1,0.82599999293685,1,1,1
Aristeus,antennatus,-19.75,61.25,3106:391:3,0.16,0.1924,1,1,0.85500001003034,1,1,1
Aristeus,antennatus,-19.25,62.75,3106:392:2,0.18,0.2112,1,1,0.83399999564514,1,1,1
Aristeus,antennatus,-15.25,68.25,3106:458:1,0.12,0.1344,0.93580850873674,0.98664261122881,1,1,1,1
Aristeus,antennatus,-15.25,68.75,3106:458:2,0.09,0.1008,0.93846426464262,0.98514435801925,1,1,1,1
Aristeus,antennatus,-15.75,68.75,3106:458:4,0.08,0.0812,0.96666895548502,0.98755719812331,1,1,1,1
Aristeus,antennatus,-15.25,69.25,3106:459:1,0.08,0.0836,0.93846108572824,0.98426327462925,1,1,1,1
Aristeus,antennatus,-15.25,69.75,3106:459:2,0.02,0.0268,0.93897470746721,0.9836607993292,1,1,1,1
Aristeus,antennatus,-15.75,69.25,3106:459:3,0.08,0.0828,0.96850636800131,0.98700292084727,1,1,1,1
Aristeus,antennatus,-16.25,65.25,3106:465:1,0.18,0.1828,0.9808015005929,0.99874384193832,1,1,1,1
Aristeus,antennatus,-16.25,68.75,3106:468:2,0.05,0.046,0.99672559102376,0.991243171398,1,1,1,1
Aristeus,antennatus,-16.75,68.75,3106:468:4,0.08,0.0788,1,0.99604769149804,1,1,1,1
Aristeus,antennatus,-17.75,66.75,3106:476:4,0.17,0.1904,1,1,0.88900000698865,1,1,1
Aristeus,antennatus,-17.75,67.25,3106:477:3,0.16,0.1852,1,1,0.88299999040552,1,1,1
Aristeus,antennatus,-17.75,67.75,3106:477:4,0.15,0.1768,1,1,0.87400000918657,1,1,1
Aristeus,antennatus,-17.25,68.75,3106:478:2,0.08,0.0804,1,1,0.96700001884252,1,1,1
Aristeus,antennatus,-17.75,68.25,3106:478:3,0.14,0.164,1,1,0.85400000241585,1,1,1
Aristeus,antennatus,-17.75,68.75,3106:478:4,0.10,0.1148,1,1,0.83399999564514,1,1,1
Aristeus,antennatus,-17.75,69.25,3106:479:3,0.08,0.0916,1,1,0.82500001442619,1,1,1
Aristeus,antennatus,-18.25,67.75,3106:487:2,0.15,0.1928,1,1,0.80100000630133,1,1,1
Aristeus,antennatus,-18.75,67.75,3106:487:4,0.15,0.1916,1,1,0.77999999191612,1,1,1
Aristeus,antennatus,-18.25,68.25,3106:488:1,0.12,0.1448,1,1,0.7949999897182,1,1,1
Aristeus,antennatus,-18.25,68.75,3106:488:2,0.10,0.132,1,1,0.79099998836406,1,1,1
Aristeus,antennatus,-18.75,68.25,3106:488:3,0.08,0.0996,1,1,0.77400000443682,1,1,1
Aristeus,antennatus,-18.75,68.75,3106:488:4,0.12,0.152,1,1,0.76799998785369,1,1,1
Aristeus,antennatus,-18.25,69.25,3106:489:1,0.04,0.0456,1,1,0.78600000849925,1,1,1
Aristeus,antennatus,-18.75,69.25,3106:489:3,0.14,0.1832,1,1,0.76399998649955,1,1,1
Aristeus,antennatus,-18.75,69.75,3106:489:4,0.04,0.0576,1,1,0.76200000037439,1,1,1
Aristeus,antennatus,-19.25,67.75,3106:497:2,0.17,0.2212,1,1,0.77800000579096,1,1,1
Aristeus,antennatus,-19.75,67.75,3106:497:4,0.18,0.2424,1,1,0.75699999140576,1,1,1
Aristeus,antennatus,-19.25,68.25,3106:498:1,0.13,0.1728,1,1,0.76799998785369,1,1,1
Aristeus,antennatus,-19.25,68.75,3106:498:2,0.16,0.2048,1,1,0.75799999902025,1,1,1
Aristeus,antennatus,-19.25,69.25,3106:499:1,0.17,0.2272,1,1,0.74800001018681,1,1,1
Aristeus,antennatus,-19.75,69.75,3106:499:4,0.17,0.2224,1,1,0.74400000883266,1,1,1
Aristeus,antennatus,-10.25,70.75,3107:100:2,0.13,0.1988,0.68705664135162,0.96131866408055,1,1,1,1
Aristeus,antennatus,-10.75,70.25,3107:100:3,0.12,0.1824,0.7052232288179,0.96131690073821,1,1,1,1
Aristeus,antennatus,-10.75,71.75,3107:101:4,0.13,0.1988,0.70044441223145,0.95834566889265,1,1,1,1
Aristeus,antennatus,-11.75,70.25,3107:110:3,0.05,0.0628,0.74774393354143,0.964094752707,1,1,1,1
Aristeus,antennatus,-11.75,70.75,3107:110:4,0.15,0.2108,0.74951913016183,0.96308553310683,1,1,1,1
Aristeus,antennatus,-11.25,71.25,3107:111:1,0.15,0.2108,0.72620360964821,0.96112352086142,1,1,1,1
Aristeus,antennatus,-11.25,71.75,3107:111:2,0.05,0.0688,0.72377083188012,0.96080259255525,1,1,1,1
Aristeus,antennatus,-11.75,71.25,3107:111:3,0.03,0.0356,0.74955954778762,0.96245072986385,1,1,1,1
Aristeus,antennatus,-12.25,70.75,3107:120:2,0.10,0.1284,0.77039279029483,0.96541255721693,1,1,1,1
Aristeus,antennatus,-13.25,70.25,3107:130:1,0.16,0.1956,0.82141890752883,0.97442911439023,1,1,1,1
Aristeus,antennatus,-13.25,70.75,3107:130:2,0.04,0.0532,0.81958104088193,0.97312130215356,1,1,1,1
Aristeus,antennatus,-13.25,71.25,3107:131:1,0.06,0.0732,0.8194843110584,0.97156309530438,1,1,1,1
Aristeus,antennatus,-14.25,70.25,3107:140:1,0.04,0.0488,0.88304125467936,0.97776535810051,1,1,1,1
Aristeus,antennatus,-15.25,71.75,3107:351:2,0.01,0.0128,0.94149604070755,0.980485019772,1,1,1,1
Aristeus,antennatus,-18.75,70.25,3107:380:3,0.04,0.0508,1,1,0.76000001424924,1,1,1
Aristeus,antennatus,-19.25,70.25,3107:390:1,0.06,0.0796,1,1,0.74400000883266,1,1,1
Aristeus,antennatus,-19.75,70.25,3107:390:3,0.07,0.0896,1,1,0.74199999360368,1,1,1
Aristeus,antennatus,-19.75,70.75,3107:390:4,0.05,0.0656,1,1,0.73499999850988,1,1,1
Aristeus,antennatus,-24.75,34.75,3203:144:4,0.15,0.15185185185185,1,1,1,1,1,1
Aristeus,antennatus,-20.75,35.25,3203:205:3,0.01,0.10740740740741,1,0.12023875232103,0.87366115476716,1,1,1
Aristeus,antennatus,-20.75,39.75,3203:209:4,0.14,0.1456,0.94911771501814,1,1,1,1,1
Aristeus,antennatus,-21.25,37.75,3203:217:2,0.17,0.1712,0.98636505490257,1,1,1,1,1
Aristeus,antennatus,-21.75,37.75,3203:217:4,0.10,0.0956,1,1,1,1,1,1
Aristeus,antennatus,-21.25,38.25,3203:218:1,0.17,0.1724,0.98679693312871,1,1,1,1,1
Aristeus,antennatus,-21.25,38.75,3203:218:2,0.18,0.1856,0.98876740591867,1,1,1,1,1
Aristeus,antennatus,-21.75,38.25,3203:218:3,0.08,0.0812,1,1,1,1,1,1
Aristeus,antennatus,-22.25,35.25,3203:225:1,0.16,0.21481481481481,1,0.78395052352929,0.94339527813614,1,1,1
Aristeus,antennatus,-22.25,37.25,3203:227:1,0.15,0.1488,1,1,1,1,1,1
Aristeus,antennatus,-22.25,37.75,3203:227:2,0.05,0.05,1,1,1,1,1,1
Aristeus,antennatus,-22.75,37.75,3203:227:4,0.06,0.0596,1,1,1,1,1,1
Aristeus,antennatus,-22.25,38.25,3203:228:1,0.05,0.0532,1,1,1,1,1,1
Aristeus,antennatus,-22.25,38.75,3203:228:2,0.04,0.0436,1,1,1,1,1,1
Aristeus,antennatus,-22.75,38.25,3203:228:3,0.08,0.0776,1,1,1,1,1,1
Aristeus,antennatus,-22.75,38.75,3203:228:4,0.11,0.1112,1,1,1,1,1,1
Aristeus,antennatus,-22.75,39.25,3203:229:3,0.11,0.1148,1,1,1,1,1,1
Aristeus,antennatus,-22.75,39.75,3203:229:4,0.17,0.1692,1,1,1,1,1,1
Aristeus,antennatus,-23.25,37.75,3203:237:2,0.14,0.1396,1,1,1,1,1,1
Aristeus,antennatus,-23.25,38.75,3203:238:2,0.16,0.1572,1,1,1,1,1,1
Aristeus,antennatus,-23.75,38.75,3203:238:4,0.12,0.1204,1,1,1,1,1,1
Aristeus,antennatus,-23.25,39.25,3203:239:1,0.12,0.12,1,1,1,1,1,1
Aristeus,antennatus,-23.75,39.25,3203:239:3,0.10,0.0956,1,1,1,1,1,1
Aristeus,antennatus,-23.75,39.75,3203:239:4,0.04,0.0376,1,1,1,1,1,1
Aristeus,antennatus,-24.25,37.75,3203:247:2,0.10,0.102,1,1,1,1,1,1
Aristeus,antennatus,-24.75,37.25,3203:247:3,0.14,0.1412,1,1,1,1,1,1
Aristeus,antennatus,-24.75,37.75,3203:247:4,0.13,0.1304,1,1,1,1,1,1
Aristeus,antennatus,-24.25,38.25,3203:248:1,0.10,0.1044,1,1,1,1,1,1
Aristeus,antennatus,-24.25,38.75,3203:248:2,0.11,0.1132,1,1,1,1,1,1
Aristeus,antennatus,-24.75,38.25,3203:248:3,0.04,0.0448,1,1,1,1,1,1
Aristeus,antennatus,-24.25,39.25,3203:249:1,0.04,0.044,1,1,1,1,1,1
Aristeus,antennatus,-24.25,39.75,3203:249:2,0.01,0.0092,1,1,1,1,1,1
Aristeus,antennatus,-25.25,37.75,3203:457:2,0.08,0.076,1,1,1,1,1,1
Aristeus,antennatus,-25.25,38.25,3203:458:1,0.05,0.046,1,1,1,1,1,1
Aristeus,antennatus,-26.25,37.75,3203:467:2,0.01,0.0056,1,1,1,1,1,1
Aristeus,antennatus,-21.25,40.25,3204:110:1,0.16,0.1652,0.97071480523971,1,1,1,1,1
Aristeus,antennatus,-21.25,40.75,3204:110:2,0.16,0.1696,0.95098101298014,1,1,1,1,1
Aristeus,antennatus,-21.75,40.75,3204:110:4,0.16,0.1584,0.98940863836379,1,1,1,1,1
Aristeus,antennatus,-21.25,41.25,3204:111:1,0.16,0.1748,0.92580582754952,1,1,1,1,1
Aristeus,antennatus,-21.75,41.25,3204:111:3,0.14,0.1488,0.96617032005674,1,1,1,1,1
Aristeus,antennatus,-22.75,40.25,3204:120:3,0.10,0.096,1,1,1,1,1,1
Aristeus,antennatus,-22.75,40.75,3204:120:4,0.14,0.1432,1,1,1,1,1,1
Aristeus,antennatus,-22.25,41.25,3204:121:1,0.13,0.1332,1,1,1,1,1,1
Aristeus,antennatus,-22.25,41.75,3204:121:2,0.19,0.1864,0.99377056303479,1,1,1,1,1
Aristeus,antennatus,-22.75,41.25,3204:121:3,0.08,0.076,1,1,1,1,1,1
Aristeus,antennatus,-22.75,41.75,3204:121:4,0.17,0.1728,1,1,1,1,1,1
Aristeus,antennatus,-23.25,40.25,3204:130:1,0.10,0.0996,1,1,1,1,1,1
Aristeus,antennatus,-23.25,40.75,3204:130:2,0.09,0.0892,1,1,1,1,1,1
Aristeus,antennatus,-23.75,40.25,3204:130:3,0.11,0.1076,1,1,1,1,1,1
Aristeus,antennatus,-23.75,40.75,3204:130:4,0.05,0.0548,1,1,1,1,1,1
Aristeus,antennatus,-23.25,41.25,3204:131:1,0.06,0.0644,1,1,1,1,1,1
Aristeus,antennatus,-23.25,41.75,3204:131:2,0.08,0.078,1,1,1,1,1,1
Aristeus,antennatus,-23.75,41.25,3204:131:3,0.03,0.0276,1,1,1,1,1,1
Aristeus,antennatus,-23.75,41.75,3204:131:4,0.01,0.0132,1,1,1,1,1,1
Aristeus,antennatus,-23.25,42.25,3204:132:1,0.12,0.1156,1,1,1,1,1,1
Aristeus,antennatus,-23.75,42.25,3204:132:3,0.03,0.034,1,1,1,1,1,1
Aristeus,antennatus,-23.75,42.75,3204:132:4,0.12,0.1172,1,1,1,1,1,1
Aristeus,antennatus,-24.25,40.25,3204:140:1,0.01,0.006,1,1,1,1,1,1
Aristeus,antennatus,-24.75,43.25,3204:143:3,0.14,0.1412,1,1,1,1,1,1
Aristeus,antennatus,-21.75,49.25,3204:219:3,0.11,0.1076,1,1,1,1,1,1
Aristeus,antennatus,-23.25,48.75,3204:238:2,0.08,0.076,1,1,1,1,1,1
Aristeus,antennatus,-26.25,43.75,3204:363:2,0.18,0.1784,1,1,1,1,1,1
Aristeus,antennatus,-26.75,43.75,3204:363:4,0.07,0.0656,1,1,1,1,1,1
Aristeus,antennatus,-29.75,43.25,3204:393:3,0.04,0.0428,1,1,1,1,1,1
Aristeus,antennatus,-28.75,46.75,3204:486:4,0.19,0.194,1,1,1,1,1,1
Aristeus,antennatus,-28.75,47.25,3204:487:3,0.18,0.1812,1,1,1,1,1,1
Aristeus,antennatus,-29.75,47.75,3204:497:4,0.17,0.1724,1,1,1,1,1,1
Aristeus,antennatus,-29.75,48.25,3204:498:3,0.11,0.1088,1,1,1,1,1,1
Aristeus,antennatus,-29.25,49.25,3204:499:1,0.12,0.1208,1,1,1,1,1,1
Aristeus,antennatus,-21.25,53.25,3205:113:1,0.17,0.1744,1,1,1,1,1,1
Aristeus,antennatus,-23.75,50.25,3205:130:3,0.16,0.1648,1,1,1,1,1,1
Aristeus,antennatus,-20.25,55.25,3205:205:1,0.10,0.102,1,1,1,1,1,1
Aristeus,antennatus,-20.25,59.25,3205:209:1,0.10,0.1064,1,1,0.97400001393631,1,1,1
Aristeus,antennatus,-21.75,56.25,3205:216:3,0.17,0.1732,1,1,1,1,1,1
Aristeus,antennatus,-21.75,56.75,3205:216:4,0.18,0.1812,1,1,1,1,1,1
Aristeus,antennatus,-21.25,57.75,3205:217:2,0.06,0.0628,1,1,1,1,1,1
Aristeus,antennatus,-21.75,57.25,3205:217:3,0.04,0.0444,1,1,1,1,1,1
Aristeus,antennatus,-22.25,55.25,3205:225:1,0.14,0.1424,1,1,1,1,1,1
Aristeus,antennatus,-22.25,56.75,3205:226:2,0.08,0.0784,1,1,1,1,1,1
Aristeus,antennatus,-29.75,50.75,3205:390:4,0.01,0.0096,1,1,1,1,1,1
Aristeus,antennatus,-29.75,59.25,3205:499:3,0.15,0.152,1,1,1,1,1,1
Aristeus,antennatus,-20.25,60.25,3206:100:1,0.02,0.0248,1,1,0.89600000208244,1,1,1
Aristeus,antennatus,-20.25,62.75,3206:102:2,0.12,0.15,1,1,0.8229999991972,1,1,1
Aristeus,antennatus,-20.75,62.25,3206:102:3,0.03,0.04,1,1,0.80999998752028,1,1,1
Aristeus,antennatus,-20.75,62.75,3206:102:4,0.04,0.0444,1,1,0.79400001120754,1,1,1
Aristeus,antennatus,-20.25,63.25,3206:103:1,0.18,0.218,1,1,0.81899999784306,1,1,1
Aristeus,antennatus,-20.75,63.75,3206:103:4,0.14,0.1824,1,1,0.78299998565577,1,1,1
Aristeus,antennatus,-20.25,64.75,3206:104:2,0.19,0.2368,1,1,0.80200001391582,1,1,1
Aristeus,antennatus,-20.75,64.25,3206:104:3,0.12,0.1504,1,1,0.78399999327026,1,1,1
Aristeus,antennatus,-20.75,64.75,3206:104:4,0.15,0.1904,1,1,0.79000000985339,1,1,1
Aristeus,antennatus,-21.75,60.25,3206:110:3,0.08,0.0864,1,1,0.886000013249,1,1,1
Aristeus,antennatus,-21.25,61.75,3206:111:2,0.03,0.0308,1,1,0.82000000545755,1,1,1
Aristeus,antennatus,-21.75,62.25,3206:112:3,0.02,0.0252,1,1,0.80299999242649,1,1,1
Aristeus,antennatus,-21.25,63.75,3206:113:2,0.03,0.0324,1,1,0.77299999682233,1,1,1
Aristeus,antennatus,-21.25,64.25,3206:114:1,0.04,0.0524,1,1,0.77400000443682,1,1,1
Aristeus,antennatus,-21.25,64.75,3206:114:2,0.04,0.054,1,1,0.78099999953061,1,1,1
Aristeus,antennatus,-21.75,64.25,3206:114:3,0.07,0.088,1,1,0.75799999902025,1,1,1
Aristeus,antennatus,-21.75,64.75,3206:114:4,0.04,0.0512,1,1,0.75799999902025,1,1,1
Aristeus,antennatus,-22.75,60.75,3206:120:4,0.06,0.0712,1,1,0.84599999970757,1,1,1
Aristeus,antennatus,-22.25,61.25,3206:121:1,0.03,0.0356,1,1,0.83100000190549,1,1,1
Aristeus,antennatus,-22.75,61.25,3206:121:3,0.03,0.0388,1,1,0.82800000816584,1,1,1
Aristeus,antennatus,-22.75,61.75,3206:121:4,0.06,0.072,1,1,0.8170000117179,1,1,1
Aristeus,antennatus,-22.25,64.75,3206:124:2,0.01,0.0128,1,1,0.74099998598918,1,1,1
Aristeus,antennatus,-23.25,62.75,3206:132:2,0.04,0.052,1,1,0.80299999242649,1,1,1
Aristeus,antennatus,-23.25,63.75,3206:133:2,0.06,0.0804,1,1,0.76899999546818,1,1,1
Aristeus,antennatus,-20.75,65.25,3206:205:3,0.13,0.1604,1,1,0.79000000985339,1,1,1
Aristeus,antennatus,-20.75,69.75,3206:209:4,0.15,0.216,1,1,0.71400001322851,1,1,1
Aristeus,antennatus,-21.25,65.25,3206:215:1,0.12,0.1496,1,1,0.77599999056198,1,1,1
Aristeus,antennatus,-21.25,65.75,3206:215:2,0.16,0.204,1,1,0.76799998785369,1,1,1
Aristeus,antennatus,-21.75,65.25,3206:215:3,0.12,0.1576,1,1,0.75100000392646,1,1,1
Aristeus,antennatus,-21.75,65.75,3206:215:4,0.12,0.1632,1,1,0.73899999986403,1,1,1
Aristeus,antennatus,-21.75,66.25,3206:216:3,0.16,0.2196,1,1,0.72800000341609,1,1,1
Aristeus,antennatus,-21.75,66.75,3206:216:4,0.11,0.1532,1,1,0.72000000070781,1,1,1
Aristeus,antennatus,-21.75,67.25,3206:217:3,0.13,0.1852,1,1,0.71499999173917,1,1,1
Aristeus,antennatus,-21.75,67.75,3206:217:4,0.16,0.22,1,1,0.70699998903088,1,1,1
Aristeus,antennatus,-21.25,69.75,3206:219:2,0.18,0.2524,1,1,0.69799999326002,1,1,1
Aristeus,antennatus,-22.25,65.25,3206:225:1,0.10,0.1352,1,1,0.72900001103058,1,1,1
Aristeus,antennatus,-22.25,65.75,3206:225:2,0.04,0.058,1,1,0.71700000696816,1,1,1
Aristeus,antennatus,-22.25,66.25,3206:226:1,0.07,0.0968,1,1,0.71000001187436,1,1,1
Aristeus,antennatus,-22.25,66.75,3206:226:2,0.08,0.1164,1,1,0.70600001052022,1,1,1
Aristeus,antennatus,-22.25,67.25,3206:227:1,0.10,0.142,1,1,0.70399999529123,1,1,1
Aristeus,antennatus,-22.25,67.75,3206:227:2,0.17,0.2436,1,1,0.69700000019744,1,1,1
Aristeus,antennatus,-22.75,67.25,3206:227:3,0.03,0.0484,1,1,0.71000001187436,1,1,1
Aristeus,antennatus,-22.75,67.75,3206:227:4,0.13,0.1852,1,1,0.70199999461416,1,1,1
Aristeus,antennatus,-22.25,68.25,3206:228:1,0.18,0.2564,1,1,0.68899999748915,1,1,1
Aristeus,antennatus,-22.75,68.25,3206:228:3,0.13,0.1908,1,1,0.69200000578072,1,1,1
Aristeus,antennatus,-23.25,66.75,3206:236:2,0.02,0.0344,1,1,0.71599999935366,1,1,1
Aristeus,antennatus,-23.75,66.25,3206:236:3,0.10,0.1324,1,1,0.7210000083223,1,1,1
Aristeus,antennatus,-23.75,66.75,3206:236:4,0.13,0.1812,1,1,0.71000001187436,1,1,1
Aristeus,antennatus,-23.25,67.25,3206:237:1,0.09,0.1328,1,1,0.71099999038503,1,1,1
Aristeus,antennatus,-23.25,67.75,3206:237:2,0.17,0.2352,1,1,0.70399999529123,1,1,1
Aristeus,antennatus,-23.75,67.25,3206:237:3,0.02,0.0272,1,1,0.70199999461416,1,1,1
Aristeus,antennatus,-23.75,67.75,3206:237:4,0.09,0.1332,1,1,0.69499999952037,1,1,1
Aristeus,antennatus,-23.25,68.25,3206:238:1,0.18,0.2556,1,1,0.69499999952037,1,1,1
Aristeus,antennatus,-23.75,68.25,3206:238:3,0.11,0.1608,1,1,0.68800000442658,1,1,1
Aristeus,antennatus,-23.75,68.75,3206:238:4,0.15,0.2248,1,1,0.68200000239536,1,1,1
Aristeus,antennatus,-24.25,66.25,3206:246:1,0.02,0.0348,1,1,0.71400001322851,1,1,1
Aristeus,antennatus,-24.25,66.75,3206:246:2,0.03,0.046,1,1,0.70399999529123,1,1,1
Aristeus,antennatus,-24.25,67.25,3206:247:1,0.09,0.134,1,1,0.69600000713486,1,1,1
Aristeus,antennatus,-24.25,67.75,3206:247:2,0.11,0.1596,1,1,0.68800000442658,1,1,1
Aristeus,antennatus,-24.75,67.25,3206:247:3,0.03,0.048,1,1,0.69400000645779,1,1,1
Aristeus,antennatus,-24.75,67.75,3206:247:4,0.08,0.122,1,1,0.68699999681208,1,1,1
Aristeus,antennatus,-24.25,68.25,3206:248:1,0.08,0.1148,1,1,0.68299999545794,1,1,1
Aristeus,antennatus,-24.25,68.75,3206:248:2,0.15,0.2148,1,1,0.6789999941038,1,1,1
