Mapping parameters for Ophiura ophiura (serpent brittle star)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,72,30,-33,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,83,304,685
Temperature (°C),1,6.14,9.96,17.87,35
Salinity (psu),1,6.1,32.03,36,42
Primary Production (mgC·m-3·day-1) ,1,0.02,2.29,19.12,96.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.5
Dissolved Bottom Oxygen (mmol·m-3),0,46.36,241.65,293.97,338.22
Distance to Land (km),0,0,4,187,968
 

Map data (HSPEC) for predicted occurrences (n = 2818): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ophiura,ophiura,33.25,12.25,1301:132:1,0.08,0.57831325301205,0.78048962149367,0.69333775838217,0.2594713570985,1,1,1
Ophiura,ophiura,33.25,12.75,1301:132:2,0.14,1,0.77919957238335,0.68693987528483,0.25903082510973,1,1,1
Ophiura,ophiura,33.75,12.25,1301:132:3,0.13,1,0.78239496590725,0.69019508361817,0.2343612388761,1,1,1
Ophiura,ophiura,33.75,12.75,1301:132:4,0.12,1,0.7782079292471,0.67627970377603,0.23039647661937,1,1,1
Ophiura,ophiura,33.25,13.25,1301:133:1,0.18,1,0.77653373811792,0.67842292785645,0.34845815213307,1,1,1
Ophiura,ophiura,33.25,13.75,1301:133:2,0.14,1,0.77059523654276,0.65738805135092,0.27621144446081,1,1,1
Ophiura,ophiura,33.75,13.25,1301:133:3,0.12,1,0.77459287448578,0.6593557993571,0.23612334118902,1,1,1
Ophiura,ophiura,33.75,13.75,1301:133:4,0.12,1,0.76919395326524,0.63230005900065,0.24140969941204,1,1,1
Ophiura,ophiura,33.25,14.25,1301:134:1,0.12,1,0.76351900651868,0.62958717346192,0.25462555650638,1,1,1
Ophiura,ophiura,33.25,14.75,1301:134:2,0.07,0.59317585301837,0.75941525630205,0.61341857910157,0.24977973027212,1,1,1
Ophiura,ophiura,33.75,14.25,1301:134:3,0.11,0.9501312335958,0.76428985150321,0.61669985453288,0.24669603199292,1,1,1
Ophiura,ophiura,33.75,14.75,1301:134:4,0.12,1,0.76294747000191,0.61267979939778,0.24933919828336,1,1,1
Ophiura,ophiura,34.25,10.25,1301:140:1,0.19,0.75903614457831,0.77752237492532,0.64232063293457,0.51233482113034,1,1,1
Ophiura,ophiura,34.75,10.75,1301:140:4,0.15,0.51807228915663,0.78446354284248,0.70767974853515,0.52951541483927,1,1,1
Ophiura,ophiura,34.25,11.25,1301:141:1,0.10,0.65060240963855,0.78618628061521,0.70696131388347,0.28237886666136,1,1,1
Ophiura,ophiura,34.25,11.75,1301:141:2,0.12,0.85542168674699,0.79148209589097,0.70896402994792,0.24361233371371,1,1,1
Ophiura,ophiura,34.75,11.25,1301:141:3,0.15,0.60240963855422,0.79178128128364,0.71768760681152,0.43920702383841,1,1,1
Ophiura,ophiura,34.75,11.75,1301:141:4,0.11,0.63855421686747,0.80182264231133,0.72616831461588,0.28370043698551,1,1,1
Ophiura,ophiura,34.25,12.25,1301:142:1,0.13,1,0.79157328786588,0.7006607055664,0.22863434866432,1,1,1
Ophiura,ophiura,34.25,12.75,1301:142:2,0.12,1,0.78922623580336,0.68473434448242,0.2268722463514,1,1,1
Ophiura,ophiura,34.75,12.25,1301:142:3,0.13,0.93975903614458,0.80713671825117,0.72865931193033,0.23920703946822,1,1,1
Ophiura,ophiura,34.75,12.75,1301:142:4,0.13,1,0.80816621886174,0.71349143981933,0.22863434866432,1,1,1
Ophiura,ophiura,34.25,13.25,1301:143:1,0.12,1,0.78516880532001,0.6620527903239,0.23480177086487,1,1,1
Ophiura,ophiura,34.25,13.75,1301:143:2,0.12,1,0.7776509789925,0.63550567626953,0.24096916742327,1,1,1
Ophiura,ophiura,34.75,13.25,1301:143:3,0.13,1,0.80228171986025,0.67737007141113,0.23215857893229,1,1,1
Ophiura,ophiura,34.75,13.75,1301:143:4,0.12,1,0.79191066476941,0.64786656697592,0.23876650747946,1,1,1
Ophiura,ophiura,34.25,14.25,1301:144:1,0.12,1,0.77182527042173,0.62146695454915,0.24669603199292,1,1,1
Ophiura,ophiura,34.25,14.75,1301:144:2,0.12,1,0.77067150821897,0.61857414245605,0.25418502451762,1,1,1
Ophiura,ophiura,34.75,14.25,1301:144:3,0.11,0.91601049868766,0.78461942656027,0.63560549418132,0.23920703946822,1,1,1
Ophiura,ophiura,34.75,14.75,1301:144:4,0.12,1,0.78204879270822,0.6331221262614,0.24229073774742,1,1,1
Ophiura,ophiura,30.75,17.75,1301:207:4,0.07,0.37349397590361,0.74981148313933,0.79067166646322,0.32710481275874,1,1,1
Ophiura,ophiura,30.75,18.75,1301:208:4,0.14,1,0.75135907442056,0.70619010925293,0.26563877929905,1,1,1
Ophiura,ophiura,30.25,19.75,1301:209:2,0.13,0.6144578313253,0.7425062153956,0.8271681467692,0.34266990027698,1,1,1
Ophiura,ophiura,30.75,19.25,1301:209:3,0.14,1,0.75320072920087,0.70997556050618,0.26123348505355,1,1,1
Ophiura,ophiura,30.75,19.75,1301:209:4,0.17,1,0.75637897551581,0.83521779378255,0.2700440479024,1,1,1
Ophiura,ophiura,31.25,15.75,1301:215:2,0.09,0.51807228915663,0.75538176510394,0.70153299967448,0.32932867875347,1,1,1
Ophiura,ophiura,31.75,15.25,1301:215:3,0.04,0.25301204819277,0.75948696281224,0.68066024780273,0.30042162608963,1,1,1
Ophiura,ophiura,31.75,15.75,1301:215:4,0.14,1,0.75512600446123,0.66485850016277,0.28766519924224,1,1,1
Ophiura,ophiura,31.25,16.25,1301:216:1,0.15,1,0.75775075223247,0.68556340535482,0.28149780268383,1,1,1
Ophiura,ophiura,31.25,16.75,1301:216:2,0.13,1,0.75496076772036,0.63422393798828,0.2700440479024,1,1,1
Ophiura,ophiura,31.75,16.25,1301:216:3,0.13,1,0.75326631170786,0.62926419576008,0.26607928564567,1,1,1
Ophiura,ophiura,31.75,16.75,1301:216:4,0.12,1,0.75237632702473,0.606294631958,0.25726872279682,1,1,1
Ophiura,ophiura,31.25,17.25,1301:217:1,0.13,1,0.75087004492872,0.63232676188152,0.26960351591364,1,1,1
Ophiura,ophiura,31.25,17.75,1301:217:2,0.13,1,0.75012681363134,0.64923159281413,0.26872247757825,1,1,1
Ophiura,ophiura,31.75,17.25,1301:217:3,0.11,1,0.75256038115724,0.59970092773437,0.25286342855133,1,1,1
Ophiura,ophiura,31.75,17.75,1301:217:4,0.11,1,0.7545609259842,0.5956834157308,0.25198239021594,1,1,1
Ophiura,ophiura,31.25,18.25,1301:218:1,0.12,1,0.75295777329213,0.62982114156087,0.26035242107602,1,1,1
Ophiura,ophiura,31.25,18.75,1301:218:2,0.11,1,0.75574809184077,0.6112060546875,0.24361233371371,1,1,1
Ophiura,ophiura,31.25,19.25,1301:219:1,0.05,0.43569553805774,0.75825447933199,0.62513796488443,0.24801762795921,1,1,1
Ophiura,ophiura,31.25,19.75,1301:219:2,0.14,1,0.76692929688212,0.68728510538737,0.26651981763443,1,1,1
Ophiura,ophiura,31.75,19.25,1301:219:3,0.11,1,0.76047604500169,0.60415585835775,0.24537446166877,1,1,1
Ophiura,ophiura,31.75,19.75,1301:219:4,0.13,1,0.77188662179924,0.62288347880045,0.2625550553777,1,1,1
Ophiura,ophiura,32.25,15.25,1301:225:1,0.13,1,0.7590259923896,0.61826260884603,0.27841410440463,1,1,1
Ophiura,ophiura,32.25,15.75,1301:225:2,0.12,1,0.75430438592291,0.61207071940103,0.26167401704232,1,1,1
Ophiura,ophiura,32.75,15.25,1301:225:3,0.12,1,0.75754743532625,0.61389478047688,0.26343611935523,1,1,1
Ophiura,ophiura,32.75,15.75,1301:225:4,0.12,1,0.75472360177828,0.60113016764323,0.25770925478558,1,1,1
Ophiura,ophiura,32.25,16.25,1301:226:1,0.12,1,0.75277494396025,0.5973892211914,0.25682819080806,1,1,1
Ophiura,ophiura,32.25,19.25,1301:229:1,0.11,1,0.762449087487,0.59292157491048,0.24757709597045,1,1,1
Ophiura,ophiura,32.25,19.75,1301:229:2,0.13,1,0.76896847860199,0.5996659596761,0.28458150096303,1,1,1
Ophiura,ophiura,32.75,19.75,1301:229:4,0.08,0.67191601049869,0.76469370167783,0.5862496693929,0.25154185822718,1,1,1
Ophiura,ophiura,33.75,15.25,1301:235:3,0.07,0.56430446194226,0.76308464767358,0.61220041910807,0.25022026226089,1,1,1
Ophiura,ophiura,33.75,15.75,1301:235:4,0.07,0.5748031496063,0.76440732101912,0.61082394917807,0.25022026226089,1,1,1
Ophiura,ophiura,34.25,15.25,1301:245:1,0.12,1,0.77138668044715,0.62082354227702,0.25770925478558,1,1,1
Ophiura,ophiura,34.25,15.75,1301:245:2,0.12,1,0.77274787934009,0.62108421325683,0.25991188908726,1,1,1
Ophiura,ophiura,34.75,15.25,1301:245:3,0.12,1,0.78345386173318,0.64042727152507,0.24669603199292,1,1,1
Ophiura,ophiura,34.75,15.75,1301:245:4,0.13,1,0.7861967470934,0.63866806030273,0.2625550553777,1,1,1
Ophiura,ophiura,34.25,16.25,1301:246:1,0.06,0.53018372703412,0.77540948247604,0.6193167368571,0.25374449252885,1,1,1
Ophiura,ophiura,34.25,16.75,1301:246:2,0.10,0.8740157480315,0.77853071988847,0.62023226420085,0.24625550000416,1,1,1
Ophiura,ophiura,34.75,16.25,1301:246:3,0.13,0.93963254593176,0.78870769975064,0.63313992818197,0.2669603496232,1,1,1
Ophiura,ophiura,35.25,10.75,1301:350:2,0.01,0.024096385542169,0.80595667850741,0.72656059265137,0.48049897436332,1,1,1
Ophiura,ophiura,35.75,10.75,1301:350:4,0.16,0.57831325301205,0.82470358844675,0.75126838684082,0.45472164762243,1,1,1
Ophiura,ophiura,35.25,11.25,1301:351:1,0.16,0.66265060240964,0.80667029189841,0.74126688639323,0.41541850158231,1,1,1
Ophiura,ophiura,35.25,11.75,1301:351:2,0.10,0.62650602409639,0.81462559474538,0.74633153279622,0.26872247757825,1,1,1
Ophiura,ophiura,35.75,11.75,1301:351:4,0.14,1,0.83591574754064,0.76456197102865,0.22555065038511,1,1,1
Ophiura,ophiura,35.25,12.25,1301:352:1,0.11,0.75903614457831,0.81955641943046,0.74645233154297,0.24405286570248,1,1,1
Ophiura,ophiura,35.25,12.75,1301:352:2,0.14,1,0.8227188546826,0.7300796508789,0.2312775405969,1,1,1
Ophiura,ophiura,35.75,12.25,1301:352:3,0.14,1,0.83757011916856,0.75525410970052,0.22643171436264,1,1,1
Ophiura,ophiura,35.75,12.75,1301:352:4,0.14,1,0.83636847839534,0.73316065470378,0.2281938423177,1,1,1
Ophiura,ophiura,35.25,13.25,1301:353:1,0.13,1,0.81790238183907,0.68965339660645,0.23348017489858,1,1,1
Ophiura,ophiura,35.25,13.75,1301:353:2,0.13,1,0.80866137235678,0.66892496744792,0.24229073774742,1,1,1
Ophiura,ophiura,35.75,13.25,1301:353:3,0.14,1,0.83029402394915,0.71041870117187,0.2343612388761,1,1,1
Ophiura,ophiura,35.75,13.75,1301:353:4,0.07,0.43832020997375,0.82286115424785,0.70650672912598,0.25770925478558,1,1,1
Ophiura,ophiura,35.25,14.25,1301:354:1,0.08,0.6010498687664,0.80169570842683,0.66849454243978,0.24405286570248,1,1,1
Ophiura,ophiura,35.25,14.75,1301:354:2,0.14,1,0.80152991495839,0.6733767191569,0.25814978677435,1,1,1
Ophiura,ophiura,35.75,14.25,1301:354:3,0.16,1,0.82111002336938,0.70786221822103,0.27533040612542,1,1,1
Ophiura,ophiura,35.75,14.75,1301:354:4,0.16,1,0.82889062510689,0.70622062683105,0.2669603496232,1,1,1
Ophiura,ophiura,36.25,10.25,1301:360:1,0.01,0.024096385542169,0.84136778057074,0.76833470662435,0.47996223306013,1,1,1
Ophiura,ophiura,36.25,11.25,1301:361:1,0.14,1,0.84915328151082,0.776517868042,0.2162995555475,1,1,1
Ophiura,ophiura,36.25,11.75,1301:361:2,0.14,1,0.85502998632642,0.76154899597168,0.22026431780423,1,1,1
Ophiura,ophiura,36.75,11.25,1301:361:3,0.15,1,0.86498806091059,0.78576850891113,0.2162995555475,1,1,1
Ophiura,ophiura,36.75,11.75,1301:361:4,0.14,1,0.87302820903825,0.77188428243002,0.21453745323459,1,1,1
Ophiura,ophiura,36.25,12.25,1301:362:1,0.15,1,0.85745475755681,0.75060590108235,0.22731277834017,1,1,1
Ophiura,ophiura,36.25,12.75,1301:362:2,0.07,0.48556430446194,0.85482021138046,0.74068069458008,0.2418502314008,1,1,1
Ophiura,ophiura,36.75,12.25,1301:362:3,0.15,1,0.87912671411518,0.759339650472,0.22775331032893,1,1,1
Ophiura,ophiura,36.75,12.75,1301:362:4,0.16,1,0.87766641771591,0.75325012207032,0.24713656398168,1,1,1
Ophiura,ophiura,36.25,13.25,1301:363:1,0.12,0.76902887139108,0.84690955808409,0.73328908284505,0.2488986662946,1,1,1
Ophiura,ophiura,36.25,13.75,1301:363:2,0.16,1,0.84082040603023,0.72511227925618,0.26651981763443,1,1,1
Ophiura,ophiura,36.75,13.25,1301:363:3,0.17,1,0.87066991107894,0.74594497680663,0.26872247757825,1,1,1
Ophiura,ophiura,36.75,13.75,1301:363:4,0.19,1,0.86528490804749,0.73732248942057,0.29955946037029,1,1,1
Ophiura,ophiura,36.25,14.25,1301:364:1,0.17,1,0.84100412612621,0.72424443562825,0.28281937300798,1,1,1
Ophiura,ophiura,36.25,14.75,1301:364:2,0.16,1,0.84757273195782,0.71296119689942,0.26299558736646,1,1,1
Ophiura,ophiura,37.75,10.25,1301:370:3,0.14,1,0.88830470203727,0.79177538553873,0.20440528159838,1,1,1
Ophiura,ophiura,37.75,10.75,1301:370:4,0.14,1,0.88753864490979,0.7838134765625,0.19427312278324,1,1,1
Ophiura,ophiura,37.25,11.25,1301:371:1,0.14,1,0.87765795545695,0.793425877889,0.20660792872113,1,1,1
Ophiura,ophiura,37.25,11.75,1301:371:2,0.14,1,0.885031700691,0.77687136332193,0.20396476243069,1,1,1
Ophiura,ophiura,37.75,11.25,1301:371:3,0.13,1,0.88591066216838,0.78007952372233,0.1916299564928,1,1,1
Ophiura,ophiura,37.75,11.75,1301:371:4,0.14,1,0.88779206729673,0.7755978902181,0.20616739673236,1,1,1
Ophiura,ophiura,37.25,12.25,1301:372:1,0.15,1,0.89790235119679,0.75005849202473,0.21938325382671,1,1,1
Ophiura,ophiura,37.25,12.75,1301:372:2,0.15,1,0.90179231802901,0.74420738220215,0.22863434866432,1,1,1
Ophiura,ophiura,37.75,12.25,1301:372:3,0.15,1,0.8983622081643,0.74416859944662,0.21982378581547,1,1,1
Ophiura,ophiura,37.75,12.75,1301:372:4,0.16,1,0.88777558816085,0.73482894897462,0.24190643897469,1,1,1
Ophiura,ophiura,37.25,13.25,1301:373:1,0.18,1,0.89436523829436,0.73763529459635,0.27444934214789,1,1,1
Ophiura,ophiura,37.25,13.75,1301:373:2,0.19,1,0.87146970589677,0.72792561848958,0.29413886553719,1,1,1
Ophiura,ophiura,37.75,13.25,1301:373:3,0.11,0.68674698795181,0.877544605725,0.72533289591472,0.25152080602911,1,1,1
Ophiura,ophiura,38.25,10.25,1301:380:1,0.11,0.91863517060367,0.90451638599759,0.75877316792807,0.17665198426448,1,1,1
Ophiura,ophiura,38.25,10.75,1301:380:2,0.12,0.93175853018373,0.89805890298766,0.76122728983562,0.18370044480041,1,1,1
Ophiura,ophiura,38.75,10.75,1301:380:4,0.03,0.24671916010499,0.89331324589023,0.74879582722982,0.18017621453244,1,1,1
Ophiura,ophiura,38.25,11.25,1301:381:1,0.13,1,0.89076888957917,0.76358159383138,0.19295153963802,1,1,1
Ophiura,ophiura,38.25,11.75,1301:381:2,0.14,1,0.8844633931941,0.76532046000163,0.20484581358714,1,1,1
Ophiura,ophiura,38.75,11.75,1301:381:4,0.01,0.081364829396325,0.87669626426363,0.74803415934245,0.19691630189475,1,1,1
Ophiura,ophiura,38.25,12.25,1301:382:1,0.15,1,0.88142544222518,0.7439988454183,0.22863434866432,1,1,1
Ophiura,ophiura,38.25,12.75,1301:382:2,0.17,1,0.87344174627248,0.72563616434733,0.26211454903108,1,1,1
Ophiura,ophiura,38.25,13.25,1301:383:1,0.14,1,0.86075693142741,0.71259307861328,0.23303964290981,1,1,1
Ophiura,ophiura,38.25,13.75,1301:383:2,0.14,1,0.85084695810473,0.70452308654785,0.22599118237388,1,1,1
Ophiura,ophiura,38.75,13.25,1301:383:3,0.13,1,0.85932413736979,0.71236419677735,0.21233479329077,1,1,1
Ophiura,ophiura,38.25,14.25,1301:384:1,0.15,1,0.84928166288698,0.69891421000163,0.24537446166877,1,1,1
Ophiura,ophiura,38.25,14.75,1301:384:2,0.14,1,0.85106140956222,0.69328053792318,0.23656387317778,1,1,1
Ophiura,ophiura,38.75,14.25,1301:384:3,0.12,1,0.85014147293616,0.6960932413737,0.21057269097786,1,1,1
Ophiura,ophiura,38.75,14.75,1301:384:4,0.12,1,0.85172625361864,0.69176038106283,0.2088105630228,1,1,1
Ophiura,ophiura,39.75,14.75,1301:394:4,0.09,0.79002624671916,0.86196168987499,0.6861941019694,0.18237884883412,1,1,1
Ophiura,ophiura,35.25,15.25,1301:455:1,0.15,1,0.80730819034075,0.67733319600423,0.28281937300798,1,1,1
Ophiura,ophiura,35.25,15.75,1301:455:2,0.16,1,0.81067071347924,0.66670099894205,0.29295153182312,1,1,1
Ophiura,ophiura,35.75,15.25,1301:455:3,0.17,1,0.83689280441471,0.6830457051595,0.28898679520853,1,1,1
Ophiura,ophiura,35.75,15.75,1301:455:4,0.12,0.71391076115486,0.83165188247672,0.67041206359863,0.29427312778941,1,1,1
Ophiura,ophiura,35.25,16.25,1301:456:1,0.10,0.68241469816273,0.80785968466523,0.65350023905437,0.28105727069507,1,1,1
Ophiura,ophiura,36.25,15.25,1301:465:1,0.17,1,0.85087613062906,0.6751283009847,0.29074889752144,1,1,1
Ophiura,ophiura,36.25,15.75,1301:465:2,0.13,0.81889763779528,0.83831557737619,0.66320737202962,0.29427312778941,1,1,1
Ophiura,ophiura,36.75,15.25,1301:465:3,0.19,1,0.86141409264346,0.64523188273112,0.34317179391005,1,1,1
Ophiura,ophiura,37.25,15.25,1301:475:1,0.19,1,0.86853519490916,0.61798350016277,0.36255507320494,1,1,1
Ophiura,ophiura,37.75,16.25,1301:476:3,0.18,1,0.84886344914122,0.6100902557373,0.34361232589881,1,1,1
Ophiura,ophiura,38.25,15.25,1301:485:1,0.17,1,0.86059458966987,0.68130493164062,0.29471365977817,1,1,1
Ophiura,ophiura,38.75,15.25,1301:485:3,0.13,1,0.85625979751435,0.6893622080485,0.2132158572683,1,1,1
Ophiura,ophiura,38.75,15.75,1301:485:4,0.18,1,0.86075960371971,0.6865234375,0.31233481111801,1,1,1
Ophiura,ophiura,38.25,16.75,1301:486:2,0.17,1,0.8606464766788,0.58264859517415,0.34581498584263,1,1,1
Ophiura,ophiura,38.75,17.25,1301:487:3,0.19,1,0.87654739531313,0.57345008850098,0.37533039831052,1,1,1
Ophiura,ophiura,39.25,15.25,1301:495:1,0.02,0.18110236220472,0.85555954558489,0.6872329711914,0.19647576990599,1,1,1
Ophiura,ophiura,39.25,15.75,1301:495:2,0.15,1,0.8564003155514,0.68570645650228,0.26079295306479,1,1,1
Ophiura,ophiura,39.75,15.25,1301:495:3,0.11,1,0.85931623183839,0.68499819437663,0.18237884883412,1,1,1
Ophiura,ophiura,39.75,15.75,1301:495:4,0.11,1,0.85891572202915,0.68437512715658,0.17973568254368,1,1,1
Ophiura,ophiura,39.25,17.25,1301:497:1,0.16,1,0.88874574161313,0.56646156311035,0.32158590595562,1,1,1
