Mapping parameters for Hemitriakis japanica (Japanese topeshark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 ,
Bounding Box (NSWE): ,40,19,112,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,57,171,345
Temperature (°C),1,5,17.5,27.04,31.24
Salinity (psu),1,27,31.57,34.24,34.98
Primary Production (mgC·m-3·day-1) ,1,2.89,4.47,26.4,39.6
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,75.38,90.44,226.71,294.35
Distance to Land (km),0,3,8,148,199.5
 

Map data (HSPEC) for predicted occurrences (n = 677): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Hemitriakis,japanica,35.75,125.75,1312:455:4,0.69,1,0.81222106933594,0.84465995137488,1,1,1,1
Hemitriakis,japanica,36.25,125.75,1312:465:2,0.62,1,0.77977111816406,0.80056347001825,1,1,1,1
Hemitriakis,japanica,38.75,128.25,1312:488:3,0.78,1,0.78118804931641,1,1,1,1,1
Hemitriakis,japanica,39.25,127.75,1312:497:2,0.70,1,0.70331443786621,1,1,1,1,1
Hemitriakis,japanica,39.75,127.75,1312:497:4,0.66,1,0.66187522888183,1,1,1,1,1
Hemitriakis,japanica,39.25,128.25,1312:498:1,0.73,1,0.73356750488282,1,1,1,1,1
Hemitriakis,japanica,39.75,128.25,1312:498:3,0.68,1,0.67715484619141,1,1,1,1,1
Hemitriakis,japanica,39.75,128.75,1312:498:4,0.69,1,0.69446311950683,1,1,1,1,1
Hemitriakis,japanica,32.25,130.25,1313:120:1,0.74,1,1,1,0.73568177426403,1,1,1
Hemitriakis,japanica,32.25,132.75,1313:122:2,0.62,0.71264367816092,1,0.86309649493243,1,1,1,1
Hemitriakis,japanica,33.25,134.75,1313:134:2,0.70,0.72988505747126,1,0.95817009178365,1,1,1,1
Hemitriakis,japanica,34.25,131.25,1313:141:1,0.70,0.7027027027027,1,1,1,1,1,1
Hemitriakis,japanica,34.25,133.75,1313:143:2,0.66,1,1,1,0.66364665419767,1,1,1
Hemitriakis,japanica,34.25,134.25,1313:144:1,0.73,1,1,1,0.72623181343079,1,1,1
Hemitriakis,japanica,31.75,139.75,1313:219:4,0.62,1,1,0.61630104683541,1,1,1,1
Hemitriakis,japanica,32.25,139.75,1313:229:2,0.66,1,1,0.65698427767365,1,1,1,1
Hemitriakis,japanica,32.75,139.75,1313:229:4,0.66,0.95977011494253,1,0.69129593307906,1,1,1,1
Hemitriakis,japanica,33.25,139.75,1313:239:2,0.73,1,1,0.72613855310392,1,1,1,1
Hemitriakis,japanica,33.75,139.75,1313:239:4,0.78,1,1,0.78431784140094,1,1,1,1
Hemitriakis,japanica,36.75,133.75,1313:363:4,0.65,0.64942528735632,1,1,1,1,1,1
Hemitriakis,japanica,36.75,134.75,1313:364:4,0.79,0.78735632183908,1,1,1,1,1,1
Hemitriakis,japanica,33.75,140.25,1314:130:3,0.72,0.98850574712644,1,0.7316234691723,1,1,1,1
Hemitriakis,japanica,35.75,140.75,1314:350:4,0.63,1,1,1,0.62575762967269,1,1,1
Hemitriakis,japanica,37.75,140.75,1314:370:4,0.77,0.83783783783784,0.91587799072266,1,1,1,1,1
Hemitriakis,japanica,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,20.75,113.25,1211:103:3,0.94,1,1,1,0.94240509435723,1,1,1
Hemitriakis,japanica,21.25,112.75,1211:112:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.25,113.25,1211:113:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.25,113.75,1211:113:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.25,114.75,1211:114:2,0.88,1,1,1,0.8835443287522,1,1,1
Hemitriakis,japanica,21.75,114.75,1211:114:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.75,115.25,1211:215:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.75,115.75,1211:215:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.75,116.25,1211:216:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.75,116.75,1211:216:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.75,117.25,1211:217:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.75,117.75,1211:217:4,0.89,1,1,1,0.88734182602242,1,1,1
Hemitriakis,japanica,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,115.75,1211:225:4,0.97,0.97297297297297,1,1,1,1,1,1
Hemitriakis,japanica,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.25,118.75,1211:228:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.25,119.25,1211:229:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,119.75,1211:229:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.25,118.75,1211:238:2,0.93,1,1,1,0.93280297043648,1,1,1
Hemitriakis,japanica,23.75,118.25,1211:238:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.75,118.75,1211:238:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.25,119.25,1211:239:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.75,119.25,1211:239:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.75,119.75,1211:239:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.25,118.25,1211:248:1,0.96,1,1,1,0.95969702642072,1,1,1
Hemitriakis,japanica,24.25,118.75,1211:248:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.25,119.25,1211:249:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.25,119.75,1211:249:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,21.75,120.75,1212:110:4,0.90,1,0.89503929501488,1,1,1,1,1
Hemitriakis,japanica,21.75,121.75,1212:111:4,0.82,1,0.91825853983562,0.89643901103257,1,1,1,1
Hemitriakis,japanica,22.25,120.25,1212:120:1,0.95,1,0.9493896484375,1,1,1,1,1
Hemitriakis,japanica,22.25,120.75,1212:120:2,0.94,1,0.94181974501836,1,1,1,1,1
Hemitriakis,japanica,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,22.25,121.75,1212:121:2,0.94,1,0.93641059512183,1,1,1,1,1
Hemitriakis,japanica,22.75,121.25,1212:121:3,0.98,1,0.98324281601679,1,1,1,1,1
Hemitriakis,japanica,22.75,121.75,1212:121:4,0.95,1,0.95490324837821,1,1,1,1,1
Hemitriakis,japanica,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,23.25,121.75,1212:131:2,0.99,1,0.9938930874779,1,1,1,1,1
Hemitriakis,japanica,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.25,120.25,1212:140:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.25,120.75,1212:140:2,0.95,0.94594594594595,1,1,1,1,1,1
Hemitriakis,japanica,24.75,120.25,1212:140:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.75,120.75,1212:140:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.25,122.75,1212:142:2,0.89,1,1,0.88757757238447,1,1,1,1
Hemitriakis,japanica,24.75,122.25,1212:142:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,24.75,122.75,1212:142:4,0.98,1,1,0.98191400476405,1,1,1,1
Hemitriakis,japanica,25.25,120.75,1212:350:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,120.25,1212:350:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,120.75,1212:350:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.25,121.25,1212:351:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.25,121.75,1212:351:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,121.25,1212:351:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,121.75,1212:351:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,122.75,1212:352:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,123.25,1212:353:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,25.75,123.75,1212:353:4,0.97,1,1,0.97167618210257,1,1,1,1
Hemitriakis,japanica,25.75,124.25,1212:354:3,0.96,1,1,0.95621119318784,1,1,1,1
Hemitriakis,japanica,25.75,124.75,1212:354:4,0.93,1,1,0.92809584334095,1,1,1,1
Hemitriakis,japanica,26.25,120.25,1212:360:1,0.91,1,1,0.91117299620381,1,1,1,1
Hemitriakis,japanica,26.25,120.75,1212:360:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,120.75,1212:360:4,0.92,1,1,0.92068261077681,1,1,1,1
Hemitriakis,japanica,26.25,121.25,1212:361:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,121.75,1212:361:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,121.25,1212:361:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,121.75,1212:361:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,122.25,1212:362:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,122.75,1212:362:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,122.25,1212:362:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,122.75,1212:362:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,123.25,1212:363:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,123.75,1212:363:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,123.25,1212:363:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,123.75,1212:363:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,124.25,1212:364:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,124.75,1212:364:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,124.25,1212:364:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,124.75,1212:364:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,121.25,1212:371:1,1.00,1,1,0.99980585945514,0.99992423504591,1,1,1
Hemitriakis,japanica,27.25,121.75,1212:371:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,121.75,1212:371:4,0.92,1,1,0.95739928063991,0.9579546065493,1,1,1
Hemitriakis,japanica,27.25,122.25,1212:372:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,122.75,1212:372:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,122.25,1212:372:3,0.89,1,1,1,0.89249998602,1,1,1
Hemitriakis,japanica,27.75,122.75,1212:372:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,123.25,1212:373:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,123.75,1212:373:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,123.25,1212:373:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,123.75,1212:373:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,124.25,1212:374:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,124.75,1212:374:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,124.25,1212:374:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,124.75,1212:374:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,122.25,1212:382:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,122.75,1212:382:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,122.75,1212:382:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,123.25,1212:383:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,123.75,1212:383:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,123.25,1212:383:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,123.75,1212:383:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,124.25,1212:384:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,124.75,1212:384:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,124.25,1212:384:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,124.75,1212:384:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,122.75,1212:392:2,0.90,1,1,1,0.90265154319279,1,1,1
Hemitriakis,japanica,29.75,122.75,1212:392:4,0.85,1,1,0.84795962277335,1,1,1,1
Hemitriakis,japanica,29.25,123.25,1212:393:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,123.75,1212:393:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,123.25,1212:393:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,123.75,1212:393:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,124.25,1212:394:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,124.75,1212:394:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,124.25,1212:394:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,124.75,1212:394:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.25,125.25,1212:465:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,125.25,1212:465:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,26.75,125.75,1212:465:4,0.98,1,1,0.9761197889173,1,1,1,1
Hemitriakis,japanica,27.25,125.25,1212:475:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,125.75,1212:475:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,125.25,1212:475:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.75,125.75,1212:475:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,27.25,126.25,1212:476:1,0.93,1,1,0.92728135392473,1,1,1,1
Hemitriakis,japanica,27.75,126.25,1212:476:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,125.25,1212:485:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,125.75,1212:485:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,125.25,1212:485:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,125.75,1212:485:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,126.25,1212:486:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.25,126.75,1212:486:2,0.97,1,1,0.97457844502216,1,1,1,1
Hemitriakis,japanica,28.75,126.25,1212:486:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,126.75,1212:486:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,28.75,127.25,1212:487:3,0.89,0.95402298850575,1,0.93563760293501,1,1,1,1
Hemitriakis,japanica,29.25,125.25,1212:495:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,125.75,1212:495:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,125.25,1212:495:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,125.75,1212:495:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,126.25,1212:496:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,126.75,1212:496:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,126.25,1212:496:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,126.75,1212:496:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.25,127.25,1212:497:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,127.25,1212:497:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,127.75,1212:497:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,29.75,128.75,1212:498:4,0.83,1,1,0.82683625092379,1,1,1,1
Hemitriakis,japanica,29.75,129.75,1212:499:4,0.81,1,1,0.80582964098135,1,1,1,1
Hemitriakis,japanica,29.75,130.25,1213:390:3,0.84,1,1,0.83767720815298,1,1,1,1
Hemitriakis,japanica,30.25,123.25,1312:103:1,0.89,0.89189189189189,1,1,1,1,1,1
Hemitriakis,japanica,30.25,123.75,1312:103:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,123.25,1312:103:3,0.89,0.89189189189189,1,1,1,1,1,1
Hemitriakis,japanica,30.75,123.75,1312:103:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,124.25,1312:104:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,124.75,1312:104:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,124.25,1312:104:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,124.75,1312:104:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,123.25,1312:113:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,123.75,1312:113:2,0.97,0.97297297297297,1,1,1,1,1,1
Hemitriakis,japanica,31.75,123.75,1312:113:4,0.81,0.81081081081081,1,1,1,1,1,1
Hemitriakis,japanica,31.25,124.25,1312:114:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,124.75,1312:114:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,124.25,1312:114:3,0.86,0.86486486486486,1,1,1,1,1,1
Hemitriakis,japanica,31.75,124.75,1312:114:4,0.89,0.89189189189189,1,1,1,1,1,1
Hemitriakis,japanica,32.25,124.25,1312:124:1,0.81,0.81081081081081,1,1,1,1,1,1
Hemitriakis,japanica,32.25,124.75,1312:124:2,0.97,0.97297297297297,1,1,1,1,1,1
Hemitriakis,japanica,32.75,124.25,1312:124:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,124.75,1312:124:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,123.25,1312:133:1,0.84,1,0.97897262573242,0.86057859124449,1,1,1,1
Hemitriakis,japanica,33.25,123.75,1312:133:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,123.25,1312:133:3,0.89,1,0.98689376831054,0.90349936120098,1,1,1,1
Hemitriakis,japanica,33.75,123.75,1312:133:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,124.25,1312:134:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,124.75,1312:134:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,124.25,1312:134:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,124.75,1312:134:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,34.75,122.75,1312:142:4,0.81,1,0.94829956054687,0.85218917880068,1,1,1,1
Hemitriakis,japanica,34.25,123.25,1312:143:1,0.92,1,0.97606353759766,0.94608791025775,1,1,1,1
Hemitriakis,japanica,34.25,123.75,1312:143:2,0.97,1,0.97033020019531,1,1,1,1,1
Hemitriakis,japanica,34.75,123.25,1312:143:3,0.90,1,0.95013458251953,0.95229284507702,1,1,1,1
Hemitriakis,japanica,34.75,123.75,1312:143:4,0.93,1,0.93350692749023,1,1,1,1,1
Hemitriakis,japanica,34.25,124.25,1312:144:1,0.96,1,0.95760162353516,1,1,1,1,1
Hemitriakis,japanica,34.25,124.75,1312:144:2,0.94,1,0.93858047485351,1,1,1,1,1
Hemitriakis,japanica,34.75,124.25,1312:144:3,0.91,1,0.91687759399414,0.98765642429077,1,1,1,1
Hemitriakis,japanica,30.25,125.25,1312:205:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,125.75,1312:205:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,125.25,1312:205:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,125.75,1312:205:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,126.25,1312:206:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,126.75,1312:206:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,126.25,1312:206:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,126.75,1312:206:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,127.25,1312:207:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.25,127.75,1312:207:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,127.25,1312:207:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,127.75,1312:207:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,128.25,1312:208:3,0.95,0.94827586206897,1,1,1,1,1,1
Hemitriakis,japanica,30.25,129.75,1312:209:2,0.96,1,1,0.9639127576673,1,1,1,1
Hemitriakis,japanica,30.75,129.25,1312:209:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,30.75,129.75,1312:209:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,125.25,1312:215:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,125.75,1312:215:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,125.25,1312:215:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,125.75,1312:215:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,126.25,1312:216:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,126.75,1312:216:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,126.25,1312:216:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,126.75,1312:216:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,127.25,1312:217:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,127.75,1312:217:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,127.25,1312:217:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,127.75,1312:217:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,128.25,1312:218:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,128.25,1312:218:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,128.75,1312:218:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,129.25,1312:219:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.25,129.75,1312:219:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,31.75,129.75,1312:219:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,125.25,1312:225:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,125.75,1312:225:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,125.25,1312:225:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,125.75,1312:225:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,126.25,1312:226:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,126.75,1312:226:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,126.25,1312:226:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,126.75,1312:226:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,127.25,1312:227:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,127.75,1312:227:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,127.25,1312:227:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,127.75,1312:227:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,128.25,1312:228:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,128.75,1312:228:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,128.25,1312:228:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,128.75,1312:228:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,129.25,1312:229:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.25,129.75,1312:229:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,129.25,1312:229:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,32.75,129.75,1312:229:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,125.25,1312:235:1,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,125.75,1312:235:2,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,125.25,1312:235:3,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.75,125.75,1312:235:4,1.00,1,1,1,1,1,1,1
Hemitriakis,japanica,33.25,126.25,1312:236:1,1.00,1,1,1,1,1,1,1
