Mapping parameters for Priacanthus tayenus (Purple-spotted bigeye)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,30,-19,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Priacanthus,tayenus,28.25,122.75,1212:382:2,0.02
Priacanthus,tayenus,27.75,122.75,1212:372:4,0.18
Priacanthus,tayenus,27.75,122.25,1212:372:3,0.08
Priacanthus,tayenus,27.25,121.75,1212:371:2,0.06
Priacanthus,tayenus,26.75,121.25,1212:361:3,0.09
Priacanthus,tayenus,26.25,120.75,1212:360:2,0.10
Priacanthus,tayenus,25.25,120.25,1212:350:1,0.19
Priacanthus,tayenus,24.75,119.25,1211:249:3,0.14
Priacanthus,tayenus,24.75,118.25,1211:248:3,0.02
Priacanthus,tayenus,24.25,118.75,1211:248:2,0.17
Priacanthus,tayenus,24.25,118.25,1211:248:1,0.04
Priacanthus,tayenus,24.25,117.75,1211:247:2,0.10
Priacanthus,tayenus,23.75,118.25,1211:238:3,0.18
Priacanthus,tayenus,23.75,117.75,1211:237:4,0.12
Priacanthus,tayenus,23.75,117.25,1211:237:3,0.17
Priacanthus,tayenus,22.25,113.75,1211:123:2,0.10
Priacanthus,tayenus,21.75,109.25,1210:219:3,0.17
Priacanthus,tayenus,21.25,91.25,1209:111:1,0.12
Priacanthus,tayenus,21.25,90.25,1209:110:1,0.13
Priacanthus,tayenus,21.75,89.75,1208:219:4,0.14
Priacanthus,tayenus,21.75,87.75,1208:217:4,0.19
Priacanthus,tayenus,21.75,87.25,1208:217:3,0.19
Priacanthus,tayenus,20.25,86.25,1208:206:1,0.15
Priacanthus,tayenus,25.25,61.75,1206:351:2,0.09
Priacanthus,tayenus,22.25,67.25,1206:227:1,0.16
Priacanthus,tayenus,25.25,57.25,1205:457:1,0.17
Priacanthus,tayenus,25.25,55.25,1205:455:1,0.05
Priacanthus,tayenus,29.75,50.25,1205:390:3,0.15
Priacanthus,tayenus,29.25,50.75,1205:390:2,0.12
Priacanthus,tayenus,28.75,51.25,1205:381:3,0.10
Priacanthus,tayenus,27.25,53.25,1205:373:1,0.18
Priacanthus,tayenus,27.75,52.75,1205:372:4,0.16
Priacanthus,tayenus,27.75,52.25,1205:372:3,0.09
Priacanthus,tayenus,27.25,52.75,1205:372:2,0.11
Priacanthus,tayenus,27.25,52.25,1205:372:1,0.09
Priacanthus,tayenus,27.75,51.75,1205:371:4,0.01
Priacanthus,tayenus,27.25,51.75,1205:371:2,0.06
Priacanthus,tayenus,27.25,51.25,1205:371:1,0.04
Priacanthus,tayenus,27.75,50.75,1205:370:4,0.01
Priacanthus,tayenus,27.25,50.75,1205:370:2,0.06
Priacanthus,tayenus,27.25,50.25,1205:370:1,0.11
Priacanthus,tayenus,26.25,54.25,1205:364:1,0.17
Priacanthus,tayenus,26.75,53.25,1205:363:3,0.17
Priacanthus,tayenus,26.25,53.75,1205:363:2,0.13
Priacanthus,tayenus,26.25,53.25,1205:363:1,0.09
Priacanthus,tayenus,26.75,52.75,1205:362:4,0.13
Priacanthus,tayenus,26.75,52.25,1205:362:3,0.09
Priacanthus,tayenus,26.25,52.75,1205:362:2,0.08
Priacanthus,tayenus,26.25,52.25,1205:362:1,0.07
Priacanthus,tayenus,26.75,51.75,1205:361:4,0.06
Priacanthus,tayenus,26.75,51.25,1205:361:3,0.07
Priacanthus,tayenus,26.25,51.75,1205:361:2,0.09
Priacanthus,tayenus,26.25,51.25,1205:361:1,0.16
Priacanthus,tayenus,26.75,50.75,1205:360:4,0.16
Priacanthus,tayenus,26.25,50.75,1205:360:2,0.07
Priacanthus,tayenus,25.75,54.75,1205:354:4,0.03
Priacanthus,tayenus,25.75,54.25,1205:354:3,0.06
Priacanthus,tayenus,25.25,54.25,1205:354:1,0.01
Priacanthus,tayenus,25.75,53.75,1205:353:4,0.06
Priacanthus,tayenus,25.75,53.25,1205:353:3,0.06
Priacanthus,tayenus,25.25,53.75,1205:353:2,0.03
Priacanthus,tayenus,25.25,53.25,1205:353:1,0.02
Priacanthus,tayenus,25.75,52.75,1205:352:4,0.06
Priacanthus,tayenus,25.75,52.25,1205:352:3,0.07
Priacanthus,tayenus,25.25,52.75,1205:352:2,0.03
Priacanthus,tayenus,25.25,52.25,1205:352:1,0.04
Priacanthus,tayenus,25.75,51.75,1205:351:4,0.12
Priacanthus,tayenus,25.25,51.75,1205:351:2,0.11
Priacanthus,tayenus,24.75,54.75,1205:144:4,0.05
Priacanthus,tayenus,24.25,53.75,1205:143:2,0.03
Priacanthus,tayenus,24.25,53.25,1205:143:1,0.01
Priacanthus,tayenus,24.75,52.75,1205:142:4,0.02
Priacanthus,tayenus,24.75,52.25,1205:142:3,0.07
Priacanthus,tayenus,24.25,52.75,1205:142:2,0.08
Priacanthus,tayenus,24.25,52.25,1205:142:1,0.16
Priacanthus,tayenus,24.75,51.75,1205:141:4,0.15
Priacanthus,tayenus,24.75,51.25,1205:141:3,0.03
Priacanthus,tayenus,23.75,51.25,1205:131:3,0.13
Priacanthus,tayenus,29.25,49.75,1204:499:2,0.04
Priacanthus,tayenus,28.75,49.25,1204:489:3,0.02
Priacanthus,tayenus,28.25,49.25,1204:489:1,0.19
Priacanthus,tayenus,27.75,49.75,1204:479:4,0.07
Priacanthus,tayenus,26.75,49.75,1204:469:4,0.13
Priacanthus,tayenus,27.75,35.75,1203:475:4,0.05
Priacanthus,tayenus,27.25,35.75,1203:475:2,0.03
Priacanthus,tayenus,27.25,35.25,1203:475:1,0.01
Priacanthus,tayenus,26.75,36.25,1203:466:3,0.10
Priacanthus,tayenus,26.25,36.25,1203:466:1,0.11
Priacanthus,tayenus,26.75,35.75,1203:465:4,0.04
Priacanthus,tayenus,25.25,37.25,1203:457:1,0.17
Priacanthus,tayenus,25.75,36.75,1203:456:4,0.13
Priacanthus,tayenus,25.75,36.25,1203:456:3,0.09
Priacanthus,tayenus,25.25,36.75,1203:456:2,0.14
Priacanthus,tayenus,25.25,35.25,1203:455:1,0.04
Priacanthus,tayenus,25.75,34.75,1203:354:4,0.02
Priacanthus,tayenus,25.75,34.25,1203:354:3,0.03
Priacanthus,tayenus,25.25,34.75,1203:354:2,0.03
Priacanthus,tayenus,24.75,37.25,1203:247:3,0.13
Priacanthus,tayenus,24.25,37.75,1203:247:2,0.10
Priacanthus,tayenus,24.25,37.25,1203:247:1,0.11
Priacanthus,tayenus,24.75,35.75,1203:245:4,0.01
Priacanthus,tayenus,24.75,35.25,1203:245:3,0.06
Priacanthus,tayenus,24.25,35.75,1203:245:2,0.10
Priacanthus,tayenus,24.25,35.25,1203:245:1,0.10
Priacanthus,tayenus,23.75,38.75,1203:238:4,0.04
Priacanthus,tayenus,23.75,38.25,1203:238:3,0.13
Priacanthus,tayenus,23.25,38.25,1203:238:1,0.15
Priacanthus,tayenus,23.75,37.75,1203:237:4,0.12
Priacanthus,tayenus,23.75,36.25,1203:236:3,0.10
Priacanthus,tayenus,23.25,36.25,1203:236:1,0.12
Priacanthus,tayenus,23.75,35.75,1203:235:4,0.11
Priacanthus,tayenus,23.25,35.75,1203:235:2,0.17
Priacanthus,tayenus,22.25,37.25,1203:227:1,0.17
Priacanthus,tayenus,22.75,36.75,1203:226:4,0.16
Priacanthus,tayenus,10.25,170.75,1117:100:2,0.11
Priacanthus,tayenus,19.75,160.25,1116:390:3,0.05
Priacanthus,tayenus,11.25,169.75,1116:219:2,0.10
Priacanthus,tayenus,11.75,166.75,1116:216:4,0.11
Priacanthus,tayenus,19.75,145.25,1114:495:3,0.13
Priacanthus,tayenus,18.75,145.75,1114:485:4,0.12
Priacanthus,tayenus,18.25,145.75,1114:485:2,0.11
Priacanthus,tayenus,17.75,145.75,1114:475:4,0.09
Priacanthus,tayenus,16.25,146.25,1114:466:1,0.03
Priacanthus,tayenus,16.75,145.75,1114:465:4,0.06
Priacanthus,tayenus,16.25,145.75,1114:465:2,0.07
Priacanthus,tayenus,15.25,145.75,1114:455:2,0.10
Priacanthus,tayenus,13.75,144.75,1114:134:4,0.03
Priacanthus,tayenus,10.25,139.75,1113:209:2,0.06
Priacanthus,tayenus,15.75,124.25,1112:354:3,0.10
Priacanthus,tayenus,11.75,125.25,1112:215:3,0.16
Priacanthus,tayenus,10.75,126.25,1112:206:3,0.06
Priacanthus,tayenus,10.25,126.25,1112:206:1,0.11
Priacanthus,tayenus,16.75,119.75,1111:469:4,0.12
Priacanthus,tayenus,16.25,111.25,1111:361:1,0.16
Priacanthus,tayenus,11.25,115.25,1111:215:1,0.05
Priacanthus,tayenus,13.25,100.75,1110:130:2,0.14
Priacanthus,tayenus,13.25,100.25,1110:130:1,0.10
Priacanthus,tayenus,10.25,103.25,1110:103:1,0.16
Priacanthus,tayenus,16.75,97.25,1109:467:3,0.14
Priacanthus,tayenus,16.75,96.75,1109:466:4,0.17
Priacanthus,tayenus,15.25,97.25,1109:457:1,0.12
Priacanthus,tayenus,14.75,96.75,1109:246:4,0.07
Priacanthus,tayenus,14.25,96.25,1109:246:1,0.01
Priacanthus,tayenus,14.25,95.75,1109:245:2,0.18
Priacanthus,tayenus,13.25,97.75,1109:237:2,0.01
Priacanthus,tayenus,12.25,97.25,1109:227:1,0.06
Priacanthus,tayenus,11.75,97.25,1109:217:3,0.13
Priacanthus,tayenus,11.25,97.25,1109:217:1,0.14
Priacanthus,tayenus,10.75,97.25,1109:207:3,0.14
Priacanthus,tayenus,10.25,96.75,1109:206:2,0.03
Priacanthus,tayenus,13.75,94.25,1109:134:3,0.14
Priacanthus,tayenus,11.75,74.25,1107:114:3,0.19
Priacanthus,tayenus,19.25,41.25,1104:391:1,0.08
Priacanthus,tayenus,18.25,40.25,1104:380:1,0.03
Priacanthus,tayenus,13.25,47.25,1104:237:1,0.01
Priacanthus,tayenus,19.75,38.25,1103:498:3,0.10
Priacanthus,tayenus,9.75,161.25,1016:391:3,0.01
Priacanthus,tayenus,9.75,160.75,1016:390:4,0.01
Priacanthus,tayenus,7.25,157.75,1015:477:2,0.13
Priacanthus,tayenus,7.75,155.25,1015:475:3,0.05
Priacanthus,tayenus,6.75,157.75,1015:467:4,0.16
Priacanthus,tayenus,9.25,150.25,1015:390:1,0.10
Priacanthus,tayenus,8.75,150.25,1015:380:3,0.13
Priacanthus,tayenus,7.75,152.25,1015:372:3,0.01
Priacanthus,tayenus,7.25,152.25,1015:372:1,0.05
Priacanthus,tayenus,7.75,151.75,1015:371:4,0.10
Priacanthus,tayenus,7.25,151.75,1015:371:2,0.12
Priacanthus,tayenus,7.25,151.25,1015:371:1,0.06
Priacanthus,tayenus,9.25,148.25,1014:498:1,0.14
Priacanthus,tayenus,8.75,149.75,1014:489:4,0.19
Priacanthus,tayenus,8.25,149.25,1014:489:1,0.11
Priacanthus,tayenus,8.25,148.25,1014:488:1,0.13
Priacanthus,tayenus,8.25,147.75,1014:487:2,0.15
Priacanthus,tayenus,8.25,147.25,1014:487:1,0.11
Priacanthus,tayenus,8.25,146.75,1014:486:2,0.08
Priacanthus,tayenus,8.25,145.75,1014:485:2,0.07
Priacanthus,tayenus,8.25,145.25,1014:485:1,0.09
Priacanthus,tayenus,7.75,149.25,1014:479:3,0.10
Priacanthus,tayenus,7.25,149.25,1014:479:1,0.08
Priacanthus,tayenus,7.75,148.25,1014:478:3,0.03
Priacanthus,tayenus,7.75,147.75,1014:477:4,0.12
Priacanthus,tayenus,7.75,147.25,1014:477:3,0.03
Priacanthus,tayenus,7.25,147.25,1014:477:1,0.11
Priacanthus,tayenus,7.75,146.25,1014:476:3,0.09
Priacanthus,tayenus,7.25,146.25,1014:476:1,0.13
Priacanthus,tayenus,7.75,145.75,1014:475:4,0.09
Priacanthus,tayenus,6.75,149.25,1014:469:3,0.05
Priacanthus,tayenus,5.75,145.75,1014:455:4,0.17
Priacanthus,tayenus,8.75,144.75,1014:384:4,0.05
Priacanthus,tayenus,8.25,144.75,1014:384:2,0.12
Priacanthus,tayenus,8.25,140.25,1014:380:1,0.17
Priacanthus,tayenus,7.25,144.25,1014:374:1,0.19
Priacanthus,tayenus,7.25,143.75,1014:373:2,0.17
Priacanthus,tayenus,9.75,139.75,1013:499:4,0.05
Priacanthus,tayenus,9.75,138.25,1013:498:3,0.04
Priacanthus,tayenus,9.25,138.25,1013:498:1,0.05
Priacanthus,tayenus,8.75,137.75,1013:487:4,0.14
Priacanthus,tayenus,8.75,137.25,1013:487:3,0.19
Priacanthus,tayenus,9.25,120.25,1012:390:1,0.15
Priacanthus,tayenus,3.25,125.25,1012:235:1,0.08
Priacanthus,tayenus,2.25,125.75,1012:225:2,0.18
Priacanthus,tayenus,9.25,117.25,1011:497:1,0.01
Priacanthus,tayenus,6.25,119.25,1011:469:1,0.09
Priacanthus,tayenus,7.75,113.25,1011:373:3,0.17
Priacanthus,tayenus,9.75,106.75,1010:496:4,0.15
Priacanthus,tayenus,9.25,106.75,1010:496:2,0.18
Priacanthus,tayenus,8.75,105.75,1010:485:4,0.10
Priacanthus,tayenus,7.25,109.75,1010:479:2,0.15
Priacanthus,tayenus,8.75,104.75,1010:384:4,0.18
Priacanthus,tayenus,2.25,109.25,1010:229:1,0.18
Priacanthus,tayenus,0.75,107.75,1010:207:4,0.05
Priacanthus,tayenus,2.25,100.75,1010:120:2,0.06
Priacanthus,tayenus,3.75,95.75,1009:235:4,0.04
Priacanthus,tayenus,6.25,48.75,1004:468:2,0.17
Priacanthus,tayenus,-18.75,-179.75,5117:489:4,0.28
Priacanthus,tayenus,-18.75,-179.25,5117:489:3,0.25
Priacanthus,tayenus,-18.25,-179.25,5117:489:1,0.23
Priacanthus,tayenus,-18.75,-178.75,5117:488:4,0.23
Priacanthus,tayenus,-18.25,-178.75,5117:488:2,0.22
Priacanthus,tayenus,-17.75,-179.25,5117:479:3,0.22
Priacanthus,tayenus,-17.25,-179.75,5117:479:2,0.36
Priacanthus,tayenus,-16.75,-179.75,5117:469:4,0.27
Priacanthus,tayenus,-18.75,179.75,3117:489:4,0.33
Priacanthus,tayenus,-18.25,179.75,3117:489:2,0.34
Priacanthus,tayenus,-16.75,179.75,3117:469:4,0.39
Priacanthus,tayenus,-16.25,179.25,3117:469:1,0.27
Priacanthus,tayenus,-16.25,178.75,3117:468:2,0.31
Priacanthus,tayenus,-16.25,178.25,3117:468:1,0.27
Priacanthus,tayenus,-16.75,168.25,3116:468:3,0.20
Priacanthus,tayenus,-16.75,167.75,3116:467:4,0.27
Priacanthus,tayenus,-16.75,167.25,3116:467:3,0.26
Priacanthus,tayenus,-16.25,167.75,3116:467:2,0.21
Priacanthus,tayenus,-16.25,167.25,3116:467:1,0.30
Priacanthus,tayenus,-15.75,167.25,3116:457:3,0.22
Priacanthus,tayenus,-15.75,166.75,3116:456:4,0.29
Priacanthus,tayenus,-15.25,166.75,3116:456:2,0.20
Priacanthus,tayenus,-11.75,167.25,3116:217:3,0.31
Priacanthus,tayenus,-11.75,166.75,3116:216:4,0.37
Priacanthus,tayenus,-11.75,159.75,3115:219:4,0.37
Priacanthus,tayenus,-18.25,149.75,3114:489:2,0.25
Priacanthus,tayenus,-17.75,148.25,3114:478:3,0.25
Priacanthus,tayenus,-17.75,147.25,3114:477:3,0.37
Priacanthus,tayenus,-16.75,146.75,3114:466:4,0.34
Priacanthus,tayenus,-10.25,145.25,3114:205:1,0.34
Priacanthus,tayenus,-12.25,144.25,3114:124:1,0.38
Priacanthus,tayenus,-10.25,144.75,3114:104:2,0.36
Priacanthus,tayenus,-10.25,143.25,3114:103:1,0.21
Priacanthus,tayenus,-10.75,141.75,3114:101:4,0.37
Priacanthus,tayenus,-14.25,136.75,3113:246:2,0.26
Priacanthus,tayenus,-13.75,137.25,3113:237:3,0.32
Priacanthus,tayenus,-13.25,137.25,3113:237:1,0.32
Priacanthus,tayenus,-11.75,136.75,3113:216:4,0.37
Priacanthus,tayenus,-11.75,135.25,3113:215:3,0.37
Priacanthus,tayenus,-11.75,133.75,3113:113:4,0.37
Priacanthus,tayenus,-17.75,120.25,3112:370:3,0.29
Priacanthus,tayenus,-11.25,124.25,3112:114:1,0.33
Priacanthus,tayenus,-16.75,118.75,3111:468:4,0.35
Priacanthus,tayenus,-12.25,96.75,3109:226:2,0.23
Priacanthus,tayenus,-11.75,96.75,3109:216:4,0.27
Priacanthus,tayenus,-17.25,50.25,3105:370:1,0.27
Priacanthus,tayenus,-15.75,54.75,3105:354:4,0.29
Priacanthus,tayenus,-15.25,47.75,3104:457:2,0.30
Priacanthus,tayenus,-18.25,44.25,3104:384:1,0.21
Priacanthus,tayenus,-9.25,179.75,3017:499:2,0.31
Priacanthus,tayenus,-7.75,156.25,3015:476:3,0.24
Priacanthus,tayenus,-5.25,155.25,3015:455:1,0.27
Priacanthus,tayenus,-9.75,145.25,3014:495:3,0.32
Priacanthus,tayenus,-1.25,143.75,3014:113:2,0.23
Priacanthus,tayenus,-8.25,138.25,3013:488:1,0.32
Priacanthus,tayenus,-9.75,130.25,3013:390:3,0.37
Priacanthus,tayenus,-5.75,122.25,3012:352:3,0.28
Priacanthus,tayenus,-8.25,109.75,3010:489:2,0.39
Priacanthus,tayenus,-4.75,106.25,3010:246:3,0.31
Priacanthus,tayenus,-3.25,108.25,3010:238:1,0.29
Priacanthus,tayenus,-3.75,106.75,3010:236:4,0.32
Priacanthus,tayenus,-2.75,108.25,3010:228:3,0.20
Priacanthus,tayenus,-2.25,106.75,3010:226:2,0.28
Priacanthus,tayenus,-2.25,106.25,3010:226:1,0.27
Priacanthus,tayenus,-1.25,105.75,3010:215:2,0.23
Priacanthus,tayenus,-1.75,104.25,3010:114:3,0.24
Priacanthus,tayenus,-1.25,104.75,3010:114:2,0.25
Priacanthus,tayenus,-0.75,103.75,3010:103:4,0.20
Priacanthus,tayenus,-0.75,103.25,3010:103:3,0.33
Priacanthus,tayenus,-0.75,99.75,3009:209:4,0.33
Priacanthus,tayenus,-8.25,39.25,3003:489:1,0.21
Priacanthus,tayenus,29.75,130.25,1213:390:3,0.37
Priacanthus,tayenus,29.75,127.25,1212:497:3,0.36
Priacanthus,tayenus,29.25,126.75,1212:496:2,0.36
Priacanthus,tayenus,28.75,126.25,1212:486:3,0.38
Priacanthus,tayenus,28.25,125.75,1212:485:2,0.39
Priacanthus,tayenus,28.25,125.25,1212:485:1,0.21
Priacanthus,tayenus,25.75,126.75,1212:456:4,0.24
Priacanthus,tayenus,27.75,124.75,1212:374:4,0.27
Priacanthus,tayenus,27.75,124.25,1212:374:3,0.22
Priacanthus,tayenus,27.75,123.75,1212:373:4,0.21
Priacanthus,tayenus,27.75,123.25,1212:373:3,0.21
Priacanthus,tayenus,27.25,123.75,1212:373:2,0.39
Priacanthus,tayenus,27.25,123.25,1212:373:1,0.38
Priacanthus,tayenus,27.25,122.75,1212:372:2,0.33
Priacanthus,tayenus,27.25,122.25,1212:372:1,0.24
Priacanthus,tayenus,26.75,121.75,1212:361:4,0.25
Priacanthus,tayenus,26.25,121.25,1212:361:1,0.27
Priacanthus,tayenus,25.75,121.25,1212:351:3,0.39
Priacanthus,tayenus,25.75,120.75,1212:350:4,0.25
Priacanthus,tayenus,25.25,120.75,1212:350:2,0.39
Priacanthus,tayenus,24.75,123.75,1212:143:4,0.37
Priacanthus,tayenus,24.75,119.75,1211:249:4,0.30
Priacanthus,tayenus,23.75,118.75,1211:238:4,0.36
Priacanthus,tayenus,23.25,118.25,1211:238:1,0.36
Priacanthus,tayenus,23.25,117.75,1211:237:2,0.30
Priacanthus,tayenus,23.25,117.25,1211:237:1,0.27
Priacanthus,tayenus,23.25,116.75,1211:236:2,0.28
Priacanthus,tayenus,21.25,116.25,1211:216:1,0.34
Priacanthus,tayenus,22.75,114.75,1211:124:4,0.26
Priacanthus,tayenus,22.75,114.25,1211:124:3,0.24
Priacanthus,tayenus,22.25,114.25,1211:124:1,0.21
Priacanthus,tayenus,22.75,113.75,1211:123:4,0.26
Priacanthus,tayenus,22.25,113.25,1211:123:1,0.22
Priacanthus,tayenus,21.75,113.25,1211:113:3,0.39
Priacanthus,tayenus,20.75,110.75,1211:100:4,0.28
Priacanthus,tayenus,20.25,110.75,1211:100:2,0.33
Priacanthus,tayenus,21.75,107.75,1210:217:4,0.24
