Mapping parameters for Hyperlophus vittatus (Sandy sprat)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-25,-40,112,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyperlophus,vittatus,-33.75,121.25,3312:131:3,1.00
Hyperlophus,vittatus,-33.75,121.75,3312:131:4,1.00
Hyperlophus,vittatus,-33.75,122.25,3312:132:3,1.00
Hyperlophus,vittatus,-33.75,122.75,3312:132:4,1.00
Hyperlophus,vittatus,-33.75,123.25,3312:133:3,1.00
Hyperlophus,vittatus,-33.75,123.75,3312:133:4,1.00
Hyperlophus,vittatus,-33.25,124.25,3312:134:1,1.00
Hyperlophus,vittatus,-33.25,124.75,3312:134:2,1.00
Hyperlophus,vittatus,-33.75,124.25,3312:134:3,1.00
Hyperlophus,vittatus,-33.75,124.75,3312:134:4,1.00
Hyperlophus,vittatus,-34.25,120.25,3312:140:1,1.00
Hyperlophus,vittatus,-34.25,120.75,3312:140:2,1.00
Hyperlophus,vittatus,-34.25,121.75,3312:141:2,1.00
Hyperlophus,vittatus,-34.25,122.25,3312:142:1,1.00
Hyperlophus,vittatus,-34.25,122.75,3312:142:2,1.00
Hyperlophus,vittatus,-34.75,122.75,3312:142:4,1.00
Hyperlophus,vittatus,-34.25,123.25,3312:143:1,1.00
Hyperlophus,vittatus,-34.25,123.75,3312:143:2,1.00
Hyperlophus,vittatus,-34.75,123.25,3312:143:3,1.00
Hyperlophus,vittatus,-34.25,124.25,3312:144:1,1.00
Hyperlophus,vittatus,-34.25,124.75,3312:144:2,1.00
Hyperlophus,vittatus,-32.25,125.75,3312:225:2,0.85
Hyperlophus,vittatus,-32.75,125.25,3312:225:3,0.94
Hyperlophus,vittatus,-32.75,125.75,3312:225:4,1.00
Hyperlophus,vittatus,-32.75,126.25,3312:226:3,1.00
Hyperlophus,vittatus,-32.75,127.25,3312:227:3,1.00
Hyperlophus,vittatus,-32.75,129.25,3312:229:3,1.00
Hyperlophus,vittatus,-33.25,125.25,3312:235:1,1.00
Hyperlophus,vittatus,-33.25,125.75,3312:235:2,1.00
Hyperlophus,vittatus,-33.75,125.25,3312:235:3,1.00
Hyperlophus,vittatus,-33.75,125.75,3312:235:4,1.00
Hyperlophus,vittatus,-33.25,126.25,3312:236:1,1.00
Hyperlophus,vittatus,-33.25,126.75,3312:236:2,1.00
Hyperlophus,vittatus,-33.25,127.25,3312:237:1,1.00
Hyperlophus,vittatus,-33.25,127.75,3312:237:2,1.00
Hyperlophus,vittatus,-33.25,128.75,3312:238:2,1.00
Hyperlophus,vittatus,-33.25,129.25,3312:239:1,1.00
Hyperlophus,vittatus,-33.75,134.25,3313:134:3,0.88
Hyperlophus,vittatus,-33.75,134.75,3313:134:4,0.90
Hyperlophus,vittatus,-34.75,133.75,3313:143:4,1.00
Hyperlophus,vittatus,-34.75,134.75,3313:144:4,1.00
Hyperlophus,vittatus,-34.25,135.25,3313:245:1,0.94
Hyperlophus,vittatus,-34.75,135.25,3313:245:3,1.00
Hyperlophus,vittatus,-34.75,135.75,3313:245:4,0.94
Hyperlophus,vittatus,-35.25,134.75,3313:354:2,1.00
Hyperlophus,vittatus,-35.25,135.25,3313:455:1,1.00
Hyperlophus,vittatus,-35.25,136.25,3313:456:1,1.00
Hyperlophus,vittatus,-35.25,136.75,3313:456:2,0.83
Hyperlophus,vittatus,-35.75,136.75,3313:456:4,1.00
Hyperlophus,vittatus,-35.25,137.75,3313:457:2,0.91
Hyperlophus,vittatus,-35.75,137.25,3313:457:3,1.00
Hyperlophus,vittatus,-35.75,137.75,3313:457:4,1.00
Hyperlophus,vittatus,-35.25,138.75,3313:458:2,1.00
Hyperlophus,vittatus,-35.75,138.25,3313:458:3,1.00
Hyperlophus,vittatus,-35.75,138.75,3313:458:4,1.00
Hyperlophus,vittatus,-35.75,139.25,3313:459:3,1.00
Hyperlophus,vittatus,-36.25,136.25,3313:466:1,1.00
Hyperlophus,vittatus,-36.25,136.75,3313:466:2,1.00
Hyperlophus,vittatus,-36.25,137.25,3313:467:1,1.00
Hyperlophus,vittatus,-36.25,137.75,3313:467:2,1.00
Hyperlophus,vittatus,-36.75,137.25,3313:467:3,1.00
Hyperlophus,vittatus,-36.75,137.75,3313:467:4,1.00
Hyperlophus,vittatus,-36.25,138.25,3313:468:1,1.00
Hyperlophus,vittatus,-36.25,138.75,3313:468:2,1.00
Hyperlophus,vittatus,-36.75,138.25,3313:468:3,1.00
Hyperlophus,vittatus,-36.75,138.75,3313:468:4,1.00
Hyperlophus,vittatus,-36.25,139.75,3313:469:2,1.00
Hyperlophus,vittatus,-36.75,139.25,3313:469:3,1.00
Hyperlophus,vittatus,-36.75,139.75,3313:469:4,0.95
Hyperlophus,vittatus,-37.25,137.75,3313:477:2,1.00
Hyperlophus,vittatus,-37.25,138.25,3313:478:1,1.00
Hyperlophus,vittatus,-37.25,139.25,3313:479:1,1.00
Hyperlophus,vittatus,-37.25,139.75,3313:479:2,0.99
Hyperlophus,vittatus,-37.25,140.25,3314:370:1,0.98
Hyperlophus,vittatus,-37.75,140.25,3314:370:3,0.94
Hyperlophus,vittatus,-37.75,140.75,3314:370:4,0.99
Hyperlophus,vittatus,-37.75,144.75,3314:374:4,1.00
Hyperlophus,vittatus,-38.25,140.75,3314:380:2,1.00
Hyperlophus,vittatus,-38.25,141.25,3314:381:1,1.00
Hyperlophus,vittatus,-38.25,141.75,3314:381:2,1.00
Hyperlophus,vittatus,-38.75,141.75,3314:381:4,1.00
Hyperlophus,vittatus,-38.25,142.25,3314:382:1,1.00
Hyperlophus,vittatus,-38.25,142.75,3314:382:2,0.99
Hyperlophus,vittatus,-38.75,142.25,3314:382:3,1.00
Hyperlophus,vittatus,-38.75,142.75,3314:382:4,0.98
Hyperlophus,vittatus,-38.75,143.25,3314:383:3,0.99
Hyperlophus,vittatus,-38.75,143.75,3314:383:4,0.99
Hyperlophus,vittatus,-38.25,144.25,3314:384:1,0.99
Hyperlophus,vittatus,-38.25,144.75,3314:384:2,0.99
Hyperlophus,vittatus,-38.75,144.25,3314:384:3,1.00
Hyperlophus,vittatus,-39.75,143.25,3314:393:3,0.98
Hyperlophus,vittatus,-39.75,143.75,3314:393:4,0.95
Hyperlophus,vittatus,-39.25,144.25,3314:394:1,0.98
Hyperlophus,vittatus,-39.75,144.25,3314:394:3,0.93
Hyperlophus,vittatus,-36.75,149.75,3314:469:4,1.00
Hyperlophus,vittatus,-37.75,145.25,3314:475:3,1.00
Hyperlophus,vittatus,-37.75,147.75,3314:477:4,1.00
Hyperlophus,vittatus,-37.75,148.25,3314:478:3,1.00
Hyperlophus,vittatus,-37.75,148.75,3314:478:4,1.00
Hyperlophus,vittatus,-37.25,149.75,3314:479:2,1.00
Hyperlophus,vittatus,-37.75,149.25,3314:479:3,1.00
Hyperlophus,vittatus,-37.75,149.75,3314:479:4,1.00
Hyperlophus,vittatus,-38.25,145.25,3314:485:1,0.98
Hyperlophus,vittatus,-38.25,145.75,3314:485:2,0.99
Hyperlophus,vittatus,-38.75,145.25,3314:485:3,0.99
Hyperlophus,vittatus,-38.75,145.75,3314:485:4,0.94
Hyperlophus,vittatus,-38.75,146.25,3314:486:3,0.96
Hyperlophus,vittatus,-38.75,146.75,3314:486:4,0.96
Hyperlophus,vittatus,-38.25,147.25,3314:487:1,0.98
Hyperlophus,vittatus,-38.25,147.75,3314:487:2,0.99
Hyperlophus,vittatus,-38.75,147.25,3314:487:3,0.97
Hyperlophus,vittatus,-38.75,147.75,3314:487:4,1.00
Hyperlophus,vittatus,-38.25,148.25,3314:488:1,1.00
Hyperlophus,vittatus,-39.25,147.25,3314:497:1,0.95
Hyperlophus,vittatus,-39.25,147.75,3314:497:2,0.97
Hyperlophus,vittatus,-39.75,147.25,3314:497:3,0.94
Hyperlophus,vittatus,-39.75,147.75,3314:497:4,0.93
Hyperlophus,vittatus,-39.75,148.25,3314:498:3,0.94
Hyperlophus,vittatus,-39.75,148.75,3314:498:4,1.00
Hyperlophus,vittatus,-30.25,153.25,3315:103:1,0.94
Hyperlophus,vittatus,-30.75,153.25,3315:103:3,1.00
Hyperlophus,vittatus,-31.25,152.75,3315:112:2,0.97
Hyperlophus,vittatus,-31.25,153.25,3315:113:1,0.97
Hyperlophus,vittatus,-32.75,151.75,3315:121:4,1.00
Hyperlophus,vittatus,-32.25,152.25,3315:122:1,1.00
Hyperlophus,vittatus,-32.25,152.75,3315:122:2,0.81
Hyperlophus,vittatus,-32.75,152.25,3315:122:3,1.00
Hyperlophus,vittatus,-33.25,151.75,3315:131:2,1.00
Hyperlophus,vittatus,-33.75,151.25,3315:131:3,1.00
Hyperlophus,vittatus,-34.25,150.75,3315:140:2,1.00
Hyperlophus,vittatus,-34.75,150.75,3315:140:4,1.00
Hyperlophus,vittatus,-34.25,151.25,3315:141:1,1.00
Hyperlophus,vittatus,-35.25,150.25,3315:350:1,1.00
Hyperlophus,vittatus,-35.25,150.75,3315:350:2,1.00
Hyperlophus,vittatus,-35.75,150.25,3315:350:3,0.90
Hyperlophus,vittatus,-36.25,150.25,3315:360:1,0.92
Hyperlophus,vittatus,-36.75,150.25,3315:360:3,1.00
Hyperlophus,vittatus,-37.25,150.25,3315:370:1,1.00
Hyperlophus,vittatus,-37.75,150.25,3315:370:3,1.00


Occurrence cells used for creating environmental envelope (n = 88)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Hyperlophus,vittatus,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Hyperlophus,vittatus,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Hyperlophus,vittatus,-38.25,142.75,3314:382:2,14,15.7770528793335,15.4916400909424,35.6288604736328,35.4470443725586,12.8843989223242,0,249.372482299805,2
Hyperlophus,vittatus,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Hyperlophus,vittatus,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Hyperlophus,vittatus,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Hyperlophus,vittatus,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Hyperlophus,vittatus,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Hyperlophus,vittatus,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Hyperlophus,vittatus,-38.25,147.25,3314:487:1,18,15.7090559005737,15.7672433853149,35.6700630187988,35.5051536560059,8.89105722308159,0,247.702423095703,9
Hyperlophus,vittatus,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Hyperlophus,vittatus,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Hyperlophus,vittatus,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Hyperlophus,vittatus,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Hyperlophus,vittatus,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Hyperlophus,vittatus,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Hyperlophus,vittatus,-37.75,150.25,3315:370:3,1042,18.3201541900635,2.85206604003906,35.592399597168,34.5659027099609,17.2370001673698,0,158.368988037109,82
Hyperlophus,vittatus,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Hyperlophus,vittatus,-37.25,150.25,3315:370:1,391,18.4787502288818,16.0979862213135,35.5838623046875,35.4585266113281,19.2230008542538,0,213.27180480957,22
Hyperlophus,vittatus,-36.75,149.75,3314:469:4,9,18.1302661895752,16.7738094329834,35.589038848877,35.521541595459,20.1375037431717,0,222.754318237305,2
Hyperlophus,vittatus,-36.75,150.25,3315:360:3,399,18.8941898345947,15.2096824645996,35.5814208984375,35.3957443237305,20.9819991141558,0,207.489852905273,22
Hyperlophus,vittatus,-36.25,150.75,3315:360:2,3450,19.7223854064941,0.834976971149445,35.6198120117188,34.719841003418,15.755999833345399,0,192.174621582031,67
Hyperlophus,vittatus,-36.25,150.25,3315:360:1,300,19.1574211120605,16.5478630065918,35.5854682922363,35.5173377990723,22.5389990955591,0,208.682662963867,17
Hyperlophus,vittatus,-36.25,138.75,3313:468:2,56,16.4220485687256,15.9960289001465,35.7980346679688,35.5568885803223,8.76200012862682,0,246.724548339844,98
Hyperlophus,vittatus,-36.25,139.25,3313:469:1,51,15.9990139007568,15.9758567810059,35.7593269348145,35.5321502685547,6.22599991038442,0,245.008529663086,67
Hyperlophus,vittatus,-35.75,151.25,3315:351:3,4360,20.159496307373,0.833480000495911,35.619556427002,34.7103843688965,13.6050004512072,0,191.396987915039,113
Hyperlophus,vittatus,-35.75,150.25,3315:350:3,56,19.1552925109863,18.4370212554932,35.5900077819824,35.5928344726563,22.8860005736351,0,218.205307006836,12
Hyperlophus,vittatus,-35.75,150.75,3315:350:4,1722,19.8163414001465,1.55867302417755,35.6020584106445,34.7320137023926,17.7389997988939,0,189.87483215332,68
Hyperlophus,vittatus,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Hyperlophus,vittatus,-35.75,138.75,3313:458:4,33,16.5671997070313,16.1923313140869,35.8243446350098,35.5652275085449,6.81800022721291,0,244.492340087891,22
Hyperlophus,vittatus,-35.75,139.25,3313:459:3,30,16.2522811889648,16.1898880004883,35.7527923583984,35.6418991088867,6.97899982333183,0,245.607849121094,14
Hyperlophus,vittatus,-35.25,151.25,3315:351:1,2277,20.4031448364258,1.55450296401978,35.5987739562988,34.7288360595703,15.081999823451001,0,189.380874633789,84
Hyperlophus,vittatus,-35.25,150.25,3315:350:1,9,19.3207035064697,19.4346694946289,35.5852966308594,35.5789337158203,19.9331436306238,0,225.059188842773,1
Hyperlophus,vittatus,-35.25,138.75,3313:458:2,12,16.8539867401123,16.5427436828613,36.0914840698242,35.6643486022949,5.6063518859445995,0,244.332733154297,0
Hyperlophus,vittatus,-35.25,150.75,3315:350:2,184,19.7186489105225,17.2264995574951,35.5791091918945,35.5259895324707,20.0479999184608,0,203.0458984375,20
Hyperlophus,vittatus,-34.75,138.75,3313:248:4,14,17.0725250244141,16.8050308227539,37.0556144714355,35.6494178771973,5.44887827709317,0,242.845199584961,2
Hyperlophus,vittatus,-34.75,151.75,3315:141:4,3958,20.8831996917725,0.835934996604919,35.6003189086914,34.7175598144531,13.4640000760555,0,191.205139160156,114
Hyperlophus,vittatus,-34.75,150.75,3315:140:4,25,19.8092765808105,20.5023193359375,35.5540390014648,35.582763671875,19.7999998927116,0,226.912399291992,9
Hyperlophus,vittatus,-34.75,151.25,3315:141:3,842,20.573413848877,3.65415906906128,35.5801315307617,34.4924163818359,16.4080001413822,0,161.397476196289,69
Hyperlophus,vittatus,-34.25,115.25,3311:245:1,39,19.9325218200684,19.9697742462158,35.5518417358398,35.7547912597656,4.90699987858534,0,227.657119750977,11
Hyperlophus,vittatus,-34.25,150.75,3315:140:2,11,20.0122375488281,20.5275497436523,35.5968055725098,35.5807037353516,19.4278284907341,0,225.160308837891,2
Hyperlophus,vittatus,-34.25,151.75,3315:141:2,1787,21.0298309326172,1.93554198741913,35.5893478393555,34.6688461303711,14.0939997509122,0,177.15788269043,85
Hyperlophus,vittatus,-34.25,151.25,3315:141:1,181,20.5473594665527,17.2316284179688,35.5556869506836,35.4919967651367,19.0399996936321,0,195.749328613281,21
Hyperlophus,vittatus,-33.75,137.75,3313:237:4,19,17.9256210327148,17.5357036590576,38.812572479248,35.6831283569336,3.13750002533197,0,239.495529174805,13
Hyperlophus,vittatus,-33.75,152.25,3315:132:3,2452,21.3972473144531,1.25856697559357,35.5789413452148,34.7298622131348,14.809999614954,0,192.008224487305,116
Hyperlophus,vittatus,-33.75,151.75,3315:131:4,335,21.0261707305908,12.1359968185425,35.568717956543,35.042724609375,16.0969998687506,0,196.898223876953,69
Hyperlophus,vittatus,-33.75,151.25,3315:131:3,38,20.3722381591797,20.9656944274902,35.5346717834473,35.5825614929199,19.7570007294416,0,223.944488525391,12
Hyperlophus,vittatus,-33.25,152.25,3315:132:1,632,21.4505767822266,6.8258490562439,35.5587768554688,34.5088005065918,18.1450005620718,0,202.707168579102,85
Hyperlophus,vittatus,-33.25,152.75,3315:132:2,3134,21.8446731567383,0.846000015735626,35.5638313293457,34.7170181274414,16.282999888062502,0,191.558746337891,119
Hyperlophus,vittatus,-33.25,151.75,3315:131:2,80,20.7134037017822,18.6355323791504,35.5311088562012,35.5654487609863,18.309999257326098,0,197.036926269531,21
Hyperlophus,vittatus,-33.25,115.75,3311:235:2,14,20.0670166015625,20.104341506958,35.5602035522461,35.6660995483398,5.6136935018003005,0,227.067291259766,9
