Mapping parameters for Lepidion lepidion (Mediterranean codling)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 37,
Bounding Box (NSWE): ,44,38,-1,17

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidion,lepidion,38.75,13.75,1301:383:4,0.97
Lepidion,lepidion,38.75,13.25,1301:383:3,0.97
Lepidion,lepidion,38.25,13.75,1301:383:2,1.00
Lepidion,lepidion,38.25,13.25,1301:383:1,0.93
Lepidion,lepidion,38.75,12.75,1301:382:4,0.89
Lepidion,lepidion,38.75,12.25,1301:382:3,0.95
Lepidion,lepidion,38.25,12.75,1301:382:2,0.89
Lepidion,lepidion,38.25,12.25,1301:382:1,1.00
Lepidion,lepidion,38.75,11.75,1301:381:4,0.94
Lepidion,lepidion,38.75,11.25,1301:381:3,0.92
Lepidion,lepidion,38.25,11.75,1301:381:2,0.95
Lepidion,lepidion,38.25,11.25,1301:381:1,0.84
Lepidion,lepidion,38.75,10.75,1301:380:4,0.90
Lepidion,lepidion,38.75,10.25,1301:380:3,0.88
Lepidion,lepidion,38.25,10.75,1301:380:2,0.82
Lepidion,lepidion,38.25,10.25,1301:380:1,0.80
Lepidion,lepidion,39.75,9.75,1300:499:4,0.98
Lepidion,lepidion,39.25,9.75,1300:499:2,1.00
Lepidion,lepidion,39.25,9.25,1300:499:1,0.89
Lepidion,lepidion,39.75,8.25,1300:498:3,0.86
Lepidion,lepidion,39.75,7.75,1300:497:4,0.86
Lepidion,lepidion,39.75,7.25,1300:497:3,0.85
Lepidion,lepidion,39.25,7.75,1300:497:2,0.87
Lepidion,lepidion,39.25,7.25,1300:497:1,0.87
Lepidion,lepidion,39.75,6.75,1300:496:4,0.90
Lepidion,lepidion,39.75,6.25,1300:496:3,0.94
Lepidion,lepidion,39.25,6.75,1300:496:2,0.80
Lepidion,lepidion,39.25,6.25,1300:496:1,0.84
Lepidion,lepidion,39.75,5.75,1300:495:4,0.99
Lepidion,lepidion,39.75,5.25,1300:495:3,1.00
Lepidion,lepidion,39.25,5.75,1300:495:2,0.84
Lepidion,lepidion,39.25,5.25,1300:495:1,0.95
Lepidion,lepidion,38.75,9.75,1300:489:4,0.91
Lepidion,lepidion,38.75,9.25,1300:489:3,0.96
Lepidion,lepidion,38.25,9.75,1300:489:2,0.89
Lepidion,lepidion,38.25,9.25,1300:489:1,0.91
Lepidion,lepidion,38.75,8.75,1300:488:4,0.99
Lepidion,lepidion,38.75,8.25,1300:488:3,0.93
Lepidion,lepidion,38.25,8.75,1300:488:2,0.91
Lepidion,lepidion,38.25,8.25,1300:488:1,0.90
Lepidion,lepidion,38.75,7.75,1300:487:4,0.90
Lepidion,lepidion,38.75,7.25,1300:487:3,0.90
Lepidion,lepidion,38.25,7.75,1300:487:2,0.91
Lepidion,lepidion,38.25,7.25,1300:487:1,0.84
Lepidion,lepidion,38.75,6.75,1300:486:4,0.94
Lepidion,lepidion,38.75,6.25,1300:486:3,0.86
Lepidion,lepidion,38.25,6.75,1300:486:2,0.87
Lepidion,lepidion,38.25,6.25,1300:486:1,0.99
Lepidion,lepidion,38.75,5.75,1300:485:4,0.98
Lepidion,lepidion,38.75,5.25,1300:485:3,0.98
Lepidion,lepidion,38.25,5.75,1300:485:2,0.89
Lepidion,lepidion,38.25,5.25,1300:485:1,0.89
Lepidion,lepidion,39.75,4.75,1300:394:4,1.00
Lepidion,lepidion,39.75,4.25,1300:394:3,1.00
Lepidion,lepidion,39.25,4.75,1300:394:2,0.96
Lepidion,lepidion,39.25,4.25,1300:394:1,0.98
Lepidion,lepidion,39.75,3.75,1300:393:4,1.00
Lepidion,lepidion,39.25,3.75,1300:393:2,0.98
Lepidion,lepidion,39.25,3.25,1300:393:1,0.98
Lepidion,lepidion,39.75,2.75,1300:392:4,1.00
Lepidion,lepidion,39.75,2.25,1300:392:3,1.00
Lepidion,lepidion,39.25,2.75,1300:392:2,1.00
Lepidion,lepidion,39.25,2.25,1300:392:1,1.00
Lepidion,lepidion,39.75,1.75,1300:391:4,1.00
Lepidion,lepidion,39.75,1.25,1300:391:3,1.00
Lepidion,lepidion,39.25,1.75,1300:391:2,1.00
Lepidion,lepidion,39.25,1.25,1300:391:1,1.00
Lepidion,lepidion,39.75,0.75,1300:390:4,1.00
Lepidion,lepidion,39.75,0.25,1300:390:3,1.00
Lepidion,lepidion,39.25,0.75,1300:390:2,1.00
Lepidion,lepidion,39.25,0.25,1300:390:1,1.00
Lepidion,lepidion,38.75,4.75,1300:384:4,0.99
Lepidion,lepidion,38.75,4.25,1300:384:3,1.00
Lepidion,lepidion,38.25,4.75,1300:384:2,0.98
Lepidion,lepidion,38.25,4.25,1300:384:1,0.98
Lepidion,lepidion,38.75,3.75,1300:383:4,1.00
Lepidion,lepidion,38.75,3.25,1300:383:3,1.00
Lepidion,lepidion,38.25,3.75,1300:383:2,0.98
Lepidion,lepidion,38.25,3.25,1300:383:1,0.98
Lepidion,lepidion,38.75,2.75,1300:382:4,1.00
Lepidion,lepidion,38.75,2.25,1300:382:3,0.99
Lepidion,lepidion,38.25,2.75,1300:382:2,0.98
Lepidion,lepidion,38.25,2.25,1300:382:1,1.00
Lepidion,lepidion,38.75,1.75,1300:381:4,0.99
Lepidion,lepidion,38.25,1.75,1300:381:2,1.00
Lepidion,lepidion,38.25,1.25,1300:381:1,1.00
Lepidion,lepidion,38.75,0.75,1300:380:4,1.00
Lepidion,lepidion,38.75,0.25,1300:380:3,0.99
Lepidion,lepidion,38.25,0.75,1300:380:2,1.00
Lepidion,lepidion,38.25,0.25,1300:380:1,1.00


Occurrence cells used for creating environmental envelope (n = 30)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Lepidion,lepidion,38.25,0.75,1300:380:2,1122,19.9397640228271,13.0593090057373,36.7226982116699,38.4650840759277,0.691999972332269,0,190.182739257813,114
Lepidion,lepidion,38.25,1.75,1300:381:2,1562,19.9873180389404,13.0551290512085,36.7466316223145,38.4315948486328,0.571999989915639,0,194.228790283203,99
Lepidion,lepidion,38.25,15.75,1301:485:2,360,20.2258052825928,14.1683521270752,38.154914855957,38.6392669677734,0.882566848304123,0,210.22819519043,11
Lepidion,lepidion,38.25,16.75,1301:486:2,1184,20.2571258544922,13.7721357345581,38.5041084289551,38.6944618225098,0.805000017862767,0,183.031814575195,21
Lepidion,lepidion,38.75,0.25,1300:380:3,129,19.6743469238281,14.7130336761475,36.8929710388184,38.0796432495117,1.13800005055964,0,244.010665893555,18
Lepidion,lepidion,38.75,0.75,1300:380:4,670,19.8303318023682,13.077299118042,36.8512496948242,38.4749069213867,0.71699998807162,0,187.834808349609,87
Lepidion,lepidion,38.75,2.75,1300:382:4,1643,20.0124244689941,13.0389881134033,36.8543357849121,38.4268684387207,0.532999983988702,0,193.669418334961,99
Lepidion,lepidion,39.25,0.25,1300:390:1,536,19.5118007659912,13.0798244476318,37.0934524536133,38.4852066040039,0.949000008404255,0,187.607040405273,65
Lepidion,lepidion,39.25,1.25,1300:391:1,740,19.773738861084,13.2080879211426,37.0323295593262,38.5104026794434,0.609999988228083,0,198.830749511719,20
Lepidion,lepidion,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Lepidion,lepidion,39.25,-0.25,7300:390:1,31,19.5334815979004,18.5724277496338,37.1259803771973,37.8517265319824,1.94200000260025,0,237.670059204102,11
Lepidion,lepidion,39.75,2.25,1300:392:3,658,19.8268489837646,13.6330041885376,37.1327590942383,38.2950401306152,0.584999972488731,0,233.32421875,21
Lepidion,lepidion,39.75,3.75,1300:393:4,403,19.7315807342529,13.314549446106,37.2173690795898,38.4893112182617,0.534999999217689,0,206.549346923828,21
Lepidion,lepidion,39.75,4.25,1300:394:3,741,19.6379489898682,13.0916042327881,37.2185592651367,38.5009918212891,0.595999998040497,0,188.607986450195,19
Lepidion,lepidion,39.75,4.75,1300:394:4,1991,19.6229686737061,13.0407085418701,37.1343116760254,38.4172286987305,0.6249999860301609,0,193.908950805664,86
Lepidion,lepidion,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Lepidion,lepidion,40.25,3.25,1400:103:1,1362,19.5524978637695,13.0764751434326,37.3389053344727,38.4668884277344,0.699999975040555,0,193.745040893555,85
Lepidion,lepidion,40.25,3.75,1400:103:2,995,19.4920196533203,13.2911548614502,37.3437538146973,38.4631729125977,0.7740000146441159,0,209.827560424805,20
Lepidion,lepidion,40.75,1.25,1400:101:3,157,19.0341854095459,13.6135177612305,37.4137001037598,38.2907981872559,8.27800016850233,0,230.364410400391,63
Lepidion,lepidion,40.75,1.75,1400:101:4,1184,19.1184329986572,13.0737648010254,37.5277938842773,38.4682693481445,2.34099989756942,0,193.870208740234,90
Lepidion,lepidion,41.25,1.25,1400:111:1,78,18.7427158355713,16.9693698883057,37.2534523010254,37.793212890625,10.693238116800801,0,243.880218505859,6
Lepidion,lepidion,41.25,2.25,1400:112:1,491,18.7083358764648,13.1014938354492,37.727954864502,38.4890441894531,3.51700000464916,0,188.177169799805,18
Lepidion,lepidion,41.25,2.75,1400:112:2,1160,18.6344223022461,13.0761938095093,37.7417526245117,38.4667701721191,1.84100004844368,0,193.715850830078,79
Lepidion,lepidion,41.25,3.25,1400:113:1,1688,18.5361194610596,13.063307762146,37.7683715820313,38.4284629821777,1.78199994843453,0,194.846099853516,97
Lepidion,lepidion,41.75,2.75,1400:112:4,162,18.1674747467041,16.2566719055176,37.7928657531738,38.2046394348145,3.9360001683235204,0,250.462738037109,8
Lepidion,lepidion,41.75,3.25,1400:113:3,276,17.7105274200439,13.4442577362061,37.8029594421387,38.4525299072266,3.32799996249378,0,231.926910400391,18
Lepidion,lepidion,41.75,6.25,1400:216:3,2618,18.0496253967285,13.0473804473877,37.820728302002,38.4190979003906,0.792999984696507,0,194.303344726563,202
Lepidion,lepidion,42.25,3.25,1400:123:1,97,17.1605281829834,13.8324909210205,37.7403755187988,38.390064239502,2.51200003549457,0,247.88298034668,13
Lepidion,lepidion,43.75,7.25,1400:237:3,725,18.4835891723633,13.2665786743164,38.1125640869141,38.5435028076172,2.14500003494322,0,189.29020690918,8
Lepidion,lepidion,43.75,7.75,1400:237:4,1425,18.3633556365967,13.1952457427979,38.1207504272461,38.4568023681641,1.2300000526011001,0,194.779983520508,14
