Mapping parameters for Equulites elongatus (Slender ponyfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,45,-30,30,165

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Equulites,elongatus,16.75,122.75,1112:362:4,0.46
Equulites,elongatus,12.75,125.25,1112:225:3,0.40
Equulites,elongatus,11.25,125.75,1112:215:2,0.41
Equulites,elongatus,10.25,125.75,1112:205:2,0.55
Equulites,elongatus,13.25,124.25,1112:134:1,0.46
Equulites,elongatus,10.25,120.25,1112:100:1,0.59
Equulites,elongatus,15.25,117.75,1111:457:2,0.43
Equulites,elongatus,19.75,113.25,1111:393:3,0.42
Equulites,elongatus,19.25,112.25,1111:392:1,0.55
Equulites,elongatus,17.75,110.75,1111:370:4,0.52
Equulites,elongatus,17.25,110.25,1111:370:1,0.49
Equulites,elongatus,16.25,114.25,1111:364:1,0.41
Equulites,elongatus,15.75,113.75,1111:353:4,0.47
Equulites,elongatus,12.75,119.75,1111:229:4,0.58
Equulites,elongatus,11.75,117.25,1111:217:3,0.41
Equulites,elongatus,11.25,117.25,1111:217:1,0.44
Equulites,elongatus,11.75,116.25,1111:216:3,0.44
Equulites,elongatus,11.25,116.75,1111:216:2,0.54
Equulites,elongatus,11.25,116.25,1111:216:1,0.49
Equulites,elongatus,10.75,117.25,1111:207:3,0.47
Equulites,elongatus,10.75,116.75,1111:206:4,0.44
Equulites,elongatus,10.75,116.25,1111:206:3,0.43
Equulites,elongatus,10.75,115.75,1111:205:4,0.43
Equulites,elongatus,11.75,114.75,1111:114:4,0.50
Equulites,elongatus,11.25,114.75,1111:114:2,0.51
Equulites,elongatus,16.75,109.75,1110:469:4,0.49
Equulites,elongatus,10.75,114.75,1111:104:4,0.51
Equulites,elongatus,10.25,114.75,1111:104:2,0.49
Equulites,elongatus,10.25,114.25,1111:104:1,0.57
Equulites,elongatus,10.25,105.25,1110:205:1,0.59
Equulites,elongatus,12.25,102.75,1110:122:2,0.48
Equulites,elongatus,12.25,101.75,1110:121:2,0.54
Equulites,elongatus,12.25,101.25,1110:121:1,0.57
Equulites,elongatus,12.25,100.75,1110:120:2,0.54
Equulites,elongatus,11.75,103.25,1110:113:3,0.54
Equulites,elongatus,11.25,103.25,1110:113:1,0.56
Equulites,elongatus,11.75,102.75,1110:112:4,0.47
Equulites,elongatus,11.75,101.25,1110:111:3,0.56
Equulites,elongatus,11.25,101.75,1110:111:2,0.42
Equulites,elongatus,11.25,101.25,1110:111:1,0.43
Equulites,elongatus,11.25,100.75,1110:110:2,0.49
Equulites,elongatus,11.25,100.25,1110:110:1,0.52
Equulites,elongatus,10.75,102.25,1110:102:3,0.53
Equulites,elongatus,10.25,102.25,1110:102:1,0.52
Equulites,elongatus,10.25,101.75,1110:101:2,0.46
Equulites,elongatus,10.25,101.25,1110:101:1,0.40
Equulites,elongatus,10.75,100.25,1110:100:3,0.44
Equulites,elongatus,15.25,96.25,1109:456:1,0.56
Equulites,elongatus,15.25,95.75,1109:455:2,0.41
Equulites,elongatus,19.75,92.25,1109:392:3,0.53
Equulites,elongatus,18.25,94.75,1109:384:2,0.41
Equulites,elongatus,18.25,94.25,1109:384:1,0.55
Equulites,elongatus,18.25,93.75,1109:383:2,0.59
Equulites,elongatus,16.25,94.25,1109:364:1,0.55
Equulites,elongatus,14.25,97.75,1109:247:2,0.51
Equulites,elongatus,14.75,95.75,1109:245:4,0.51
Equulites,elongatus,17.75,94.75,1109:374:4,0.50
Equulites,elongatus,17.25,94.75,1109:374:2,0.45
Equulites,elongatus,12.75,98.75,1109:228:4,0.56
Equulites,elongatus,13.75,98.25,1109:238:3,0.47
Equulites,elongatus,12.25,97.75,1109:227:2,0.54
Equulites,elongatus,11.75,99.75,1109:219:4,0.48
Equulites,elongatus,11.25,97.75,1109:217:2,0.41
Equulites,elongatus,10.25,97.75,1109:207:2,0.54
Equulites,elongatus,14.75,94.25,1109:144:3,0.48
Equulites,elongatus,14.25,94.75,1109:144:2,0.42
Equulites,elongatus,14.25,94.25,1109:144:1,0.44
Equulites,elongatus,14.75,93.75,1109:143:4,0.43
Equulites,elongatus,14.25,93.75,1109:143:2,0.43
Equulites,elongatus,13.25,94.25,1109:134:1,0.51
Equulites,elongatus,12.25,93.75,1109:123:2,0.50
Equulites,elongatus,12.75,92.25,1109:122:3,0.43
Equulites,elongatus,12.25,92.25,1109:122:1,0.42
Equulites,elongatus,11.25,93.25,1109:113:1,0.45
Equulites,elongatus,11.75,92.25,1109:112:3,0.50
Equulites,elongatus,11.25,92.75,1109:112:2,0.57
Equulites,elongatus,11.25,92.25,1109:112:1,0.52
Equulites,elongatus,10.75,92.75,1109:102:4,0.49
Equulites,elongatus,10.75,92.25,1109:102:3,0.49
Equulites,elongatus,10.25,92.75,1109:102:2,0.48
Equulites,elongatus,10.25,92.25,1109:102:1,0.55
Equulites,elongatus,19.75,86.25,1108:496:3,0.54
Equulites,elongatus,19.25,71.25,1107:391:1,0.52
Equulites,elongatus,19.25,70.75,1107:390:2,0.56
Equulites,elongatus,18.75,71.75,1107:381:4,0.49
Equulites,elongatus,18.75,71.25,1107:381:3,0.48
Equulites,elongatus,18.25,71.75,1107:381:2,0.48
Equulites,elongatus,18.25,71.25,1107:381:1,0.46
Equulites,elongatus,18.75,70.75,1107:380:4,0.52
Equulites,elongatus,18.75,70.25,1107:380:3,0.47
Equulites,elongatus,18.25,70.75,1107:380:2,0.45
Equulites,elongatus,17.75,72.25,1107:372:3,0.58
Equulites,elongatus,17.25,72.25,1107:372:1,0.52
Equulites,elongatus,17.75,71.75,1107:371:4,0.47
Equulites,elongatus,17.75,71.25,1107:371:3,0.44
Equulites,elongatus,17.25,71.75,1107:371:2,0.44
Equulites,elongatus,17.75,70.75,1107:370:4,0.40
Equulites,elongatus,16.75,72.25,1107:362:3,0.50
Equulites,elongatus,12.25,71.75,1107:121:2,0.42
Equulites,elongatus,11.75,72.75,1107:112:4,0.43
Equulites,elongatus,11.75,72.25,1107:112:3,0.41
Equulites,elongatus,11.25,72.75,1107:112:2,0.42
Equulites,elongatus,11.25,72.25,1107:112:1,0.41
Equulites,elongatus,11.75,71.75,1107:111:4,0.40
Equulites,elongatus,10.75,73.75,1107:103:4,0.49
Equulites,elongatus,10.25,73.75,1107:103:2,0.45
Equulites,elongatus,10.75,72.75,1107:102:4,0.40
Equulites,elongatus,10.75,72.25,1107:102:3,0.40
Equulites,elongatus,19.25,69.75,1106:499:2,0.53
Equulites,elongatus,19.75,57.75,1105:497:4,0.57
Equulites,elongatus,18.75,57.25,1105:487:3,0.53
Equulites,elongatus,19.75,40.75,1104:390:4,0.50
Equulites,elongatus,19.75,40.25,1104:390:3,0.56
Equulites,elongatus,19.25,40.75,1104:390:2,0.49
Equulites,elongatus,19.25,40.25,1104:390:1,0.56
Equulites,elongatus,18.75,41.25,1104:381:3,0.58
Equulites,elongatus,18.25,41.25,1104:381:1,0.55
Equulites,elongatus,18.75,40.75,1104:380:4,0.52
Equulites,elongatus,18.25,40.75,1104:380:2,0.56
Equulites,elongatus,17.25,42.25,1104:372:1,0.58
Equulites,elongatus,17.75,41.25,1104:371:3,0.58
Equulites,elongatus,17.75,40.75,1104:370:4,0.59
Equulites,elongatus,16.25,42.75,1104:362:2,0.59
Equulites,elongatus,15.75,40.25,1104:350:3,0.59
Equulites,elongatus,19.75,39.75,1103:499:4,0.57
Equulites,elongatus,19.25,38.25,1103:498:1,0.54
Equulites,elongatus,19.75,37.75,1103:497:4,0.53
Equulites,elongatus,16.75,39.75,1103:469:4,0.59
Equulites,elongatus,16.25,39.75,1103:469:2,0.56
Equulites,elongatus,16.25,39.25,1103:469:1,0.58
Equulites,elongatus,15.75,39.75,1103:459:4,0.57
Equulites,elongatus,15.25,39.75,1103:459:2,0.58
Equulites,elongatus,7.25,134.25,1013:374:1,0.42
Equulites,elongatus,6.75,125.75,1012:465:4,0.41
Equulites,elongatus,6.75,125.25,1012:465:3,0.56
Equulites,elongatus,9.75,121.25,1012:391:3,0.56
Equulites,elongatus,9.25,120.75,1012:390:2,0.50
Equulites,elongatus,8.75,120.25,1012:380:3,0.48
Equulites,elongatus,7.25,124.25,1012:374:1,0.48
Equulites,elongatus,6.25,120.25,1012:360:1,0.58
Equulites,elongatus,4.75,120.25,1012:140:3,0.59
Equulites,elongatus,0.25,124.75,1012:104:2,0.58
Equulites,elongatus,0.25,122.75,1012:102:2,0.51
Equulites,elongatus,0.25,122.25,1012:102:1,0.49
Equulites,elongatus,0.25,121.75,1012:101:2,0.48
Equulites,elongatus,0.25,121.25,1012:101:1,0.47
Equulites,elongatus,0.25,120.75,1012:100:2,0.47
Equulites,elongatus,0.25,120.25,1012:100:1,0.53
Equulites,elongatus,9.75,119.25,1011:499:3,0.57
Equulites,elongatus,9.75,115.75,1011:495:4,0.43
Equulites,elongatus,8.75,119.75,1011:489:4,0.48
Equulites,elongatus,8.25,115.25,1011:485:1,0.43
Equulites,elongatus,7.75,118.75,1011:478:4,0.50
Equulites,elongatus,7.75,118.25,1011:478:3,0.54
Equulites,elongatus,7.25,118.75,1011:478:2,0.53
Equulites,elongatus,6.75,118.75,1011:468:4,0.58
Equulites,elongatus,5.75,115.75,1011:455:4,0.53
Equulites,elongatus,5.25,115.75,1011:455:2,0.59
Equulites,elongatus,9.75,114.75,1011:394:4,0.47
Equulites,elongatus,9.75,114.25,1011:394:3,0.54
Equulites,elongatus,9.25,113.75,1011:393:2,0.58
Equulites,elongatus,8.75,114.25,1011:384:3,0.48
Equulites,elongatus,8.25,114.75,1011:384:2,0.44
Equulites,elongatus,8.25,114.25,1011:384:1,0.46
Equulites,elongatus,8.75,113.75,1011:383:4,0.53
Equulites,elongatus,8.25,113.75,1011:383:2,0.50
Equulites,elongatus,8.25,113.25,1011:383:1,0.56
Equulites,elongatus,7.75,114.75,1011:374:4,0.46
Equulites,elongatus,7.75,114.25,1011:374:3,0.57
Equulites,elongatus,7.75,113.75,1011:373:4,0.48
Equulites,elongatus,7.25,113.75,1011:373:2,0.47
Equulites,elongatus,7.75,112.75,1011:372:4,0.57
Equulites,elongatus,5.25,112.75,1011:352:2,0.48
Equulites,elongatus,5.25,112.25,1011:352:1,0.47
Equulites,elongatus,5.25,111.75,1011:351:2,0.48
Equulites,elongatus,5.25,111.25,1011:351:1,0.51
Equulites,elongatus,5.25,110.75,1011:350:2,0.56
Equulites,elongatus,5.25,110.25,1011:350:1,0.57
Equulites,elongatus,3.25,117.75,1011:237:2,0.59
Equulites,elongatus,3.25,117.25,1011:237:1,0.43
Equulites,elongatus,4.75,112.75,1011:142:4,0.56
Equulites,elongatus,4.75,112.25,1011:142:3,0.49
Equulites,elongatus,4.75,111.75,1011:141:4,0.49
Equulites,elongatus,4.75,111.25,1011:141:3,0.49
Equulites,elongatus,4.25,111.75,1011:141:2,0.56
Equulites,elongatus,4.25,111.25,1011:141:1,0.53
Equulites,elongatus,4.75,110.25,1011:140:3,0.58
Equulites,elongatus,4.25,110.75,1011:140:2,0.41
Equulites,elongatus,3.75,110.25,1011:130:3,0.55
Equulites,elongatus,2.25,111.25,1011:121:1,0.40
Equulites,elongatus,2.25,110.75,1011:120:2,0.46
Equulites,elongatus,9.75,107.25,1010:497:3,0.51
Equulites,elongatus,9.25,105.75,1010:495:2,0.47
Equulites,elongatus,8.25,108.75,1010:488:2,0.43
Equulites,elongatus,7.75,109.25,1010:479:3,0.58
Equulites,elongatus,7.25,108.75,1010:478:2,0.59
Equulites,elongatus,6.25,109.75,1010:469:2,0.51
Equulites,elongatus,6.75,108.25,1010:468:3,0.58
Equulites,elongatus,6.25,108.75,1010:468:2,0.56
Equulites,elongatus,6.25,108.25,1010:468:1,0.51
Equulites,elongatus,5.75,109.75,1010:459:4,0.58
Equulites,elongatus,5.75,108.25,1010:458:3,0.59
Equulites,elongatus,5.25,108.75,1010:458:2,0.43
Equulites,elongatus,5.25,108.25,1010:458:1,0.54
Equulites,elongatus,9.25,104.75,1010:394:2,0.55
Equulites,elongatus,9.25,104.25,1010:394:1,0.48
Equulites,elongatus,9.25,102.25,1010:392:1,0.58
Equulites,elongatus,9.75,101.75,1010:391:4,0.48
Equulites,elongatus,9.75,101.25,1010:391:3,0.46
Equulites,elongatus,9.25,101.75,1010:391:2,0.46
Equulites,elongatus,9.25,101.25,1010:391:1,0.52
Equulites,elongatus,9.75,100.75,1010:390:4,0.50
Equulites,elongatus,9.75,100.25,1010:390:3,0.56
Equulites,elongatus,8.75,104.75,1010:384:4,0.44
Equulites,elongatus,8.75,102.25,1010:382:3,0.42
Equulites,elongatus,8.75,101.75,1010:381:4,0.50
Equulites,elongatus,8.25,101.75,1010:381:2,0.58
Equulites,elongatus,4.75,107.25,1010:247:3,0.42
Equulites,elongatus,4.25,106.75,1010:246:2,0.50
Equulites,elongatus,4.25,106.25,1010:246:1,0.53
Equulites,elongatus,4.25,105.75,1010:245:2,0.47
Equulites,elongatus,3.75,109.25,1010:239:3,0.47
Equulites,elongatus,2.25,109.25,1010:229:1,0.44
Equulites,elongatus,1.75,109.75,1010:219:4,0.52
Equulites,elongatus,0.75,107.25,1010:207:3,0.46
Equulites,elongatus,3.25,101.25,1010:131:1,0.54
Equulites,elongatus,2.75,103.25,1010:123:3,0.56
Equulites,elongatus,2.75,100.75,1010:120:4,0.52
Equulites,elongatus,1.75,103.25,1010:113:3,0.57
Equulites,elongatus,1.25,103.25,1010:113:1,0.54
Equulites,elongatus,9.75,97.75,1009:497:4,0.59
Equulites,elongatus,9.25,97.25,1009:497:1,0.46
Equulites,elongatus,8.25,97.75,1009:487:2,0.54
Equulites,elongatus,7.25,98.25,1009:478:1,0.46
Equulites,elongatus,6.75,98.75,1009:468:4,0.50
Equulites,elongatus,6.25,98.75,1009:468:2,0.44
Equulites,elongatus,5.75,99.25,1009:459:3,0.54
Equulites,elongatus,5.75,98.75,1009:458:4,0.50
Equulites,elongatus,5.75,98.25,1009:458:3,0.48
Equulites,elongatus,5.75,95.25,1009:455:3,0.52
Equulites,elongatus,5.25,95.25,1009:455:1,0.44
Equulites,elongatus,9.25,92.75,1009:392:2,0.56
Equulites,elongatus,8.75,93.75,1009:383:4,0.46
Equulites,elongatus,8.75,93.25,1009:383:3,0.50
Equulites,elongatus,8.25,93.75,1009:383:2,0.46
Equulites,elongatus,8.25,93.25,1009:383:1,0.56
Equulites,elongatus,8.75,92.75,1009:382:4,0.54
Equulites,elongatus,7.75,93.75,1009:373:4,0.52
Equulites,elongatus,7.75,93.25,1009:373:3,0.56
Equulites,elongatus,7.25,93.75,1009:373:2,0.51
Equulites,elongatus,6.75,93.75,1009:363:4,0.58
Equulites,elongatus,5.75,94.75,1009:354:4,0.45
Equulites,elongatus,4.75,95.25,1009:245:3,0.43
Equulites,elongatus,4.25,95.75,1009:245:2,0.53
Equulites,elongatus,2.75,96.75,1009:226:4,0.44
Equulites,elongatus,2.25,96.75,1009:226:2,0.42
Equulites,elongatus,1.25,98.25,1009:218:1,0.59
Equulites,elongatus,1.75,97.75,1009:217:4,0.53
Equulites,elongatus,1.75,97.25,1009:217:3,0.47
Equulites,elongatus,1.25,97.75,1009:217:2,0.46
Equulites,elongatus,1.25,97.25,1009:217:1,0.43
Equulites,elongatus,0.75,97.75,1009:207:4,0.52
Equulites,elongatus,0.75,97.25,1009:207:3,0.42
Equulites,elongatus,0.25,97.75,1009:207:2,0.48
Equulites,elongatus,8.25,73.25,1007:383:1,0.42
Equulites,elongatus,7.25,73.25,1007:373:1,0.44
Equulites,elongatus,7.25,72.75,1007:372:2,0.44
Equulites,elongatus,6.75,73.25,1007:363:3,0.51
Equulites,elongatus,6.25,73.25,1007:363:1,0.58
Equulites,elongatus,6.75,72.75,1007:362:4,0.53
Equulites,elongatus,5.75,73.75,1007:353:4,0.53
Equulites,elongatus,6.75,49.75,1004:469:4,0.48
Equulites,elongatus,6.25,48.75,1004:468:2,0.50
Equulites,elongatus,-21.75,159.25,3215:219:3,0.61
Equulites,elongatus,-21.25,159.25,3215:219:1,0.61
Equulites,elongatus,-20.75,152.25,3215:102:3,0.75
Equulites,elongatus,-20.25,151.25,3215:101:1,0.63
Equulites,elongatus,-28.25,114.75,3211:384:2,0.60
Equulites,elongatus,-27.75,114.25,3211:374:3,0.60
Equulites,elongatus,-27.25,114.25,3211:374:1,0.76
Equulites,elongatus,-26.75,113.75,3211:363:4,0.79
Equulites,elongatus,-25.75,112.75,3211:352:4,0.66
Equulites,elongatus,-25.25,112.75,3211:352:2,0.68
Equulites,elongatus,-24.25,113.25,3211:143:1,0.75
Equulites,elongatus,-24.75,112.75,3211:142:4,0.70
Equulites,elongatus,-24.25,112.75,3211:142:2,0.71
Equulites,elongatus,-29.75,31.75,3203:391:4,0.75
Equulites,elongatus,-19.75,150.25,3115:390:3,0.75
Equulites,elongatus,-19.25,149.75,3114:499:2,0.74
Equulites,elongatus,-18.25,147.75,3114:487:2,0.75
Equulites,elongatus,-17.25,146.75,3114:476:2,0.69
Equulites,elongatus,-17.25,140.75,3114:370:2,0.69
Equulites,elongatus,-14.75,145.75,3114:245:4,0.73
Equulites,elongatus,-15.75,139.25,3113:459:3,0.78
Equulites,elongatus,-14.25,136.75,3113:246:2,0.62
Equulites,elongatus,-13.25,139.25,3113:239:1,0.60
Equulites,elongatus,-13.75,137.25,3113:237:3,0.75
Equulites,elongatus,-13.25,137.25,3113:237:1,0.75
Equulites,elongatus,-10.25,131.25,3113:101:1,0.77
Equulites,elongatus,-10.25,130.25,3113:100:1,0.77
Equulites,elongatus,-18.75,120.75,3112:380:4,0.65
Equulites,elongatus,-15.75,121.25,3112:351:3,0.76
Equulites,elongatus,-13.25,125.75,3112:235:2,0.77
Equulites,elongatus,-13.25,125.25,3112:235:1,0.69
Equulites,elongatus,-12.25,128.75,3112:228:2,0.67
Equulites,elongatus,-12.75,127.75,3112:227:4,0.65
Equulites,elongatus,-12.75,127.25,3112:227:3,0.60
Equulites,elongatus,-12.75,126.25,3112:226:3,0.63
Equulites,elongatus,-12.75,125.75,3112:225:4,0.60
Equulites,elongatus,-12.25,125.25,3112:225:1,0.62
Equulites,elongatus,-11.25,127.75,3112:217:2,0.63
Equulites,elongatus,-11.25,126.25,3112:216:1,0.61
Equulites,elongatus,-11.75,125.75,3112:215:4,0.64
Equulites,elongatus,-11.75,125.25,3112:215:3,0.77
Equulites,elongatus,-11.25,125.75,3112:215:2,0.72
Equulites,elongatus,-11.25,125.25,3112:215:1,0.65
Equulites,elongatus,-10.25,129.75,3112:209:2,0.65
Equulites,elongatus,-10.75,128.25,3112:208:3,0.72
Equulites,elongatus,-10.25,128.75,3112:208:2,0.78
Equulites,elongatus,-10.25,128.25,3112:208:1,0.71
Equulites,elongatus,-10.75,127.75,3112:207:4,0.64
Equulites,elongatus,-10.75,127.25,3112:207:3,0.66
Equulites,elongatus,-10.25,127.75,3112:207:2,0.70
Equulites,elongatus,-10.25,127.25,3112:207:1,0.74
Equulites,elongatus,-10.75,126.75,3112:206:4,0.69
Equulites,elongatus,-10.75,126.25,3112:206:3,0.76
Equulites,elongatus,-14.25,122.25,3112:142:1,0.68
Equulites,elongatus,-13.75,124.25,3112:134:3,0.61
Equulites,elongatus,-12.75,124.75,3112:124:4,0.65
Equulites,elongatus,-12.75,124.25,3112:124:3,0.71
Equulites,elongatus,-12.25,124.25,3112:124:1,0.73
Equulites,elongatus,-12.75,123.75,3112:123:4,0.76
Equulites,elongatus,-11.75,124.75,3112:114:4,0.79
Equulites,elongatus,-18.75,119.25,3111:489:3,0.72
Equulites,elongatus,-17.75,119.25,3111:479:3,0.72
Equulites,elongatus,-17.75,118.75,3111:478:4,0.71
Equulites,elongatus,-11.25,104.75,3110:114:2,0.76
Equulites,elongatus,-15.25,60.25,3106:350:1,0.74
Equulites,elongatus,-11.25,62.25,3106:112:1,0.67
Equulites,elongatus,-11.75,61.75,3106:111:4,0.70
Equulites,elongatus,-16.25,59.25,3105:469:1,0.78
Equulites,elongatus,-15.75,59.75,3105:459:4,0.64
Equulites,elongatus,-15.75,59.25,3105:459:3,0.74
Equulites,elongatus,-16.75,50.25,3105:360:3,0.66
Equulites,elongatus,-16.25,50.25,3105:360:1,0.76
Equulites,elongatus,-12.75,50.25,3105:120:3,0.75
Equulites,elongatus,-15.25,47.75,3104:457:2,0.75
Equulites,elongatus,-15.25,46.75,3104:456:2,0.75
Equulites,elongatus,-15.75,45.75,3104:455:4,0.74
Equulites,elongatus,-16.75,40.25,3104:360:3,0.72
Equulites,elongatus,-13.25,45.25,3104:235:1,0.71
Equulites,elongatus,-19.75,35.75,3103:495:4,0.71
Equulites,elongatus,-6.25,159.25,3015:469:1,0.77
Equulites,elongatus,-6.25,155.25,3015:465:1,0.79
Equulites,elongatus,-5.25,159.75,3015:459:2,0.77
Equulites,elongatus,-5.25,159.25,3015:459:1,0.77
Equulites,elongatus,-5.75,155.25,3015:455:3,0.78
Equulites,elongatus,-6.25,154.75,3015:364:2,0.78
Equulites,elongatus,-5.75,154.75,3015:354:4,0.78
Equulites,elongatus,-5.25,154.75,3015:354:2,0.79
Equulites,elongatus,-5.25,151.25,3015:351:1,0.79
Equulites,elongatus,-5.25,150.75,3015:350:2,0.76
Equulites,elongatus,-5.25,150.25,3015:350:1,0.76
Equulites,elongatus,-4.75,159.25,3015:249:3,0.77
Equulites,elongatus,-4.25,159.25,3015:249:1,0.76
Equulites,elongatus,-4.75,157.25,3015:247:3,0.75
Equulites,elongatus,-4.75,155.75,3015:245:4,0.76
Equulites,elongatus,-4.75,155.25,3015:245:3,0.76
Equulites,elongatus,-4.75,154.75,3015:144:4,0.77
Equulites,elongatus,-4.75,154.25,3015:144:3,0.78
Equulites,elongatus,-4.25,154.25,3015:144:1,0.78
Equulites,elongatus,-4.25,153.75,3015:143:2,0.79
Equulites,elongatus,-4.75,151.75,3015:141:4,0.79
Equulites,elongatus,-4.75,151.25,3015:141:3,0.74
Equulites,elongatus,-4.25,151.75,3015:141:2,0.78
Equulites,elongatus,-4.75,150.25,3015:140:3,0.74
Equulites,elongatus,-3.25,154.75,3015:134:2,0.77
Equulites,elongatus,-3.25,154.25,3015:134:1,0.78
Equulites,elongatus,-3.75,153.75,3015:133:4,0.78
Equulites,elongatus,-3.75,153.25,3015:133:3,0.79
Equulites,elongatus,-3.25,153.25,3015:133:1,0.78
Equulites,elongatus,-3.25,152.75,3015:132:2,0.79
Equulites,elongatus,-3.25,152.25,3015:132:1,0.79
Equulites,elongatus,-3.25,151.75,3015:131:2,0.77
Equulites,elongatus,-3.25,151.25,3015:131:1,0.74
Equulites,elongatus,-2.25,153.75,3015:123:2,0.76
Equulites,elongatus,-2.25,153.25,3015:123:1,0.76
Equulites,elongatus,-2.75,152.75,3015:122:4,0.78
Equulites,elongatus,-2.75,152.25,3015:122:3,0.78
Equulites,elongatus,-2.75,151.75,3015:121:4,0.77
Equulites,elongatus,-2.75,151.25,3015:121:3,0.76
Equulites,elongatus,-2.75,150.75,3015:120:4,0.75
Equulites,elongatus,-2.75,150.25,3015:120:3,0.75
Equulites,elongatus,-2.25,150.75,3015:120:2,0.76
Equulites,elongatus,-2.25,150.25,3015:120:1,0.76
Equulites,elongatus,-1.75,153.75,3015:113:4,0.76
Equulites,elongatus,-1.75,153.25,3015:113:3,0.77
Equulites,elongatus,-1.75,150.25,3015:110:3,0.75
Equulites,elongatus,-7.25,147.75,3014:477:2,0.66
Equulites,elongatus,-5.25,149.75,3014:459:2,0.78
Equulites,elongatus,-9.25,144.75,3014:394:2,0.65
Equulites,elongatus,-8.25,143.25,3014:383:1,0.62
Equulites,elongatus,-7.75,144.25,3014:374:3,0.65
Equulites,elongatus,-7.75,143.75,3014:373:4,0.71
Equulites,elongatus,-4.75,149.75,3014:249:4,0.76
Equulites,elongatus,-4.75,149.25,3014:249:3,0.78
Equulites,elongatus,-3.25,148.25,3014:238:1,0.78
Equulites,elongatus,-3.25,147.75,3014:237:2,0.78
Equulites,elongatus,-2.75,149.75,3014:229:4,0.75
Equulites,elongatus,-2.25,148.25,3014:228:1,0.77
Equulites,elongatus,-2.75,147.25,3014:227:3,0.79
Equulites,elongatus,-2.25,147.75,3014:227:2,0.78
Equulites,elongatus,-2.25,147.25,3014:227:1,0.79
Equulites,elongatus,-1.75,149.75,3014:219:4,0.76
Equulites,elongatus,-1.25,149.75,3014:219:2,0.76
Equulites,elongatus,-1.75,148.25,3014:218:3,0.77
Equulites,elongatus,-1.75,147.25,3014:217:3,0.78
Equulites,elongatus,-1.75,146.75,3014:216:4,0.79
Equulites,elongatus,-1.25,145.25,3014:215:1,0.79
Equulites,elongatus,-0.75,145.75,3014:205:4,0.78
Equulites,elongatus,-0.75,145.25,3014:205:3,0.79
Equulites,elongatus,-3.75,144.25,3014:134:3,0.77
Equulites,elongatus,-8.25,138.25,3013:488:1,0.75
Equulites,elongatus,-6.75,138.25,3013:468:3,0.66
Equulites,elongatus,-6.25,138.75,3013:468:2,0.70
Equulites,elongatus,-5.75,138.25,3013:458:3,0.74
Equulites,elongatus,-9.75,134.25,3013:394:3,0.72
Equulites,elongatus,-9.75,133.75,3013:393:4,0.72
Equulites,elongatus,-9.75,133.25,3013:393:3,0.72
Equulites,elongatus,-9.25,133.75,3013:393:2,0.66
Equulites,elongatus,-9.25,133.25,3013:393:1,0.68
Equulites,elongatus,-9.75,132.75,3013:392:4,0.73
Equulites,elongatus,-9.75,132.25,3013:392:3,0.69
Equulites,elongatus,-9.25,132.75,3013:392:2,0.67
Equulites,elongatus,-9.25,132.25,3013:392:1,0.65
Equulites,elongatus,-9.75,131.75,3013:391:4,0.67
Equulites,elongatus,-9.75,131.25,3013:391:3,0.69
Equulites,elongatus,-9.25,131.75,3013:391:2,0.67
Equulites,elongatus,-9.25,131.25,3013:391:1,0.70
Equulites,elongatus,-8.25,134.25,3013:384:1,0.65
Equulites,elongatus,-8.75,132.25,3013:382:3,0.67
Equulites,elongatus,-7.75,130.75,3013:370:4,0.66
Equulites,elongatus,-7.25,130.75,3013:370:2,0.74
Equulites,elongatus,-1.25,137.75,3013:217:2,0.78
Equulites,elongatus,-1.25,137.25,3013:217:1,0.79
Equulites,elongatus,-9.75,129.25,3012:499:3,0.69
Equulites,elongatus,-9.75,128.75,3012:498:4,0.72
Equulites,elongatus,-9.75,128.25,3012:498:3,0.73
Equulites,elongatus,-9.75,127.25,3012:497:3,0.70
Equulites,elongatus,-8.25,129.75,3012:489:2,0.62
Equulites,elongatus,-8.25,129.25,3012:489:1,0.70
Equulites,elongatus,-8.25,126.75,3012:486:2,0.78
Equulites,elongatus,-8.25,126.25,3012:486:1,0.77
Equulites,elongatus,-8.25,125.75,3012:485:2,0.75
Equulites,elongatus,-7.25,128.75,3012:478:2,0.62
Equulites,elongatus,-6.75,129.75,3012:469:4,0.69
Equulites,elongatus,-6.75,129.25,3012:469:3,0.64
Equulites,elongatus,-6.75,121.25,3012:361:3,0.75
Equulites,elongatus,-6.25,121.25,3012:361:1,0.71
Equulites,elongatus,-6.75,120.75,3012:360:4,0.77
Equulites,elongatus,-6.25,120.75,3012:360:2,0.76
Equulites,elongatus,-1.75,125.25,3012:215:3,0.65
Equulites,elongatus,-4.75,121.25,3012:141:3,0.76
Equulites,elongatus,-4.75,120.75,3012:140:4,0.75
Equulites,elongatus,-4.25,120.75,3012:140:2,0.71
Equulites,elongatus,-2.25,124.75,3012:124:2,0.71
