Mapping parameters for Protomyctophum arcticum (Arctic telescope)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,70,40,-65,12

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Protomyctophum,arcticum,46.25,-52.25,7405:362:1,0.56
Protomyctophum,arcticum,46.25,-52.75,7405:362:2,0.58
Protomyctophum,arcticum,46.25,-53.25,7405:363:1,0.44
Protomyctophum,arcticum,46.25,-53.75,7405:363:2,0.44
Protomyctophum,arcticum,46.75,-54.25,7405:364:3,0.55
Protomyctophum,arcticum,47.25,-51.25,7405:371:1,0.43
Protomyctophum,arcticum,47.25,-51.75,7405:371:2,0.50
Protomyctophum,arcticum,47.75,-51.25,7405:371:3,0.59
Protomyctophum,arcticum,47.75,-51.75,7405:371:4,0.59
Protomyctophum,arcticum,47.25,-52.25,7405:372:1,0.45
Protomyctophum,arcticum,47.25,-52.75,7405:372:2,0.52
Protomyctophum,arcticum,47.75,-52.25,7405:372:3,0.57
Protomyctophum,arcticum,47.75,-53.75,7405:373:4,0.40
Protomyctophum,arcticum,47.25,-54.75,7405:374:2,0.56
Protomyctophum,arcticum,48.25,-50.25,7405:380:1,0.58
Protomyctophum,arcticum,48.25,-53.25,7405:383:1,0.52
Protomyctophum,arcticum,49.75,-54.25,7405:394:3,0.58
Protomyctophum,arcticum,49.75,-54.75,7405:394:4,0.57
Protomyctophum,arcticum,45.75,-55.25,7405:455:3,0.42
Protomyctophum,arcticum,45.25,-57.25,7405:457:1,0.58
Protomyctophum,arcticum,45.25,-57.75,7405:457:2,0.44
Protomyctophum,arcticum,45.75,-57.75,7405:457:4,0.55
Protomyctophum,arcticum,45.75,-58.25,7405:458:3,0.50
Protomyctophum,arcticum,46.25,-55.25,7405:465:1,0.52
Protomyctophum,arcticum,46.75,-55.25,7405:465:3,0.50
Protomyctophum,arcticum,46.25,-56.75,7405:466:2,0.58
Protomyctophum,arcticum,46.75,-56.75,7405:466:4,0.53
Protomyctophum,arcticum,46.25,-57.25,7405:467:1,0.57
Protomyctophum,arcticum,46.25,-57.75,7405:467:2,0.52
Protomyctophum,arcticum,46.75,-57.25,7405:467:3,0.56
Protomyctophum,arcticum,46.75,-57.75,7405:467:4,0.52
Protomyctophum,arcticum,46.25,-58.25,7405:468:1,0.53
Protomyctophum,arcticum,46.75,-58.25,7405:468:3,0.50
Protomyctophum,arcticum,46.75,-58.75,7405:468:4,0.46
Protomyctophum,arcticum,47.75,-58.25,7405:478:3,0.52
Protomyctophum,arcticum,47.25,-59.25,7405:479:1,0.48
Protomyctophum,arcticum,47.75,-59.25,7405:479:3,0.40
Protomyctophum,arcticum,49.75,-55.25,7405:495:3,0.59
Protomyctophum,arcticum,49.75,-55.75,7405:495:4,0.53
Protomyctophum,arcticum,49.75,-56.75,7405:496:4,0.42
Protomyctophum,arcticum,40.75,-63.25,7406:103:3,0.41
Protomyctophum,arcticum,40.75,-63.75,7406:103:4,0.45
Protomyctophum,arcticum,40.75,-64.25,7406:104:3,0.50
Protomyctophum,arcticum,40.75,-64.75,7406:104:4,0.57
Protomyctophum,arcticum,41.25,-60.25,7406:110:1,0.49
Protomyctophum,arcticum,41.25,-60.75,7406:110:2,0.54
Protomyctophum,arcticum,41.25,-61.25,7406:111:1,0.58
Protomyctophum,arcticum,42.75,-63.25,7406:123:3,0.54
Protomyctophum,arcticum,42.75,-63.75,7406:123:4,0.41
Protomyctophum,arcticum,43.25,-60.25,7406:130:1,0.55
Protomyctophum,arcticum,52.25,-4.75,7500:124:2,0.52
Protomyctophum,arcticum,50.25,-9.25,7500:209:1,0.41
Protomyctophum,arcticum,50.75,-9.25,7500:209:3,0.46
Protomyctophum,arcticum,50.75,-9.75,7500:209:4,0.40
Protomyctophum,arcticum,52.25,-5.25,7500:225:1,0.45
Protomyctophum,arcticum,52.75,-5.25,7500:225:3,0.49
Protomyctophum,arcticum,52.75,-6.25,7500:226:3,0.45
Protomyctophum,arcticum,57.75,-1.75,7500:371:4,0.42
Protomyctophum,arcticum,58.25,-3.75,7500:383:2,0.54
Protomyctophum,arcticum,59.25,-0.25,7500:390:1,0.56
Protomyctophum,arcticum,59.25,-0.75,7500:390:2,0.40
Protomyctophum,arcticum,59.25,-4.25,7500:394:1,0.50
Protomyctophum,arcticum,55.75,-7.75,7500:457:4,0.42
Protomyctophum,arcticum,55.75,-8.25,7500:458:3,0.54
Protomyctophum,arcticum,56.25,-7.75,7500:467:2,0.50
Protomyctophum,arcticum,56.75,-8.25,7500:468:3,0.43
Protomyctophum,arcticum,57.25,-5.75,7500:475:2,0.46
Protomyctophum,arcticum,57.75,-6.25,7500:476:3,0.56
Protomyctophum,arcticum,57.75,-6.75,7500:476:4,0.43
Protomyctophum,arcticum,57.75,-8.25,7500:478:3,0.44
Protomyctophum,arcticum,58.75,-6.75,7500:486:4,0.59
Protomyctophum,arcticum,50.25,-10.25,7501:100:1,0.46
Protomyctophum,arcticum,51.75,-10.75,7501:110:4,0.59
Protomyctophum,arcticum,59.75,-42.75,7504:392:4,0.44
Protomyctophum,arcticum,59.25,-44.25,7504:394:1,0.56
Protomyctophum,arcticum,59.25,-44.75,7504:394:2,0.56
Protomyctophum,arcticum,59.75,-46.75,7504:496:4,0.43
Protomyctophum,arcticum,50.75,-53.25,7505:103:3,0.58
Protomyctophum,arcticum,50.75,-53.75,7505:103:4,0.52
Protomyctophum,arcticum,50.25,-54.25,7505:104:1,0.58
Protomyctophum,arcticum,50.25,-54.75,7505:104:2,0.54
Protomyctophum,arcticum,50.75,-54.25,7505:104:3,0.49
Protomyctophum,arcticum,50.75,-54.75,7505:104:4,0.45
Protomyctophum,arcticum,51.75,-52.75,7505:112:4,0.57
Protomyctophum,arcticum,51.25,-53.25,7505:113:1,0.53
Protomyctophum,arcticum,51.25,-53.75,7505:113:2,0.46
Protomyctophum,arcticum,51.75,-53.25,7505:113:3,0.52
Protomyctophum,arcticum,51.75,-53.75,7505:113:4,0.45
Protomyctophum,arcticum,51.25,-54.25,7505:114:1,0.42
Protomyctophum,arcticum,52.25,-51.25,7505:121:1,0.55
Protomyctophum,arcticum,52.25,-51.75,7505:121:2,0.52
Protomyctophum,arcticum,52.75,-51.75,7505:121:4,0.48
Protomyctophum,arcticum,52.25,-52.25,7505:122:1,0.54
Protomyctophum,arcticum,52.25,-52.75,7505:122:2,0.51
Protomyctophum,arcticum,52.75,-52.25,7505:122:3,0.47
Protomyctophum,arcticum,52.75,-52.75,7505:122:4,0.45
Protomyctophum,arcticum,52.25,-53.25,7505:123:1,0.46
Protomyctophum,arcticum,52.75,-53.25,7505:123:3,0.40
Protomyctophum,arcticum,53.25,-51.75,7505:131:2,0.59
Protomyctophum,arcticum,53.25,-52.25,7505:132:1,0.43
Protomyctophum,arcticum,53.75,-52.25,7505:132:3,0.51
Protomyctophum,arcticum,54.25,-52.75,7505:142:2,0.44
Protomyctophum,arcticum,54.75,-52.75,7505:142:4,0.53
Protomyctophum,arcticum,54.75,-53.25,7505:143:3,0.40
Protomyctophum,arcticum,50.25,-55.25,7505:205:1,0.53
Protomyctophum,arcticum,50.25,-55.75,7505:205:2,0.51
Protomyctophum,arcticum,50.75,-55.75,7505:205:4,0.40
Protomyctophum,arcticum,50.25,-56.25,7505:206:1,0.42
Protomyctophum,arcticum,50.25,-56.75,7505:206:2,0.43
Protomyctophum,arcticum,55.25,-53.75,7505:353:2,0.54
Protomyctophum,arcticum,55.25,-54.25,7505:354:1,0.42
Protomyctophum,arcticum,55.75,-56.25,7505:456:3,0.50
Protomyctophum,arcticum,56.75,-57.75,7505:467:4,0.41
Protomyctophum,arcticum,57.25,-58.25,7505:478:1,0.41
Protomyctophum,arcticum,58.25,-58.75,7505:488:2,0.54
Protomyctophum,arcticum,58.75,-58.75,7505:488:4,0.58
Protomyctophum,arcticum,59.25,-59.25,7505:499:1,0.47
Protomyctophum,arcticum,59.75,-59.25,7505:499:3,0.50
Protomyctophum,arcticum,60.75,-1.75,7600:101:4,0.51
Protomyctophum,arcticum,60.25,-2.75,7600:102:2,0.50
Protomyctophum,arcticum,61.25,-0.25,7600:110:1,0.59
Protomyctophum,arcticum,61.75,-7.25,7600:217:3,0.44
Protomyctophum,arcticum,67.75,-8.75,7600:478:4,0.58
Protomyctophum,arcticum,67.75,-9.25,7600:479:3,0.54
Protomyctophum,arcticum,67.75,-9.75,7600:479:4,0.50
Protomyctophum,arcticum,68.25,-8.75,7600:488:2,0.51
Protomyctophum,arcticum,68.75,-8.75,7600:488:4,0.56
Protomyctophum,arcticum,68.25,-9.25,7600:489:1,0.44
Protomyctophum,arcticum,68.75,-9.25,7600:489:3,0.46
Protomyctophum,arcticum,69.25,-8.25,7600:498:1,0.56
Protomyctophum,arcticum,69.25,-8.75,7600:498:2,0.46
Protomyctophum,arcticum,69.75,-8.25,7600:498:3,0.54
Protomyctophum,arcticum,69.75,-8.75,7600:498:4,0.45
Protomyctophum,arcticum,64.75,-13.25,7601:143:3,0.44
Protomyctophum,arcticum,63.75,-15.25,7601:235:3,0.51
Protomyctophum,arcticum,63.25,-17.25,7601:237:1,0.56
Protomyctophum,arcticum,65.75,-14.25,7601:354:3,0.43
Protomyctophum,arcticum,66.25,-14.75,7601:364:2,0.56
Protomyctophum,arcticum,67.75,-10.25,7601:370:3,0.45
Protomyctophum,arcticum,67.75,-10.75,7601:370:4,0.41
Protomyctophum,arcticum,67.75,-14.25,7601:374:3,0.40
Protomyctophum,arcticum,67.75,-14.75,7601:374:4,0.54
Protomyctophum,arcticum,66.25,-16.75,7601:466:2,0.43
Protomyctophum,arcticum,66.25,-17.25,7601:467:1,0.49
Protomyctophum,arcticum,66.25,-17.75,7601:467:2,0.48
Protomyctophum,arcticum,66.25,-18.25,7601:468:1,0.49
Protomyctophum,arcticum,67.75,-19.25,7601:479:3,0.55
Protomyctophum,arcticum,67.75,-19.75,7601:479:4,0.50
Protomyctophum,arcticum,63.25,-21.25,7602:131:1,0.51
Protomyctophum,arcticum,63.75,-22.25,7602:132:3,0.40
Protomyctophum,arcticum,63.75,-22.75,7602:132:4,0.43
Protomyctophum,arcticum,65.25,-25.75,7602:455:2,0.45
Protomyctophum,arcticum,65.25,-23.75,7602:353:2,0.40
Protomyctophum,arcticum,66.25,-21.25,7602:361:1,0.58
Protomyctophum,arcticum,66.75,-22.25,7602:362:3,0.55
Protomyctophum,arcticum,67.75,-20.25,7602:370:3,0.49
Protomyctophum,arcticum,67.75,-20.75,7602:370:4,0.46
Protomyctophum,arcticum,67.75,-21.25,7602:371:3,0.46
Protomyctophum,arcticum,67.75,-21.75,7602:371:4,0.44
Protomyctophum,arcticum,67.75,-22.25,7602:372:3,0.40
Protomyctophum,arcticum,67.25,-23.75,7602:373:2,0.57
Protomyctophum,arcticum,65.25,-26.25,7602:456:1,0.55
Protomyctophum,arcticum,66.75,-25.75,7602:465:4,0.40
Protomyctophum,arcticum,66.25,-28.25,7602:468:1,0.58
Protomyctophum,arcticum,66.25,-28.75,7602:468:2,0.53
Protomyctophum,arcticum,66.25,-29.25,7602:469:1,0.52
Protomyctophum,arcticum,66.25,-29.75,7602:469:2,0.53
Protomyctophum,arcticum,64.25,-37.75,7603:247:2,0.59
Protomyctophum,arcticum,64.75,-37.75,7603:247:4,0.58
Protomyctophum,arcticum,64.25,-38.25,7603:248:1,0.52
Protomyctophum,arcticum,64.25,-38.75,7603:248:2,0.42
Protomyctophum,arcticum,64.75,-38.25,7603:248:3,0.42
Protomyctophum,arcticum,65.75,-32.25,7603:352:3,0.57
Protomyctophum,arcticum,65.75,-32.75,7603:352:4,0.50
Protomyctophum,arcticum,66.25,-30.25,7603:360:1,0.51
Protomyctophum,arcticum,65.25,-35.25,7603:455:1,0.48
Protomyctophum,arcticum,60.25,-42.25,7604:102:1,0.50
Protomyctophum,arcticum,60.75,-42.25,7604:102:3,0.41
Protomyctophum,arcticum,61.25,-41.75,7604:111:2,0.55
Protomyctophum,arcticum,61.75,-41.75,7604:111:4,0.42
Protomyctophum,arcticum,62.25,-41.25,7604:121:1,0.50
Protomyctophum,arcticum,63.25,-40.75,7604:130:2,0.43
Protomyctophum,arcticum,63.75,-40.25,7604:130:3,0.43
Protomyctophum,arcticum,60.25,-48.75,7604:208:2,0.45
Protomyctophum,arcticum,60.25,-49.25,7604:209:1,0.58
Protomyctophum,arcticum,60.75,-50.25,7605:100:3,0.53
Protomyctophum,arcticum,61.25,-51.25,7605:111:1,0.51
Protomyctophum,arcticum,61.75,-51.75,7605:111:4,0.45
Protomyctophum,arcticum,61.75,-52.25,7605:112:3,0.54
Protomyctophum,arcticum,61.75,-52.75,7605:112:4,0.56
Protomyctophum,arcticum,61.75,-53.25,7605:113:3,0.57
Protomyctophum,arcticum,61.75,-53.75,7605:113:4,0.58
Protomyctophum,arcticum,62.25,-52.25,7605:122:1,0.41
Protomyctophum,arcticum,62.25,-52.75,7605:122:2,0.48
Protomyctophum,arcticum,62.25,-53.25,7605:123:1,0.52
Protomyctophum,arcticum,62.25,-53.75,7605:123:2,0.54
Protomyctophum,arcticum,62.75,-53.25,7605:123:3,0.40
Protomyctophum,arcticum,62.75,-53.75,7605:123:4,0.43
Protomyctophum,arcticum,62.25,-54.25,7605:124:1,0.54
Protomyctophum,arcticum,62.25,-54.75,7605:124:2,0.55
Protomyctophum,arcticum,62.75,-54.25,7605:124:3,0.45
Protomyctophum,arcticum,62.75,-54.75,7605:124:4,0.47
Protomyctophum,arcticum,60.25,-58.75,7605:208:2,0.59
Protomyctophum,arcticum,60.75,-58.75,7605:208:4,0.56
Protomyctophum,arcticum,60.25,-59.25,7605:209:1,0.51
Protomyctophum,arcticum,60.25,-59.75,7605:209:2,0.41
Protomyctophum,arcticum,60.75,-59.25,7605:209:3,0.49
Protomyctophum,arcticum,60.75,-59.75,7605:209:4,0.40
Protomyctophum,arcticum,61.75,-55.75,7605:215:4,0.59
Protomyctophum,arcticum,61.75,-56.25,7605:216:3,0.58
Protomyctophum,arcticum,61.75,-56.75,7605:216:4,0.57
Protomyctophum,arcticum,61.75,-57.25,7605:217:3,0.56
Protomyctophum,arcticum,61.75,-57.75,7605:217:4,0.54
Protomyctophum,arcticum,61.25,-58.25,7605:218:1,0.57
Protomyctophum,arcticum,61.25,-58.75,7605:218:2,0.52
Protomyctophum,arcticum,61.75,-58.25,7605:218:3,0.51
Protomyctophum,arcticum,61.75,-58.75,7605:218:4,0.46
Protomyctophum,arcticum,61.25,-59.25,7605:219:1,0.45
Protomyctophum,arcticum,62.25,-55.25,7605:225:1,0.55
Protomyctophum,arcticum,62.25,-55.75,7605:225:2,0.54
Protomyctophum,arcticum,62.75,-55.25,7605:225:3,0.48
Protomyctophum,arcticum,62.75,-55.75,7605:225:4,0.48
Protomyctophum,arcticum,62.25,-56.25,7605:226:1,0.53
Protomyctophum,arcticum,62.25,-56.75,7605:226:2,0.52
Protomyctophum,arcticum,62.75,-56.25,7605:226:3,0.47
Protomyctophum,arcticum,62.75,-56.75,7605:226:4,0.46
Protomyctophum,arcticum,62.25,-57.25,7605:227:1,0.50
Protomyctophum,arcticum,62.25,-57.75,7605:227:2,0.47
Protomyctophum,arcticum,62.75,-57.25,7605:227:3,0.43
Protomyctophum,arcticum,62.25,-58.25,7605:228:1,0.43
Protomyctophum,arcticum,59.25,3.25,1500:393:1,0.76
Protomyctophum,arcticum,57.75,5.25,1500:475:3,0.61
Protomyctophum,arcticum,57.75,6.75,1500:476:4,0.74
Protomyctophum,arcticum,57.75,9.75,1500:479:4,0.68
Protomyctophum,arcticum,58.25,5.75,1500:485:2,0.67
Protomyctophum,arcticum,60.75,2.75,1600:102:4,0.74
Protomyctophum,arcticum,60.25,3.25,1600:103:1,0.72
Protomyctophum,arcticum,60.75,3.25,1600:103:3,0.63
Protomyctophum,arcticum,60.75,4.75,1600:104:4,0.75
Protomyctophum,arcticum,61.25,2.75,1600:112:2,0.73
Protomyctophum,arcticum,61.75,2.25,1600:112:3,0.72
Protomyctophum,arcticum,61.75,2.75,1600:112:4,0.74
Protomyctophum,arcticum,61.25,3.25,1600:113:1,0.70
Protomyctophum,arcticum,61.25,4.75,1600:114:2,0.73
Protomyctophum,arcticum,62.25,2.25,1600:122:1,0.72
Protomyctophum,arcticum,62.75,2.75,1600:122:4,0.79
Protomyctophum,arcticum,62.75,3.25,1600:123:3,0.70
Protomyctophum,arcticum,62.75,3.75,1600:123:4,0.71
Protomyctophum,arcticum,63.25,4.25,1600:134:1,0.76
Protomyctophum,arcticum,63.25,4.75,1600:134:2,0.74
Protomyctophum,arcticum,61.25,5.75,1600:215:2,0.68
Protomyctophum,arcticum,61.25,6.25,1600:216:1,0.65
Protomyctophum,arcticum,63.75,5.25,1600:235:3,0.71
Protomyctophum,arcticum,63.25,9.75,1600:239:2,0.70
Protomyctophum,arcticum,63.75,9.25,1600:239:3,0.70
Protomyctophum,arcticum,64.25,5.25,1600:245:1,0.75
Protomyctophum,arcticum,64.25,5.75,1600:245:2,0.70
Protomyctophum,arcticum,64.75,5.25,1600:245:3,0.75
Protomyctophum,arcticum,64.75,5.75,1600:245:4,0.73
Protomyctophum,arcticum,63.75,11.25,1601:131:3,0.69
Protomyctophum,arcticum,67.75,11.75,1601:371:4,0.68
Protomyctophum,arcticum,44.25,-2.25,7400:142:1,0.60
Protomyctophum,arcticum,44.75,-2.75,7400:142:4,0.60
Protomyctophum,arcticum,44.25,-4.25,7400:144:1,0.62
Protomyctophum,arcticum,44.25,-4.75,7400:144:2,0.69
Protomyctophum,arcticum,44.75,-4.75,7400:144:4,0.65
Protomyctophum,arcticum,40.25,-9.25,7400:209:1,0.76
Protomyctophum,arcticum,40.75,-9.75,7400:209:4,0.68
Protomyctophum,arcticum,41.25,-9.75,7400:219:2,0.71
Protomyctophum,arcticum,42.75,-9.25,7400:229:3,0.72
Protomyctophum,arcticum,43.75,-7.25,7400:237:3,0.73
Protomyctophum,arcticum,43.25,-9.25,7400:239:1,0.65
Protomyctophum,arcticum,43.75,-9.75,7400:239:4,0.75
Protomyctophum,arcticum,44.75,-5.25,7400:245:3,0.78
Protomyctophum,arcticum,44.25,-9.25,7400:249:1,0.76
Protomyctophum,arcticum,44.25,-9.75,7400:249:2,0.70
Protomyctophum,arcticum,45.25,-2.75,7400:352:2,0.67
Protomyctophum,arcticum,45.75,-3.25,7400:353:3,0.67
Protomyctophum,arcticum,45.25,-4.75,7400:354:2,0.77
Protomyctophum,arcticum,46.25,-3.75,7400:363:2,0.65
Protomyctophum,arcticum,46.75,-4.75,7400:364:4,0.66
Protomyctophum,arcticum,48.25,-7.25,7400:487:1,0.71
Protomyctophum,arcticum,49.25,-8.25,7400:498:1,0.68
Protomyctophum,arcticum,49.25,-9.25,7400:499:1,0.71
Protomyctophum,arcticum,49.25,-9.75,7400:499:2,0.73
Protomyctophum,arcticum,49.75,-9.25,7400:499:3,0.61
Protomyctophum,arcticum,42.75,-14.25,7401:124:3,0.74
Protomyctophum,arcticum,42.75,-14.75,7401:124:4,0.74
Protomyctophum,arcticum,43.75,-12.75,7401:132:4,0.66
Protomyctophum,arcticum,43.25,-13.25,7401:133:1,0.65
Protomyctophum,arcticum,43.25,-13.75,7401:133:2,0.79
Protomyctophum,arcticum,43.25,-14.25,7401:134:1,0.78
Protomyctophum,arcticum,43.25,-14.75,7401:134:2,0.78
Protomyctophum,arcticum,44.25,-10.25,7401:140:1,0.74
Protomyctophum,arcticum,44.25,-11.25,7401:141:1,0.71
Protomyctophum,arcticum,44.25,-11.75,7401:141:2,0.61
Protomyctophum,arcticum,44.25,-12.25,7401:142:1,0.73
Protomyctophum,arcticum,41.75,-16.25,7401:216:3,0.64
Protomyctophum,arcticum,41.75,-16.75,7401:216:4,0.63
Protomyctophum,arcticum,41.75,-17.25,7401:217:3,0.63
Protomyctophum,arcticum,41.75,-17.75,7401:217:4,0.62
Protomyctophum,arcticum,41.75,-18.25,7401:218:3,0.62
Protomyctophum,arcticum,41.75,-18.75,7401:218:4,0.63
Protomyctophum,arcticum,41.75,-19.25,7401:219:3,0.63
Protomyctophum,arcticum,41.75,-19.75,7401:219:4,0.63
Protomyctophum,arcticum,42.25,-15.25,7401:225:1,0.67
Protomyctophum,arcticum,42.25,-15.75,7401:225:2,0.68
Protomyctophum,arcticum,42.75,-15.25,7401:225:3,0.73
Protomyctophum,arcticum,42.75,-15.75,7401:225:4,0.73
Protomyctophum,arcticum,42.25,-16.25,7401:226:1,0.68
Protomyctophum,arcticum,42.25,-16.75,7401:226:2,0.68
Protomyctophum,arcticum,42.75,-16.25,7401:226:3,0.72
Protomyctophum,arcticum,42.75,-16.75,7401:226:4,0.73
Protomyctophum,arcticum,42.25,-17.25,7401:227:1,0.67
Protomyctophum,arcticum,42.25,-17.75,7401:227:2,0.67
Protomyctophum,arcticum,42.75,-17.25,7401:227:3,0.72
Protomyctophum,arcticum,42.75,-17.75,7401:227:4,0.72
Protomyctophum,arcticum,42.25,-18.25,7401:228:1,0.67
Protomyctophum,arcticum,42.25,-18.75,7401:228:2,0.67
Protomyctophum,arcticum,42.75,-18.25,7401:228:3,0.72
Protomyctophum,arcticum,42.75,-18.75,7401:228:4,0.72
Protomyctophum,arcticum,42.25,-19.25,7401:229:1,0.67
Protomyctophum,arcticum,42.25,-19.75,7401:229:2,0.67
Protomyctophum,arcticum,42.75,-19.25,7401:229:3,0.71
Protomyctophum,arcticum,42.75,-19.75,7401:229:4,0.71
Protomyctophum,arcticum,43.25,-15.25,7401:235:1,0.77
Protomyctophum,arcticum,43.25,-15.75,7401:235:2,0.77
Protomyctophum,arcticum,43.25,-16.25,7401:236:1,0.77
Protomyctophum,arcticum,43.25,-16.75,7401:236:2,0.77
Protomyctophum,arcticum,43.25,-17.25,7401:237:1,0.77
Protomyctophum,arcticum,43.25,-17.75,7401:237:2,0.77
Protomyctophum,arcticum,43.25,-18.25,7401:238:1,0.77
Protomyctophum,arcticum,43.25,-18.75,7401:238:2,0.76
Protomyctophum,arcticum,43.25,-19.25,7401:239:1,0.76
Protomyctophum,arcticum,43.25,-19.75,7401:239:2,0.75
Protomyctophum,arcticum,43.75,-19.75,7401:239:4,0.79
Protomyctophum,arcticum,49.25,-10.25,7401:390:1,0.70
Protomyctophum,arcticum,41.75,-20.25,7402:110:3,0.63
Protomyctophum,arcticum,41.75,-20.75,7402:110:4,0.62
Protomyctophum,arcticum,41.75,-21.25,7402:111:3,0.61
Protomyctophum,arcticum,41.75,-21.75,7402:111:4,0.60
Protomyctophum,arcticum,42.25,-20.25,7402:120:1,0.67
Protomyctophum,arcticum,42.25,-20.75,7402:120:2,0.66
Protomyctophum,arcticum,42.75,-20.25,7402:120:3,0.71
Protomyctophum,arcticum,42.75,-20.75,7402:120:4,0.71
Protomyctophum,arcticum,42.25,-21.25,7402:121:1,0.66
Protomyctophum,arcticum,42.25,-21.75,7402:121:2,0.65
Protomyctophum,arcticum,42.75,-21.25,7402:121:3,0.70
Protomyctophum,arcticum,42.75,-21.75,7402:121:4,0.69
Protomyctophum,arcticum,42.25,-22.25,7402:122:1,0.64
Protomyctophum,arcticum,42.25,-22.75,7402:122:2,0.63
Protomyctophum,arcticum,42.75,-22.25,7402:122:3,0.68
Protomyctophum,arcticum,42.75,-22.75,7402:122:4,0.67
Protomyctophum,arcticum,42.25,-23.25,7402:123:1,0.62
Protomyctophum,arcticum,42.25,-23.75,7402:123:2,0.61
Protomyctophum,arcticum,42.75,-23.25,7402:123:3,0.66
Protomyctophum,arcticum,42.75,-23.75,7402:123:4,0.65
Protomyctophum,arcticum,42.25,-24.25,7402:124:1,0.60
Protomyctophum,arcticum,42.75,-24.25,7402:124:3,0.64
Protomyctophum,arcticum,42.75,-24.75,7402:124:4,0.62
Protomyctophum,arcticum,43.25,-20.25,7402:130:1,0.75
Protomyctophum,arcticum,43.25,-20.75,7402:130:2,0.75
Protomyctophum,arcticum,43.75,-20.25,7402:130:3,0.79
Protomyctophum,arcticum,43.75,-20.75,7402:130:4,0.79
Protomyctophum,arcticum,43.25,-21.25,7402:131:1,0.74
Protomyctophum,arcticum,43.25,-21.75,7402:131:2,0.73
Protomyctophum,arcticum,43.75,-21.25,7402:131:3,0.79
Protomyctophum,arcticum,43.75,-21.75,7402:131:4,0.78
Protomyctophum,arcticum,43.25,-22.25,7402:132:1,0.72
Protomyctophum,arcticum,43.25,-22.75,7402:132:2,0.71
Protomyctophum,arcticum,43.75,-22.25,7402:132:3,0.77
Protomyctophum,arcticum,43.75,-22.75,7402:132:4,0.76
Protomyctophum,arcticum,43.25,-23.25,7402:133:1,0.70
Protomyctophum,arcticum,43.25,-23.75,7402:133:2,0.68
Protomyctophum,arcticum,43.75,-23.25,7402:133:3,0.74
Protomyctophum,arcticum,43.75,-23.75,7402:133:4,0.73
Protomyctophum,arcticum,43.25,-24.25,7402:134:1,0.67
Protomyctophum,arcticum,43.25,-24.75,7402:134:2,0.66
Protomyctophum,arcticum,43.75,-24.25,7402:134:3,0.72
Protomyctophum,arcticum,43.75,-24.75,7402:134:4,0.72
Protomyctophum,arcticum,44.25,-23.25,7402:143:1,0.79
Protomyctophum,arcticum,44.25,-23.75,7402:143:2,0.78
Protomyctophum,arcticum,44.25,-24.25,7402:144:1,0.77
Protomyctophum,arcticum,44.25,-24.75,7402:144:2,0.76
Protomyctophum,arcticum,42.75,-25.25,7402:225:3,0.61
Protomyctophum,arcticum,42.75,-25.75,7402:225:4,0.60
Protomyctophum,arcticum,43.25,-25.25,7402:235:1,0.66
Protomyctophum,arcticum,43.25,-25.75,7402:235:2,0.65
Protomyctophum,arcticum,43.75,-25.25,7402:235:3,0.71
Protomyctophum,arcticum,43.75,-25.75,7402:235:4,0.70
Protomyctophum,arcticum,43.25,-26.25,7402:236:1,0.64
Protomyctophum,arcticum,43.25,-26.75,7402:236:2,0.64
Protomyctophum,arcticum,43.75,-26.25,7402:236:3,0.70
Protomyctophum,arcticum,43.75,-26.75,7402:236:4,0.70
Protomyctophum,arcticum,43.25,-27.25,7402:237:1,0.64
Protomyctophum,arcticum,43.25,-27.75,7402:237:2,0.63
Protomyctophum,arcticum,43.75,-27.25,7402:237:3,0.69
Protomyctophum,arcticum,43.75,-27.75,7402:237:4,0.69
Protomyctophum,arcticum,43.25,-28.25,7402:238:1,0.63
Protomyctophum,arcticum,43.25,-28.75,7402:238:2,0.63
Protomyctophum,arcticum,43.75,-28.25,7402:238:3,0.69
Protomyctophum,arcticum,43.75,-28.75,7402:238:4,0.68
Protomyctophum,arcticum,43.25,-29.25,7402:239:1,0.63
Protomyctophum,arcticum,43.25,-29.75,7402:239:2,0.63
Protomyctophum,arcticum,43.75,-29.25,7402:239:3,0.68
Protomyctophum,arcticum,43.75,-29.75,7402:239:4,0.68
Protomyctophum,arcticum,44.25,-25.25,7402:245:1,0.76
Protomyctophum,arcticum,44.25,-25.75,7402:245:2,0.76
Protomyctophum,arcticum,44.25,-26.25,7402:246:1,0.75
Protomyctophum,arcticum,44.25,-26.75,7402:246:2,0.75
Protomyctophum,arcticum,44.25,-27.25,7402:247:1,0.75
Protomyctophum,arcticum,44.25,-27.75,7402:247:2,0.75
Protomyctophum,arcticum,44.25,-28.25,7402:248:1,0.74
Protomyctophum,arcticum,44.25,-28.75,7402:248:2,0.73
Protomyctophum,arcticum,44.75,-28.75,7402:248:4,0.79
Protomyctophum,arcticum,44.25,-29.25,7402:249:1,0.73
