Mapping parameters for Nautilus pompilius (emperor nautilus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,22,-24,92,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nautilus,pompilius,-9.25,116.25,3011:496:1,0.12
Nautilus,pompilius,-0.25,120.75,3012:100:2,0.07
Nautilus,pompilius,-1.75,121.25,3012:111:3,0.03
Nautilus,pompilius,-2.75,121.75,3012:121:4,0.03
Nautilus,pompilius,-0.25,126.75,3012:206:2,0.13
Nautilus,pompilius,-7.75,121.25,3012:371:3,0.09
Nautilus,pompilius,-8.75,129.75,3012:489:4,0.06
Nautilus,pompilius,-9.25,126.75,3012:496:2,0.15
Nautilus,pompilius,-1.25,131.25,3013:111:1,0.07
Nautilus,pompilius,-1.25,131.75,3013:111:2,0.06
Nautilus,pompilius,-1.75,132.25,3013:112:3,0.16
Nautilus,pompilius,-2.25,133.75,3013:123:2,0.15
Nautilus,pompilius,-2.75,133.25,3013:123:3,0.03
Nautilus,pompilius,-2.75,133.75,3013:123:4,0.03
Nautilus,pompilius,-3.75,134.75,3013:134:4,0.07
Nautilus,pompilius,-4.75,136.25,3013:246:3,0.18
Nautilus,pompilius,-4.75,137.25,3013:247:3,0.03
Nautilus,pompilius,-4.75,137.75,3013:247:4,0.01
Nautilus,pompilius,-6.25,131.75,3013:361:2,0.15
Nautilus,pompilius,-8.75,130.25,3013:380:3,0.01
Nautilus,pompilius,-5.25,138.25,3013:458:1,0.06
Nautilus,pompilius,-6.75,139.25,3013:469:3,0.01
Nautilus,pompilius,-7.25,138.75,3013:478:2,0.18
Nautilus,pompilius,-7.75,138.25,3013:478:3,0.16
Nautilus,pompilius,-7.75,138.75,3013:478:4,0.01
Nautilus,pompilius,-7.25,139.25,3013:479:1,0.01
Nautilus,pompilius,-7.75,139.25,3013:479:3,0.01
Nautilus,pompilius,-0.75,144.25,3014:104:3,0.19
Nautilus,pompilius,-0.75,144.75,3014:104:4,0.07
Nautilus,pompilius,-3.75,144.25,3014:134:3,0.15
Nautilus,pompilius,-1.75,145.75,3014:215:4,0.04
Nautilus,pompilius,-1.25,147.75,3014:217:2,0.07
Nautilus,pompilius,-1.25,149.25,3014:219:1,0.12
Nautilus,pompilius,-2.25,145.25,3014:225:1,0.15
Nautilus,pompilius,-3.25,146.25,3014:236:1,0.07
Nautilus,pompilius,-3.75,148.75,3014:238:4,0.14
Nautilus,pompilius,-7.25,144.75,3014:374:2,0.02
Nautilus,pompilius,-8.75,143.25,3014:383:3,0.16
Nautilus,pompilius,-2.25,151.75,3015:121:2,0.12
Nautilus,pompilius,-6.25,159.75,3015:469:2,0.19
Nautilus,pompilius,-7.75,160.25,3016:370:3,0.05
Nautilus,pompilius,-16.25,119.75,3111:469:2,0.15
Nautilus,pompilius,-18.25,116.75,3111:486:2,0.08
Nautilus,pompilius,-14.25,127.25,3112:247:1,0.03
Nautilus,pompilius,-15.75,123.75,3112:353:4,0.13
Nautilus,pompilius,-17.75,123.75,3112:373:4,0.02
Nautilus,pompilius,-19.25,121.75,3112:391:2,0.18
Nautilus,pompilius,-15.25,128.25,3112:458:1,0.07
Nautilus,pompilius,-15.25,129.25,3112:459:1,0.03
Nautilus,pompilius,-15.25,129.75,3112:459:2,0.02
Nautilus,pompilius,-12.75,130.75,3113:120:4,0.07
Nautilus,pompilius,-12.75,131.25,3113:121:3,0.02
Nautilus,pompilius,-12.25,134.25,3113:124:1,0.15
Nautilus,pompilius,-12.25,134.75,3113:124:2,0.07
Nautilus,pompilius,-12.75,136.25,3113:226:3,0.03
Nautilus,pompilius,-11.75,142.25,3114:112:3,0.15
Nautilus,pompilius,-12.25,142.25,3114:122:1,0.03
Nautilus,pompilius,-12.75,142.25,3114:122:3,0.02
Nautilus,pompilius,-13.75,141.75,3114:131:4,0.15
Nautilus,pompilius,-14.75,144.75,3114:144:4,0.18
Nautilus,pompilius,-15.75,147.25,3114:457:3,0.05
Nautilus,pompilius,-16.75,148.25,3114:468:3,0.02
Nautilus,pompilius,-18.25,149.25,3114:489:1,0.15
Nautilus,pompilius,-19.25,146.25,3114:496:1,0.01
Nautilus,pompilius,-10.75,154.75,3115:104:4,0.15
Nautilus,pompilius,-15.75,150.25,3115:350:3,0.11
Nautilus,pompilius,-16.25,150.75,3115:360:2,0.05
Nautilus,pompilius,-16.75,151.25,3115:361:3,0.09
Nautilus,pompilius,-16.75,152.25,3115:362:3,0.19
Nautilus,pompilius,-18.25,150.25,3115:380:1,0.13
Nautilus,pompilius,-18.75,150.75,3115:380:4,0.07
Nautilus,pompilius,-18.75,151.25,3115:381:3,0.12
Nautilus,pompilius,-18.75,151.75,3115:381:4,0.01
Nautilus,pompilius,-18.75,152.75,3115:382:4,0.06
Nautilus,pompilius,-17.25,155.75,3115:475:2,0.13
Nautilus,pompilius,-18.25,155.25,3115:485:1,0.02
Nautilus,pompilius,-10.25,166.75,3116:206:2,0.09
Nautilus,pompilius,-11.75,166.25,3116:216:3,0.07
Nautilus,pompilius,-12.75,167.75,3116:227:4,0.06
Nautilus,pompilius,-13.25,167.75,3116:237:2,0.16
Nautilus,pompilius,-13.75,168.25,3116:238:3,0.04
Nautilus,pompilius,-14.25,168.25,3116:248:1,0.14
Nautilus,pompilius,-14.75,168.25,3116:248:3,0.15
Nautilus,pompilius,-19.75,160.25,3116:390:3,0.08
Nautilus,pompilius,-19.75,160.75,3116:390:4,0.04
Nautilus,pompilius,-15.75,167.75,3116:457:4,0.07
Nautilus,pompilius,-18.75,169.75,3116:489:4,0.08
Nautilus,pompilius,-12.75,172.25,3117:122:3,0.17
Nautilus,pompilius,-12.75,174.25,3117:124:3,0.07
Nautilus,pompilius,-13.25,173.75,3117:133:2,0.03
Nautilus,pompilius,-11.25,175.25,3117:215:1,0.10
Nautilus,pompilius,-11.75,176.25,3117:216:3,0.15
Nautilus,pompilius,-11.25,178.25,3117:218:1,0.07
Nautilus,pompilius,-11.75,178.25,3117:218:3,0.03
Nautilus,pompilius,-12.25,176.75,3117:226:2,0.09
Nautilus,pompilius,-12.25,177.25,3117:227:1,0.11
Nautilus,pompilius,-12.75,177.25,3117:227:3,0.06
Nautilus,pompilius,-12.75,177.75,3117:227:4,0.06
Nautilus,pompilius,-15.75,175.75,3117:455:4,0.17
Nautilus,pompilius,-15.75,179.25,3117:459:3,0.02
Nautilus,pompilius,-17.75,177.75,3117:477:4,0.02
Nautilus,pompilius,-20.25,113.25,3211:103:1,0.07
Nautilus,pompilius,-22.25,114.75,3211:124:2,0.05
Nautilus,pompilius,-23.75,112.25,3211:132:3,0.07
Nautilus,pompilius,-20.25,119.25,3211:209:1,0.18
Nautilus,pompilius,-21.25,149.25,3214:219:1,0.13
Nautilus,pompilius,-21.25,149.75,3214:219:2,0.14
Nautilus,pompilius,-21.75,149.75,3214:219:4,0.03
Nautilus,pompilius,-21.25,151.25,3215:111:1,0.09
Nautilus,pompilius,-21.25,151.75,3215:111:2,0.12
Nautilus,pompilius,-21.25,152.25,3215:112:1,0.18
Nautilus,pompilius,-21.75,152.25,3215:112:3,0.13
Nautilus,pompilius,-22.25,150.25,3215:120:1,0.01
Nautilus,pompilius,-22.25,150.75,3215:120:2,0.10
Nautilus,pompilius,-22.75,151.25,3215:121:3,0.04
Nautilus,pompilius,-22.75,151.75,3215:121:4,0.19
Nautilus,pompilius,-23.75,152.25,3215:132:3,0.06
Nautilus,pompilius,-23.75,153.75,3215:133:4,0.05
Nautilus,pompilius,-23.25,154.75,3215:134:2,0.08
Nautilus,pompilius,-22.25,159.75,3215:229:2,0.18
Nautilus,pompilius,-22.75,159.25,3215:229:3,0.14
Nautilus,pompilius,-23.25,159.25,3215:239:1,0.02
Nautilus,pompilius,-20.75,162.25,3216:102:3,0.04
Nautilus,pompilius,-21.25,160.75,3216:110:2,0.10
Nautilus,pompilius,-21.75,162.75,3216:112:4,0.01
Nautilus,pompilius,-22.25,161.25,3216:121:1,0.04
Nautilus,pompilius,-20.25,165.25,3216:205:1,0.15
Nautilus,pompilius,-20.25,169.25,3216:209:1,0.19
Nautilus,pompilius,-22.75,166.25,3216:226:3,0.15
Nautilus,pompilius,-22.75,166.75,3216:226:4,0.09
Nautilus,pompilius,-22.75,167.25,3216:227:3,0.13
Nautilus,pompilius,-23.25,166.75,3216:236:2,0.02
Nautilus,pompilius,-23.25,167.25,3216:237:1,0.09
Nautilus,pompilius,-23.25,167.75,3216:237:2,0.14
Nautilus,pompilius,-23.75,169.75,3216:239:4,0.02
Nautilus,pompilius,-20.25,170.25,3217:100:1,0.06
Nautilus,pompilius,-22.25,171.75,3217:121:2,0.10
Nautilus,pompilius,-22.25,172.25,3217:122:1,0.11
Nautilus,pompilius,4.75,93.25,1009:143:3,0.24
Nautilus,pompilius,3.75,95.25,1009:235:3,0.33
Nautilus,pompilius,3.75,98.75,1009:238:4,0.39
Nautilus,pompilius,5.25,93.25,1009:353:1,0.38
Nautilus,pompilius,5.25,93.75,1009:353:2,0.25
Nautilus,pompilius,5.75,93.75,1009:353:4,0.27
Nautilus,pompilius,7.75,92.75,1009:372:4,0.23
Nautilus,pompilius,6.75,96.25,1009:466:3,0.20
Nautilus,pompilius,6.75,97.25,1009:467:3,0.35
Nautilus,pompilius,7.75,95.75,1009:475:4,0.35
Nautilus,pompilius,7.25,96.25,1009:476:1,0.28
Nautilus,pompilius,7.75,96.75,1009:476:4,0.33
Nautilus,pompilius,9.75,99.75,1009:499:4,0.34
Nautilus,pompilius,0.75,103.25,1010:103:3,0.39
Nautilus,pompilius,1.25,102.25,1010:112:1,0.21
Nautilus,pompilius,1.25,102.75,1010:112:2,0.22
Nautilus,pompilius,1.75,102.75,1010:112:4,0.33
Nautilus,pompilius,1.75,103.25,1010:113:3,0.36
Nautilus,pompilius,2.25,101.25,1010:121:1,0.33
Nautilus,pompilius,2.75,101.75,1010:121:4,0.30
Nautilus,pompilius,3.75,101.25,1010:131:3,0.31
Nautilus,pompilius,0.75,107.75,1010:207:4,0.35
Nautilus,pompilius,2.25,109.25,1010:229:1,0.37
Nautilus,pompilius,5.75,100.25,1010:350:3,0.30
Nautilus,pompilius,8.75,104.25,1010:384:3,0.36
Nautilus,pompilius,8.75,104.75,1010:384:4,0.31
Nautilus,pompilius,9.75,103.75,1010:393:4,0.39
Nautilus,pompilius,9.25,104.25,1010:394:1,0.31
Nautilus,pompilius,9.25,104.75,1010:394:2,0.31
Nautilus,pompilius,9.75,104.25,1010:394:3,0.34
Nautilus,pompilius,8.75,105.25,1010:485:3,0.20
Nautilus,pompilius,8.75,105.75,1010:485:4,0.32
Nautilus,pompilius,9.75,109.75,1010:499:4,0.26
Nautilus,pompilius,2.25,111.25,1011:121:1,0.25
Nautilus,pompilius,2.75,111.75,1011:121:4,0.23
Nautilus,pompilius,2.75,117.75,1011:227:4,0.20
Nautilus,pompilius,9.75,115.25,1011:495:3,0.28
Nautilus,pompilius,0.25,126.75,1012:206:2,0.23
Nautilus,pompilius,1.25,128.25,1012:218:1,0.26
Nautilus,pompilius,9.75,120.25,1012:390:3,0.28
Nautilus,pompilius,7.25,125.75,1012:475:2,0.35
Nautilus,pompilius,3.25,131.25,1013:131:1,0.36
Nautilus,pompilius,7.75,137.25,1013:477:3,0.34
Nautilus,pompilius,5.75,149.25,1014:459:3,0.39
Nautilus,pompilius,7.25,148.25,1014:478:1,0.21
Nautilus,pompilius,8.75,149.25,1014:489:3,0.33
Nautilus,pompilius,6.75,152.75,1015:362:4,0.39
Nautilus,pompilius,7.25,152.75,1015:372:2,0.39
Nautilus,pompilius,8.75,152.25,1015:382:3,0.39
Nautilus,pompilius,8.25,154.25,1015:384:1,0.32
Nautilus,pompilius,7.25,169.25,1016:479:1,0.32
Nautilus,pompilius,12.25,94.25,1109:124:1,0.24
Nautilus,pompilius,13.75,92.25,1109:132:3,0.31
Nautilus,pompilius,13.75,94.75,1109:134:4,0.26
Nautilus,pompilius,14.25,92.75,1109:142:2,0.37
Nautilus,pompilius,11.25,96.75,1109:216:2,0.39
Nautilus,pompilius,11.75,96.75,1109:216:4,0.26
Nautilus,pompilius,12.75,97.25,1109:227:3,0.23
Nautilus,pompilius,12.25,99.75,1109:229:2,0.39
Nautilus,pompilius,13.75,96.25,1109:236:3,0.21
Nautilus,pompilius,13.25,97.75,1109:237:2,0.32
Nautilus,pompilius,18.25,93.25,1109:383:1,0.29
Nautilus,pompilius,14.25,96.25,1109:246:1,0.34
Nautilus,pompilius,14.75,96.75,1109:246:4,0.38
Nautilus,pompilius,14.25,98.25,1109:248:1,0.33
Nautilus,pompilius,15.75,94.25,1109:354:3,0.25
Nautilus,pompilius,19.25,94.25,1109:394:1,0.37
Nautilus,pompilius,15.25,95.25,1109:455:1,0.33
Nautilus,pompilius,15.75,96.25,1109:456:3,0.27
Nautilus,pompilius,15.75,96.75,1109:456:4,0.27
Nautilus,pompilius,15.25,97.25,1109:457:1,0.28
Nautilus,pompilius,10.25,103.25,1110:103:1,0.30
Nautilus,pompilius,12.75,102.25,1110:122:3,0.33
Nautilus,pompilius,10.25,105.25,1110:205:1,0.24
Nautilus,pompilius,10.75,107.75,1110:207:4,0.23
Nautilus,pompilius,19.25,105.75,1110:495:2,0.35
Nautilus,pompilius,11.75,114.25,1111:114:3,0.35
Nautilus,pompilius,13.75,112.25,1111:132:3,0.25
Nautilus,pompilius,13.75,112.75,1111:132:4,0.30
Nautilus,pompilius,15.75,112.25,1111:352:3,0.31
Nautilus,pompilius,17.25,112.75,1111:372:2,0.34
Nautilus,pompilius,17.75,112.75,1111:372:4,0.26
Nautilus,pompilius,18.25,111.75,1111:381:2,0.22
Nautilus,pompilius,11.75,125.25,1112:215:3,0.38
Nautilus,pompilius,11.25,139.25,1113:219:1,0.29
Nautilus,pompilius,12.75,144.25,1114:124:3,0.24
Nautilus,pompilius,13.25,144.25,1114:134:1,0.37
Nautilus,pompilius,13.25,144.75,1114:134:2,0.38
Nautilus,pompilius,14.25,145.25,1114:245:1,0.28
Nautilus,pompilius,14.75,145.25,1114:245:3,0.21
Nautilus,pompilius,14.75,145.75,1114:245:4,0.37
Nautilus,pompilius,15.75,145.75,1114:455:4,0.34
Nautilus,pompilius,15.75,146.25,1114:456:3,0.39
Nautilus,pompilius,13.75,157.75,1115:237:4,0.23
Nautilus,pompilius,17.25,152.75,1115:372:2,0.38
Nautilus,pompilius,19.75,162.25,1116:392:3,0.20
Nautilus,pompilius,19.25,166.75,1116:496:2,0.33
Nautilus,pompilius,19.25,167.25,1116:497:1,0.31
Nautilus,pompilius,19.25,167.75,1116:497:2,0.21
Nautilus,pompilius,20.25,92.25,1209:102:1,0.33
Nautilus,pompilius,20.25,92.75,1209:102:2,0.26
Nautilus,pompilius,21.75,107.75,1210:217:4,0.23
Nautilus,pompilius,21.75,108.75,1210:218:4,0.28
Nautilus,pompilius,21.75,109.25,1210:219:3,0.20
Nautilus,pompilius,20.25,110.75,1211:100:2,0.21
Nautilus,pompilius,20.75,110.75,1211:100:4,0.25
Nautilus,pompilius,21.25,110.75,1211:110:2,0.32
Nautilus,pompilius,21.25,111.25,1211:111:1,0.26
Nautilus,pompilius,21.25,111.75,1211:111:2,0.39
Nautilus,pompilius,21.75,114.25,1211:114:3,0.33
Nautilus,pompilius,20.75,117.75,1211:207:4,0.21
Nautilus,pompilius,21.75,120.25,1212:110:3,0.26
Nautilus,pompilius,21.75,121.25,1212:111:3,0.22
Nautilus,pompilius,-1.25,98.25,3009:218:1,0.33
Nautilus,pompilius,-0.75,103.25,3010:103:3,0.34
Nautilus,pompilius,-0.75,103.75,3010:103:4,0.24
Nautilus,pompilius,-0.25,104.75,3010:104:2,0.36
Nautilus,pompilius,-1.25,104.25,3010:114:1,0.27
Nautilus,pompilius,-1.25,104.75,3010:114:2,0.31
Nautilus,pompilius,-1.75,104.25,3010:114:3,0.20
Nautilus,pompilius,-1.75,104.75,3010:114:4,0.25
Nautilus,pompilius,-4.25,101.75,3010:141:2,0.37
Nautilus,pompilius,-0.75,109.75,3010:209:4,0.38
Nautilus,pompilius,-1.25,105.75,3010:215:2,0.39
Nautilus,pompilius,-1.75,105.25,3010:215:3,0.35
Nautilus,pompilius,-2.25,105.25,3010:225:1,0.28
Nautilus,pompilius,-2.75,105.75,3010:225:4,0.35
Nautilus,pompilius,-2.25,106.25,3010:226:1,0.37
Nautilus,pompilius,-3.25,106.25,3010:236:1,0.38
Nautilus,pompilius,-3.75,106.25,3010:236:3,0.29
Nautilus,pompilius,-4.25,106.25,3010:246:1,0.34
Nautilus,pompilius,-3.25,112.25,3011:132:1,0.29
Nautilus,pompilius,-3.25,112.75,3011:132:2,0.38
Nautilus,pompilius,-3.25,113.75,3011:133:2,0.22
Nautilus,pompilius,-3.75,113.75,3011:133:4,0.35
Nautilus,pompilius,-0.25,117.25,3011:207:1,0.27
Nautilus,pompilius,-4.25,118.75,3011:248:2,0.28
Nautilus,pompilius,-8.25,113.25,3011:383:1,0.38
Nautilus,pompilius,-7.75,116.25,3011:476:3,0.22
Nautilus,pompilius,-7.25,119.25,3011:479:1,0.38
