Mapping parameters for Eugerres plumieri (Striped mojarra)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,34,-33,-98,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eugerres,plumieri,15.75,-82.25,7108:352:3,0.99
Eugerres,plumieri,15.25,-82.75,7108:352:2,0.99
Eugerres,plumieri,15.25,-82.25,7108:352:1,1.00
Eugerres,plumieri,15.75,-81.75,7108:351:4,1.00
Eugerres,plumieri,15.75,-81.25,7108:351:3,1.00
Eugerres,plumieri,15.25,-81.75,7108:351:2,1.00
Eugerres,plumieri,15.25,-81.25,7108:351:1,1.00
Eugerres,plumieri,15.75,-80.75,7108:350:4,1.00
Eugerres,plumieri,15.25,-80.75,7108:350:2,1.00
Eugerres,plumieri,14.75,-83.25,7108:143:3,0.99
Eugerres,plumieri,14.25,-83.25,7108:143:1,1.00
Eugerres,plumieri,14.75,-82.75,7108:142:4,0.99
Eugerres,plumieri,14.75,-82.25,7108:142:3,1.00
Eugerres,plumieri,14.25,-82.75,7108:142:2,0.99
Eugerres,plumieri,14.25,-82.25,7108:142:1,1.00
Eugerres,plumieri,14.75,-81.75,7108:141:4,1.00
Eugerres,plumieri,14.75,-81.25,7108:141:3,1.00
Eugerres,plumieri,14.25,-81.75,7108:141:2,0.98
Eugerres,plumieri,14.25,-81.25,7108:141:1,1.00
Eugerres,plumieri,14.75,-80.25,7108:140:3,1.00
Eugerres,plumieri,14.25,-80.25,7108:140:1,1.00
Eugerres,plumieri,13.75,-83.75,7108:133:4,1.00
Eugerres,plumieri,13.75,-83.25,7108:133:3,1.00
Eugerres,plumieri,13.25,-83.75,7108:133:2,1.00
Eugerres,plumieri,13.25,-83.25,7108:133:1,1.00
Eugerres,plumieri,13.75,-82.75,7108:132:4,1.00
Eugerres,plumieri,13.75,-82.25,7108:132:3,1.00
Eugerres,plumieri,13.25,-82.75,7108:132:2,1.00
Eugerres,plumieri,13.25,-82.25,7108:132:1,0.94
Eugerres,plumieri,13.75,-81.25,7108:131:3,0.98
Eugerres,plumieri,13.25,-81.25,7108:131:1,0.89
Eugerres,plumieri,13.75,-80.25,7108:130:3,1.00
Eugerres,plumieri,12.75,-83.75,7108:123:4,1.00
Eugerres,plumieri,12.75,-83.25,7108:123:3,1.00
Eugerres,plumieri,12.25,-83.75,7108:123:2,1.00
Eugerres,plumieri,12.25,-83.25,7108:123:1,1.00
Eugerres,plumieri,12.75,-82.75,7108:122:4,1.00
Eugerres,plumieri,12.75,-82.25,7108:122:3,0.91
Eugerres,plumieri,12.25,-82.75,7108:122:2,0.90
Eugerres,plumieri,12.75,-81.75,7108:121:4,0.81
Eugerres,plumieri,11.75,-83.75,7108:113:4,1.00
Eugerres,plumieri,11.75,-83.25,7108:113:3,1.00
Eugerres,plumieri,11.25,-83.75,7108:113:2,1.00
Eugerres,plumieri,11.25,-83.25,7108:113:1,1.00
Eugerres,plumieri,10.75,-83.75,7108:103:4,1.00
Eugerres,plumieri,10.75,-83.25,7108:103:3,1.00
Eugerres,plumieri,10.25,-83.25,7108:103:1,1.00
Eugerres,plumieri,10.25,-82.75,7108:102:2,0.99
Eugerres,plumieri,19.75,-76.25,7107:496:3,0.94
Eugerres,plumieri,19.75,-75.75,7107:495:4,0.95
Eugerres,plumieri,19.75,-75.25,7107:495:3,0.97
Eugerres,plumieri,17.25,-78.75,7107:478:2,0.98
Eugerres,plumieri,17.25,-78.25,7107:478:1,0.98
Eugerres,plumieri,17.75,-77.25,7107:477:3,0.83
Eugerres,plumieri,17.25,-77.75,7107:477:2,0.86
Eugerres,plumieri,17.25,-77.25,7107:477:1,0.87
Eugerres,plumieri,16.25,-79.25,7107:469:1,0.92
Eugerres,plumieri,16.75,-78.75,7107:468:4,0.83
Eugerres,plumieri,16.75,-78.25,7107:468:3,1.00
Eugerres,plumieri,15.75,-79.75,7107:459:4,1.00
Eugerres,plumieri,15.75,-78.75,7107:458:4,1.00
Eugerres,plumieri,19.75,-72.75,7107:392:4,0.99
Eugerres,plumieri,19.75,-72.25,7107:392:3,1.00
Eugerres,plumieri,19.25,-72.75,7107:392:2,0.96
Eugerres,plumieri,19.75,-71.75,7107:391:4,1.00
Eugerres,plumieri,19.75,-71.25,7107:391:3,1.00
Eugerres,plumieri,19.75,-70.75,7107:390:4,1.00
Eugerres,plumieri,19.75,-70.25,7107:390:3,1.00
Eugerres,plumieri,18.25,-73.75,7107:383:2,0.90
Eugerres,plumieri,18.25,-73.25,7107:383:1,0.97
Eugerres,plumieri,18.75,-72.25,7107:382:3,1.00
Eugerres,plumieri,18.25,-72.75,7107:382:2,0.98
Eugerres,plumieri,18.25,-72.25,7107:382:1,0.98
Eugerres,plumieri,18.75,-71.75,7107:381:4,1.00
Eugerres,plumieri,18.25,-71.75,7107:381:2,1.00
Eugerres,plumieri,18.25,-71.25,7107:381:1,1.00
Eugerres,plumieri,18.25,-70.75,7107:380:2,1.00
Eugerres,plumieri,18.25,-70.25,7107:380:1,1.00
Eugerres,plumieri,17.75,-71.75,7107:371:4,1.00
Eugerres,plumieri,17.75,-71.25,7107:371:3,1.00
Eugerres,plumieri,13.75,-79.75,7107:239:4,1.00
Eugerres,plumieri,10.25,-75.75,7107:205:2,0.89
Eugerres,plumieri,12.25,-72.75,7107:122:2,0.94
Eugerres,plumieri,12.25,-72.25,7107:122:1,0.88
Eugerres,plumieri,12.75,-71.25,7107:121:3,0.92
Eugerres,plumieri,12.25,-71.75,7107:121:2,1.00
Eugerres,plumieri,12.25,-71.25,7107:121:1,1.00
Eugerres,plumieri,12.75,-70.75,7107:120:4,1.00
Eugerres,plumieri,12.75,-70.25,7107:120:3,1.00
Eugerres,plumieri,12.25,-70.75,7107:120:2,0.93
Eugerres,plumieri,12.25,-70.25,7107:120:1,1.00
Eugerres,plumieri,11.25,-74.25,7107:114:1,1.00
Eugerres,plumieri,11.75,-73.25,7107:113:3,1.00
Eugerres,plumieri,11.25,-73.75,7107:113:2,1.00
Eugerres,plumieri,11.25,-73.25,7107:113:1,1.00
Eugerres,plumieri,11.75,-72.75,7107:112:4,0.95
Eugerres,plumieri,11.75,-72.25,7107:112:3,1.00
Eugerres,plumieri,11.75,-71.75,7107:111:4,1.00
Eugerres,plumieri,11.75,-71.25,7107:111:3,1.00
Eugerres,plumieri,11.75,-70.25,7107:110:3,1.00
Eugerres,plumieri,11.25,-70.75,7107:110:2,1.00
Eugerres,plumieri,11.25,-70.25,7107:110:1,1.00
Eugerres,plumieri,10.75,-74.75,7107:104:4,0.82
Eugerres,plumieri,10.75,-74.25,7107:104:3,0.91
Eugerres,plumieri,10.75,-71.25,7107:101:3,0.84
Eugerres,plumieri,19.25,-69.75,7106:499:2,1.00
Eugerres,plumieri,19.25,-69.25,7106:499:1,1.00
Eugerres,plumieri,18.25,-69.75,7106:489:2,1.00
Eugerres,plumieri,18.25,-69.25,7106:489:1,0.91
Eugerres,plumieri,18.75,-68.75,7106:488:4,1.00
Eugerres,plumieri,18.75,-68.25,7106:488:3,0.92
Eugerres,plumieri,18.25,-68.75,7106:488:2,0.91
Eugerres,plumieri,18.25,-68.25,7106:488:1,0.95
Eugerres,plumieri,18.75,-67.25,7106:487:3,0.93
Eugerres,plumieri,18.25,-67.75,7106:487:2,0.98
Eugerres,plumieri,18.25,-67.25,7106:487:1,1.00
Eugerres,plumieri,18.75,-66.75,7106:486:4,0.81
Eugerres,plumieri,18.75,-65.75,7106:485:4,0.84
Eugerres,plumieri,18.25,-65.75,7106:485:2,1.00
Eugerres,plumieri,18.25,-65.25,7106:485:1,1.00
Eugerres,plumieri,17.75,-67.25,7106:477:3,1.00
Eugerres,plumieri,17.75,-66.75,7106:476:4,1.00
Eugerres,plumieri,17.75,-66.25,7106:476:3,1.00
Eugerres,plumieri,17.75,-65.75,7106:475:4,1.00
Eugerres,plumieri,18.75,-64.75,7106:384:4,0.90
Eugerres,plumieri,18.75,-64.25,7106:384:3,0.84
Eugerres,plumieri,18.25,-64.75,7106:384:2,0.94
Eugerres,plumieri,18.25,-64.25,7106:384:1,0.94
Eugerres,plumieri,18.25,-63.25,7106:383:1,1.00
Eugerres,plumieri,18.25,-62.75,7106:382:2,1.00
Eugerres,plumieri,17.75,-64.75,7106:374:4,1.00
Eugerres,plumieri,17.75,-63.25,7106:373:3,1.00
Eugerres,plumieri,17.25,-63.75,7106:373:2,1.00
Eugerres,plumieri,17.25,-63.25,7106:373:1,1.00
Eugerres,plumieri,17.75,-62.75,7106:372:4,1.00
Eugerres,plumieri,17.25,-62.75,7106:372:2,1.00
Eugerres,plumieri,17.25,-62.25,7106:372:1,1.00
Eugerres,plumieri,17.75,-61.75,7106:371:4,1.00
Eugerres,plumieri,17.25,-61.75,7106:371:2,1.00
Eugerres,plumieri,16.75,-62.25,7106:362:3,1.00
Eugerres,plumieri,16.75,-61.25,7106:361:3,1.00
Eugerres,plumieri,16.25,-61.75,7106:361:2,1.00
Eugerres,plumieri,16.25,-61.25,7106:361:1,1.00
Eugerres,plumieri,16.25,-60.75,7106:360:2,1.00
Eugerres,plumieri,15.75,-63.75,7106:353:4,1.00
Eugerres,plumieri,15.75,-61.75,7106:351:4,1.00
Eugerres,plumieri,15.75,-61.25,7106:351:3,1.00
Eugerres,plumieri,15.25,-61.25,7106:351:1,1.00
Eugerres,plumieri,12.75,-69.75,7106:229:4,1.00
Eugerres,plumieri,12.25,-69.75,7106:229:2,1.00
Eugerres,plumieri,12.25,-69.25,7106:229:1,1.00
Eugerres,plumieri,12.25,-68.75,7106:228:2,1.00
Eugerres,plumieri,12.25,-68.25,7106:228:1,1.00
Eugerres,plumieri,12.25,-67.75,7106:227:2,1.00
Eugerres,plumieri,12.25,-67.25,7106:227:1,1.00
Eugerres,plumieri,12.25,-66.75,7106:226:2,1.00
Eugerres,plumieri,11.75,-69.75,7106:219:4,1.00
Eugerres,plumieri,11.75,-69.25,7106:219:3,1.00
Eugerres,plumieri,11.25,-69.75,7106:219:2,1.00
Eugerres,plumieri,11.25,-69.25,7106:219:1,1.00
Eugerres,plumieri,11.25,-68.75,7106:218:2,1.00
Eugerres,plumieri,11.25,-68.25,7106:218:1,1.00
Eugerres,plumieri,11.75,-66.75,7106:216:4,1.00
Eugerres,plumieri,11.75,-66.25,7106:216:3,1.00
Eugerres,plumieri,11.25,-65.25,7106:215:1,1.00
Eugerres,plumieri,10.75,-68.25,7106:208:3,0.88
Eugerres,plumieri,10.75,-67.75,7106:207:4,0.89
Eugerres,plumieri,10.75,-67.25,7106:207:3,0.91
Eugerres,plumieri,10.75,-66.75,7106:206:4,0.95
Eugerres,plumieri,10.75,-66.25,7106:206:3,1.00
Eugerres,plumieri,10.25,-66.25,7106:206:1,1.00
Eugerres,plumieri,10.75,-65.75,7106:205:4,1.00
Eugerres,plumieri,10.75,-65.25,7106:205:3,1.00
Eugerres,plumieri,10.25,-65.75,7106:205:2,1.00
Eugerres,plumieri,10.25,-65.25,7106:205:1,0.99
Eugerres,plumieri,14.75,-61.25,7106:141:3,1.00
Eugerres,plumieri,14.75,-60.75,7106:140:4,1.00
Eugerres,plumieri,14.25,-60.75,7106:140:2,1.00
Eugerres,plumieri,13.75,-61.25,7106:131:3,1.00
Eugerres,plumieri,13.25,-61.25,7106:131:1,1.00
Eugerres,plumieri,13.75,-60.75,7106:130:4,1.00
Eugerres,plumieri,12.75,-61.25,7106:121:3,1.00
Eugerres,plumieri,12.25,-61.75,7106:121:2,1.00
Eugerres,plumieri,12.25,-61.25,7106:121:1,1.00
Eugerres,plumieri,11.75,-64.75,7106:114:4,1.00
Eugerres,plumieri,11.75,-64.25,7106:114:3,1.00
Eugerres,plumieri,11.25,-64.75,7106:114:2,0.88
Eugerres,plumieri,11.25,-64.25,7106:114:1,1.00
Eugerres,plumieri,11.25,-63.75,7106:113:2,0.89
Eugerres,plumieri,11.25,-63.25,7106:113:1,0.82
Eugerres,plumieri,11.25,-62.75,7106:112:2,0.93
Eugerres,plumieri,11.75,-61.75,7106:111:4,1.00
Eugerres,plumieri,11.25,-60.75,7106:110:2,0.99
Eugerres,plumieri,11.25,-60.25,7106:110:1,1.00
Eugerres,plumieri,10.75,-64.25,7106:104:3,0.95
Eugerres,plumieri,10.25,-64.75,7106:104:2,0.96
Eugerres,plumieri,10.25,-64.25,7106:104:1,0.98
Eugerres,plumieri,10.75,-63.75,7106:103:4,0.89
Eugerres,plumieri,10.75,-61.75,7106:101:4,0.80
Eugerres,plumieri,10.75,-61.25,7106:101:3,0.89
Eugerres,plumieri,10.25,-61.75,7106:101:2,0.80
Eugerres,plumieri,10.25,-61.25,7106:101:1,0.86
Eugerres,plumieri,10.75,-60.75,7106:100:4,0.93
Eugerres,plumieri,10.25,-60.75,7106:100:2,0.90
Eugerres,plumieri,13.25,-59.75,7105:239:2,1.00
Eugerres,plumieri,13.25,-59.25,7105:239:1,1.00
Eugerres,plumieri,9.75,-82.75,7008:392:4,0.99
Eugerres,plumieri,9.75,-82.25,7008:392:3,0.99
Eugerres,plumieri,9.25,-82.25,7008:392:1,1.00
Eugerres,plumieri,9.25,-81.75,7008:391:2,1.00
Eugerres,plumieri,9.25,-81.25,7008:391:1,1.00
Eugerres,plumieri,9.25,-80.75,7008:390:2,1.00
Eugerres,plumieri,9.25,-80.25,7008:390:1,1.00
Eugerres,plumieri,8.75,-81.75,7008:381:4,0.96
Eugerres,plumieri,8.75,-81.25,7008:381:3,0.99
Eugerres,plumieri,8.75,-80.75,7008:380:4,0.96
Eugerres,plumieri,9.75,-79.75,7007:499:4,1.00
Eugerres,plumieri,9.25,-79.75,7007:499:2,0.99
Eugerres,plumieri,9.25,-79.25,7007:499:1,0.95
Eugerres,plumieri,9.25,-78.75,7007:498:2,0.95
Eugerres,plumieri,9.25,-78.25,7007:498:1,0.96
Eugerres,plumieri,9.25,-77.75,7007:497:2,0.97
Eugerres,plumieri,9.75,-76.25,7007:496:3,0.89
Eugerres,plumieri,9.25,-76.25,7007:496:1,0.90
Eugerres,plumieri,9.75,-75.75,7007:495:4,0.81
Eugerres,plumieri,9.25,-75.75,7007:495:2,0.84
Eugerres,plumieri,9.75,-61.25,7006:391:3,0.85
Eugerres,plumieri,9.75,-60.75,7006:390:4,0.81
Eugerres,plumieri,9.75,-60.25,7006:390:3,0.93
Eugerres,plumieri,9.25,-60.25,7006:390:1,0.93
Eugerres,plumieri,8.75,-60.25,7006:380:3,0.93
Eugerres,plumieri,9.75,-59.75,7005:499:4,1.00
Eugerres,plumieri,9.25,-59.75,7005:499:2,1.00
Eugerres,plumieri,9.25,-59.25,7005:499:1,1.00
Eugerres,plumieri,8.75,-59.75,7005:489:4,1.00
Eugerres,plumieri,8.75,-59.25,7005:489:3,1.00
Eugerres,plumieri,8.25,-59.75,7005:489:2,0.95
Eugerres,plumieri,8.25,-59.25,7005:489:1,1.00
Eugerres,plumieri,8.25,-58.75,7005:488:2,1.00
Eugerres,plumieri,8.25,-58.25,7005:488:1,1.00
Eugerres,plumieri,7.75,-58.75,7005:478:4,0.91
Eugerres,plumieri,7.75,-58.25,7005:478:3,1.00
Eugerres,plumieri,7.25,-58.75,7005:478:2,0.92
Eugerres,plumieri,7.25,-58.25,7005:478:1,0.83
Eugerres,plumieri,7.75,-57.75,7005:477:4,1.00
Eugerres,plumieri,7.75,-57.25,7005:477:3,1.00
Eugerres,plumieri,7.25,-57.75,7005:477:2,1.00
Eugerres,plumieri,7.25,-57.25,7005:477:1,1.00
Eugerres,plumieri,7.75,-56.75,7005:476:4,1.00
Eugerres,plumieri,7.25,-56.75,7005:476:2,1.00
Eugerres,plumieri,7.25,-56.25,7005:476:1,1.00
Eugerres,plumieri,6.75,-58.25,7005:468:3,0.93
Eugerres,plumieri,6.75,-57.75,7005:467:4,1.00
Eugerres,plumieri,6.75,-57.25,7005:467:3,1.00
Eugerres,plumieri,6.25,-57.75,7005:467:2,0.82
Eugerres,plumieri,6.25,-57.25,7005:467:1,0.82
Eugerres,plumieri,6.75,-56.75,7005:466:4,0.92
Eugerres,plumieri,6.25,-56.75,7005:466:2,1.00
Eugerres,plumieri,6.25,-56.25,7005:466:1,1.00
Eugerres,plumieri,6.75,-55.75,7005:465:4,1.00
Eugerres,plumieri,6.75,-55.25,7005:465:3,1.00
Eugerres,plumieri,6.25,-55.75,7005:465:2,0.97
Eugerres,plumieri,6.25,-55.25,7005:465:1,0.92
Eugerres,plumieri,7.25,-54.75,7005:374:2,0.87
Eugerres,plumieri,7.25,-54.25,7005:374:1,0.82
Eugerres,plumieri,7.25,-53.75,7005:373:2,0.80
Eugerres,plumieri,6.75,-54.25,7005:364:3,0.84
Eugerres,plumieri,6.25,-54.75,7005:364:2,0.87
Eugerres,plumieri,6.25,-54.25,7005:364:1,0.82
Eugerres,plumieri,6.75,-52.25,7005:362:3,0.86
Eugerres,plumieri,6.25,-51.75,7005:361:2,0.81
Eugerres,plumieri,5.25,-50.75,7005:350:2,0.86
Eugerres,plumieri,4.75,-50.25,7005:140:3,0.95
Eugerres,plumieri,4.25,-49.75,7004:249:2,0.98
Eugerres,plumieri,3.75,-49.25,7004:239:3,0.99
Eugerres,plumieri,3.75,-48.75,7004:238:4,1.00
Eugerres,plumieri,3.25,-48.75,7004:238:2,0.96
Eugerres,plumieri,2.75,-48.25,7004:228:3,1.00
Eugerres,plumieri,2.75,-47.75,7004:227:4,1.00
Eugerres,plumieri,2.25,-47.75,7004:227:2,0.99
Eugerres,plumieri,1.75,-47.25,7004:217:3,1.00
Eugerres,plumieri,1.25,-46.75,7004:216:2,1.00
Eugerres,plumieri,1.25,-46.25,7004:216:1,1.00
Eugerres,plumieri,0.25,-47.75,7004:207:2,0.93
Eugerres,plumieri,0.25,-47.25,7004:207:1,0.98
Eugerres,plumieri,0.75,-46.75,7004:206:4,1.00
Eugerres,plumieri,0.75,-46.25,7004:206:3,1.00
Eugerres,plumieri,0.25,-46.75,7004:206:2,1.00
Eugerres,plumieri,0.25,-46.25,7004:206:1,1.00
Eugerres,plumieri,0.75,-45.75,7004:205:4,1.00
Eugerres,plumieri,0.25,-45.75,7004:205:2,1.00
Eugerres,plumieri,0.25,-45.25,7004:205:1,1.00
Eugerres,plumieri,0.25,-44.75,7004:104:2,1.00
Eugerres,plumieri,0.25,-44.25,7004:104:1,1.00
Eugerres,plumieri,-22.75,-44.25,5204:124:3,0.84
Eugerres,plumieri,-22.75,-43.75,5204:123:4,0.80
Eugerres,plumieri,-19.25,-39.75,5103:499:2,0.86
Eugerres,plumieri,-10.75,-36.75,5103:206:4,1.00
Eugerres,plumieri,-10.75,-36.25,5103:206:3,1.00
Eugerres,plumieri,-10.25,-36.25,5103:206:1,0.96
Eugerres,plumieri,-1.25,-46.25,5004:216:1,0.82
Eugerres,plumieri,-1.75,-45.25,5004:215:3,0.89
Eugerres,plumieri,-1.25,-45.75,5004:215:2,1.00
Eugerres,plumieri,-1.25,-45.25,5004:215:1,1.00
Eugerres,plumieri,-0.75,-47.25,5004:207:3,0.84
Eugerres,plumieri,-0.25,-47.75,5004:207:2,0.81
Eugerres,plumieri,-0.25,-47.25,5004:207:1,0.94
Eugerres,plumieri,-0.75,-46.75,5004:206:4,1.00
Eugerres,plumieri,-0.75,-46.25,5004:206:3,1.00
Eugerres,plumieri,-0.25,-46.75,5004:206:2,0.99
Eugerres,plumieri,-0.25,-46.25,5004:206:1,1.00
Eugerres,plumieri,-0.75,-45.75,5004:205:4,1.00
Eugerres,plumieri,-0.75,-45.25,5004:205:3,1.00
Eugerres,plumieri,-0.25,-45.75,5004:205:2,1.00
Eugerres,plumieri,-0.25,-45.25,5004:205:1,1.00
Eugerres,plumieri,-2.25,-44.25,5004:124:1,0.98
Eugerres,plumieri,-2.25,-43.75,5004:123:2,1.00
Eugerres,plumieri,-2.25,-43.25,5004:123:1,1.00
Eugerres,plumieri,-2.75,-42.75,5004:122:4,1.00
Eugerres,plumieri,-2.75,-42.25,5004:122:3,1.00
Eugerres,plumieri,-2.25,-42.75,5004:122:2,1.00
Eugerres,plumieri,-2.25,-42.25,5004:122:1,1.00
Eugerres,plumieri,-2.75,-41.75,5004:121:4,1.00
Eugerres,plumieri,-2.75,-41.25,5004:121:3,1.00
Eugerres,plumieri,-2.25,-41.75,5004:121:2,1.00
Eugerres,plumieri,-2.25,-41.25,5004:121:1,1.00
Eugerres,plumieri,-2.75,-40.75,5004:120:4,1.00
Eugerres,plumieri,-2.75,-40.25,5004:120:3,1.00
Eugerres,plumieri,-2.25,-40.75,5004:120:2,1.00
Eugerres,plumieri,-2.25,-40.25,5004:120:1,1.00
Eugerres,plumieri,-1.75,-44.75,5004:114:4,1.00
Eugerres,plumieri,-1.75,-44.25,5004:114:3,1.00
Eugerres,plumieri,-1.25,-44.75,5004:114:2,1.00
Eugerres,plumieri,-1.25,-44.25,5004:114:1,1.00
Eugerres,plumieri,-1.75,-43.75,5004:113:4,1.00
Eugerres,plumieri,-1.75,-43.25,5004:113:3,1.00
Eugerres,plumieri,-1.25,-43.75,5004:113:2,1.00
Eugerres,plumieri,-1.75,-42.75,5004:112:4,1.00
Eugerres,plumieri,-0.75,-44.75,5004:104:4,1.00
Eugerres,plumieri,-0.75,-44.25,5004:104:3,1.00
Eugerres,plumieri,-0.25,-44.75,5004:104:2,1.00
Eugerres,plumieri,-0.25,-44.25,5004:104:1,1.00
Eugerres,plumieri,-0.75,-43.75,5004:103:4,1.00
Eugerres,plumieri,-6.25,-35.25,5003:465:1,0.89
Eugerres,plumieri,-5.25,-36.75,5003:456:2,1.00
Eugerres,plumieri,-5.25,-36.25,5003:456:1,1.00
Eugerres,plumieri,-5.75,-35.25,5003:455:3,0.93
Eugerres,plumieri,-5.25,-35.75,5003:455:2,0.96
Eugerres,plumieri,-5.25,-35.25,5003:455:1,0.94
Eugerres,plumieri,-6.75,-34.75,5003:364:4,0.83
Eugerres,plumieri,-6.25,-34.75,5003:364:2,0.91
Eugerres,plumieri,-5.75,-34.75,5003:354:4,0.99
Eugerres,plumieri,-5.25,-34.75,5003:354:2,1.00
Eugerres,plumieri,-4.25,-38.25,5003:248:1,1.00
Eugerres,plumieri,-4.75,-37.75,5003:247:4,1.00
Eugerres,plumieri,-4.75,-37.25,5003:247:3,1.00
Eugerres,plumieri,-4.25,-37.75,5003:247:2,1.00
Eugerres,plumieri,-4.25,-37.25,5003:247:1,1.00
Eugerres,plumieri,-4.75,-36.75,5003:246:4,0.98
Eugerres,plumieri,-4.75,-36.25,5003:246:3,0.98
Eugerres,plumieri,-4.75,-35.75,5003:245:4,0.99
Eugerres,plumieri,-4.75,-35.25,5003:245:3,1.00
Eugerres,plumieri,-3.25,-39.75,5003:239:2,1.00
Eugerres,plumieri,-3.25,-39.25,5003:239:1,1.00
Eugerres,plumieri,-3.75,-38.75,5003:238:4,1.00
Eugerres,plumieri,-3.75,-38.25,5003:238:3,1.00
Eugerres,plumieri,-3.25,-38.75,5003:238:2,1.00
Eugerres,plumieri,-3.25,-38.25,5003:238:1,1.00
Eugerres,plumieri,-3.75,-37.75,5003:237:4,1.00
Eugerres,plumieri,-2.75,-39.75,5003:229:4,1.00
Eugerres,plumieri,-2.75,-39.25,5003:229:3,1.00
Eugerres,plumieri,-2.25,-39.75,5003:229:2,1.00
Eugerres,plumieri,-2.25,-39.25,5003:229:1,1.00
Eugerres,plumieri,-2.75,-38.75,5003:228:4,1.00
Eugerres,plumieri,-2.25,-38.25,5003:228:1,1.00
Eugerres,plumieri,-1.25,-38.75,5003:218:2,1.00


Occurrence cells used for creating environmental envelope (n = 141)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Eugerres,plumieri,-27.75,-45.25,5204:475:3,2806,23.3692512512207,2.36949706077576,36.7273788452148,34.9160118103027,3.1580000650137703,0,253.915771484375,344
Eugerres,plumieri,-26.75,-48.75,5204:468:4,18,22.0299453735352,21.2331428527832,35.025707244873,36.093879699707,15.1088517159224,0,228.148284912109,8
Eugerres,plumieri,-23.25,-43.25,5204:133:1,74,23.290828704834,18.6904163360596,36.445182800293,36.3862953186035,32.2460010647774,0,208.602355957031,86
Eugerres,plumieri,-14.75,-39.25,5103:249:3,4,26.5373477935791,17.8774909973145,36.9407653808594,36.1790390014648,6.33520586416125,0,210.59553527832,2
Eugerres,plumieri,-13.25,-38.75,5103:238:2,264,26.8079013824463,25.515682220459,37.0817489624023,37.2870101928711,6.2730000354349595,0,210.857543945313,22
Eugerres,plumieri,-11.75,-37.25,5103:217:3,779,27.0146446228027,4.1262378692627,36.9467124938965,34.8866653442383,7.01500009745359,0,218.662292480469,27
Eugerres,plumieri,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Eugerres,plumieri,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Eugerres,plumieri,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Eugerres,plumieri,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Eugerres,plumieri,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Eugerres,plumieri,8.25,-76.75,7007:486:2,36,28.2714290618896,22.6305465698242,30.8504371643066,35.4068450927734,15.2323944494128,0,163.629302978516,14
Eugerres,plumieri,8.75,-76.75,7007:486:4,88,28.4170207977295,28.4152431488037,30.1230545043945,35.5469627380371,8.23900010436773,0,204.521926879883,21
Eugerres,plumieri,9.25,-75.75,7007:495:2,4,28.7734298706055,27.7641620635986,33.2525100708008,35.637939453125,23.6831977963448,0,199.800918579102,3
Eugerres,plumieri,9.25,-79.75,7007:499:2,26,27.9597129821777,19.3726387023926,33.4955978393555,34.9257469177246,14.053901657462099,0,175.851913452148,4
Eugerres,plumieri,9.25,-80.25,7008:390:1,222,28.1907539367676,28.2709255218506,34.9413604736328,35.5023155212402,3.1989999115467103,0,201.008010864258,17
Eugerres,plumieri,9.25,-82.25,7008:392:1,49,28.2434215545654,28.224910736084,34.7665405273438,34.5431289672852,4.18400019407272,0,200.183700561523,17
Eugerres,plumieri,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Eugerres,plumieri,9.75,-79.75,7007:499:4,1034,28.2285823822021,7.99575805664063,35.1969451904297,34.9330863952637,0.68300002021715,0,154.103149414063,25
Eugerres,plumieri,9.75,-82.75,7008:392:4,493,28.2756862640381,19.1494598388672,35.1061935424805,36.3815536499023,5.89600019156933,0,165.199951171875,15
Eugerres,plumieri,10.25,-61.75,7106:101:2,14,28.0515117645264,28.1547145843506,32.5298538208008,35.1157608032227,37.3019985854626,0,208.267868041992,24
Eugerres,plumieri,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
