Mapping parameters for Umbrina roncador (Yellowfin drum)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,37,22,-123,-105

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Umbrina,roncador,33.25,-118.25,7311:238:1,1.00
Umbrina,roncador,33.75,-117.75,7311:237:4,1.00
Umbrina,roncador,33.25,-117.75,7311:237:2,1.00
Umbrina,roncador,33.25,-117.25,7311:237:1,1.00
Umbrina,roncador,32.75,-118.75,7311:228:4,0.95
Umbrina,roncador,32.75,-118.25,7311:228:3,1.00
Umbrina,roncador,32.75,-117.25,7311:227:3,0.95
Umbrina,roncador,32.25,-117.25,7311:227:1,0.98
Umbrina,roncador,32.25,-116.75,7311:226:2,1.00
Umbrina,roncador,31.75,-116.75,7311:216:4,1.00
Umbrina,roncador,31.25,-116.75,7311:216:2,0.99
Umbrina,roncador,31.25,-116.25,7311:216:1,1.00
Umbrina,roncador,30.75,-116.25,7311:206:3,0.98
Umbrina,roncador,30.25,-116.25,7311:206:1,1.00
Umbrina,roncador,30.75,-115.75,7311:205:4,1.00
Umbrina,roncador,30.25,-115.75,7311:205:2,1.00
Umbrina,roncador,31.75,-114.75,7311:114:4,0.81
Umbrina,roncador,31.75,-114.25,7311:114:3,1.00
Umbrina,roncador,31.25,-114.75,7311:114:2,0.95
Umbrina,roncador,31.25,-114.25,7311:114:1,0.83
Umbrina,roncador,31.75,-113.75,7311:113:4,1.00
Umbrina,roncador,30.25,-114.75,7311:104:2,1.00
Umbrina,roncador,30.25,-113.25,7311:103:1,0.82
Umbrina,roncador,30.75,-112.75,7311:102:4,0.89
Umbrina,roncador,30.25,-112.75,7311:102:2,0.96
Umbrina,roncador,29.25,-118.25,7211:498:1,1.00
Umbrina,roncador,29.75,-115.25,7211:495:3,1.00
Umbrina,roncador,29.25,-115.25,7211:495:1,1.00
Umbrina,roncador,28.75,-118.25,7211:488:3,1.00
Umbrina,roncador,28.25,-115.75,7211:485:2,1.00
Umbrina,roncador,28.25,-115.25,7211:485:1,1.00
Umbrina,roncador,27.75,-115.25,7211:475:3,1.00
Umbrina,roncador,29.25,-114.75,7211:394:2,1.00
Umbrina,roncador,29.75,-113.25,7211:393:3,0.83
Umbrina,roncador,29.25,-113.75,7211:393:2,1.00
Umbrina,roncador,29.25,-113.25,7211:393:1,1.00
Umbrina,roncador,29.75,-112.75,7211:392:4,0.99
Umbrina,roncador,29.75,-112.25,7211:392:3,1.00
Umbrina,roncador,29.25,-112.25,7211:392:1,1.00
Umbrina,roncador,28.75,-114.75,7211:384:4,1.00
Umbrina,roncador,28.75,-114.25,7211:384:3,1.00
Umbrina,roncador,28.25,-114.75,7211:384:2,1.00
Umbrina,roncador,28.25,-114.25,7211:384:1,1.00
Umbrina,roncador,28.75,-113.25,7211:383:3,1.00
Umbrina,roncador,28.75,-112.75,7211:382:4,1.00
Umbrina,roncador,28.75,-112.25,7211:382:3,1.00
Umbrina,roncador,28.25,-112.75,7211:382:2,1.00
Umbrina,roncador,28.25,-112.25,7211:382:1,1.00
Umbrina,roncador,28.75,-111.75,7211:381:4,1.00
Umbrina,roncador,28.25,-111.75,7211:381:2,1.00
Umbrina,roncador,28.25,-111.25,7211:381:1,1.00
Umbrina,roncador,27.75,-114.75,7211:374:4,1.00
Umbrina,roncador,27.75,-114.25,7211:374:3,1.00
Umbrina,roncador,27.25,-114.75,7211:374:2,1.00
Umbrina,roncador,27.25,-114.25,7211:374:1,1.00
Umbrina,roncador,27.25,-113.75,7211:373:2,1.00
Umbrina,roncador,27.75,-112.75,7211:372:4,1.00
Umbrina,roncador,27.75,-112.25,7211:372:3,1.00
Umbrina,roncador,27.25,-112.25,7211:372:1,0.91
Umbrina,roncador,27.75,-111.25,7211:371:3,1.00
Umbrina,roncador,27.75,-110.75,7211:370:4,1.00
Umbrina,roncador,27.25,-110.75,7211:370:2,1.00
Umbrina,roncador,27.25,-110.25,7211:370:1,1.00
Umbrina,roncador,26.75,-114.25,7211:364:3,1.00
Umbrina,roncador,26.75,-113.75,7211:363:4,1.00
Umbrina,roncador,26.75,-113.25,7211:363:3,1.00
Umbrina,roncador,26.25,-113.75,7211:363:2,1.00
Umbrina,roncador,26.25,-113.25,7211:363:1,1.00
Umbrina,roncador,26.75,-112.75,7211:362:4,1.00
Umbrina,roncador,26.25,-112.75,7211:362:2,1.00
Umbrina,roncador,26.25,-112.25,7211:362:1,1.00
Umbrina,roncador,26.75,-111.75,7211:361:4,1.00
Umbrina,roncador,26.75,-110.25,7211:360:3,1.00
Umbrina,roncador,25.75,-112.75,7211:352:4,1.00
Umbrina,roncador,25.75,-112.25,7211:352:3,1.00
Umbrina,roncador,25.25,-112.75,7211:352:2,1.00
Umbrina,roncador,25.25,-112.25,7211:352:1,1.00
Umbrina,roncador,25.75,-111.25,7211:351:3,0.82
Umbrina,roncador,25.75,-110.75,7211:350:4,0.85
Umbrina,roncador,25.25,-110.75,7211:350:2,0.88
Umbrina,roncador,24.75,-112.25,7211:142:3,1.00
Umbrina,roncador,24.75,-111.75,7211:141:4,1.00
Umbrina,roncador,24.25,-111.75,7211:141:2,1.00
Umbrina,roncador,24.25,-111.25,7211:141:1,0.99
Umbrina,roncador,24.75,-110.75,7211:140:4,1.00
Umbrina,roncador,24.75,-110.25,7211:140:3,1.00
Umbrina,roncador,24.25,-110.75,7211:140:2,1.00
Umbrina,roncador,24.25,-110.25,7211:140:1,1.00
Umbrina,roncador,23.75,-110.75,7211:130:4,1.00
Umbrina,roncador,23.75,-110.25,7211:130:3,1.00
Umbrina,roncador,23.25,-110.25,7211:130:1,0.85
Umbrina,roncador,26.75,-109.75,7210:469:4,1.00
Umbrina,roncador,26.75,-109.25,7210:469:3,1.00
Umbrina,roncador,26.25,-109.75,7210:469:2,1.00
Umbrina,roncador,26.25,-109.25,7210:469:1,1.00
Umbrina,roncador,25.75,-109.25,7210:459:3,1.00
Umbrina,roncador,25.25,-109.25,7210:459:1,1.00
Umbrina,roncador,25.25,-108.75,7210:458:2,1.00
Umbrina,roncador,25.25,-108.25,7210:458:1,1.00
Umbrina,roncador,24.25,-109.75,7210:249:2,1.00
Umbrina,roncador,24.75,-108.25,7210:248:3,0.95
Umbrina,roncador,24.25,-108.25,7210:248:1,0.85
Umbrina,roncador,24.75,-107.75,7210:247:4,0.95
Umbrina,roncador,24.25,-107.75,7210:247:2,0.89
Umbrina,roncador,24.25,-107.25,7210:247:1,0.89
Umbrina,roncador,23.75,-109.75,7210:239:4,0.99
Umbrina,roncador,23.75,-109.25,7210:239:3,0.93
Umbrina,roncador,23.25,-109.75,7210:239:2,0.91
Umbrina,roncador,23.25,-109.25,7210:239:1,0.84
Umbrina,roncador,23.75,-107.25,7210:237:3,0.84


Occurrence cells used for creating environmental envelope (n = 54)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Umbrina,roncador,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Umbrina,roncador,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Umbrina,roncador,23.25,-109.25,7210:239:1,1425,25.7908096313477,1.73119795322418,34.3766403198242,34.6580238342285,1.4870000304654198,0,101.495460510254,24
Umbrina,roncador,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Umbrina,roncador,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Umbrina,roncador,23.75,-110.75,7211:130:4,173,23.1680965423584,17.5096702575684,33.951000213623,34.2457160949707,1.60900002811104,0,174.368133544922,19
Umbrina,roncador,24.25,-109.75,7210:249:2,617,25.6045799255371,2.88625502586365,34.5228805541992,34.5993118286133,1.7369999550283002,0,51.4538764953613,24
Umbrina,roncador,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Umbrina,roncador,24.25,-110.75,7211:140:2,78,23.7900371551514,19.1475715637207,34.2249870300293,34.5081901550293,1.6635574866086198,0,167.566345214844,5
Umbrina,roncador,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Umbrina,roncador,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Umbrina,roncador,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Umbrina,roncador,25.25,-112.25,7211:352:1,70,21.2439022064209,19.7931499481201,33.9865264892578,34.0384216308594,5.60300005599856,0,227.182037353516,23
Umbrina,roncador,26.25,-111.25,7211:361:1,280,24.6132907867432,7.85177707672119,34.6367225646973,34.5813293457031,1.34700001217425,0,1.2106499671936,19
Umbrina,roncador,26.25,-112.25,7211:362:1,5,21.8920917510986,16.3892955780029,34.1822052001953,34.1953086853027,7.64468312263489,0,157.859832763672,6
Umbrina,roncador,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Umbrina,roncador,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Umbrina,roncador,26.75,-113.75,7211:363:4,194,19.4821281433105,18.3224792480469,33.8537826538086,33.6990814208984,24.9210000038147,0,223.065643310547,20
Umbrina,roncador,26.75,-114.25,7211:364:3,1955,19.4314556121826,1.73521602153778,33.8227615356445,34.6574287414551,18.860999494791,0,100.481010437012,89
Umbrina,roncador,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Umbrina,roncador,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Umbrina,roncador,27.75,-112.75,7211:372:4,221,22.3334465026855,14.7571573257446,34.6055030822754,34.6443290710449,8.7693128734827,0,130.634429931641,7
Umbrina,roncador,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Umbrina,roncador,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Umbrina,roncador,27.75,-115.25,7211:475:3,1001,18.3465881347656,11.5913162231445,33.6673393249512,34.2225875854492,19.2740000784397,0,27.9022541046143,98
Umbrina,roncador,28.25,-114.75,7211:384:2,99,18.2883052825928,14.0075435638428,33.5851364135742,33.63671875,15.5779998749495,0,132.201705932617,73
Umbrina,roncador,28.25,-115.25,7211:485:1,124,18.1311836242676,10.3676567077637,33.5852279663086,34.1438369750977,16.856070607900598,0,51.6168937683105,22
Umbrina,roncador,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Umbrina,roncador,28.75,-112.25,7211:382:3,154,23.4015731811523,19.6935348510742,34.8629112243652,34.9911308288574,4.05099987983704,0,221.368576049805,20
Umbrina,roncador,28.75,-112.75,7211:382:4,376,22.5233573913574,7.90961408615112,35.0722274780273,34.5734062194824,4.91200014948845,0,1.09678101539612,24
Umbrina,roncador,28.75,-113.75,7211:383:4,1,20.6540470123291,13.0911645889282,34.4422302246094,34.1739082336426,13.663150370121,0,113.786758422852,0
Umbrina,roncador,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
Umbrina,roncador,29.25,-112.75,7211:392:2,285,22.9453964233398,13.1595392227173,35.2687339782715,34.8221092224121,2.85600009374321,0,57.4811630249023,73
Umbrina,roncador,29.25,-113.75,7211:393:2,208,21.7132358551025,12.2225484848022,34.9760551452637,34.4063186645508,8.4204226732254,0,79.5623321533203,6
Umbrina,roncador,30.25,-112.75,7311:102:2,65,23.4976272583008,22.0921440124512,35.3536262512207,35.1592903137207,2.48365360312164,0,220.774520874023,12
Umbrina,roncador,30.25,-113.25,7311:103:1,121,23.3032398223877,15.8923091888428,35.4827003479004,34.8807487487793,2.26300000213087,0,176.198333740234,72
Umbrina,roncador,30.75,-113.25,7311:103:3,60,23.444206237793,20.8628330230713,35.530689239502,35.1528358459473,1.90599996130913,0,227.101760864258,22
Umbrina,roncador,30.75,-116.75,7311:206:4,1860,17.5045509338379,1.85383796691895,33.4715919494629,34.6320304870605,25.3819990903139,0,89.7558212280273,86
Umbrina,roncador,31.25,-113.75,7311:113:2,40,23.5154075622559,21.3659591674805,35.5578384399414,35.1491317749023,1.6969999996945302,0,227.287719726563,23
Umbrina,roncador,31.25,-114.75,7311:114:2,29,23.6153163909912,23.0366115570068,35.3169136047363,35.1607093811035,1.5610000118613199,0,226.336929321289,17
Umbrina,roncador,31.75,-114.75,7311:114:4,8,23.4836654663086,23.4373588562012,35.2696189880371,34.9630432128906,1.41899997834116,0,226.157974243164,10
Umbrina,roncador,31.75,-116.75,7311:216:4,570,17.1246318817139,13.3359565734863,33.4399337768555,33.3729019165039,47.5319996476173,0,187.593460083008,18
Umbrina,roncador,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Umbrina,roncador,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Umbrina,roncador,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Umbrina,roncador,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Umbrina,roncador,33.25,-118.25,7311:238:1,783,17.4244079589844,4.48188304901123,33.4563636779785,34.4491996765137,24.8460005968809,0,9.99701404571533,22
Umbrina,roncador,33.25,-118.75,7311:238:2,1053,16.9537334442139,3.56418490409851,33.4674224853516,34.495304107666,15.7900005578995,0,25.4763431549072,93
Umbrina,roncador,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Umbrina,roncador,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Umbrina,roncador,34.25,-118.25,7311:248:1,6,17.3428440093994,15.5374479293823,33.276424407959,33.6534538269043,46.0786670446396,0,223.883682250977,0
Umbrina,roncador,34.25,-118.75,7311:248:2,167,16.576810836792,14.9008817672729,33.2416839599609,33.4844207763672,51.7826080322266,0,226.652648925781,3
Umbrina,roncador,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Umbrina,roncador,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
