Mapping parameters for Actinia equina (beadlet anemone)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  61 ,
Bounding Box (NSWE): ,73,-36,-26,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,212,676,1600
Temperature (°C),1,0.71,9.85,19.99,27.1
Salinity (psu),1,8.56,31.58,37.22,39.25
Primary Production (mgC·m-3·day-1) ,1,0.03,1.03,23.52,67.43
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,0.49,195.12,284.92,344.3
Distance to Land (km),0,0,3,68,640
 

Map data (HSPEC) for predicted occurrences (n = 5134): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Actinia,equina,55.75,7.75,1500:457:4,0.16,0.16037735849057,1,1,1,1,1,1
Actinia,equina,55.25,8.25,1500:458:1,0.18,0.18396226415094,1,1,1,1,1,1
Actinia,equina,56.25,7.25,1500:467:1,0.17,0.17452830188679,1,1,1,1,1,1
Actinia,equina,56.25,7.75,1500:467:2,0.17,0.16509433962264,1,1,1,1,1,1
Actinia,equina,56.25,8.25,1500:468:1,0.18,0.18396226415094,1,1,1,1,1,1
Actinia,equina,56.75,8.25,1500:468:3,0.19,0.19339622641509,1,1,1,1,1,1
Actinia,equina,56.75,8.75,1500:468:4,0.17,0.17452830188679,1,1,1,1,1,1
Actinia,equina,63.75,1.25,1600:131:3,0.05,0.056277056277056,0.92800201315848,1,1,1,1,1
Actinia,equina,64.25,3.75,1600:143:2,0.14,0.1461038961039,0.9624771310151,1,1,1,1,1
Actinia,equina,64.75,3.25,1600:143:3,0.12,0.12878787878788,0.93974785836051,1,1,1,1,1
Actinia,equina,61.75,5.75,1600:215:4,0.01,0.014150943396226,0.91550053235478,1,1,1,1,1
Actinia,equina,65.75,2.75,1600:352:4,0.18,0.20238095238095,0.91003130405685,1,1,1,1,1
Actinia,equina,66.75,1.75,1600:361:4,0.11,0.12770562770563,0.86419880155401,1,1,1,1,1
Actinia,equina,66.25,2.25,1600:362:1,0.05,0.054112554112554,0.88903700914112,1,1,1,1,1
Actinia,equina,66.25,2.75,1600:362:2,0.14,0.1525974025974,0.88998870098356,1,1,1,1,1
Actinia,equina,66.25,3.25,1600:363:1,0.19,0.21753246753247,0.88993089621646,1,1,1,1,1
Actinia,equina,67.25,1.75,1600:371:2,0.10,0.11688311688312,0.842463270058,1,1,1,1,1
Actinia,equina,67.75,2.25,1600:372:3,0.10,0.12445887445887,0.82203491928802,1,1,1,1,1
Actinia,equina,68.25,2.75,1600:382:2,0.10,0.13095238095238,0.79128372225772,1,1,1,1,1
Actinia,equina,68.25,4.25,1600:384:1,0.17,0.20887445887446,0.79751839418641,1,1,1,1,1
Actinia,equina,67.75,8.25,1600:478:3,0.11,0.12337662337662,0.88108781025759,1,1,1,1,1
Actinia,equina,68.25,5.75,1600:485:2,0.13,0.15584415584416,0.81029877777433,1,1,1,1,1
Actinia,equina,68.25,6.25,1600:486:1,0.13,0.16341991341991,0.81738622652884,1,1,1,1,1
Actinia,equina,68.25,7.25,1600:487:1,0.13,0.15800865800866,0.838479123439,1,1,1,1,1
Actinia,equina,64.75,11.75,1601:141:4,0.04,0.047169811320755,0.85264045665248,1,1,1,1,1
Actinia,equina,65.25,11.75,1601:351:2,0.15,0.17924528301887,0.84421045566283,1,1,1,1,1
Actinia,equina,65.25,12.25,1601:352:1,0.05,0.061320754716981,0.81897523157967,1,1,1,1,1
Actinia,equina,65.75,12.25,1601:352:3,0.04,0.056603773584906,0.79457734189357,1,1,1,1,1
Actinia,equina,65.75,12.75,1601:352:4,0.04,0.056603773584906,0.78535403829696,1,1,1,1,1
Actinia,equina,66.25,13.25,1601:363:1,0.04,0.047169811320755,0.77319662106637,1,1,1,1,1
Actinia,equina,66.75,13.75,1601:363:4,0.03,0.037735849056604,0.78601587157802,1,1,1,1,1
Actinia,equina,69.75,14.75,1601:394:4,0.03,0.041125541125541,0.81667097079154,1,1,1,1,1
Actinia,equina,67.25,15.25,1601:475:1,0.05,0.061320754716981,0.73924247649879,1,1,1,1,1
Actinia,equina,67.75,15.25,1601:475:3,0.07,0.089622641509434,0.74021649725849,1,1,1,1,1
Actinia,equina,67.75,15.75,1601:475:4,0.03,0.037735849056604,0.7194008336808,1,1,1,1,1
Actinia,equina,68.25,16.75,1601:486:2,0.12,0.17924528301887,0.68371911956653,1,1,1,1,1
Actinia,equina,68.75,17.25,1601:487:3,0.19,0.27358490566038,0.68375579533483,1,1,1,1,1
Actinia,equina,69.25,17.75,1601:497:2,0.04,0.061320754716981,0.69116268324904,1,1,1,1,1
Actinia,equina,69.25,18.25,1601:498:1,0.07,0.10377358490566,0.65625434266138,1,1,1,1,1
Actinia,equina,69.25,18.75,1601:498:2,0.07,0.10849056603774,0.61970722649238,1,1,1,1,1
Actinia,equina,69.75,18.75,1601:498:4,0.08,0.12264150943396,0.63992866958518,1,1,1,1,1
Actinia,equina,69.25,19.25,1601:499:1,0.03,0.05188679245283,0.59002197440917,1,1,1,1,1
Actinia,equina,69.75,19.25,1601:499:3,0.07,0.10849056603774,0.62548405127661,1,1,1,1,1
Actinia,equina,69.75,20.75,1602:390:4,0.14,0.22169811320755,0.61622156773407,1,1,1,1,1
Actinia,equina,69.25,32.75,1603:392:2,0.01,0.023584905660377,0.53700362983887,1,1,1,1,1
Actinia,equina,71.75,13.25,1701:113:3,0.04,0.056277056277056,0.71513402801113,1,1,1,1,1
Actinia,equina,71.75,13.75,1701:113:4,0.13,0.17424242424242,0.7249879670091,1,1,1,1,1
Actinia,equina,71.25,14.25,1701:114:1,0.01,0.012987012987013,0.75130995201595,1,1,1,1,1
Actinia,equina,71.25,14.75,1701:114:2,0.13,0.17748917748918,0.75632801097645,1,1,1,1,1
Actinia,equina,72.25,12.75,1701:122:2,0.06,0.084415584415584,0.67924848427136,1,1,1,1,1
Actinia,equina,72.75,12.25,1701:122:3,0.04,0.066017316017316,0.6374587678805,1,1,1,1,1
Actinia,equina,72.75,12.75,1701:122:4,0.12,0.17748917748918,0.65590678367364,1,1,1,1,1
Actinia,equina,72.25,13.25,1701:123:1,0.19,0.27380952380952,0.6936028478443,1,1,1,1,1
Actinia,equina,70.25,16.25,1701:206:1,0.07,0.088744588744589,0.7980197514173,1,1,1,1,1
Actinia,equina,70.25,23.25,1702:103:1,0.11,0.18867924528302,0.58710304235212,1,1,1,1,1
Actinia,equina,70.75,24.75,1702:104:4,0.04,0.075471698113208,0.5943666704374,1,1,1,1,1
Actinia,equina,70.25,29.25,1702:209:1,0.14,0.25471698113208,0.56877679219653,1,1,1,1,1
Actinia,equina,-2.75,0.75,3000:120:4,0.15,1,0.15274235635534,1,1,1,1,1
Actinia,equina,-2.25,3.25,3000:123:1,0.03,0.25649350649351,0.12191573946453,1,1,1,1,1
Actinia,equina,-2.25,4.75,3000:124:2,0.10,0.82792207792208,0.11830331236333,1,1,1,1,1
Actinia,equina,-3.25,0.75,3000:130:2,0.15,0.96428571428571,0.15907309058682,1,1,1,1,1
Actinia,equina,-3.25,1.75,3000:131:2,0.07,0.49350649350649,0.15154000240707,1,1,1,1,1
Actinia,equina,-3.75,3.25,3000:133:3,0.02,0.1525974025974,0.14612538569755,1,1,1,1,1
Actinia,equina,-4.75,3.75,3000:143:4,0.02,0.14935064935065,0.14373382267904,1,1,1,1,1
Actinia,equina,-0.25,6.75,3000:206:2,0.01,0.86580086580087,0.012057823470872,1,1,1,1,1
Actinia,equina,-0.25,8.25,3000:208:1,0.01,1,0.0090291362606896,0.97885618367265,1,1,1,1
Actinia,equina,-0.75,8.25,3000:208:3,0.05,1,0.048517959530338,0.99596498491037,1,1,1,1
Actinia,equina,-0.75,8.75,3000:208:4,0.05,1,0.051962722370563,0.93846231787024,1,1,1,1
Actinia,equina,-1.25,5.75,3000:215:2,0.07,1,0.071146732979522,1,1,1,1,1
Actinia,equina,-1.75,5.75,3000:215:4,0.03,0.28896103896104,0.099583396428748,1,1,1,1,1
Actinia,equina,-1.25,8.25,3000:218:1,0.08,1,0.08462318388218,1,1,1,1,1
Actinia,equina,-1.25,8.75,3000:218:2,0.10,1,0.10168872302091,0.96803964437556,1,1,1,1
Actinia,equina,-1.75,8.25,3000:218:3,0.07,0.60497835497835,0.10954426310737,1,1,1,1,1
Actinia,equina,-1.75,8.75,3000:218:4,0.13,1,0.13120460778516,1,1,1,1,1
Actinia,equina,-1.25,9.25,3000:219:1,0.05,0.53301886792453,0.098662718438903,0.94227196091056,1,1,1,1
Actinia,equina,-1.75,9.25,3000:219:3,0.14,1,0.1491519268052,0.96649056574658,1,1,1,1
Actinia,equina,-2.25,6.25,3000:226:1,0.08,0.65909090909091,0.11868370903862,1,1,1,1,1
Actinia,equina,-2.25,8.75,3000:228:2,0.14,1,0.14180367170675,1,1,1,1,1
Actinia,equina,-2.75,8.75,3000:228:4,0.14,1,0.13828755095706,1,1,1,1,1
Actinia,equina,-2.25,9.25,3000:229:1,0.17,1,0.16947820049131,0.99401670533818,1,1,1,1
Actinia,equina,-2.25,9.75,3000:229:2,0.15,1,0.15386852366345,0.95817064803958,1,1,1,1
Actinia,equina,-2.75,9.25,3000:229:3,0.16,1,0.16375508154159,1,1,1,1,1
Actinia,equina,-2.75,9.75,3000:229:4,0.18,1,0.18862331299172,0.97853950745742,1,1,1,1
Actinia,equina,-3.25,8.75,3000:238:2,0.01,0.094155844155844,0.12827651913156,1,1,1,1,1
Actinia,equina,-3.25,9.25,3000:239:1,0.14,1,0.14464913541255,1,1,1,1,1
Actinia,equina,-3.25,9.75,3000:239:2,0.17,1,0.17275073860264,1,1,1,1,1
Actinia,equina,-3.75,9.75,3000:239:4,0.14,1,0.14394843293309,1,1,1,1,1
Actinia,equina,-5.25,0.75,3000:350:2,0.06,0.34415584415584,0.18095904429418,1,1,1,1,1
Actinia,equina,-5.75,0.75,3000:350:4,0.07,0.38311688311688,0.189938873849,1,1,1,1,1
Actinia,equina,-5.25,1.25,3000:351:1,0.18,1,0.17749630784519,1,1,1,1,1
Actinia,equina,-5.25,1.75,3000:351:2,0.17,1,0.17127717094582,1,1,1,1,1
Actinia,equina,-5.75,1.25,3000:351:3,0.09,0.49458874458874,0.18699629900325,1,1,1,1,1
Actinia,equina,-5.25,2.75,3000:352:2,0.13,0.83441558441558,0.15702865965423,1,1,1,1,1
Actinia,equina,-5.75,3.25,3000:353:3,0.15,0.91774891774892,0.16434284537485,1,1,1,1,1
Actinia,equina,-8.25,1.75,3000:381:2,0.08,0.28787878787879,0.2761368141228,1,1,1,1,1
Actinia,equina,-2.75,10.25,3001:120:3,0.07,0.5,0.16046027761639,0.93214014485854,1,1,1,1
Actinia,equina,-3.25,10.75,3001:130:2,0.14,1,0.16652006640212,0.86109033115629,1,1,1,1
Actinia,equina,-3.75,10.25,3001:130:3,0.17,1,0.1763427777297,0.97243938893468,1,1,1,1
Actinia,equina,-3.75,10.75,3001:130:4,0.19,1,0.20378445438862,0.93321578343157,1,1,1,1
Actinia,equina,-3.75,11.25,3001:131:3,0.07,0.4811320754717,0.17955683454682,0.75475117064475,1,1,1,1
Actinia,equina,-4.25,10.25,3001:140:1,0.13,0.92099567099567,0.14250839812847,0.97029316601393,1,1,1,1
Actinia,equina,-4.25,10.75,3001:140:2,0.16,1,0.17451403010243,0.91132709360661,1,1,1,1
Actinia,equina,-4.75,10.75,3001:140:4,0.13,1,0.14722526324952,0.90834576352382,1,1,1,1
Actinia,equina,-4.25,11.25,3001:141:1,0.17,1,0.20472015509626,0.82870948387166,1,1,1,1
Actinia,equina,-4.25,11.75,3001:141:2,0.12,0.88679245283019,0.19650004584075,0.71321090711499,1,1,1,1
Actinia,equina,-4.75,11.25,3001:141:3,0.15,1,0.19008722318712,0.80366596318037,1,1,1,1
Actinia,equina,-4.75,11.75,3001:141:4,0.13,0.86792452830189,0.22375554810429,0.68682818242926,1,1,1,1
Actinia,equina,-4.75,12.25,3001:142:3,0.01,0.042452830188679,0.20819952383994,0.73728675080009,0.98229947743886,1,1,1
Actinia,equina,-5.25,10.75,3001:350:2,0.01,0.12337662337662,0.12841735711077,0.92360032692254,1,1,1,1
Actinia,equina,-5.75,10.75,3001:350:4,0.01,0.12554112554113,0.11487142613835,0.9611496581501,1,1,1,1
Actinia,equina,-5.25,11.25,3001:351:1,0.13,1,0.16957879904789,0.76705746356556,1,1,1,1
Actinia,equina,-5.25,11.75,3001:351:2,0.12,1,0.2197045112964,0.54150627925021,0.99401047173569,1,1,1
Actinia,equina,-5.75,11.25,3001:351:3,0.11,1,0.14872243803429,0.78058845327793,0.99009335995318,1,1,1
Actinia,equina,-5.75,11.75,3001:351:4,0.03,1,0.19590262454606,0.39059821426299,0.4272147641587,1,1,1
Actinia,equina,-5.25,12.25,3001:352:1,0.07,0.41981132075472,0.23003906807987,0.72568017808797,0.94653715718936,1,1,1
Actinia,equina,-5.75,12.25,3001:352:3,0.15,0.97169811320755,0.24367191620516,0.71984685637659,0.85520845435795,1,1,1
Actinia,equina,-6.25,10.75,3001:360:2,0.02,0.1525974025974,0.10989568739835,1,1,1,1,1
Actinia,equina,-6.75,10.75,3001:360:4,0.01,0.05952380952381,0.10704807759001,1,1,1,1,1
Actinia,equina,-6.25,11.25,3001:361:1,0.11,1,0.13904566167947,0.87998128538024,0.91808242102577,1,1,1
Actinia,equina,-6.25,11.75,3001:361:2,0.02,1,0.1910848926056,0.47639261174471,0.21550900228635,1,1,1
Actinia,equina,-6.75,11.25,3001:361:3,0.13,1,0.12622457684008,0.99622722463334,1,1,1,1
Actinia,equina,-6.75,11.75,3001:361:4,0.11,1,0.17654558441977,0.83328745201502,0.78148486602825,1,1,1
Actinia,equina,-6.25,12.25,3001:362:1,0.01,0.44811320754717,0.23107161166463,0.40417875195461,0.1731496264467,1,1,1
Actinia,equina,-6.25,12.75,3001:362:2,0.01,0.075471698113208,0.26269014039288,0.81220180402105,0.84342258944649,1,1,1
Actinia,equina,-6.75,12.25,3001:362:3,0.04,0.63679245283019,0.24758882160428,0.61149777131532,0.37615580467558,1,1,1
Actinia,equina,-6.75,12.75,3001:362:4,0.05,0.24528301886792,0.27739362542304,0.84928117515106,0.78533817871479,1,1,1
Actinia,equina,-7.25,11.25,3001:371:1,0.05,0.45995670995671,0.11514532247509,1,1,1,1,1
Actinia,equina,-7.25,11.75,3001:371:2,0.15,1,0.14843190940288,1,1,1,1,1
Actinia,equina,-7.75,11.75,3001:371:4,0.11,0.80194805194805,0.13574468770947,1,1,1,1,1
Actinia,equina,-7.75,12.25,3001:372:3,0.19,1,0.19042764870259,1,1,1,1,1
Actinia,equina,-7.75,13.25,3001:373:3,0.17,0.74528301886792,0.31853521591165,1,0.72135829035065,1,1,1
Actinia,equina,-8.25,12.25,3001:382:1,0.07,0.39069264069264,0.1798360961399,1,1,1,1,1
Actinia,equina,-8.75,12.25,3001:382:3,0.09,0.45670995670996,0.19318458567859,1,1,1,1,1
Actinia,equina,-8.75,13.25,3001:383:3,0.13,1,0.35783384084366,1,0.3769528691792,1,1,1
Actinia,equina,-9.25,12.25,3001:392:1,0.11,0.55627705627706,0.2058149356547,1,1,1,1,1
Actinia,equina,-9.25,12.75,3001:392:2,0.19,1,0.30320050847179,1,0.61555453132481,1,1,1
Actinia,equina,-9.75,12.25,3001:392:3,0.06,0.29978354978355,0.19812866940612,1,1,1,1,1
Actinia,equina,-9.25,13.25,3001:393:1,0.14,0.79716981132075,0.35079381972257,1,0.51466864756043,1,1,1
Actinia,equina,-10.75,11.75,3101:101:4,0.02,0.10281385281385,0.20316154812626,1,1,1,1,1
Actinia,equina,-10.25,12.25,3101:102:1,0.04,0.18614718614719,0.19041208945917,1,1,1,1,1
Actinia,equina,-10.75,12.25,3101:102:3,0.03,0.17207792207792,0.19512627195205,1,1,1,1,1
Actinia,equina,-10.75,12.75,3101:102:4,0.17,0.77272727272727,0.21790929652132,1,1,1,1,1
Actinia,equina,-10.25,13.75,3101:103:2,0.04,0.37264150943396,0.37085022101422,1,0.28619924902346,1,1,1
Actinia,equina,-10.75,13.75,3101:103:4,0.07,1,0.38025310103232,1,0.1920065012697,1,1,1
Actinia,equina,-11.25,11.75,3101:111:2,0.12,0.53246753246753,0.23164301146602,1,1,1,1,1
Actinia,equina,-11.25,12.75,3101:112:2,0.18,0.81709956709957,0.22352403729274,1,1,1,1,1
Actinia,equina,-11.75,12.75,3101:112:4,0.04,0.14393939393939,0.24535580191096,1,1,1,1,1
Actinia,equina,-11.25,13.75,3101:113:2,0.03,1,0.39110620984212,1,0.087724842750465,1,1,1
Actinia,equina,-11.75,13.75,3101:113:4,0.03,1,0.38071826875796,1,0.079480676058076,1,1,1
Actinia,equina,-12.75,12.75,3101:122:4,0.19,1,0.40612302584319,1,0.46085173460379,1,1,1
Actinia,equina,-12.25,13.25,3101:123:1,0.19,1,0.36221242655179,1,0.53249828906679,1,1,1
Actinia,equina,-12.25,13.75,3101:123:2,0.04,1,0.42746011382585,1,0.10129351910196,1,1,1
Actinia,equina,-12.75,13.25,3101:123:3,0.11,1,0.47016487175235,1,0.2316618813819,1,1,1
Actinia,equina,-13.25,12.75,3101:132:2,0.19,1,0.49126025493639,1,0.39145876443134,1,1,1
Actinia,equina,-13.75,12.75,3101:132:4,0.17,1,0.58235533294463,1,0.28826754445016,1,1,1
Actinia,equina,-14.75,12.25,3101:142:3,0.19,1,0.71321098445672,1,0.27015784866743,1,1,1
Actinia,equina,-15.75,11.75,3101:351:4,0.16,1,0.88476720238537,1,0.17713503380404,1,1,1
Actinia,equina,-15.25,12.25,3101:352:1,0.13,1,0.81825358287527,1,0.15998622706528,1,1,1
Actinia,equina,-15.75,12.25,3101:352:3,0.03,0.46698113207547,0.9168377539612,1,0.064531835220692,1,1,1
Actinia,equina,-17.75,11.75,3101:371:4,0.18,1,1,1,0.18430878401509,1,1,1
Actinia,equina,-19.25,12.25,3101:392:1,0.18,1,1,1,0.1751536985813,1,1,1
Actinia,equina,-22.25,7.75,3200:227:2,0.06,0.057359307359307,1,1,1,1,1,1
Actinia,equina,-23.75,6.25,3200:236:3,0.17,0.17424242424242,1,1,1,1,1,1
Actinia,equina,-24.25,6.75,3200:246:2,0.12,0.11904761904762,1,1,1,1,1,1
Actinia,equina,-29.75,2.25,3200:392:3,0.06,0.057359307359307,1,1,1,1,1,1
Actinia,equina,-25.75,5.25,3200:455:3,0.06,0.060606060606061,1,1,1,1,1,1
Actinia,equina,-26.75,5.75,3200:465:4,0.10,0.096320346320346,1,1,1,1,1,1
Actinia,equina,-20.75,12.75,3201:102:4,0.10,1,1,1,0.096060126768759,1,1,1
Actinia,equina,-21.75,13.25,3201:113:3,0.01,1,1,1,0.011500872829406,1,1,1
Actinia,equina,-22.75,12.25,3201:122:3,0.01,0.0075757575757576,1,1,0.98886357299072,1,1,1
Actinia,equina,-24.75,12.75,3201:142:4,0.05,0.057359307359307,1,1,0.82885446462401,1,1,1
Actinia,equina,-25.25,13.75,3201:353:2,0.06,1,1,1,0.064996584486347,1,1,1
Actinia,equina,-26.75,14.25,3201:364:3,0.14,1,1,1,0.1438168891604,1,1,1
Actinia,equina,-27.25,14.75,3201:374:2,0.03,1,1,1,0.033591479490624,1,1,1
Actinia,equina,-28.25,13.75,3201:383:2,0.06,0.057359307359307,1,1,1,1,1,1
Actinia,equina,-28.75,13.75,3201:383:4,0.06,0.055194805194805,1,1,1,1,1,1
Actinia,equina,-29.75,16.75,3201:496:4,0.08,0.89150943396226,1,1,0.092256954063236,1,1,1
Actinia,equina,-31.75,0.75,3300:110:4,0.13,0.12662337662338,1,1,1,1,1,1
Actinia,equina,-31.75,1.75,3300:111:4,0.02,0.023809523809524,1,1,1,1,1,1
Actinia,equina,-31.75,2.75,3300:112:4,0.19,0.19480519480519,1,1,1,1,1,1
Actinia,equina,-31.25,3.25,3300:113:1,0.17,0.16774891774892,1,1,1,1,1,1
Actinia,equina,-32.75,0.25,3300:120:3,0.03,0.033549783549784,1,1,1,1,1,1
Actinia,equina,-32.75,17.75,3301:227:4,0.13,1,1,1,0.1310179590826,1,1,1
Actinia,equina,-33.25,18.25,3301:238:1,0.06,0.55660377358491,1,1,0.11443893256803,1,1,1
Actinia,equina,-33.75,18.25,3301:238:3,0.19,0.97641509433962,1,1,0.19968114225557,1,1,1
Actinia,equina,-33.75,18.75,3301:238:4,0.01,0.023584905660377,1,1,0.3042752636345,1,1,1
Actinia,equina,-33.75,22.75,3302:132:4,0.01,0.0094339622641509,1,1,0.63144042138439,1,1,1
Actinia,equina,-32.75,27.75,3302:227:4,0.01,0.023584905660377,0.77846054957051,1,0.72614152576461,1,1,1
Actinia,equina,-32.25,29.75,3302:229:2,0.19,0.36471861471861,0.50854335522014,1,1,1,1,1
Actinia,equina,-33.75,25.75,3302:235:4,0.17,0.38679245283019,1,1,0.44149396900598,1,1,1
Actinia,equina,-34.75,26.25,3302:246:3,0.08,0.12987012987013,0.64851565032401,1,1,1,1,1
Actinia,equina,-35.75,23.25,3302:353:3,0.19,0.254329004329,0.7563463042054,1,1,1,1,1
Actinia,equina,-6.75,-0.25,5000:360:3,0.12,0.54329004329004,0.22868997437038,1,1,1,1,1
Actinia,equina,-9.75,-5.25,5000:495:3,0.16,0.6017316017316,0.29786476103062,1,0.8820000177063,1,1,1
Actinia,equina,-7.75,-14.25,5001:374:3,0.14,1,0.13637510533072,1,1,1,1,1
Actinia,equina,-8.25,-14.25,5001:384:1,0.12,0.8982683982684,0.14983411915024,1,0.92600000349805,1,1,1
Actinia,equina,-9.75,-11.75,5001:391:4,0.05,0.31818181818182,0.22684915491633,1,0.72200002174824,1,1,1
Actinia,equina,-9.75,-12.25,5001:392:3,0.15,1,0.22196435727148,1,0.67799997774884,1,1,1
Actinia,equina,-9.75,-12.75,5001:392:4,0.14,1,0.2159313947675,1,0.65300002021715,1,1,1
Actinia,equina,-9.75,-13.25,5001:393:3,0.01,0.083333333333333,0.2092961822381,1,0.65200001260266,1,1,1
Actinia,equina,-8.25,-16.75,5001:486:2,0.10,1,0.12409591138279,1,0.8379999737069,1,1,1
Actinia,equina,-8.25,-17.25,5001:487:1,0.10,1,0.11734695541875,1,0.8880000051856,1,1,1
Actinia,equina,-9.25,-19.75,5001:499:2,0.03,0.45670995670996,0.10290529489852,1,0.66700001040474,1,1,1
Actinia,equina,-11.25,-4.75,5100:114:2,0.06,0.22835497835498,0.38992585344489,1,0.67999999297783,1,1,1
Actinia,equina,-13.75,-7.25,5100:237:3,0.15,0.52597402597403,0.51449610714167,1,0.5719999855198,1,1,1
Actinia,equina,-32.25,-0.25,5300:120:1,0.09,0.086580086580087,1,1,1,1,1,1
Actinia,equina,-32.75,-0.75,5300:120:4,0.11,0.10930735930736,1,1,1,1,1,1
Actinia,equina,-33.75,-0.75,5300:130:4,0.17,0.17099567099567,1,1,1,1,1,1
Actinia,equina,-33.25,-1.75,5300:131:2,0.14,0.13528138528139,1,1,1,1,1,1
Actinia,equina,-33.75,-1.25,5300:131:3,0.10,0.10497835497835,1,1,1,1,1,1
Actinia,equina,-33.25,-4.75,5300:134:2,0.06,0.055194805194805,1,1,1,1,1,1
Actinia,equina,-34.75,-3.25,5300:143:3,0.04,0.036796536796537,1,1,1,1,1,1
Actinia,equina,-32.75,-5.25,5300:225:3,0.18,0.17965367965368,1,1,1,1,1,1
Actinia,equina,-33.25,-5.25,5300:235:1,0.09,0.091991341991342,1,1,1,1,1,1
Actinia,equina,-35.25,-6.25,5300:456:1,0.09,0.08982683982684,1,1,1,1,1,1
Actinia,equina,-32.25,-14.25,5301:124:1,0.02,0.023809523809524,1,1,1,1,1,1
Actinia,equina,4.75,-1.75,7000:141:4,0.01,1,0.012813519827933,1,0.4584604562537,1,1,1
Actinia,equina,4.75,-5.75,7000:245:4,0.01,1,0.016464040249213,1,0.36490552978129,1,1,1
Actinia,equina,4.75,-6.25,7000:246:3,0.01,1,0.032958179586555,1,0.2144614075561,1,1,1
Actinia,equina,4.75,-6.75,7000:246:4,0.01,1,0.030968742531561,1,0.31090867283186,1,1,1
Actinia,equina,5.25,-0.25,7000:350:1,0.01,1,0.020315489520844,1,0.61960831909618,1,1,1
Actinia,equina,5.25,-0.75,7000:350:2,0.02,0.85849056603774,0.041527030504866,1,0.55153722886316,1,1,1
Actinia,equina,5.75,-0.25,7000:350:3,0.01,0.92452830188679,0.020672279068186,1,0.61255258024486,1,1,1
Actinia,equina,5.25,-1.25,7000:351:1,0.02,0.93396226415094,0.029953904292757,1,0.5465888963205,1,1,1
Actinia,equina,5.25,-1.75,7000:351:2,0.01,0.50471698113208,0.024671004626653,1,0.54444085202383,1,1,1
Actinia,equina,5.25,-3.25,7000:353:1,0.01,1,0.019454365876484,1,0.50693377072598,1,1,1
Actinia,equina,5.25,-3.75,7000:353:2,0.01,1,0.020058762004445,1,0.4794807312728,1,1,1
Actinia,equina,5.25,-4.25,7000:354:1,0.01,1,0.028679387646554,1,0.3645183235658,1,1,1
Actinia,equina,5.25,-4.75,7000:354:2,0.01,1,0.024453175218805,1,0.38317497782163,1,1,1
Actinia,equina,5.25,-5.25,7000:455:1,0.01,0.93867924528302,0.020929274847398,1,0.40025820384072,1,1,1
Actinia,equina,0.75,-15.75,7001:205:4,0.04,0.53679653679654,0.066678010964698,1,1,1,1,1
Actinia,equina,0.25,-16.75,7001:206:2,0.07,0.66774891774892,0.10194464574886,1,1,1,1,1
Actinia,equina,0.75,-16.75,7001:206:4,0.02,0.27489177489177,0.058039143450985,1,1,1,1,1
Actinia,equina,0.25,-17.25,7001:207:1,0.07,0.72835497835498,0.092679384556161,1,1,1,1,1
Actinia,equina,9.75,-16.25,7001:496:3,0.02,1,0.019951725140239,1,1,1,1,1
Actinia,equina,9.75,-16.75,7001:496:4,0.02,1,0.015571529855204,1,1,1,1,1
Actinia,equina,10.25,-15.75,7101:205:2,0.02,0.92924528301887,0.022980412350422,1,1,1,1,1
Actinia,equina,10.25,-16.25,7101:206:1,0.04,0.65566037735849,0.060773814613137,1,1,1,1,1
Actinia,equina,10.25,-16.75,7101:206:2,0.07,1,0.071864604279297,1,1,1,1,1
Actinia,equina,10.75,-16.25,7101:206:3,0.02,0.40566037735849,0.052996339006596,1,1,1,1,1
Actinia,equina,10.75,-16.75,7101:206:4,0.11,1,0.11004457326211,1,1,1,1,1
Actinia,equina,10.25,-17.25,7101:207:1,0.05,1,0.048086861182532,1,1,1,1,1
Actinia,equina,10.25,-17.75,7101:207:2,0.03,1,0.025862091536596,1,1,1,1,1
Actinia,equina,10.75,-17.25,7101:207:3,0.10,1,0.10049763611097,1,1,1,1,1
Actinia,equina,10.75,-17.75,7101:207:4,0.05,0.82142857142857,0.063469855929564,1,1,1,1,1
Actinia,equina,11.75,-15.25,7101:215:3,0.01,1,0.0092316746879327,1,0.96445002597384,1,1,1
Actinia,equina,11.25,-16.75,7101:216:2,0.09,1,0.088409981814782,1,1,1,1,1
Actinia,equina,11.75,-16.75,7101:216:4,0.01,0.14622641509434,0.065462512138355,1,1,1,1,1
Actinia,equina,11.25,-17.25,7101:217:1,0.15,1,0.15242339186527,1,1,1,1,1
Actinia,equina,11.75,-17.25,7101:217:3,0.17,1,0.17336291435231,1,1,1,1,1
