Mapping parameters for Cystophora cristata (hooded seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 |  34 |  77 ,
Bounding Box (NSWE): ,90,0,-95,68

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1000,2000,8000
Temperature (°C),1,-1.63,0.01,15.79,27.79
Salinity (psu),1,17.33,29.62,35.13,38.94
Primary Production (mgC·m-3·day-1) ,1,0.11,2.77,21.73,48.18
Sea Ice Concentration (0-1 fraction),1,-0.91,0,0.35,0.97
Dissolved Bottom Oxygen (mmol·m-3),0,69.03,232.32,317.9,360.79
Distance to Land (km),0,0,4,195,594
 

Map data (HSPEC) for predicted occurrences (n = 20600): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Cystophora,cristata,64.75,7.25,1600:247:3,0.24,0.244,1,1,1,1,1,1
Cystophora,cristata,64.75,7.75,1600:247:4,0.23,0.231,1,1,1,1,1,1
Cystophora,cristata,64.25,8.25,1600:248:1,0.30,0.302,1,1,1,1,1,1
Cystophora,cristata,64.25,8.75,1600:248:2,0.26,0.256,1,1,1,1,1,1
Cystophora,cristata,64.75,8.25,1600:248:3,0.21,0.206,1,1,1,1,1,1
Cystophora,cristata,64.25,9.25,1600:249:1,0.21,0.21,1,1,1,1,1,1
Cystophora,cristata,64.25,9.75,1600:249:2,0.24,0.236,1,1,1,1,1,1
Cystophora,cristata,64.75,9.25,1600:249:3,0.21,0.213,1,1,1,1,1,1
Cystophora,cristata,64.75,9.75,1600:249:4,0.32,0.315,1,1,1,1,1,1
Cystophora,cristata,65.25,6.75,1600:456:2,0.32,0.316,1,1,1,1,1,1
Cystophora,cristata,65.75,6.25,1600:456:3,0.36,0.365,1,1,1,1,1,1
Cystophora,cristata,65.75,6.75,1600:456:4,0.38,0.382,1,1,1,1,1,1
Cystophora,cristata,65.25,7.25,1600:457:1,0.31,0.309,1,1,1,1,1,1
Cystophora,cristata,65.25,7.75,1600:457:2,0.28,0.279,1,1,1,1,1,1
Cystophora,cristata,65.75,7.25,1600:457:3,0.38,0.38,1,1,1,1,1,1
Cystophora,cristata,65.75,7.75,1600:457:4,0.36,0.364,1,1,1,1,1,1
Cystophora,cristata,65.25,8.25,1600:458:1,0.28,0.283,1,1,1,1,1,1
Cystophora,cristata,65.25,8.75,1600:458:2,0.29,0.287,1,1,1,1,1,1
Cystophora,cristata,65.75,8.25,1600:458:3,0.38,0.376,1,1,1,1,1,1
Cystophora,cristata,65.75,8.75,1600:458:4,0.38,0.382,1,1,1,1,1,1
Cystophora,cristata,65.25,9.25,1600:459:1,0.30,0.297,1,1,1,1,1,1
Cystophora,cristata,65.25,9.75,1600:459:2,0.28,0.283,1,1,1,1,1,1
Cystophora,cristata,65.75,9.25,1600:459:3,0.36,0.362,1,1,1,1,1,1
Cystophora,cristata,65.75,9.75,1600:459:4,0.35,0.346,1,1,1,1,1,1
Cystophora,cristata,66.25,6.75,1600:466:2,0.37,0.371,1,1,1,1,1,1
Cystophora,cristata,66.25,7.25,1600:467:1,0.36,0.363,1,1,1,1,1,1
Cystophora,cristata,66.25,7.75,1600:467:2,0.37,0.374,1,1,1,1,1,1
Cystophora,cristata,66.25,8.25,1600:468:1,0.35,0.349,1,1,1,1,1,1
Cystophora,cristata,66.25,8.75,1600:468:2,0.29,0.293,1,1,1,1,1,1
Cystophora,cristata,66.75,8.25,1600:468:3,0.33,0.334,1,1,1,1,1,1
Cystophora,cristata,66.75,8.75,1600:468:4,0.28,0.282,1,1,1,1,1,1
Cystophora,cristata,66.25,9.25,1600:469:1,0.24,0.241,1,1,1,1,1,1
Cystophora,cristata,66.25,9.75,1600:469:2,0.23,0.231,1,1,1,1,1,1
Cystophora,cristata,66.75,9.25,1600:469:3,0.30,0.303,1,1,1,1,1,1
Cystophora,cristata,66.75,9.75,1600:469:4,0.32,0.319,1,1,1,1,1,1
Cystophora,cristata,67.25,9.75,1600:479:2,0.32,0.325,1,1,1,1,1,1
Cystophora,cristata,64.75,10.25,1601:140:3,0.26,0.256,1,1,1,1,1,1
Cystophora,cristata,65.25,10.25,1601:350:1,0.22,0.223,1,1,1,1,1,1
Cystophora,cristata,65.25,10.75,1601:350:2,0.20,0.2,1,1,1,1,1,1
Cystophora,cristata,65.75,10.25,1601:350:3,0.34,0.339,1,1,1,1,1,1
Cystophora,cristata,65.75,10.75,1601:350:4,0.32,0.322,1,1,1,1,1,1
Cystophora,cristata,66.25,10.25,1601:360:1,0.25,0.254,1,1,1,1,1,1
Cystophora,cristata,66.25,10.75,1601:360:2,0.30,0.295,1,1,1,1,1,1
Cystophora,cristata,66.75,10.25,1601:360:3,0.35,0.346,1,1,1,1,1,1
Cystophora,cristata,66.75,10.75,1601:360:4,0.35,0.352,1,1,1,1,1,1
Cystophora,cristata,66.25,11.25,1601:361:1,0.27,0.268,1,1,1,1,1,1
Cystophora,cristata,66.25,11.75,1601:361:2,0.20,0.198,1,1,1,1,1,1
Cystophora,cristata,66.75,11.25,1601:361:3,0.34,0.341,1,1,1,1,1,1
Cystophora,cristata,66.75,11.75,1601:361:4,0.28,0.281,1,1,1,1,1,1
Cystophora,cristata,67.25,10.25,1601:370:1,0.25,0.249,1,1,1,1,1,1
Cystophora,cristata,67.75,10.25,1601:370:3,0.30,0.299,1,1,1,1,1,1
Cystophora,cristata,67.25,12.25,1601:372:1,0.23,0.226,1,1,1,1,1,1
Cystophora,cristata,67.25,12.75,1601:372:2,0.25,0.249,1,1,1,1,1,1
Cystophora,cristata,67.25,13.25,1601:373:1,0.23,0.226,1,1,1,1,1,1
Cystophora,cristata,67.75,13.75,1601:373:4,0.24,0.238,1,1,1,1,1,1
Cystophora,cristata,67.75,14.25,1601:374:3,0.22,0.225,1,1,1,1,1,1
Cystophora,cristata,68.25,11.25,1601:381:1,0.26,0.265,1,1,1,1,1,1
Cystophora,cristata,68.75,13.25,1601:383:3,0.35,0.352,1,1,1,1,1,1
Cystophora,cristata,68.25,14.75,1601:384:2,0.20,0.199,1,1,1,1,1,1
Cystophora,cristata,69.25,15.25,1601:495:1,0.28,0.281,1,1,1,1,1,1
Cystophora,cristata,69.25,15.75,1601:495:2,0.23,0.233,1,1,1,1,1,1
Cystophora,cristata,69.25,16.25,1601:496:1,0.27,0.272,1,1,1,1,1,1
Cystophora,cristata,69.75,16.75,1601:496:4,0.30,0.303,1,1,1,1,1,1
Cystophora,cristata,69.75,30.75,1603:390:4,0.23,0.227,1,1,1,1,1,1
Cystophora,cristata,69.75,35.25,1603:495:3,0.20,0.203,1,1,1,1,1,1
Cystophora,cristata,69.75,35.75,1603:495:4,0.20,0.197,1,1,1,1,1,1
Cystophora,cristata,79.25,0.25,1700:390:1,0.21,0.87016666666667,0.46144876829008,1,0.54586466897587,0.95691935862264,1,1
Cystophora,cristata,79.25,0.75,1700:390:2,0.28,0.855,0.57769574333982,1,0.56954888478482,1,1,1
Cystophora,cristata,79.75,1.75,1700:391:4,0.20,0.88266666666667,0.54205976172191,1,0.45902255893146,0.91183387656366,1,1
Cystophora,cristata,79.75,2.25,1700:392:3,0.30,0.86116666666667,0.70749512460174,1,0.5090225457697,0.97847259044647,1,1
Cystophora,cristata,79.75,2.75,1700:392:4,0.39,0.79883333333333,0.89841890553149,1,0.54398495541479,1,1,1
Cystophora,cristata,78.25,9.75,1700:489:2,0.27,0.273,1,1,1,1,1,1
Cystophora,cristata,78.75,9.25,1700:489:3,0.33,0.331,1,1,1,1,1,1
Cystophora,cristata,79.25,8.75,1700:498:2,0.21,0.214,1,1,1,1,1,1
Cystophora,cristata,79.75,9.25,1700:499:3,0.38,0.375,1,1,1,1,1,1
Cystophora,cristata,79.75,9.75,1700:499:4,0.31,0.311,1,1,1,1,1,1
Cystophora,cristata,70.25,17.25,1701:207:1,0.32,0.321,1,1,1,1,1,1
Cystophora,cristata,70.75,17.75,1701:207:4,0.24,0.236,1,1,1,1,1,1
Cystophora,cristata,70.75,18.25,1701:208:3,0.23,0.233,1,1,1,1,1,1
Cystophora,cristata,70.75,18.75,1701:208:4,0.24,0.236,1,1,1,1,1,1
Cystophora,cristata,70.75,19.25,1701:209:3,0.21,0.214,1,1,1,1,1,1
Cystophora,cristata,70.75,19.75,1701:209:4,0.21,0.21,1,1,1,1,1,1
Cystophora,cristata,71.75,16.75,1701:216:4,0.35,0.349,1,1,1,1,1,1
Cystophora,cristata,71.25,17.25,1701:217:1,0.30,0.304,1,1,1,1,1,1
Cystophora,cristata,71.25,17.75,1701:217:2,0.24,0.242,1,1,1,1,1,1
Cystophora,cristata,71.75,17.25,1701:217:3,0.31,0.311,1,1,1,1,1,1
Cystophora,cristata,71.75,17.75,1701:217:4,0.29,0.292,1,1,1,1,1,1
Cystophora,cristata,71.25,18.25,1701:218:1,0.22,0.22,1,1,1,1,1,1
Cystophora,cristata,71.25,18.75,1701:218:2,0.22,0.217,1,1,1,1,1,1
Cystophora,cristata,71.75,18.25,1701:218:3,0.28,0.281,1,1,1,1,1,1
Cystophora,cristata,71.75,18.75,1701:218:4,0.27,0.268,1,1,1,1,1,1
Cystophora,cristata,71.25,19.25,1701:219:1,0.21,0.209,1,1,1,1,1,1
Cystophora,cristata,71.25,19.75,1701:219:2,0.20,0.2,1,1,1,1,1,1
Cystophora,cristata,71.75,19.25,1701:219:3,0.26,0.261,1,1,1,1,1,1
Cystophora,cristata,71.75,19.75,1701:219:4,0.27,0.266,1,1,1,1,1,1
Cystophora,cristata,72.25,16.75,1701:226:2,0.37,0.367,1,1,1,1,1,1
Cystophora,cristata,72.25,17.25,1701:227:1,0.35,0.352,1,1,1,1,1,1
Cystophora,cristata,72.25,17.75,1701:227:2,0.34,0.345,1,1,1,1,1,1
Cystophora,cristata,72.75,17.25,1701:227:3,0.39,0.387,1,1,1,1,1,1
Cystophora,cristata,72.75,17.75,1701:227:4,0.38,0.375,1,1,1,1,1,1
Cystophora,cristata,72.25,18.25,1701:228:1,0.34,0.342,1,1,1,1,1,1
Cystophora,cristata,72.25,18.75,1701:228:2,0.34,0.344,1,1,1,1,1,1
Cystophora,cristata,72.75,18.25,1701:228:3,0.38,0.376,1,1,1,1,1,1
Cystophora,cristata,72.75,18.75,1701:228:4,0.38,0.375,1,1,1,1,1,1
Cystophora,cristata,72.25,19.25,1701:229:1,0.34,0.338,1,1,1,1,1,1
Cystophora,cristata,72.25,19.75,1701:229:2,0.33,0.329,1,1,1,1,1,1
Cystophora,cristata,72.75,19.25,1701:229:3,0.38,0.385,1,1,1,1,1,1
Cystophora,cristata,73.75,16.75,1701:236:4,0.38,0.375,1,1,1,1,1,1
Cystophora,cristata,73.75,17.25,1701:237:3,0.35,0.346,1,1,1,1,1,1
Cystophora,cristata,73.75,17.75,1701:237:4,0.30,0.302,1,1,1,1,1,1
Cystophora,cristata,73.75,18.25,1701:238:3,0.27,0.268,1,1,1,1,1,1
Cystophora,cristata,73.75,18.75,1701:238:4,0.27,0.273,1,1,1,1,1,1
Cystophora,cristata,73.75,19.25,1701:239:3,0.29,0.291,1,1,1,1,1,1
Cystophora,cristata,73.75,19.75,1701:239:4,0.34,0.335,1,1,1,1,1,1
Cystophora,cristata,74.25,16.75,1701:246:2,0.25,0.246,1,1,1,1,1,1
Cystophora,cristata,74.75,16.25,1701:246:3,0.33,0.33,1,1,1,1,1,1
Cystophora,cristata,74.75,16.75,1701:246:4,0.24,0.238,1,1,1,1,1,1
Cystophora,cristata,74.25,17.25,1701:247:1,0.20,0.201,1,1,1,1,1,1
Cystophora,cristata,75.75,14.75,1701:354:4,0.39,0.394,1,1,1,1,1,1
Cystophora,cristata,76.75,13.75,1701:363:4,0.30,0.304,1,1,1,1,1,1
Cystophora,cristata,76.25,14.75,1701:364:2,0.36,0.364,1,1,1,1,1,1
Cystophora,cristata,77.25,11.75,1701:371:2,0.38,0.375,1,1,1,1,1,1
Cystophora,cristata,77.75,11.25,1701:371:3,0.23,0.229,1,1,1,1,1,1
Cystophora,cristata,77.25,12.25,1701:372:1,0.22,0.225,1,1,1,1,1,1
Cystophora,cristata,77.25,12.75,1701:372:2,0.20,0.203,1,1,1,1,1,1
Cystophora,cristata,78.25,10.25,1701:380:1,0.21,0.206,1,1,1,1,1,1
Cystophora,cristata,78.25,10.75,1701:380:2,0.20,0.197,1,1,1,1,1,1
Cystophora,cristata,78.25,13.25,1701:383:1,0.23,0.231,1,1,1,1,1,1
Cystophora,cristata,78.25,13.75,1701:383:2,0.23,0.229,1,1,1,1,1,1
Cystophora,cristata,79.75,10.25,1701:390:3,0.21,0.214,1,1,1,1,1,1
Cystophora,cristata,75.25,15.75,1701:455:2,0.29,0.287,1,1,1,1,1,1
Cystophora,cristata,75.75,15.25,1701:455:3,0.38,0.378,1,1,1,1,1,1
Cystophora,cristata,75.75,15.75,1701:455:4,0.35,0.35,1,1,1,1,1,1
Cystophora,cristata,75.25,16.25,1701:456:1,0.22,0.221,1,1,1,1,1,1
Cystophora,cristata,75.75,16.25,1701:456:3,0.32,0.32,1,1,1,1,1,1
Cystophora,cristata,75.75,16.75,1701:456:4,0.27,0.266,1,1,1,1,1,1
Cystophora,cristata,75.75,17.25,1701:457:3,0.23,0.233,1,1,1,1,1,1
Cystophora,cristata,76.25,15.25,1701:465:1,0.28,0.284,1,1,1,1,1,1
Cystophora,cristata,76.25,15.75,1701:465:2,0.25,0.25,1,1,1,1,1,1
Cystophora,cristata,76.25,16.25,1701:466:1,0.20,0.198,1,1,1,1,1,1
Cystophora,cristata,76.25,17.25,1701:467:1,0.22,0.225,1,1,1,1,1,1
Cystophora,cristata,76.25,17.75,1701:467:2,0.25,0.253,1,1,1,1,1,1
Cystophora,cristata,76.25,18.25,1701:468:1,0.23,0.23,1,1,1,1,1,1
Cystophora,cristata,76.25,18.75,1701:468:2,0.22,0.216,1,1,1,1,1,1
Cystophora,cristata,76.25,19.25,1701:469:1,0.21,0.212,1,1,1,1,1,1
Cystophora,cristata,76.25,19.75,1701:469:2,0.20,0.205,1,1,1,1,1,1
Cystophora,cristata,70.75,21.25,1702:101:3,0.25,0.247,1,1,1,1,1,1
Cystophora,cristata,70.75,21.75,1702:101:4,0.23,0.227,1,1,1,1,1,1
Cystophora,cristata,71.25,20.25,1702:110:1,0.21,0.209,1,1,1,1,1,1
Cystophora,cristata,71.25,20.75,1702:110:2,0.22,0.215,1,1,1,1,1,1
Cystophora,cristata,71.75,20.25,1702:110:3,0.29,0.289,1,1,1,1,1,1
Cystophora,cristata,71.75,20.75,1702:110:4,0.32,0.316,1,1,1,1,1,1
Cystophora,cristata,71.25,21.25,1702:111:1,0.25,0.252,1,1,1,1,1,1
Cystophora,cristata,71.25,21.75,1702:111:2,0.27,0.273,1,1,1,1,1,1
Cystophora,cristata,71.75,21.25,1702:111:3,0.33,0.327,1,1,1,1,1,1
Cystophora,cristata,71.75,21.75,1702:111:4,0.35,0.347,1,1,1,1,1,1
Cystophora,cristata,71.25,22.25,1702:112:1,0.32,0.319,1,1,1,1,1,1
Cystophora,cristata,71.25,22.75,1702:112:2,0.34,0.344,1,1,1,1,1,1
Cystophora,cristata,71.75,22.25,1702:112:3,0.36,0.358,1,1,1,1,1,1
Cystophora,cristata,71.75,22.75,1702:112:4,0.37,0.37,1,1,1,1,1,1
Cystophora,cristata,71.25,23.25,1702:113:1,0.34,0.34,1,1,1,1,1,1
Cystophora,cristata,71.25,23.75,1702:113:2,0.30,0.301,1,1,1,1,1,1
Cystophora,cristata,71.75,23.25,1702:113:3,0.34,0.342,1,1,1,1,1,1
Cystophora,cristata,71.75,23.75,1702:113:4,0.30,0.305,1,1,1,1,1,1
Cystophora,cristata,71.25,24.25,1702:114:1,0.23,0.234,1,1,1,1,1,1
Cystophora,cristata,71.75,24.25,1702:114:3,0.29,0.293,1,1,1,1,1,1
Cystophora,cristata,71.75,24.75,1702:114:4,0.28,0.276,1,1,1,1,1,1
Cystophora,cristata,72.25,20.25,1702:120:1,0.33,0.333,1,1,1,1,1,1
Cystophora,cristata,72.25,20.75,1702:120:2,0.34,0.34,1,1,1,1,1,1
Cystophora,cristata,72.25,21.25,1702:121:1,0.33,0.331,1,1,1,1,1,1
Cystophora,cristata,72.25,21.75,1702:121:2,0.33,0.332,1,1,1,1,1,1
Cystophora,cristata,72.75,21.25,1702:121:3,0.39,0.393,1,1,1,1,1,1
Cystophora,cristata,72.25,22.25,1702:122:1,0.33,0.329,1,1,1,1,1,1
Cystophora,cristata,72.25,22.75,1702:122:2,0.31,0.313,1,1,1,1,1,1
Cystophora,cristata,72.75,22.75,1702:122:4,0.38,0.38,1,1,1,1,1,1
Cystophora,cristata,72.25,23.25,1702:123:1,0.29,0.291,1,1,1,1,1,1
Cystophora,cristata,72.25,23.75,1702:123:2,0.27,0.274,1,1,1,1,1,1
Cystophora,cristata,72.75,23.25,1702:123:3,0.36,0.363,1,1,1,1,1,1
Cystophora,cristata,72.75,23.75,1702:123:4,0.35,0.354,1,1,1,1,1,1
Cystophora,cristata,72.25,24.25,1702:124:1,0.26,0.263,1,1,1,1,1,1
Cystophora,cristata,72.25,24.75,1702:124:2,0.27,0.266,1,1,1,1,1,1
Cystophora,cristata,72.75,24.25,1702:124:3,0.35,0.353,1,1,1,1,1,1
Cystophora,cristata,72.75,24.75,1702:124:4,0.34,0.339,1,1,1,1,1,1
Cystophora,cristata,73.75,20.25,1702:130:3,0.38,0.382,1,1,1,1,1,1
Cystophora,cristata,73.25,23.25,1702:133:1,0.39,0.394,1,1,1,1,1,1
Cystophora,cristata,73.25,23.75,1702:133:2,0.38,0.375,1,1,1,1,1,1
Cystophora,cristata,73.25,24.25,1702:134:1,0.38,0.385,1,1,1,1,1,1
Cystophora,cristata,74.25,21.25,1702:141:1,0.22,0.224,1,1,1,1,1,1
Cystophora,cristata,74.25,21.75,1702:141:2,0.24,0.239,1,1,1,1,1,1
Cystophora,cristata,74.25,22.25,1702:142:1,0.26,0.255,1,1,1,1,1,1
Cystophora,cristata,74.25,22.75,1702:142:2,0.27,0.27,1,1,1,1,1,1
Cystophora,cristata,74.25,23.25,1702:143:1,0.31,0.311,1,1,1,1,1,1
Cystophora,cristata,74.25,23.75,1702:143:2,0.34,0.343,1,1,1,1,1,1
Cystophora,cristata,74.25,24.25,1702:144:1,0.37,0.368,1,1,1,1,1,1
Cystophora,cristata,74.25,24.75,1702:144:2,0.39,0.386,1,1,1,1,1,1
Cystophora,cristata,74.75,24.75,1702:144:4,0.21,0.209,1,1,1,1,1,1
Cystophora,cristata,70.75,29.75,1702:209:4,0.25,0.247,1,1,1,1,1,1
Cystophora,cristata,71.25,25.25,1702:215:1,0.20,0.201,1,1,1,1,1,1
Cystophora,cristata,71.25,25.75,1702:215:2,0.27,0.267,1,1,1,1,1,1
Cystophora,cristata,71.75,25.25,1702:215:3,0.26,0.263,1,1,1,1,1,1
Cystophora,cristata,71.75,25.75,1702:215:4,0.28,0.276,1,1,1,1,1,1
Cystophora,cristata,71.25,26.25,1702:216:1,0.22,0.219,1,1,1,1,1,1
Cystophora,cristata,71.25,26.75,1702:216:2,0.24,0.245,1,1,1,1,1,1
Cystophora,cristata,71.75,26.25,1702:216:3,0.30,0.297,1,1,1,1,1,1
Cystophora,cristata,71.75,26.75,1702:216:4,0.32,0.319,1,1,1,1,1,1
Cystophora,cristata,71.25,27.25,1702:217:1,0.25,0.251,1,1,1,1,1,1
Cystophora,cristata,71.25,27.75,1702:217:2,0.29,0.29,1,1,1,1,1,1
Cystophora,cristata,71.75,27.25,1702:217:3,0.33,0.331,1,1,1,1,1,1
Cystophora,cristata,71.75,27.75,1702:217:4,0.32,0.323,1,1,1,1,1,1
Cystophora,cristata,71.25,28.25,1702:218:1,0.29,0.293,1,1,1,1,1,1
Cystophora,cristata,71.25,28.75,1702:218:2,0.30,0.304,1,1,1,1,1,1
Cystophora,cristata,71.75,28.25,1702:218:3,0.32,0.317,1,1,1,1,1,1
Cystophora,cristata,71.75,28.75,1702:218:4,0.31,0.309,1,1,1,1,1,1
Cystophora,cristata,71.25,29.25,1702:219:1,0.32,0.323,1,1,1,1,1,1
Cystophora,cristata,71.25,29.75,1702:219:2,0.32,0.322,1,1,1,1,1,1
Cystophora,cristata,71.75,29.25,1702:219:3,0.31,0.307,1,1,1,1,1,1
Cystophora,cristata,71.75,29.75,1702:219:4,0.31,0.312,1,1,1,1,1,1
Cystophora,cristata,72.25,25.25,1702:225:1,0.26,0.255,1,1,1,1,1,1
Cystophora,cristata,72.25,25.75,1702:225:2,0.24,0.245,1,1,1,1,1,1
Cystophora,cristata,72.75,25.25,1702:225:3,0.33,0.327,1,1,1,1,1,1
Cystophora,cristata,72.75,25.75,1702:225:4,0.31,0.307,1,1,1,1,1,1
Cystophora,cristata,72.25,26.25,1702:226:1,0.25,0.248,1,1,1,1,1,1
Cystophora,cristata,72.25,26.75,1702:226:2,0.25,0.246,1,1,1,1,1,1
Cystophora,cristata,72.75,26.25,1702:226:3,0.30,0.305,1,1,1,1,1,1
Cystophora,cristata,72.75,26.75,1702:226:4,0.31,0.308,1,1,1,1,1,1
Cystophora,cristata,72.25,27.25,1702:227:1,0.25,0.253,1,1,1,1,1,1
Cystophora,cristata,72.25,27.75,1702:227:2,0.26,0.259,1,1,1,1,1,1
Cystophora,cristata,72.75,27.25,1702:227:3,0.29,0.29,1,1,1,1,1,1
Cystophora,cristata,72.75,27.75,1702:227:4,0.29,0.286,1,1,1,1,1,1
Cystophora,cristata,72.25,28.25,1702:228:1,0.27,0.266,1,1,1,1,1,1
Cystophora,cristata,72.25,28.75,1702:228:2,0.28,0.275,1,1,1,1,1,1
Cystophora,cristata,72.75,28.25,1702:228:3,0.32,0.317,1,1,1,1,1,1
Cystophora,cristata,72.75,28.75,1702:228:4,0.31,0.31,1,1,1,1,1,1
Cystophora,cristata,72.25,29.25,1702:229:1,0.27,0.274,1,1,1,1,1,1
Cystophora,cristata,72.25,29.75,1702:229:2,0.28,0.28,1,1,1,1,1,1
Cystophora,cristata,72.75,29.25,1702:229:3,0.29,0.286,1,1,1,1,1,1
Cystophora,cristata,72.75,29.75,1702:229:4,0.28,0.283,1,1,1,1,1,1
Cystophora,cristata,73.25,27.25,1702:237:1,0.36,0.365,1,1,1,1,1,1
Cystophora,cristata,73.25,27.75,1702:237:2,0.33,0.334,1,1,1,1,1,1
Cystophora,cristata,73.75,27.75,1702:237:4,0.39,0.387,1,1,1,1,1,1
Cystophora,cristata,73.25,28.25,1702:238:1,0.32,0.324,1,1,1,1,1,1
Cystophora,cristata,73.25,28.75,1702:238:2,0.33,0.331,1,1,1,1,1,1
Cystophora,cristata,73.75,28.25,1702:238:3,0.38,0.377,1,1,1,1,1,1
Cystophora,cristata,73.75,28.75,1702:238:4,0.38,0.384,1,1,1,1,1,1
Cystophora,cristata,73.25,29.25,1702:239:1,0.32,0.325,1,1,1,1,1,1
Cystophora,cristata,73.25,29.75,1702:239:2,0.31,0.308,1,1,1,1,1,1
Cystophora,cristata,73.75,29.25,1702:239:3,0.38,0.376,1,1,1,1,1,1
Cystophora,cristata,73.75,29.75,1702:239:4,0.37,0.368,1,1,1,1,1,1
Cystophora,cristata,74.25,25.75,1702:245:2,0.39,0.392,1,1,1,1,1,1
Cystophora,cristata,74.75,25.25,1702:245:3,0.24,0.244,1,1,1,1,1,1
Cystophora,cristata,74.75,25.75,1702:245:4,0.26,0.265,1,1,1,1,1,1
Cystophora,cristata,74.25,26.25,1702:246:1,0.39,0.389,1,1,1,1,1,1
Cystophora,cristata,74.75,26.25,1702:246:3,0.31,0.306,1,1,1,1,1,1
Cystophora,cristata,74.75,26.75,1702:246:4,0.33,0.331,1,1,1,1,1,1
Cystophora,cristata,74.75,27.25,1702:247:3,0.34,0.345,1,1,1,1,1,1
Cystophora,cristata,74.75,27.75,1702:247:4,0.35,0.347,1,1,1,1,1,1
Cystophora,cristata,74.25,28.25,1702:248:1,0.39,0.388,1,1,1,1,1,1
Cystophora,cristata,74.25,28.75,1702:248:2,0.38,0.38,1,1,1,1,1,1
Cystophora,cristata,74.75,28.25,1702:248:3,0.35,0.354,1,1,1,1,1,1
Cystophora,cristata,74.75,28.75,1702:248:4,0.36,0.365,1,1,1,1,1,1
Cystophora,cristata,74.25,29.25,1702:249:1,0.37,0.368,1,1,1,1,1,1
Cystophora,cristata,74.25,29.75,1702:249:2,0.36,0.356,1,1,1,1,1,1
Cystophora,cristata,74.75,29.25,1702:249:3,0.38,0.377,1,1,1,1,1,1
Cystophora,cristata,74.75,29.75,1702:249:4,0.37,0.368,1,1,1,1,1,1
Cystophora,cristata,75.25,26.75,1702:456:2,0.21,0.214,1,1,1,1,1,1
Cystophora,cristata,75.25,27.25,1702:457:1,0.25,0.248,1,1,1,1,1,1
Cystophora,cristata,75.25,27.75,1702:457:2,0.27,0.273,1,1,1,1,1,1
Cystophora,cristata,75.75,27.25,1702:457:3,0.23,0.226,1,1,1,1,1,1
Cystophora,cristata,75.75,27.75,1702:457:4,0.24,0.242,1,1,1,1,1,1
Cystophora,cristata,75.25,28.25,1702:458:1,0.29,0.292,1,1,1,1,1,1
Cystophora,cristata,75.25,28.75,1702:458:2,0.32,0.321,1,1,1,1,1,1
Cystophora,cristata,75.75,28.25,1702:458:3,0.24,0.235,1,1,1,1,1,1
Cystophora,cristata,75.75,28.75,1702:458:4,0.26,0.258,1,1,1,1,1,1
Cystophora,cristata,75.25,29.25,1702:459:1,0.34,0.343,1,1,1,1,1,1
Cystophora,cristata,75.25,29.75,1702:459:2,0.35,0.352,1,1,1,1,1,1
Cystophora,cristata,75.75,29.25,1702:459:3,0.29,0.293,1,1,1,1,1,1
Cystophora,cristata,75.75,29.75,1702:459:4,0.31,0.31,1,1,1,1,1,1
Cystophora,cristata,76.25,29.25,1702:469:1,0.23,0.232,1,1,1,1,1,1
Cystophora,cristata,76.25,29.75,1702:469:2,0.28,0.278,1,1,1,1,1,1
Cystophora,cristata,76.75,29.25,1702:469:3,0.23,0.233,1,1,1,1,1,1
Cystophora,cristata,76.75,29.75,1702:469:4,0.25,0.246,1,1,1,1,1,1
Cystophora,cristata,77.25,29.25,1702:479:1,0.20,0.196,1,1,1,1,1,1
Cystophora,cristata,77.25,29.75,1702:479:2,0.20,0.197,1,1,1,1,1,1
Cystophora,cristata,72.75,31.25,1703:121:3,0.27,0.27,1,1,1,1,1,1
Cystophora,cristata,72.75,31.75,1703:121:4,0.26,0.256,1,1,1,1,1,1
Cystophora,cristata,72.25,32.25,1703:122:1,0.28,0.277,1,1,1,1,1,1
Cystophora,cristata,72.25,32.75,1703:122:2,0.26,0.265,1,1,1,1,1,1
Cystophora,cristata,72.75,32.25,1703:122:3,0.26,0.265,1,1,1,1,1,1
Cystophora,cristata,72.75,32.75,1703:122:4,0.26,0.263,1,1,1,1,1,1
Cystophora,cristata,72.25,33.25,1703:123:1,0.26,0.264,1,1,1,1,1,1
Cystophora,cristata,72.25,33.75,1703:123:2,0.26,0.265,1,1,1,1,1,1
Cystophora,cristata,72.75,33.25,1703:123:3,0.26,0.264,1,1,1,1,1,1
Cystophora,cristata,72.75,33.75,1703:123:4,0.25,0.249,1,1,1,1,1,1
Cystophora,cristata,72.25,34.25,1703:124:1,0.27,0.272,1,1,1,1,1,1
Cystophora,cristata,72.25,34.75,1703:124:2,0.25,0.254,1,1,1,1,1,1
