Mapping parameters for Conger conger (European conger)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,12,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,150,503,1200
Temperature (°C),1,4,10.45,20.3,29.87
Salinity (psu),1,11,33.32,37.8,39.43
Primary Production (mgC·m-3·day-1) ,1,0.22,0.58,18.3,99.21
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.03
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,192.75,279.76,408.48
Distance to Land (km),0,0,7,200,875
 

Map data (HSPEC) for predicted occurrences (n = 3312): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Conger,conger,30.75,17.75,1301:207:4,0.17,0.20666666666667,0.80608889301743,1,1,1,1,1
Conger,conger,31.75,15.25,1301:215:3,0.11,0.14,0.82340769832535,0.92881072810822,1,1,1,1
Conger,conger,31.75,18.75,1301:218:4,0.09,0.1922525107604,0.81795650789108,0.60080293058619,0.98055554869481,1,1,1
Conger,conger,32.75,16.75,1301:226:4,0.05,0.09325681492109,0.81996869094195,0.62058084874067,1,1,1,1
Conger,conger,32.25,17.25,1301:227:1,0.06,0.12912482065997,0.81750707516725,0.60444444527656,1,1,1,1
Conger,conger,32.25,18.75,1301:228:2,0.04,0.071736011477762,0.82592312644393,0.59407221320215,1,1,1,1
Conger,conger,32.75,19.25,1301:229:3,0.11,0.22381635581062,0.83474556056932,0.59069281267975,1,1,1,1
Conger,conger,33.25,16.25,1301:236:1,0.02,0.038737446197991,0.82548385827394,0.64353222057129,1,1,1,1
Conger,conger,33.75,19.75,1301:239:4,0.13,0.25251076040172,0.85809354074572,0.57820494482123,1,1,1,1
Conger,conger,35.25,10.75,1301:350:2,0.01,0.013333333333333,0.90658703268882,1,1,1,1,1
Conger,conger,36.25,10.25,1301:360:1,0.01,0.013333333333333,0.96997179531628,1,1,1,1,1
Conger,conger,38.75,13.75,1301:383:4,0.14,0.1793400286944,0.99095701498672,1,0.77500004481731,1,1,1
Conger,conger,39.25,14.25,1301:394:1,0.15,0.22238163558106,0.99618000122198,0.96361574512319,0.70833335558159,1,1,1
Conger,conger,39.75,14.25,1301:394:3,0.03,0.048780487804878,1,0.95508299283454,0.63888886741673,1,1,1
Conger,conger,38.25,17.25,1301:487:1,0.03,0.051649928263989,0.9931746814692,0.59971000811804,1,1,1,1
Conger,conger,38.75,17.75,1301:487:4,0.04,0.067431850789096,1,0.5672640186146,1,1,1,1
Conger,conger,38.75,19.25,1301:489:3,0.08,0.15781922525108,0.9979432523562,0.53782298082221,1,1,1,1
Conger,conger,38.75,19.75,1301:489:4,0.08,0.14347202295552,1,0.52624081102619,1,1,1,1
Conger,conger,31.75,20.25,1302:110:3,0.05,0.066666666666667,0.83584014350468,0.86681136616902,1,1,1,1
Conger,conger,32.75,24.25,1302:124:3,0.11,0.41893830703013,0.86472621108547,0.37822353620472,0.82222214154899,1,1,1
Conger,conger,33.25,20.25,1302:130:1,0.03,0.054519368723099,0.83899813087009,0.54767800547595,1,1,1,1
Conger,conger,33.75,20.25,1302:130:3,0.07,0.1377331420373,0.85948030477781,0.55518804444859,1,1,1,1
Conger,conger,33.25,21.25,1302:131:1,0.02,0.051649928263989,0.84678138884382,0.5164442939992,0.98888894548226,1,1,1
Conger,conger,33.25,23.75,1302:133:2,0.04,0.12482065997131,0.88587346570246,0.39371869607939,0.8083333085912,1,1,1
Conger,conger,30.75,28.75,1302:208:4,0.12,0.39333333333333,0.76248774035224,0.41344278721724,1,1,1,1
Conger,conger,30.75,29.25,1302:209:3,0.15,0.60666666666667,0.7643181572638,0.33123489099049,1,1,1,1
Conger,conger,31.25,26.75,1302:216:2,0.05,0.12666666666667,0.79420393861075,0.49378077969227,1,1,1,1
Conger,conger,31.75,27.75,1302:217:4,0.03,0.14060258249641,0.79903568917557,0.25298445063865,0.91944445731739,1,1,1
Conger,conger,31.75,29.25,1302:219:3,0.08,0.39454806312769,0.78958365062685,0.24559376722466,1,1,1,1
Conger,conger,32.25,25.75,1302:225:2,0.08,0.38737446197991,0.82287874291558,0.28460665275711,0.86666660103947,1,1,1
Conger,conger,32.25,29.75,1302:229:2,0.02,0.14347202295552,0.7950228827625,0.2165599425146,1,1,1,1
Conger,conger,34.75,26.75,1302:246:4,0.04,0.19081779053085,0.92613267250818,0.25457819839196,0.89444442864301,1,1,1
Conger,conger,34.75,27.25,1302:247:3,0.10,0.52797704447633,0.9573316743506,0.22757809878859,0.87222219889777,1,1,1
Conger,conger,34.75,27.75,1302:247:4,0.11,0.6441893830703,0.97384389241536,0.20388016964031,0.84722217022338,1,1,1
Conger,conger,35.25,27.25,1302:457:1,0.18,1,0.93946896575959,0.20020121006877,0.96388891680787,1,1,1
Conger,conger,35.25,27.75,1302:457:2,0.09,0.57819225251076,0.94699272865287,0.16538215122337,0.96388891680787,1,1,1
Conger,conger,35.75,27.25,1302:457:3,0.17,1,0.927232038763,0.18550877483344,1,1,1,1
Conger,conger,35.75,27.75,1302:457:4,0.13,1,0.89815344257415,0.14174741031202,1,1,1,1
Conger,conger,35.25,28.25,1302:458:1,0.06,0.42611190817791,0.96206417103671,0.14839855732362,0.94722228492093,1,1,1
Conger,conger,35.75,28.25,1302:458:3,0.08,0.65566714490674,0.89497931150558,0.12792322825797,1,1,1,1
Conger,conger,36.25,27.25,1302:467:1,0.16,1,0.92886574166197,0.17660625434362,1,1,1,1
Conger,conger,36.25,27.75,1302:467:2,0.13,1,0.89186975524967,0.14221547132619,1,1,1,1
Conger,conger,36.75,27.25,1302:467:3,0.14,1,0.92512518584791,0.14947743796135,1,1,1,1
Conger,conger,36.75,27.75,1302:467:4,0.11,1,0.89416435345338,0.12831405920485,1,1,1,1
Conger,conger,36.25,28.25,1302:468:1,0.10,1,0.84596403913189,0.12197417276767,1,1,1,1
Conger,conger,36.75,28.25,1302:468:3,0.10,1,0.85910481420056,0.12138441588981,1,1,1,1
Conger,conger,36.75,28.75,1302:468:4,0.11,1,0.83437883941109,0.13082988715614,1,1,1,1
Conger,conger,36.25,29.25,1302:469:1,0.10,1,0.81706521603256,0.12584503735503,1,1,1,1
Conger,conger,36.25,29.75,1302:469:2,0.09,1,0.79124266525795,0.11826712953534,1,1,1,1
Conger,conger,37.25,27.25,1302:477:1,0.13,0.68666666666667,0.96313404015488,0.19583888141656,1,1,1,1
Conger,conger,31.25,30.75,1303:110:2,0.05,0.11333333333333,0.75871828531646,0.53797744095693,1,1,1,1
Conger,conger,31.25,31.75,1303:111:2,0.05,0.093333333333333,0.74384654651988,0.68408970745061,1,1,1,1
Conger,conger,31.25,32.25,1303:112:1,0.18,0.30666666666667,0.73005822957995,0.78275696924129,1,1,1,1
Conger,conger,31.25,32.75,1303:112:2,0.17,0.24,0.70571412312698,0.98622777271853,1,1,1,1
Conger,conger,32.25,30.25,1303:120:1,0.17,1,0.78578270540467,0.22194264417779,1,1,1,1
Conger,conger,32.25,30.75,1303:120:2,0.17,1,0.77716854498055,0.22095971604798,1,1,1,1
Conger,conger,32.25,31.25,1303:121:1,0.17,1,0.76861437535461,0.22325321501749,1,1,1,1
Conger,conger,32.25,31.75,1303:121:2,0.17,1,0.75855704758982,0.22027400666221,1,1,1,1
Conger,conger,32.25,32.25,1303:122:1,0.15,1,0.74691006332605,0.20339338618552,1,1,1,1
Conger,conger,32.25,32.75,1303:122:2,0.15,1,0.7345224617666,0.20635621240534,1,1,1,1
Conger,conger,32.75,32.25,1303:122:3,0.02,0.13486370157819,0.75092705514364,0.17223924508123,1,1,1,1
Conger,conger,32.75,32.75,1303:122:4,0.02,0.1219512195122,0.73862196584481,0.18598385676282,1,1,1,1
Conger,conger,32.25,33.25,1303:123:1,0.14,0.88522238163558,0.7247894031999,0.22398573050472,1,1,1,1
Conger,conger,32.25,33.75,1303:123:2,0.10,0.54088952654232,0.72046309005753,0.25804419020202,1,1,1,1
Conger,conger,32.75,34.25,1303:124:3,0.02,0.088952654232425,0.7198372724288,0.2812600165057,1,1,1,1
Conger,conger,33.75,32.75,1303:132:4,0.05,0.51793400286944,0.76227488263648,0.13694276400141,1,1,1,1
Conger,conger,34.75,32.25,1303:142:3,0.10,1,0.79243311388739,0.12633182080975,1,1,1,1
Conger,conger,34.75,32.75,1303:142:4,0.10,1,0.79122253545524,0.12752069578583,1,1,1,1
Conger,conger,34.25,33.25,1303:143:1,0.08,0.74318507890961,0.78058821978116,0.14360093192822,1,1,1,1
Conger,conger,34.25,33.75,1303:143:2,0.12,1,0.76890316826672,0.15333426071822,1,1,1,1
Conger,conger,34.75,33.25,1303:143:3,0.11,1,0.8074433696432,0.13874947951613,1,1,1,1
Conger,conger,34.75,33.75,1303:143:4,0.11,1,0.7925955474439,0.13359144713981,1,1,1,1
Conger,conger,34.75,34.25,1303:144:3,0.11,1,0.77270391418393,0.14481789056509,1,1,1,1
Conger,conger,34.75,34.75,1303:144:4,0.03,0.27116212338594,0.76105732853011,0.16538449152847,1,1,1,1
Conger,conger,33.75,35.25,1303:235:3,0.18,1,0.71442275411033,0.25510944764307,1,1,1,1
Conger,conger,34.75,35.75,1303:245:4,0.14,1,0.73220155530588,0.19117699371528,1,1,1,1
Conger,conger,35.25,30.25,1303:350:1,0.03,0.31133428981349,0.84149183474613,0.12429809570313,1,1,1,1
Conger,conger,35.75,30.75,1303:350:4,0.01,0.10616929698709,0.80912450712676,0.11318866753141,1,1,1,1
Conger,conger,35.25,32.25,1303:352:1,0.09,1,0.78815383671967,0.10935992843534,1,1,1,1
Conger,conger,35.25,32.75,1303:352:2,0.08,1,0.78359892076833,0.10829040901791,1,1,1,1
Conger,conger,35.75,32.75,1303:352:4,0.10,1,0.77042625690329,0.12930868886,1,1,1,1
Conger,conger,35.25,33.25,1303:353:1,0.10,1,0.78406429789033,0.1294350653338,1,1,1,1
Conger,conger,35.25,33.75,1303:353:2,0.10,1,0.77606678706601,0.1333691181581,1,1,1,1
Conger,conger,35.75,33.25,1303:353:3,0.08,0.83787661406026,0.7663161896613,0.13159048630417,1,1,1,1
Conger,conger,35.75,33.75,1303:353:4,0.10,1,0.75947763727999,0.13338550029356,1,1,1,1
Conger,conger,35.25,34.25,1303:354:1,0.10,1,0.7654520032797,0.13122773901816,1,1,1,1
Conger,conger,35.25,34.75,1303:354:2,0.11,0.93113342898135,0.76127935427484,0.14994783928055,1,1,1,1
Conger,conger,35.75,34.25,1303:354:3,0.10,1,0.75257211842631,0.13563687377178,1,1,1,1
Conger,conger,35.75,34.75,1303:354:4,0.11,1,0.74568852312015,0.14453939426166,1,1,1,1
Conger,conger,36.25,30.25,1303:360:1,0.09,1,0.77533414196944,0.11648381707129,1,1,1,1
Conger,conger,36.25,30.75,1303:360:2,0.09,1,0.77953768324578,0.11958004068012,1,1,1,1
Conger,conger,36.75,30.75,1303:360:4,0.10,1,0.76121358363232,0.13554794217914,1,1,1,1
Conger,conger,36.25,31.75,1303:361:2,0.03,0.27546628407461,0.75952128507002,0.12350473228405,1,1,1,1
Conger,conger,36.75,31.25,1303:361:3,0.10,1,0.75639020387655,0.13064500305552,1,1,1,1
Conger,conger,36.25,32.25,1303:362:1,0.10,1,0.75786466209866,0.12780621300448,1,1,1,1
Conger,conger,36.25,32.75,1303:362:2,0.13,1,0.756377448358,0.17598841380491,1,1,1,1
Conger,conger,36.25,33.25,1303:363:1,0.14,1,0.75180579078858,0.18051456381209,1,1,1,1
Conger,conger,36.25,33.75,1303:363:2,0.11,1,0.74373294268282,0.14711607014472,1,1,1,1
Conger,conger,36.25,34.25,1303:364:1,0.11,1,0.73539661339707,0.15143393300061,1,1,1,1
Conger,conger,36.25,34.75,1303:364:2,0.12,1,0.7321644845801,0.15888078373632,1,1,1,1
Conger,conger,36.75,34.75,1303:364:4,0.14,1,0.73191395822364,0.18651978662411,1,1,1,1
Conger,conger,35.25,35.25,1303:455:1,0.05,0.3687230989957,0.74890689989367,0.17077889471699,1,1,1,1
Conger,conger,35.25,35.75,1303:455:2,0.14,1,0.73738089375112,0.18780929471816,1,1,1,1
Conger,conger,35.75,35.25,1303:455:3,0.05,0.44476327116212,0.73598516099506,0.16479473465061,1,1,1,1
Conger,conger,35.75,35.75,1303:455:4,0.15,1,0.7317140553314,0.20491224417656,1,1,1,1
Conger,conger,36.25,35.25,1303:465:1,0.14,1,0.7283786865362,0.1988859586189,1,1,1,1
Conger,conger,36.25,35.75,1303:465:2,0.19,1,0.72943121612134,0.26439343785945,1,1,1,1
Conger,conger,36.75,35.25,1303:465:3,0.10,0.47333333333333,0.73596423397243,0.29991458822613,1,1,1,1
Conger,conger,36.25,36.25,1303:466:1,0.06,0.08,0.78561110381921,1,1,1,1,1
Conger,conger,40.25,4.75,1400:104:2,0.02,0.021520803443329,1,1,1,1,1,1
Conger,conger,41.25,0.75,1400:110:2,0.13,0.12666666666667,1,1,1,1,1,1
Conger,conger,41.75,2.25,1400:112:3,0.12,0.12,1,1,1,1,1,1
Conger,conger,42.25,4.25,1400:124:1,0.02,0.025824964131994,1,0.93708370653398,1,1,1,1
Conger,conger,41.75,8.25,1400:218:3,0.14,0.24820659971306,1,0.98350599792104,0.55833334522322,1,1,1
Conger,conger,42.75,6.75,1400:226:4,0.19,0.31276901004304,1,0.8392566142638,0.71388887259592,1,1,1
Conger,conger,42.25,9.25,1400:229:1,0.05,0.066666666666667,1,0.89584753118411,0.82554013990901,1,1,1
Conger,conger,40.75,10.75,1401:100:4,0.13,0.25107604017217,1,0.9567071645538,0.53333331654883,1,1,1
Conger,conger,42.25,12.25,1401:122:1,0.02,0.02,1,1,1,1,1,1
Conger,conger,42.75,13.75,1401:123:4,0.13,0.12666666666667,1,1,1,1,1,1
Conger,conger,43.75,12.75,1401:132:4,0.05,0.053333333333333,1,1,1,1,1,1
Conger,conger,44.25,12.25,1401:142:1,0.06,0.093333333333333,1,0.96612950806977,0.65122888562942,1,1,1
Conger,conger,44.75,12.75,1401:142:4,0.17,0.47333333333333,1,0.91143765329888,0.39567424740931,1,1,1
Conger,conger,40.75,19.75,1401:209:4,0.02,0.02,1,0.91205414380031,1,1,1,1
Conger,conger,41.25,19.75,1401:219:2,0.07,0.073333333333333,1,1,1,1,1,1
Conger,conger,41.75,19.75,1401:219:4,0.13,0.12666666666667,1,1,1,1,1,1
Conger,conger,42.75,18.75,1401:228:4,0.01,0.0066666666666667,1,1,1,1,1,1
Conger,conger,43.75,16.25,1401:236:3,0.08,0.08,1,1,1,1,1,1
Conger,conger,43.75,16.75,1401:236:4,0.01,0.0066666666666667,1,1,1,1,1,1
Conger,conger,44.25,15.75,1401:245:2,0.01,0.0066666666666667,1,1,1,1,1,1
Conger,conger,44.75,15.25,1401:245:3,0.01,0.0066666666666667,1,1,1,1,1,1
Conger,conger,45.25,12.25,1401:352:1,0.05,0.26666666666667,1,0.87816869058917,0.22123351198474,1,1,1
Conger,conger,45.75,12.75,1401:352:4,0.14,0.21333333333333,1,0.97573444407473,0.65216990012849,1,1,1
Conger,conger,41.25,25.25,1402:215:1,0.06,0.08,1,0.78801459309021,1,1,1,1
Conger,conger,41.25,27.75,1402:217:2,0.04,0.086666666666667,1,0.47916340571578,1,1,1,1
Conger,conger,43.25,27.75,1402:237:2,0.07,0.24666666666667,1,0.30176733557041,1,1,1,1
Conger,conger,43.25,29.75,1402:239:2,0.17,0.48206599713056,1,0.34466396523206,1,1,1,1
Conger,conger,44.25,28.75,1402:248:2,0.13,0.81333333333333,1,0.20488628777125,0.78745521470387,1,1,1
Conger,conger,44.75,28.75,1402:248:4,0.02,0.86,1,0.12884058832695,0.16204426171031,1,1,1
Conger,conger,44.25,29.25,1402:249:1,0.15,0.76666666666667,1,0.24301399039539,0.8269311366749,1,1,1
Conger,conger,44.25,29.75,1402:249:2,0.13,0.49333333333333,1,0.27043998882335,1,1,1,1
Conger,conger,44.75,29.25,1402:249:3,0.01,0.81333333333333,1,0.13079711613262,0.10991220579735,1,1,1
Conger,conger,44.75,29.75,1402:249:4,0.01,0.45333333333333,1,0.19319822284056,0.16224196776076,1,1,1
Conger,conger,45.25,29.75,1402:459:2,0.01,0.32,1,0.1779686592813,0.13482878532593,1,1,1
Conger,conger,45.75,29.75,1402:459:4,0.04,0.30666666666667,1,0.23071842808877,0.50153257721302,1,1,1
Conger,conger,41.25,31.75,1403:111:2,0.09,0.22,1,0.39499190545851,1,1,1,1
Conger,conger,41.75,34.25,1403:114:3,0.16,0.42,1,0.38624613088519,1,1,1,1
Conger,conger,43.25,30.25,1403:130:1,0.13,0.39454806312769,1,0.35012622887943,0.96111111787872,1,1,1
Conger,conger,43.75,31.25,1403:131:3,0.13,0.44189383070301,1,0.35285445524373,0.81388890644949,1,1,1
Conger,conger,44.75,30.25,1403:140:3,0.13,0.52666666666667,1,0.27858552966921,0.90121121979544,1,1,1
Conger,conger,44.25,31.75,1403:141:2,0.12,0.43615494978479,1,0.35106135952857,0.78888887777511,1,1,1
Conger,conger,44.25,32.75,1403:142:2,0.05,0.1793400286944,1,0.35275977144959,0.73055558532683,1,1,1
Conger,conger,42.25,36.25,1403:226:1,0.11,0.42180774748924,1,0.35686544192735,0.70833335558159,1,1,1
Conger,conger,43.75,38.75,1403:238:4,0.14,0.64275466284075,1,0.35629152824375,0.59444440792625,1,1,1
Conger,conger,44.25,36.25,1403:246:1,0.19,0.75035868005739,1,0.35226131425536,0.70555555665245,1,1,1
Conger,conger,44.25,36.75,1403:246:2,0.18,0.75179340028694,1,0.35130456357019,0.68333332690721,1,1,1
Conger,conger,44.25,37.75,1403:247:2,0.15,0.43041606886657,1,0.34550868482145,1,1,1,1
Conger,conger,45.25,30.25,1403:350:1,0.07,0.32,1,0.2686243330706,0.76242739674541,1,1,1
Conger,conger,45.25,30.75,1403:350:2,0.16,0.50666666666667,1,0.3157179842713,1,1,1,1
Conger,conger,45.75,30.25,1403:350:3,0.08,0.35333333333333,1,0.27595036345998,0.8364355304512,1,1,1
Conger,conger,45.75,30.75,1403:350:4,0.10,0.33333333333333,1,0.30274570629161,1,1,1,1
Conger,conger,45.75,31.25,1403:351:3,0.10,0.30666666666667,1,0.31759200557586,1,1,1,1
Conger,conger,45.75,31.75,1403:351:4,0.13,0.40666666666667,1,0.31928426475935,1,1,1,1
Conger,conger,45.75,32.75,1403:352:4,0.13,0.52666666666667,1,0.23888712715504,1,1,1,1
Conger,conger,45.75,33.25,1403:353:3,0.08,0.35333333333333,1,0.24048444618034,1,1,1,1
Conger,conger,45.75,33.75,1403:353:4,0.06,0.27333333333333,1,0.23529580844346,1,1,1,1
Conger,conger,45.75,34.75,1403:354:4,0.06,0.26,1,0.23118261795317,1,1,1,1
Conger,conger,46.25,30.25,1403:360:1,0.12,0.47333333333333,1,0.28845554611589,0.91300210200168,1,1,1
Conger,conger,46.25,30.75,1403:360:2,0.09,0.30666666666667,1,0.29647828857531,1,1,1,1
Conger,conger,46.75,30.75,1403:360:4,0.08,0.31333333333333,1,0.26305038014621,0.96500192415197,1,1,1
Conger,conger,46.25,31.25,1403:361:1,0.09,0.30666666666667,1,0.29842990273643,1,1,1,1
Conger,conger,46.25,31.75,1403:361:2,0.07,0.24,1,0.29418562475499,0.9462118379826,1,1,1
Conger,conger,46.75,31.25,1403:361:3,0.07,0.27333333333333,1,0.25972465460446,0.98542034571493,1,1,1
Conger,conger,46.75,31.75,1403:361:4,0.06,0.25333333333333,1,0.25201561630413,1,1,1,1
Conger,conger,46.25,32.25,1403:362:1,0.05,0.19333333333333,1,0.27231383921852,0.98792095430966,1,1,1
Conger,conger,46.25,32.75,1403:362:2,0.03,0.11333333333333,1,0.24993932375344,1,1,1,1
Conger,conger,46.75,32.25,1403:362:3,0.06,0.26666666666667,1,0.24096820516826,1,1,1,1
Conger,conger,46.25,33.25,1403:363:1,0.03,0.13333333333333,1,0.22979850837407,1,1,1,1
Conger,conger,46.25,33.75,1403:363:2,0.05,0.24,1,0.20846436100621,1,1,1,1
Conger,conger,46.25,34.75,1403:364:2,0.03,0.20666666666667,1,0.13373111738526,1,1,1,1
Conger,conger,45.25,35.25,1403:455:1,0.06,0.2,1,0.3224658282427,1,1,1,1
Conger,conger,45.25,35.75,1403:455:2,0.05,0.14666666666667,1,0.32779136438951,1,1,1,1
Conger,conger,45.75,35.25,1403:455:3,0.06,0.19333333333333,1,0.31827931763023,1,1,1,1
Conger,conger,45.75,35.75,1403:455:4,0.07,0.23333333333333,1,0.31856490719703,1,1,1,1
Conger,conger,45.25,36.25,1403:456:1,0.07,0.22,1,0.32277731057991,1,1,1,1
Conger,conger,45.25,36.75,1403:456:2,0.11,0.35333333333333,1,0.30907960775505,1,1,1,1
Conger,conger,45.75,36.25,1403:456:3,0.07,0.22,1,0.3174257107533,1,1,1,1
Conger,conger,45.75,36.75,1403:456:4,0.05,0.14666666666667,1,0.30821053357962,1,1,1,1
Conger,conger,45.25,37.75,1403:457:2,0.01,0.046666666666667,1,0.31226458942591,1,1,1,1
Conger,conger,45.75,37.25,1403:457:3,0.06,0.2,1,0.30608459185529,1,1,1,1
Conger,conger,46.25,35.25,1403:465:1,0.05,0.24,1,0.22475950179561,1,1,1,1
Conger,conger,46.25,36.25,1403:466:1,0.12,0.38,1,0.3171520848428,1,1,1,1
Conger,conger,46.25,36.75,1403:466:2,0.06,0.19333333333333,1,0.31358563344539,1,1,1,1
Conger,conger,46.75,36.25,1403:466:3,0.17,0.60666666666667,1,0.27483372705384,1,1,1,1
Conger,conger,46.75,36.75,1403:466:4,0.14,0.45333333333333,1,0.30834367198329,1,1,1,1
Conger,conger,46.25,37.25,1403:467:1,0.08,0.24666666666667,1,0.30702100432474,1,1,1,1
Conger,conger,46.75,37.75,1403:467:4,0.11,0.36666666666667,1,0.30681129852076,1,1,1,1
Conger,conger,46.75,38.25,1403:468:3,0.11,0.36,1,0.30336721823634,0.99745396343537,1,1,1
Conger,conger,46.75,38.75,1403:468:4,0.17,0.51333333333333,1,0.32295608178689,1,1,1,1
Conger,conger,47.25,37.25,1403:477:1,0.01,0.026666666666667,1,0.28249508163835,1,1,1,1
Conger,conger,47.25,37.75,1403:477:2,0.14,0.45333333333333,1,0.30003115267737,1,1,1,1
Conger,conger,42.75,41.75,1404:121:4,0.09,0.23333333333333,1,0.38342757891583,1,1,1,1
Conger,conger,51.25,0.25,1500:110:1,0.01,0.0066666666666667,1,1,1,1,1,1
Conger,conger,51.25,3.25,1500:113:1,0.15,0.16666666666667,1,0.95054069300279,0.91847198474482,1,1,1
Conger,conger,51.25,3.75,1500:113:2,0.18,0.24,1,0.92037142818547,0.83537646324757,1,1,1
Conger,conger,51.75,3.25,1500:113:3,0.18,0.21333333333333,1,0.95283429682469,0.87408230311643,1,1,1
Conger,conger,51.25,4.25,1500:114:1,0.15,0.20666666666667,1,0.91591667530785,0.80225107693699,1,1,1
Conger,conger,51.75,4.25,1500:114:3,0.13,0.22,1,0.86159859934161,0.71083919361957,1,1,1
Conger,conger,51.75,4.75,1500:114:4,0.03,0.046666666666667,1,0.88619938033456,0.7264425934444,1,1,1
Conger,conger,52.75,0.75,1500:120:4,0.14,0.14,1,1,0.97144053891686,1,1,1
Conger,conger,52.75,1.25,1500:121:3,0.15,0.15333333333333,1,1,1,1,1,1
Conger,conger,52.25,3.75,1500:123:2,0.16,0.2,1,0.94327704453554,0.8343715419022,1,1,1
Conger,conger,52.75,3.75,1500:123:4,0.19,0.18666666666667,1,1,1,1,1,1
Conger,conger,52.25,4.25,1500:124:1,0.12,0.20666666666667,1,0.87478391585811,0.65163760398289,1,1,1
Conger,conger,52.25,4.75,1500:124:2,0.13,0.2,1,0.89266701838449,0.72250583041894,1,1,1
Conger,conger,52.75,4.25,1500:124:3,0.17,0.19333333333333,1,0.97009477649539,0.91015944444357,1,1,1
Conger,conger,52.75,4.75,1500:124:4,0.18,0.22,1,0.93969657856931,0.85831356504588,1,1,1
Conger,conger,53.25,4.25,1500:134:1,0.19,0.18666666666667,1,1,1,1,1,1
Conger,conger,52.25,5.25,1500:225:1,0.18,0.27333333333333,1,0.89735942074902,0.71463354751274,1,1,1
Conger,conger,52.25,5.75,1500:225:2,0.02,0.033333333333333,1,0.90939126988893,0.77209883233611,0.99999638919874,1,1
Conger,conger,52.75,6.25,1500:226:3,0.01,0.0066666666666667,1,0.91612014291961,0.82935084877903,0.99999441658503,1,1
Conger,conger,53.25,8.25,1500:238:1,0.16,0.22666666666667,1,0.880158161177,0.79882345073171,0.99992864747279,1,1
Conger,conger,53.75,8.75,1500:238:4,0.18,0.26666666666667,1,0.85972739804176,0.78642078018236,0.99991610703394,1,1
Conger,conger,53.75,9.25,1500:239:3,0.06,0.1,1,0.82803575796039,0.67131382211474,0.99983333333754,1,1
Conger,conger,54.75,7.75,1500:247:4,0.17,0.18,1,0.9552810354472,1,1,1,1
Conger,conger,54.25,9.25,1500:249:1,0.04,0.08,1,0.57448879364998,0.84942501134357,0.97524592715005,1,1
