Mapping parameters for Ciliata septentrionalis (Northern rockling)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,44,-24,22

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,10,50,90
Temperature (°C),1,6.69,9.61,12.79,14.5
Salinity (psu),1,27.57,32.27,35.11,35.63
Primary Production (mgC·m-3·day-1) ,1,2.44,3.44,22.32,28.82
Sea Ice Concentration (0-1 fraction),0,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,228.85,263.31,290.95,297.97
Distance to Land (km),0,1,5,101,263
 

Map data (HSPEC) for predicted occurrences (n = 767): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ciliata,septentrionalis,67.25,13.25,1601:373:1,0.55,1,0.5493332457869,1,1,1,1,1
Ciliata,septentrionalis,67.25,13.75,1601:373:2,0.48,1,0.47598328002512,1,1,1,1,1
Ciliata,septentrionalis,67.75,13.25,1601:373:3,0.44,1,0.4414609229728,1,1,1,1,1
Ciliata,septentrionalis,67.75,14.25,1601:374:3,0.41,1,0.41476849333881,1,1,1,1,1
Ciliata,septentrionalis,68.25,12.75,1601:382:2,0.45,1,0.44721807845651,1,1,1,1,1
Ciliata,septentrionalis,69.25,13.75,1601:393:2,0.55,1,0.5533439035285,1,1,1,1,1
Ciliata,septentrionalis,69.25,15.25,1601:495:1,0.41,1,0.41096163449222,1,1,1,1,1
Ciliata,septentrionalis,47.75,-2.75,7400:372:4,0.43,1,0.43388667859526,1,1,1,1,1
Ciliata,septentrionalis,49.75,-8.75,7400:498:4,0.40,1,0.68961639850462,0.57803462101866,1,1,1,1
Ciliata,septentrionalis,50.25,-1.25,7500:101:1,0.44,1,1,1,0.43800002843142,1,1,1
Ciliata,septentrionalis,51.75,-2.75,7500:112:4,0.52,1,1,1,0.51776883803882,1,1,1
Ciliata,septentrionalis,53.25,-3.25,7500:133:1,0.50,1,1,1,0.50153832133,1,1,1
Ciliata,septentrionalis,50.25,-5.25,7500:205:1,0.47,1,1,1,0.46900003165007,1,1,1
Ciliata,septentrionalis,50.25,-8.25,7500:208:1,0.41,0.625,0.81119258501374,0.8179277273325,1,1,1,1
Ciliata,septentrionalis,50.75,-8.25,7500:208:3,0.56,0.6,0.93169519078661,1,1,1,1,1
Ciliata,septentrionalis,50.25,-9.25,7500:209:1,0.55,1,0.85134617766444,0.64873123168943,1,1,1,1
Ciliata,septentrionalis,50.75,-9.75,7500:209:4,0.48,0.65,0.96699396769205,0.76080997173596,1,1,1,1
Ciliata,septentrionalis,51.25,-6.75,7500:216:2,0.40,0.4,1,1,1,1,1,1
Ciliata,septentrionalis,51.25,-8.75,7500:218:2,0.57,0.575,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,-9.75,7500:249:4,0.58,1,1,0.5802060640775,1,1,1,1
Ciliata,septentrionalis,55.25,-0.75,7500:350:2,0.42,0.425,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,-3.25,7500:353:3,0.47,1,1,1,0.46610966434846,1,1,1
Ciliata,septentrionalis,56.25,-1.25,7500:361:1,0.52,0.525,1,1,1,1,1,1
Ciliata,septentrionalis,56.25,-3.25,7500:363:1,0.49,1,1,1,0.49178063979515,1,1,1
Ciliata,septentrionalis,57.25,-0.25,7500:370:1,0.50,0.5,1,1,1,1,1,1
Ciliata,septentrionalis,57.75,-1.25,7500:371:3,0.57,0.575,1,1,1,1,1,1
Ciliata,septentrionalis,58.25,-1.25,7500:381:1,0.47,0.55,1,0.84582636906557,1,1,1,1
Ciliata,septentrionalis,58.25,-1.75,7500:381:2,0.51,0.575,1,0.88946063701923,1,1,1,1
Ciliata,septentrionalis,59.75,-2.75,7500:392:4,0.55,0.7,1,0.78821710439827,1,1,1,1
Ciliata,septentrionalis,59.75,-4.25,7500:394:3,0.56,0.875,1,0.64515862098115,1,1,1,1
Ciliata,septentrionalis,59.75,-4.75,7500:394:4,0.53,0.925,1,0.57796859741211,1,1,1,1
Ciliata,septentrionalis,55.75,-7.75,7500:457:4,0.55,0.725,1,0.75641573392422,1,1,1,1
Ciliata,septentrionalis,55.25,-9.25,7500:459:1,0.56,1,1,0.56343606802135,1,1,1,1
Ciliata,septentrionalis,55.25,-9.75,7500:459:2,0.46,1,1,0.46321956927961,1,1,1,1
Ciliata,septentrionalis,55.75,-9.25,7500:459:3,0.43,0.925,1,0.464826143705,1,1,1,1
Ciliata,septentrionalis,58.75,-6.75,7500:486:4,0.57,1,1,0.56726543719943,1,1,1,1
Ciliata,septentrionalis,58.75,-7.25,7500:487:3,0.52,1,1,0.51857669536884,1,1,1,1
Ciliata,septentrionalis,58.25,-8.25,7500:488:1,0.55,1,1,0.54569772573615,1,1,1,1
Ciliata,septentrionalis,59.25,-5.25,7500:495:1,0.45,0.725,1,0.6259971031775,1,1,1,1
Ciliata,septentrionalis,59.25,-5.75,7500:495:2,0.58,1,1,0.5750342149,1,1,1,1
Ciliata,septentrionalis,59.25,-6.25,7500:496:1,0.55,1,1,0.55039273775538,1,1,1,1
Ciliata,septentrionalis,56.75,-14.75,7501:364:4,0.54,1,1,0.54338689950788,1,1,1,1
Ciliata,septentrionalis,57.25,-13.25,7501:373:1,0.50,1,1,0.50083101712731,1,1,1,1
Ciliata,septentrionalis,57.25,-13.75,7501:373:2,0.53,1,1,0.52773930476269,1,1,1,1
Ciliata,septentrionalis,57.75,-13.25,7501:373:3,0.53,1,1,0.52986673208385,1,1,1,1
Ciliata,septentrionalis,57.75,-13.75,7501:373:4,0.55,1,1,0.550906254695,1,1,1,1
Ciliata,septentrionalis,60.75,-0.75,7600:100:4,0.58,1,1,0.57862149752097,1,1,1,1
Ciliata,septentrionalis,60.75,-1.25,7600:101:3,0.58,1,1,0.58071958101712,1,1,1,1
Ciliata,septentrionalis,60.75,-1.75,7600:101:4,0.58,1,1,0.57544502845173,1,1,1,1
Ciliata,septentrionalis,61.25,-6.25,7600:216:1,0.48,0.8,0.79642242274872,0.75470645611096,1,1,1,1
Ciliata,septentrionalis,61.25,-6.75,7600:216:2,0.56,1,0.77414563584001,0.72662441547096,1,1,1,1
Ciliata,septentrionalis,61.75,-6.25,7600:216:3,0.55,1,0.70529949501769,0.77402202899634,1,1,1,1
Ciliata,septentrionalis,61.75,-6.75,7600:216:4,0.49,1,0.64897163600138,0.75810300386865,1,1,1,1
Ciliata,septentrionalis,61.75,-7.25,7600:217:3,0.51,1,0.69489921935617,0.72956613393924,1,1,1,1
Ciliata,septentrionalis,62.25,-5.75,7600:225:2,0.52,0.85,0.75417530373351,0.80346122154827,1,1,1,1
Ciliata,septentrionalis,62.25,-6.25,7600:226:1,0.54,1,0.68169638228743,0.79405652559711,1,1,1,1
Ciliata,septentrionalis,62.25,-6.75,7600:226:2,0.49,1,0.63198741494793,0.78297923161443,1,1,1,1
Ciliata,septentrionalis,62.25,-7.25,7600:227:1,0.48,1,0.64038595434738,0.75012881939231,1,1,1,1
Ciliata,septentrionalis,62.25,-7.75,7600:227:2,0.51,1,0.69966203872472,0.73498006967403,1,1,1,1
Ciliata,septentrionalis,63.75,-15.75,7601:235:4,0.43,0.7,0.69212409241559,0.87783314631538,1,1,1,1
Ciliata,septentrionalis,63.75,-18.25,7601:238:3,0.59,1,0.59210227286979,1,1,1,1,1
Ciliata,septentrionalis,63.75,-19.75,7601:239:4,0.56,1,0.56131818849747,1,1,1,1,1
Ciliata,septentrionalis,64.25,-16.25,7601:246:1,0.40,1,0.40289328849479,1,1,1,1,1
Ciliata,septentrionalis,63.75,-20.25,7602:130:3,0.56,1,0.56347473353556,1,1,1,1,1
Ciliata,septentrionalis,63.75,-20.75,7602:130:4,0.58,1,0.58004319177915,1,1,1,1,1
Ciliata,septentrionalis,63.75,-22.75,7602:132:4,0.59,1,0.59121816452235,1,1,1,1,1
Ciliata,septentrionalis,63.75,-23.25,7602:133:3,0.59,1,0.58692205768742,1,1,1,1,1
Ciliata,septentrionalis,51.25,3.25,1500:113:1,0.60,1,1,0.98852516336645,0.60362589010826,1,1,1
Ciliata,septentrionalis,53.75,2.25,1500:132:3,0.71,1,1,1,0.70899999648333,1,1,1
Ciliata,septentrionalis,54.25,2.25,1500:142:1,0.76,1,1,1,0.75500011391938,1,1,1
Ciliata,septentrionalis,54.25,8.25,1500:248:1,0.78,1,1,0.77665200740734,1,1,1,1
Ciliata,septentrionalis,54.75,8.25,1500:248:3,0.78,1,1,0.77593533130402,1,1,1,1
Ciliata,septentrionalis,55.75,1.25,1500:351:3,0.75,0.75,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,1.75,1500:351:4,0.70,0.7,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,4.75,1500:354:4,0.77,1,1,1,0.77400002576411,1,1,1
Ciliata,septentrionalis,56.25,2.75,1500:362:2,0.70,0.7,1,1,1,1,1,1
Ciliata,septentrionalis,56.75,2.75,1500:362:4,0.68,0.675,1,1,1,1,1,1
Ciliata,septentrionalis,56.25,3.25,1500:363:1,0.60,0.6,1,1,1,1,1,1
Ciliata,septentrionalis,56.75,3.25,1500:363:3,0.65,0.65,1,1,1,1,1,1
Ciliata,septentrionalis,57.25,2.75,1500:372:2,0.60,0.6,1,1,1,1,1,1
Ciliata,septentrionalis,57.75,2.75,1500:372:4,0.78,0.775,1,1,1,1,1,1
Ciliata,septentrionalis,57.25,3.25,1500:373:1,0.70,0.7,1,1,1,1,1,1
Ciliata,septentrionalis,58.25,2.25,1500:382:1,0.65,0.65,1,1,1,1,1,1
Ciliata,septentrionalis,56.25,5.25,1500:465:1,0.60,1,1,1,0.59500005975366,1,1,1
Ciliata,septentrionalis,57.75,7.75,1500:477:4,0.66,1,1,0.65714078862617,1,1,1,1
Ciliata,septentrionalis,58.25,7.25,1500:487:1,0.73,1,1,0.73367579034034,1,1,1,1
Ciliata,septentrionalis,58.25,7.75,1500:487:2,0.65,1,1,0.64802690871219,1,1,1,1
Ciliata,septentrionalis,61.25,6.75,1600:216:2,0.77,1,0.7675705086695,1,1,1,1,1
Ciliata,septentrionalis,61.75,6.25,1600:216:3,0.75,1,0.748680898588,1,1,1,1,1
Ciliata,septentrionalis,61.25,7.25,1600:217:1,0.72,1,0.71906767805962,1,1,1,1,1
Ciliata,septentrionalis,62.25,6.75,1600:226:2,0.78,1,0.78167280432296,1,1,1,1,1
Ciliata,septentrionalis,62.25,7.25,1600:227:1,0.74,1,0.74011383317921,1,1,1,1,1
Ciliata,septentrionalis,62.75,7.75,1600:227:4,0.79,1,0.79309860647541,1,1,1,1,1
Ciliata,septentrionalis,62.75,8.25,1600:228:3,0.77,1,0.77267919827814,1,1,1,1,1
Ciliata,septentrionalis,63.25,6.25,1600:236:1,0.60,0.625,0.96182449549845,1,1,1,1,1
Ciliata,septentrionalis,63.25,8.75,1600:238:2,0.77,1,0.77171997174825,1,1,1,1,1
Ciliata,septentrionalis,63.25,9.25,1600:239:1,0.76,1,0.76132230889307,1,1,1,1,1
Ciliata,septentrionalis,63.25,9.75,1600:239:2,0.75,1,0.75012218788878,1,1,1,1,1
Ciliata,septentrionalis,63.75,9.25,1600:239:3,0.76,1,0.76285700602074,1,1,1,1,1
Ciliata,septentrionalis,63.75,9.75,1600:239:4,0.74,1,0.74338898593432,1,1,1,1,1
Ciliata,septentrionalis,63.25,10.25,1601:130:1,0.73,1,0.73091479523541,1,1,1,1,1
Ciliata,septentrionalis,63.25,10.75,1601:130:2,0.70,1,0.7035665512085,1,1,1,1,1
Ciliata,septentrionalis,63.75,10.25,1601:130:3,0.71,1,0.71453184624241,1,1,1,1,1
Ciliata,septentrionalis,63.75,10.75,1601:130:4,0.67,1,0.6744213496169,1,1,1,1,1
Ciliata,septentrionalis,63.75,11.25,1601:131:3,0.62,1,0.6209646381744,1,1,1,1,1
Ciliata,septentrionalis,64.25,10.25,1601:140:1,0.78,1,0.77948163960078,1,1,1,1,1
Ciliata,septentrionalis,64.25,10.75,1601:140:2,0.71,1,0.71210520234826,1,1,1,1,1
Ciliata,septentrionalis,64.75,10.75,1601:140:4,0.74,1,0.74096397504415,1,1,1,1,1
Ciliata,septentrionalis,64.25,11.25,1601:141:1,0.64,1,0.64491394774554,1,1,1,1,1
Ciliata,septentrionalis,64.75,11.25,1601:141:3,0.65,1,0.65151193697159,1,1,1,1,1
Ciliata,septentrionalis,64.75,11.75,1601:141:4,0.62,1,0.62093622390538,1,1,1,1,1
Ciliata,septentrionalis,65.25,11.25,1601:351:1,0.71,1,0.71402267560567,1,1,1,1,1
Ciliata,septentrionalis,65.75,11.25,1601:351:3,0.73,1,0.72946174830606,1,1,1,1,1
Ciliata,septentrionalis,66.25,11.75,1601:361:2,0.72,1,0.71591630700516,1,1,1,1,1
Ciliata,septentrionalis,66.75,11.75,1601:361:4,0.78,1,0.78132595428049,1,1,1,1,1
Ciliata,septentrionalis,66.75,12.25,1601:362:3,0.68,1,0.67863449985034,1,1,1,1,1
Ciliata,septentrionalis,67.25,11.75,1601:371:2,0.63,1,0.62531430753943,1,1,1,1,1
Ciliata,septentrionalis,67.25,12.25,1601:372:1,0.61,1,0.60522541934497,1,1,1,1,1
Ciliata,septentrionalis,48.75,-1.25,7400:381:3,0.69,1,0.68899567364251,1,1,1,1,1
Ciliata,septentrionalis,48.75,-1.75,7400:381:4,0.68,1,0.68188104016041,1,1,1,1,1
Ciliata,septentrionalis,48.75,-2.25,7400:382:3,0.73,1,0.72746276855468,1,1,1,1,1
Ciliata,septentrionalis,48.75,-2.75,7400:382:4,0.74,1,0.7407640155993,1,1,1,1,1
Ciliata,septentrionalis,48.75,-3.25,7400:383:3,0.75,1,0.75261355840673,1,1,1,1,1
Ciliata,septentrionalis,48.25,-4.25,7400:384:1,0.73,1,0.73816065202678,0.99293430034923,1,1,1,1
Ciliata,septentrionalis,48.25,-4.75,7400:384:2,0.70,1,0.75863007216427,0.92181954017058,1,1,1,1
Ciliata,septentrionalis,49.25,-1.75,7400:391:2,0.68,1,0.7824406986348,1,0.86700003542006,1,1,1
Ciliata,septentrionalis,51.25,-2.75,7500:112:2,0.73,1,1,1,0.73345942102946,1,1,1
Ciliata,septentrionalis,53.25,-2.75,7500:132:2,0.61,1,1,1,0.60834124794374,1,1,1
Ciliata,septentrionalis,53.75,-2.75,7500:132:4,0.72,1,1,1,0.7192116184418,1,1,1
Ciliata,septentrionalis,53.75,-3.25,7500:133:3,0.60,1,1,1,0.59876925780223,1,1,1
Ciliata,septentrionalis,54.75,-3.75,7500:143:4,0.64,1,1,1,0.63615397875126,1,1,1
Ciliata,septentrionalis,52.75,-5.25,7500:225:3,0.78,0.775,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,-9.25,7500:249:3,0.75,0.975,1,0.76741233238807,1,1,1,1
Ciliata,septentrionalis,55.75,-2.75,7500:352:4,0.77,1,1,1,0.76881758405612,1,1,1
Ciliata,septentrionalis,56.75,-0.25,7500:360:3,0.68,0.675,1,1,1,1,1,1
Ciliata,septentrionalis,56.75,-0.75,7500:360:4,0.72,0.725,1,1,1,1,1,1
Ciliata,septentrionalis,56.75,-1.25,7500:361:3,0.65,0.65,1,1,1,1,1,1
Ciliata,septentrionalis,57.25,-0.75,7500:370:2,0.70,0.7,1,1,1,1,1,1
Ciliata,septentrionalis,59.75,-1.25,7500:391:3,0.66,1,1,0.66453288151673,1,1,1,1
Ciliata,septentrionalis,59.75,-1.75,7500:391:4,0.69,1,1,0.68855813833385,1,1,1,1
Ciliata,septentrionalis,59.25,-3.75,7500:393:2,0.67,0.725,1,0.92247244027942,1,1,1,1
Ciliata,septentrionalis,59.75,-3.25,7500:393:3,0.66,0.775,1,0.85669092031635,1,1,1,1
Ciliata,septentrionalis,59.25,-4.25,7500:394:1,0.76,1,1,0.76265129676231,1,1,1,1
Ciliata,septentrionalis,59.25,-4.75,7500:394:2,0.69,1,1,0.68772917527423,1,1,1,1
Ciliata,septentrionalis,55.25,-5.25,7500:455:1,0.71,1,1,1,0.70784604430198,1,1,1
Ciliata,septentrionalis,55.25,-8.75,7500:458:2,0.76,1,1,0.76164627075193,1,1,1,1
Ciliata,septentrionalis,56.25,-8.25,7500:468:1,0.72,1,1,0.71626604520366,1,1,1,1
Ciliata,septentrionalis,56.75,-8.75,7500:468:4,0.60,1,1,0.60161972045904,1,1,1,1
Ciliata,septentrionalis,57.75,-7.75,7500:477:4,0.79,1,1,0.79396849412193,1,1,1,1
Ciliata,septentrionalis,57.75,-8.25,7500:478:3,0.70,1,1,0.69619486882135,1,1,1,1
Ciliata,septentrionalis,57.75,-8.75,7500:478:4,0.60,1,1,0.59782703106212,1,1,1,1
Ciliata,septentrionalis,58.25,-6.75,7500:486:2,0.76,1,1,0.75536669217615,1,1,1,1
Ciliata,septentrionalis,58.75,-6.25,7500:486:3,0.66,1,1,0.66054212130039,1,1,1,1
Ciliata,septentrionalis,58.25,-7.25,7500:487:1,0.68,1,1,0.67995306161731,1,1,1,1
Ciliata,septentrionalis,58.25,-7.75,7500:487:2,0.62,1,1,0.61717194777269,1,1,1,1
Ciliata,septentrionalis,54.25,-10.25,7501:140:1,0.69,1,1,0.69387670663692,1,1,1,1
Ciliata,septentrionalis,60.25,-0.75,7600:100:2,0.61,1,1,0.6064100999098,1,1,1,1
Ciliata,septentrionalis,60.25,-1.25,7600:101:1,0.62,1,1,0.62318743192231,1,1,1,1
Ciliata,septentrionalis,60.25,-1.75,7600:101:2,0.63,1,1,0.62606312678404,1,1,1,1
Ciliata,septentrionalis,60.25,-2.25,7600:102:1,0.62,1,1,0.61985690777116,1,1,1,1
Ciliata,septentrionalis,63.75,-16.25,7601:236:3,0.62,1,0.6512291006846,0.94691584660462,1,1,1,1
Ciliata,septentrionalis,63.75,-16.75,7601:236:4,0.61,1,0.63663396443406,0.96598199697634,1,1,1,1
Ciliata,septentrionalis,63.25,-17.25,7601:237:1,0.72,1,0.83446912896143,0.86170871441173,1,1,1,1
Ciliata,septentrionalis,63.25,-17.75,7601:237:2,0.75,1,0.79443375051838,0.94674711961019,1,1,1,1
Ciliata,septentrionalis,63.75,-17.25,7601:237:3,0.61,1,0.62691922383766,0.97400019719057,1,1,1,1
Ciliata,septentrionalis,63.75,-17.75,7601:237:4,0.61,1,0.61496596140404,1,1,1,1,1
Ciliata,septentrionalis,63.25,-18.25,7601:238:1,0.78,1,0.77649748815249,1,1,1,1,1
Ciliata,septentrionalis,63.25,-20.25,7602:130:1,0.79,1,0.78814995125549,1,1,1,1,1
Ciliata,septentrionalis,63.25,-20.75,7602:130:2,0.78,1,0.77647070688744,1,1,1,1,1
Ciliata,septentrionalis,63.75,-21.25,7602:131:3,0.60,1,0.59627949701597,1,1,1,1,1
Ciliata,septentrionalis,63.75,-21.75,7602:131:4,0.63,1,0.63277354305738,1,1,1,1,1
Ciliata,septentrionalis,63.75,-22.25,7602:132:3,0.62,1,0.61998842840325,1,1,1,1,1
Ciliata,septentrionalis,49.25,0.25,1400:390:1,0.80,1,0.7994490060193,1,1,1,1,1
Ciliata,septentrionalis,49.75,0.75,1400:390:4,0.91,1,0.90542006910895,1,1,1,1,1
Ciliata,septentrionalis,49.75,1.25,1400:391:3,0.86,1,0.85779435453357,1,1,1,1,1
Ciliata,septentrionalis,50.25,0.25,1500:100:1,0.98,1,0.98386675293684,1,1,1,1,1
Ciliata,septentrionalis,50.25,0.75,1500:100:2,0.99,1,0.9885642960755,1,1,1,1,1
Ciliata,septentrionalis,50.75,0.25,1500:100:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,50.75,0.75,1500:100:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,50.25,1.75,1500:101:2,0.83,1,0.96415413750544,1,0.85905357159102,1,1,1
Ciliata,septentrionalis,50.75,1.25,1500:101:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,50.75,1.75,1500:101:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.25,0.75,1500:110:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.75,0.75,1500:110:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.25,1.25,1500:111:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.25,1.75,1500:111:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.75,1.25,1500:111:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.75,1.75,1500:111:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.25,2.25,1500:112:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.25,2.75,1500:112:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.75,2.25,1500:112:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,51.75,2.75,1500:112:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.75,0.75,1500:120:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.25,1.25,1500:121:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.25,1.75,1500:121:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.75,1.25,1500:121:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.75,1.75,1500:121:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.25,2.25,1500:122:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.25,2.75,1500:122:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.75,2.25,1500:122:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.75,2.75,1500:122:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.25,3.25,1500:123:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.75,3.25,1500:123:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,52.75,3.75,1500:123:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,0.25,1500:130:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,0.75,1500:130:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,0.25,1500:130:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,0.75,1500:130:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,1.25,1500:131:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,1.75,1500:131:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,1.25,1500:131:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,1.75,1500:131:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,2.25,1500:132:1,0.88,1,1,1,0.8849999396503,1,1,1
Ciliata,septentrionalis,53.25,2.75,1500:132:2,0.94,1,1,1,0.94399992324412,1,1,1
Ciliata,septentrionalis,53.25,3.25,1500:133:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,3.75,1500:133:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,4.25,1500:134:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,4.25,1500:134:3,0.85,1,1,1,0.84799989074469,1,1,1
Ciliata,septentrionalis,53.75,4.75,1500:134:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.25,0.25,1500:140:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.25,0.75,1500:140:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,0.25,1500:140:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,0.75,1500:140:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.25,1.25,1500:141:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.25,1.75,1500:141:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,1.25,1500:141:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,1.75,1500:141:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,2.25,1500:142:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,2.75,1500:142:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,5.75,1500:235:2,0.94,1,1,1,0.94084317977612,1,1,1
Ciliata,septentrionalis,53.75,5.25,1500:235:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,5.75,1500:235:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.25,6.25,1500:236:1,0.85,1,1,0.98397431069232,0.86372279313894,1,1,1
Ciliata,septentrionalis,53.75,6.25,1500:236:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,6.75,1500:236:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,7.25,1500:237:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,53.75,7.75,1500:237:4,0.95,1,1,0.94883120922332,1,1,1,1
Ciliata,septentrionalis,54.25,5.75,1500:245:2,0.99,1,1,1,0.99200005590916,1,1,1
Ciliata,septentrionalis,54.25,6.25,1500:246:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.25,6.75,1500:246:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,6.25,1500:246:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,6.75,1500:246:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.25,7.25,1500:247:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.25,7.75,1500:247:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,7.25,1500:247:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,54.75,7.75,1500:247:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,0.25,1500:350:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,0.75,1500:350:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,0.25,1500:350:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,0.75,1500:350:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,1.25,1500:351:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,1.75,1500:351:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,2.25,1500:352:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,2.75,1500:352:2,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,2.25,1500:352:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,2.75,1500:352:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,3.25,1500:353:1,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.25,3.75,1500:353:2,0.89,1,1,1,0.88699995487928,1,1,1
Ciliata,septentrionalis,55.75,3.25,1500:353:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,3.75,1500:353:4,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,55.75,4.25,1500:354:3,1.00,1,1,1,1,1,1,1
Ciliata,septentrionalis,56.25,3.75,1500:363:2,0.88,0.875,1,1,1,1,1,1
