Mapping parameters for Anguilla mossambica (African longfin eel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,25,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anguilla,mossambica,21.25,71.75,1207:111:2,0.63
Anguilla,mossambica,20.25,72.75,1207:102:2,0.66
Anguilla,mossambica,20.25,71.25,1207:101:1,0.62
Anguilla,mossambica,20.75,70.25,1207:100:3,0.60
Anguilla,mossambica,22.25,69.75,1206:229:2,0.72
Anguilla,mossambica,22.75,68.25,1206:228:3,0.69
Anguilla,mossambica,22.25,68.75,1206:228:2,0.62
Anguilla,mossambica,21.25,69.75,1206:219:2,0.65
Anguilla,mossambica,19.75,72.75,1107:392:4,0.73
Anguilla,mossambica,19.25,72.75,1107:392:2,0.70
Anguilla,mossambica,18.25,73.25,1107:383:1,0.64
Anguilla,mossambica,17.75,73.25,1107:373:3,0.61
Anguilla,mossambica,8.75,50.75,1005:380:4,0.64
Anguilla,mossambica,8.25,50.25,1005:380:1,0.71
Anguilla,mossambica,7.75,50.25,1005:370:3,0.73
Anguilla,mossambica,7.75,49.75,1004:479:4,0.79
Anguilla,mossambica,7.25,49.25,1004:479:1,0.75
Anguilla,mossambica,-31.25,30.25,3303:110:1,1.00
Anguilla,mossambica,-30.75,30.75,3303:100:4,1.00
Anguilla,mossambica,-30.75,30.25,3303:100:3,1.00
Anguilla,mossambica,-30.25,30.75,3303:100:2,1.00
Anguilla,mossambica,-34.25,26.25,3302:246:1,1.00
Anguilla,mossambica,-34.25,25.75,3302:245:2,1.00
Anguilla,mossambica,-34.25,25.25,3302:245:1,1.00
Anguilla,mossambica,-33.25,28.25,3302:238:1,1.00
Anguilla,mossambica,-33.75,27.25,3302:237:3,1.00
Anguilla,mossambica,-33.25,27.75,3302:237:2,1.00
Anguilla,mossambica,-33.25,27.25,3302:237:1,1.00
Anguilla,mossambica,-33.75,26.75,3302:236:4,1.00
Anguilla,mossambica,-33.75,26.25,3302:236:3,1.00
Anguilla,mossambica,-33.75,25.75,3302:235:4,0.87
Anguilla,mossambica,-33.75,25.25,3302:235:3,0.96
Anguilla,mossambica,-32.25,29.25,3302:229:1,1.00
Anguilla,mossambica,-32.75,28.75,3302:228:4,1.00
Anguilla,mossambica,-32.75,28.25,3302:228:3,1.00
Anguilla,mossambica,-32.25,28.75,3302:228:2,1.00
Anguilla,mossambica,-32.75,27.75,3302:227:4,1.00
Anguilla,mossambica,-31.75,29.75,3302:219:4,1.00
Anguilla,mossambica,-31.75,29.25,3302:219:3,1.00
Anguilla,mossambica,-31.25,29.75,3302:219:2,1.00
Anguilla,mossambica,-34.25,24.75,3302:144:2,1.00
Anguilla,mossambica,-34.25,24.25,3302:144:1,1.00
Anguilla,mossambica,-34.25,23.75,3302:143:2,0.98
Anguilla,mossambica,-34.25,23.25,3302:143:1,0.95
Anguilla,mossambica,-34.75,22.25,3302:142:3,0.92
Anguilla,mossambica,-34.25,22.75,3302:142:2,0.92
Anguilla,mossambica,-34.25,22.25,3302:142:1,0.90
Anguilla,mossambica,-34.75,21.75,3302:141:4,0.89
Anguilla,mossambica,-34.75,21.25,3302:141:3,0.86
Anguilla,mossambica,-34.25,21.75,3302:141:2,0.93
Anguilla,mossambica,-34.25,21.25,3302:141:1,0.94
Anguilla,mossambica,-34.75,20.75,3302:140:4,0.82
Anguilla,mossambica,-34.75,20.25,3302:140:3,0.82
Anguilla,mossambica,-34.25,20.75,3302:140:2,0.94
Anguilla,mossambica,-34.25,20.25,3302:140:1,0.93
Anguilla,mossambica,-33.75,24.75,3302:134:4,1.00
Anguilla,mossambica,-33.75,23.75,3302:133:4,1.00
Anguilla,mossambica,-34.25,19.25,3301:249:1,0.91
Anguilla,mossambica,-34.25,18.25,3301:248:1,0.93
Anguilla,mossambica,-26.25,45.75,3204:465:2,1.00
Anguilla,mossambica,-26.25,45.25,3204:465:1,1.00
Anguilla,mossambica,-25.25,47.25,3204:457:1,1.00
Anguilla,mossambica,-25.75,46.25,3204:456:3,1.00
Anguilla,mossambica,-25.25,46.75,3204:456:2,1.00
Anguilla,mossambica,-25.25,46.25,3204:456:1,1.00
Anguilla,mossambica,-25.75,45.75,3204:455:4,1.00
Anguilla,mossambica,-25.75,45.25,3204:455:3,1.00
Anguilla,mossambica,-25.25,45.75,3204:455:2,1.00
Anguilla,mossambica,-25.25,45.25,3204:455:1,1.00
Anguilla,mossambica,-25.75,44.75,3204:354:4,1.00
Anguilla,mossambica,-25.25,44.75,3204:354:2,1.00
Anguilla,mossambica,-25.25,44.25,3204:354:1,1.00
Anguilla,mossambica,-24.75,47.75,3204:247:4,1.00
Anguilla,mossambica,-24.75,47.25,3204:247:3,1.00
Anguilla,mossambica,-24.25,47.75,3204:247:2,1.00
Anguilla,mossambica,-24.25,47.25,3204:247:1,1.00
Anguilla,mossambica,-23.75,47.75,3204:237:4,1.00
Anguilla,mossambica,-23.25,47.75,3204:237:2,1.00
Anguilla,mossambica,-22.75,48.25,3204:228:3,1.00
Anguilla,mossambica,-22.25,48.25,3204:228:1,1.00
Anguilla,mossambica,-22.75,47.75,3204:227:4,1.00
Anguilla,mossambica,-22.25,47.75,3204:227:2,1.00
Anguilla,mossambica,-21.75,48.25,3204:218:3,1.00
Anguilla,mossambica,-21.25,48.25,3204:218:1,1.00
Anguilla,mossambica,-20.75,48.75,3204:208:4,1.00
Anguilla,mossambica,-20.75,48.25,3204:208:3,0.80
Anguilla,mossambica,-20.25,48.75,3204:208:2,1.00
Anguilla,mossambica,-24.75,44.25,3204:144:3,1.00
Anguilla,mossambica,-24.75,43.75,3204:143:4,1.00
Anguilla,mossambica,-24.25,43.75,3204:143:2,1.00
Anguilla,mossambica,-23.75,43.75,3204:133:4,1.00
Anguilla,mossambica,-23.25,43.75,3204:133:2,1.00
Anguilla,mossambica,-22.75,43.25,3204:123:3,0.99
Anguilla,mossambica,-22.25,43.25,3204:123:1,0.95
Anguilla,mossambica,-22.25,40.25,3204:120:1,1.00
Anguilla,mossambica,-21.75,43.25,3204:113:3,0.91
Anguilla,mossambica,-21.25,43.75,3204:113:2,0.88
Anguilla,mossambica,-21.25,43.25,3204:113:1,0.86
Anguilla,mossambica,-20.75,44.25,3204:104:3,0.80
Anguilla,mossambica,-20.75,43.75,3204:103:4,0.82
Anguilla,mossambica,-29.75,31.25,3203:391:3,1.00
Anguilla,mossambica,-29.25,31.75,3203:391:2,1.00
Anguilla,mossambica,-29.25,31.25,3203:391:1,1.00
Anguilla,mossambica,-29.75,30.75,3203:390:4,1.00
Anguilla,mossambica,-28.75,32.25,3203:382:3,1.00
Anguilla,mossambica,-28.25,32.75,3203:382:2,1.00
Anguilla,mossambica,-28.25,32.25,3203:382:1,1.00
Anguilla,mossambica,-28.75,31.75,3203:381:4,1.00
Anguilla,mossambica,-27.75,32.75,3203:372:4,1.00
Anguilla,mossambica,-27.25,32.75,3203:372:2,1.00
Anguilla,mossambica,-26.25,33.25,3203:363:1,1.00
Anguilla,mossambica,-26.75,32.75,3203:362:4,1.00
Anguilla,mossambica,-26.25,32.75,3203:362:2,1.00
Anguilla,mossambica,-25.25,34.75,3203:354:2,1.00
Anguilla,mossambica,-25.25,34.25,3203:354:1,1.00
Anguilla,mossambica,-25.75,33.25,3203:353:3,1.00
Anguilla,mossambica,-25.25,33.75,3203:353:2,1.00
Anguilla,mossambica,-25.25,33.25,3203:353:1,1.00
Anguilla,mossambica,-25.75,32.75,3203:352:4,1.00
Anguilla,mossambica,-25.25,32.75,3203:352:2,0.96
Anguilla,mossambica,-24.75,35.25,3203:245:3,1.00
Anguilla,mossambica,-24.25,35.75,3203:245:2,1.00
Anguilla,mossambica,-24.25,35.25,3203:245:1,1.00
Anguilla,mossambica,-23.75,35.75,3203:235:4,1.00
Anguilla,mossambica,-23.75,35.25,3203:235:3,1.00
Anguilla,mossambica,-23.25,35.75,3203:235:2,1.00
Anguilla,mossambica,-23.25,35.25,3203:235:1,1.00
Anguilla,mossambica,-22.75,35.75,3203:225:4,1.00
Anguilla,mossambica,-22.25,35.75,3203:225:2,1.00
Anguilla,mossambica,-22.25,35.25,3203:225:1,0.85
Anguilla,mossambica,-21.25,39.75,3203:219:2,0.99
Anguilla,mossambica,-21.75,35.75,3203:215:4,1.00
Anguilla,mossambica,-21.25,35.75,3203:215:2,1.00
Anguilla,mossambica,-20.75,35.75,3203:205:4,0.90
Anguilla,mossambica,-24.75,34.75,3203:144:4,1.00
Anguilla,mossambica,-24.75,34.25,3203:144:3,1.00
Anguilla,mossambica,-28.25,14.75,3201:384:2,0.83
Anguilla,mossambica,-15.25,60.25,3106:350:1,0.83
Anguilla,mossambica,-16.75,59.25,3105:469:3,0.99
Anguilla,mossambica,-16.25,59.25,3105:469:1,0.92
Anguilla,mossambica,-16.25,50.25,3105:360:1,0.86
Anguilla,mossambica,-15.75,50.25,3105:350:3,0.96
Anguilla,mossambica,-15.25,50.25,3105:350:1,0.95
Anguilla,mossambica,-14.75,50.25,3105:140:3,0.95
Anguilla,mossambica,-14.25,50.25,3105:140:1,0.94
Anguilla,mossambica,-13.75,50.25,3105:130:3,0.93
Anguilla,mossambica,-13.25,50.25,3105:130:1,0.92
Anguilla,mossambica,-10.25,51.25,3105:101:1,0.84
Anguilla,mossambica,-10.25,50.75,3105:100:2,0.87
Anguilla,mossambica,-19.75,49.25,3104:499:3,1.00
Anguilla,mossambica,-19.25,49.25,3104:499:1,1.00
Anguilla,mossambica,-19.75,48.75,3104:498:4,1.00
Anguilla,mossambica,-19.25,48.75,3104:498:2,0.80
Anguilla,mossambica,-18.75,49.25,3104:489:3,1.00
Anguilla,mossambica,-18.25,49.75,3104:489:2,0.98
Anguilla,mossambica,-18.25,49.25,3104:489:1,1.00
Anguilla,mossambica,-17.75,49.75,3104:479:4,0.98
Anguilla,mossambica,-17.75,49.25,3104:479:3,0.98
Anguilla,mossambica,-17.25,49.75,3104:479:2,1.00
Anguilla,mossambica,-17.25,49.25,3104:479:1,0.97
Anguilla,mossambica,-16.75,49.75,3104:469:4,1.00
Anguilla,mossambica,-16.25,49.75,3104:469:2,0.99
Anguilla,mossambica,-15.75,49.75,3104:459:4,0.99
Anguilla,mossambica,-15.25,49.75,3104:459:2,0.94
Anguilla,mossambica,-16.25,40.25,3104:360:1,0.82
Anguilla,mossambica,-15.75,40.25,3104:350:3,0.85
Anguilla,mossambica,-15.25,40.75,3104:350:2,0.81
Anguilla,mossambica,-13.25,49.75,3104:239:2,0.86
Anguilla,mossambica,-12.75,49.75,3104:229:4,0.96
Anguilla,mossambica,-12.25,49.75,3104:229:2,0.93
Anguilla,mossambica,-12.25,49.25,3104:229:1,0.91
Anguilla,mossambica,-11.75,49.25,3104:219:3,0.92
Anguilla,mossambica,-11.25,47.25,3104:217:1,0.80
Anguilla,mossambica,-10.25,47.75,3104:207:2,0.88
Anguilla,mossambica,-14.75,40.75,3104:140:4,0.80
Anguilla,mossambica,-19.75,36.25,3103:496:3,0.82
Anguilla,mossambica,-19.25,36.75,3103:496:2,0.87
Anguilla,mossambica,-18.75,37.25,3103:487:3,0.91
Anguilla,mossambica,-17.25,39.25,3103:479:1,0.85
Anguilla,mossambica,-17.25,38.75,3103:478:2,0.91
Anguilla,mossambica,-17.25,38.25,3103:478:1,0.90
Anguilla,mossambica,-17.75,37.75,3103:477:4,0.83
Anguilla,mossambica,-17.25,37.75,3103:477:2,0.80
Anguilla,mossambica,-16.75,39.75,3103:469:4,0.84
Anguilla,mossambica,-16.75,39.25,3103:469:3,0.90
Anguilla,mossambica,-12.25,13.25,3101:123:1,1.00
Anguilla,mossambica,-12.75,12.75,3101:122:4,0.90
Anguilla,mossambica,-10.25,13.25,3101:103:1,0.99
Anguilla,mossambica,-9.75,51.25,3005:391:3,0.83
Anguilla,mossambica,-9.25,51.25,3005:391:1,0.81
Anguilla,mossambica,-9.75,50.75,3005:390:4,0.87
Anguilla,mossambica,-9.75,47.75,3004:497:4,0.87
Anguilla,mossambica,-9.75,46.75,3004:496:4,0.86
Anguilla,mossambica,-9.25,46.75,3004:496:2,0.84
Anguilla,mossambica,-9.25,46.25,3004:496:1,0.84
Anguilla,mossambica,-3.25,40.25,3004:130:1,0.84
Anguilla,mossambica,-2.25,41.25,3004:121:1,0.86
Anguilla,mossambica,-2.75,40.75,3004:120:4,0.85
Anguilla,mossambica,-2.75,40.25,3004:120:3,0.84
Anguilla,mossambica,-2.25,40.75,3004:120:2,0.87
Anguilla,mossambica,-1.25,42.25,3004:112:1,0.87
Anguilla,mossambica,-1.75,41.75,3004:111:4,0.87
Anguilla,mossambica,-1.75,41.25,3004:111:3,0.87
Anguilla,mossambica,-1.25,41.75,3004:111:2,0.88
Anguilla,mossambica,-0.75,42.75,3004:102:4,0.87
Anguilla,mossambica,-0.75,42.25,3004:102:3,0.89
Anguilla,mossambica,-0.25,42.75,3004:102:2,0.89
Anguilla,mossambica,-4.75,39.25,3003:249:3,0.81
Anguilla,mossambica,-4.25,39.75,3003:249:2,0.80
Anguilla,mossambica,-3.75,39.75,3003:239:4,0.82
Anguilla,mossambica,-3.25,39.75,3003:239:2,0.83
Anguilla,mossambica,-9.75,13.25,3001:393:3,0.97
Anguilla,mossambica,-9.25,13.25,3001:393:1,0.92
Anguilla,mossambica,-9.25,12.75,3001:392:2,0.93
Anguilla,mossambica,22.75,70.25,1207:120:3,0.94
Anguilla,mossambica,21.25,70.25,1207:110:1,0.85
Anguilla,mossambica,20.75,71.75,1207:101:4,0.84
Anguilla,mossambica,20.75,71.25,1207:101:3,0.88
Anguilla,mossambica,20.75,70.75,1207:100:4,0.85
Anguilla,mossambica,24.75,67.25,1206:247:3,1.00
Anguilla,mossambica,24.25,67.25,1206:247:1,0.95
Anguilla,mossambica,23.75,68.25,1206:238:3,0.99
Anguilla,mossambica,23.25,68.75,1206:238:2,0.96
Anguilla,mossambica,23.25,68.25,1206:238:1,0.95
Anguilla,mossambica,23.75,67.75,1206:237:4,0.99
Anguilla,mossambica,23.75,67.25,1206:237:3,0.85
Anguilla,mossambica,23.25,67.75,1206:237:2,0.93
Anguilla,mossambica,22.75,69.75,1206:229:4,0.94
Anguilla,mossambica,22.75,69.25,1206:229:3,0.94
Anguilla,mossambica,22.25,69.25,1206:229:1,0.89
Anguilla,mossambica,22.75,68.75,1206:228:4,0.92
Anguilla,mossambica,21.75,69.75,1206:219:4,0.84
Anguilla,mossambica,17.75,56.25,1105:476:3,0.82
Anguilla,mossambica,17.75,55.75,1105:475:4,1.00
Anguilla,mossambica,7.25,49.75,1004:479:2,0.81
Anguilla,mossambica,6.75,49.25,1004:469:3,0.87
Anguilla,mossambica,6.25,49.25,1004:469:1,0.89
Anguilla,mossambica,6.25,48.75,1004:468:2,0.85
Anguilla,mossambica,5.75,49.25,1004:459:3,0.83
Anguilla,mossambica,5.75,48.75,1004:458:4,0.97
Anguilla,mossambica,5.25,48.75,1004:458:2,0.93
Anguilla,mossambica,5.25,48.25,1004:458:1,0.92
Anguilla,mossambica,4.75,48.25,1004:248:3,0.96
Anguilla,mossambica,4.25,48.25,1004:248:1,0.90
Anguilla,mossambica,4.25,47.75,1004:247:2,0.95
Anguilla,mossambica,3.75,47.75,1004:237:4,0.91
Anguilla,mossambica,3.75,47.25,1004:237:3,0.95
Anguilla,mossambica,3.25,47.25,1004:237:1,0.91
Anguilla,mossambica,3.25,46.75,1004:236:2,0.93
Anguilla,mossambica,2.75,46.75,1004:226:4,0.88
Anguilla,mossambica,2.75,46.25,1004:226:3,0.90
Anguilla,mossambica,2.25,46.25,1004:226:1,0.87
Anguilla,mossambica,2.25,45.75,1004:225:2,0.88
Anguilla,mossambica,2.25,45.25,1004:225:1,0.89
Anguilla,mossambica,1.75,45.25,1004:215:3,0.88
Anguilla,mossambica,1.75,44.75,1004:114:4,0.89
Anguilla,mossambica,1.25,44.75,1004:114:2,0.88
Anguilla,mossambica,1.25,44.25,1004:114:1,0.90
Anguilla,mossambica,0.75,43.75,1004:103:4,0.90
Anguilla,mossambica,0.75,43.25,1004:103:3,0.87
Anguilla,mossambica,0.25,43.25,1004:103:1,0.89
Anguilla,mossambica,0.25,42.75,1004:102:2,0.87


Occurrence cells used for creating environmental envelope (n = 56)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Anguilla,mossambica,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Anguilla,mossambica,-34.25,20.75,3302:140:2,33,17.6046619415283,14.6474437713623,35.4358367919922,35.2525863647461,32.0396646857262,0,187.215621948242,4
Anguilla,mossambica,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Anguilla,mossambica,-34.25,24.25,3302:144:1,115,18.9030094146729,14.4899110794067,35.4189834594727,35.3493270874023,39.9679988622665,0,191.78157043457,21
Anguilla,mossambica,-34.25,23.75,3302:143:2,138,18.7133274078369,13.6721019744873,35.4304504394531,35.354923248291,37.7559997141361,0,190.331115722656,49
Anguilla,mossambica,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Anguilla,mossambica,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Anguilla,mossambica,-34.25,22.75,3302:142:2,106,18.3212490081787,13.7164392471313,35.4604873657227,35.3165435791016,31.9229997694492,0,184.119384765625,23
Anguilla,mossambica,-33.75,18.75,3301:238:4,4,16.3590526580811,15.8204355239868,35.0619010925293,35.2871284484863,54.0692731738091,0,213.277572631836,0
Anguilla,mossambica,-33.75,22.75,3302:132:4,1,18.0738353729248,14.840033531189,35.3874244689941,35.3023719787598,39.7034510970116,0,185.582733154297,0
Anguilla,mossambica,-33.75,23.25,3302:133:3,1,18.285249710083,15.3022241592407,35.3905067443848,35.3187103271484,40.7196022570133,0,188.828262329102,0
Anguilla,mossambica,-33.75,23.75,3302:133:4,52,18.4881439208984,15.8555126190186,35.3928527832031,35.3366928100586,41.8196022510529,0,192.863327026367,1
Anguilla,mossambica,-33.75,25.25,3302:235:3,141,18.9710807800293,18.2705574035645,35.3997230529785,35.3965339660645,45.6074625253677,0,209.442276000977,2
Anguilla,mossambica,-33.75,26.25,3302:236:3,47,19.4900455474854,20.3238353729248,35.401683807373,35.4246826171875,38.334999233484304,0,220.531204223633,14
Anguilla,mossambica,-33.75,26.75,3302:236:4,66,20.671594619751,18.6109142303467,35.3919868469238,35.4335136413574,30.1580000668764,0,191.342086791992,17
Anguilla,mossambica,-33.75,24.75,3302:134:4,37,18.845178604126,17.302885055542,35.3969879150391,35.3769874572754,44.1866628825665,0,203.066528320313,0
Anguilla,mossambica,-33.75,27.25,3302:237:3,417,22.2646102905273,12.665340423584,35.3788604736328,35.4578704833984,25.7220007479191,0,198.402038574219,23
Anguilla,mossambica,-33.75,18.25,3301:238:3,96,15.9927167892456,14.2455110549927,34.1521415710449,35.233283996582,58.6620010435581,0,198.148971557617,21
Anguilla,mossambica,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Anguilla,mossambica,-33.25,27.75,3302:237:2,386,22.0818328857422,19.5818653106689,35.3807411193848,35.4852523803711,29.356999322771998,0,190.04768371582,19
Anguilla,mossambica,-32.75,28.25,3302:228:3,104,22.3800735473633,21.2248954772949,35.372615814209,35.4471702575684,31.6749997437,0,200.277221679688,12
Anguilla,mossambica,-32.75,27.75,3302:227:4,3,21.5651454925537,21.2363700866699,35.3690605163574,35.4177665710449,35.5451256036758,0,208.171813964844,0
Anguilla,mossambica,-31.75,29.75,3302:219:4,1396,23.573844909668,2.39220190048218,35.3289031982422,34.7492599487305,27.7839992195368,0,193.110443115234,22
Anguilla,mossambica,-31.75,29.25,3302:219:3,193,23.0623397827148,23.3733081817627,35.338436126709,35.3824234008789,30.2910003811121,0,214.121170043945,7
Anguilla,mossambica,-31.25,30.25,3303:110:1,1265,23.74338722229,2.95698308944702,35.3145751953125,34.7106246948242,26.1979997158051,0,168.462829589844,21
Anguilla,mossambica,-31.25,29.75,3302:219:2,156,23.2119922637939,21.7835254669189,35.3134155273438,35.3273468017578,27.4424776434898,0,209.855102539063,4
Anguilla,mossambica,-30.75,30.25,3303:100:3,157,23.3455619812012,21.9801864624023,35.2891464233398,35.3301734924316,24.5629753917456,0,209.459716796875,4
Anguilla,mossambica,-30.25,30.75,3303:100:2,242,23.4532604217529,23.9229068756104,35.2656745910645,35.3896865844727,21.6279998421669,0,212.68571472168,12
Anguilla,mossambica,-29.75,30.75,3203:390:4,6,23.3612194061279,22.7332382202148,35.2259750366211,35.3780746459961,23.7770099192858,0,204.286071777344,0
Anguilla,mossambica,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Anguilla,mossambica,-29.25,31.25,3203:391:1,18,23.5244770050049,22.522533416748,35.2037315368652,35.3808135986328,22.7523911744356,0,201.105041503906,4
Anguilla,mossambica,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Anguilla,mossambica,-28.75,32.25,3203:382:3,248,24.1623344421387,22.6297130584717,35.2522010803223,35.3859100341797,27.9140006750822,0,191.236557006836,17
Anguilla,mossambica,-28.75,31.75,3203:381:4,27,23.7311458587646,21.9602088928223,35.1901054382324,35.3764152526855,22.541042417287798,0,195.492248535156,3
Anguilla,mossambica,-28.25,32.75,3203:382:2,872,24.6329288482666,4.83337688446045,35.2311859130859,34.5665893554688,21.144000813365,0,143.591323852539,24
Anguilla,mossambica,-28.25,32.25,3203:382:1,45,24.0857582092285,20.5517177581787,35.2016525268555,35.3099517822266,21.887069568038,0,187.393569946289,1
Anguilla,mossambica,-27.75,32.75,3203:372:4,593,24.6857166290283,7.79331398010254,35.2162322998047,34.7392539978027,15.7730001956224,0,170.226715087891,19
Anguilla,mossambica,-27.25,32.75,3203:372:2,406,24.6925525665283,21.223072052002,35.1957397460938,35.3864364624023,14.6749997511506,0,178.115997314453,11
Anguilla,mossambica,-26.75,32.75,3203:362:4,73,24.4875679016113,21.6856288909912,35.1186332702637,35.3039703369141,16.5538229048252,0,190.00700378418,5
Anguilla,mossambica,-25.25,32.75,3203:352:2,8,24.266731262207,24.6865711212158,34.0171318054199,35.2237854003906,20.7801405340433,0,211.380966186523,1
Anguilla,mossambica,-23.25,43.75,3204:133:2,407,26.2016429901123,13.9703397750854,34.9155311584473,35.0711135864258,6.7216372117400205,0,180.213943481445,10
Anguilla,mossambica,-21.25,55.25,3205:215:1,1645,25.9063529968262,4.48780012130737,35.1506233215332,34.5682411193848,0.8670000243000691,0,149.658645629883,22
Anguilla,mossambica,-21.25,35.75,3203:215:2,476,26.3229274749756,7.74306583404541,34.2430534362793,34.7131500244141,19.742999225854902,0,132.407730102539,78
Anguilla,mossambica,-21.25,35.25,3203:215:1,6,26.0269165039063,26.5899257659912,31.7123031616211,35.1736373901367,24.8230006545782,0,214.025512695313,20
Anguilla,mossambica,-20.75,55.75,3205:205:4,1984,25.9458503723145,2.2436580657959,35.1487922668457,34.7213554382324,0.798999972175807,0,165.530258178711,23
Anguilla,mossambica,-20.75,55.25,3205:205:3,1880,26.0359382629395,3.48456597328186,35.1349639892578,34.6481552124023,0.790000020060688,0,150.350494384766,23
Anguilla,mossambica,-20.25,55.25,3205:205:1,4082,26.0905132293701,0.884436011314392,35.0862274169922,34.7210006713867,0.744000019039959,0,197.898651123047,108
Anguilla,mossambica,-20.25,57.75,3205:207:2,1027,25.8354110717773,25.6075706481934,35.1080780029297,35.0363883972168,0.895000004675239,0,208.97883605957,15
Anguilla,mossambica,-19.25,35.75,3103:495:2,4,26.4395313262939,26.8852729797363,28.2353591918945,35.0959587097168,14.9480002000928,0,210.936416625977,22
Anguilla,mossambica,-18.75,49.25,3104:489:3,385,26.338077545166,25.666919708252,34.8486328125,35.0010375976563,12.7860000357032,0,211.073501586914,17
Anguilla,mossambica,-18.25,49.25,3104:489:1,17,26.4568767547607,21.69162940979,34.8179206848145,34.9358444213867,13.6742610484362,0,200.356842041016,7
Anguilla,mossambica,-14.25,48.25,3104:248:1,1,27.7982540130615,26.6221942901611,34.5032958984375,34.8501739501953,11.5963071584702,0,201.915191650391,3
Anguilla,mossambica,-12.75,45.25,3104:225:3,687,27.7510890960693,23.9728984832764,34.9026985168457,35.0982856750488,2.97900009900331,0,202.950378417969,25
Anguilla,mossambica,-11.75,43.25,3104:113:3,1392,27.6040916442871,2.26624369621277,34.9214477539063,34.7419013977051,3.9337277412414604,0,148.697814941406,22
Anguilla,mossambica,-7.75,39.75,3003:479:4,48,27.6341323852539,12.1434011459351,33.9933090209961,34.9051780700684,11.603360064327699,0,143.380599975586,25
Anguilla,mossambica,-2.75,40.25,3004:120:3,43,27.1228294372559,27.0254154205322,34.6340408325195,35.2242774963379,25.166999548673598,0,206.004302978516,15
