Mapping parameters for Amphiura filiformis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,75,30,-33,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,159,518,1200
Temperature (°C),1,4.22,9.06,17.53,22.54
Salinity (psu),1,5.21,31.34,35.62,39.2
Primary Production (mgC·m-3·day-1) ,1,0.27,2.43,16.04,67.2
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,0,240.97,294.9,408.48
Distance to Land (km),0,0,4,205,516
 

Map data (HSPEC) for predicted occurrences (n = 3439): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Amphiura,filiformis,38.75,0.75,1300:380:4,0.07,1,0.54085193565505,0.65607550423905,0.20694443892205,1,1,1
Amphiura,filiformis,38.25,1.25,1300:381:1,0.05,1,0.50931900846745,0.68897460426034,0.14722222006121,1,1,1
Amphiura,filiformis,38.25,1.75,1300:381:2,0.04,0.76392961876833,0.50951735749693,0.68529842952109,0.13981481014613,1,1,1
Amphiura,filiformis,38.75,1.25,1300:381:3,0.05,1,0.51275299742311,0.64204530342997,0.14398148159186,1,1,1
Amphiura,filiformis,38.75,1.75,1300:381:4,0.04,1,0.50516091230625,0.6422040715564,0.11574074139612,1,1,1
Amphiura,filiformis,38.25,2.25,1300:382:1,0.01,0.19208211143695,0.51000085705054,0.6823383096876,0.14999999204237,1,1,1
Amphiura,filiformis,38.75,2.25,1300:382:3,0.03,0.89296187683284,0.50184760788481,0.65818424331411,0.11805554688908,1,1,1
Amphiura,filiformis,38.75,2.75,1300:382:4,0.04,1,0.50450609401315,0.65521346790165,0.12175925184662,1,1,1
Amphiura,filiformis,39.25,0.25,1300:390:1,0.11,1,0.6044309848321,0.58842110234265,0.31435185574271,1,1,1
Amphiura,filiformis,39.25,0.75,1300:390:2,0.06,0.80791788856305,0.5844552198094,0.6103545460621,0.20879630487481,1,1,1
Amphiura,filiformis,39.75,0.75,1300:390:4,0.11,1,0.62033545518826,0.55690935870123,0.32592593710352,1,1,1
Amphiura,filiformis,39.25,1.25,1300:391:1,0.05,1,0.55214793191936,0.60549453650106,0.15740740195745,1,1,1
Amphiura,filiformis,39.25,1.75,1300:391:2,0.04,1,0.52782980791347,0.60371185814201,0.14027777663432,1,1,1
Amphiura,filiformis,39.75,1.25,1300:391:3,0.08,0.9633431085044,0.6038839069907,0.5484328456431,0.26157408030876,1,1,1
Amphiura,filiformis,39.75,1.75,1300:391:4,0.02,0.28152492668622,0.56939668331794,0.55229762412983,0.18842591413435,1,1,1
Amphiura,filiformis,39.25,2.25,1300:392:1,0.04,1,0.51061532026279,0.62174003217472,0.12638888978054,1,1,1
Amphiura,filiformis,39.25,2.75,1300:392:2,0.04,1,0.5131774871887,0.61762271646682,0.12175925184662,1,1,1
Amphiura,filiformis,39.75,2.25,1300:392:3,0.05,1,0.54154710902902,0.57744159378818,0.14583332059663,1,1,1
Amphiura,filiformis,39.75,2.75,1300:392:4,0.04,1,0.55125022172451,0.56727084367634,0.13894821664629,1,1,1
Amphiura,filiformis,39.25,3.25,1300:393:1,0.03,1,0.5240710747694,0.60705238214419,0.10879629796923,1,1,1
Amphiura,filiformis,39.25,3.75,1300:393:2,0.04,1,0.53093410347273,0.59761473586439,0.11111110346219,1,1,1
Amphiura,filiformis,39.75,3.25,1300:393:3,0.03,0.81818181818182,0.55998367035461,0.54574763974665,0.10694443201646,1,1,1
Amphiura,filiformis,39.75,3.75,1300:393:4,0.04,1,0.56056272769403,0.55380751966765,0.122685184823,1,1,1
Amphiura,filiformis,39.75,4.25,1300:394:3,0.05,1,0.5792516986291,0.55347506560427,0.15092592501875,1,1,1
Amphiura,filiformis,39.75,4.75,1300:394:4,0.06,1,0.58224178169539,0.57700791172475,0.16435184538433,1,1,1
Amphiura,filiformis,36.75,6.75,1300:466:4,0.09,0.42857142857143,0.46221130432008,0.61928498678366,0.75850255585586,1,1,1
Amphiura,filiformis,36.75,7.25,1300:467:3,0.08,0.47402597402597,0.45081137468715,0.59806440129626,0.64547297963873,1,1,1
Amphiura,filiformis,36.75,7.75,1300:467:4,0.07,0.5,0.44149582305116,0.57876395113643,0.54269296406872,1,1,1
Amphiura,filiformis,36.75,8.25,1300:468:3,0.06,0.51298701298701,0.43550994629393,0.56238632628372,0.45690532770284,1,1,1
Amphiura,filiformis,36.75,8.75,1300:468:4,0.02,0.26623376623377,0.43485703154238,0.55120329617123,0.38569380586139,1,1,1
Amphiura,filiformis,37.25,6.75,1300:476:2,0.14,1,0.4932279910394,0.64072401163964,0.44398150230862,1,1,1
Amphiura,filiformis,37.25,7.75,1300:477:2,0.15,1,0.47834496107882,0.60928366037721,0.50138891567649,1,1,1
Amphiura,filiformis,37.25,8.25,1300:478:1,0.08,1,0.48344378747387,0.60008469906598,0.28703704852335,1,1,1
Amphiura,filiformis,37.25,8.75,1300:478:2,0.08,1,0.48940453748265,0.59893496209681,0.28055554463666,1,1,1
Amphiura,filiformis,37.75,8.75,1300:478:4,0.03,1,0.5419792129608,0.56978769142533,0.095370364129647,1,1,1
Amphiura,filiformis,37.25,9.25,1300:479:1,0.12,1,0.49939318141062,0.5902751730807,0.39027776695029,1,1,1
Amphiura,filiformis,37.25,9.75,1300:479:2,0.12,1,0.50457919000866,0.57749380612506,0.41805554065784,1,1,1
Amphiura,filiformis,37.75,9.25,1300:479:3,0.03,1,0.55386530710551,0.55606756796383,0.10694443201646,1,1,1
Amphiura,filiformis,37.75,9.75,1300:479:4,0.03,1,0.55369094269956,0.55059592817084,0.10740739850465,1,1,1
Amphiura,filiformis,38.75,7.75,1300:487:4,0.02,0.98680351906158,0.58416968857695,0.51185330865103,0.072685181370212,1,1,1
Amphiura,filiformis,38.25,8.25,1300:488:1,0.01,0.37243401759531,0.56612449539397,0.53175366790601,0.073148147858403,1,1,1
Amphiura,filiformis,38.25,8.75,1300:488:2,0.02,0.81964809384164,0.61131038399275,0.50611954161576,0.077777772318331,1,1,1
Amphiura,filiformis,38.75,8.25,1300:488:3,0.03,1,0.63275910946661,0.47321831047869,0.08703703471218,1,1,1
Amphiura,filiformis,38.75,8.75,1300:488:4,0.04,1,0.65511125575996,0.45577299661478,0.13518517221221,1,1,1
Amphiura,filiformis,38.25,9.25,1300:489:1,0.02,1,0.6288949201207,0.48308004880084,0.079166671782905,1,1,1
Amphiura,filiformis,38.25,9.75,1300:489:2,0.02,1,0.62373898747914,0.48276251254802,0.070370375877246,1,1,1
Amphiura,filiformis,38.75,9.25,1300:489:3,0.03,1,0.6422280865515,0.43626263154953,0.10185185454234,1,1,1
Amphiura,filiformis,38.75,9.75,1300:489:4,0.02,1,0.62243163514279,0.44792196604126,0.076851852815943,1,1,1
Amphiura,filiformis,39.25,7.75,1300:497:2,0.02,1,0.625743416731,0.48969929444723,0.061574079971588,1,1,1
Amphiura,filiformis,39.75,7.75,1300:497:4,0.02,1,0.64642425354369,0.47405477342659,0.053703703568317,1,1,1
Amphiura,filiformis,39.25,8.25,1300:498:1,0.04,1,0.66691359407649,0.45222895105458,0.12870369527351,1,1,1
Amphiura,filiformis,39.25,8.75,1300:498:2,0.05,1,0.65754816965192,0.43419225255871,0.17393064358341,1,1,1
Amphiura,filiformis,39.75,8.25,1300:498:3,0.05,1,0.69322244183507,0.44452283635486,0.15324073051171,1,1,1
Amphiura,filiformis,39.25,9.25,1300:499:1,0.06,1,0.63869130635214,0.41052834281709,0.22499999722155,1,1,1
Amphiura,filiformis,39.25,9.75,1300:499:2,0.05,1,0.59084388595854,0.40845902938416,0.18888888062254,1,1,1
Amphiura,filiformis,39.75,9.75,1300:499:4,0.05,1,0.57347064294263,0.37617688738433,0.22268519172859,1,1,1
Amphiura,filiformis,32.75,13.75,1301:123:4,0.01,1,0.14781400638665,0.34062348264556,0.18695339505319,1,1,1
Amphiura,filiformis,32.75,14.25,1301:124:3,0.01,1,0.14890511640293,0.30760077790841,0.17129628881122,1,1,1
Amphiura,filiformis,32.75,14.75,1301:124:4,0.01,1,0.12293700258176,0.27429783144478,0.16851851683007,1,1,1
Amphiura,filiformis,33.75,10.25,1301:130:3,0.01,0.46103896103896,0.16002484471974,0.29271173743562,0.41481482913649,1,1,1
Amphiura,filiformis,33.75,10.75,1301:130:4,0.01,0.37012987012987,0.13912890771192,0.34759436239743,0.33333332007061,1,1,1
Amphiura,filiformis,33.25,12.75,1301:132:2,0.01,1,0.17718336824886,0.36917297533771,0.15648146898106,1,1,1
Amphiura,filiformis,33.75,12.25,1301:132:3,0.01,0.57142857142857,0.18810893532758,0.37462863176229,0.13055556122628,1,1,1
Amphiura,filiformis,33.75,12.75,1301:132:4,0.01,1,0.1737927800405,0.35130676610508,0.12638888978054,1,1,1
Amphiura,filiformis,33.25,13.25,1301:133:1,0.01,1,0.16806844989222,0.35489876177059,0.25046296543614,1,1,1
Amphiura,filiformis,33.25,13.75,1301:133:2,0.01,1,0.14776375288972,0.31964477880042,0.17453702728057,1,1,1
Amphiura,filiformis,33.75,13.25,1301:133:3,0.01,1,0.1614323233416,0.32294268048676,0.13240740023105,1,1,1
Amphiura,filiformis,33.75,13.75,1301:133:4,0.01,1,0.1429725388091,0.2775978642469,0.13796297114136,1,1,1
Amphiura,filiformis,33.25,14.25,1301:134:1,0.01,1,0.12356897837625,0.27305112870712,0.15185185799513,1,1,1
Amphiura,filiformis,34.25,10.25,1301:140:1,0.01,0.37662337662338,0.17144875897619,0.2943921222367,0.42268520553976,1,1,1
Amphiura,filiformis,34.25,10.75,1301:140:2,0.01,0.5974025974026,0.17796001320114,0.37027689331737,0.29583333095501,1,1,1
Amphiura,filiformis,34.75,10.75,1301:140:4,0.01,0.24675324675325,0.1951817343097,0.40393253944439,0.44074073689127,1,1,1
Amphiura,filiformis,34.25,11.75,1301:141:2,0.01,0.42857142857143,0.21917930191862,0.40608496639316,0.14027777663432,1,1,1
Amphiura,filiformis,34.75,11.25,1301:141:3,0.01,0.29220779220779,0.22020226514745,0.42070548627628,0.34583330745981,1,1,1
Amphiura,filiformis,34.75,11.75,1301:141:4,0.01,0.31168831168831,0.25453530195469,0.43491896304338,0.18240740368384,1,1,1
Amphiura,filiformis,34.25,12.25,1301:142:1,0.01,0.70779220779221,0.21949110202447,0.39216878027888,0.12453702382778,1,1,1
Amphiura,filiformis,34.25,12.75,1301:142:2,0.01,1,0.21146615155918,0.36547655499846,0.122685184823,1,1,1
Amphiura,filiformis,34.75,12.25,1301:142:3,0.01,0.47402597402597,0.27270498675501,0.43909381887765,0.1356481387004,1,1,1
Amphiura,filiformis,34.75,12.75,1301:142:4,0.01,1,0.27622501578874,0.41367280416648,0.12453702382778,1,1,1
Amphiura,filiformis,34.25,13.25,1301:143:1,0.01,1,0.19759314074487,0.32746277707916,0.13101852771447,1,1,1
Amphiura,filiformis,34.25,13.75,1301:143:2,0.01,1,0.17188847707417,0.28297040715564,0.13750000465316,1,1,1
Amphiura,filiformis,34.75,13.25,1301:143:3,0.01,1,0.25610496231659,0.35313419789575,0.12824072878532,1,1,1
Amphiura,filiformis,34.75,13.75,1301:143:4,0.01,1,0.22064464820359,0.30368698375852,0.13518517221221,1,1,1
Amphiura,filiformis,34.25,14.25,1301:144:1,0.01,1,0.15196943758966,0.25944182326673,0.14351851510367,1,1,1
Amphiura,filiformis,34.25,14.75,1301:144:2,0.01,1,0.14802453808204,0.25459353484254,0.15138889150694,1,1,1
Amphiura,filiformis,34.75,14.25,1301:144:3,0.01,1,0.19571472594361,0.28313769974522,0.1356481387004,1,1,1
Amphiura,filiformis,34.75,14.75,1301:144:4,0.01,1,0.18692531319198,0.2789756306057,0.13888887716975,1,1,1
Amphiura,filiformis,30.75,18.25,1301:208:3,0.01,1,0.075557853409401,0.58029942006371,0.23009260164367,1,1,1
Amphiura,filiformis,30.75,18.75,1301:208:4,0.01,1,0.081992204555729,0.40143593729542,0.16342593935594,1,1,1
Amphiura,filiformis,30.25,19.25,1301:209:1,0.01,0.61038961038961,0.055845538537185,0.61903138400455,0.24421332206543,1,1,1
Amphiura,filiformis,30.75,19.25,1301:209:3,0.01,1,0.088289120002175,0.40778026900478,0.15879630142202,1,1,1
Amphiura,filiformis,30.75,19.75,1301:209:4,0.01,1,0.099156058001177,0.61768345326684,0.16805555034187,1,1,1
Amphiura,filiformis,31.25,16.25,1301:216:1,0.01,0.90909090909091,0.10384638437968,0.36686604249411,0.18009259819088,1,1,1
Amphiura,filiformis,31.25,19.75,1301:219:2,0.01,1,0.13522931249317,0.36975157327492,0.16435184538433,1,1,1
Amphiura,filiformis,31.75,19.75,1301:219:4,0.01,1,0.15217920786844,0.26181588625774,0.1601851739386,1,1,1
Amphiura,filiformis,32.25,19.75,1301:229:2,0.01,1,0.14220160448146,0.22290384303257,0.18333333666022,1,1,1
Amphiura,filiformis,34.25,15.25,1301:245:1,0.01,1,0.15046982755681,0.25836347867657,0.15509259646448,1,1,1
Amphiura,filiformis,34.25,15.75,1301:245:2,0.01,1,0.15512398664585,0.25880035741369,0.15740740195745,1,1,1
Amphiura,filiformis,34.75,15.25,1301:245:3,0.01,1,0.19172947135515,0.29121889082413,0.14351851510367,1,1,1
Amphiura,filiformis,34.75,15.75,1301:245:4,0.01,1,0.20110783986228,0.28827049212749,0.1601851739386,1,1,1
Amphiura,filiformis,34.25,16.25,1301:246:1,0.01,1,0.16422443808673,0.25583810646441,0.15092592501875,1,1,1
Amphiura,filiformis,34.25,16.75,1301:246:2,0.01,1,0.17489645343104,0.25737250983383,0.14305554861548,1,1,1
Amphiura,filiformis,34.75,16.25,1301:246:3,0.01,1,0.20969319295978,0.27900546622676,0.16481481187253,1,1,1
Amphiura,filiformis,35.75,10.75,1301:350:4,0.02,0.27922077922078,0.33276895610635,0.4769861231969,0.36213802782543,1,1,1
Amphiura,filiformis,35.25,11.25,1301:351:1,0.01,0.32467532467532,0.27111019964465,0.46022383194397,0.32083333268141,1,1,1
Amphiura,filiformis,35.25,11.75,1301:351:2,0.01,0.30519480519481,0.29831066626513,0.46871206613891,0.16666667782529,1,1,1
Amphiura,filiformis,35.75,11.25,1301:351:3,0.03,0.73376623376623,0.35736004797046,0.50602257584726,0.20694443892205,1,1,1
Amphiura,filiformis,35.75,11.75,1301:351:4,0.02,1,0.37110514079263,0.49926587323238,0.12129628535843,1,1,1
Amphiura,filiformis,35.25,12.25,1301:352:1,0.01,0.37662337662338,0.31516995306261,0.46891452213905,0.14074074312251,1,1,1
Amphiura,filiformis,35.25,12.75,1301:352:2,0.02,1,0.32598283048162,0.44147427521603,0.12731482275693,1,1,1
Amphiura,filiformis,35.75,12.25,1301:352:3,0.02,1,0.37676170486176,0.48366610564332,0.12222221833481,1,1,1
Amphiura,filiformis,35.75,12.75,1301:352:4,0.02,1,0.37265310078086,0.44663796877729,0.12407408428758,1,1,1
Amphiura,filiformis,35.25,13.25,1301:353:1,0.01,1,0.30951453111842,0.37372077643539,0.12962962824989,1,1,1
Amphiura,filiformis,35.25,13.75,1301:353:2,0.01,1,0.27791802564305,0.33898039237081,0.13888887716975,1,1,1
Amphiura,filiformis,35.75,13.25,1301:353:3,0.02,1,0.35188355893194,0.40852296285788,0.13055556122628,1,1,1
Amphiura,filiformis,35.75,13.75,1301:353:4,0.02,1,0.32646937570172,0.40196658512735,0.15509259646448,1,1,1
Amphiura,filiformis,35.25,14.25,1301:354:1,0.01,1,0.25410129448136,0.33825900967561,0.14074074312251,1,1,1
Amphiura,filiformis,35.25,14.75,1301:354:2,0.01,1,0.25353441980784,0.34644142875458,0.15555556295267,1,1,1
Amphiura,filiformis,35.75,14.25,1301:354:3,0.02,1,0.32048197611126,0.40423835456039,0.17361112125218,1,1,1
Amphiura,filiformis,35.75,14.75,1301:354:4,0.02,1,0.34708511139343,0.40148708407439,0.16481481187253,1,1,1
Amphiura,filiformis,36.25,10.75,1301:360:2,0.03,0.35714285714286,0.3935684539125,0.51492318094776,0.35694444928042,1,1,1
Amphiura,filiformis,36.75,10.25,1301:360:3,0.08,0.74675324675325,0.4474592380181,0.54458511608274,0.43922081629366,1,1,1
Amphiura,filiformis,36.75,10.75,1301:360:4,0.03,0.38961038961039,0.45166225775988,0.53819496538385,0.34779258810536,1,1,1
Amphiura,filiformis,36.25,11.25,1301:361:1,0.02,1,0.41636640963679,0.51930368945587,0.11157406995038,1,1,1
Amphiura,filiformis,36.25,11.75,1301:361:2,0.02,1,0.43645981352725,0.49421619436595,0.11574074139612,1,1,1
Amphiura,filiformis,36.75,11.25,1301:361:3,0.03,1,0.47050808051864,0.5348075568343,0.11157406995038,1,1,1
Amphiura,filiformis,36.75,11.75,1301:361:4,0.03,1,0.4979986468713,0.51153790351399,0.10972223094561,1,1,1
Amphiura,filiformis,36.25,12.25,1301:362:1,0.03,1,0.44475049839285,0.47587581186986,0.1231481513112,1,1,1
Amphiura,filiformis,36.25,12.75,1301:362:2,0.03,1,0.43574255907132,0.45924138756438,0.13842593762955,1,1,1
Amphiura,filiformis,36.75,12.25,1301:362:3,0.03,1,0.51885042171517,0.49051338067933,0.12361111779939,1,1,1
Amphiura,filiformis,36.75,12.75,1301:362:4,0.04,1,0.51385743223026,0.48030746715696,0.14398148159186,1,1,1
Amphiura,filiformis,36.25,13.25,1301:363:1,0.03,1,0.40869475648313,0.44685321147215,0.14583332059663,1,1,1
Amphiura,filiformis,36.25,13.75,1301:363:2,0.03,1,0.38787496113731,0.43314907137908,0.16435184538433,1,1,1
Amphiura,filiformis,36.75,13.25,1301:363:3,0.04,1,0.48993524486671,0.46806420693849,0.16666667782529,1,1,1
Amphiura,filiformis,36.75,13.75,1301:363:4,0.04,1,0.47152304887295,0.45361311076073,0.19907406251878,1,1,1
Amphiura,filiformis,36.25,14.25,1301:364:1,0.03,1,0.3885031298487,0.43169458485182,0.18148147070746,1,1,1
Amphiura,filiformis,36.25,14.75,1301:364:2,0.03,1,0.41096225517715,0.4127841288817,0.16064814042679,1,1,1
Amphiura,filiformis,36.75,14.25,1301:364:3,0.06,1,0.46930694580078,0.44164902671089,0.28055554463666,1,1,1
Amphiura,filiformis,36.75,14.75,1301:364:4,0.05,1,0.46713424347595,0.38392029661039,0.27222222869319,1,1,1
Amphiura,filiformis,37.25,10.25,1301:370:1,0.18,0.82467532467532,0.4985308770886,0.56822025576117,0.78842587472388,1,1,1
Amphiura,filiformis,37.25,10.75,1301:370:2,0.05,1,0.50443452085088,0.55906285120788,0.19444445153284,1,1,1
Amphiura,filiformis,37.75,10.25,1301:370:3,0.03,1,0.55023144628711,0.54487494783028,0.099074069087187,1,1,1
Amphiura,filiformis,37.75,10.75,1301:370:4,0.03,1,0.54761217311471,0.53153096630587,0.088425920702758,1,1,1
Amphiura,filiformis,37.25,11.25,1301:371:1,0.03,1,0.5138284983987,0.54764113612682,0.10138888805415,1,1,1
Amphiura,filiformis,37.25,11.75,1301:371:2,0.03,1,0.53904052551635,0.5198961396457,0.098611116072991,1,1,1
Amphiura,filiformis,37.75,11.25,1301:371:3,0.02,1,0.54204583691503,0.52527294478603,0.085648148721601,1,1,1
Amphiura,filiformis,37.75,11.75,1301:371:4,0.03,1,0.54847866522814,0.51776182718117,0.10092592156596,1,1,1
Amphiura,filiformis,37.25,12.25,1301:372:1,0.03,1,0.58304736047924,0.4749583665219,0.11481480841973,1,1,1
Amphiura,filiformis,37.25,12.75,1301:372:2,0.03,1,0.59634778599539,0.46515203721031,0.12453702382778,1,1,1
Amphiura,filiformis,37.75,12.25,1301:372:3,0.03,1,0.5846196857993,0.46508703817869,0.11527777490792,1,1,1
Amphiura,filiformis,37.75,12.75,1301:372:4,0.02,0.72077922077922,0.54842232039826,0.44943399269489,0.13848500762618,1,1,1
Amphiura,filiformis,37.25,13.25,1301:373:1,0.04,1,0.57095339959729,0.45413736524528,0.1726851882758,1,1,1
Amphiura,filiformis,37.25,13.75,1301:373:2,0.04,1,0.49266987265703,0.43786416506634,0.19337741887473,1,1,1
Amphiura,filiformis,37.75,13.25,1301:373:3,0.01,0.33766233766234,0.51344093733918,0.4335188199688,0.14858899522504,1,1,1
Amphiura,filiformis,37.25,14.25,1301:374:1,0.04,0.95454545454545,0.46483210032571,0.40846755384732,0.22499614365882,1,1,1
Amphiura,filiformis,38.25,10.25,1301:380:1,0.02,1,0.60566181479814,0.48956396859453,0.069907409389055,1,1,1
Amphiura,filiformis,38.25,10.75,1301:380:2,0.02,1,0.58358263636301,0.49367702207087,0.077314819304135,1,1,1
Amphiura,filiformis,38.75,10.25,1301:380:3,0.01,0.62463343108504,0.59667824080842,0.46538006659992,0.066666670919706,1,1,1
Amphiura,filiformis,38.75,10.75,1301:380:4,0.02,0.89296187683284,0.56735646748495,0.47284216854159,0.073611114346595,1,1,1
Amphiura,filiformis,38.25,11.25,1301:381:1,0.02,1,0.55865690189445,0.49762278295763,0.08703703471218,1,1,1
Amphiura,filiformis,38.25,11.75,1301:381:2,0.03,1,0.5370973903024,0.50053708380162,0.099537035575378,1,1,1
Amphiura,filiformis,38.75,11.25,1301:381:3,0.01,0.64516129032258,0.53907783493072,0.47441280087944,0.084259262731023,1,1,1
Amphiura,filiformis,38.75,11.75,1301:381:4,0.02,0.80058651026393,0.51054032072573,0.47156563018288,0.091203706157911,1,1,1
Amphiura,filiformis,38.25,12.25,1301:382:1,0.03,1,0.52671014477393,0.46480253422061,0.12453702382778,1,1,1
Amphiura,filiformis,38.25,12.75,1301:382:2,0.03,1,0.49941259753443,0.43402709108492,0.1597222343984,1,1,1
Amphiura,filiformis,38.75,12.25,1301:382:3,0.01,0.52346041055718,0.48945060318816,0.45259550297061,0.097222216608417,1,1,1
Amphiura,filiformis,38.75,12.75,1301:382:4,0.02,0.76979472140762,0.47203624367475,0.43224974051534,0.10370369354711,1,1,1
Amphiura,filiformis,38.25,13.25,1301:383:1,0.02,1,0.45604116474084,0.41216717086025,0.1291666617617,1,1,1
Amphiura,filiformis,38.25,13.75,1301:383:2,0.02,1,0.42215736373932,0.3986420444936,0.12175925184662,1,1,1
Amphiura,filiformis,38.75,13.25,1301:383:3,0.02,1,0.45114221020848,0.4117835700179,0.10740739850465,1,1,1
Amphiura,filiformis,38.25,14.25,1301:384:1,0.02,1,0.41680536631814,0.38924169274017,0.14212964258709,1,1,1
Amphiura,filiformis,38.25,14.75,1301:384:2,0.02,1,0.42289060794427,0.3797997842288,0.13287036671924,1,1,1
Amphiura,filiformis,38.75,14.25,1301:384:3,0.02,1,0.41974519588752,0.38451381235816,0.10555555949988,1,1,1
Amphiura,filiformis,38.75,14.75,1301:384:4,0.02,1,0.42516381726293,0.37725203530084,0.10370369354711,1,1,1
Amphiura,filiformis,39.75,14.75,1301:394:4,0.01,1,0.46016042865441,0.36792307592637,0.075925919839561,1,1,1
Amphiura,filiformis,35.25,15.25,1301:455:1,0.02,1,0.27329127755232,0.35307239553782,0.18148147070746,1,1,1
Amphiura,filiformis,35.25,15.75,1301:455:2,0.02,1,0.28478828780427,0.3352530708526,0.19212961909189,1,1,1
Amphiura,filiformis,35.75,15.25,1301:455:3,0.03,1,0.37444585621237,0.36264643322821,0.18796297459415,1,1,1
Amphiura,filiformis,35.75,15.75,1301:455:4,0.02,1,0.3565262967717,0.34147273228821,0.19351851855646,1,1,1
Amphiura,filiformis,35.25,16.25,1301:456:1,0.02,1,0.27517692581146,0.31312889226989,0.17962963170268,1,1,1
Amphiura,filiformis,36.25,15.25,1301:465:1,0.03,1,0.42225710931653,0.34937704075648,0.18981481359892,1,1,1
Amphiura,filiformis,36.25,15.75,1301:465:2,0.02,1,0.37931054699683,0.32939783021723,0.19351851855646,1,1,1
Amphiura,filiformis,36.75,15.25,1301:465:3,0.03,1,0.45828810518611,0.29927131183986,0.24490739452584,1,1,1
Amphiura,filiformis,36.75,15.75,1301:465:4,0.02,0.73313782991202,0.40882305518357,0.29565161166911,0.19861112297858,1,1,1
Amphiura,filiformis,37.25,15.25,1301:475:1,0.03,1,0.48263630514848,0.25360363155771,0.2652777852663,1,1,1
Amphiura,filiformis,37.75,15.25,1301:475:3,0.04,1,0.51215185900172,0.23414760994511,0.29768519690778,1,1,1
Amphiura,filiformis,37.75,15.75,1301:475:4,0.04,1,0.4746033598087,0.23708215638911,0.35925928172138,1,1,1
Amphiura,filiformis,37.75,16.25,1301:476:3,0.02,1,0.41537542590601,0.24037473028598,0.24537036101403,1,1,1
Amphiura,filiformis,38.25,15.25,1301:485:1,0.03,1,0.45548609202493,0.35972893571053,0.19398148504465,1,1,1
Amphiura,filiformis,38.25,15.75,1301:485:2,0.04,1,0.46191511325493,0.29192322459302,0.28359576310376,1,1,1
Amphiura,filiformis,38.75,15.25,1301:485:3,0.02,1,0.44066473681056,0.37323275091927,0.10833333148104,1,1,1
Amphiura,filiformis,38.75,15.75,1301:485:4,0.04,1,0.45605030174026,0.3684750349162,0.21250000983235,1,1,1
