Mapping parameters for Chelidonichthys lucerna (Tub gurnard)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,63,9,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,53,159,320
Temperature (°C),1,9.74,10.2,19.66,27.83
Salinity (psu),1,6.8,30.96,37.56,39.21
Primary Production (mgC·m-3·day-1) ,1,0.23,1.23,18.36,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,208.92,292.93,408.48
Distance to Land (km),0,0,7,167,358
 

Map data (HSPEC) for predicted occurrences (n = 2052): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Chelidonichthys,lucerna,34.75,24.75,1302:144:4,0.04,1,0.8246103237717,0.14453827829073,0.29399997366592,1,1,1
Chelidonichthys,lucerna,30.75,28.75,1302:208:4,0.13,1,0.64345259182018,0.27509802616006,0.76077809136361,1,1,1
Chelidonichthys,lucerna,30.75,29.25,1302:209:3,0.11,1,0.64559666646446,0.19388658928152,0.87356730874628,1,1,1
Chelidonichthys,lucerna,31.75,25.25,1302:215:3,0.04,1,0.7174343730128,0.17731461958455,0.32900000734255,1,1,1
Chelidonichthys,lucerna,31.75,25.75,1302:215:4,0.04,1,0.71412651220763,0.15551304672703,0.33900002527982,1,1,1
Chelidonichthys,lucerna,31.75,26.25,1302:216:3,0.03,1,0.7071519662584,0.1352558482777,0.33499999482185,1,1,1
Chelidonichthys,lucerna,31.75,26.75,1302:216:4,0.03,1,0.69902740814694,0.12983435428503,0.32799999972805,1,1,1
Chelidonichthys,lucerna,31.25,27.25,1302:217:1,0.10,1,0.67901588916195,0.36062353885533,0.39454660655931,1,1,1
Chelidonichthys,lucerna,31.25,27.75,1302:217:2,0.09,1,0.67941720278493,0.40433534564394,0.34099998230115,1,1,1
Chelidonichthys,lucerna,31.75,27.25,1302:217:3,0.03,1,0.69212173219119,0.13523966471352,0.31799998179078,1,1,1
Chelidonichthys,lucerna,31.25,28.25,1302:218:1,0.08,1,0.67464346167799,0.34605139530067,0.3590000029467,1,1,1
Chelidonichthys,lucerna,31.25,28.75,1302:218:2,0.06,1,0.66783070184901,0.25730535333806,0.37400000074878,1,1,1
Chelidonichthys,lucerna,31.25,29.25,1302:219:1,0.09,1,0.65808127880681,0.31001522179806,0.43100002732128,1,1,1
Chelidonichthys,lucerna,31.25,29.75,1302:219:2,0.14,1,0.64751358685908,0.42247943300188,0.52499998638406,1,1,1
Chelidonichthys,lucerna,31.75,29.75,1302:219:4,0.06,1,0.66075133343513,0.22085996685606,0.43499999957159,1,1,1
Chelidonichthys,lucerna,32.25,25.25,1302:225:1,0.04,1,0.72279806148758,0.18194543087121,0.2980000041239,1,1,1
Chelidonichthys,lucerna,34.75,25.25,1302:245:3,0.03,1,0.81228773100723,0.12503477154358,0.31199999431148,1,1,1
Chelidonichthys,lucerna,34.75,25.75,1302:245:4,0.03,1,0.79804494944168,0.12593642726091,0.31500001715496,1,1,1
Chelidonichthys,lucerna,34.75,26.25,1302:246:3,0.04,1,0.80282055820946,0.14774031205612,0.31500001715496,1,1,1
Chelidonichthys,lucerna,35.25,23.75,1302:353:2,0.06,1,0.87076746031295,0.27994384765624,0.23999999904074,1,1,1
Chelidonichthys,lucerna,35.25,24.25,1302:354:1,0.06,1,0.85839233958736,0.26428509336527,0.28199999870732,1,1,1
Chelidonichthys,lucerna,35.25,24.75,1302:354:2,0.08,1,0.85047602565957,0.28938117749764,0.31555764654651,1,1,1
Chelidonichthys,lucerna,35.75,24.25,1302:354:3,0.17,1,0.87557995538233,0.53115900213067,0.3719999855198,1,1,1
Chelidonichthys,lucerna,36.25,24.75,1302:364:2,0.09,0.50931677018634,0.89998374574771,0.5782947887074,0.34400000514463,1,1,1
Chelidonichthys,lucerna,37.75,20.75,1302:370:4,0.15,1,0.89765523959548,0.42855058149861,0.38400001868606,1,1,1
Chelidonichthys,lucerna,38.25,20.25,1302:380:1,0.12,1,0.90879793762431,0.39067179361982,0.32699999211356,1,1,1
Chelidonichthys,lucerna,35.25,25.25,1302:455:1,0.07,1,0.84874727209458,0.26478678385418,0.33075758766383,1,1,1
Chelidonichthys,lucerna,35.25,25.75,1302:455:2,0.07,1,0.85502634783853,0.23901099002721,0.34600002037361,1,1,1
Chelidonichthys,lucerna,35.75,25.25,1302:455:3,0.05,0.45341614906832,0.88094551151794,0.3935732754794,0.34500001275912,1,1,1
Chelidonichthys,lucerna,35.75,25.75,1302:455:4,0.09,0.98136645962733,0.88553388728652,0.30049003832267,0.34299999753013,1,1,1
Chelidonichthys,lucerna,35.25,26.25,1302:456:1,0.06,1,0.85822518394218,0.21224568684897,0.33100002257153,1,1,1
Chelidonichthys,lucerna,35.25,26.75,1302:456:2,0.03,1,0.8562260864706,0.11485530968867,0.32499997688457,1,1,1
Chelidonichthys,lucerna,35.75,26.25,1302:456:3,0.06,1,0.88623472701672,0.21298781886242,0.33700001005083,1,1,1
Chelidonichthys,lucerna,35.75,26.75,1302:456:4,0.03,1,0.87208159317147,0.11684820001776,0.33000001495704,1,1,1
Chelidonichthys,lucerna,35.25,27.25,1302:457:1,0.02,1,0.85076107739526,0.064441195401275,0.33700001005083,1,1,1
Chelidonichthys,lucerna,35.75,27.25,1302:457:3,0.02,1,0.83642724736376,0.049926850290001,0.364999990426,1,1,1
Chelidonichthys,lucerna,36.25,25.25,1302:465:1,0.13,1,0.9063485004327,0.40934531471946,0.34299999753013,1,1,1
Chelidonichthys,lucerna,36.25,25.75,1302:465:2,0.08,1,0.90283169507105,0.2702360210997,0.34199998991564,1,1,1
Chelidonichthys,lucerna,36.75,25.25,1302:465:3,0.18,1,0.94242540450546,0.46856328790836,0.40099997350946,1,1,1
Chelidonichthys,lucerna,36.75,25.75,1302:465:4,0.09,1,0.93124185139575,0.2769221450343,0.36200002579018,1,1,1
Chelidonichthys,lucerna,36.25,26.25,1302:466:1,0.06,1,0.89210968764643,0.18729756673176,0.34299999753013,1,1,1
Chelidonichthys,lucerna,36.25,26.75,1302:466:2,0.03,1,0.87456885049509,0.1096418900923,0.35200000785291,1,1,1
Chelidonichthys,lucerna,36.75,26.25,1302:466:3,0.05,1,0.904110108916,0.1493424849077,0.34899998500943,1,1,1
Chelidonichthys,lucerna,36.75,26.75,1302:466:4,0.02,1,0.87295098929247,0.069097438003091,0.37600001597777,1,1,1
Chelidonichthys,lucerna,36.25,27.25,1302:467:1,0.01,1,0.83834089935191,0.041132239139455,0.364999990426,1,1,1
Chelidonichthys,lucerna,36.75,27.25,1302:467:3,0.01,1,0.83395936702136,0.014332256895154,0.5699999797903,1,1,1
Chelidonichthys,lucerna,36.75,29.25,1302:469:3,0.17,1,0.72102938667213,0.23583438757697,1,1,1,1
Chelidonichthys,lucerna,37.25,25.75,1302:475:2,0.12,1,0.96851896101579,0.32362328731655,0.37700002359226,1,1,1
Chelidonichthys,lucerna,37.25,26.25,1302:476:1,0.06,1,0.93740046301553,0.1448758212003,0.44500001750886,1,1,1
Chelidonichthys,lucerna,37.25,26.75,1302:476:2,0.05,1,0.9100497373023,0.076865548798546,0.72399998826906,1,1,1
Chelidonichthys,lucerna,37.75,26.75,1302:476:4,0.18,1,0.94034249575368,0.19617309570315,1,1,1,1
Chelidonichthys,lucerna,37.25,27.25,1302:477:1,0.05,1,0.87848136649721,0.06013174346,1,1,1,1
Chelidonichthys,lucerna,37.25,27.75,1302:477:2,0.19,1,0.84250111387293,0.23117120916194,1,1,1,1
Chelidonichthys,lucerna,31.25,30.25,1303:110:1,0.18,1,0.64343951819431,0.38151420824455,0.74774609457701,1,1,1
Chelidonichthys,lucerna,31.75,30.25,1303:110:3,0.14,1,0.64358332807898,0.37363743637546,0.60099998300895,1,1,1
Chelidonichthys,lucerna,31.75,32.25,1303:112:3,0.19,1,0.61570498817846,0.50406771573152,0.61799999604002,1,1,1
Chelidonichthys,lucerna,31.75,32.75,1303:112:4,0.07,1,0.60400082460961,0.23735795454546,0.52100001413375,1,1,1
Chelidonichthys,lucerna,31.75,33.25,1303:113:3,0.05,1,0.59242949841802,0.17254740397133,0.49399998316541,1,1,1
Chelidonichthys,lucerna,31.75,33.75,1303:113:4,0.07,1,0.58604279871815,0.21902660023085,0.53399999670684,1,1,1
Chelidonichthys,lucerna,32.25,30.25,1303:120:1,0.02,1,0.67073935014966,0.085919096975638,0.38699998332188,1,1,1
Chelidonichthys,lucerna,32.25,30.75,1303:120:2,0.02,1,0.66064907900415,0.084948083126184,0.39800000887364,1,1,1
Chelidonichthys,lucerna,32.25,31.25,1303:121:1,0.02,1,0.65062907859775,0.087213782108183,0.40899997621775,1,1,1
Chelidonichthys,lucerna,32.25,31.75,1303:121:2,0.02,1,0.63884834093447,0.084270685369336,0.42599998924881,1,1,1
Chelidonichthys,lucerna,32.25,32.25,1303:122:1,0.02,1,0.62520554541375,0.067594678474183,0.44699997453019,1,1,1
Chelidonichthys,lucerna,32.75,34.75,1303:124:4,0.15,1,0.58667990452219,0.25801049434776,1,1,1,1
Chelidonichthys,lucerna,33.25,34.75,1303:134:2,0.10,1,0.5896102643801,0.1686101740057,1,1,1,1
Chelidonichthys,lucerna,32.75,35.25,1303:225:3,0.16,1,0.55958528180163,0.28008025198273,1,1,1,1
Chelidonichthys,lucerna,33.25,35.25,1303:235:1,0.13,1,0.57753537013452,0.22131773052794,1,1,1,1
Chelidonichthys,lucerna,33.75,35.25,1303:235:3,0.07,1,0.58715125542667,0.11868387858073,1,1,1,1
Chelidonichthys,lucerna,33.75,35.75,1303:235:4,0.14,1,0.57907292192102,0.24373890269885,1,1,1,1
Chelidonichthys,lucerna,34.25,35.75,1303:245:2,0.09,1,0.59438634006308,0.15858330004146,1,1,1,1
Chelidonichthys,lucerna,34.75,35.75,1303:245:4,0.03,1,0.60797660762268,0.055526363488426,1,1,1,1
Chelidonichthys,lucerna,36.25,32.75,1303:362:2,0.03,1,0.63629524856623,0.040521887576972,1,1,1,1
Chelidonichthys,lucerna,36.25,33.25,1303:363:1,0.03,1,0.63094019802285,0.044993175159819,1,1,1,1
Chelidonichthys,lucerna,36.25,33.75,1303:363:2,0.01,1,0.62148399773251,0.011999511718729,1,1,1,1
Chelidonichthys,lucerna,36.25,34.25,1303:364:1,0.01,1,0.61171916648837,0.016265036843032,1,1,1,1
Chelidonichthys,lucerna,36.25,34.75,1303:364:2,0.01,1,0.60793318450815,0.023621622721333,1,1,1,1
Chelidonichthys,lucerna,36.75,34.75,1303:364:4,0.03,1,0.60763972829868,0.050925607392304,1,1,1,1
Chelidonichthys,lucerna,35.25,35.75,1303:455:2,0.03,1,0.6140434704037,0.052199485085211,0.99199999168515,1,1,1
Chelidonichthys,lucerna,35.75,35.75,1303:455:4,0.04,1,0.60740557032087,0.069095126065333,1,1,1,1
Chelidonichthys,lucerna,36.25,35.25,1303:465:1,0.04,1,0.60349865730127,0.063141886393213,1,1,1,1
Chelidonichthys,lucerna,36.25,35.75,1303:465:2,0.08,1,0.60473154691324,0.12785533558237,1,1,1,1
Chelidonichthys,lucerna,36.75,35.25,1303:465:3,0.10,1,0.61238405374739,0.16294592655067,1,1,1,1
Chelidonichthys,lucerna,36.75,35.75,1303:465:4,0.09,1,0.61010574098024,0.16397936271897,0.92924069081773,1,1,1
Chelidonichthys,lucerna,40.25,7.75,1400:207:2,0.11,0.59627329192547,1,0.99493602405897,0.18400000918657,1,1,1
Chelidonichthys,lucerna,40.75,7.75,1400:207:4,0.14,0.80124223602484,1,0.9485100023674,0.18499998769723,1,1,1
Chelidonichthys,lucerna,40.25,9.75,1400:209:2,0.16,1,1,0.7746407248757,0.21199998956174,1,1,1
Chelidonichthys,lucerna,40.75,9.75,1400:209:4,0.19,1,1,0.75111907034212,0.24800000174902,1,1,1
Chelidonichthys,lucerna,41.25,9.75,1400:219:2,0.18,1,1,0.75007638642285,0.24599998652004,1,1,1
Chelidonichthys,lucerna,41.75,9.25,1400:219:3,0.19,1,1,0.773672022964,0.25082254943438,1,1,1
Chelidonichthys,lucerna,41.75,9.75,1400:219:4,0.12,1,1,0.72598368326824,0.16199998718686,1,1,1
Chelidonichthys,lucerna,42.25,9.75,1400:229:2,0.12,1,1,0.7133096405954,0.17300001273863,1,1,1
Chelidonichthys,lucerna,43.25,6.75,1400:236:2,0.13,1,1,0.66611374363758,0.19900000698864,1,1,1
Chelidonichthys,lucerna,43.25,9.25,1400:239:1,0.12,1,1,0.70953193433358,0.1669999961555,1,1,1
Chelidonichthys,lucerna,43.25,9.75,1400:239:2,0.14,1,1,0.70776792584042,0.19299999040551,1,1,1
Chelidonichthys,lucerna,44.25,8.75,1400:248:2,0.11,1,1,0.66227130311909,0.16299999480136,1,1,1
Chelidonichthys,lucerna,44.25,9.25,1400:249:1,0.12,1,1,0.67820286606297,0.17200000512414,1,1,1
Chelidonichthys,lucerna,40.25,10.25,1401:100:1,0.17,1,0.99734163692853,0.83368761467212,0.2009999931138,1,1,1
Chelidonichthys,lucerna,40.75,10.25,1401:100:3,0.13,0.85714285714286,1,0.77953972093988,0.18899998905137,1,1,1
Chelidonichthys,lucerna,40.75,12.75,1401:102:4,0.15,1,0.98330453151296,0.80062921697442,0.19399999802001,1,1,1
Chelidonichthys,lucerna,40.75,13.25,1401:103:3,0.19,1,0.97743447349296,0.79239178281842,0.23899999142624,1,1,1
Chelidonichthys,lucerna,41.25,10.75,1401:110:2,0.07,0.52795031055901,1,0.76823896928267,0.1610000086762,1,1,1
Chelidonichthys,lucerna,41.75,10.25,1401:110:3,0.03,0.27329192546584,1,0.73543026086055,0.15799998583272,1,1,1
Chelidonichthys,lucerna,42.25,10.25,1401:120:1,0.10,1,1,0.7265154289477,0.14399999564514,1,1,1
Chelidonichthys,lucerna,42.25,10.75,1401:120:2,0.11,1,1,0.74305965539182,0.15300000596791,1,1,1
Chelidonichthys,lucerna,42.75,10.25,1401:120:3,0.11,1,1,0.71117803400212,0.15000001222827,1,1,1
Chelidonichthys,lucerna,40.25,17.75,1401:207:2,0.12,1,1,0.37312187426018,0.31999999701977,1,1,1
Chelidonichthys,lucerna,41.25,18.25,1401:218:1,0.13,0.39751552795031,1,0.46702816125121,0.6939999926649,1,1,1
Chelidonichthys,lucerna,40.25,24.75,1402:104:2,0.15,0.24223602484472,1,1,0.62499999113381,1,1,1
Chelidonichthys,lucerna,44.75,28.75,1402:248:4,0.13,1,1,0.29286928524245,0.44031232929836,1,1,1
Chelidonichthys,lucerna,44.75,29.25,1402:249:3,0.12,1,1,0.29467680596358,0.40546142750611,1,1,1
Chelidonichthys,lucerna,44.75,29.75,1402:249:4,0.16,1,1,0.35232551050502,0.44044449815354,1,1,1
Chelidonichthys,lucerna,45.25,29.75,1402:459:2,0.12,0.84848484848485,1,0.33825581436915,0.4221184584047,1,1,1
Chelidonichthys,lucerna,42.25,34.25,1403:124:1,0.16,1,1,0.50000896517014,0.31600002476945,1,1,1
Chelidonichthys,lucerna,44.75,32.25,1403:142:3,0.17,1,1,0.4969756808502,0.34500001275912,1,1,1
Chelidonichthys,lucerna,44.75,32.75,1403:142:4,0.13,1,1,0.49835329813673,0.25499999684282,1,1,1
Chelidonichthys,lucerna,44.25,33.25,1403:143:1,0.13,1,1,0.49955336463373,0.26300002865493,1,1,1
Chelidonichthys,lucerna,44.25,33.75,1403:143:2,0.16,1,1,0.49902923849245,0.31300000192597,1,1,1
Chelidonichthys,lucerna,44.75,33.25,1403:143:3,0.18,1,1,0.49605050623812,0.3540000230819,1,1,1
Chelidonichthys,lucerna,44.25,34.25,1403:144:1,0.19,1,1,0.4980497486544,0.37999998822808,1,1,1
Chelidonichthys,lucerna,41.75,37.25,1403:217:3,0.15,1,1,0.50293819793802,0.29000000141561,1,1,1
Chelidonichthys,lucerna,43.25,39.75,1403:239:2,0.19,1,1,0.50338345647648,0.38400001868606,1,1,1
Chelidonichthys,lucerna,43.75,39.25,1403:239:3,0.10,1,1,0.50346595562057,0.20200000072829,1,1,1
Chelidonichthys,lucerna,44.25,38.25,1403:248:1,0.17,1,1,0.49980496728657,0.33999997468665,1,1,1
Chelidonichthys,lucerna,46.25,32.25,1403:362:1,0.12,0.27272727272727,1,0.42541576537075,0.99242075859865,1,1,1
Chelidonichthys,lucerna,46.25,33.75,1403:363:2,0.18,0.48484848484848,1,0.36642899576402,1,1,1,1
Chelidonichthys,lucerna,46.25,34.75,1403:364:2,0.10,0.33333333333333,1,0.2973873567897,1,1,1,1
