Mapping parameters for Trachinus araneus (Spotted weever)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,45,-18,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,50,100
Temperature (°C),1,15.81,18.14,23.03,30
Salinity (psu),1,25,35.5,38.58,39.88
Primary Production (mgC·m-3·day-1) ,1,-0.49,0.51,23.6,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,115.61,186.93,249.9,321.05
Distance to Land (km),0,2,7,48,257
 

Map data (HSPEC) for predicted occurrences (n = 1045): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Trachinus,araneus,10.75,-14.75,7101:104:4,0.26,1,0.36071821127937,0.7147471110026,1,1,1,1
Trachinus,araneus,10.25,-15.25,7101:205:1,0.33,1,0.39553457558412,0.84274655296689,1,1,1,1
Trachinus,araneus,10.25,-15.75,7101:205:2,0.39,1,0.4395108653962,0.88929930187407,1,1,1,1
Trachinus,araneus,10.75,-15.25,7101:205:3,0.28,1,0.3618902592269,0.78360384986514,1,1,1,1
Trachinus,araneus,10.75,-15.75,7101:205:4,0.35,1,0.41220485736514,0.86023821149553,1,1,1,1
Trachinus,araneus,11.25,-15.25,7101:215:1,0.30,1,0.38830744826811,0.77708471389044,1,1,1,1
Trachinus,araneus,11.25,-15.75,7101:215:2,0.30,1,0.36275527056525,0.82353864397322,1,1,1,1
Trachinus,araneus,11.75,-15.25,7101:215:3,0.33,1,0.42548596944494,0.77926018124535,0.98033462542174,1,1,1
Trachinus,araneus,11.75,-15.75,7101:215:4,0.30,1,0.37845710086686,0.78780982607887,1,1,1,1
Trachinus,araneus,11.25,-16.25,7101:216:1,0.34,1,0.39553430193296,0.86566561744327,1,1,1,1
Trachinus,araneus,11.75,-16.25,7101:216:3,0.33,1,0.39136768926679,0.83052353631883,1,1,1,1
Trachinus,araneus,13.25,-16.25,7101:236:1,0.37,0.9,0.62645675462151,0.81527746291388,0.812898853515,1,1,1
Trachinus,araneus,13.25,-17.75,7101:237:2,0.26,0.4,0.68881692982131,0.95198277064732,1,1,1,1
Trachinus,araneus,17.25,-16.25,7101:476:1,0.36,1,1,0.87143307640439,0.41204356903448,1,1,1
Trachinus,araneus,18.25,-16.25,7101:486:1,0.30,1,1,1,0.29632183581357,1,1,1
Trachinus,araneus,19.25,-16.25,7101:496:1,0.26,1,1,1,0.26084060986161,1,1,1
Trachinus,araneus,19.25,-16.75,7101:496:2,0.35,1,1,1,0.35426907019539,1,1,1
Trachinus,araneus,20.25,-17.75,7201:207:2,0.33,0.72,1,1,0.46194395872088,1,1,1
Trachinus,araneus,21.75,-16.75,7201:216:4,0.25,1,1,1,0.24990128574896,1,1,1
Trachinus,araneus,22.25,-17.25,7201:227:1,0.29,1,1,1,0.29296239662449,1,1,1
Trachinus,araneus,32.75,-9.75,7300:229:4,0.34,0.34,1,1,1,1,1,1
Trachinus,araneus,36.25,-2.75,7300:362:2,0.26,0.26,1,1,1,1,1,1
Trachinus,araneus,38.75,-9.75,7300:489:4,0.33,0.64,0.51359227389223,1,1,1,1,1
Trachinus,araneus,39.75,-8.75,7300:498:4,0.34,1,0.35908721137966,0.9591049920945,1,1,1,1
Trachinus,araneus,39.25,-9.25,7300:499:1,0.38,1,0.38992486388897,0.98065657842727,1,1,1,1
Trachinus,araneus,39.25,-9.75,7300:499:2,0.28,0.66,0.43559481248322,0.99017224993025,1,1,1,1
Trachinus,araneus,39.75,-9.25,7300:499:3,0.33,1,0.34466912920382,0.97017124720982,1,1,1,1
Trachinus,araneus,43.75,-1.25,7400:131:3,0.33,1,0.38450324586532,0.86068616594587,1,1,1,1
Trachinus,araneus,43.75,-1.75,7400:131:4,0.33,1,0.36237472730644,0.91514514741444,1,1,1,1
Trachinus,araneus,43.75,-2.75,7400:132:4,0.36,1,0.37727987919755,0.96695527576265,1,1,1,1
Trachinus,araneus,43.25,-3.75,7400:133:2,0.28,0.7,0.39648270504669,0.99762580508277,1,1,1,1
Trachinus,araneus,43.75,-3.25,7400:133:3,0.33,1,0.33912553910021,0.97816394624256,1,1,1,1
Trachinus,araneus,43.75,-3.75,7400:133:4,0.29,1,0.2960096367439,0.98717353457496,1,1,1,1
Trachinus,araneus,43.25,-4.25,7400:134:1,0.35,1,0.34675165921322,0.9978757585798,1,1,1,1
Trachinus,araneus,43.25,-4.75,7400:134:2,0.29,1,0.29404416718708,0.99644034249442,1,1,1,1
Trachinus,araneus,43.75,-4.25,7400:134:3,0.28,1,0.28658176798678,0.99249776204427,1,1,1,1
Trachinus,araneus,43.75,-4.75,7400:134:4,0.26,1,0.25701131534167,0.99491482689267,1,1,1,1
Trachinus,araneus,44.75,-1.75,7400:141:4,0.21,1,0.24815237675614,0.8344722929455,1,1,1,1
Trachinus,araneus,44.75,-2.25,7400:142:3,0.31,1,0.32763314963412,0.93917556036087,1,1,1,1
Trachinus,araneus,40.25,-8.75,7400:208:2,0.23,1,0.23979687997712,0.94379570370629,1,1,1,1
Trachinus,araneus,40.25,-9.25,7400:209:1,0.31,1,0.31774113208953,0.97865113757906,1,1,1,1
Trachinus,araneus,40.75,-9.25,7400:209:3,0.25,1,0.25191877635253,0.97505987258185,1,1,1,1
Trachinus,araneus,38.25,0.25,1300:380:1,0.40,0.4,1,1,1,1,1,1
Trachinus,araneus,34.25,13.25,1301:143:1,0.40,0.4,1,1,1,1,1,1
Trachinus,araneus,34.75,13.25,1301:143:3,0.48,0.48,1,1,1,1,1,1
Trachinus,araneus,36.25,14.75,1301:364:2,0.54,0.54,1,1,1,1,1,1
Trachinus,araneus,37.25,11.75,1301:371:2,0.54,0.56,1,1,0.97300001071766,1,1,1
Trachinus,araneus,35.75,15.25,1301:455:3,0.58,0.58,1,1,1,1,1,1
Trachinus,araneus,39.25,15.75,1301:495:2,0.46,0.46,1,1,1,1,1,1
Trachinus,araneus,39.75,17.75,1301:497:4,0.52,0.52,1,1,1,1,1,1
Trachinus,araneus,39.75,24.75,1302:394:4,0.48,0.58,1,0.82610611688523,1,1,1,1
Trachinus,araneus,35.75,27.25,1302:457:3,0.58,1,1,0.57875330998346,1,1,1,1
Trachinus,araneus,35.75,27.75,1302:457:4,0.52,1,1,0.52388329139123,1,1,1,1
Trachinus,araneus,36.25,27.25,1302:467:1,0.57,1,1,0.56759091890777,1,1,1,1
Trachinus,araneus,36.25,27.75,1302:467:2,0.52,1,1,0.52447016789361,1,1,1,1
Trachinus,araneus,36.75,27.25,1302:467:3,0.53,1,1,0.53357555682846,1,1,1,1
Trachinus,araneus,36.75,27.75,1302:467:4,0.51,1,1,0.50703993577223,1,1,1,1
Trachinus,araneus,36.25,28.25,1302:468:1,0.50,1,1,0.49909069354715,1,1,1,1
Trachinus,araneus,36.75,28.25,1302:468:3,0.50,1,1,0.49835122915415,1,1,1,1
Trachinus,araneus,36.75,28.75,1302:468:4,0.51,1,1,0.51019439697269,1,1,1,1
Trachinus,araneus,36.25,29.25,1302:469:1,0.50,1,1,0.50394416222208,1,1,1,1
Trachinus,araneus,36.25,29.75,1302:469:2,0.49,1,1,0.49444263164815,1,1,1,1
Trachinus,araneus,37.25,27.25,1302:477:1,0.59,1,1,0.59170567439154,1,1,1,1
Trachinus,araneus,34.75,32.25,1303:142:3,0.50,1,1,0.50455451378454,1,1,1,1
Trachinus,araneus,34.75,32.75,1303:142:4,0.51,1,1,0.50604518010069,1,1,1,1
Trachinus,araneus,34.75,33.25,1303:143:3,0.52,1,1,0.52012434739331,1,1,1,1
Trachinus,araneus,34.75,33.75,1303:143:4,0.51,1,1,0.51365696833684,1,1,1,1
Trachinus,araneus,34.75,34.25,1303:144:3,0.53,1,1,0.527733201247,1,1,1,1
Trachinus,araneus,34.75,35.75,1303:245:4,0.59,1,1,0.58586038442762,1,1,1,1
Trachinus,araneus,35.25,32.25,1303:352:1,0.48,1,1,0.48327437180739,1,1,1,1
Trachinus,araneus,35.25,32.75,1303:352:2,0.48,1,1,0.48193335899938,1,1,1,1
Trachinus,araneus,35.25,33.25,1303:353:1,0.51,1,1,0.50844550499546,1,1,1,1
Trachinus,araneus,35.25,33.75,1303:353:2,0.51,1,1,0.51337820199823,1,1,1,1
Trachinus,araneus,35.25,34.25,1303:354:1,0.51,1,1,0.51069324199969,1,1,1,1
Trachinus,araneus,35.75,34.25,1303:354:3,0.52,1,1,0.51622161865231,1,1,1,1
Trachinus,araneus,35.75,34.75,1303:354:4,0.53,1,1,0.52738400972808,1,1,1,1
Trachinus,araneus,36.25,30.25,1303:360:1,0.49,1,1,0.492206632174,1,1,1,1
Trachinus,araneus,36.25,30.75,1303:360:2,0.50,1,1,0.49608882023739,1,1,1,1
Trachinus,araneus,36.75,30.75,1303:360:4,0.52,1,1,0.51611011211693,1,1,1,1
Trachinus,araneus,36.75,31.25,1303:361:3,0.51,1,1,0.50996258075423,1,1,1,1
Trachinus,araneus,36.25,32.25,1303:362:1,0.51,1,1,0.50640317476716,1,1,1,1
Trachinus,araneus,36.25,32.75,1303:362:2,0.57,1,1,0.56681624192462,1,1,1,1
Trachinus,araneus,36.25,33.25,1303:363:1,0.57,1,1,0.57249133770285,1,1,1,1
Trachinus,araneus,36.25,33.75,1303:363:2,0.53,1,1,0.53061476487377,1,1,1,1
Trachinus,araneus,36.25,34.25,1303:364:1,0.54,1,1,0.53602870060846,1,1,1,1
Trachinus,araneus,36.75,34.75,1303:364:4,0.58,1,1,0.58002096322869,1,1,1,1
Trachinus,araneus,35.25,35.75,1303:455:2,0.58,1,1,0.58163780799277,1,1,1,1
Trachinus,araneus,40.25,1.25,1400:101:1,0.48,0.48,1,1,1,1,1,1
Trachinus,araneus,42.25,3.25,1400:123:1,0.58,1,0.57962582960661,1,1,1,1,1
Trachinus,araneus,42.75,3.25,1400:123:3,0.43,1,0.42730725988296,1,1,1,1,1
Trachinus,araneus,43.25,3.75,1400:133:2,0.44,1,0.43858108193064,1,1,1,1,1
Trachinus,araneus,43.25,4.25,1400:134:1,0.51,1,0.50541032128069,1,1,1,1,1
Trachinus,araneus,43.25,4.75,1400:134:2,0.47,1,0.61465964910811,1,0.76319212352212,1,1,1
Trachinus,araneus,43.75,4.25,1400:134:3,0.44,1,0.4355579752779,1,1,1,1,1
Trachinus,araneus,42.75,14.75,1401:124:4,0.58,0.58,1,1,1,1,1,1
Trachinus,araneus,44.25,12.25,1401:142:1,0.47,1,0.94612573451751,0.72038196382069,0.6956702846405,1,1,1
Trachinus,araneus,40.25,25.25,1402:205:1,0.58,1,1,0.58136349632627,1,1,1,1
Trachinus,araneus,40.25,25.75,1402:205:2,0.42,1,1,0.42436127435593,1,1,1,1
Trachinus,araneus,40.75,25.25,1402:205:3,0.51,1,1,0.51426642281669,1,1,1,1
Trachinus,araneus,-1.25,5.75,3000:215:2,0.43,1,0.48864465874956,0.87909952799479,1,1,1,1
Trachinus,araneus,-2.75,9.25,3000:229:3,0.41,1,0.58311314630713,0.69834718250093,1,1,1,1
Trachinus,araneus,-7.75,12.75,3001:372:4,0.45,1,0.70327775208132,0.66756112234933,0.96462620257571,1,1,1
Trachinus,araneus,-8.25,13.25,3001:383:1,0.46,1,0.7663146666167,0.75801740373884,0.79519321305583,1,1,1
Trachinus,araneus,-8.75,13.25,3001:383:3,0.41,1,0.78109018771857,0.81322370256696,0.63779047252236,1,1,1
Trachinus,araneus,-9.25,12.75,3001:392:2,0.47,1,0.72535948568643,0.84163120814732,0.77690877002353,1,1,1
Trachinus,araneus,-9.25,13.25,3001:393:1,0.47,1,0.77390876014742,0.83745901925223,0.71808657966244,1,1,1
Trachinus,araneus,-9.75,13.25,3001:393:3,0.55,1,0.7652676772524,0.86083621070498,0.83257205667383,1,1,1
Trachinus,araneus,-10.25,13.25,3101:103:1,0.54,1,0.74443871868905,0.87703087216331,0.83010226488905,1,1,1
Trachinus,araneus,-10.25,13.75,3101:103:2,0.41,1,0.79436801598438,0.88294001988002,0.58487596633409,1,1,1
Trachinus,araneus,-11.25,13.25,3101:113:1,0.55,0.86,0.72114142660089,0.93615323021298,0.94161465750987,1,1,1
Trachinus,araneus,-12.75,12.75,3101:122:4,0.56,1,0.83034931330633,0.99001130603609,0.68670826804478,1,1,1
Trachinus,araneus,-12.25,13.25,3101:123:1,0.56,1,0.78555672206359,0.97128622872489,0.7284822715831,1,1,1
Trachinus,araneus,-12.75,13.25,3101:123:3,0.49,1,0.89567750906158,0.9801290602911,0.55307758878607,1,1,1
Trachinus,araneus,-13.25,12.75,3101:132:2,0.59,1,0.91719661586768,0.99915386381604,0.64624823192378,1,1,1
Trachinus,araneus,-13.75,12.75,3101:132:4,0.59,1,1,1,0.58608189983809,1,1,1
Trachinus,araneus,-14.75,12.25,3101:142:3,0.58,1,1,1,0.57552292039552,1,1,1
Trachinus,araneus,-15.75,11.75,3101:351:4,0.52,1,1,1,0.52128534503167,1,1,1
Trachinus,araneus,-15.25,12.25,3101:352:1,0.51,1,1,1,0.51128661838317,1,1,1
Trachinus,araneus,-15.75,12.25,3101:352:3,0.46,1,1,1,0.45563129577135,1,1,1
Trachinus,araneus,-7.75,-14.25,5001:374:3,0.56,1,0.5551832136157,1,1,1,1,1
Trachinus,araneus,9.75,-16.25,7001:496:3,0.41,1,0.43642134372268,0.94822111583891,1,1,1,1
Trachinus,araneus,10.25,-16.25,7101:206:1,0.44,1,0.47806338908169,0.92134312220982,1,1,1,1
Trachinus,araneus,10.25,-16.75,7101:206:2,0.46,1,0.48937694927199,0.94652848016648,1,1,1,1
Trachinus,araneus,10.75,-16.25,7101:206:3,0.42,1,0.47012969445293,0.89146132696243,1,1,1,1
Trachinus,araneus,10.75,-16.75,7101:206:4,0.48,1,0.5283238042889,0.91554042271206,1,1,1,1
Trachinus,araneus,11.25,-16.75,7101:216:2,0.45,1,0.50625465863746,0.89076959519159,1,1,1,1
Trachinus,araneus,11.75,-16.75,7101:216:4,0.42,1,0.48284626417557,0.8727547781808,1,1,1,1
Trachinus,araneus,11.25,-17.25,7101:217:1,0.53,1,0.57155384736902,0.93323589506604,1,1,1,1
Trachinus,araneus,11.75,-17.25,7101:217:3,0.55,1,0.59291396284719,0.92619142078218,1,1,1,1
Trachinus,araneus,12.25,-16.25,7101:226:1,0.41,1,0.4865115479041,0.84314873105004,1,1,1,1
Trachinus,araneus,12.25,-16.75,7101:226:2,0.46,1,0.54206465032898,0.87154969714937,0.98419864333463,1,1,1
Trachinus,araneus,12.75,-16.75,7101:226:4,0.48,1,0.60484351181402,0.86068870907738,0.92608621698692,1,1,1
Trachinus,araneus,12.25,-17.25,7101:227:1,0.58,1,0.6361492052995,0.91701798211961,1,1,1,1
Trachinus,araneus,12.75,-17.25,7101:227:3,0.58,1,0.68922467005989,0.90148162841797,0.94043288818474,1,1,1
Trachinus,araneus,13.25,-16.75,7101:236:2,0.46,1,0.65322585906326,0.8438967750186,0.8291484599822,1,1,1
Trachinus,araneus,13.75,-16.75,7101:236:4,0.41,1,0.70034475887524,0.82660348074777,0.71655822626513,1,1,1
Trachinus,araneus,13.25,-17.25,7101:237:1,0.56,1,0.72461296530331,0.87848554338728,0.87743991603099,1,1,1
Trachinus,araneus,14.25,-16.75,7101:246:2,0.45,1,0.76389367474374,0.8343513125465,0.7007114715333,1,1,1
Trachinus,araneus,15.25,-16.75,7101:456:2,0.46,1,0.87792958898558,0.83284359886532,0.63231106564875,1,1,1
Trachinus,araneus,15.75,-16.25,7101:456:3,0.43,1,0.91038543832525,0.83932967413039,0.56563608601438,1,1,1
Trachinus,araneus,15.75,-16.75,7101:456:4,0.45,1,0.93830743513286,0.8224857875279,0.58125084484261,1,1,1
Trachinus,araneus,16.25,-16.25,7101:466:1,0.42,1,0.96514686792448,0.84796324230376,0.51540056365275,1,1,1
Trachinus,araneus,16.25,-16.75,7101:466:2,0.40,1,0.96138690089221,0.7930410475958,0.52164387516158,1,1,1
Trachinus,araneus,16.75,-16.25,7101:466:3,0.40,1,1,0.85896410260882,0.4642741077688,1,1,1
Trachinus,araneus,16.75,-16.75,7101:466:4,0.47,1,0.98501968931092,0.88472384498233,0.54401807455155,1,1,1
Trachinus,araneus,17.75,-16.25,7101:476:3,0.43,1,1,1,0.42687557665195,1,1,1
Trachinus,araneus,18.75,-16.75,7101:486:4,0.44,1,1,1,0.4411765164611,1,1,1
Trachinus,araneus,19.75,-16.25,7101:496:3,0.53,1,1,1,0.52789421085342,1,1,1
Trachinus,araneus,19.75,-16.75,7101:496:4,0.58,1,1,1,0.58260522604527,1,1,1
Trachinus,araneus,20.75,-17.75,7201:207:4,0.43,1,1,1,0.42800429360893,1,1,1
Trachinus,araneus,22.25,-16.75,7201:226:2,0.40,1,1,1,0.39841883050511,1,1,1
Trachinus,araneus,22.75,-16.75,7201:226:4,0.54,1,1,1,0.53768424012084,1,1,1
Trachinus,araneus,24.25,-16.75,7201:246:2,0.58,0.58,1,1,1,1,1,1
Trachinus,araneus,36.25,-6.75,7300:466:2,0.42,0.42,1,1,1,1,1,1
Trachinus,araneus,36.75,-7.25,7300:467:3,0.54,0.54,1,1,1,1,1,1
Trachinus,araneus,37.25,-9.25,7300:479:1,0.47,0.56,0.83882959717845,1,1,1,1,1
Trachinus,araneus,38.75,-8.75,7300:488:4,0.57,1,0.57836599718348,0.98883565266927,1,1,1,1
Trachinus,araneus,38.75,-9.25,7300:489:3,0.41,1,0.41446990311914,0.99039422898066,1,1,1,1
Trachinus,araneus,36.75,-11.75,7301:361:4,0.40,0.54,1,1,0.74899999309331,1,1,1
Trachinus,araneus,43.25,-1.75,7400:131:2,0.51,1,0.52996600237017,0.96215202694848,1,1,1,1
Trachinus,araneus,43.25,-2.25,7400:132:1,0.50,1,0.51413173429957,0.97745586576916,1,1,1,1
Trachinus,araneus,43.25,-2.75,7400:132:2,0.48,1,0.48216522609725,0.98832266671317,1,1,1,1
Trachinus,araneus,43.25,-3.25,7400:133:1,0.44,1,0.44244898849292,0.99476696196056,1,1,1,1
Trachinus,araneus,39.25,2.25,1300:392:1,0.72,0.72,1,1,1,1,1,1
Trachinus,araneus,36.75,12.75,1301:362:4,0.78,0.78,1,1,1,1,1,1
Trachinus,araneus,37.75,10.25,1301:370:3,0.62,0.64,1,1,0.97399998922832,1,1,1
Trachinus,araneus,37.75,10.75,1301:370:4,0.67,0.7,1,1,0.95099998871796,1,1,1
Trachinus,araneus,38.75,13.25,1301:383:3,0.75,0.76,1,1,0.99199998077005,1,1,1
Trachinus,araneus,32.25,24.75,1302:124:2,0.79,1,1,0.794694519043,1,1,1,1
Trachinus,araneus,34.75,24.25,1302:144:3,0.73,1,1,0.73734494722808,0.99399999599904,1,1,1
Trachinus,araneus,34.75,24.75,1302:144:4,0.70,1,1,0.69883704552285,1,1,1,1
Trachinus,araneus,30.75,29.25,1302:209:3,0.76,1,1,0.76147144024192,1,1,1,1
Trachinus,araneus,31.75,25.25,1302:215:3,0.74,1,1,0.74043778639577,1,1,1,1
Trachinus,araneus,31.75,25.75,1302:215:4,0.71,1,1,0.71276655930739,1,1,1,1
Trachinus,araneus,31.75,26.25,1302:216:3,0.69,1,1,0.68705549973708,1,1,1,1
Trachinus,araneus,31.75,26.75,1302:216:4,0.68,1,1,0.68017437274638,1,1,1,1
Trachinus,araneus,32.25,25.25,1302:225:1,0.75,1,1,0.74631535456731,1,1,1,1
Trachinus,araneus,34.75,25.25,1302:245:3,0.67,1,1,0.67408259465146,1,1,1,1
Trachinus,araneus,34.75,26.25,1302:246:3,0.70,1,1,0.702901165302,1,1,1,1
Trachinus,araneus,35.25,26.25,1302:456:1,0.78,1,1,0.78477337176985,1,1,1,1
Trachinus,araneus,35.25,26.75,1302:456:2,0.66,1,1,0.661162508451,1,1,1,1
Trachinus,araneus,35.75,26.25,1302:456:3,0.79,1,1,0.78571530855615,1,1,1,1
Trachinus,araneus,35.25,27.25,1302:457:1,0.60,1,1,0.59717536339392,1,1,1,1
Trachinus,araneus,36.25,26.25,1302:466:1,0.75,1,1,0.75310845008262,1,1,1,1
Trachinus,araneus,36.25,26.75,1302:466:2,0.65,1,1,0.65454547588639,1,1,1,1
Trachinus,araneus,36.75,26.25,1302:466:3,0.70,1,1,0.70493469238284,1,1,1,1
Trachinus,araneus,36.75,26.75,1302:466:4,0.60,1,1,0.60308520977315,1,1,1,1
Trachinus,araneus,37.25,26.25,1302:476:1,0.70,1,1,0.69926546536961,1,1,1,1
Trachinus,araneus,37.25,26.75,1302:476:2,0.61,1,1,0.61294473501354,1,1,1,1
Trachinus,araneus,37.75,26.75,1302:476:4,0.76,1,1,0.76437354454631,1,1,1,1
Trachinus,araneus,39.75,25.25,1302:495:3,0.74,1,1,0.74134536016555,1,1,1,1
Trachinus,araneus,39.75,25.75,1302:495:4,0.66,1,1,0.66092718215216,1,1,1,1
Trachinus,araneus,39.75,26.25,1302:496:3,0.65,1,1,0.64550036475772,1,1,1,1
Trachinus,araneus,39.75,26.75,1302:496:4,0.63,1,1,0.62972804478236,1,1,1,1
Trachinus,araneus,31.75,33.25,1303:113:3,0.73,1,1,0.73438708965592,1,1,1,1
Trachinus,araneus,32.25,30.75,1303:120:2,0.62,1,1,0.62320333627554,1,1,1,1
Trachinus,araneus,33.25,35.25,1303:235:1,0.79,1,0.98830186140588,0.796287888747,1,1,1,1
Trachinus,araneus,33.75,35.25,1303:235:3,0.67,1,0.99957327931648,0.66602184589093,1,1,1,1
Trachinus,araneus,34.25,35.75,1303:245:2,0.72,1,1,0.71666341928339,1,1,1,1
Trachinus,araneus,35.75,35.75,1303:455:4,0.60,1,1,0.60308227539061,1,1,1,1
Trachinus,araneus,36.25,35.25,1303:465:1,0.60,1,1,0.59552624042215,1,1,1,1
Trachinus,araneus,36.25,35.75,1303:465:2,0.68,1,1,0.67766254131608,1,1,1,1
Trachinus,araneus,36.75,35.25,1303:465:3,0.72,1,1,0.72220059908354,1,1,1,1
Trachinus,araneus,36.75,35.75,1303:465:4,0.69,1,1,0.72351226806638,0.95586244601872,1,1,1
Trachinus,araneus,43.25,5.25,1400:235:1,0.74,1,0.7363198407218,1,1,1,1,1
Trachinus,araneus,43.75,12.75,1401:132:4,0.62,0.7,1,0.88661230178107,1,1,1,1
Trachinus,araneus,44.25,12.75,1401:142:2,0.70,1,0.92309756954339,0.75592113676526,1,1,1,1
Trachinus,araneus,44.75,14.25,1401:144:3,0.79,1,0.78853944442815,1,1,1,1,1
Trachinus,araneus,44.75,14.75,1401:144:4,0.70,1,0.70198510951751,1,1,1,1,1
Trachinus,araneus,40.25,23.75,1402:103:2,0.79,1,1,0.79099273681641,1,1,1,1
Trachinus,araneus,40.75,23.75,1402:103:4,0.74,1,1,0.74078223818825,1,1,1,1
Trachinus,araneus,40.25,24.25,1402:104:1,0.74,1,1,0.73592558361235,1,1,1,1
Trachinus,araneus,40.75,24.25,1402:104:3,0.67,1,1,0.67183685302734,1,1,1,1
Trachinus,araneus,40.75,24.75,1402:104:4,0.62,1,1,0.61963689894903,1,1,1,1
Trachinus,araneus,-11.75,13.25,3101:113:3,0.63,0.96,0.73312652675459,0.9534170968192,0.9370601426208,1,1,1
Trachinus,araneus,-13.75,12.25,3101:132:3,0.69,1,0.97265503498882,1,0.70582923191411,1,1,1
Trachinus,araneus,-14.25,12.25,3101:142:1,0.65,1,1,1,0.64992697464329,1,1,1
Trachinus,araneus,-16.75,11.25,3101:361:3,0.60,0.86,1,1,0.69859249317033,1,1,1
Trachinus,araneus,12.75,-17.75,7101:227:4,0.63,1,0.65680576362775,0.95369538806733,1,1,1,1
Trachinus,araneus,13.75,-17.25,7101:237:3,0.60,1,0.77260371773281,0.88968840099516,0.87305801301945,1,1,1
Trachinus,araneus,14.25,-17.25,7101:247:1,0.60,1,0.82770009636024,0.91841416131883,0.7851945358734,1,1,1
Trachinus,araneus,14.75,-17.25,7101:247:3,0.61,1,0.84028175605763,0.91922033400763,0.7927484016402,1,1,1
Trachinus,araneus,14.75,-17.75,7101:247:4,0.72,1,0.79830311976341,0.95662289574032,0.94612932747348,1,1,1
Trachinus,araneus,15.25,-17.25,7101:457:1,0.65,1,0.86858713814997,0.93395814441499,0.7971849646674,1,1,1
Trachinus,araneus,17.25,-16.75,7101:476:2,0.62,1,1,0.97039903913226,0.64346037326051,1,1,1
Trachinus,araneus,20.75,-16.25,7201:206:3,0.71,1,1,1,0.71339590939499,1,1,1
Trachinus,araneus,22.25,-16.25,7201:226:1,0.76,1,1,1,0.75727553545534,1,1,1
Trachinus,araneus,22.75,-17.25,7201:227:3,0.71,1,1,1,0.70523173116368,1,1,1
Trachinus,araneus,24.75,-15.25,7201:245:3,0.78,1,1,1,0.78463685531538,1,1,1
Trachinus,araneus,28.25,-13.25,7201:383:1,0.62,0.62,1,1,1,1,1,1
Trachinus,araneus,28.75,-14.25,7201:384:3,0.79,1,1,1,0.78600001289509,1,1,1
Trachinus,araneus,28.25,-15.25,7201:485:1,0.79,1,1,1,0.79200000037439,1,1,1
Trachinus,araneus,28.75,-16.25,7201:486:3,0.78,1,1,1,0.78200001154095,1,1,1
Trachinus,araneus,36.25,-0.25,7300:360:1,0.68,0.68,1,1,1,1,1,1
Trachinus,araneus,38.25,-8.75,7300:488:2,0.70,1,0.69520460791854,1,1,1,1,1
Trachinus,araneus,38.25,-9.25,7300:489:1,0.62,1,0.62397946206283,1,1,1,1,1
Trachinus,araneus,30.25,-15.75,7301:205:2,0.77,1,1,1,0.77099998598918,1,1,1
Trachinus,araneus,32.25,-16.25,7301:226:1,0.74,1,1,1,0.73500000290573,1,1,1
Trachinus,araneus,32.75,-16.25,7301:226:3,0.73,1,1,1,0.73100000155158,1,1,1
Trachinus,araneus,32.75,-16.75,7301:226:4,0.74,1,1,1,0.73799999664538,1,1,1
Trachinus,araneus,32.75,-17.25,7301:227:3,0.75,1,1,1,0.74799998547882,1,1,1
Trachinus,araneus,33.25,-16.25,7301:236:1,0.73,1,1,1,0.73300000222866,1,1,1
Trachinus,araneus,35.75,0.25,1300:350:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,0.25,1300:360:1,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.25,0.75,1300:360:2,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,1.25,1300:361:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,1.75,1300:361:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,2.25,1300:362:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,2.75,1300:362:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,3.25,1300:363:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,3.75,1300:363:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,4.25,1300:364:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,36.75,4.75,1300:364:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,1.25,1300:381:3,1.00,1,1,1,1,1,1,1
Trachinus,araneus,38.75,1.75,1300:381:4,1.00,1,1,1,1,1,1,1
Trachinus,araneus,39.25,0.25,1300:390:1,1.00,1,1,1,1,1,1,1
