Mapping parameters for Stenella frontalis (Atlantic spotted dolphin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,90,-21,-180,18

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stenella,frontalis,24.25,-49.75,7204:249:2,0.17
Stenella,frontalis,24.25,-49.25,7204:249:1,0.18
Stenella,frontalis,24.75,-48.75,7204:248:4,0.16
Stenella,frontalis,23.75,-49.75,7204:239:4,0.16
Stenella,frontalis,23.75,-49.25,7204:239:3,0.18
Stenella,frontalis,23.25,-49.75,7204:239:2,0.18
Stenella,frontalis,23.75,-48.75,7204:238:4,0.19
Stenella,frontalis,24.25,-41.75,7204:141:2,0.19
Stenella,frontalis,24.75,-40.75,7204:140:4,0.19
Stenella,frontalis,24.75,-40.25,7204:140:3,0.17
Stenella,frontalis,24.25,-40.75,7204:140:2,0.19
Stenella,frontalis,23.75,-41.75,7204:131:4,0.18
Stenella,frontalis,23.75,-40.75,7204:130:4,0.17
Stenella,frontalis,23.75,-40.25,7204:130:3,0.19
Stenella,frontalis,23.25,-40.75,7204:130:2,0.19
Stenella,frontalis,22.75,-40.75,7204:120:4,0.18
Stenella,frontalis,22.75,-40.25,7204:120:3,0.18
Stenella,frontalis,22.25,-40.25,7204:120:1,0.19
Stenella,frontalis,21.75,-40.25,7204:110:3,0.19
Stenella,frontalis,20.75,-40.25,7204:100:3,0.19
Stenella,frontalis,20.25,-40.25,7204:100:1,0.19
Stenella,frontalis,28.25,-37.25,7203:487:1,0.19
Stenella,frontalis,28.25,-36.25,7203:486:1,0.18
Stenella,frontalis,27.25,-39.75,7203:479:2,0.19
Stenella,frontalis,27.25,-39.25,7203:479:1,0.16
Stenella,frontalis,27.75,-38.75,7203:478:4,0.16
Stenella,frontalis,27.75,-38.25,7203:478:3,0.17
Stenella,frontalis,27.25,-38.75,7203:478:2,0.13
Stenella,frontalis,27.25,-38.25,7203:478:1,0.14
Stenella,frontalis,27.75,-37.75,7203:477:4,0.16
Stenella,frontalis,27.75,-37.25,7203:477:3,0.17
Stenella,frontalis,27.25,-37.75,7203:477:2,0.13
Stenella,frontalis,27.25,-37.25,7203:477:1,0.13
Stenella,frontalis,27.75,-36.75,7203:476:4,0.17
Stenella,frontalis,27.75,-36.25,7203:476:3,0.18
Stenella,frontalis,27.25,-36.75,7203:476:2,0.16
Stenella,frontalis,27.25,-36.25,7203:476:1,0.15
Stenella,frontalis,27.75,-35.75,7203:475:4,0.19
Stenella,frontalis,27.75,-35.25,7203:475:3,0.17
Stenella,frontalis,27.25,-35.75,7203:475:2,0.18
Stenella,frontalis,27.25,-35.25,7203:475:1,0.16
Stenella,frontalis,26.75,-39.75,7203:469:4,0.17
Stenella,frontalis,26.75,-39.25,7203:469:3,0.15
Stenella,frontalis,26.25,-39.75,7203:469:2,0.16
Stenella,frontalis,26.25,-39.25,7203:469:1,0.16
Stenella,frontalis,26.75,-38.75,7203:468:4,0.18
Stenella,frontalis,26.75,-38.25,7203:468:3,0.15
Stenella,frontalis,26.25,-38.75,7203:468:2,0.15
Stenella,frontalis,26.25,-38.25,7203:468:1,0.14
Stenella,frontalis,26.75,-37.75,7203:467:4,0.12
Stenella,frontalis,26.75,-37.25,7203:467:3,0.16
Stenella,frontalis,26.25,-37.75,7203:467:2,0.14
Stenella,frontalis,26.25,-37.25,7203:467:1,0.12
Stenella,frontalis,26.75,-36.75,7203:466:4,0.14
Stenella,frontalis,26.75,-36.25,7203:466:3,0.14
Stenella,frontalis,26.25,-36.75,7203:466:2,0.12
Stenella,frontalis,26.25,-36.25,7203:466:1,0.16
Stenella,frontalis,26.75,-35.75,7203:465:4,0.14
Stenella,frontalis,26.75,-35.25,7203:465:3,0.12
Stenella,frontalis,26.25,-35.75,7203:465:2,0.11
Stenella,frontalis,26.25,-35.25,7203:465:1,0.11
Stenella,frontalis,25.75,-39.75,7203:459:4,0.16
Stenella,frontalis,25.75,-39.25,7203:459:3,0.17
Stenella,frontalis,25.25,-39.75,7203:459:2,0.16
Stenella,frontalis,25.25,-39.25,7203:459:1,0.15
Stenella,frontalis,25.75,-38.75,7203:458:4,0.14
Stenella,frontalis,25.25,-38.75,7203:458:2,0.15
Stenella,frontalis,25.25,-38.25,7203:458:1,0.14
Stenella,frontalis,25.75,-37.75,7203:457:4,0.13
Stenella,frontalis,25.75,-37.25,7203:457:3,0.12
Stenella,frontalis,25.25,-37.75,7203:457:2,0.17
Stenella,frontalis,25.25,-37.25,7203:457:1,0.12
Stenella,frontalis,25.75,-36.75,7203:456:4,0.14
Stenella,frontalis,25.75,-36.25,7203:456:3,0.12
Stenella,frontalis,25.25,-36.75,7203:456:2,0.12
Stenella,frontalis,25.25,-36.25,7203:456:1,0.14
Stenella,frontalis,25.75,-35.75,7203:455:4,0.11
Stenella,frontalis,25.75,-35.25,7203:455:3,0.13
Stenella,frontalis,25.25,-35.75,7203:455:2,0.10
Stenella,frontalis,25.25,-35.25,7203:455:1,0.09
Stenella,frontalis,29.25,-31.25,7203:391:1,0.18
Stenella,frontalis,29.25,-30.25,7203:390:1,0.19
Stenella,frontalis,28.25,-34.25,7203:384:1,0.17
Stenella,frontalis,28.75,-33.75,7203:383:4,0.18
Stenella,frontalis,28.75,-33.25,7203:383:3,0.19
Stenella,frontalis,28.25,-33.75,7203:383:2,0.19
Stenella,frontalis,28.25,-33.25,7203:383:1,0.17
Stenella,frontalis,28.75,-32.75,7203:382:4,0.19
Stenella,frontalis,28.75,-32.25,7203:382:3,0.19
Stenella,frontalis,28.25,-32.75,7203:382:2,0.18
Stenella,frontalis,28.25,-32.25,7203:382:1,0.18
Stenella,frontalis,28.75,-31.75,7203:381:4,0.19
Stenella,frontalis,28.75,-31.25,7203:381:3,0.18
Stenella,frontalis,28.25,-31.75,7203:381:2,0.16
Stenella,frontalis,28.25,-31.25,7203:381:1,0.16
Stenella,frontalis,28.75,-30.75,7203:380:4,0.16
Stenella,frontalis,28.25,-30.75,7203:380:2,0.14
Stenella,frontalis,28.25,-30.25,7203:380:1,0.13
Stenella,frontalis,27.75,-34.75,7203:374:4,0.15
Stenella,frontalis,27.75,-34.25,7203:374:3,0.18
Stenella,frontalis,27.25,-34.75,7203:374:2,0.14
Stenella,frontalis,27.25,-34.25,7203:374:1,0.13
Stenella,frontalis,27.75,-33.75,7203:373:4,0.15
Stenella,frontalis,27.75,-33.25,7203:373:3,0.15
Stenella,frontalis,27.25,-33.75,7203:373:2,0.12
Stenella,frontalis,27.25,-33.25,7203:373:1,0.12
Stenella,frontalis,27.75,-32.75,7203:372:4,0.12
Stenella,frontalis,27.75,-32.25,7203:372:3,0.14
Stenella,frontalis,27.25,-32.75,7203:372:2,0.16
Stenella,frontalis,27.25,-32.25,7203:372:1,0.11
Stenella,frontalis,27.75,-31.75,7203:371:4,0.13
Stenella,frontalis,27.75,-31.25,7203:371:3,0.13
Stenella,frontalis,27.25,-31.75,7203:371:2,0.11
Stenella,frontalis,27.25,-31.25,7203:371:1,0.09
Stenella,frontalis,27.75,-30.75,7203:370:4,0.13
Stenella,frontalis,27.75,-30.25,7203:370:3,0.15
Stenella,frontalis,27.25,-30.75,7203:370:2,0.09
Stenella,frontalis,27.25,-30.25,7203:370:1,0.13
Stenella,frontalis,26.75,-34.75,7203:364:4,0.10
Stenella,frontalis,26.75,-34.25,7203:364:3,0.11
Stenella,frontalis,26.25,-34.75,7203:364:2,0.12
Stenella,frontalis,26.25,-34.25,7203:364:1,0.08
Stenella,frontalis,26.75,-33.75,7203:363:4,0.12
Stenella,frontalis,26.75,-33.25,7203:363:3,0.09
Stenella,frontalis,26.25,-33.75,7203:363:2,0.09
Stenella,frontalis,26.25,-33.25,7203:363:1,0.09
Stenella,frontalis,26.75,-32.75,7203:362:4,0.11
Stenella,frontalis,26.75,-32.25,7203:362:3,0.10
Stenella,frontalis,26.25,-32.75,7203:362:2,0.10
Stenella,frontalis,26.25,-32.25,7203:362:1,0.08
Stenella,frontalis,26.75,-31.75,7203:361:4,0.10
Stenella,frontalis,26.75,-31.25,7203:361:3,0.08
Stenella,frontalis,26.25,-31.75,7203:361:2,0.07
Stenella,frontalis,26.25,-31.25,7203:361:1,0.08
Stenella,frontalis,26.75,-30.75,7203:360:4,0.09
Stenella,frontalis,26.75,-30.25,7203:360:3,0.10
Stenella,frontalis,26.25,-30.75,7203:360:2,0.10
Stenella,frontalis,26.25,-30.25,7203:360:1,0.11
Stenella,frontalis,25.75,-34.75,7203:354:4,0.09
Stenella,frontalis,25.75,-34.25,7203:354:3,0.09
Stenella,frontalis,25.25,-34.75,7203:354:2,0.09
Stenella,frontalis,25.25,-34.25,7203:354:1,0.08
Stenella,frontalis,25.75,-33.75,7203:353:4,0.10
Stenella,frontalis,25.75,-33.25,7203:353:3,0.08
Stenella,frontalis,25.25,-33.75,7203:353:2,0.06
Stenella,frontalis,25.25,-33.25,7203:353:1,0.08
Stenella,frontalis,25.75,-32.75,7203:352:4,0.06
Stenella,frontalis,25.75,-32.25,7203:352:3,0.09
Stenella,frontalis,25.25,-32.75,7203:352:2,0.06
Stenella,frontalis,25.25,-32.25,7203:352:1,0.08
Stenella,frontalis,25.75,-31.75,7203:351:4,0.08
Stenella,frontalis,25.75,-31.25,7203:351:3,0.06
Stenella,frontalis,25.25,-31.75,7203:351:2,0.05
Stenella,frontalis,25.25,-31.25,7203:351:1,0.08
Stenella,frontalis,25.75,-30.75,7203:350:4,0.08
Stenella,frontalis,25.75,-30.25,7203:350:3,0.08
Stenella,frontalis,25.25,-30.75,7203:350:2,0.06
Stenella,frontalis,25.25,-30.25,7203:350:1,0.09
Stenella,frontalis,24.75,-39.75,7203:249:4,0.14
Stenella,frontalis,24.75,-39.25,7203:249:3,0.16
Stenella,frontalis,24.25,-39.75,7203:249:2,0.18
Stenella,frontalis,24.25,-39.25,7203:249:1,0.16
Stenella,frontalis,24.75,-38.25,7203:248:3,0.17
Stenella,frontalis,24.25,-38.75,7203:248:2,0.19
Stenella,frontalis,24.25,-38.25,7203:248:1,0.14
Stenella,frontalis,24.75,-37.75,7203:247:4,0.13
Stenella,frontalis,24.75,-37.25,7203:247:3,0.12
Stenella,frontalis,24.25,-37.75,7203:247:2,0.12
Stenella,frontalis,24.25,-37.25,7203:247:1,0.14
Stenella,frontalis,24.75,-36.75,7203:246:4,0.11
Stenella,frontalis,24.75,-36.25,7203:246:3,0.12
Stenella,frontalis,24.25,-36.75,7203:246:2,0.11
Stenella,frontalis,24.25,-36.25,7203:246:1,0.10
Stenella,frontalis,24.75,-35.75,7203:245:4,0.10
Stenella,frontalis,24.75,-35.25,7203:245:3,0.13
Stenella,frontalis,24.25,-35.75,7203:245:2,0.12
Stenella,frontalis,24.25,-35.25,7203:245:1,0.13
Stenella,frontalis,23.75,-39.75,7203:239:4,0.17
Stenella,frontalis,23.75,-39.25,7203:239:3,0.18
Stenella,frontalis,23.25,-39.75,7203:239:2,0.19
Stenella,frontalis,23.25,-39.25,7203:239:1,0.16
Stenella,frontalis,23.75,-38.75,7203:238:4,0.17
Stenella,frontalis,23.75,-38.25,7203:238:3,0.15
Stenella,frontalis,23.25,-38.75,7203:238:2,0.15
Stenella,frontalis,23.25,-38.25,7203:238:1,0.11
Stenella,frontalis,23.75,-37.75,7203:237:4,0.12
Stenella,frontalis,23.75,-37.25,7203:237:3,0.12
Stenella,frontalis,23.25,-37.75,7203:237:2,0.11
Stenella,frontalis,23.25,-37.25,7203:237:1,0.10
Stenella,frontalis,23.75,-36.75,7203:236:4,0.13
Stenella,frontalis,23.75,-36.25,7203:236:3,0.16
Stenella,frontalis,23.25,-36.75,7203:236:2,0.14
Stenella,frontalis,23.25,-36.25,7203:236:1,0.12
Stenella,frontalis,23.75,-35.75,7203:235:4,0.11
Stenella,frontalis,23.75,-35.25,7203:235:3,0.10
Stenella,frontalis,23.25,-35.75,7203:235:2,0.12
Stenella,frontalis,23.25,-35.25,7203:235:1,0.11
Stenella,frontalis,22.75,-39.75,7203:229:4,0.16
Stenella,frontalis,22.75,-39.25,7203:229:3,0.16
Stenella,frontalis,22.25,-39.75,7203:229:2,0.16
Stenella,frontalis,22.75,-38.75,7203:228:4,0.14
Stenella,frontalis,22.75,-38.25,7203:228:3,0.16
Stenella,frontalis,22.25,-38.75,7203:228:2,0.15
Stenella,frontalis,22.25,-38.25,7203:228:1,0.13
Stenella,frontalis,22.75,-37.75,7203:227:4,0.10
Stenella,frontalis,22.75,-37.25,7203:227:3,0.13
Stenella,frontalis,22.25,-37.75,7203:227:2,0.16
Stenella,frontalis,22.25,-37.25,7203:227:1,0.16
Stenella,frontalis,22.75,-36.75,7203:226:4,0.18
Stenella,frontalis,22.75,-36.25,7203:226:3,0.17
Stenella,frontalis,22.25,-36.75,7203:226:2,0.13
Stenella,frontalis,22.25,-36.25,7203:226:1,0.15
Stenella,frontalis,22.75,-35.75,7203:225:4,0.13
Stenella,frontalis,22.75,-35.25,7203:225:3,0.17
Stenella,frontalis,22.25,-35.75,7203:225:2,0.19
Stenella,frontalis,22.25,-35.25,7203:225:1,0.19
Stenella,frontalis,21.75,-39.75,7203:219:4,0.16
Stenella,frontalis,21.75,-39.25,7203:219:3,0.16
Stenella,frontalis,21.25,-39.75,7203:219:2,0.18
Stenella,frontalis,21.25,-39.25,7203:219:1,0.16
Stenella,frontalis,21.75,-38.75,7203:218:4,0.16
Stenella,frontalis,21.75,-38.25,7203:218:3,0.15
Stenella,frontalis,21.25,-38.75,7203:218:2,0.16
Stenella,frontalis,21.25,-38.25,7203:218:1,0.15
Stenella,frontalis,21.75,-37.75,7203:217:4,0.14
Stenella,frontalis,21.25,-37.25,7203:217:1,0.15
Stenella,frontalis,21.75,-36.75,7203:216:4,0.16
Stenella,frontalis,21.75,-36.25,7203:216:3,0.17
Stenella,frontalis,21.25,-36.75,7203:216:2,0.19
Stenella,frontalis,21.25,-36.25,7203:216:1,0.13
Stenella,frontalis,21.75,-35.75,7203:215:4,0.16
Stenella,frontalis,21.75,-35.25,7203:215:3,0.17
Stenella,frontalis,21.25,-35.75,7203:215:2,0.18
Stenella,frontalis,20.75,-39.75,7203:209:4,0.17
Stenella,frontalis,20.75,-39.25,7203:209:3,0.17
Stenella,frontalis,20.75,-38.75,7203:208:4,0.16
Stenella,frontalis,20.75,-38.25,7203:208:3,0.15
Stenella,frontalis,20.25,-38.25,7203:208:1,0.18
Stenella,frontalis,20.75,-37.25,7203:207:3,0.17
Stenella,frontalis,20.25,-37.75,7203:207:2,0.19
Stenella,frontalis,20.25,-37.25,7203:207:1,0.18
Stenella,frontalis,20.75,-36.75,7203:206:4,0.13
Stenella,frontalis,20.75,-36.25,7203:206:3,0.12
Stenella,frontalis,20.25,-36.25,7203:206:1,0.15
Stenella,frontalis,20.75,-35.25,7203:205:3,0.18
Stenella,frontalis,20.25,-35.75,7203:205:2,0.19
Stenella,frontalis,24.75,-34.75,7203:144:4,0.10
Stenella,frontalis,24.75,-34.25,7203:144:3,0.09
Stenella,frontalis,24.25,-34.75,7203:144:2,0.08
Stenella,frontalis,24.25,-34.25,7203:144:1,0.08
Stenella,frontalis,24.75,-33.75,7203:143:4,0.08
Stenella,frontalis,24.75,-33.25,7203:143:3,0.07
Stenella,frontalis,24.25,-33.75,7203:143:2,0.07
Stenella,frontalis,24.25,-33.25,7203:143:1,0.07
Stenella,frontalis,24.75,-32.75,7203:142:4,0.07
Stenella,frontalis,24.75,-32.25,7203:142:3,0.08
Stenella,frontalis,24.25,-32.75,7203:142:2,0.11
Stenella,frontalis,24.25,-32.25,7203:142:1,0.06
Stenella,frontalis,24.75,-31.75,7203:141:4,0.05
Stenella,frontalis,24.75,-31.25,7203:141:3,0.05
Stenella,frontalis,24.25,-31.75,7203:141:2,0.07
Stenella,frontalis,24.25,-31.25,7203:141:1,0.07
Stenella,frontalis,24.75,-30.75,7203:140:4,0.04
Stenella,frontalis,24.75,-30.25,7203:140:3,0.06
Stenella,frontalis,24.25,-30.75,7203:140:2,0.08
Stenella,frontalis,24.25,-30.25,7203:140:1,0.08
Stenella,frontalis,23.75,-34.75,7203:134:4,0.08
Stenella,frontalis,23.75,-34.25,7203:134:3,0.07
Stenella,frontalis,23.25,-34.75,7203:134:2,0.12
Stenella,frontalis,23.25,-34.25,7203:134:1,0.15
Stenella,frontalis,23.75,-33.75,7203:133:4,0.08
Stenella,frontalis,23.75,-33.25,7203:133:3,0.06
Stenella,frontalis,23.25,-33.75,7203:133:2,0.14
Stenella,frontalis,23.25,-33.25,7203:133:1,0.10
Stenella,frontalis,23.75,-32.75,7203:132:4,0.07
Stenella,frontalis,23.75,-32.25,7203:132:3,0.07
Stenella,frontalis,23.25,-32.75,7203:132:2,0.12
Stenella,frontalis,23.25,-32.25,7203:132:1,0.09
Stenella,frontalis,23.75,-31.75,7203:131:4,0.08
Stenella,frontalis,23.75,-31.25,7203:131:3,0.09
Stenella,frontalis,23.25,-31.75,7203:131:2,0.07
Stenella,frontalis,23.25,-31.25,7203:131:1,0.09
Stenella,frontalis,23.75,-30.75,7203:130:4,0.08
Stenella,frontalis,23.75,-30.25,7203:130:3,0.09
Stenella,frontalis,23.25,-30.75,7203:130:2,0.11
Stenella,frontalis,23.25,-30.25,7203:130:1,0.08
Stenella,frontalis,22.75,-34.75,7203:124:4,0.13
Stenella,frontalis,22.75,-34.25,7203:124:3,0.13
Stenella,frontalis,22.25,-34.25,7203:124:1,0.15
Stenella,frontalis,22.75,-33.75,7203:123:4,0.16
Stenella,frontalis,22.75,-33.25,7203:123:3,0.17
Stenella,frontalis,22.25,-33.75,7203:123:2,0.17
Stenella,frontalis,22.25,-33.25,7203:123:1,0.15
Stenella,frontalis,22.75,-32.75,7203:122:4,0.14
Stenella,frontalis,22.75,-32.25,7203:122:3,0.16
Stenella,frontalis,22.25,-32.75,7203:122:2,0.15
Stenella,frontalis,22.25,-32.25,7203:122:1,0.16
Stenella,frontalis,22.75,-31.75,7203:121:4,0.13
Stenella,frontalis,22.75,-31.25,7203:121:3,0.12
Stenella,frontalis,22.25,-31.75,7203:121:2,0.14
Stenella,frontalis,22.25,-31.25,7203:121:1,0.19
Stenella,frontalis,22.75,-30.75,7203:120:4,0.11
Stenella,frontalis,22.75,-30.25,7203:120:3,0.09
Stenella,frontalis,22.25,-30.75,7203:120:2,0.17
Stenella,frontalis,22.25,-30.25,7203:120:1,0.16
Stenella,frontalis,21.25,-34.75,7203:114:2,0.17
Stenella,frontalis,21.75,-33.25,7203:113:3,0.17
Stenella,frontalis,21.75,-32.75,7203:112:4,0.18
Stenella,frontalis,21.75,-32.25,7203:112:3,0.17
Stenella,frontalis,21.75,-31.75,7203:111:4,0.19
Stenella,frontalis,21.75,-31.25,7203:111:3,0.19
Stenella,frontalis,21.75,-30.75,7203:110:4,0.18
Stenella,frontalis,20.75,-34.75,7203:104:4,0.16
Stenella,frontalis,20.75,-34.25,7203:104:3,0.17
Stenella,frontalis,20.25,-34.75,7203:104:2,0.15
Stenella,frontalis,20.25,-34.25,7203:104:1,0.15
Stenella,frontalis,20.25,-33.75,7203:103:2,0.19
Stenella,frontalis,20.25,-33.25,7203:103:1,0.19
Stenella,frontalis,29.25,-29.75,7202:499:2,0.17
Stenella,frontalis,29.75,-27.25,7202:497:3,0.13
Stenella,frontalis,29.25,-27.75,7202:497:2,0.14
Stenella,frontalis,29.25,-27.25,7202:497:1,0.13
Stenella,frontalis,29.75,-26.75,7202:496:4,0.15
Stenella,frontalis,29.75,-26.25,7202:496:3,0.13
Stenella,frontalis,29.25,-26.75,7202:496:2,0.14
Stenella,frontalis,29.25,-26.25,7202:496:1,0.11
Stenella,frontalis,29.75,-25.75,7202:495:4,0.11
Stenella,frontalis,29.75,-25.25,7202:495:3,0.14
Stenella,frontalis,29.25,-25.75,7202:495:2,0.10
Stenella,frontalis,29.25,-25.25,7202:495:1,0.10
Stenella,frontalis,28.75,-29.75,7202:489:4,0.18
Stenella,frontalis,28.75,-29.25,7202:489:3,0.17
Stenella,frontalis,28.25,-29.75,7202:489:2,0.17
Stenella,frontalis,28.25,-29.25,7202:489:1,0.13
Stenella,frontalis,28.75,-28.75,7202:488:4,0.19
Stenella,frontalis,28.25,-28.75,7202:488:2,0.14
Stenella,frontalis,28.25,-28.25,7202:488:1,0.16
Stenella,frontalis,28.75,-27.75,7202:487:4,0.13
Stenella,frontalis,28.75,-27.25,7202:487:3,0.12
Stenella,frontalis,28.25,-27.75,7202:487:2,0.12
Stenella,frontalis,28.25,-27.25,7202:487:1,0.12
Stenella,frontalis,28.75,-26.75,7202:486:4,0.11
Stenella,frontalis,28.75,-26.25,7202:486:3,0.15
Stenella,frontalis,28.25,-26.75,7202:486:2,0.11
Stenella,frontalis,28.25,-26.25,7202:486:1,0.13
Stenella,frontalis,28.75,-25.75,7202:485:4,0.14
Stenella,frontalis,28.75,-25.25,7202:485:3,0.13
Stenella,frontalis,28.25,-25.75,7202:485:2,0.10
Stenella,frontalis,28.25,-25.25,7202:485:1,0.09
Stenella,frontalis,27.75,-29.75,7202:479:4,0.14
Stenella,frontalis,27.75,-29.25,7202:479:3,0.12
Stenella,frontalis,27.25,-29.75,7202:479:2,0.10
Stenella,frontalis,27.25,-29.25,7202:479:1,0.11
Stenella,frontalis,27.75,-28.75,7202:478:4,0.10
Stenella,frontalis,27.75,-28.25,7202:478:3,0.12
Stenella,frontalis,27.25,-28.75,7202:478:2,0.11
Stenella,frontalis,27.25,-28.25,7202:478:1,0.14
Stenella,frontalis,27.75,-27.75,7202:477:4,0.10
Stenella,frontalis,27.75,-27.25,7202:477:3,0.11
Stenella,frontalis,27.25,-27.75,7202:477:2,0.12
Stenella,frontalis,27.25,-27.25,7202:477:1,0.18
Stenella,frontalis,27.75,-26.75,7202:476:4,0.11
Stenella,frontalis,27.75,-26.25,7202:476:3,0.13
Stenella,frontalis,27.25,-26.75,7202:476:2,0.13
Stenella,frontalis,27.25,-26.25,7202:476:1,0.12
Stenella,frontalis,27.75,-25.75,7202:475:4,0.09
Stenella,frontalis,27.75,-25.25,7202:475:3,0.08
Stenella,frontalis,27.25,-25.75,7202:475:2,0.10
Stenella,frontalis,27.25,-25.25,7202:475:1,0.11
Stenella,frontalis,26.75,-29.75,7202:469:4,0.10
Stenella,frontalis,26.75,-29.25,7202:469:3,0.12
Stenella,frontalis,26.25,-29.75,7202:469:2,0.10
Stenella,frontalis,26.25,-29.25,7202:469:1,0.09
Stenella,frontalis,26.75,-28.75,7202:468:4,0.09
Stenella,frontalis,26.75,-28.25,7202:468:3,0.11
Stenella,frontalis,26.25,-28.75,7202:468:2,0.10
Stenella,frontalis,26.25,-28.25,7202:468:1,0.11
Stenella,frontalis,26.75,-27.75,7202:467:4,0.17
Stenella,frontalis,26.75,-27.25,7202:467:3,0.15
Stenella,frontalis,26.25,-27.75,7202:467:2,0.11
Stenella,frontalis,26.25,-27.25,7202:467:1,0.11
Stenella,frontalis,26.75,-26.75,7202:466:4,0.15
Stenella,frontalis,26.75,-26.25,7202:466:3,0.12
Stenella,frontalis,26.25,-26.75,7202:466:2,0.12
Stenella,frontalis,26.25,-26.25,7202:466:1,0.16
Stenella,frontalis,26.75,-25.75,7202:465:4,0.13
Stenella,frontalis,26.75,-25.25,7202:465:3,0.10
Stenella,frontalis,26.25,-25.75,7202:465:2,0.14
Stenella,frontalis,25.75,-29.75,7202:459:4,0.08
Stenella,frontalis,25.75,-29.25,7202:459:3,0.08
Stenella,frontalis,25.25,-29.75,7202:459:2,0.08
Stenella,frontalis,25.25,-29.25,7202:459:1,0.06
Stenella,frontalis,25.75,-28.75,7202:458:4,0.08
Stenella,frontalis,25.75,-28.25,7202:458:3,0.10
Stenella,frontalis,25.25,-28.75,7202:458:2,0.08
Stenella,frontalis,25.25,-28.25,7202:458:1,0.07
Stenella,frontalis,25.75,-27.75,7202:457:4,0.08
Stenella,frontalis,25.75,-27.25,7202:457:3,0.11
Stenella,frontalis,25.25,-27.75,7202:457:2,0.08
Stenella,frontalis,25.25,-27.25,7202:457:1,0.09
Stenella,frontalis,25.75,-26.75,7202:456:4,0.09
Stenella,frontalis,25.25,-26.75,7202:456:2,0.11
Stenella,frontalis,25.25,-26.25,7202:456:1,0.10
Stenella,frontalis,25.75,-25.75,7202:455:4,0.14
Stenella,frontalis,25.75,-25.25,7202:455:3,0.12
Stenella,frontalis,25.25,-25.75,7202:455:2,0.08
Stenella,frontalis,25.25,-25.25,7202:455:1,0.09
Stenella,frontalis,29.75,-24.75,7202:394:4,0.09
Stenella,frontalis,29.75,-24.25,7202:394:3,0.10
Stenella,frontalis,29.25,-24.75,7202:394:2,0.08
Stenella,frontalis,29.25,-24.25,7202:394:1,0.08
Stenella,frontalis,29.75,-23.75,7202:393:4,0.13
Stenella,frontalis,29.75,-23.25,7202:393:3,0.09
Stenella,frontalis,29.25,-23.75,7202:393:2,0.10
Stenella,frontalis,29.25,-23.25,7202:393:1,0.10
Stenella,frontalis,29.75,-22.75,7202:392:4,0.10
Stenella,frontalis,29.75,-22.25,7202:392:3,0.11
Stenella,frontalis,29.25,-22.75,7202:392:2,0.10
Stenella,frontalis,29.25,-22.25,7202:392:1,0.11
Stenella,frontalis,29.75,-21.75,7202:391:4,0.12
Stenella,frontalis,29.75,-21.25,7202:391:3,0.13
Stenella,frontalis,29.25,-21.75,7202:391:2,0.12
Stenella,frontalis,29.25,-21.25,7202:391:1,0.14
Stenella,frontalis,29.75,-20.75,7202:390:4,0.14
Stenella,frontalis,29.75,-20.25,7202:390:3,0.15
Stenella,frontalis,29.25,-20.75,7202:390:2,0.15
Stenella,frontalis,29.25,-20.25,7202:390:1,0.16
Stenella,frontalis,28.75,-24.75,7202:384:4,0.08
Stenella,frontalis,28.75,-24.25,7202:384:3,0.09
Stenella,frontalis,28.25,-24.75,7202:384:2,0.11
Stenella,frontalis,28.25,-24.25,7202:384:1,0.08
Stenella,frontalis,28.75,-23.75,7202:383:4,0.10
Stenella,frontalis,28.75,-23.25,7202:383:3,0.11
Stenella,frontalis,28.25,-23.75,7202:383:2,0.09
Stenella,frontalis,28.25,-23.25,7202:383:1,0.10
Stenella,frontalis,28.75,-22.75,7202:382:4,0.11
Stenella,frontalis,28.75,-22.25,7202:382:3,0.11
Stenella,frontalis,28.25,-22.75,7202:382:2,0.11
Stenella,frontalis,28.25,-22.25,7202:382:1,0.14
Stenella,frontalis,28.75,-21.75,7202:381:4,0.12
Stenella,frontalis,28.75,-21.25,7202:381:3,0.14
Stenella,frontalis,28.25,-21.75,7202:381:2,0.13
Stenella,frontalis,28.25,-21.25,7202:381:1,0.14
Stenella,frontalis,28.75,-20.75,7202:380:4,0.14
Stenella,frontalis,28.75,-20.25,7202:380:3,0.16
Stenella,frontalis,28.25,-20.75,7202:380:2,0.15
Stenella,frontalis,28.25,-20.25,7202:380:1,0.17
Stenella,frontalis,27.75,-24.75,7202:374:4,0.08
Stenella,frontalis,27.75,-24.25,7202:374:3,0.09
Stenella,frontalis,27.25,-24.75,7202:374:2,0.09
Stenella,frontalis,27.25,-24.25,7202:374:1,0.10
Stenella,frontalis,27.75,-23.75,7202:373:4,0.10
Stenella,frontalis,27.75,-23.25,7202:373:3,0.11
Stenella,frontalis,27.25,-23.75,7202:373:2,0.09
Stenella,frontalis,27.25,-23.25,7202:373:1,0.10
Stenella,frontalis,27.75,-22.75,7202:372:4,0.12
