Mapping parameters for Hyperoplus lanceolatus (Great sandeel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27,
Bounding Box (NSWE): ,80,37,-25,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyperoplus,lanceolatus,61.75,6.25,1600:216:3,0.77
Hyperoplus,lanceolatus,61.25,7.25,1600:217:1,0.74
Hyperoplus,lanceolatus,62.25,7.25,1600:227:1,0.76
Hyperoplus,lanceolatus,62.75,8.25,1600:228:3,0.79
Hyperoplus,lanceolatus,63.25,8.75,1600:238:2,0.79
Hyperoplus,lanceolatus,63.25,9.25,1600:239:1,0.78
Hyperoplus,lanceolatus,63.25,9.75,1600:239:2,0.77
Hyperoplus,lanceolatus,63.75,9.25,1600:239:3,0.78
Hyperoplus,lanceolatus,63.75,9.75,1600:239:4,0.76
Hyperoplus,lanceolatus,63.25,10.25,1601:130:1,0.75
Hyperoplus,lanceolatus,63.25,10.75,1601:130:2,0.72
Hyperoplus,lanceolatus,63.75,10.25,1601:130:3,0.73
Hyperoplus,lanceolatus,63.75,10.75,1601:130:4,0.70
Hyperoplus,lanceolatus,63.75,11.25,1601:131:3,0.64
Hyperoplus,lanceolatus,64.25,10.75,1601:140:2,0.73
Hyperoplus,lanceolatus,64.75,10.75,1601:140:4,0.76
Hyperoplus,lanceolatus,64.25,11.25,1601:141:1,0.67
Hyperoplus,lanceolatus,64.75,11.25,1601:141:3,0.67
Hyperoplus,lanceolatus,64.75,11.75,1601:141:4,0.64
Hyperoplus,lanceolatus,65.25,11.25,1601:351:1,0.73
Hyperoplus,lanceolatus,65.25,11.75,1601:351:2,0.62
Hyperoplus,lanceolatus,65.75,11.25,1601:351:3,0.75
Hyperoplus,lanceolatus,66.25,11.75,1601:361:2,0.74
Hyperoplus,lanceolatus,66.75,12.25,1601:362:3,0.70
Hyperoplus,lanceolatus,67.25,11.75,1601:371:2,0.65
Hyperoplus,lanceolatus,67.25,12.25,1601:372:1,0.63
Hyperoplus,lanceolatus,47.75,-2.75,7400:372:4,0.62
Hyperoplus,lanceolatus,47.25,-3.25,7400:373:1,0.63
Hyperoplus,lanceolatus,47.75,-3.25,7400:373:3,0.72
Hyperoplus,lanceolatus,47.75,-3.75,7400:373:4,0.69
Hyperoplus,lanceolatus,47.75,-4.25,7400:374:3,0.71
Hyperoplus,lanceolatus,47.75,-4.75,7400:374:4,0.71
Hyperoplus,lanceolatus,49.75,-1.25,7400:391:3,0.62
Hyperoplus,lanceolatus,49.25,-2.25,7400:392:1,0.68
Hyperoplus,lanceolatus,49.25,-8.75,7400:498:2,0.73
Hyperoplus,lanceolatus,49.25,-10.25,7401:390:1,0.66
Hyperoplus,lanceolatus,49.75,-10.25,7401:390:3,0.77
Hyperoplus,lanceolatus,51.25,-2.75,7500:112:2,0.77
Hyperoplus,lanceolatus,51.75,-2.75,7500:112:4,0.73
Hyperoplus,lanceolatus,51.75,-3.25,7500:113:3,0.62
Hyperoplus,lanceolatus,51.75,-3.75,7500:113:4,0.60
Hyperoplus,lanceolatus,51.25,-4.25,7500:114:1,0.62
Hyperoplus,lanceolatus,51.75,-4.25,7500:114:3,0.79
Hyperoplus,lanceolatus,53.25,-2.75,7500:132:2,0.75
Hyperoplus,lanceolatus,53.75,-2.75,7500:132:4,0.77
Hyperoplus,lanceolatus,53.25,-3.25,7500:133:1,0.72
Hyperoplus,lanceolatus,53.75,-3.25,7500:133:3,0.74
Hyperoplus,lanceolatus,53.75,-4.75,7500:134:4,0.64
Hyperoplus,lanceolatus,54.75,-3.75,7500:143:4,0.75
Hyperoplus,lanceolatus,54.75,-9.75,7500:249:4,0.78
Hyperoplus,lanceolatus,55.75,-2.75,7500:352:4,0.78
Hyperoplus,lanceolatus,55.75,-3.25,7500:353:3,0.72
Hyperoplus,lanceolatus,56.25,-2.75,7500:362:2,0.60
Hyperoplus,lanceolatus,56.25,-3.25,7500:363:1,0.72
Hyperoplus,lanceolatus,55.25,-5.25,7500:455:1,0.77
Hyperoplus,lanceolatus,56.25,-7.25,7500:467:1,0.64
Hyperoplus,lanceolatus,58.25,-8.25,7500:488:1,0.69
Hyperoplus,lanceolatus,56.75,-14.75,7501:364:4,0.78
Hyperoplus,lanceolatus,57.25,-13.25,7501:373:1,0.78
Hyperoplus,lanceolatus,57.75,-13.25,7501:373:3,0.78
Hyperoplus,lanceolatus,61.25,-6.75,7600:216:2,0.77
Hyperoplus,lanceolatus,61.75,-6.75,7600:216:4,0.64
Hyperoplus,lanceolatus,61.75,-7.25,7600:217:3,0.69
Hyperoplus,lanceolatus,62.25,-6.25,7600:226:1,0.69
Hyperoplus,lanceolatus,62.25,-6.75,7600:226:2,0.64
Hyperoplus,lanceolatus,62.25,-7.25,7600:227:1,0.65
Hyperoplus,lanceolatus,62.25,-7.75,7600:227:2,0.70
Hyperoplus,lanceolatus,63.75,-16.25,7601:236:3,0.63
Hyperoplus,lanceolatus,63.75,-16.75,7601:236:4,0.60
Hyperoplus,lanceolatus,63.25,-18.25,7601:238:1,0.71
Hyperoplus,lanceolatus,63.25,-18.75,7601:238:2,0.71
Hyperoplus,lanceolatus,63.25,-19.25,7601:239:1,0.74
Hyperoplus,lanceolatus,63.25,-20.25,7602:130:1,0.72
Hyperoplus,lanceolatus,63.25,-20.75,7602:130:2,0.79
Hyperoplus,lanceolatus,63.75,-21.75,7602:131:4,0.63
Hyperoplus,lanceolatus,63.75,-22.25,7602:132:3,0.64
Hyperoplus,lanceolatus,63.75,-22.75,7602:132:4,0.61
Hyperoplus,lanceolatus,49.25,0.25,1400:390:1,0.89
Hyperoplus,lanceolatus,50.75,0.25,1500:100:3,1.00
Hyperoplus,lanceolatus,50.75,0.75,1500:100:4,1.00
Hyperoplus,lanceolatus,50.75,1.25,1500:101:3,1.00
Hyperoplus,lanceolatus,50.75,1.75,1500:101:4,0.93
Hyperoplus,lanceolatus,51.25,0.75,1500:110:2,0.99
Hyperoplus,lanceolatus,51.75,0.75,1500:110:4,0.88
Hyperoplus,lanceolatus,51.25,1.25,1500:111:1,1.00
Hyperoplus,lanceolatus,51.25,1.75,1500:111:2,1.00
Hyperoplus,lanceolatus,51.75,1.25,1500:111:3,1.00
Hyperoplus,lanceolatus,51.75,1.75,1500:111:4,1.00
Hyperoplus,lanceolatus,51.25,2.25,1500:112:1,1.00
Hyperoplus,lanceolatus,51.25,2.75,1500:112:2,1.00
Hyperoplus,lanceolatus,52.75,0.75,1500:120:4,0.88
Hyperoplus,lanceolatus,52.25,1.25,1500:121:1,1.00
Hyperoplus,lanceolatus,52.25,1.75,1500:121:2,1.00
Hyperoplus,lanceolatus,52.75,1.25,1500:121:3,1.00
Hyperoplus,lanceolatus,52.75,1.75,1500:121:4,1.00
Hyperoplus,lanceolatus,52.25,2.25,1500:122:1,1.00
Hyperoplus,lanceolatus,53.25,0.25,1500:130:1,0.86
Hyperoplus,lanceolatus,53.25,0.75,1500:130:2,1.00
Hyperoplus,lanceolatus,53.75,0.25,1500:130:3,1.00
Hyperoplus,lanceolatus,53.25,1.25,1500:131:1,1.00
Hyperoplus,lanceolatus,53.75,2.25,1500:132:3,1.00
Hyperoplus,lanceolatus,54.25,0.25,1500:140:1,1.00
Hyperoplus,lanceolatus,54.75,1.75,1500:141:4,1.00
Hyperoplus,lanceolatus,54.25,2.25,1500:142:1,1.00
Hyperoplus,lanceolatus,54.25,2.75,1500:142:2,0.91
Hyperoplus,lanceolatus,54.75,2.25,1500:142:3,1.00
Hyperoplus,lanceolatus,54.75,2.75,1500:142:4,1.00
Hyperoplus,lanceolatus,53.25,5.75,1500:235:2,0.81
Hyperoplus,lanceolatus,53.75,5.25,1500:235:3,1.00
Hyperoplus,lanceolatus,53.75,5.75,1500:235:4,1.00
Hyperoplus,lanceolatus,53.25,6.25,1500:236:1,0.80
Hyperoplus,lanceolatus,53.75,6.25,1500:236:3,1.00
Hyperoplus,lanceolatus,53.75,6.75,1500:236:4,1.00
Hyperoplus,lanceolatus,53.75,7.25,1500:237:3,1.00
Hyperoplus,lanceolatus,53.75,7.75,1500:237:4,1.00
Hyperoplus,lanceolatus,54.25,7.75,1500:247:2,1.00
Hyperoplus,lanceolatus,54.75,7.75,1500:247:4,1.00
Hyperoplus,lanceolatus,54.25,8.25,1500:248:1,1.00
Hyperoplus,lanceolatus,54.75,8.25,1500:248:3,1.00
Hyperoplus,lanceolatus,54.75,8.75,1500:248:4,0.89
Hyperoplus,lanceolatus,54.75,9.75,1500:249:4,0.97
Hyperoplus,lanceolatus,55.25,2.75,1500:352:2,0.91
Hyperoplus,lanceolatus,59.25,4.75,1500:394:2,1.00
Hyperoplus,lanceolatus,55.25,7.75,1500:457:2,1.00
Hyperoplus,lanceolatus,55.75,7.75,1500:457:4,0.91
Hyperoplus,lanceolatus,55.25,8.25,1500:458:1,1.00
Hyperoplus,lanceolatus,55.25,8.75,1500:458:2,0.99
Hyperoplus,lanceolatus,55.75,8.25,1500:458:3,1.00
Hyperoplus,lanceolatus,55.25,9.75,1500:459:2,0.98
Hyperoplus,lanceolatus,55.75,9.75,1500:459:4,0.99
Hyperoplus,lanceolatus,56.25,7.75,1500:467:2,1.00
Hyperoplus,lanceolatus,56.75,7.25,1500:467:3,1.00
Hyperoplus,lanceolatus,56.75,7.75,1500:467:4,1.00
Hyperoplus,lanceolatus,56.25,8.25,1500:468:1,1.00
Hyperoplus,lanceolatus,56.75,8.25,1500:468:3,1.00
Hyperoplus,lanceolatus,56.75,8.75,1500:468:4,1.00
Hyperoplus,lanceolatus,57.25,7.75,1500:477:2,1.00
Hyperoplus,lanceolatus,57.75,7.75,1500:477:4,1.00
Hyperoplus,lanceolatus,57.25,8.25,1500:478:1,1.00
Hyperoplus,lanceolatus,57.25,8.75,1500:478:2,1.00
Hyperoplus,lanceolatus,57.75,8.75,1500:478:4,0.82
Hyperoplus,lanceolatus,57.25,9.25,1500:479:1,1.00
Hyperoplus,lanceolatus,57.25,9.75,1500:479:2,1.00
Hyperoplus,lanceolatus,57.75,9.25,1500:479:3,1.00
Hyperoplus,lanceolatus,57.75,9.75,1500:479:4,1.00
Hyperoplus,lanceolatus,58.25,5.75,1500:485:2,1.00
Hyperoplus,lanceolatus,58.75,5.25,1500:485:3,1.00
Hyperoplus,lanceolatus,58.75,5.75,1500:485:4,1.00
Hyperoplus,lanceolatus,58.25,6.25,1500:486:1,0.98
Hyperoplus,lanceolatus,58.25,6.75,1500:486:2,1.00
Hyperoplus,lanceolatus,58.25,7.25,1500:487:1,1.00
Hyperoplus,lanceolatus,58.25,7.75,1500:487:2,1.00
Hyperoplus,lanceolatus,58.25,8.25,1500:488:1,1.00
Hyperoplus,lanceolatus,58.25,8.75,1500:488:2,1.00
Hyperoplus,lanceolatus,58.75,8.75,1500:488:4,1.00
Hyperoplus,lanceolatus,58.75,9.25,1500:489:3,1.00
Hyperoplus,lanceolatus,58.75,9.75,1500:489:4,1.00
Hyperoplus,lanceolatus,59.25,5.25,1500:495:1,1.00
Hyperoplus,lanceolatus,59.25,5.75,1500:495:2,1.00
Hyperoplus,lanceolatus,59.75,5.25,1500:495:3,1.00
Hyperoplus,lanceolatus,59.75,5.75,1500:495:4,1.00
Hyperoplus,lanceolatus,59.25,6.25,1500:496:1,1.00
Hyperoplus,lanceolatus,53.75,13.75,1501:133:4,0.86
Hyperoplus,lanceolatus,53.75,14.75,1501:134:4,0.97
Hyperoplus,lanceolatus,54.25,10.25,1501:140:1,0.98
Hyperoplus,lanceolatus,54.25,10.75,1501:140:2,0.99
Hyperoplus,lanceolatus,54.75,10.25,1501:140:3,0.98
Hyperoplus,lanceolatus,54.75,10.75,1501:140:4,0.99
Hyperoplus,lanceolatus,54.25,11.25,1501:141:1,0.99
Hyperoplus,lanceolatus,54.25,11.75,1501:141:2,0.99
Hyperoplus,lanceolatus,54.75,11.25,1501:141:3,0.99
Hyperoplus,lanceolatus,54.75,11.75,1501:141:4,0.99
Hyperoplus,lanceolatus,54.25,12.25,1501:142:1,1.00
Hyperoplus,lanceolatus,54.25,12.75,1501:142:2,1.00
Hyperoplus,lanceolatus,54.75,12.25,1501:142:3,0.82
Hyperoplus,lanceolatus,54.25,13.25,1501:143:1,1.00
Hyperoplus,lanceolatus,54.25,13.75,1501:143:2,1.00
Hyperoplus,lanceolatus,54.25,14.25,1501:144:1,1.00
Hyperoplus,lanceolatus,54.25,14.75,1501:144:2,1.00
Hyperoplus,lanceolatus,54.25,15.25,1501:245:1,1.00
Hyperoplus,lanceolatus,54.25,15.75,1501:245:2,1.00
Hyperoplus,lanceolatus,54.25,16.25,1501:246:1,1.00
Hyperoplus,lanceolatus,54.75,16.75,1501:246:4,0.81
Hyperoplus,lanceolatus,54.75,17.25,1501:247:3,1.00
Hyperoplus,lanceolatus,54.75,17.75,1501:247:4,0.98
Hyperoplus,lanceolatus,54.75,18.25,1501:248:3,0.97
Hyperoplus,lanceolatus,54.75,19.75,1501:249:4,0.92
Hyperoplus,lanceolatus,55.25,10.25,1501:350:1,0.98
Hyperoplus,lanceolatus,55.25,10.75,1501:350:2,0.99
Hyperoplus,lanceolatus,55.75,10.25,1501:350:3,1.00
Hyperoplus,lanceolatus,55.75,10.75,1501:350:4,1.00
Hyperoplus,lanceolatus,55.25,11.25,1501:351:1,0.99
Hyperoplus,lanceolatus,55.25,11.75,1501:351:2,0.99
Hyperoplus,lanceolatus,55.75,11.25,1501:351:3,1.00
Hyperoplus,lanceolatus,55.75,11.75,1501:351:4,1.00
Hyperoplus,lanceolatus,55.25,12.25,1501:352:1,1.00
Hyperoplus,lanceolatus,55.75,12.25,1501:352:3,1.00
Hyperoplus,lanceolatus,55.75,12.75,1501:352:4,1.00
Hyperoplus,lanceolatus,55.75,13.25,1501:353:3,1.00
Hyperoplus,lanceolatus,55.75,14.25,1501:354:3,0.97
Hyperoplus,lanceolatus,55.75,14.75,1501:354:4,0.97
Hyperoplus,lanceolatus,56.25,10.25,1501:360:1,1.00
Hyperoplus,lanceolatus,56.25,10.75,1501:360:2,1.00
Hyperoplus,lanceolatus,56.75,10.25,1501:360:3,0.99
Hyperoplus,lanceolatus,56.75,10.75,1501:360:4,1.00
Hyperoplus,lanceolatus,56.25,11.25,1501:361:1,1.00
Hyperoplus,lanceolatus,56.25,11.75,1501:361:2,1.00
Hyperoplus,lanceolatus,56.75,11.25,1501:361:3,1.00
Hyperoplus,lanceolatus,56.75,11.75,1501:361:4,1.00
Hyperoplus,lanceolatus,56.25,12.25,1501:362:1,1.00
Hyperoplus,lanceolatus,56.25,12.75,1501:362:2,1.00
Hyperoplus,lanceolatus,56.75,12.25,1501:362:3,1.00
Hyperoplus,lanceolatus,56.75,12.75,1501:362:4,1.00
Hyperoplus,lanceolatus,56.25,14.75,1501:364:2,0.98
Hyperoplus,lanceolatus,57.25,10.25,1501:370:1,1.00
Hyperoplus,lanceolatus,57.25,10.75,1501:370:2,1.00
Hyperoplus,lanceolatus,57.75,10.25,1501:370:3,1.00
Hyperoplus,lanceolatus,57.75,10.75,1501:370:4,1.00
Hyperoplus,lanceolatus,57.25,11.25,1501:371:1,1.00
Hyperoplus,lanceolatus,57.25,11.75,1501:371:2,1.00
Hyperoplus,lanceolatus,57.75,11.25,1501:371:3,1.00
Hyperoplus,lanceolatus,57.75,11.75,1501:371:4,0.95
Hyperoplus,lanceolatus,57.25,12.25,1501:372:1,1.00
Hyperoplus,lanceolatus,58.75,10.25,1501:380:3,1.00
Hyperoplus,lanceolatus,58.75,10.75,1501:380:4,1.00
Hyperoplus,lanceolatus,58.25,11.25,1501:381:1,1.00
Hyperoplus,lanceolatus,58.75,11.25,1501:381:3,1.00
Hyperoplus,lanceolatus,59.25,10.25,1501:390:1,0.96
Hyperoplus,lanceolatus,59.25,10.75,1501:390:2,1.00
Hyperoplus,lanceolatus,59.75,10.25,1501:390:3,1.00
Hyperoplus,lanceolatus,59.75,10.75,1501:390:4,1.00
Hyperoplus,lanceolatus,59.25,11.25,1501:391:1,0.99
Hyperoplus,lanceolatus,56.25,15.25,1501:465:1,0.94
Hyperoplus,lanceolatus,54.75,20.25,1502:140:3,0.81
Hyperoplus,lanceolatus,54.75,20.75,1502:140:4,0.83
Hyperoplus,lanceolatus,54.75,21.25,1502:141:3,0.84
Hyperoplus,lanceolatus,55.25,20.25,1502:350:1,0.93
Hyperoplus,lanceolatus,55.25,20.75,1502:350:2,0.90
Hyperoplus,lanceolatus,55.75,20.75,1502:350:4,0.91
Hyperoplus,lanceolatus,55.25,21.25,1502:351:1,0.90
Hyperoplus,lanceolatus,55.75,21.25,1502:351:3,0.83
Hyperoplus,lanceolatus,56.25,20.75,1502:360:2,0.92
Hyperoplus,lanceolatus,56.75,20.75,1502:360:4,0.93
Hyperoplus,lanceolatus,56.25,21.25,1502:361:1,0.80
Hyperoplus,lanceolatus,56.75,21.25,1502:361:3,0.81
Hyperoplus,lanceolatus,57.25,21.25,1502:371:1,0.89
Hyperoplus,lanceolatus,60.25,4.75,1600:104:2,1.00
Hyperoplus,lanceolatus,60.75,4.75,1600:104:4,1.00
Hyperoplus,lanceolatus,61.25,4.75,1600:114:2,0.97
Hyperoplus,lanceolatus,61.75,4.75,1600:114:4,0.94
Hyperoplus,lanceolatus,60.25,5.25,1600:205:1,1.00
Hyperoplus,lanceolatus,60.25,5.75,1600:205:2,0.98
Hyperoplus,lanceolatus,60.75,5.25,1600:205:3,0.94
Hyperoplus,lanceolatus,60.25,6.25,1600:206:1,0.96
Hyperoplus,lanceolatus,60.25,6.75,1600:206:2,0.92
Hyperoplus,lanceolatus,61.25,5.25,1600:215:1,0.91
Hyperoplus,lanceolatus,61.25,5.75,1600:215:2,0.87
Hyperoplus,lanceolatus,61.75,5.25,1600:215:3,0.87
Hyperoplus,lanceolatus,61.25,6.25,1600:216:1,0.83
Hyperoplus,lanceolatus,62.25,5.25,1600:225:1,0.92
Hyperoplus,lanceolatus,62.25,5.75,1600:225:2,0.88
Hyperoplus,lanceolatus,62.75,5.75,1600:225:4,0.95
Hyperoplus,lanceolatus,62.25,6.25,1600:226:1,0.84
Hyperoplus,lanceolatus,62.25,6.75,1600:226:2,0.80
Hyperoplus,lanceolatus,62.75,6.25,1600:226:3,0.90
Hyperoplus,lanceolatus,62.75,6.75,1600:226:4,0.85
Hyperoplus,lanceolatus,62.75,7.25,1600:227:3,0.83
Hyperoplus,lanceolatus,62.75,7.75,1600:227:4,0.81
Hyperoplus,lanceolatus,63.25,6.75,1600:236:2,0.97
Hyperoplus,lanceolatus,63.25,7.25,1600:237:1,0.94
Hyperoplus,lanceolatus,63.25,7.75,1600:237:2,0.89
Hyperoplus,lanceolatus,63.75,7.75,1600:237:4,0.96
Hyperoplus,lanceolatus,63.25,8.25,1600:238:1,0.82
Hyperoplus,lanceolatus,63.75,8.25,1600:238:3,0.88
Hyperoplus,lanceolatus,63.75,8.75,1600:238:4,0.81
Hyperoplus,lanceolatus,64.25,8.75,1600:248:2,0.97
Hyperoplus,lanceolatus,64.25,9.25,1600:249:1,0.91
Hyperoplus,lanceolatus,64.25,9.75,1600:249:2,0.85
Hyperoplus,lanceolatus,64.25,10.25,1601:140:1,0.80
Hyperoplus,lanceolatus,65.25,10.75,1601:350:2,0.85
Hyperoplus,lanceolatus,48.75,-1.25,7400:381:3,0.84
Hyperoplus,lanceolatus,48.75,-1.75,7400:381:4,0.84
Hyperoplus,lanceolatus,48.75,-2.25,7400:382:3,0.86
Hyperoplus,lanceolatus,48.75,-2.75,7400:382:4,0.86
Hyperoplus,lanceolatus,48.75,-3.25,7400:383:3,0.87
Hyperoplus,lanceolatus,48.75,-3.75,7400:383:4,0.91
Hyperoplus,lanceolatus,48.25,-4.25,7400:384:1,0.86
Hyperoplus,lanceolatus,48.25,-4.75,7400:384:2,0.86
Hyperoplus,lanceolatus,48.75,-4.25,7400:384:3,0.94
Hyperoplus,lanceolatus,48.75,-4.75,7400:384:4,0.94
Hyperoplus,lanceolatus,49.25,-0.25,7400:390:1,0.91
Hyperoplus,lanceolatus,49.25,-0.75,7400:390:2,0.90
Hyperoplus,lanceolatus,49.75,-0.25,7400:390:3,0.94
Hyperoplus,lanceolatus,49.75,-0.75,7400:390:4,0.88
Hyperoplus,lanceolatus,49.25,-1.25,7400:391:1,0.89
Hyperoplus,lanceolatus,49.25,-1.75,7400:391:2,0.88
Hyperoplus,lanceolatus,48.25,-5.25,7400:485:1,0.82
Hyperoplus,lanceolatus,48.75,-5.25,7400:485:3,0.86
Hyperoplus,lanceolatus,49.75,-5.25,7400:495:3,0.90
Hyperoplus,lanceolatus,49.75,-6.25,7400:496:3,0.90
Hyperoplus,lanceolatus,49.75,-9.25,7400:499:3,0.80
Hyperoplus,lanceolatus,50.75,-0.25,7500:100:3,1.00
Hyperoplus,lanceolatus,50.75,-0.75,7500:100:4,1.00
Hyperoplus,lanceolatus,50.25,-1.25,7500:101:1,0.97
Hyperoplus,lanceolatus,50.25,-1.75,7500:101:2,0.96
Hyperoplus,lanceolatus,50.75,-1.25,7500:101:3,1.00
Hyperoplus,lanceolatus,50.75,-1.75,7500:101:4,1.00
Hyperoplus,lanceolatus,50.25,-2.25,7500:102:1,0.98
Hyperoplus,lanceolatus,50.75,-2.25,7500:102:3,1.00
Hyperoplus,lanceolatus,50.75,-2.75,7500:102:4,1.00
Hyperoplus,lanceolatus,50.25,-3.25,7500:103:1,0.98
Hyperoplus,lanceolatus,50.25,-3.75,7500:103:2,0.97
Hyperoplus,lanceolatus,50.75,-3.25,7500:103:3,0.95
Hyperoplus,lanceolatus,50.25,-4.25,7500:104:1,0.96
Hyperoplus,lanceolatus,50.25,-4.75,7500:104:2,0.94
Hyperoplus,lanceolatus,50.75,-4.75,7500:104:4,0.98
Hyperoplus,lanceolatus,51.25,-4.75,7500:114:2,1.00
Hyperoplus,lanceolatus,51.75,-4.75,7500:114:4,1.00
Hyperoplus,lanceolatus,52.25,-4.25,7500:124:1,0.96
Hyperoplus,lanceolatus,52.25,-4.75,7500:124:2,1.00
Hyperoplus,lanceolatus,52.75,-4.25,7500:124:3,0.90
Hyperoplus,lanceolatus,52.75,-4.75,7500:124:4,1.00
Hyperoplus,lanceolatus,53.75,-0.25,7500:130:3,0.81
Hyperoplus,lanceolatus,53.25,-3.75,7500:133:2,1.00
Hyperoplus,lanceolatus,53.25,-4.25,7500:134:1,1.00
Hyperoplus,lanceolatus,53.25,-4.75,7500:134:2,1.00
Hyperoplus,lanceolatus,53.75,-4.25,7500:134:3,1.00
Hyperoplus,lanceolatus,54.25,-0.25,7500:140:1,0.83
Hyperoplus,lanceolatus,54.75,-0.75,7500:140:4,1.00
Hyperoplus,lanceolatus,54.75,-1.25,7500:141:3,0.92
Hyperoplus,lanceolatus,54.25,-2.75,7500:142:2,0.82
Hyperoplus,lanceolatus,54.25,-3.25,7500:143:1,0.83
Hyperoplus,lanceolatus,54.25,-3.75,7500:143:2,1.00
Hyperoplus,lanceolatus,54.75,-3.25,7500:143:3,0.80
Hyperoplus,lanceolatus,54.25,-4.25,7500:144:1,1.00
Hyperoplus,lanceolatus,54.25,-4.75,7500:144:2,1.00
Hyperoplus,lanceolatus,54.75,-4.25,7500:144:3,0.80
Hyperoplus,lanceolatus,54.75,-4.75,7500:144:4,1.00
Hyperoplus,lanceolatus,50.25,-5.25,7500:205:1,0.98
Hyperoplus,lanceolatus,50.25,-5.75,7500:205:2,1.00
Hyperoplus,lanceolatus,50.75,-5.25,7500:205:3,0.94
Hyperoplus,lanceolatus,50.25,-6.25,7500:206:1,0.95
Hyperoplus,lanceolatus,51.75,-5.25,7500:215:3,1.00
Hyperoplus,lanceolatus,51.75,-7.75,7500:217:4,1.00
Hyperoplus,lanceolatus,51.75,-8.25,7500:218:3,0.96
Hyperoplus,lanceolatus,51.75,-8.75,7500:218:4,1.00
Hyperoplus,lanceolatus,51.25,-9.25,7500:219:1,1.00
Hyperoplus,lanceolatus,51.25,-9.75,7500:219:2,1.00
Hyperoplus,lanceolatus,51.75,-9.25,7500:219:3,1.00
Hyperoplus,lanceolatus,51.75,-9.75,7500:219:4,1.00
Hyperoplus,lanceolatus,52.25,-5.25,7500:225:1,1.00
Hyperoplus,lanceolatus,52.75,-5.75,7500:225:4,1.00
Hyperoplus,lanceolatus,52.25,-6.25,7500:226:1,1.00
Hyperoplus,lanceolatus,52.25,-6.75,7500:226:2,1.00
Hyperoplus,lanceolatus,52.75,-6.25,7500:226:3,1.00
Hyperoplus,lanceolatus,52.25,-7.25,7500:227:1,1.00
Hyperoplus,lanceolatus,52.25,-7.75,7500:227:2,1.00
Hyperoplus,lanceolatus,52.25,-9.75,7500:229:2,1.00
Hyperoplus,lanceolatus,52.75,-9.25,7500:229:3,0.95
Hyperoplus,lanceolatus,52.75,-9.75,7500:229:4,0.98
Hyperoplus,lanceolatus,53.25,-5.75,7500:235:2,1.00
Hyperoplus,lanceolatus,53.75,-5.75,7500:235:4,1.00
Hyperoplus,lanceolatus,53.25,-6.25,7500:236:1,1.00
Hyperoplus,lanceolatus,53.75,-6.25,7500:236:3,1.00
Hyperoplus,lanceolatus,53.25,-8.75,7500:238:2,0.92
Hyperoplus,lanceolatus,53.25,-9.25,7500:239:1,0.92
Hyperoplus,lanceolatus,53.25,-9.75,7500:239:2,0.89
Hyperoplus,lanceolatus,53.75,-9.75,7500:239:4,1.00
Hyperoplus,lanceolatus,54.25,-5.25,7500:245:1,1.00
Hyperoplus,lanceolatus,54.25,-5.75,7500:245:2,1.00
Hyperoplus,lanceolatus,54.75,-5.25,7500:245:3,1.00
Hyperoplus,lanceolatus,54.75,-5.75,7500:245:4,1.00
Hyperoplus,lanceolatus,54.25,-6.25,7500:246:1,1.00
Hyperoplus,lanceolatus,54.25,-8.25,7500:248:1,0.90
Hyperoplus,lanceolatus,54.25,-8.75,7500:248:2,0.87
Hyperoplus,lanceolatus,54.75,-8.25,7500:248:3,0.93
Hyperoplus,lanceolatus,54.75,-8.75,7500:248:4,1.00
Hyperoplus,lanceolatus,54.25,-9.25,7500:249:1,0.92
Hyperoplus,lanceolatus,54.25,-9.75,7500:249:2,0.95
Hyperoplus,lanceolatus,55.25,-1.25,7500:351:1,1.00
Hyperoplus,lanceolatus,55.25,-1.75,7500:351:2,1.00
Hyperoplus,lanceolatus,55.75,-1.75,7500:351:4,1.00
Hyperoplus,lanceolatus,55.75,-2.25,7500:352:3,0.97
Hyperoplus,lanceolatus,55.25,-4.75,7500:354:2,0.90
Hyperoplus,lanceolatus,55.75,-4.75,7500:354:4,0.95
Hyperoplus,lanceolatus,56.25,-1.75,7500:361:2,0.82
Hyperoplus,lanceolatus,56.25,-2.25,7500:362:1,1.00
Hyperoplus,lanceolatus,56.75,-2.25,7500:362:3,1.00
Hyperoplus,lanceolatus,56.75,-2.75,7500:362:4,0.83
Hyperoplus,lanceolatus,57.25,-1.75,7500:371:2,1.00
Hyperoplus,lanceolatus,57.75,-1.75,7500:371:4,1.00
Hyperoplus,lanceolatus,57.25,-2.25,7500:372:1,1.00
Hyperoplus,lanceolatus,57.75,-2.25,7500:372:3,1.00
Hyperoplus,lanceolatus,57.75,-2.75,7500:372:4,1.00
Hyperoplus,lanceolatus,57.75,-3.25,7500:373:3,1.00
Hyperoplus,lanceolatus,57.75,-3.75,7500:373:4,0.95
Hyperoplus,lanceolatus,57.75,-4.25,7500:374:3,1.00
Hyperoplus,lanceolatus,58.25,-2.75,7500:382:2,1.00
