Mapping parameters for Rhizoprionodon taylori (Australian sharpnose shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,-8,-28,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhizoprionodon,taylori,-9.25,93.25,3009:393:1,0.18
Rhizoprionodon,taylori,-9.25,93.75,3009:393:2,0.17
Rhizoprionodon,taylori,-9.75,93.25,3009:393:3,0.15
Rhizoprionodon,taylori,-9.75,93.75,3009:393:4,0.14
Rhizoprionodon,taylori,-9.25,94.25,3009:394:1,0.17
Rhizoprionodon,taylori,-9.25,94.75,3009:394:2,0.16
Rhizoprionodon,taylori,-9.75,94.25,3009:394:3,0.14
Rhizoprionodon,taylori,-9.75,94.75,3009:394:4,0.13
Rhizoprionodon,taylori,-8.25,95.25,3009:485:1,0.19
Rhizoprionodon,taylori,-9.25,95.25,3009:495:1,0.15
Rhizoprionodon,taylori,-9.25,95.75,3009:495:2,0.17
Rhizoprionodon,taylori,-9.75,95.25,3009:495:3,0.14
Rhizoprionodon,taylori,-9.75,95.75,3009:495:4,0.16
Rhizoprionodon,taylori,-9.75,96.25,3009:496:3,0.17
Rhizoprionodon,taylori,-8.75,113.25,3011:383:3,0.11
Rhizoprionodon,taylori,-9.25,116.25,3011:496:1,0.11
Rhizoprionodon,taylori,-9.25,141.75,3014:391:2,0.15
Rhizoprionodon,taylori,-9.25,143.25,3014:393:1,0.09
Rhizoprionodon,taylori,-8.75,172.75,3017:382:4,0.18
Rhizoprionodon,taylori,-8.75,173.25,3017:383:3,0.17
Rhizoprionodon,taylori,-8.75,173.75,3017:383:4,0.16
Rhizoprionodon,taylori,-8.75,174.25,3017:384:3,0.17
Rhizoprionodon,taylori,-8.75,174.75,3017:384:4,0.18
Rhizoprionodon,taylori,-9.75,170.25,3017:390:3,0.18
Rhizoprionodon,taylori,-9.75,170.75,3017:390:4,0.16
Rhizoprionodon,taylori,-9.75,171.25,3017:391:3,0.14
Rhizoprionodon,taylori,-9.75,171.75,3017:391:4,0.13
Rhizoprionodon,taylori,-9.25,172.25,3017:392:1,0.17
Rhizoprionodon,taylori,-9.25,172.75,3017:392:2,0.14
Rhizoprionodon,taylori,-9.75,172.25,3017:392:3,0.12
Rhizoprionodon,taylori,-9.75,172.75,3017:392:4,0.10
Rhizoprionodon,taylori,-9.25,173.25,3017:393:1,0.12
Rhizoprionodon,taylori,-9.25,173.75,3017:393:2,0.11
Rhizoprionodon,taylori,-9.75,173.25,3017:393:3,0.08
Rhizoprionodon,taylori,-9.75,173.75,3017:393:4,0.06
Rhizoprionodon,taylori,-9.25,174.25,3017:394:1,0.10
Rhizoprionodon,taylori,-9.25,174.75,3017:394:2,0.09
Rhizoprionodon,taylori,-9.75,174.25,3017:394:3,0.05
Rhizoprionodon,taylori,-9.75,174.75,3017:394:4,0.04
Rhizoprionodon,taylori,-8.75,175.25,3017:485:3,0.18
Rhizoprionodon,taylori,-8.75,175.75,3017:485:4,0.19
Rhizoprionodon,taylori,-8.75,176.25,3017:486:3,0.19
Rhizoprionodon,taylori,-9.25,175.25,3017:495:1,0.08
Rhizoprionodon,taylori,-9.25,175.75,3017:495:2,0.08
Rhizoprionodon,taylori,-9.75,175.25,3017:495:3,0.02
Rhizoprionodon,taylori,-9.75,175.75,3017:495:4,0.01
Rhizoprionodon,taylori,-9.25,176.25,3017:496:1,0.07
Rhizoprionodon,taylori,-9.25,176.75,3017:496:2,0.09
Rhizoprionodon,taylori,-9.75,176.25,3017:496:3,0.01
Rhizoprionodon,taylori,-9.75,176.75,3017:496:4,0.01
Rhizoprionodon,taylori,-9.25,177.25,3017:497:1,0.09
Rhizoprionodon,taylori,-9.25,177.75,3017:497:2,0.10
Rhizoprionodon,taylori,-9.75,177.25,3017:497:3,0.02
Rhizoprionodon,taylori,-9.75,177.75,3017:497:4,0.02
Rhizoprionodon,taylori,-9.25,178.25,3017:498:1,0.11
Rhizoprionodon,taylori,-9.25,178.75,3017:498:2,0.14
Rhizoprionodon,taylori,-9.75,178.25,3017:498:3,0.04
Rhizoprionodon,taylori,-9.75,178.75,3017:498:4,0.06
Rhizoprionodon,taylori,-9.25,179.25,3017:499:1,0.16
Rhizoprionodon,taylori,-9.25,179.75,3017:499:2,0.18
Rhizoprionodon,taylori,-9.75,179.25,3017:499:3,0.08
Rhizoprionodon,taylori,-9.75,179.75,3017:499:4,0.10
Rhizoprionodon,taylori,-12.75,81.25,3108:121:3,0.19
Rhizoprionodon,taylori,-12.75,81.75,3108:121:4,0.17
Rhizoprionodon,taylori,-12.25,82.75,3108:122:2,0.19
Rhizoprionodon,taylori,-12.75,82.25,3108:122:3,0.16
Rhizoprionodon,taylori,-12.75,82.75,3108:122:4,0.14
Rhizoprionodon,taylori,-12.25,83.25,3108:123:1,0.19
Rhizoprionodon,taylori,-12.25,83.75,3108:123:2,0.18
Rhizoprionodon,taylori,-12.75,83.25,3108:123:3,0.13
Rhizoprionodon,taylori,-12.75,83.75,3108:123:4,0.12
Rhizoprionodon,taylori,-12.25,84.25,3108:124:1,0.17
Rhizoprionodon,taylori,-12.25,84.75,3108:124:2,0.16
Rhizoprionodon,taylori,-12.75,84.25,3108:124:3,0.12
Rhizoprionodon,taylori,-12.75,84.75,3108:124:4,0.11
Rhizoprionodon,taylori,-13.25,80.25,3108:130:1,0.17
Rhizoprionodon,taylori,-13.25,80.75,3108:130:2,0.15
Rhizoprionodon,taylori,-13.75,80.25,3108:130:3,0.11
Rhizoprionodon,taylori,-13.75,80.75,3108:130:4,0.09
Rhizoprionodon,taylori,-13.25,81.25,3108:131:1,0.13
Rhizoprionodon,taylori,-13.25,81.75,3108:131:2,0.12
Rhizoprionodon,taylori,-13.75,81.25,3108:131:3,0.08
Rhizoprionodon,taylori,-13.75,81.75,3108:131:4,0.07
Rhizoprionodon,taylori,-13.25,82.25,3108:132:1,0.11
Rhizoprionodon,taylori,-13.25,82.75,3108:132:2,0.10
Rhizoprionodon,taylori,-13.75,82.25,3108:132:3,0.06
Rhizoprionodon,taylori,-13.75,82.75,3108:132:4,0.06
Rhizoprionodon,taylori,-13.25,83.25,3108:133:1,0.09
Rhizoprionodon,taylori,-13.25,83.75,3108:133:2,0.08
Rhizoprionodon,taylori,-13.75,83.25,3108:133:3,0.06
Rhizoprionodon,taylori,-13.75,83.75,3108:133:4,0.05
Rhizoprionodon,taylori,-13.25,84.25,3108:134:1,0.07
Rhizoprionodon,taylori,-13.25,84.75,3108:134:2,0.08
Rhizoprionodon,taylori,-13.75,84.25,3108:134:3,0.05
Rhizoprionodon,taylori,-13.75,84.75,3108:134:4,0.05
Rhizoprionodon,taylori,-14.25,80.25,3108:140:1,0.06
Rhizoprionodon,taylori,-14.25,80.75,3108:140:2,0.06
Rhizoprionodon,taylori,-14.75,80.25,3108:140:3,0.03
Rhizoprionodon,taylori,-14.75,80.75,3108:140:4,0.03
Rhizoprionodon,taylori,-14.25,81.25,3108:141:1,0.06
Rhizoprionodon,taylori,-14.25,81.75,3108:141:2,0.05
Rhizoprionodon,taylori,-14.75,81.25,3108:141:3,0.03
Rhizoprionodon,taylori,-14.75,81.75,3108:141:4,0.03
Rhizoprionodon,taylori,-14.25,82.25,3108:142:1,0.05
Rhizoprionodon,taylori,-14.25,82.75,3108:142:2,0.06
Rhizoprionodon,taylori,-14.75,82.25,3108:142:3,0.03
Rhizoprionodon,taylori,-14.75,82.75,3108:142:4,0.03
Rhizoprionodon,taylori,-14.25,83.25,3108:143:1,0.04
Rhizoprionodon,taylori,-14.25,83.75,3108:143:2,0.04
Rhizoprionodon,taylori,-14.75,83.25,3108:143:3,0.03
Rhizoprionodon,taylori,-14.75,83.75,3108:143:4,0.01
Rhizoprionodon,taylori,-14.25,84.25,3108:144:1,0.03
Rhizoprionodon,taylori,-14.25,84.75,3108:144:2,0.02
Rhizoprionodon,taylori,-10.25,89.75,3108:209:2,0.19
Rhizoprionodon,taylori,-10.75,89.25,3108:209:3,0.19
Rhizoprionodon,taylori,-10.75,89.75,3108:209:4,0.16
Rhizoprionodon,taylori,-11.75,85.75,3108:215:4,0.18
Rhizoprionodon,taylori,-11.75,86.25,3108:216:3,0.17
Rhizoprionodon,taylori,-11.75,86.75,3108:216:4,0.17
Rhizoprionodon,taylori,-11.25,87.75,3108:217:2,0.19
Rhizoprionodon,taylori,-11.75,87.25,3108:217:3,0.16
Rhizoprionodon,taylori,-11.75,87.75,3108:217:4,0.14
Rhizoprionodon,taylori,-11.25,88.25,3108:218:1,0.18
Rhizoprionodon,taylori,-11.25,88.75,3108:218:2,0.16
Rhizoprionodon,taylori,-11.75,88.25,3108:218:3,0.13
Rhizoprionodon,taylori,-11.75,88.75,3108:218:4,0.11
Rhizoprionodon,taylori,-11.25,89.25,3108:219:1,0.14
Rhizoprionodon,taylori,-11.25,89.75,3108:219:2,0.12
Rhizoprionodon,taylori,-11.75,89.25,3108:219:3,0.11
Rhizoprionodon,taylori,-11.75,89.75,3108:219:4,0.10
Rhizoprionodon,taylori,-12.25,85.25,3108:225:1,0.15
Rhizoprionodon,taylori,-12.25,85.75,3108:225:2,0.14
Rhizoprionodon,taylori,-12.75,85.25,3108:225:3,0.11
Rhizoprionodon,taylori,-12.75,85.75,3108:225:4,0.10
Rhizoprionodon,taylori,-12.25,86.25,3108:226:1,0.13
Rhizoprionodon,taylori,-12.25,86.75,3108:226:2,0.12
Rhizoprionodon,taylori,-12.75,86.25,3108:226:3,0.09
Rhizoprionodon,taylori,-12.75,86.75,3108:226:4,0.09
Rhizoprionodon,taylori,-12.25,87.25,3108:227:1,0.11
Rhizoprionodon,taylori,-12.25,87.75,3108:227:2,0.11
Rhizoprionodon,taylori,-12.75,87.25,3108:227:3,0.08
Rhizoprionodon,taylori,-12.75,87.75,3108:227:4,0.08
Rhizoprionodon,taylori,-12.25,88.25,3108:228:1,0.10
Rhizoprionodon,taylori,-12.25,88.75,3108:228:2,0.09
Rhizoprionodon,taylori,-12.75,88.25,3108:228:3,0.07
Rhizoprionodon,taylori,-12.75,88.75,3108:228:4,0.07
Rhizoprionodon,taylori,-12.25,89.25,3108:229:1,0.09
Rhizoprionodon,taylori,-12.25,89.75,3108:229:2,0.09
Rhizoprionodon,taylori,-12.75,89.25,3108:229:3,0.07
Rhizoprionodon,taylori,-12.75,89.75,3108:229:4,0.08
Rhizoprionodon,taylori,-13.25,85.25,3108:235:1,0.08
Rhizoprionodon,taylori,-13.25,85.75,3108:235:2,0.07
Rhizoprionodon,taylori,-13.75,85.25,3108:235:3,0.05
Rhizoprionodon,taylori,-13.75,85.75,3108:235:4,0.04
Rhizoprionodon,taylori,-13.25,86.25,3108:236:1,0.07
Rhizoprionodon,taylori,-13.25,86.75,3108:236:2,0.06
Rhizoprionodon,taylori,-13.75,86.25,3108:236:3,0.03
Rhizoprionodon,taylori,-13.75,86.75,3108:236:4,0.03
Rhizoprionodon,taylori,-13.25,87.25,3108:237:1,0.06
Rhizoprionodon,taylori,-13.25,87.75,3108:237:2,0.05
Rhizoprionodon,taylori,-13.75,87.25,3108:237:3,0.03
Rhizoprionodon,taylori,-13.75,87.75,3108:237:4,0.02
Rhizoprionodon,taylori,-13.25,88.25,3108:238:1,0.05
Rhizoprionodon,taylori,-13.25,88.75,3108:238:2,0.05
Rhizoprionodon,taylori,-13.75,88.25,3108:238:3,0.03
Rhizoprionodon,taylori,-13.75,88.75,3108:238:4,0.03
Rhizoprionodon,taylori,-13.25,89.25,3108:239:1,0.05
Rhizoprionodon,taylori,-13.25,89.75,3108:239:2,0.06
Rhizoprionodon,taylori,-13.75,89.25,3108:239:3,0.04
Rhizoprionodon,taylori,-13.75,89.75,3108:239:4,0.04
Rhizoprionodon,taylori,-14.25,85.25,3108:245:1,0.01
Rhizoprionodon,taylori,-14.25,85.75,3108:245:2,0.01
Rhizoprionodon,taylori,-14.25,88.25,3108:248:1,0.01
Rhizoprionodon,taylori,-14.25,88.75,3108:248:2,0.01
Rhizoprionodon,taylori,-14.25,89.25,3108:249:1,0.02
Rhizoprionodon,taylori,-14.25,89.75,3108:249:2,0.02
Rhizoprionodon,taylori,-10.25,90.25,3109:100:1,0.17
Rhizoprionodon,taylori,-10.25,90.75,3109:100:2,0.16
Rhizoprionodon,taylori,-10.75,90.25,3109:100:3,0.14
Rhizoprionodon,taylori,-10.75,90.75,3109:100:4,0.12
Rhizoprionodon,taylori,-10.25,91.25,3109:101:1,0.14
Rhizoprionodon,taylori,-10.25,91.75,3109:101:2,0.13
Rhizoprionodon,taylori,-10.75,91.25,3109:101:3,0.12
Rhizoprionodon,taylori,-10.75,91.75,3109:101:4,0.12
Rhizoprionodon,taylori,-10.25,92.25,3109:102:1,0.13
Rhizoprionodon,taylori,-10.25,92.75,3109:102:2,0.13
Rhizoprionodon,taylori,-10.75,92.25,3109:102:3,0.12
Rhizoprionodon,taylori,-10.75,92.75,3109:102:4,0.12
Rhizoprionodon,taylori,-10.25,93.25,3109:103:1,0.12
Rhizoprionodon,taylori,-10.25,93.75,3109:103:2,0.12
Rhizoprionodon,taylori,-10.75,93.25,3109:103:3,0.12
Rhizoprionodon,taylori,-10.75,93.75,3109:103:4,0.13
Rhizoprionodon,taylori,-10.25,94.25,3109:104:1,0.12
Rhizoprionodon,taylori,-10.25,94.75,3109:104:2,0.13
Rhizoprionodon,taylori,-10.75,94.25,3109:104:3,0.13
Rhizoprionodon,taylori,-10.75,94.75,3109:104:4,0.14
Rhizoprionodon,taylori,-11.25,90.25,3109:110:1,0.11
Rhizoprionodon,taylori,-11.25,90.75,3109:110:2,0.11
Rhizoprionodon,taylori,-11.75,90.25,3109:110:3,0.10
Rhizoprionodon,taylori,-11.75,90.75,3109:110:4,0.10
Rhizoprionodon,taylori,-11.25,91.25,3109:111:1,0.11
Rhizoprionodon,taylori,-11.25,91.75,3109:111:2,0.11
Rhizoprionodon,taylori,-11.75,91.25,3109:111:3,0.11
Rhizoprionodon,taylori,-11.75,91.75,3109:111:4,0.12
Rhizoprionodon,taylori,-11.25,92.25,3109:112:1,0.12
Rhizoprionodon,taylori,-11.25,92.75,3109:112:2,0.12
Rhizoprionodon,taylori,-11.75,92.25,3109:112:3,0.12
Rhizoprionodon,taylori,-11.75,92.75,3109:112:4,0.12
Rhizoprionodon,taylori,-11.25,93.25,3109:113:1,0.13
Rhizoprionodon,taylori,-11.25,93.75,3109:113:2,0.13
Rhizoprionodon,taylori,-11.75,93.25,3109:113:3,0.13
Rhizoprionodon,taylori,-11.75,93.75,3109:113:4,0.13
Rhizoprionodon,taylori,-11.25,94.25,3109:114:1,0.13
Rhizoprionodon,taylori,-11.25,94.75,3109:114:2,0.14
Rhizoprionodon,taylori,-11.75,94.25,3109:114:3,0.14
Rhizoprionodon,taylori,-11.75,94.75,3109:114:4,0.15
Rhizoprionodon,taylori,-12.25,90.25,3109:120:1,0.10
Rhizoprionodon,taylori,-12.25,90.75,3109:120:2,0.11
Rhizoprionodon,taylori,-12.75,90.25,3109:120:3,0.09
Rhizoprionodon,taylori,-12.75,90.75,3109:120:4,0.09
Rhizoprionodon,taylori,-12.25,91.25,3109:121:1,0.12
Rhizoprionodon,taylori,-12.25,91.75,3109:121:2,0.12
Rhizoprionodon,taylori,-12.75,91.25,3109:121:3,0.09
Rhizoprionodon,taylori,-12.75,91.75,3109:121:4,0.10
Rhizoprionodon,taylori,-12.25,92.25,3109:122:1,0.12
Rhizoprionodon,taylori,-12.25,92.75,3109:122:2,0.12
Rhizoprionodon,taylori,-12.75,92.25,3109:122:3,0.11
Rhizoprionodon,taylori,-12.75,92.75,3109:122:4,0.11
Rhizoprionodon,taylori,-12.25,93.25,3109:123:1,0.13
Rhizoprionodon,taylori,-12.25,93.75,3109:123:2,0.13
Rhizoprionodon,taylori,-12.75,93.25,3109:123:3,0.11
Rhizoprionodon,taylori,-12.75,93.75,3109:123:4,0.11
Rhizoprionodon,taylori,-12.25,94.25,3109:124:1,0.14
Rhizoprionodon,taylori,-12.25,94.75,3109:124:2,0.14
Rhizoprionodon,taylori,-12.75,94.25,3109:124:3,0.12
Rhizoprionodon,taylori,-12.75,94.75,3109:124:4,0.12
Rhizoprionodon,taylori,-13.25,90.25,3109:130:1,0.06
Rhizoprionodon,taylori,-13.25,90.75,3109:130:2,0.06
Rhizoprionodon,taylori,-13.75,90.25,3109:130:3,0.04
Rhizoprionodon,taylori,-13.75,90.75,3109:130:4,0.03
Rhizoprionodon,taylori,-13.25,91.25,3109:131:1,0.06
Rhizoprionodon,taylori,-13.25,91.75,3109:131:2,0.07
Rhizoprionodon,taylori,-13.75,91.25,3109:131:3,0.04
Rhizoprionodon,taylori,-13.75,91.75,3109:131:4,0.04
Rhizoprionodon,taylori,-13.25,92.25,3109:132:1,0.08
Rhizoprionodon,taylori,-13.25,92.75,3109:132:2,0.08
Rhizoprionodon,taylori,-13.75,92.25,3109:132:3,0.05
Rhizoprionodon,taylori,-13.75,92.75,3109:132:4,0.04
Rhizoprionodon,taylori,-13.25,93.25,3109:133:1,0.08
Rhizoprionodon,taylori,-13.25,93.75,3109:133:2,0.08
Rhizoprionodon,taylori,-13.75,93.25,3109:133:3,0.05
Rhizoprionodon,taylori,-13.75,93.75,3109:133:4,0.05
Rhizoprionodon,taylori,-13.25,94.25,3109:134:1,0.09
Rhizoprionodon,taylori,-13.25,94.75,3109:134:2,0.10
Rhizoprionodon,taylori,-13.75,94.25,3109:134:3,0.06
Rhizoprionodon,taylori,-13.75,94.75,3109:134:4,0.07
Rhizoprionodon,taylori,-14.25,90.25,3109:140:1,0.02
Rhizoprionodon,taylori,-14.25,90.75,3109:140:2,0.02
Rhizoprionodon,taylori,-14.25,91.25,3109:141:1,0.02
Rhizoprionodon,taylori,-14.25,91.75,3109:141:2,0.02
Rhizoprionodon,taylori,-14.25,92.25,3109:142:1,0.02
Rhizoprionodon,taylori,-14.25,92.75,3109:142:2,0.02
Rhizoprionodon,taylori,-14.25,93.25,3109:143:1,0.02
Rhizoprionodon,taylori,-14.25,93.75,3109:143:2,0.02
Rhizoprionodon,taylori,-14.25,94.25,3109:144:1,0.03
Rhizoprionodon,taylori,-14.25,94.75,3109:144:2,0.03
Rhizoprionodon,taylori,-14.75,94.75,3109:144:4,0.01
Rhizoprionodon,taylori,-10.25,95.25,3109:205:1,0.14
Rhizoprionodon,taylori,-10.25,95.75,3109:205:2,0.15
Rhizoprionodon,taylori,-10.75,95.25,3109:205:3,0.14
Rhizoprionodon,taylori,-10.75,95.75,3109:205:4,0.15
Rhizoprionodon,taylori,-10.25,96.25,3109:206:1,0.17
Rhizoprionodon,taylori,-10.25,96.75,3109:206:2,0.19
Rhizoprionodon,taylori,-10.75,96.25,3109:206:3,0.17
Rhizoprionodon,taylori,-10.75,96.75,3109:206:4,0.19
Rhizoprionodon,taylori,-11.25,95.25,3109:215:1,0.15
Rhizoprionodon,taylori,-11.25,95.75,3109:215:2,0.16
Rhizoprionodon,taylori,-11.75,95.25,3109:215:3,0.15
Rhizoprionodon,taylori,-11.75,95.75,3109:215:4,0.16
Rhizoprionodon,taylori,-11.25,96.25,3109:216:1,0.18
Rhizoprionodon,taylori,-11.25,96.75,3109:216:2,0.19
Rhizoprionodon,taylori,-11.75,96.25,3109:216:3,0.17
Rhizoprionodon,taylori,-11.75,96.75,3109:216:4,0.18
Rhizoprionodon,taylori,-11.75,97.25,3109:217:3,0.19
Rhizoprionodon,taylori,-12.25,95.25,3109:225:1,0.14
Rhizoprionodon,taylori,-12.25,95.75,3109:225:2,0.14
Rhizoprionodon,taylori,-12.75,95.25,3109:225:3,0.12
Rhizoprionodon,taylori,-12.75,95.75,3109:225:4,0.12
Rhizoprionodon,taylori,-12.25,96.25,3109:226:1,0.15
Rhizoprionodon,taylori,-12.25,96.75,3109:226:2,0.16
Rhizoprionodon,taylori,-12.75,96.25,3109:226:3,0.13
Rhizoprionodon,taylori,-12.75,96.75,3109:226:4,0.14
Rhizoprionodon,taylori,-12.25,97.25,3109:227:1,0.17
Rhizoprionodon,taylori,-12.25,97.75,3109:227:2,0.18
Rhizoprionodon,taylori,-12.75,97.25,3109:227:3,0.16
Rhizoprionodon,taylori,-12.75,97.75,3109:227:4,0.17
Rhizoprionodon,taylori,-12.25,98.25,3109:228:1,0.19
Rhizoprionodon,taylori,-12.75,98.25,3109:228:3,0.19
Rhizoprionodon,taylori,-13.25,95.25,3109:235:1,0.10
Rhizoprionodon,taylori,-13.25,95.75,3109:235:2,0.11
Rhizoprionodon,taylori,-13.75,95.25,3109:235:3,0.08
Rhizoprionodon,taylori,-13.75,95.75,3109:235:4,0.08
Rhizoprionodon,taylori,-13.25,96.25,3109:236:1,0.12
Rhizoprionodon,taylori,-13.25,96.75,3109:236:2,0.13
Rhizoprionodon,taylori,-13.75,96.25,3109:236:3,0.10
Rhizoprionodon,taylori,-13.75,96.75,3109:236:4,0.11
Rhizoprionodon,taylori,-13.25,97.25,3109:237:1,0.14
Rhizoprionodon,taylori,-13.25,97.75,3109:237:2,0.16
Rhizoprionodon,taylori,-13.75,97.25,3109:237:3,0.12
Rhizoprionodon,taylori,-13.75,97.75,3109:237:4,0.13
Rhizoprionodon,taylori,-13.25,98.25,3109:238:1,0.17
Rhizoprionodon,taylori,-13.25,98.75,3109:238:2,0.19
Rhizoprionodon,taylori,-13.75,98.25,3109:238:3,0.15
Rhizoprionodon,taylori,-13.75,98.75,3109:238:4,0.16
Rhizoprionodon,taylori,-13.75,99.25,3109:239:3,0.18
Rhizoprionodon,taylori,-13.75,99.75,3109:239:4,0.19
Rhizoprionodon,taylori,-14.25,95.25,3109:245:1,0.04
Rhizoprionodon,taylori,-14.25,95.75,3109:245:2,0.05
Rhizoprionodon,taylori,-14.75,95.25,3109:245:3,0.01
Rhizoprionodon,taylori,-14.75,95.75,3109:245:4,0.02
Rhizoprionodon,taylori,-14.25,96.25,3109:246:1,0.06
Rhizoprionodon,taylori,-14.25,96.75,3109:246:2,0.07
Rhizoprionodon,taylori,-14.75,96.25,3109:246:3,0.03
Rhizoprionodon,taylori,-14.75,96.75,3109:246:4,0.03
Rhizoprionodon,taylori,-14.25,97.25,3109:247:1,0.08
Rhizoprionodon,taylori,-14.25,97.75,3109:247:2,0.10
Rhizoprionodon,taylori,-14.75,97.25,3109:247:3,0.04
Rhizoprionodon,taylori,-14.75,97.75,3109:247:4,0.05
Rhizoprionodon,taylori,-14.25,98.25,3109:248:1,0.11
Rhizoprionodon,taylori,-14.25,98.75,3109:248:2,0.12
Rhizoprionodon,taylori,-14.75,98.25,3109:248:3,0.06
Rhizoprionodon,taylori,-14.75,98.75,3109:248:4,0.07
Rhizoprionodon,taylori,-14.25,99.25,3109:249:1,0.13
Rhizoprionodon,taylori,-14.25,99.75,3109:249:2,0.14
Rhizoprionodon,taylori,-14.75,99.25,3109:249:3,0.08
Rhizoprionodon,taylori,-14.75,99.75,3109:249:4,0.09
Rhizoprionodon,taylori,-15.25,97.75,3109:457:2,0.01
Rhizoprionodon,taylori,-15.25,98.25,3109:458:1,0.02
Rhizoprionodon,taylori,-15.25,98.75,3109:458:2,0.02
Rhizoprionodon,taylori,-15.25,99.25,3109:459:1,0.03
Rhizoprionodon,taylori,-15.25,99.75,3109:459:2,0.03
Rhizoprionodon,taylori,-14.25,100.25,3110:140:1,0.15
Rhizoprionodon,taylori,-14.25,100.75,3110:140:2,0.16
Rhizoprionodon,taylori,-14.75,100.25,3110:140:3,0.10
Rhizoprionodon,taylori,-14.75,100.75,3110:140:4,0.10
Rhizoprionodon,taylori,-14.25,101.25,3110:141:1,0.16
Rhizoprionodon,taylori,-14.25,101.75,3110:141:2,0.17
Rhizoprionodon,taylori,-14.75,101.25,3110:141:3,0.11
Rhizoprionodon,taylori,-14.75,101.75,3110:141:4,0.12
Rhizoprionodon,taylori,-14.25,102.25,3110:142:1,0.19
Rhizoprionodon,taylori,-14.75,102.25,3110:142:3,0.14
Rhizoprionodon,taylori,-14.75,102.75,3110:142:4,0.16
Rhizoprionodon,taylori,-14.75,103.25,3110:143:3,0.19
Rhizoprionodon,taylori,-15.25,100.25,3110:350:1,0.04
Rhizoprionodon,taylori,-15.25,100.75,3110:350:2,0.05
Rhizoprionodon,taylori,-15.75,100.75,3110:350:4,0.01
Rhizoprionodon,taylori,-15.25,101.25,3110:351:1,0.06
Rhizoprionodon,taylori,-15.25,101.75,3110:351:2,0.08
Rhizoprionodon,taylori,-15.75,101.25,3110:351:3,0.02
Rhizoprionodon,taylori,-15.75,101.75,3110:351:4,0.03
Rhizoprionodon,taylori,-15.25,102.25,3110:352:1,0.09
Rhizoprionodon,taylori,-15.25,102.75,3110:352:2,0.10
Rhizoprionodon,taylori,-15.75,102.25,3110:352:3,0.04
Rhizoprionodon,taylori,-15.75,102.75,3110:352:4,0.05
Rhizoprionodon,taylori,-15.25,103.25,3110:353:1,0.12
Rhizoprionodon,taylori,-15.25,103.75,3110:353:2,0.15
Rhizoprionodon,taylori,-15.75,103.25,3110:353:3,0.07
Rhizoprionodon,taylori,-15.75,103.75,3110:353:4,0.09
Rhizoprionodon,taylori,-15.25,104.25,3110:354:1,0.19
Rhizoprionodon,taylori,-15.75,104.25,3110:354:3,0.12
