Mapping parameters for Caranx caninus (Pacific crevalle jack)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,35,-7,-121,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,41,162,350
Temperature (°C),1,15.47,23.4,29.01,33.21
Salinity (psu),1,28.41,30.78,34.44,37.36
Primary Production (mgC·m-3·day-1) ,1,0.69,1.69,42.16,100.04
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,1.21,34.92,213.01,365.35
Distance to Land (km),0,0,6,111,902
 

Map data (HSPEC) for predicted occurrences (n = 425): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Caranx,caninus,5.25,-87.25,7008:457:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,5.75,-87.25,7008:457:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,9.75,-85.25,7008:495:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,9.75,-85.75,7008:495:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,0.25,-90.25,7009:100:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,0.75,-90.75,7009:100:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,0.25,-91.25,7009:101:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,0.25,-91.75,7009:101:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,1.25,-91.75,7009:111:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,1.75,-91.75,7009:111:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,10.25,-84.75,7108:104:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,10.25,-85.25,7108:205:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,10.25,-85.75,7108:205:2,0.99,1,1,1,0.99375047313813,1,1,1
Caranx,caninus,10.25,-86.25,7108:206:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,10.75,-86.25,7108:206:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,10.75,-86.75,7108:206:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,11.25,-85.75,7108:215:2,0.95,1,1,1,0.95333602929741,1,1,1
Caranx,caninus,11.25,-86.25,7108:216:1,0.90,1,1,1,0.90176225567408,1,1,1
Caranx,caninus,11.25,-86.75,7108:216:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,11.75,-86.25,7108:216:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,11.75,-86.75,7108:216:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,11.25,-87.25,7108:217:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,11.75,-87.25,7108:217:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.25,-86.75,7108:226:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.25,-87.25,7108:227:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.25,-87.75,7108:227:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.75,-87.25,7108:227:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.75,-87.75,7108:227:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.25,-88.25,7108:228:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.25,-88.75,7108:228:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.75,-88.25,7108:228:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.75,-88.75,7108:228:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.75,-89.25,7108:229:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,12.75,-89.75,7108:229:4,0.93,0.93085106382979,1,1,1,1,1,1
Caranx,caninus,13.25,-87.25,7108:237:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,13.25,-87.75,7108:237:2,0.99,1,0.99476745242164,1,0.99991361451874,1,1,1
Caranx,caninus,13.25,-88.25,7108:238:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,13.25,-88.75,7108:238:2,0.94,1,0.99959713163831,1,0.93956461966903,1,1,1
Caranx,caninus,13.25,-89.25,7108:239:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,13.25,-89.75,7108:239:2,0.99,1,0.99369434175038,1,1,1,1,1
Caranx,caninus,13.75,-89.25,7108:239:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,13.75,-89.75,7108:239:4,0.99,1,0.992017691476,1,0.99979995068551,1,1,1
Caranx,caninus,13.25,-90.25,7109:130:1,0.98,1,0.98289329892112,1,1,1,1,1
Caranx,caninus,13.25,-90.75,7109:130:2,0.97,1,0.9719637371245,1,1,1,1,1
Caranx,caninus,13.75,-90.25,7109:130:3,0.80,1,0.96055415925526,1,0.83097787826491,1,1,1
Caranx,caninus,13.75,-90.75,7109:130:4,0.93,1,0.95085256667364,1,0.98261920532112,1,1,1
Caranx,caninus,13.25,-91.25,7109:131:1,0.96,1,0.95919676281157,1,1,1,1,1
Caranx,caninus,13.75,-91.25,7109:131:3,0.93,1,0.9320797148205,1,1,1,1,1
Caranx,caninus,13.75,-91.75,7109:131:4,0.92,1,0.91703845432826,1,1,1,1,1
Caranx,caninus,13.75,-92.25,7109:132:3,0.91,1,0.90973013015021,1,1,1,1,1
Caranx,caninus,14.25,-91.75,7109:141:2,0.93,1,0.92559563773019,1,1,1,1,1
Caranx,caninus,14.25,-92.25,7109:142:1,0.90,1,0.8990344456264,1,1,1,1,1
Caranx,caninus,14.25,-92.75,7109:142:2,0.90,1,0.89877150399345,1,1,1,1,1
Caranx,caninus,14.75,-92.25,7109:142:3,0.93,1,0.92716965448288,1,1,1,1,1
Caranx,caninus,14.75,-92.75,7109:142:4,0.89,1,0.89260622660319,1,1,1,1,1
Caranx,caninus,14.75,-93.25,7109:143:3,0.91,1,0.91224192664736,1,1,1,1,1
Caranx,caninus,14.75,-93.75,7109:143:4,1.00,1,0.99630014328729,1,1,1,1,1
Caranx,caninus,14.75,-94.25,7109:144:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,15.25,-92.75,7109:352:2,0.94,1,0.93770684741793,1,1,1,1,1
Caranx,caninus,15.25,-93.25,7109:353:1,0.90,1,0.89809712001255,1,1,1,1,1
Caranx,caninus,15.25,-93.75,7109:353:2,0.96,1,0.95694382077171,1,1,1,1,1
Caranx,caninus,15.75,-93.25,7109:353:3,0.97,1,0.96630935668945,1,1,1,1,1
Caranx,caninus,15.75,-93.75,7109:353:4,0.94,1,0.93825316656202,1,1,1,1,1
Caranx,caninus,15.25,-94.25,7109:354:1,0.89,0.88829787234043,1,1,1,1,1,1
Caranx,caninus,15.25,-94.75,7109:354:2,0.96,0.95744680851064,1,1,1,1,1,1
Caranx,caninus,15.75,-94.25,7109:354:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,15.75,-94.75,7109:354:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,16.25,-94.25,7109:364:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,16.25,-94.75,7109:364:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,15.75,-95.25,7109:455:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,15.75,-95.75,7109:455:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,15.75,-96.25,7109:456:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,15.75,-96.75,7109:456:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,15.75,-97.25,7109:457:3,0.99,1,0.98553361438569,1,1,1,1,1
Caranx,caninus,15.75,-97.75,7109:457:4,0.96,1,0.95996242704845,1,1,1,1,1
Caranx,caninus,16.25,-95.25,7109:465:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,16.25,-97.75,7109:467:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,16.25,-98.25,7109:468:1,0.98,1,0.98470210120791,1,1,1,1,1
Caranx,caninus,16.25,-98.75,7109:468:2,0.98,1,0.98369983491443,1,1,1,1,1
Caranx,caninus,16.75,-98.75,7109:468:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,16.75,-99.25,7109:469:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,16.75,-99.75,7109:469:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,10.25,-109.25,7110:209:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,16.75,-100.25,7110:360:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,17.25,-100.25,7110:370:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,17.25,-100.75,7110:370:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,17.25,-101.25,7110:371:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,17.75,-101.25,7110:371:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,17.75,-101.75,7110:371:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,17.75,-102.25,7110:372:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,17.75,-102.75,7110:372:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,18.25,-102.25,7110:382:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,18.25,-102.75,7110:382:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,18.25,-103.25,7110:383:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,18.25,-103.75,7110:383:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,18.75,-103.75,7110:383:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,18.75,-104.25,7110:384:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,19.25,-104.25,7110:394:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,19.25,-104.75,7110:394:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,19.25,-105.25,7110:495:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,19.75,-105.25,7110:495:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,19.75,-105.75,7110:495:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,20.25,-105.25,7210:205:1,0.95,0.95,1,1,1,1,1,1
Caranx,caninus,20.25,-105.75,7210:205:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,20.75,-105.25,7210:205:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,20.75,-105.75,7210:205:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,20.75,-106.25,7210:206:3,0.82,0.81914893617021,1,1,1,1,1,1
Caranx,caninus,21.25,-105.25,7210:215:1,0.99,1,1,0.98956862180042,1,1,1,1
Caranx,caninus,21.25,-105.75,7210:215:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,21.75,-105.25,7210:215:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,21.75,-105.75,7210:215:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,21.25,-106.25,7210:216:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,21.75,-106.25,7210:216:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,21.75,-106.75,7210:216:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,22.25,-105.75,7210:225:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,22.75,-105.75,7210:225:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,22.25,-106.25,7210:226:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,22.75,-106.25,7210:226:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,23.25,-106.25,7210:236:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,23.25,-106.75,7210:236:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,23.75,-106.75,7210:236:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,23.75,-107.25,7210:237:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,23.75,-107.75,7210:237:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,23.25,-109.25,7210:239:1,0.80,1,1,1,0.79700003046542,1,1,1
Caranx,caninus,23.25,-109.75,7210:239:2,0.83,1,1,1,0.82607498992234,1,1,1
Caranx,caninus,23.75,-109.25,7210:239:3,0.97,1,1,1,0.9729999736324,1,1,1
Caranx,caninus,23.75,-109.75,7210:239:4,0.96,1,1,0.99105160856901,0.96400002151728,1,1,1
Caranx,caninus,24.25,-107.25,7210:247:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,24.25,-107.75,7210:247:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,24.75,-107.75,7210:247:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,24.25,-108.25,7210:248:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,24.75,-108.25,7210:248:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,24.75,-108.75,7210:248:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,24.25,-109.75,7210:249:2,0.97,1,1,0.97161624856192,1,1,1,1
Caranx,caninus,25.25,-108.25,7210:458:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,25.25,-108.75,7210:458:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,25.25,-109.25,7210:459:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,25.75,-109.25,7210:459:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,25.75,-109.75,7210:459:4,1.00,1,1,1,1,1,1,1
Caranx,caninus,26.25,-109.25,7210:469:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,26.25,-109.75,7210:469:2,1.00,1,1,1,1,1,1,1
Caranx,caninus,26.75,-109.25,7210:469:3,1.00,1,1,1,1,1,1,1
Caranx,caninus,26.75,-109.75,7210:469:4,1.00,1,1,0.99672662395322,1,1,1,1
Caranx,caninus,23.25,-110.25,7211:130:1,0.87,1,1,1,0.87200001947582,1,1,1
Caranx,caninus,23.75,-110.25,7211:130:3,0.94,1,1,1,0.94212965708226,1,1,1
Caranx,caninus,23.75,-110.75,7211:130:4,0.89,1,0.97075618440837,1,0.91900002811104,1,1,1
Caranx,caninus,24.25,-110.25,7211:140:1,1.00,1,1,1,1,1,1,1
Caranx,caninus,24.25,-110.75,7211:140:2,0.97,1,1,1,0.97355748660862,1,1,1
Caranx,caninus,24.75,-110.25,7211:140:3,0.97,1,1,0.96704514385904,1,1,1,1
Caranx,caninus,24.75,-110.75,7211:140:4,0.96,1,1,0.95735816433003,1,1,1,1
Caranx,caninus,24.25,-111.25,7211:141:1,0.80,1,0.87262730640541,1,0.91299998242408,1,1,1
Caranx,caninus,24.25,-111.75,7211:141:2,0.84,1,0.83699596544532,1,1,1,1,1
Caranx,caninus,24.75,-111.75,7211:141:4,0.87,1,0.86769297384525,1,1,1,1,1
Caranx,caninus,24.25,-112.25,7211:142:1,0.83,1,0.83053599450207,1,1,1,1,1
Caranx,caninus,25.25,-110.25,7211:350:1,0.98,1,1,0.97664328797222,1,1,1,1
Caranx,caninus,26.75,-110.25,7211:360:3,0.98,1,1,0.98186628785853,1,1,1,1
Caranx,caninus,26.75,-111.75,7211:361:4,0.96,1,1,0.95752277112986,1,1,1,1
Caranx,caninus,27.25,-110.25,7211:370:1,0.98,1,1,0.97589994456671,1,1,1,1
Caranx,caninus,27.25,-110.75,7211:370:2,0.96,1,1,0.96390846984027,1,1,1,1
Caranx,caninus,27.75,-110.75,7211:370:4,0.96,1,1,0.95536198028147,1,1,1,1
Caranx,caninus,27.75,-111.25,7211:371:3,0.93,1,1,0.9330146476014,1,1,1,1
Caranx,caninus,27.75,-112.25,7211:372:3,0.89,1,1,0.89338882655315,1,1,1,1
Caranx,caninus,27.75,-112.75,7211:372:4,0.82,1,0.8655039725959,0.94332086223445,1,1,1,1
Caranx,caninus,28.25,-111.25,7211:381:1,0.89,1,1,0.89298253516627,1,1,1,1
Caranx,caninus,28.25,-111.75,7211:381:2,0.87,1,1,0.87293316566781,1,1,1,1
Caranx,caninus,28.75,-111.75,7211:381:4,0.83,1,1,0.82910725841784,1,1,1,1
Caranx,caninus,28.25,-112.25,7211:382:1,0.86,1,1,0.86175035450555,1,1,1,1
Caranx,caninus,28.75,-112.25,7211:382:3,0.86,1,1,0.85516738891603,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 145)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Caranx,caninus,-6.25,-80.75,5008:360:2,112,19.3272113800049,19.7034778594971,34.720573425293,34.9753723144531,100.03600269556,0,205.779190063477,15
Caranx,caninus,-4.25,-81.25,5008:141:1,1015,21.4521026611328,14.601939201355,34.356330871582,34.7249450683594,47.0229983329773,0,124.207214355469,19
Caranx,caninus,-3.25,-91.25,5009:131:1,3589,24.0363826751709,1.38983798027039,34.7262344360352,34.674243927002,14.759000390768099,0,132.778427124023,304
Caranx,caninus,-2.25,-81.25,5008:121:1,1895,23.7626895904541,6.87961196899414,33.286937713623,34.6156196594238,50.051998347044,0,16.9569129943848,96
Caranx,caninus,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Caranx,caninus,-2.25,-79.75,5007:229:2,1,24.5617618560791,22.7552490234375,33.0734481811523,34.3366088867188,66.7121931910515,0,187.804473876953,8
Caranx,caninus,-1.25,-81.25,5008:111:1,1781,24.6110191345215,4.79962491989136,33.0978622436523,34.5851554870605,38.0120016634464,0,44.001335144043,83
Caranx,caninus,-1.25,-80.75,5008:110:2,132,24.9672164916992,15.872631072998,32.9640655517578,34.8967895507813,44.6449033915997,0,108.054985046387,14
Caranx,caninus,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Caranx,caninus,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Caranx,caninus,-0.75,-89.75,5008:209:4,357,23.8102130889893,8.06206130981445,34.1738739013672,34.6361045837402,28.2249990850687,0,14.4682569503784,28
Caranx,caninus,-0.75,-81.75,5008:101:4,1507,24.8864269256592,2.94934010505676,33.2300262451172,34.6212425231934,22.102000191807697,0,77.7259521484375,148
Caranx,caninus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Caranx,caninus,0.75,-79.75,7007:209:4,12,26.34157371521,21.4546813964844,31.8449096679688,34.0709495544434,41.6923463344574,0,153.60986328125,6
Caranx,caninus,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Caranx,caninus,2.75,-77.75,7007:227:4,27,26.9258670806885,25.6599521636963,30.3163757324219,32.8723945617676,33.803403377533,0,196.75651550293,14
Caranx,caninus,3.25,-78.25,7007:238:1,1094,27.1903858184814,3.25881195068359,31.1103820800781,34.5866737365723,24.561999365687402,0,67.1277236938477,96
Caranx,caninus,3.75,-105.25,7010:235:3,3688,26.9281463623047,1.18020904064178,34.1143226623535,34.685001373291,7.11099989712238,0,137.691604614258,902
Caranx,caninus,3.75,-81.75,7008:131:4,1973,27.0152111053467,1.94527196884155,32.936710357666,34.6670684814453,11.566000059247,0,92.6088027954102,111
Caranx,caninus,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Caranx,caninus,4.25,-77.75,7007:247:2,1282,27.329984664917,5.33087396621704,29.5931720733643,34.5814018249512,32.8539982438087,0,30.5775451660156,83
Caranx,caninus,4.25,-77.25,7007:247:1,29,27.3999443054199,21.2021503448486,30.0243587493896,32.7361488342285,28.5606384277344,0,179.960571289063,10
Caranx,caninus,4.75,-78.75,7007:248:4,3268,27.2020702362061,1.88853299617767,31.8630313873291,34.6733932495117,15.5680002644658,0,89.6828308105469,194
Caranx,caninus,4.75,-77.25,7007:247:3,170,27.4737358093262,16.6208324432373,30.1989212036133,33.3169326782227,27.5527834892273,0,157.514343261719,12
Caranx,caninus,5.25,-77.25,7007:457:1,145,27.5484561920166,13.6218128204346,30.3253440856934,33.7795829772949,26.3014975935221,0,141.529815673828,9
Caranx,caninus,5.75,-87.25,7008:457:3,2149,28.0800132751465,1.85599994659424,32.5615539550781,34.6643981933594,9.7850002348423,0,103.16658782959,27
Caranx,caninus,5.75,-77.25,7007:457:3,330,27.6242294311523,12.0731267929077,30.4107494354248,34.1627159118652,24.9180253595114,0,127.100997924805,11
Caranx,caninus,6.25,-80.75,7008:360:2,2916,27.4788856506348,1.89576494693756,31.8571128845215,34.6721420288086,24.3350006639957,0,89.4559020996094,167
Caranx,caninus,6.25,-77.25,7007:467:1,281,27.70290184021,11.7091703414917,30.4586048126221,34.4912986755371,23.3876090496778,0,114.879318237305,9
Caranx,caninus,6.75,-77.25,7007:467:3,73,27.7878723144531,12.5156087875366,30.4614696502686,34.7781791687012,21.5632524341345,0,106.658493041992,5
Caranx,caninus,7.25,-81.75,7008:371:2,827,28.287769317627,16.458984375,31.314962387085,34.8798332214355,28.6960005760193,0,58.296573638916,26
Caranx,caninus,7.25,-77.75,7007:477:2,1044,27.7254447937012,11.6144571304321,30.2376651763916,35.0007820129395,19.984245300293,0,63.7165107727051,10
Caranx,caninus,7.75,-81.75,7008:371:4,106,28.4573020935059,24.4803943634033,31.3219623565674,33.4473037719727,26.181999593973202,0,166.756622314453,25
Caranx,caninus,7.75,-81.25,7008:371:3,20,28.217794418335,28.0488414764404,31.1785488128662,32.2320289611816,33.6569994688034,0,209.489608764648,15
Caranx,caninus,7.75,-78.25,7007:478:3,139,27.704870223999,10.6209058761597,30.5020751953125,35.1459312438965,21.8757390975952,0,90.8618087768555,15
Caranx,caninus,8.25,-83.75,7008:383:2,1398,28.6228160858154,2.20108103752136,31.3933906555176,34.645824432373,25.8050002157688,0,88.2583160400391,96
Caranx,caninus,8.25,-83.25,7008:383:1,1100,28.6698875427246,3.23405289649963,31.2867908477783,34.60546875,24.677999317645998,0,64.586296081543,26
Caranx,caninus,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Caranx,caninus,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Caranx,caninus,8.25,-79.25,7007:489:1,74,27.4041442871094,15.4834461212158,31.0648574829102,35.3056221008301,26.8729999661446,0,42.8079986572266,27
Caranx,caninus,8.25,-78.25,7007:488:1,28,27.7920055389404,14.8876419067383,30.6465911865234,35.4504661560059,23.2844557613134,0,96.6063766479492,16
Caranx,caninus,8.75,-85.75,7008:485:4,2921,28.4333820343018,1.55746102333069,32.7164001464844,34.6661720275879,18.4199996292591,0,113.780303955078,166
Caranx,caninus,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
Caranx,caninus,8.75,-83.25,7008:383:3,18,28.5991477966309,19.902229309082,31.917594909668,34.0939598083496,19.8901426047087,0,149.57014465332,7
Caranx,caninus,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Caranx,caninus,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Caranx,caninus,8.75,-78.75,7007:488:4,88,27.6476306915283,14.8313617706299,30.9423179626465,35.3168601989746,45.7919985055923,0,34.9155578613281,19
Caranx,caninus,9.25,-87.75,7008:497:2,3285,27.4297256469727,1.42606997489929,33.5865058898926,34.6740264892578,18.5059998184443,0,118.185935974121,281
Caranx,caninus,9.25,-85.25,7008:495:1,2226,28.6128063201904,2.216717004776,32.1075897216797,34.642765045166,22.8930003941059,0,90.6751251220703,111
Caranx,caninus,9.25,-84.25,7008:394:1,397,28.7355766296387,13.7048263549805,31.304500579834,34.8843460083008,24.664999917149498,0,19.7636337280273,26
Caranx,caninus,9.75,-85.75,7008:495:4,1598,28.6247463226318,5.72285985946655,32.0036354064941,34.5752372741699,35.300001502037,0,18.1491966247559,26
Caranx,caninus,9.75,-85.25,7008:495:3,437,28.6499118804932,24.3154983520508,31.8556022644043,34.5939140319824,33.808000385761304,0,167.426254272461,16
Caranx,caninus,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Caranx,caninus,10.25,-86.25,7108:206:1,2014,28.4285659790039,3.64554405212402,32.2688369750977,34.6055526733398,39.6080017089844,0,53.3949775695801,95
Caranx,caninus,10.25,-85.75,7108:205:2,280,28.4236907958984,14.2987661361694,32.1298332214355,34.3710632324219,42.5217226147652,0,95.5580444335938,13
Caranx,caninus,10.25,-85.25,7108:205:1,18,28.5730419158936,28.2950668334961,31.8242835998535,33.5037574768066,38.577999919652896,0,207.452545166016,4
Caranx,caninus,10.25,-84.75,7108:104:2,40,28.5072326660156,24.0861396789551,32.4393005371094,34.5129623413086,31.0703758150339,0,157.504531860352,2
Caranx,caninus,10.75,-85.75,7108:205:4,101,28.0706233978271,19.4765968322754,32.4209060668945,34.7988052368164,56.5159991383553,0,102.897087097168,18
Caranx,caninus,11.25,-87.75,7108:217:2,4303,27.7989845275879,1.41696298122406,33.0309448242188,34.6949996948242,29.1310008615255,0,136.974594116211,170
Caranx,caninus,11.75,-95.25,7109:215:3,4086,28.4651908874512,1.40142703056335,33.5470809936523,34.6700668334961,13.7000000104308,0,125.204895019531,476
Caranx,caninus,11.75,-90.25,7109:110:3,3609,28.4648952484131,1.42256104946136,33.2412567138672,34.6734008789063,19.5620004087687,0,121.348030090332,248
Caranx,caninus,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Caranx,caninus,12.25,-87.25,7108:227:1,74,28.4854717254639,16.0563678741455,31.5178050994873,34.810375213623,30.7849999517202,0,49.9164962768555,27
Caranx,caninus,12.75,-92.25,7109:122:3,3942,29.1206874847412,1.42839503288269,33.2454147338867,34.6726722717285,16.4529997855425,0,122.334205627441,202
Caranx,caninus,12.75,-88.25,7108:228:3,103,28.8489780426025,16.2256717681885,32.5234794616699,34.7763900756836,25.9840004146099,0,59.1604614257813,84
Caranx,caninus,13.25,-89.75,7108:239:2,171,29.0364837646484,15.0786476135254,32.6425590515137,34.8457870483398,30.5400006473064,0,43.770092010498,84
Caranx,caninus,13.25,-89.25,7108:239:1,63,29.0030918121338,18.2278938293457,32.216667175293,34.5050201416016,36.7049984633923,0,89.4153213500977,26
Caranx,caninus,13.25,-88.75,7108:238:2,30,29.0116920471191,28.8323287963867,31.895299911499,33.4823265075684,45.6579998135567,0,207.583557128906,18
Caranx,caninus,13.25,-88.25,7108:238:1,39,28.995210647583,27.7314929962158,32.0178451538086,33.6093292236328,41.6908226907253,0,194.595886230469,12
Caranx,caninus,13.25,-87.75,7108:237:2,39,29.0319766998291,28.717414855957,31.921594619751,33.4352035522461,42.1649999916553,0,206.344573974609,18
