Mapping parameters for Epinephelus costae (Goldblotch grouper)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,46,-13,-27,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,costae,40.75,-8.75,7400:208:4,0.74
Epinephelus,costae,40.25,-8.75,7400:208:2,0.77
Epinephelus,costae,44.75,-2.25,7400:142:3,0.79
Epinephelus,costae,44.75,-1.75,7400:141:4,0.77
Epinephelus,costae,44.75,-1.25,7400:141:3,0.74
Epinephelus,costae,44.25,-1.75,7400:141:2,0.79
Epinephelus,costae,44.25,-1.25,7400:141:1,0.77
Epinephelus,costae,43.75,-4.75,7400:134:4,0.78
Epinephelus,costae,43.75,-4.25,7400:134:3,0.78
Epinephelus,costae,43.25,-4.75,7400:134:2,0.79
Epinephelus,costae,43.75,-3.75,7400:133:4,0.79
Epinephelus,costae,36.75,-11.75,7301:361:4,0.68
Epinephelus,costae,36.75,-11.25,7301:361:3,0.71
Epinephelus,costae,33.25,-16.25,7301:236:1,0.66
Epinephelus,costae,32.75,-17.25,7301:227:3,0.68
Epinephelus,costae,32.75,-16.75,7301:226:4,0.67
Epinephelus,costae,32.75,-16.25,7301:226:3,0.66
Epinephelus,costae,32.25,-16.25,7301:226:1,0.67
Epinephelus,costae,30.25,-15.75,7301:205:2,0.70
Epinephelus,costae,31.25,-13.75,7301:113:2,0.67
Epinephelus,costae,30.25,-12.75,7301:102:2,0.71
Epinephelus,costae,28.75,-17.75,7201:487:4,0.73
Epinephelus,costae,28.25,-17.75,7201:487:2,0.75
Epinephelus,costae,28.25,-17.25,7201:487:1,0.74
Epinephelus,costae,28.75,-16.25,7201:486:3,0.71
Epinephelus,costae,28.25,-16.75,7201:486:2,0.74
Epinephelus,costae,28.25,-16.25,7201:486:1,0.75
Epinephelus,costae,28.25,-15.75,7201:485:2,0.73
Epinephelus,costae,28.25,-15.25,7201:485:1,0.72
Epinephelus,costae,27.75,-18.25,7201:478:3,0.78
Epinephelus,costae,27.75,-17.75,7201:477:4,0.77
Epinephelus,costae,27.75,-15.75,7201:475:4,0.78
Epinephelus,costae,29.25,-13.75,7201:393:2,0.77
Epinephelus,costae,29.75,-12.75,7201:392:4,0.74
Epinephelus,costae,28.75,-14.25,7201:384:3,0.72
Epinephelus,costae,22.25,-16.75,7201:226:2,0.62
Epinephelus,costae,21.25,-17.75,7201:217:2,0.67
Epinephelus,costae,20.75,-17.75,7201:207:4,0.67
Epinephelus,costae,20.25,-17.75,7201:207:2,0.72
Epinephelus,costae,18.75,-16.75,7101:486:4,0.69
Epinephelus,costae,17.75,-16.25,7101:476:3,0.67
Epinephelus,costae,17.25,-16.25,7101:476:1,0.65
Epinephelus,costae,16.75,-16.25,7101:466:3,0.73
Epinephelus,costae,-12.25,13.75,3101:123:2,0.75
Epinephelus,costae,-11.75,13.75,3101:113:4,0.73
Epinephelus,costae,-11.25,13.75,3101:113:2,0.74
Epinephelus,costae,-5.75,12.25,3001:352:3,0.64
Epinephelus,costae,-5.25,12.25,3001:352:1,0.65
Epinephelus,costae,-4.75,12.25,3001:142:3,0.68
Epinephelus,costae,-4.25,11.75,3001:141:2,0.63
Epinephelus,costae,-3.75,11.25,3001:131:3,0.71
Epinephelus,costae,44.75,12.75,1401:142:4,0.61
Epinephelus,costae,42.25,12.25,1401:122:1,0.67
Epinephelus,costae,42.25,11.75,1401:121:2,0.71
Epinephelus,costae,41.75,12.75,1401:112:4,0.66
Epinephelus,costae,43.25,3.75,1400:133:2,0.78
Epinephelus,costae,40.25,4.25,1400:104:1,0.73
Epinephelus,costae,40.75,1.25,1400:101:3,0.74
Epinephelus,costae,40.25,1.25,1400:101:1,0.77
Epinephelus,costae,38.25,11.75,1301:381:2,0.67
Epinephelus,costae,37.25,12.25,1301:372:1,0.61
Epinephelus,costae,37.75,11.75,1301:371:4,0.74
Epinephelus,costae,37.75,11.25,1301:371:3,0.73
Epinephelus,costae,37.25,11.75,1301:371:2,0.74
Epinephelus,costae,37.75,10.75,1301:370:4,0.76
Epinephelus,costae,36.75,13.25,1301:363:3,0.62
Epinephelus,costae,36.75,12.75,1301:362:4,0.67
Epinephelus,costae,36.75,12.25,1301:362:3,0.68
Epinephelus,costae,36.75,11.75,1301:361:4,0.73
Epinephelus,costae,36.25,11.75,1301:361:2,0.68
Epinephelus,costae,36.25,11.25,1301:361:1,0.76
Epinephelus,costae,35.75,12.25,1301:352:3,0.65
Epinephelus,costae,35.25,12.25,1301:352:1,0.62
Epinephelus,costae,35.75,11.75,1301:351:4,0.70
Epinephelus,costae,35.75,11.25,1301:351:3,0.77
Epinephelus,costae,35.25,11.75,1301:351:2,0.62
Epinephelus,costae,35.75,10.75,1301:350:4,0.65
Epinephelus,costae,39.75,4.75,1300:394:4,0.70
Epinephelus,costae,4.75,8.75,1000:248:4,0.60
Epinephelus,costae,4.75,8.25,1000:248:3,0.63
Epinephelus,costae,4.25,8.25,1000:248:1,0.69
Epinephelus,costae,4.75,7.75,1000:247:4,0.68
Epinephelus,costae,4.25,7.75,1000:247:2,0.76
Epinephelus,costae,3.25,9.25,1000:239:1,0.62
Epinephelus,costae,3.75,8.75,1000:238:4,0.63
Epinephelus,costae,3.75,8.25,1000:238:3,0.71
Epinephelus,costae,3.25,8.75,1000:238:2,0.73
Epinephelus,costae,3.25,8.25,1000:238:1,0.74
Epinephelus,costae,3.75,7.75,1000:237:4,0.75
Epinephelus,costae,1.25,9.75,1000:219:2,0.66
Epinephelus,costae,1.25,9.25,1000:219:1,0.71
Epinephelus,costae,0.75,9.75,1000:209:4,0.77
Epinephelus,costae,43.25,-4.25,7400:134:1,0.80
Epinephelus,costae,43.75,-3.25,7400:133:3,0.80
Epinephelus,costae,43.25,-3.75,7400:133:2,0.81
Epinephelus,costae,43.25,-3.25,7400:133:1,0.82
Epinephelus,costae,43.75,-2.75,7400:132:4,0.81
Epinephelus,costae,43.75,-2.25,7400:132:3,0.81
Epinephelus,costae,43.25,-2.75,7400:132:2,0.83
Epinephelus,costae,43.25,-2.25,7400:132:1,0.84
Epinephelus,costae,43.75,-1.75,7400:131:4,0.80
Epinephelus,costae,43.75,-1.25,7400:131:3,0.81
Epinephelus,costae,43.25,-1.75,7400:131:2,0.84
Epinephelus,costae,38.75,-26.75,7302:486:4,1.00
Epinephelus,costae,37.75,-25.75,7302:475:4,1.00
Epinephelus,costae,37.75,-25.25,7302:475:3,1.00
Epinephelus,costae,37.25,-25.25,7302:475:1,1.00
Epinephelus,costae,36.75,-25.25,7302:465:3,1.00
Epinephelus,costae,37.25,-24.75,7302:374:2,1.00
Epinephelus,costae,31.75,-10.25,7301:110:3,1.00
Epinephelus,costae,31.25,-10.25,7301:110:1,0.98
Epinephelus,costae,30.75,-10.75,7301:100:4,1.00
Epinephelus,costae,30.75,-10.25,7301:100:3,0.99
Epinephelus,costae,39.75,-9.75,7300:499:4,0.85
Epinephelus,costae,39.75,-9.25,7300:499:3,0.80
Epinephelus,costae,39.25,-9.75,7300:499:2,0.82
Epinephelus,costae,39.25,-9.25,7300:499:1,0.81
Epinephelus,costae,39.75,-8.75,7300:498:4,0.80
Epinephelus,costae,38.75,-9.75,7300:489:4,0.84
Epinephelus,costae,38.75,-9.25,7300:489:3,0.81
Epinephelus,costae,38.25,-9.25,7300:489:1,0.87
Epinephelus,costae,38.75,-8.75,7300:488:4,0.85
Epinephelus,costae,38.25,-8.75,7300:488:2,0.88
Epinephelus,costae,37.25,-9.25,7300:479:1,0.92
Epinephelus,costae,37.75,-8.75,7300:478:4,0.92
Epinephelus,costae,37.25,-8.75,7300:478:2,0.95
Epinephelus,costae,37.25,-8.25,7300:478:1,0.98
Epinephelus,costae,37.25,-7.75,7300:477:2,1.00
Epinephelus,costae,37.25,-7.25,7300:477:1,1.00
Epinephelus,costae,37.25,-6.75,7300:476:2,1.00
Epinephelus,costae,36.75,-9.25,7300:469:3,1.00
Epinephelus,costae,36.75,-8.75,7300:468:4,1.00
Epinephelus,costae,36.75,-8.25,7300:468:3,1.00
Epinephelus,costae,36.75,-7.75,7300:467:4,1.00
Epinephelus,costae,36.75,-7.25,7300:467:3,1.00
Epinephelus,costae,36.75,-6.75,7300:466:4,1.00
Epinephelus,costae,36.75,-6.25,7300:466:3,1.00
Epinephelus,costae,36.25,-6.75,7300:466:2,1.00
Epinephelus,costae,36.25,-6.25,7300:466:1,1.00
Epinephelus,costae,36.25,-5.75,7300:465:2,1.00
Epinephelus,costae,36.25,-5.25,7300:465:1,0.96
Epinephelus,costae,35.75,-6.25,7300:456:3,1.00
Epinephelus,costae,35.25,-6.25,7300:456:1,1.00
Epinephelus,costae,35.75,-5.75,7300:455:4,1.00
Epinephelus,costae,35.75,-5.25,7300:455:3,1.00
Epinephelus,costae,35.25,-5.25,7300:455:1,1.00
Epinephelus,costae,39.75,-0.25,7300:390:3,0.95
Epinephelus,costae,39.25,-0.25,7300:390:1,1.00
Epinephelus,costae,38.75,-0.25,7300:380:3,1.00
Epinephelus,costae,38.25,-0.75,7300:380:2,1.00
Epinephelus,costae,38.25,-0.25,7300:380:1,1.00
Epinephelus,costae,37.75,-1.25,7300:371:3,1.00
Epinephelus,costae,37.25,-1.75,7300:371:2,1.00
Epinephelus,costae,37.25,-1.25,7300:371:1,1.00
Epinephelus,costae,37.75,-0.75,7300:370:4,1.00
Epinephelus,costae,37.75,-0.25,7300:370:3,1.00
Epinephelus,costae,36.75,-4.75,7300:364:4,0.99
Epinephelus,costae,36.75,-4.25,7300:364:3,0.99
Epinephelus,costae,36.25,-4.75,7300:364:2,1.00
Epinephelus,costae,36.25,-4.25,7300:364:1,1.00
Epinephelus,costae,36.75,-3.75,7300:363:4,1.00
Epinephelus,costae,36.75,-3.25,7300:363:3,1.00
Epinephelus,costae,36.75,-2.75,7300:362:4,1.00
Epinephelus,costae,36.75,-2.25,7300:362:3,1.00
Epinephelus,costae,36.25,-2.75,7300:362:2,1.00
Epinephelus,costae,36.75,-1.75,7300:361:4,1.00
Epinephelus,costae,36.25,-0.25,7300:360:1,1.00
Epinephelus,costae,35.75,-4.75,7300:354:4,1.00
Epinephelus,costae,35.25,-4.75,7300:354:2,1.00
Epinephelus,costae,35.25,-4.25,7300:354:1,1.00
Epinephelus,costae,35.75,-3.75,7300:353:4,1.00
Epinephelus,costae,35.75,-3.25,7300:353:3,1.00
Epinephelus,costae,35.25,-3.75,7300:353:2,1.00
Epinephelus,costae,35.25,-3.25,7300:353:1,1.00
Epinephelus,costae,35.75,-2.75,7300:352:4,1.00
Epinephelus,costae,35.75,-2.25,7300:352:3,0.98
Epinephelus,costae,35.25,-2.75,7300:352:2,1.00
Epinephelus,costae,35.25,-2.25,7300:352:1,1.00
Epinephelus,costae,35.75,-1.25,7300:351:3,1.00
Epinephelus,costae,35.25,-1.75,7300:351:2,1.00
Epinephelus,costae,35.25,-1.25,7300:351:1,1.00
Epinephelus,costae,35.75,-0.75,7300:350:4,1.00
Epinephelus,costae,35.75,-0.25,7300:350:3,1.00
Epinephelus,costae,34.25,-7.75,7300:247:2,1.00
Epinephelus,costae,34.25,-7.25,7300:247:1,1.00
Epinephelus,costae,34.75,-6.75,7300:246:4,1.00
Epinephelus,costae,34.75,-6.25,7300:246:3,1.00
Epinephelus,costae,34.25,-6.75,7300:246:2,1.00
Epinephelus,costae,33.25,-9.25,7300:239:1,1.00
Epinephelus,costae,33.75,-8.75,7300:238:4,1.00
Epinephelus,costae,33.75,-8.25,7300:238:3,1.00
Epinephelus,costae,33.25,-8.75,7300:238:2,1.00
Epinephelus,costae,33.25,-8.25,7300:238:1,1.00
Epinephelus,costae,33.75,-7.75,7300:237:4,1.00
Epinephelus,costae,33.75,-7.25,7300:237:3,1.00
Epinephelus,costae,33.75,-6.75,7300:236:4,1.00
Epinephelus,costae,32.75,-9.75,7300:229:4,1.00
Epinephelus,costae,32.75,-9.25,7300:229:3,1.00
Epinephelus,costae,32.25,-9.75,7300:229:2,1.00
Epinephelus,costae,32.25,-9.25,7300:229:1,1.00
Epinephelus,costae,32.75,-8.75,7300:228:4,1.00
Epinephelus,costae,31.75,-9.75,7300:219:4,0.97
Epinephelus,costae,31.75,-9.25,7300:219:3,1.00
Epinephelus,costae,31.25,-9.75,7300:219:2,0.98
Epinephelus,costae,30.75,-9.75,7300:209:4,0.99
Epinephelus,costae,30.25,-9.75,7300:209:2,1.00
Epinephelus,costae,27.75,-15.25,7201:475:3,0.82
Epinephelus,costae,26.25,-15.25,7201:465:1,0.82
Epinephelus,costae,25.25,-16.25,7201:456:1,1.00
Epinephelus,costae,25.75,-15.75,7201:455:4,1.00
Epinephelus,costae,25.75,-15.25,7201:455:3,1.00
Epinephelus,costae,25.25,-15.75,7201:455:2,1.00
Epinephelus,costae,25.25,-15.25,7201:455:1,1.00
Epinephelus,costae,29.25,-13.25,7201:393:1,1.00
Epinephelus,costae,29.25,-11.75,7201:391:2,1.00
Epinephelus,costae,29.25,-11.25,7201:391:1,1.00
Epinephelus,costae,29.75,-10.25,7201:390:3,1.00
Epinephelus,costae,29.25,-10.75,7201:390:2,1.00
Epinephelus,costae,29.25,-10.25,7201:390:1,1.00
Epinephelus,costae,28.25,-14.75,7201:384:2,0.83
Epinephelus,costae,28.25,-14.25,7201:384:1,1.00
Epinephelus,costae,28.75,-13.75,7201:383:4,1.00
Epinephelus,costae,28.75,-13.25,7201:383:3,1.00
Epinephelus,costae,28.25,-13.75,7201:383:2,1.00
Epinephelus,costae,28.25,-13.25,7201:383:1,1.00
Epinephelus,costae,28.75,-12.75,7201:382:4,1.00
Epinephelus,costae,28.75,-12.25,7201:382:3,1.00
Epinephelus,costae,28.25,-12.75,7201:382:2,1.00
Epinephelus,costae,28.25,-12.25,7201:382:1,1.00
Epinephelus,costae,28.75,-11.75,7201:381:4,1.00
Epinephelus,costae,28.75,-11.25,7201:381:3,1.00
Epinephelus,costae,28.25,-11.75,7201:381:2,1.00
Epinephelus,costae,28.25,-11.25,7201:381:1,1.00
Epinephelus,costae,28.75,-10.75,7201:380:4,1.00
Epinephelus,costae,27.75,-14.75,7201:374:4,1.00
Epinephelus,costae,27.75,-13.25,7201:373:3,1.00
Epinephelus,costae,27.25,-13.75,7201:373:2,1.00
Epinephelus,costae,27.25,-13.25,7201:373:1,1.00
Epinephelus,costae,27.75,-12.75,7201:372:4,1.00
Epinephelus,costae,26.75,-14.25,7201:364:3,1.00
Epinephelus,costae,26.25,-14.75,7201:364:2,1.00
Epinephelus,costae,26.25,-14.25,7201:364:1,1.00
Epinephelus,costae,26.75,-13.75,7201:363:4,1.00
Epinephelus,costae,26.75,-13.25,7201:363:3,1.00
Epinephelus,costae,25.75,-14.75,7201:354:4,1.00
Epinephelus,costae,25.25,-14.75,7201:354:2,1.00
Epinephelus,costae,24.75,-16.25,7201:246:3,1.00
Epinephelus,costae,24.25,-16.75,7201:246:2,1.00
Epinephelus,costae,24.25,-16.25,7201:246:1,1.00
Epinephelus,costae,24.75,-15.75,7201:245:4,1.00
Epinephelus,costae,24.75,-15.25,7201:245:3,0.99
