Mapping parameters for Oncorhynchus masou (Masu salmon)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,65,34,127,158

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Oncorhynchus,masou,37.25,137.25,1313:477:1,1.00
Oncorhynchus,masou,37.25,137.75,1313:477:2,1.00
Oncorhynchus,masou,37.25,138.25,1313:478:1,1.00
Oncorhynchus,masou,37.25,138.75,1313:478:2,1.00
Oncorhynchus,masou,37.75,138.25,1313:478:3,1.00
Oncorhynchus,masou,37.75,138.75,1313:478:4,1.00
Oncorhynchus,masou,37.75,139.25,1313:479:3,1.00
Oncorhynchus,masou,38.25,139.25,1313:489:1,1.00
Oncorhynchus,masou,38.75,139.25,1313:489:3,1.00
Oncorhynchus,masou,38.75,139.75,1313:489:4,1.00
Oncorhynchus,masou,39.25,139.75,1313:499:2,1.00
Oncorhynchus,masou,39.75,139.75,1313:499:4,0.89
Oncorhynchus,masou,35.75,140.75,1314:350:4,0.98
Oncorhynchus,masou,36.25,140.75,1314:360:2,1.00
Oncorhynchus,masou,36.75,140.75,1314:360:4,1.00
Oncorhynchus,masou,36.25,141.25,1314:361:1,0.91
Oncorhynchus,masou,36.75,141.25,1314:361:3,1.00
Oncorhynchus,masou,37.75,140.75,1314:370:4,1.00
Oncorhynchus,masou,37.25,141.25,1314:371:1,1.00
Oncorhynchus,masou,37.75,141.25,1314:371:3,1.00
Oncorhynchus,masou,37.75,141.75,1314:371:4,1.00
Oncorhynchus,masou,38.25,140.75,1314:380:2,1.00
Oncorhynchus,masou,38.25,141.25,1314:381:1,1.00
Oncorhynchus,masou,38.25,141.75,1314:381:2,1.00
Oncorhynchus,masou,38.75,141.75,1314:381:4,1.00
Oncorhynchus,masou,39.25,140.25,1314:390:1,1.00
Oncorhynchus,masou,39.75,140.25,1314:390:3,1.00
Oncorhynchus,masou,39.25,141.75,1314:391:2,1.00
Oncorhynchus,masou,39.75,141.75,1314:391:4,1.00
Oncorhynchus,masou,39.25,142.25,1314:392:1,1.00
Oncorhynchus,masou,39.75,142.25,1314:392:3,1.00
Oncorhynchus,masou,40.25,128.25,1412:208:1,1.00
Oncorhynchus,masou,40.25,128.75,1412:208:2,1.00
Oncorhynchus,masou,40.25,129.25,1412:209:1,1.00
Oncorhynchus,masou,40.75,129.25,1412:209:3,1.00
Oncorhynchus,masou,40.75,129.75,1412:209:4,1.00
Oncorhynchus,masou,41.25,129.75,1412:219:2,1.00
Oncorhynchus,masou,41.75,129.75,1412:219:4,1.00
Oncorhynchus,masou,42.25,130.25,1413:120:1,1.00
Oncorhynchus,masou,43.25,131.75,1413:131:2,1.00
Oncorhynchus,masou,40.25,139.75,1413:209:2,1.00
Oncorhynchus,masou,40.25,140.25,1414:100:1,1.00
Oncorhynchus,masou,40.75,140.25,1414:100:3,1.00
Oncorhynchus,masou,40.75,140.75,1414:100:4,1.00
Oncorhynchus,masou,40.25,141.75,1414:101:2,1.00
Oncorhynchus,masou,40.75,141.25,1414:101:3,1.00
Oncorhynchus,masou,40.75,141.75,1414:101:4,1.00
Oncorhynchus,masou,40.25,142.25,1414:102:1,1.00
Oncorhynchus,masou,41.25,141.25,1414:111:1,1.00
Oncorhynchus,masou,41.25,141.75,1414:111:2,1.00
Oncorhynchus,masou,41.75,141.25,1414:111:3,0.83
Oncorhynchus,masou,41.75,141.75,1414:111:4,1.00
Oncorhynchus,masou,41.75,142.75,1414:112:4,1.00
Oncorhynchus,masou,41.75,143.25,1414:113:3,1.00
Oncorhynchus,masou,41.75,143.75,1414:113:4,1.00
Oncorhynchus,masou,42.25,140.25,1414:120:1,1.00
Oncorhynchus,masou,42.25,140.75,1414:120:2,1.00
Oncorhynchus,masou,42.75,140.75,1414:120:4,1.00
Oncorhynchus,masou,42.25,141.25,1414:121:1,1.00
Oncorhynchus,masou,42.25,141.75,1414:121:2,1.00
Oncorhynchus,masou,42.75,141.25,1414:121:3,1.00
Oncorhynchus,masou,42.75,141.75,1414:121:4,1.00
Oncorhynchus,masou,42.25,142.25,1414:122:1,1.00
Oncorhynchus,masou,42.25,142.75,1414:122:2,1.00
Oncorhynchus,masou,42.25,143.25,1414:123:1,1.00
Oncorhynchus,masou,42.25,143.75,1414:123:2,1.00
Oncorhynchus,masou,42.75,143.25,1414:123:3,1.00
Oncorhynchus,masou,42.75,143.75,1414:123:4,1.00
Oncorhynchus,masou,42.75,144.25,1414:124:3,1.00
Oncorhynchus,masou,42.75,144.75,1414:124:4,1.00
Oncorhynchus,masou,43.25,140.75,1414:130:2,1.00
Oncorhynchus,masou,43.25,141.25,1414:131:1,1.00
Oncorhynchus,masou,43.75,141.75,1414:131:4,1.00
Oncorhynchus,masou,43.25,144.75,1414:134:2,1.00
Oncorhynchus,masou,43.75,144.75,1414:134:4,1.00
Oncorhynchus,masou,44.25,141.75,1414:141:2,0.80
Oncorhynchus,masou,44.75,142.75,1414:142:4,1.00
Oncorhynchus,masou,44.25,143.25,1414:143:1,1.00
Oncorhynchus,masou,44.25,143.75,1414:143:2,1.00
Oncorhynchus,masou,44.75,143.25,1414:143:3,1.00
Oncorhynchus,masou,44.75,143.75,1414:143:4,1.00
Oncorhynchus,masou,44.25,144.25,1414:144:1,1.00
Oncorhynchus,masou,44.25,144.75,1414:144:2,1.00
Oncorhynchus,masou,42.75,145.25,1414:225:3,1.00
Oncorhynchus,masou,42.75,145.75,1414:225:4,1.00
Oncorhynchus,masou,43.25,145.25,1414:235:1,1.00
Oncorhynchus,masou,43.25,145.75,1414:235:2,1.00
Oncorhynchus,masou,43.75,145.25,1414:235:3,1.00
Oncorhynchus,masou,43.75,145.75,1414:235:4,1.00
Oncorhynchus,masou,43.25,146.25,1414:236:1,1.00
Oncorhynchus,masou,43.25,146.75,1414:236:2,1.00
Oncorhynchus,masou,43.75,146.25,1414:236:3,1.00
Oncorhynchus,masou,43.75,146.75,1414:236:4,1.00
Oncorhynchus,masou,43.75,147.25,1414:237:3,1.00
Oncorhynchus,masou,44.25,145.25,1414:245:1,1.00
Oncorhynchus,masou,44.25,145.75,1414:245:2,1.00
Oncorhynchus,masou,44.25,146.25,1414:246:1,1.00
Oncorhynchus,masou,44.25,146.75,1414:246:2,1.00
Oncorhynchus,masou,44.75,146.25,1414:246:3,1.00
Oncorhynchus,masou,44.75,146.75,1414:246:4,1.00
Oncorhynchus,masou,44.25,147.25,1414:247:1,1.00
Oncorhynchus,masou,44.25,147.75,1414:247:2,1.00
Oncorhynchus,masou,44.75,147.25,1414:247:3,1.00
Oncorhynchus,masou,44.75,147.75,1414:247:4,1.00
Oncorhynchus,masou,44.75,148.25,1414:248:3,0.84
Oncorhynchus,masou,44.75,148.75,1414:248:4,1.00
Oncorhynchus,masou,44.75,149.25,1414:249:3,1.00
Oncorhynchus,masou,45.25,141.75,1414:351:2,1.00
Oncorhynchus,masou,45.75,141.75,1414:351:4,1.00
Oncorhynchus,masou,45.25,142.25,1414:352:1,1.00
Oncorhynchus,masou,45.25,142.75,1414:352:2,1.00
Oncorhynchus,masou,45.75,142.25,1414:352:3,1.00
Oncorhynchus,masou,45.75,142.75,1414:352:4,1.00
Oncorhynchus,masou,45.25,143.25,1414:353:1,0.97
Oncorhynchus,masou,45.25,143.75,1414:353:2,1.00
Oncorhynchus,masou,45.75,143.25,1414:353:3,1.00
Oncorhynchus,masou,45.75,143.75,1414:353:4,1.00
Oncorhynchus,masou,46.25,141.75,1414:361:2,1.00
Oncorhynchus,masou,46.25,142.25,1414:362:1,1.00
Oncorhynchus,masou,46.25,142.75,1414:362:2,1.00
Oncorhynchus,masou,46.75,142.25,1414:362:3,1.00
Oncorhynchus,masou,46.75,142.75,1414:362:4,1.00
Oncorhynchus,masou,46.25,143.25,1414:363:1,1.00
Oncorhynchus,masou,46.25,143.75,1414:363:2,1.00
Oncorhynchus,masou,46.75,143.25,1414:363:3,1.00
Oncorhynchus,masou,46.75,143.75,1414:363:4,1.00
Oncorhynchus,masou,47.25,142.25,1414:372:1,1.00
Oncorhynchus,masou,47.25,142.75,1414:372:2,1.00
Oncorhynchus,masou,47.75,142.25,1414:372:3,1.00
Oncorhynchus,masou,47.75,142.75,1414:372:4,1.00
Oncorhynchus,masou,47.25,143.25,1414:373:1,1.00
Oncorhynchus,masou,47.75,143.25,1414:373:3,1.00
Oncorhynchus,masou,48.25,141.75,1414:381:2,0.87
Oncorhynchus,masou,48.25,142.25,1414:382:1,1.00
Oncorhynchus,masou,48.25,142.75,1414:382:2,0.97
Oncorhynchus,masou,48.75,142.25,1414:382:3,1.00
Oncorhynchus,masou,48.75,142.75,1414:382:4,1.00
Oncorhynchus,masou,48.75,143.25,1414:383:3,1.00
Oncorhynchus,masou,49.25,141.75,1414:391:2,0.80
Oncorhynchus,masou,49.25,142.25,1414:392:1,1.00
Oncorhynchus,masou,49.25,142.75,1414:392:2,0.92
Oncorhynchus,masou,49.75,142.25,1414:392:3,0.94
Oncorhynchus,masou,49.25,143.75,1414:393:2,0.80
Oncorhynchus,masou,45.25,147.25,1414:457:1,1.00
Oncorhynchus,masou,45.25,147.75,1414:457:2,1.00
Oncorhynchus,masou,45.25,148.25,1414:458:1,1.00
Oncorhynchus,masou,45.25,148.75,1414:458:2,1.00
Oncorhynchus,masou,45.75,148.75,1414:458:4,1.00
Oncorhynchus,masou,45.25,149.25,1414:459:1,0.96
Oncorhynchus,masou,45.75,149.25,1414:459:3,0.95
Oncorhynchus,masou,46.25,149.75,1414:469:2,0.84


Occurrence cells used for creating environmental envelope (n = 39)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Oncorhynchus,masou,34.25,136.25,1313:246:1,64,20.8483409881592,21.7040920257568,33.8464088439941,34.1583061218262,22.2779996693134,0,226.540832519531,5
Oncorhynchus,masou,34.25,137.25,1313:247:1,907,20.7276210784912,3.17154788970947,34.1228790283203,34.4411392211914,21.229999139905,0,75.2446517944336,84
Oncorhynchus,masou,34.75,137.25,1313:247:3,38,20.1409435272217,21.0393104553223,32.8943824768066,34.1006355285645,63.032999634742694,0,229.626937866211,13
Oncorhynchus,masou,34.75,138.75,1313:248:4,818,20.3874740600586,20.9808406829834,33.941593170166,34.1423301696777,21.8039993196726,0,222.845520019531,17
Oncorhynchus,masou,35.25,136.75,1313:456:2,22,19.5270385742188,16.850622177124,32.8970108032227,34.2342224121094,53.3340312540531,0,228.401138305664,2
Oncorhynchus,masou,35.25,138.75,1313:458:2,340,19.8918170928955,11.1860008239746,33.5789794921875,34.3367576599121,43.2890467345715,0,148.117233276367,5
Oncorhynchus,masou,35.25,139.25,1313:459:1,421,19.9884414672852,3.30730891227722,33.3090744018555,34.3662719726563,67.4270018935204,0,69.6856155395508,11
