Mapping parameters for Zapteryx exasperata (Banded guitarfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,37,20,-125,-108

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zapteryx,exasperata,30.75,-113.75,7311:103:4,0.58
Zapteryx,exasperata,29.25,-115.75,7211:495:2,0.55
Zapteryx,exasperata,25.25,-113.25,7211:353:1,0.43
Zapteryx,exasperata,24.75,-112.75,7211:142:4,0.52
Zapteryx,exasperata,23.25,-110.25,7211:130:1,0.44
Zapteryx,exasperata,24.75,-108.75,7210:248:4,0.41
Zapteryx,exasperata,33.25,-118.75,7311:238:2,0.78
Zapteryx,exasperata,33.25,-117.25,7311:237:1,0.60
Zapteryx,exasperata,32.75,-118.75,7311:228:4,0.74
Zapteryx,exasperata,30.75,-115.75,7311:205:4,0.75
Zapteryx,exasperata,31.25,-113.75,7311:113:2,0.70
Zapteryx,exasperata,31.25,-113.25,7311:113:1,0.69
Zapteryx,exasperata,30.75,-114.75,7311:104:4,0.66
Zapteryx,exasperata,30.75,-114.25,7311:104:3,0.67
Zapteryx,exasperata,30.25,-114.25,7311:104:1,0.67
Zapteryx,exasperata,30.75,-113.25,7311:103:3,0.74
Zapteryx,exasperata,30.25,-113.25,7311:103:1,0.77
Zapteryx,exasperata,29.75,-115.25,7211:495:3,0.66
Zapteryx,exasperata,28.75,-115.25,7211:485:3,0.62
Zapteryx,exasperata,29.75,-114.25,7211:394:3,0.67
Zapteryx,exasperata,29.75,-113.75,7211:393:4,0.68
Zapteryx,exasperata,29.25,-112.75,7211:392:2,0.71
Zapteryx,exasperata,26.25,-110.75,7211:360:2,0.61
Zapteryx,exasperata,25.75,-113.25,7211:353:3,0.68
Zapteryx,exasperata,24.25,-112.25,7211:142:1,0.60
Zapteryx,exasperata,23.75,-111.75,7211:131:4,0.76
Zapteryx,exasperata,25.75,-109.75,7210:459:4,0.73
Zapteryx,exasperata,24.75,-108.25,7210:248:3,0.77
Zapteryx,exasperata,24.25,-108.25,7210:248:1,0.65
Zapteryx,exasperata,23.75,-109.25,7210:239:3,0.75
Zapteryx,exasperata,23.25,-109.25,7210:239:1,0.78
Zapteryx,exasperata,33.25,-118.25,7311:238:1,0.89
Zapteryx,exasperata,32.75,-118.25,7311:228:3,0.87
Zapteryx,exasperata,31.75,-114.75,7311:114:4,1.00
Zapteryx,exasperata,31.75,-114.25,7311:114:3,1.00
Zapteryx,exasperata,31.25,-114.75,7311:114:2,1.00
Zapteryx,exasperata,31.25,-114.25,7311:114:1,0.83
Zapteryx,exasperata,31.75,-113.75,7311:113:4,1.00
Zapteryx,exasperata,30.25,-114.75,7311:104:2,1.00
Zapteryx,exasperata,30.75,-112.75,7311:102:4,0.90
Zapteryx,exasperata,30.25,-112.75,7311:102:2,0.99
Zapteryx,exasperata,29.25,-118.25,7211:498:1,1.00
Zapteryx,exasperata,28.75,-118.25,7211:488:3,1.00
Zapteryx,exasperata,28.25,-115.75,7211:485:2,1.00
Zapteryx,exasperata,28.25,-115.25,7211:485:1,1.00
Zapteryx,exasperata,27.75,-115.25,7211:475:3,1.00
Zapteryx,exasperata,29.25,-114.75,7211:394:2,1.00
Zapteryx,exasperata,29.75,-113.25,7211:393:3,0.83
Zapteryx,exasperata,29.25,-113.75,7211:393:2,1.00
Zapteryx,exasperata,29.25,-113.25,7211:393:1,1.00
Zapteryx,exasperata,29.75,-112.75,7211:392:4,1.00
Zapteryx,exasperata,29.75,-112.25,7211:392:3,1.00
Zapteryx,exasperata,29.25,-112.25,7211:392:1,1.00
Zapteryx,exasperata,28.75,-114.75,7211:384:4,1.00
Zapteryx,exasperata,28.75,-114.25,7211:384:3,1.00
Zapteryx,exasperata,28.25,-114.75,7211:384:2,1.00
Zapteryx,exasperata,28.25,-114.25,7211:384:1,1.00
Zapteryx,exasperata,28.75,-113.75,7211:383:4,1.00
Zapteryx,exasperata,28.75,-113.25,7211:383:3,1.00
Zapteryx,exasperata,28.75,-112.75,7211:382:4,1.00
Zapteryx,exasperata,28.75,-112.25,7211:382:3,1.00
Zapteryx,exasperata,28.25,-112.75,7211:382:2,1.00
Zapteryx,exasperata,28.25,-112.25,7211:382:1,1.00
Zapteryx,exasperata,28.75,-111.75,7211:381:4,1.00
Zapteryx,exasperata,28.25,-111.75,7211:381:2,1.00
Zapteryx,exasperata,28.25,-111.25,7211:381:1,1.00
Zapteryx,exasperata,27.75,-114.75,7211:374:4,1.00
Zapteryx,exasperata,27.75,-114.25,7211:374:3,1.00
Zapteryx,exasperata,27.25,-114.75,7211:374:2,1.00
Zapteryx,exasperata,27.25,-114.25,7211:374:1,1.00
Zapteryx,exasperata,27.75,-113.75,7211:373:4,1.00
Zapteryx,exasperata,27.25,-113.75,7211:373:2,1.00
Zapteryx,exasperata,27.75,-112.75,7211:372:4,1.00
Zapteryx,exasperata,27.75,-112.25,7211:372:3,1.00
Zapteryx,exasperata,27.25,-112.25,7211:372:1,1.00
Zapteryx,exasperata,27.75,-111.25,7211:371:3,1.00
Zapteryx,exasperata,27.25,-111.75,7211:371:2,0.92
Zapteryx,exasperata,27.75,-110.75,7211:370:4,1.00
Zapteryx,exasperata,27.25,-110.75,7211:370:2,1.00
Zapteryx,exasperata,27.25,-110.25,7211:370:1,1.00
Zapteryx,exasperata,26.75,-114.25,7211:364:3,0.95
Zapteryx,exasperata,26.75,-113.75,7211:363:4,1.00
Zapteryx,exasperata,26.75,-113.25,7211:363:3,1.00
Zapteryx,exasperata,26.25,-113.75,7211:363:2,0.94
Zapteryx,exasperata,26.25,-113.25,7211:363:1,0.92
Zapteryx,exasperata,26.75,-112.75,7211:362:4,1.00
Zapteryx,exasperata,26.25,-112.75,7211:362:2,1.00
Zapteryx,exasperata,26.25,-112.25,7211:362:1,1.00
Zapteryx,exasperata,26.75,-111.75,7211:361:4,1.00
Zapteryx,exasperata,26.75,-111.25,7211:361:3,0.84
Zapteryx,exasperata,26.25,-111.25,7211:361:1,0.93
Zapteryx,exasperata,26.75,-110.25,7211:360:3,1.00
Zapteryx,exasperata,25.75,-112.75,7211:352:4,1.00
Zapteryx,exasperata,25.75,-112.25,7211:352:3,1.00
Zapteryx,exasperata,25.25,-112.75,7211:352:2,0.94
Zapteryx,exasperata,25.25,-112.25,7211:352:1,1.00
Zapteryx,exasperata,25.75,-111.25,7211:351:3,1.00
Zapteryx,exasperata,25.75,-110.75,7211:350:4,0.97
Zapteryx,exasperata,25.25,-110.75,7211:350:2,0.99
Zapteryx,exasperata,24.75,-112.25,7211:142:3,1.00
Zapteryx,exasperata,24.75,-111.75,7211:141:4,1.00
Zapteryx,exasperata,24.25,-111.75,7211:141:2,1.00
Zapteryx,exasperata,24.25,-111.25,7211:141:1,1.00
Zapteryx,exasperata,24.75,-110.75,7211:140:4,1.00
Zapteryx,exasperata,24.75,-110.25,7211:140:3,0.94
Zapteryx,exasperata,24.25,-110.75,7211:140:2,1.00
Zapteryx,exasperata,24.25,-110.25,7211:140:1,1.00
Zapteryx,exasperata,23.75,-110.75,7211:130:4,1.00
Zapteryx,exasperata,23.75,-110.25,7211:130:3,1.00
Zapteryx,exasperata,22.75,-110.25,7211:120:3,0.85
Zapteryx,exasperata,27.25,-109.75,7210:479:2,1.00
Zapteryx,exasperata,26.75,-109.75,7210:469:4,0.99
Zapteryx,exasperata,26.75,-109.25,7210:469:3,1.00
Zapteryx,exasperata,26.25,-109.75,7210:469:2,0.95
Zapteryx,exasperata,26.25,-109.25,7210:469:1,0.94
Zapteryx,exasperata,25.75,-109.25,7210:459:3,0.89
Zapteryx,exasperata,25.25,-109.25,7210:459:1,0.84
Zapteryx,exasperata,25.75,-108.75,7210:458:4,0.89
Zapteryx,exasperata,25.25,-108.75,7210:458:2,0.84
Zapteryx,exasperata,25.25,-108.25,7210:458:1,0.83
Zapteryx,exasperata,24.25,-109.75,7210:249:2,0.83
Zapteryx,exasperata,23.75,-109.75,7210:239:4,0.81
Zapteryx,exasperata,23.25,-109.75,7210:239:2,0.94
Zapteryx,exasperata,22.75,-109.75,7210:229:4,0.86


Occurrence cells used for creating environmental envelope (n = 52)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Zapteryx,exasperata,22.75,-109.75,7210:229:4,1826,25.2452869415283,2.87327408790588,34.1347198486328,34.5954475402832,1.3610000023618298,0,55.0226287841797,24
Zapteryx,exasperata,22.75,-110.25,7211:120:3,1899,24.5679779052734,1.91263496875763,34.0399589538574,34.6359825134277,1.27300003077835,0,94.8328552246094,25
Zapteryx,exasperata,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Zapteryx,exasperata,23.75,-110.25,7211:130:3,70,24.3376140594482,13.2787570953369,34.0160865783691,34.4976119995117,1.63212965708226,0,92.6231994628906,4
Zapteryx,exasperata,23.75,-110.75,7211:130:4,173,23.1680965423584,17.5096702575684,33.951000213623,34.2457160949707,1.60900002811104,0,174.368133544922,19
Zapteryx,exasperata,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Zapteryx,exasperata,24.25,-110.75,7211:140:2,78,23.7900371551514,19.1475715637207,34.2249870300293,34.5081901550293,1.6635574866086198,0,167.566345214844,5
Zapteryx,exasperata,24.25,-111.25,7211:141:1,157,22.3899345397949,22.6728572845459,34.0535736083984,34.3388366699219,1.60299998242408,0,217.122512817383,14
Zapteryx,exasperata,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Zapteryx,exasperata,24.75,-110.75,7211:140:4,104,24.8310470581055,25.0398120880127,34.5645141601563,34.9403686523438,1.74400000832975,0,210.793594360352,10
Zapteryx,exasperata,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Zapteryx,exasperata,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Zapteryx,exasperata,25.25,-108.75,7210:458:2,80,25.5489120483398,25.5859260559082,34.0261077880859,35.0567321777344,6.90199993550777,0,209.517837524414,23
Zapteryx,exasperata,25.25,-112.25,7211:352:1,70,21.2439022064209,19.7931499481201,33.9865264892578,34.0384216308594,5.60300005599856,0,227.182037353516,23
Zapteryx,exasperata,25.75,-109.25,7210:459:3,158,25.3409233093262,18.5890350341797,34.2263107299805,34.9358139038086,5.12136984616518,0,138.832717895508,16
Zapteryx,exasperata,25.75,-109.75,7210:459:4,1303,25.3354206085205,5.13777923583984,34.3816452026367,34.536449432373,2.94700008817017,0,6.9245982170105,89
Zapteryx,exasperata,25.75,-111.25,7211:351:3,18,24.7123718261719,24.7932224273682,34.6322250366211,34.9867935180664,1.43299996852875,0,213.007202148438,11
Zapteryx,exasperata,26.25,-111.25,7211:361:1,280,24.6132907867432,7.85177707672119,34.6367225646973,34.5813293457031,1.34700001217425,0,1.2106499671936,19
Zapteryx,exasperata,26.25,-112.25,7211:362:1,5,21.8920917510986,16.3892955780029,34.1822052001953,34.1953086853027,7.64468312263489,0,157.859832763672,6
Zapteryx,exasperata,26.75,-110.25,7211:360:3,915,24.8997573852539,4.68985986709595,34.4929504394531,34.5528030395508,2.6390000712126502,0,9.53094863891602,86
Zapteryx,exasperata,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Zapteryx,exasperata,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Zapteryx,exasperata,27.25,-112.25,7211:372:1,314,23.8055458068848,23.9975032806396,34.7383003234863,35.1484565734863,1.52100005652755,0,216.224197387695,8
Zapteryx,exasperata,27.25,-111.75,7211:371:2,1129,24.3091640472412,3.01391005516052,34.6971473693848,34.5958633422852,1.3370000524446402,0,38.4904823303223,24
Zapteryx,exasperata,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Zapteryx,exasperata,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Zapteryx,exasperata,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Zapteryx,exasperata,27.75,-115.25,7211:475:3,1001,18.3465881347656,11.5913162231445,33.6673393249512,34.2225875854492,19.2740000784397,0,27.9022541046143,98
Zapteryx,exasperata,28.25,-111.75,7211:381:2,220,23.9729042053223,17.8669929504395,34.81103515625,34.9705657958984,2.53299996256828,0,201.492782592773,24
Zapteryx,exasperata,28.25,-112.25,7211:382:1,618,23.5176582336426,6.14526319503784,34.8436889648438,34.5154647827148,3.17999999970198,0,2.02717900276184,73
Zapteryx,exasperata,28.25,-112.75,7211:382:2,183,22.6600513458252,14.6176242828369,34.8680458068848,34.8872261047363,5.96300000324845,0,103.295036315918,16
Zapteryx,exasperata,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Zapteryx,exasperata,28.25,-111.25,7211:381:1,143,24.1107921600342,22.5027618408203,34.7524909973145,35.1071929931641,3.28947324305773,0,215.480239868164,9
Zapteryx,exasperata,28.75,-111.75,7211:381:4,13,23.7503700256348,22.6062202453613,34.9390068054199,35.144115447998,3.21743451058865,0,218.623397827148,8
Zapteryx,exasperata,28.75,-112.25,7211:382:3,154,23.4015731811523,19.6935348510742,34.8629112243652,34.9911308288574,4.05099987983704,0,221.368576049805,20
Zapteryx,exasperata,28.75,-112.75,7211:382:4,376,22.5233573913574,7.90961408615112,35.0722274780273,34.5734062194824,4.91200014948845,0,1.09678101539612,24
Zapteryx,exasperata,28.75,-113.25,7211:383:3,440,21.6771144866943,11.6568803787231,34.7663650512695,34.428394317627,9.08900052309036,0,74.7518844604492,11
Zapteryx,exasperata,28.75,-113.75,7211:383:4,1,20.6540470123291,13.0911645889282,34.4422302246094,34.1739082336426,13.663150370121,0,113.786758422852,0
Zapteryx,exasperata,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
Zapteryx,exasperata,28.75,-114.75,7211:384:4,121,17.8662204742432,12.3347425460815,33.5459632873535,33.6568183898926,25.6719999015331,0,78.0235061645508,50
Zapteryx,exasperata,30.25,-112.75,7311:102:2,65,23.4976272583008,22.0921440124512,35.3536262512207,35.1592903137207,2.48365360312164,0,220.774520874023,12
Zapteryx,exasperata,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Zapteryx,exasperata,30.75,-113.75,7311:103:4,95,23.323844909668,17.4861469268799,35.5491027832031,35.0257530212402,2.23900005221367,0,223.886566162109,86
Zapteryx,exasperata,30.75,-114.25,7311:104:3,85,23.2868061065674,15.9156303405762,35.5786094665527,34.8608322143555,2.4359999224543603,0,177.681121826172,72
Zapteryx,exasperata,31.25,-113.75,7311:113:2,40,23.5154075622559,21.3659591674805,35.5578384399414,35.1491317749023,1.6969999996945302,0,227.287719726563,23
Zapteryx,exasperata,31.25,-114.25,7311:114:1,50,23.4326324462891,17.5291366577148,35.4700202941895,34.998363494873,1.7859999788925098,0,224.058853149414,71
Zapteryx,exasperata,31.25,-114.75,7311:114:2,29,23.6153163909912,23.0366115570068,35.3169136047363,35.1607093811035,1.5610000118613199,0,226.336929321289,17
Zapteryx,exasperata,31.75,-114.75,7311:114:4,8,23.4836654663086,23.4373588562012,35.2696189880371,34.9630432128906,1.41899997834116,0,226.157974243164,10
Zapteryx,exasperata,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Zapteryx,exasperata,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Zapteryx,exasperata,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
Zapteryx,exasperata,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
