Mapping parameters for Venus verrucosa (warty venus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  15 |  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,59,-35,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Venus,verrucosa,43.25,14.25,1401:134:1,0.29
Venus,verrucosa,36.75,35.75,1303:465:4,0.28
Venus,verrucosa,36.75,35.25,1303:465:3,0.28
Venus,verrucosa,36.25,35.75,1303:465:2,0.23
Venus,verrucosa,34.25,35.75,1303:245:2,0.27
Venus,verrucosa,33.75,35.75,1303:235:4,0.39
Venus,verrucosa,33.75,35.25,1303:235:3,0.21
Venus,verrucosa,33.25,35.25,1303:235:1,0.35
Venus,verrucosa,37.75,26.75,1302:476:4,0.37
Venus,verrucosa,37.25,26.25,1302:476:1,0.29
Venus,verrucosa,36.75,26.25,1302:466:3,0.29
Venus,verrucosa,36.25,26.75,1302:466:2,0.22
Venus,verrucosa,36.25,26.25,1302:466:1,0.35
Venus,verrucosa,35.75,26.25,1302:456:3,0.39
Venus,verrucosa,35.25,26.75,1302:456:2,0.22
Venus,verrucosa,35.25,26.25,1302:456:1,0.38
Venus,verrucosa,39.75,24.25,1302:394:3,0.21
Venus,verrucosa,34.75,26.25,1302:246:3,0.27
Venus,verrucosa,34.75,25.25,1302:245:3,0.24
Venus,verrucosa,32.25,25.25,1302:225:1,0.30
Venus,verrucosa,31.75,26.75,1302:216:4,0.24
Venus,verrucosa,31.75,26.25,1302:216:3,0.25
Venus,verrucosa,31.75,25.75,1302:215:4,0.29
Venus,verrucosa,31.75,25.25,1302:215:3,0.32
Venus,verrucosa,30.75,29.25,1302:209:3,0.34
Venus,verrucosa,34.75,24.75,1302:144:4,0.26
Venus,verrucosa,34.75,24.25,1302:144:3,0.30
Venus,verrucosa,32.25,24.75,1302:124:2,0.38
Venus,verrucosa,34.75,10.25,1301:140:3,0.33
Venus,verrucosa,39.25,0.25,1300:390:1,0.21
Venus,verrucosa,6.25,3.75,1000:363:2,0.20
Venus,verrucosa,6.25,3.25,1000:363:1,0.21
Venus,verrucosa,6.25,2.75,1000:362:2,0.24
Venus,verrucosa,6.25,2.25,1000:362:1,0.27
Venus,verrucosa,6.25,1.75,1000:361:2,0.30
Venus,verrucosa,6.25,1.25,1000:361:1,0.33
Venus,verrucosa,5.75,1.25,1000:351:3,0.33
Venus,verrucosa,5.75,0.75,1000:350:4,0.34
Venus,verrucosa,5.75,0.25,1000:350:3,0.33
Venus,verrucosa,3.75,5.75,1000:235:4,0.20
Venus,verrucosa,1.75,7.75,1000:217:4,0.24
Venus,verrucosa,1.75,7.25,1000:217:3,0.26
Venus,verrucosa,1.25,7.25,1000:217:1,0.27
Venus,verrucosa,0.25,9.25,1000:209:1,0.20
Venus,verrucosa,0.25,6.75,1000:206:2,0.32
Venus,verrucosa,58.25,-8.25,7500:488:1,0.54
Venus,verrucosa,56.25,-7.25,7500:467:1,0.47
Venus,verrucosa,56.25,-4.75,7500:364:2,0.57
Venus,verrucosa,56.25,-3.75,7500:363:2,0.56
Venus,verrucosa,56.25,-1.75,7500:361:2,0.53
Venus,verrucosa,55.25,-3.75,7500:353:2,0.59
Venus,verrucosa,54.25,-0.75,7500:140:2,0.58
Venus,verrucosa,53.75,-4.75,7500:134:4,0.48
Venus,verrucosa,22.25,-17.25,7201:227:1,0.43
Venus,verrucosa,22.25,-16.75,7201:226:2,0.53
Venus,verrucosa,19.25,-16.75,7101:496:2,0.49
Venus,verrucosa,18.25,-16.25,7101:486:1,0.43
Venus,verrucosa,17.75,-16.25,7101:476:3,0.53
Venus,verrucosa,17.25,-16.25,7101:476:1,0.50
Venus,verrucosa,16.75,-16.75,7101:466:4,0.57
Venus,verrucosa,16.75,-16.25,7101:466:3,0.52
Venus,verrucosa,16.25,-16.75,7101:466:2,0.52
Venus,verrucosa,16.25,-16.25,7101:466:1,0.53
Venus,verrucosa,15.75,-16.75,7101:456:4,0.57
Venus,verrucosa,15.75,-16.25,7101:456:3,0.54
Venus,verrucosa,15.25,-16.75,7101:456:2,0.57
Venus,verrucosa,14.25,-16.75,7101:246:2,0.54
Venus,verrucosa,13.75,-16.75,7101:236:4,0.50
Venus,verrucosa,13.25,-16.75,7101:236:2,0.53
Venus,verrucosa,13.25,-16.25,7101:236:1,0.50
Venus,verrucosa,12.75,-17.75,7101:227:4,0.57
Venus,verrucosa,12.25,-17.25,7101:227:1,0.55
Venus,verrucosa,12.75,-16.75,7101:226:4,0.52
Venus,verrucosa,12.25,-16.75,7101:226:2,0.47
Venus,verrucosa,12.25,-16.25,7101:226:1,0.43
Venus,verrucosa,11.75,-17.25,7101:217:3,0.51
Venus,verrucosa,11.25,-17.25,7101:217:1,0.50
Venus,verrucosa,11.75,-16.75,7101:216:4,0.42
Venus,verrucosa,11.25,-16.75,7101:216:2,0.44
Venus,verrucosa,10.75,-16.75,7101:206:4,0.46
Venus,verrucosa,10.75,-16.25,7101:206:3,0.41
Venus,verrucosa,10.25,-16.25,7101:206:1,0.42
Venus,verrucosa,-7.75,-14.25,5001:374:3,0.48
Venus,verrucosa,-32.75,18.25,3301:228:3,0.54
Venus,verrucosa,-32.25,18.25,3301:228:1,0.44
Venus,verrucosa,-31.75,18.25,3301:218:3,0.55
Venus,verrucosa,-31.25,18.25,3301:218:1,0.57
Venus,verrucosa,-31.25,17.75,3301:217:2,0.55
Venus,verrucosa,-30.75,17.75,3301:207:4,0.56
Venus,verrucosa,-30.25,17.25,3301:207:1,0.55
Venus,verrucosa,-29.75,17.25,3201:497:3,0.53
Venus,verrucosa,-29.25,17.25,3201:497:1,0.47
Venus,verrucosa,-29.25,16.75,3201:496:2,0.50
Venus,verrucosa,-28.75,16.75,3201:486:4,0.40
Venus,verrucosa,-19.75,12.75,3101:392:4,0.51
Venus,verrucosa,-19.25,12.75,3101:392:2,0.47
Venus,verrucosa,-18.75,12.75,3101:382:4,0.45
Venus,verrucosa,-18.75,12.25,3101:382:3,0.55
Venus,verrucosa,-18.25,12.25,3101:382:1,0.52
Venus,verrucosa,-17.25,11.75,3101:371:2,0.45
Venus,verrucosa,-16.25,11.75,3101:361:2,0.42
Venus,verrucosa,-15.75,12.25,3101:352:3,0.59
Venus,verrucosa,-12.75,13.25,3101:123:3,0.52
Venus,verrucosa,-12.25,13.75,3101:123:2,0.45
Venus,verrucosa,-12.25,13.25,3101:123:1,0.57
Venus,verrucosa,-12.75,12.75,3101:122:4,0.58
Venus,verrucosa,-11.75,13.75,3101:113:4,0.41
Venus,verrucosa,-11.25,13.75,3101:113:2,0.42
Venus,verrucosa,-10.75,13.75,3101:103:4,0.45
Venus,verrucosa,-10.25,13.75,3101:103:2,0.49
Venus,verrucosa,-9.25,13.25,3001:393:1,0.56
Venus,verrucosa,-9.25,12.75,3001:392:2,0.44
Venus,verrucosa,-8.75,13.25,3001:383:3,0.50
Venus,verrucosa,-8.25,13.25,3001:383:1,0.56
Venus,verrucosa,-7.75,13.25,3001:373:3,0.51
Venus,verrucosa,-7.75,12.75,3001:372:4,0.53
Venus,verrucosa,-7.25,12.75,3001:372:2,0.46
Venus,verrucosa,-3.25,10.25,3001:130:1,0.43
Venus,verrucosa,-3.25,9.75,3000:239:2,0.41
Venus,verrucosa,-2.75,9.75,3000:229:4,0.42
Venus,verrucosa,-2.75,9.25,3000:229:3,0.45
Venus,verrucosa,-2.25,9.25,3000:229:1,0.42
Venus,verrucosa,-1.25,5.75,3000:215:2,0.43
Venus,verrucosa,57.75,8.75,1500:478:4,0.47
Venus,verrucosa,56.25,7.25,1500:467:1,0.45
Venus,verrucosa,55.75,7.75,1500:457:4,0.59
Venus,verrucosa,55.75,7.25,1500:457:3,0.51
Venus,verrucosa,55.25,7.25,1500:457:1,0.50
Venus,verrucosa,54.75,3.25,1500:143:3,0.40
Venus,verrucosa,54.25,1.75,1500:141:2,0.51
Venus,verrucosa,53.75,4.75,1500:134:4,0.57
Venus,verrucosa,53.25,4.25,1500:134:1,0.57
Venus,verrucosa,53.75,2.75,1500:132:4,0.54
Venus,verrucosa,53.25,2.75,1500:132:2,0.55
Venus,verrucosa,53.75,1.25,1500:131:3,0.50
Venus,verrucosa,53.75,0.75,1500:130:4,0.49
Venus,verrucosa,52.75,3.75,1500:123:4,0.50
Venus,verrucosa,52.25,3.75,1500:123:2,0.43
