Mapping parameters for Antimora microlepis (Finescale mora)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,64,12,133,-106

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Antimora,microlepis,58.25,-135.75,7513:485:2,0.06
Antimora,microlepis,58.75,-134.75,7513:384:4,0.19
Antimora,microlepis,58.25,-134.25,7513:384:1,0.18
Antimora,microlepis,58.25,-133.75,7513:383:2,0.03
Antimora,microlepis,57.75,-134.75,7513:374:4,0.18
Antimora,microlepis,57.25,-134.75,7513:374:2,0.17
Antimora,microlepis,57.25,-134.25,7513:374:1,0.06
Antimora,microlepis,57.75,-133.75,7513:373:4,0.01
Antimora,microlepis,57.75,-133.25,7513:373:3,0.01
Antimora,microlepis,57.25,-133.75,7513:373:2,0.01
Antimora,microlepis,57.25,-133.25,7513:373:1,0.03
Antimora,microlepis,57.25,-132.75,7513:372:2,0.03
Antimora,microlepis,56.25,-133.75,7513:363:2,0.10
Antimora,microlepis,56.25,-133.25,7513:363:1,0.08
Antimora,microlepis,56.75,-132.75,7513:362:4,0.14
Antimora,microlepis,56.75,-132.25,7513:362:3,0.08
Antimora,microlepis,56.25,-132.75,7513:362:2,0.09
Antimora,microlepis,55.75,-134.25,7513:354:3,0.14
Antimora,microlepis,55.25,-133.75,7513:353:2,0.06
Antimora,microlepis,55.75,-132.25,7513:352:3,0.01
Antimora,microlepis,55.75,-131.75,7513:351:4,0.01
Antimora,microlepis,55.25,-131.25,7513:351:1,0.13
Antimora,microlepis,55.75,-130.75,7513:350:4,0.17
Antimora,microlepis,55.25,-130.25,7513:350:1,0.07
Antimora,microlepis,54.25,-131.25,7513:141:1,0.13
Antimora,microlepis,54.75,-130.75,7513:140:4,0.01
Antimora,microlepis,54.75,-130.25,7513:140:3,0.05
Antimora,microlepis,54.25,-130.75,7513:140:2,0.04
Antimora,microlepis,53.75,-132.75,7513:132:4,0.05
Antimora,microlepis,53.75,-130.75,7513:130:4,0.04
Antimora,microlepis,53.75,-130.25,7513:130:3,0.09
Antimora,microlepis,53.25,-130.75,7513:130:2,0.10
Antimora,microlepis,53.25,-130.25,7513:130:1,0.10
Antimora,microlepis,52.75,-131.25,7513:121:3,0.15
Antimora,microlepis,55.25,-129.75,7512:459:2,0.07
Antimora,microlepis,52.75,-129.25,7512:229:3,0.15
Antimora,microlepis,52.25,-129.25,7512:229:1,0.09
Antimora,microlepis,52.25,-128.75,7512:228:2,0.15
Antimora,microlepis,51.75,-128.75,7512:218:4,0.05
Antimora,microlepis,51.75,-128.25,7512:218:3,0.04
Antimora,microlepis,51.25,-128.75,7512:218:2,0.18
Antimora,microlepis,51.25,-128.25,7512:218:1,0.07
Antimora,microlepis,50.75,-127.75,7512:207:4,0.19
Antimora,microlepis,50.75,-127.25,7512:207:3,0.04
Antimora,microlepis,50.75,-126.25,7512:206:3,0.05
Antimora,microlepis,49.25,-126.25,7412:496:1,0.14
Antimora,microlepis,48.75,-125.75,7412:485:4,0.01
Antimora,microlepis,47.25,-124.25,7412:374:1,0.07
Antimora,microlepis,45.25,-124.25,7412:354:1,0.16
Antimora,microlepis,45.25,-123.75,7412:353:2,0.02
Antimora,microlepis,44.25,-124.25,7412:144:1,0.01
Antimora,microlepis,43.75,-124.25,7412:134:3,0.02
Antimora,microlepis,41.75,-124.25,7412:114:3,0.14
Antimora,microlepis,41.25,-124.25,7412:114:1,0.19
Antimora,microlepis,31.75,-179.75,7317:219:4,0.19
Antimora,microlepis,31.75,-179.25,7317:219:3,0.19
Antimora,microlepis,31.25,-179.75,7317:219:2,0.11
Antimora,microlepis,31.25,-179.25,7317:219:1,0.12
Antimora,microlepis,31.75,-178.75,7317:218:4,0.19
Antimora,microlepis,31.25,-178.75,7317:218:2,0.13
Antimora,microlepis,31.25,-178.25,7317:218:1,0.14
Antimora,microlepis,31.75,-177.25,7317:217:3,0.19
Antimora,microlepis,31.25,-177.75,7317:217:2,0.13
Antimora,microlepis,31.25,-177.25,7317:217:1,0.11
Antimora,microlepis,31.75,-176.75,7317:216:4,0.18
Antimora,microlepis,31.75,-176.25,7317:216:3,0.18
Antimora,microlepis,31.25,-176.75,7317:216:2,0.11
Antimora,microlepis,31.25,-176.25,7317:216:1,0.11
Antimora,microlepis,31.75,-175.75,7317:215:4,0.19
Antimora,microlepis,31.75,-175.25,7317:215:3,0.18
Antimora,microlepis,31.25,-175.75,7317:215:2,0.11
Antimora,microlepis,31.25,-175.25,7317:215:1,0.10
Antimora,microlepis,30.75,-179.75,7317:209:4,0.06
Antimora,microlepis,30.75,-179.25,7317:209:3,0.07
Antimora,microlepis,30.25,-179.75,7317:209:2,0.03
Antimora,microlepis,30.25,-179.25,7317:209:1,0.03
Antimora,microlepis,30.75,-178.75,7317:208:4,0.08
Antimora,microlepis,30.75,-178.25,7317:208:3,0.08
Antimora,microlepis,30.25,-178.75,7317:208:2,0.03
Antimora,microlepis,30.25,-178.25,7317:208:1,0.03
Antimora,microlepis,30.75,-177.75,7317:207:4,0.07
Antimora,microlepis,30.75,-177.25,7317:207:3,0.06
Antimora,microlepis,30.25,-177.75,7317:207:2,0.03
Antimora,microlepis,30.25,-177.25,7317:207:1,0.02
Antimora,microlepis,30.75,-176.75,7317:206:4,0.06
Antimora,microlepis,30.75,-176.25,7317:206:3,0.05
Antimora,microlepis,30.25,-176.75,7317:206:2,0.02
Antimora,microlepis,30.25,-176.25,7317:206:1,0.02
Antimora,microlepis,30.75,-175.75,7317:205:4,0.04
Antimora,microlepis,30.75,-175.25,7317:205:3,0.04
Antimora,microlepis,30.25,-175.75,7317:205:2,0.01
Antimora,microlepis,30.25,-175.25,7317:205:1,0.01
Antimora,microlepis,32.25,-170.25,7317:120:1,0.19
Antimora,microlepis,31.75,-174.75,7317:114:4,0.16
Antimora,microlepis,31.75,-174.25,7317:114:3,0.17
Antimora,microlepis,31.25,-174.75,7317:114:2,0.10
Antimora,microlepis,31.25,-174.25,7317:114:1,0.10
Antimora,microlepis,31.75,-173.75,7317:113:4,0.17
Antimora,microlepis,31.75,-173.25,7317:113:3,0.16
Antimora,microlepis,31.25,-173.75,7317:113:2,0.10
Antimora,microlepis,31.25,-173.25,7317:113:1,0.09
Antimora,microlepis,31.75,-172.75,7317:112:4,0.15
Antimora,microlepis,31.75,-172.25,7317:112:3,0.14
Antimora,microlepis,31.25,-172.75,7317:112:2,0.09
Antimora,microlepis,31.25,-172.25,7317:112:1,0.08
Antimora,microlepis,31.75,-171.75,7317:111:4,0.14
Antimora,microlepis,31.75,-171.25,7317:111:3,0.14
Antimora,microlepis,31.25,-171.75,7317:111:2,0.08
Antimora,microlepis,31.25,-171.25,7317:111:1,0.07
Antimora,microlepis,31.75,-170.75,7317:110:4,0.14
Antimora,microlepis,31.75,-170.25,7317:110:3,0.12
Antimora,microlepis,31.25,-170.75,7317:110:2,0.07
Antimora,microlepis,31.25,-170.25,7317:110:1,0.06
Antimora,microlepis,30.75,-174.75,7317:104:4,0.04
Antimora,microlepis,30.75,-174.25,7317:104:3,0.04
Antimora,microlepis,30.25,-174.75,7317:104:2,0.02
Antimora,microlepis,30.25,-174.25,7317:104:1,0.01
Antimora,microlepis,30.75,-173.75,7317:103:4,0.04
Antimora,microlepis,30.75,-173.25,7317:103:3,0.04
Antimora,microlepis,30.25,-173.75,7317:103:2,0.01
Antimora,microlepis,30.25,-173.25,7317:103:1,0.01
Antimora,microlepis,30.75,-172.75,7317:102:4,0.03
Antimora,microlepis,30.75,-172.25,7317:102:3,0.03
Antimora,microlepis,30.75,-171.75,7317:101:4,0.02
Antimora,microlepis,30.75,-171.25,7317:101:3,0.02
Antimora,microlepis,30.75,-170.75,7317:100:4,0.02
Antimora,microlepis,30.75,-170.25,7317:100:3,0.02
Antimora,microlepis,32.25,-169.75,7316:229:2,0.18
Antimora,microlepis,32.25,-169.25,7316:229:1,0.18
Antimora,microlepis,32.25,-168.75,7316:228:2,0.18
Antimora,microlepis,32.25,-168.25,7316:228:1,0.18
Antimora,microlepis,32.25,-167.75,7316:227:2,0.18
Antimora,microlepis,32.25,-167.25,7316:227:1,0.17
Antimora,microlepis,32.25,-166.75,7316:226:2,0.16
Antimora,microlepis,32.25,-166.25,7316:226:1,0.15
Antimora,microlepis,32.25,-165.75,7316:225:2,0.16
Antimora,microlepis,32.25,-165.25,7316:225:1,0.16
Antimora,microlepis,31.75,-169.75,7316:219:4,0.11
Antimora,microlepis,31.75,-169.25,7316:219:3,0.11
Antimora,microlepis,31.25,-169.75,7316:219:2,0.06
Antimora,microlepis,31.25,-169.25,7316:219:1,0.06
Antimora,microlepis,31.75,-168.75,7316:218:4,0.11
Antimora,microlepis,31.75,-168.25,7316:218:3,0.11
Antimora,microlepis,31.25,-168.75,7316:218:2,0.06
Antimora,microlepis,31.25,-168.25,7316:218:1,0.05
Antimora,microlepis,31.75,-167.75,7316:217:4,0.10
Antimora,microlepis,31.75,-167.25,7316:217:3,0.09
Antimora,microlepis,31.25,-167.75,7316:217:2,0.04
Antimora,microlepis,31.25,-167.25,7316:217:1,0.04
Antimora,microlepis,31.75,-166.75,7316:216:4,0.08
Antimora,microlepis,31.75,-166.25,7316:216:3,0.08
Antimora,microlepis,31.25,-166.75,7316:216:2,0.03
Antimora,microlepis,31.25,-166.25,7316:216:1,0.03
Antimora,microlepis,31.75,-165.75,7316:215:4,0.08
Antimora,microlepis,31.75,-165.25,7316:215:3,0.08
Antimora,microlepis,31.25,-165.75,7316:215:2,0.03
Antimora,microlepis,31.25,-165.25,7316:215:1,0.03
Antimora,microlepis,30.75,-169.75,7316:209:4,0.02
Antimora,microlepis,30.75,-169.25,7316:209:3,0.02
Antimora,microlepis,30.75,-168.75,7316:208:4,0.02
Antimora,microlepis,30.75,-168.25,7316:208:3,0.02
Antimora,microlepis,30.75,-167.75,7316:207:4,0.01
Antimora,microlepis,30.75,-167.25,7316:207:3,0.01
Antimora,microlepis,30.75,-166.75,7316:206:4,0.01
Antimora,microlepis,30.75,-166.25,7316:206:3,0.01
Antimora,microlepis,30.75,-165.75,7316:205:4,0.01
Antimora,microlepis,30.75,-165.25,7316:205:3,0.01
Antimora,microlepis,32.25,-164.75,7316:124:2,0.15
Antimora,microlepis,32.25,-164.25,7316:124:1,0.15
Antimora,microlepis,32.25,-163.75,7316:123:2,0.15
Antimora,microlepis,32.25,-163.25,7316:123:1,0.15
Antimora,microlepis,32.75,-162.25,7316:122:3,0.19
Antimora,microlepis,32.25,-162.75,7316:122:2,0.14
Antimora,microlepis,32.25,-162.25,7316:122:1,0.13
Antimora,microlepis,32.75,-161.75,7316:121:4,0.17
Antimora,microlepis,32.75,-161.25,7316:121:3,0.16
Antimora,microlepis,32.25,-161.75,7316:121:2,0.11
Antimora,microlepis,32.25,-161.25,7316:121:1,0.10
Antimora,microlepis,32.75,-160.75,7316:120:4,0.16
Antimora,microlepis,32.75,-160.25,7316:120:3,0.15
Antimora,microlepis,32.25,-160.75,7316:120:2,0.09
Antimora,microlepis,32.25,-160.25,7316:120:1,0.08
Antimora,microlepis,31.75,-164.75,7316:114:4,0.08
Antimora,microlepis,31.75,-164.25,7316:114:3,0.07
Antimora,microlepis,31.25,-164.75,7316:114:2,0.03
Antimora,microlepis,31.25,-164.25,7316:114:1,0.03
Antimora,microlepis,31.75,-163.75,7316:113:4,0.07
Antimora,microlepis,31.75,-163.25,7316:113:3,0.08
Antimora,microlepis,31.25,-163.75,7316:113:2,0.03
Antimora,microlepis,31.25,-163.25,7316:113:1,0.03
Antimora,microlepis,31.75,-162.75,7316:112:4,0.07
Antimora,microlepis,31.75,-162.25,7316:112:3,0.07
Antimora,microlepis,31.25,-162.75,7316:112:2,0.03
Antimora,microlepis,31.25,-162.25,7316:112:1,0.03
Antimora,microlepis,31.75,-161.75,7316:111:4,0.06
Antimora,microlepis,31.75,-161.25,7316:111:3,0.06
Antimora,microlepis,31.25,-161.75,7316:111:2,0.02
Antimora,microlepis,31.25,-161.25,7316:111:1,0.02
Antimora,microlepis,31.75,-160.75,7316:110:4,0.05
Antimora,microlepis,31.75,-160.25,7316:110:3,0.05
Antimora,microlepis,31.25,-160.75,7316:110:2,0.02
Antimora,microlepis,31.25,-160.25,7316:110:1,0.02
Antimora,microlepis,30.75,-164.75,7316:104:4,0.01
Antimora,microlepis,33.25,-159.75,7315:239:2,0.19
Antimora,microlepis,33.25,-159.25,7315:239:1,0.17
Antimora,microlepis,33.25,-158.75,7315:238:2,0.16
Antimora,microlepis,33.25,-158.25,7315:238:1,0.14
Antimora,microlepis,33.25,-157.75,7315:237:2,0.13
Antimora,microlepis,33.25,-157.25,7315:237:1,0.13
Antimora,microlepis,33.25,-156.75,7315:236:2,0.11
Antimora,microlepis,33.25,-156.25,7315:236:1,0.09
Antimora,microlepis,33.25,-155.75,7315:235:2,0.09
Antimora,microlepis,33.25,-155.25,7315:235:1,0.09
Antimora,microlepis,32.75,-159.75,7315:229:4,0.13
Antimora,microlepis,32.75,-159.25,7315:229:3,0.11
Antimora,microlepis,32.25,-159.75,7315:229:2,0.08
Antimora,microlepis,32.25,-159.25,7315:229:1,0.07
Antimora,microlepis,32.75,-158.75,7315:228:4,0.11
Antimora,microlepis,32.75,-158.25,7315:228:3,0.09
Antimora,microlepis,32.25,-158.75,7315:228:2,0.06
Antimora,microlepis,32.25,-158.25,7315:228:1,0.06
Antimora,microlepis,32.75,-157.75,7315:227:4,0.09
Antimora,microlepis,32.75,-157.25,7315:227:3,0.08
Antimora,microlepis,32.25,-157.75,7315:227:2,0.05
Antimora,microlepis,32.25,-157.25,7315:227:1,0.05
Antimora,microlepis,32.75,-156.75,7315:226:4,0.07
Antimora,microlepis,32.75,-156.25,7315:226:3,0.05
Antimora,microlepis,32.25,-156.75,7315:226:2,0.04
Antimora,microlepis,32.25,-156.25,7315:226:1,0.03
Antimora,microlepis,32.75,-155.75,7315:225:4,0.04
Antimora,microlepis,32.75,-155.25,7315:225:3,0.03
Antimora,microlepis,32.25,-155.75,7315:225:2,0.02
Antimora,microlepis,32.25,-155.25,7315:225:1,0.02
Antimora,microlepis,31.75,-159.75,7315:219:4,0.04
Antimora,microlepis,31.75,-159.25,7315:219:3,0.04
Antimora,microlepis,31.25,-159.75,7315:219:2,0.01
Antimora,microlepis,31.25,-159.25,7315:219:1,0.01
Antimora,microlepis,31.75,-158.75,7315:218:4,0.03
Antimora,microlepis,31.75,-158.25,7315:218:3,0.03
Antimora,microlepis,31.25,-158.75,7315:218:2,0.01
Antimora,microlepis,31.25,-158.25,7315:218:1,0.01
Antimora,microlepis,31.75,-157.75,7315:217:4,0.02
Antimora,microlepis,31.75,-157.25,7315:217:3,0.02
Antimora,microlepis,31.25,-157.75,7315:217:2,0.01
Antimora,microlepis,31.75,-156.75,7315:216:4,0.01
Antimora,microlepis,31.75,-156.25,7315:216:3,0.01
Antimora,microlepis,31.75,-155.75,7315:215:4,0.01
Antimora,microlepis,31.75,-155.25,7315:215:3,0.01
Antimora,microlepis,33.75,-154.75,7315:134:4,0.19
Antimora,microlepis,33.75,-154.25,7315:134:3,0.17
Antimora,microlepis,33.25,-154.75,7315:134:2,0.09
Antimora,microlepis,33.25,-154.25,7315:134:1,0.08
Antimora,microlepis,33.75,-153.75,7315:133:4,0.15
Antimora,microlepis,33.75,-153.25,7315:133:3,0.14
Antimora,microlepis,33.25,-153.75,7315:133:2,0.08
Antimora,microlepis,33.25,-153.25,7315:133:1,0.07
Antimora,microlepis,33.75,-152.75,7315:132:4,0.13
Antimora,microlepis,33.75,-152.25,7315:132:3,0.12
Antimora,microlepis,33.25,-152.75,7315:132:2,0.06
Antimora,microlepis,33.25,-152.25,7315:132:1,0.05
Antimora,microlepis,33.75,-151.75,7315:131:4,0.11
Antimora,microlepis,33.75,-151.25,7315:131:3,0.09
Antimora,microlepis,33.25,-151.75,7315:131:2,0.04
Antimora,microlepis,33.25,-151.25,7315:131:1,0.04
Antimora,microlepis,33.75,-150.75,7315:130:4,0.09
Antimora,microlepis,33.75,-150.25,7315:130:3,0.12
Antimora,microlepis,33.25,-150.75,7315:130:2,0.04
Antimora,microlepis,33.25,-150.25,7315:130:1,0.04
Antimora,microlepis,32.75,-154.75,7315:124:4,0.03
Antimora,microlepis,32.75,-154.25,7315:124:3,0.02
Antimora,microlepis,32.25,-154.75,7315:124:2,0.01
Antimora,microlepis,32.25,-154.25,7315:124:1,0.01
Antimora,microlepis,32.75,-153.75,7315:123:4,0.02
Antimora,microlepis,32.75,-153.25,7315:123:3,0.02
Antimora,microlepis,32.25,-153.75,7315:123:2,0.01
Antimora,microlepis,32.25,-153.25,7315:123:1,0.01
Antimora,microlepis,32.75,-152.75,7315:122:4,0.02
Antimora,microlepis,32.75,-152.25,7315:122:3,0.02
Antimora,microlepis,32.75,-151.75,7315:121:4,0.01
Antimora,microlepis,32.75,-151.25,7315:121:3,0.01
Antimora,microlepis,32.75,-150.75,7315:120:4,0.01
Antimora,microlepis,32.75,-150.25,7315:120:3,0.01
Antimora,microlepis,31.75,-154.75,7315:114:4,0.01
Antimora,microlepis,35.25,-143.75,7314:353:2,0.19
Antimora,microlepis,35.25,-143.25,7314:353:1,0.17
Antimora,microlepis,35.25,-142.75,7314:352:2,0.15
Antimora,microlepis,35.25,-142.25,7314:352:1,0.15
Antimora,microlepis,35.25,-141.75,7314:351:2,0.16
Antimora,microlepis,35.25,-141.25,7314:351:1,0.16
Antimora,microlepis,35.25,-140.75,7314:350:2,0.17
Antimora,microlepis,35.25,-140.25,7314:350:1,0.17
Antimora,microlepis,34.25,-148.75,7314:248:2,0.19
Antimora,microlepis,34.25,-148.25,7314:248:1,0.16
Antimora,microlepis,34.25,-147.75,7314:247:2,0.14
Antimora,microlepis,34.25,-147.25,7314:247:1,0.15
Antimora,microlepis,34.75,-146.25,7314:246:3,0.19
Antimora,microlepis,34.25,-146.75,7314:246:2,0.14
Antimora,microlepis,34.25,-146.25,7314:246:1,0.13
Antimora,microlepis,34.75,-145.75,7314:245:4,0.19
Antimora,microlepis,34.75,-145.25,7314:245:3,0.18
Antimora,microlepis,34.25,-145.75,7314:245:2,0.13
Antimora,microlepis,34.25,-145.25,7314:245:1,0.13
Antimora,microlepis,33.75,-149.75,7314:239:4,0.14
Antimora,microlepis,33.75,-149.25,7314:239:3,0.15
Antimora,microlepis,33.25,-149.75,7314:239:2,0.04
Antimora,microlepis,33.25,-149.25,7314:239:1,0.05
Antimora,microlepis,33.75,-148.75,7314:238:4,0.14
Antimora,microlepis,33.75,-148.25,7314:238:3,0.12
Antimora,microlepis,33.25,-148.75,7314:238:2,0.05
Antimora,microlepis,33.25,-148.25,7314:238:1,0.04
Antimora,microlepis,33.75,-147.75,7314:237:4,0.08
Antimora,microlepis,33.75,-147.25,7314:237:3,0.08
Antimora,microlepis,33.25,-147.75,7314:237:2,0.04
Antimora,microlepis,33.25,-147.25,7314:237:1,0.03
Antimora,microlepis,33.75,-146.75,7314:236:4,0.10
Antimora,microlepis,33.75,-146.25,7314:236:3,0.08
Antimora,microlepis,33.25,-146.75,7314:236:2,0.04
Antimora,microlepis,33.25,-146.25,7314:236:1,0.04
Antimora,microlepis,33.75,-145.75,7314:235:4,0.07
Antimora,microlepis,33.75,-145.25,7314:235:3,0.08
Antimora,microlepis,33.25,-145.75,7314:235:2,0.04
Antimora,microlepis,33.25,-145.25,7314:235:1,0.03
Antimora,microlepis,32.75,-149.75,7314:229:4,0.01
Antimora,microlepis,32.75,-149.25,7314:229:3,0.01
Antimora,microlepis,32.75,-148.75,7314:228:4,0.01
Antimora,microlepis,32.75,-147.25,7314:227:3,0.01
Antimora,microlepis,32.75,-146.75,7314:226:4,0.01
Antimora,microlepis,32.75,-146.25,7314:226:3,0.02
Antimora,microlepis,32.75,-145.75,7314:225:4,0.02
Antimora,microlepis,32.75,-145.25,7314:225:3,0.01
Antimora,microlepis,34.75,-144.75,7314:144:4,0.18
Antimora,microlepis,34.75,-144.25,7314:144:3,0.16
Antimora,microlepis,34.25,-144.75,7314:144:2,0.12
Antimora,microlepis,34.25,-144.25,7314:144:1,0.12
Antimora,microlepis,34.75,-143.75,7314:143:4,0.14
Antimora,microlepis,34.75,-143.25,7314:143:3,0.12
Antimora,microlepis,34.25,-143.75,7314:143:2,0.11
Antimora,microlepis,34.25,-143.25,7314:143:1,0.09
Antimora,microlepis,34.75,-142.75,7314:142:4,0.11
Antimora,microlepis,34.75,-142.25,7314:142:3,0.10
Antimora,microlepis,34.25,-142.75,7314:142:2,0.09
Antimora,microlepis,34.25,-142.25,7314:142:1,0.07
Antimora,microlepis,34.75,-141.75,7314:141:4,0.09
Antimora,microlepis,34.75,-141.25,7314:141:3,0.10
Antimora,microlepis,34.25,-141.75,7314:141:2,0.06
Antimora,microlepis,34.25,-141.25,7314:141:1,0.05
Antimora,microlepis,34.75,-140.75,7314:140:4,0.10
Antimora,microlepis,34.75,-140.25,7314:140:3,0.10
