Mapping parameters for Donax trunculus (truncate donax)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  51,
Bounding Box (NSWE): ,61,12,-18,44

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Donax,trunculus,45.75,35.75,1403:455:4,0.04
Donax,trunculus,45.75,35.25,1403:455:3,0.04
Donax,trunculus,45.25,35.75,1403:455:2,0.05
Donax,trunculus,45.25,35.25,1403:455:1,0.05
Donax,trunculus,46.25,31.25,1403:361:1,0.01
Donax,trunculus,46.25,30.75,1403:360:2,0.01
Donax,trunculus,45.25,33.75,1403:353:2,0.03
Donax,trunculus,45.25,33.25,1403:353:1,0.07
Donax,trunculus,45.25,32.75,1403:352:2,0.07
Donax,trunculus,45.75,31.75,1403:351:4,0.01
Donax,trunculus,45.75,31.25,1403:351:3,0.01
Donax,trunculus,45.75,30.75,1403:350:4,0.01
Donax,trunculus,44.25,39.25,1403:249:1,0.08
Donax,trunculus,44.75,38.25,1403:248:3,0.06
Donax,trunculus,44.25,38.75,1403:248:2,0.09
Donax,trunculus,44.25,38.25,1403:248:1,0.09
Donax,trunculus,44.75,37.75,1403:247:4,0.04
Donax,trunculus,44.75,36.75,1403:246:4,0.04
Donax,trunculus,44.75,36.25,1403:246:3,0.06
Donax,trunculus,44.75,35.75,1403:245:4,0.07
Donax,trunculus,44.75,35.25,1403:245:3,0.07
Donax,trunculus,43.75,39.75,1403:239:4,0.09
Donax,trunculus,43.75,39.25,1403:239:3,0.08
Donax,trunculus,43.25,39.75,1403:239:2,0.09
Donax,trunculus,42.25,35.25,1403:225:1,0.09
Donax,trunculus,41.25,39.75,1403:219:2,0.09
Donax,trunculus,41.25,39.25,1403:219:1,0.09
Donax,trunculus,41.25,38.75,1403:218:2,0.09
Donax,trunculus,41.25,38.25,1403:218:1,0.09
Donax,trunculus,41.25,37.75,1403:217:2,0.09
Donax,trunculus,41.25,37.25,1403:217:1,0.09
Donax,trunculus,41.75,36.25,1403:216:3,0.09
Donax,trunculus,41.25,36.75,1403:216:2,0.14
Donax,trunculus,41.25,36.25,1403:216:1,0.17
Donax,trunculus,41.75,35.75,1403:215:4,0.08
Donax,trunculus,41.75,35.25,1403:215:3,0.08
Donax,trunculus,44.75,34.75,1403:144:4,0.08
Donax,trunculus,44.75,34.25,1403:144:3,0.07
Donax,trunculus,44.25,34.25,1403:144:1,0.09
Donax,trunculus,44.75,33.75,1403:143:4,0.07
Donax,trunculus,44.75,33.25,1403:143:3,0.08
Donax,trunculus,44.25,33.75,1403:143:2,0.08
Donax,trunculus,42.25,34.75,1403:124:2,0.09
Donax,trunculus,42.25,34.25,1403:124:1,0.08
Donax,trunculus,42.25,33.75,1403:123:2,0.09
Donax,trunculus,42.25,33.25,1403:123:1,0.09
Donax,trunculus,41.75,34.75,1403:114:4,0.12
Donax,trunculus,41.75,34.25,1403:114:3,0.14
Donax,trunculus,41.75,33.25,1403:113:3,0.14
Donax,trunculus,41.75,32.75,1403:112:4,0.12
Donax,trunculus,41.75,32.25,1403:112:3,0.09
Donax,trunculus,41.75,31.75,1403:111:4,0.08
Donax,trunculus,41.25,31.75,1403:111:2,0.15
Donax,trunculus,41.25,31.25,1403:111:1,0.09
Donax,trunculus,41.25,30.75,1403:110:2,0.08
Donax,trunculus,41.25,30.25,1403:110:1,0.08
Donax,trunculus,43.75,29.75,1402:239:4,0.04
Donax,trunculus,43.25,28.75,1402:238:2,0.03
Donax,trunculus,43.25,28.25,1402:238:1,0.01
Donax,trunculus,43.25,27.75,1402:237:2,0.02
Donax,trunculus,42.25,28.25,1402:228:1,0.04
Donax,trunculus,42.75,27.75,1402:227:4,0.02
Donax,trunculus,42.25,27.75,1402:227:2,0.03
Donax,trunculus,41.25,29.75,1402:219:2,0.08
Donax,trunculus,41.25,29.25,1402:219:1,0.09
Donax,trunculus,41.75,28.25,1402:218:3,0.05
Donax,trunculus,41.25,28.75,1402:218:2,0.15
Donax,trunculus,45.25,12.25,1401:352:1,0.16
Donax,trunculus,35.75,35.75,1303:455:4,0.15
Donax,trunculus,35.25,35.75,1303:455:2,0.13
Donax,trunculus,36.75,34.75,1303:364:4,0.12
Donax,trunculus,36.25,34.25,1303:364:1,0.07
Donax,trunculus,36.25,33.75,1303:363:2,0.06
Donax,trunculus,36.25,33.25,1303:363:1,0.13
Donax,trunculus,36.25,32.75,1303:362:2,0.12
Donax,trunculus,36.25,32.25,1303:362:1,0.03
Donax,trunculus,36.75,31.25,1303:361:3,0.04
Donax,trunculus,36.75,30.75,1303:360:4,0.05
Donax,trunculus,36.25,30.75,1303:360:2,0.02
Donax,trunculus,36.25,30.25,1303:360:1,0.01
Donax,trunculus,35.75,34.75,1303:354:4,0.06
Donax,trunculus,35.75,34.25,1303:354:3,0.05
Donax,trunculus,35.25,34.25,1303:354:1,0.04
Donax,trunculus,35.25,33.75,1303:353:2,0.05
Donax,trunculus,35.25,33.25,1303:353:1,0.04
Donax,trunculus,34.75,35.75,1303:245:4,0.13
Donax,trunculus,34.75,34.25,1303:144:3,0.07
Donax,trunculus,34.75,33.75,1303:143:4,0.05
Donax,trunculus,34.75,33.25,1303:143:3,0.07
Donax,trunculus,34.75,32.75,1303:142:4,0.04
Donax,trunculus,34.75,32.25,1303:142:3,0.04
Donax,trunculus,31.75,32.75,1303:112:4,0.09
Donax,trunculus,36.25,29.75,1302:469:2,0.02
Donax,trunculus,36.25,29.25,1302:469:1,0.04
Donax,trunculus,36.75,28.75,1302:468:4,0.05
Donax,trunculus,36.75,28.25,1302:468:3,0.03
Donax,trunculus,36.25,28.25,1302:468:1,0.03
Donax,trunculus,36.75,27.75,1302:467:4,0.04
Donax,trunculus,36.75,27.25,1302:467:3,0.10
Donax,trunculus,36.25,27.75,1302:467:2,0.08
Donax,trunculus,36.25,27.25,1302:467:1,0.16
Donax,trunculus,35.75,27.75,1302:457:4,0.08
Donax,trunculus,35.75,27.25,1302:457:3,0.18
Donax,trunculus,35.75,11.75,1301:351:4,0.10
Donax,trunculus,32.25,15.75,1301:225:2,0.11
Donax,trunculus,29.75,34.75,1203:394:4,0.02
Donax,trunculus,53.25,-10.25,7501:130:1,0.26
Donax,trunculus,52.25,-10.75,7501:120:2,0.31
Donax,trunculus,52.25,-10.25,7501:120:1,0.24
Donax,trunculus,51.75,-10.25,7501:110:3,0.24
Donax,trunculus,55.25,-9.75,7500:459:2,0.25
Donax,trunculus,53.25,-9.75,7500:239:2,0.22
Donax,trunculus,53.25,-9.25,7500:239:1,0.21
Donax,trunculus,53.25,-8.75,7500:238:2,0.20
Donax,trunculus,52.75,-9.75,7500:229:4,0.27
Donax,trunculus,52.75,-9.25,7500:229:3,0.25
Donax,trunculus,52.25,-9.75,7500:229:2,0.25
Donax,trunculus,52.25,-7.75,7500:227:2,0.26
Donax,trunculus,52.25,-7.25,7500:227:1,0.25
Donax,trunculus,52.25,-6.75,7500:226:2,0.22
Donax,trunculus,51.75,-9.75,7500:219:4,0.23
Donax,trunculus,51.75,-9.25,7500:219:3,0.29
Donax,trunculus,51.25,-9.75,7500:219:2,0.34
Donax,trunculus,51.25,-9.25,7500:219:1,0.35
Donax,trunculus,51.75,-8.75,7500:218:4,0.30
Donax,trunculus,51.75,-8.25,7500:218:3,0.29
Donax,trunculus,51.75,-7.75,7500:217:4,0.32
Donax,trunculus,51.75,-5.25,7500:215:3,0.25
Donax,trunculus,52.25,-4.75,7500:124:2,0.22
Donax,trunculus,52.25,-4.25,7500:124:1,0.23
Donax,trunculus,51.75,-4.75,7500:114:4,0.28
Donax,trunculus,51.75,-4.25,7500:114:3,0.26
Donax,trunculus,51.25,-4.75,7500:114:2,0.37
Donax,trunculus,51.25,-4.25,7500:114:1,0.28
Donax,trunculus,51.75,-3.75,7500:113:4,0.24
Donax,trunculus,51.75,-3.25,7500:113:3,0.23
Donax,trunculus,51.25,-3.75,7500:113:2,0.21
Donax,trunculus,51.25,-3.25,7500:113:1,0.26
Donax,trunculus,51.75,-2.75,7500:112:4,0.24
Donax,trunculus,51.25,-2.75,7500:112:2,0.31
Donax,trunculus,50.75,-3.25,7500:103:3,0.39
Donax,trunculus,50.25,-2.25,7500:102:1,0.34
Donax,trunculus,50.25,-1.75,7500:101:2,0.35
Donax,trunculus,49.25,-10.25,7401:390:1,0.38
Donax,trunculus,22.25,-17.25,7201:227:1,0.25
Donax,trunculus,22.25,-16.75,7201:226:2,0.35
Donax,trunculus,21.75,-16.75,7201:216:4,0.21
Donax,trunculus,19.75,-16.25,7101:496:3,0.37
Donax,trunculus,19.25,-16.75,7101:496:2,0.30
Donax,trunculus,19.25,-16.25,7101:496:1,0.22
Donax,trunculus,18.25,-16.25,7101:486:1,0.25
Donax,trunculus,17.75,-16.25,7101:476:3,0.34
Donax,trunculus,17.25,-16.75,7101:476:2,0.34
Donax,trunculus,17.25,-16.25,7101:476:1,0.30
Donax,trunculus,16.75,-16.75,7101:466:4,0.26
Donax,trunculus,16.75,-16.25,7101:466:3,0.27
Donax,trunculus,16.25,-16.75,7101:466:2,0.21
Donax,trunculus,16.25,-16.25,7101:466:1,0.22
Donax,trunculus,15.75,-16.75,7101:456:4,0.20
Donax,trunculus,51.25,4.25,1500:114:1,0.26
Donax,trunculus,51.75,3.25,1500:113:3,0.25
Donax,trunculus,51.25,3.75,1500:113:2,0.26
Donax,trunculus,51.25,3.25,1500:113:1,0.30
Donax,trunculus,51.25,2.75,1500:112:2,0.37
Donax,trunculus,51.25,2.25,1500:112:1,0.39
Donax,trunculus,51.75,1.75,1500:111:4,0.31
Donax,trunculus,51.75,1.25,1500:111:3,0.28
Donax,trunculus,51.25,1.75,1500:111:2,0.38
Donax,trunculus,51.25,1.25,1500:111:1,0.35
Donax,trunculus,51.75,0.75,1500:110:4,0.22
Donax,trunculus,51.25,0.75,1500:110:2,0.33
Donax,trunculus,50.25,1.25,1500:101:1,0.39
Donax,trunculus,40.75,38.75,1403:208:4,0.24
Donax,trunculus,40.75,38.25,1403:208:3,0.24
Donax,trunculus,41.25,28.25,1402:218:1,0.20
Donax,trunculus,41.25,27.75,1402:217:2,0.27
Donax,trunculus,40.75,29.75,1402:209:4,0.20
Donax,trunculus,40.75,29.25,1402:209:3,0.36
Donax,trunculus,40.75,28.75,1402:208:4,0.25
Donax,trunculus,40.75,28.25,1402:208:3,0.33
Donax,trunculus,44.75,12.75,1401:142:4,0.33
Donax,trunculus,40.25,0.75,1400:100:2,0.33
Donax,trunculus,36.75,35.75,1303:465:4,0.28
Donax,trunculus,36.75,35.25,1303:465:3,0.32
Donax,trunculus,36.25,35.75,1303:465:2,0.25
Donax,trunculus,34.25,35.75,1303:245:2,0.28
Donax,trunculus,33.75,35.75,1303:235:4,0.37
Donax,trunculus,33.75,35.25,1303:235:3,0.21
Donax,trunculus,33.25,35.25,1303:235:1,0.34
Donax,trunculus,32.75,35.25,1303:225:3,0.37
Donax,trunculus,37.25,27.25,1302:477:1,0.21
Donax,trunculus,37.25,26.75,1302:476:2,0.25
Donax,trunculus,36.75,26.75,1302:466:4,0.23
Donax,trunculus,36.25,26.75,1302:466:2,0.33
Donax,trunculus,35.25,27.25,1302:457:1,0.21
Donax,trunculus,35.25,26.75,1302:456:2,0.33
Donax,trunculus,34.75,25.25,1302:245:3,0.35
Donax,trunculus,31.75,26.75,1302:216:4,0.37
Donax,trunculus,31.75,26.25,1302:216:3,0.38
Donax,trunculus,34.75,24.75,1302:144:4,0.39
Donax,trunculus,39.75,15.25,1301:495:3,0.37
Donax,trunculus,34.25,11.25,1301:141:1,0.33
Donax,trunculus,33.75,11.75,1301:131:4,0.22
Donax,trunculus,50.25,-6.25,7500:206:1,0.47
Donax,trunculus,50.75,-5.25,7500:205:3,0.48
Donax,trunculus,50.25,-5.75,7500:205:2,0.41
Donax,trunculus,50.25,-5.25,7500:205:1,0.43
Donax,trunculus,50.75,-4.75,7500:104:4,0.44
Donax,trunculus,50.25,-4.75,7500:104:2,0.48
Donax,trunculus,50.25,-4.25,7500:104:1,0.47
Donax,trunculus,50.25,-3.75,7500:103:2,0.45
Donax,trunculus,50.25,-3.25,7500:103:1,0.44
Donax,trunculus,50.75,-2.75,7500:102:4,0.40
Donax,trunculus,50.75,-2.25,7500:102:3,0.40
Donax,trunculus,50.75,-1.75,7500:101:4,0.41
Donax,trunculus,50.75,-1.25,7500:101:3,0.42
Donax,trunculus,50.25,-1.25,7500:101:1,0.45
Donax,trunculus,50.75,-0.75,7500:100:4,0.42
Donax,trunculus,50.75,-0.25,7500:100:3,0.40
Donax,trunculus,49.75,-6.25,7400:496:3,0.53
Donax,trunculus,49.75,-5.25,7400:495:3,0.54
Donax,trunculus,48.75,-5.25,7400:485:3,0.55
Donax,trunculus,49.25,-3.75,7400:393:2,0.49
Donax,trunculus,49.25,-3.25,7400:393:1,0.57
Donax,trunculus,49.75,-2.75,7400:392:4,0.49
Donax,trunculus,49.75,-2.25,7400:392:3,0.50
Donax,trunculus,49.25,-2.75,7400:392:2,0.55
Donax,trunculus,49.25,-2.25,7400:392:1,0.55
Donax,trunculus,49.75,-1.75,7400:391:4,0.50
Donax,trunculus,49.75,-1.25,7400:391:3,0.49
Donax,trunculus,49.25,-1.75,7400:391:2,0.56
Donax,trunculus,49.25,-1.25,7400:391:1,0.54
Donax,trunculus,49.75,-0.75,7400:390:4,0.49
Donax,trunculus,49.75,-0.25,7400:390:3,0.49
Donax,trunculus,49.25,-0.75,7400:390:2,0.53
Donax,trunculus,49.25,-0.25,7400:390:1,0.52
Donax,trunculus,48.75,-4.75,7400:384:4,0.47
Donax,trunculus,48.75,-4.25,7400:384:3,0.48
Donax,trunculus,48.25,-4.75,7400:384:2,0.57
Donax,trunculus,48.25,-4.25,7400:384:1,0.58
Donax,trunculus,48.75,-3.75,7400:383:4,0.52
Donax,trunculus,48.75,-3.25,7400:383:3,0.57
Donax,trunculus,48.75,-2.75,7400:382:4,0.58
Donax,trunculus,48.75,-2.25,7400:382:3,0.58
Donax,trunculus,47.25,-2.25,7400:372:1,0.45
Donax,trunculus,20.75,-16.25,7201:206:3,0.57
Donax,trunculus,20.25,-16.25,7201:206:1,0.41
Donax,trunculus,19.75,-16.75,7101:496:4,0.40
Donax,trunculus,50.75,1.75,1500:101:4,0.40
Donax,trunculus,50.75,1.25,1500:101:3,0.41
Donax,trunculus,50.25,1.75,1500:101:2,0.44
Donax,trunculus,50.75,0.75,1500:100:4,0.40
Donax,trunculus,50.75,0.25,1500:100:3,0.40
Donax,trunculus,40.25,29.25,1402:209:1,0.42
Donax,trunculus,40.25,28.75,1402:208:2,0.48
Donax,trunculus,40.25,28.25,1402:208:1,0.54
Donax,trunculus,40.75,27.75,1402:207:4,0.41
Donax,trunculus,40.75,27.25,1402:207:3,0.47
Donax,trunculus,40.75,26.75,1402:206:4,0.55
Donax,trunculus,49.75,1.25,1400:391:3,0.49
Donax,trunculus,49.75,0.75,1400:390:4,0.47
Donax,trunculus,49.75,0.25,1400:390:3,0.43
Donax,trunculus,49.25,0.25,1400:390:1,0.55
Donax,trunculus,32.75,34.75,1303:124:4,0.41
Donax,trunculus,32.25,34.75,1303:124:2,0.57
Donax,trunculus,31.75,34.75,1303:114:4,0.45
Donax,trunculus,31.75,34.25,1303:114:3,0.55
Donax,trunculus,31.25,34.25,1303:114:1,0.43
Donax,trunculus,31.25,33.75,1303:113:2,0.48
Donax,trunculus,31.25,33.25,1303:113:1,0.50
Donax,trunculus,31.25,32.75,1303:112:2,0.55
Donax,trunculus,37.75,26.75,1302:476:4,0.55
Donax,trunculus,37.25,26.25,1302:476:1,0.42
Donax,trunculus,36.75,26.25,1302:466:3,0.42
Donax,trunculus,36.25,26.25,1302:466:1,0.51
Donax,trunculus,35.75,26.25,1302:456:3,0.57
Donax,trunculus,35.25,26.25,1302:456:1,0.57
Donax,trunculus,34.75,26.25,1302:246:3,0.41
Donax,trunculus,32.25,25.25,1302:225:1,0.43
Donax,trunculus,31.75,25.75,1302:215:4,0.44
Donax,trunculus,31.75,25.25,1302:215:3,0.48
Donax,trunculus,30.75,29.25,1302:209:3,0.44
Donax,trunculus,34.75,24.25,1302:144:3,0.45
Donax,trunculus,32.25,24.75,1302:124:2,0.57
Donax,trunculus,36.25,11.25,1301:361:1,0.40
Donax,trunculus,34.75,12.25,1301:142:3,0.43
Donax,trunculus,49.75,-10.25,7401:390:3,0.63
Donax,trunculus,49.75,-9.25,7400:499:3,0.60
Donax,trunculus,49.25,-8.75,7400:498:2,0.69
Donax,trunculus,48.25,-5.25,7400:485:1,0.61
Donax,trunculus,48.75,-1.75,7400:381:4,0.61
Donax,trunculus,48.75,-1.25,7400:381:3,0.60
Donax,trunculus,47.75,-4.75,7400:374:4,0.76
Donax,trunculus,47.75,-4.25,7400:374:3,0.77
Donax,trunculus,47.75,-3.75,7400:373:4,0.79
Donax,trunculus,47.75,-3.25,7400:373:3,0.76
Donax,trunculus,47.75,-2.75,7400:372:4,0.68
Donax,trunculus,47.25,-2.75,7400:372:2,0.67
Donax,trunculus,47.25,-1.75,7400:371:2,0.72
Donax,trunculus,41.25,-8.75,7400:218:2,0.79
Donax,trunculus,33.25,-16.25,7301:236:1,0.64
Donax,trunculus,32.75,-17.25,7301:227:3,0.66
Donax,trunculus,32.75,-16.75,7301:226:4,0.65
Donax,trunculus,32.75,-16.25,7301:226:3,0.64
Donax,trunculus,30.25,-15.75,7301:205:2,0.68
Donax,trunculus,34.75,-6.75,7300:246:4,0.78
Donax,trunculus,28.75,-17.75,7201:487:4,0.71
Donax,trunculus,28.25,-17.75,7201:487:2,0.73
Donax,trunculus,28.25,-17.25,7201:487:1,0.72
Donax,trunculus,28.75,-16.25,7201:486:3,0.69
Donax,trunculus,28.25,-16.75,7201:486:2,0.72
Donax,trunculus,28.25,-16.25,7201:486:1,0.73
Donax,trunculus,28.25,-15.75,7201:485:2,0.71
Donax,trunculus,28.25,-15.25,7201:485:1,0.70
Donax,trunculus,27.75,-17.75,7201:477:4,0.75
Donax,trunculus,27.75,-15.75,7201:475:4,0.76
Donax,trunculus,29.25,-13.75,7201:393:2,0.75
Donax,trunculus,28.75,-14.25,7201:384:3,0.70
Donax,trunculus,28.75,-12.25,7201:382:3,0.78
Donax,trunculus,24.75,-15.25,7201:245:3,0.71
Donax,trunculus,24.25,-15.25,7201:245:1,0.78
Donax,trunculus,23.25,-15.75,7201:235:2,0.78
Donax,trunculus,22.75,-17.25,7201:227:3,0.64
Donax,trunculus,22.75,-16.25,7201:226:3,0.77
Donax,trunculus,22.25,-16.25,7201:226:1,0.69
Donax,trunculus,41.25,25.25,1402:215:1,0.72
Donax,trunculus,40.25,27.75,1402:207:2,0.60
Donax,trunculus,40.25,27.25,1402:207:1,0.67
Donax,trunculus,40.75,26.25,1402:206:3,0.64
Donax,trunculus,40.25,26.75,1402:206:2,0.70
Donax,trunculus,40.25,26.25,1402:206:1,0.70
Donax,trunculus,40.75,25.75,1402:205:4,0.74
Donax,trunculus,40.25,25.75,1402:205:2,0.78
Donax,trunculus,45.75,12.75,1401:352:4,0.63
Donax,trunculus,45.25,12.75,1401:352:2,0.61
Donax,trunculus,44.25,12.25,1401:142:1,0.62
Donax,trunculus,42.75,10.25,1401:120:3,0.78
Donax,trunculus,42.25,10.75,1401:120:2,0.78
Donax,trunculus,42.25,10.25,1401:120:1,0.77
Donax,trunculus,44.25,8.75,1400:248:2,0.79
Donax,trunculus,43.25,4.75,1400:134:2,0.69
Donax,trunculus,36.75,34.25,1303:364:3,0.78
Donax,trunculus,34.75,36.25,1303:246:3,0.70
Donax,trunculus,31.75,32.25,1303:112:3,0.69
Donax,trunculus,31.25,32.25,1303:112:1,0.65
Donax,trunculus,31.75,31.75,1303:111:4,0.73
Donax,trunculus,31.75,31.25,1303:111:3,0.77
