Mapping parameters for Paranotothenia magellanica (Magellanic rockcod)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48 |  58 |  81 |  87 |  88,
Bounding Box (NSWE): ,-43,-78,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paranotothenia,magellanica,-46.25,166.25,3416:466:1,0.07
Paranotothenia,magellanica,-46.25,166.75,3416:466:2,0.09
Paranotothenia,magellanica,-46.75,166.25,3416:466:3,0.14
Paranotothenia,magellanica,-46.75,166.75,3416:466:4,0.14
Paranotothenia,magellanica,-46.25,167.25,3416:467:1,0.13
Paranotothenia,magellanica,-46.25,167.75,3416:467:2,0.12
Paranotothenia,magellanica,-46.75,167.25,3416:467:3,0.15
Paranotothenia,magellanica,-46.75,167.75,3416:467:4,0.19
Paranotothenia,magellanica,-46.25,168.25,3416:468:1,0.13
Paranotothenia,magellanica,-47.25,166.75,3416:476:2,0.19
Paranotothenia,magellanica,-43.75,172.75,3417:132:4,0.03
Paranotothenia,magellanica,-43.25,173.25,3417:133:1,0.06
Paranotothenia,magellanica,-43.75,173.25,3417:133:3,0.15
Paranotothenia,magellanica,-43.25,174.25,3417:134:1,0.08
Paranotothenia,magellanica,-43.25,174.75,3417:134:2,0.02
Paranotothenia,magellanica,-43.75,174.75,3417:134:4,0.18
Paranotothenia,magellanica,-44.75,171.25,3417:141:3,0.01
Paranotothenia,magellanica,-44.25,172.25,3417:142:1,0.10
Paranotothenia,magellanica,-43.25,175.25,3417:235:1,0.02
Paranotothenia,magellanica,-43.75,175.25,3417:235:3,0.12
Paranotothenia,magellanica,-43.75,175.75,3417:235:4,0.14
Paranotothenia,magellanica,-43.75,176.25,3417:236:3,0.18
Paranotothenia,magellanica,-43.25,177.75,3417:237:2,0.03
Paranotothenia,magellanica,-43.25,178.25,3417:238:1,0.05
Paranotothenia,magellanica,-43.25,178.75,3417:238:2,0.03
Paranotothenia,magellanica,-43.75,179.75,3417:239:4,0.14
Paranotothenia,magellanica,-59.75,3.25,3500:393:3,0.19
Paranotothenia,magellanica,-59.75,3.75,3500:393:4,0.18
Paranotothenia,magellanica,-59.75,4.25,3500:394:3,0.18
Paranotothenia,magellanica,-59.75,4.75,3500:394:4,0.18
Paranotothenia,magellanica,-59.75,5.25,3500:495:3,0.17
Paranotothenia,magellanica,-59.75,5.75,3500:495:4,0.17
Paranotothenia,magellanica,-59.25,6.25,3500:496:1,0.19
Paranotothenia,magellanica,-59.25,6.75,3500:496:2,0.19
Paranotothenia,magellanica,-59.75,6.25,3500:496:3,0.16
Paranotothenia,magellanica,-59.75,6.75,3500:496:4,0.16
Paranotothenia,magellanica,-59.25,7.25,3500:497:1,0.18
Paranotothenia,magellanica,-59.25,7.75,3500:497:2,0.19
Paranotothenia,magellanica,-59.75,7.25,3500:497:3,0.16
Paranotothenia,magellanica,-59.75,7.75,3500:497:4,0.16
Paranotothenia,magellanica,-59.25,8.25,3500:498:1,0.19
Paranotothenia,magellanica,-59.25,8.75,3500:498:2,0.19
Paranotothenia,magellanica,-59.75,8.25,3500:498:3,0.16
Paranotothenia,magellanica,-59.75,8.75,3500:498:4,0.16
Paranotothenia,magellanica,-59.25,9.25,3500:499:1,0.19
Paranotothenia,magellanica,-59.75,9.25,3500:499:3,0.17
Paranotothenia,magellanica,-59.75,9.75,3500:499:4,0.17
Paranotothenia,magellanica,-59.75,10.25,3501:390:3,0.18
Paranotothenia,magellanica,-59.75,10.75,3501:390:4,0.18
Paranotothenia,magellanica,-59.75,11.25,3501:391:3,0.18
Paranotothenia,magellanica,-59.75,11.75,3501:391:4,0.17
Paranotothenia,magellanica,-59.75,12.25,3501:392:3,0.18
Paranotothenia,magellanica,-59.75,12.75,3501:392:4,0.17
Paranotothenia,magellanica,-59.75,13.25,3501:393:3,0.18
Paranotothenia,magellanica,-59.75,13.75,3501:393:4,0.18
Paranotothenia,magellanica,-59.75,14.25,3501:394:3,0.18
Paranotothenia,magellanica,-59.75,14.75,3501:394:4,0.18
Paranotothenia,magellanica,-59.75,15.25,3501:495:3,0.18
Paranotothenia,magellanica,-59.75,15.75,3501:495:4,0.18
Paranotothenia,magellanica,-59.75,16.25,3501:496:3,0.18
Paranotothenia,magellanica,-59.75,16.75,3501:496:4,0.19
Paranotothenia,magellanica,-59.75,17.25,3501:497:3,0.19
Paranotothenia,magellanica,-60.25,0.25,3600:100:1,0.16
Paranotothenia,magellanica,-60.25,0.75,3600:100:2,0.16
Paranotothenia,magellanica,-60.75,0.25,3600:100:3,0.13
Paranotothenia,magellanica,-60.75,0.75,3600:100:4,0.14
Paranotothenia,magellanica,-60.25,1.25,3600:101:1,0.17
Paranotothenia,magellanica,-60.25,1.75,3600:101:2,0.17
Paranotothenia,magellanica,-60.75,1.25,3600:101:3,0.14
Paranotothenia,magellanica,-60.75,1.75,3600:101:4,0.14
Paranotothenia,magellanica,-60.25,2.25,3600:102:1,0.17
Paranotothenia,magellanica,-60.25,2.75,3600:102:2,0.17
Paranotothenia,magellanica,-60.75,2.25,3600:102:3,0.14
Paranotothenia,magellanica,-60.75,2.75,3600:102:4,0.14
Paranotothenia,magellanica,-60.25,3.25,3600:103:1,0.16
Paranotothenia,magellanica,-60.25,3.75,3600:103:2,0.16
Paranotothenia,magellanica,-60.75,3.25,3600:103:3,0.14
Paranotothenia,magellanica,-60.75,3.75,3600:103:4,0.14
Paranotothenia,magellanica,-60.25,4.25,3600:104:1,0.16
Paranotothenia,magellanica,-60.25,4.75,3600:104:2,0.15
Paranotothenia,magellanica,-60.75,4.25,3600:104:3,0.14
Paranotothenia,magellanica,-60.75,4.75,3600:104:4,0.14
Paranotothenia,magellanica,-61.25,0.25,3600:110:1,0.11
Paranotothenia,magellanica,-61.25,0.75,3600:110:2,0.12
Paranotothenia,magellanica,-61.75,0.25,3600:110:3,0.10
Paranotothenia,magellanica,-61.75,0.75,3600:110:4,0.10
Paranotothenia,magellanica,-61.25,1.25,3600:111:1,0.12
Paranotothenia,magellanica,-61.25,1.75,3600:111:2,0.12
Paranotothenia,magellanica,-61.75,1.25,3600:111:3,0.11
Paranotothenia,magellanica,-61.75,1.75,3600:111:4,0.11
Paranotothenia,magellanica,-61.25,2.25,3600:112:1,0.12
Paranotothenia,magellanica,-61.25,2.75,3600:112:2,0.13
Paranotothenia,magellanica,-61.75,2.25,3600:112:3,0.11
Paranotothenia,magellanica,-61.75,2.75,3600:112:4,0.12
Paranotothenia,magellanica,-61.25,3.25,3600:113:1,0.13
Paranotothenia,magellanica,-61.25,3.75,3600:113:2,0.13
Paranotothenia,magellanica,-61.75,3.25,3600:113:3,0.12
Paranotothenia,magellanica,-61.75,3.75,3600:113:4,0.12
Paranotothenia,magellanica,-61.25,4.25,3600:114:1,0.13
Paranotothenia,magellanica,-61.25,4.75,3600:114:2,0.13
Paranotothenia,magellanica,-61.75,4.25,3600:114:3,0.12
Paranotothenia,magellanica,-61.75,4.75,3600:114:4,0.12
Paranotothenia,magellanica,-62.25,0.25,3600:120:1,0.09
Paranotothenia,magellanica,-62.25,0.75,3600:120:2,0.10
Paranotothenia,magellanica,-62.75,0.25,3600:120:3,0.08
Paranotothenia,magellanica,-62.75,0.75,3600:120:4,0.09
Paranotothenia,magellanica,-62.25,1.25,3600:121:1,0.10
Paranotothenia,magellanica,-62.25,1.75,3600:121:2,0.10
Paranotothenia,magellanica,-62.75,1.25,3600:121:3,0.09
Paranotothenia,magellanica,-62.75,1.75,3600:121:4,0.09
Paranotothenia,magellanica,-62.25,2.25,3600:122:1,0.10
Paranotothenia,magellanica,-62.25,2.75,3600:122:2,0.11
Paranotothenia,magellanica,-62.75,2.25,3600:122:3,0.10
Paranotothenia,magellanica,-62.75,2.75,3600:122:4,0.10
Paranotothenia,magellanica,-62.25,3.25,3600:123:1,0.11
Paranotothenia,magellanica,-62.25,3.75,3600:123:2,0.11
Paranotothenia,magellanica,-62.75,3.25,3600:123:3,0.10
Paranotothenia,magellanica,-62.75,3.75,3600:123:4,0.09
Paranotothenia,magellanica,-62.25,4.25,3600:124:1,0.11
Paranotothenia,magellanica,-62.25,4.75,3600:124:2,0.11
Paranotothenia,magellanica,-62.75,4.25,3600:124:3,0.09
Paranotothenia,magellanica,-62.75,4.75,3600:124:4,0.10
Paranotothenia,magellanica,-63.25,0.25,3600:130:1,0.08
Paranotothenia,magellanica,-63.25,0.75,3600:130:2,0.08
Paranotothenia,magellanica,-63.75,0.25,3600:130:3,0.06
Paranotothenia,magellanica,-63.75,0.75,3600:130:4,0.07
Paranotothenia,magellanica,-63.25,1.25,3600:131:1,0.08
Paranotothenia,magellanica,-63.25,1.75,3600:131:2,0.08
Paranotothenia,magellanica,-63.75,1.25,3600:131:3,0.07
Paranotothenia,magellanica,-63.75,1.75,3600:131:4,0.07
Paranotothenia,magellanica,-63.25,2.25,3600:132:1,0.08
Paranotothenia,magellanica,-63.25,2.75,3600:132:2,0.09
Paranotothenia,magellanica,-63.75,2.25,3600:132:3,0.08
Paranotothenia,magellanica,-63.75,2.75,3600:132:4,0.08
Paranotothenia,magellanica,-63.25,3.25,3600:133:1,0.09
Paranotothenia,magellanica,-63.25,3.75,3600:133:2,0.09
Paranotothenia,magellanica,-63.75,3.25,3600:133:3,0.08
Paranotothenia,magellanica,-63.75,3.75,3600:133:4,0.09
Paranotothenia,magellanica,-63.25,4.25,3600:134:1,0.09
Paranotothenia,magellanica,-63.25,4.75,3600:134:2,0.09
Paranotothenia,magellanica,-63.75,4.25,3600:134:3,0.09
Paranotothenia,magellanica,-63.75,4.75,3600:134:4,0.09
Paranotothenia,magellanica,-64.25,0.25,3600:140:1,0.05
Paranotothenia,magellanica,-64.25,0.75,3600:140:2,0.06
Paranotothenia,magellanica,-64.75,0.25,3600:140:3,0.04
Paranotothenia,magellanica,-64.75,0.75,3600:140:4,0.05
Paranotothenia,magellanica,-64.25,1.25,3600:141:1,0.06
Paranotothenia,magellanica,-64.25,1.75,3600:141:2,0.06
Paranotothenia,magellanica,-64.75,1.25,3600:141:3,0.05
Paranotothenia,magellanica,-64.75,1.75,3600:141:4,0.06
Paranotothenia,magellanica,-64.25,2.25,3600:142:1,0.07
Paranotothenia,magellanica,-64.25,2.75,3600:142:2,0.07
Paranotothenia,magellanica,-64.75,2.25,3600:142:3,0.06
Paranotothenia,magellanica,-64.75,2.75,3600:142:4,0.06
Paranotothenia,magellanica,-64.25,3.25,3600:143:1,0.08
Paranotothenia,magellanica,-64.25,3.75,3600:143:2,0.08
Paranotothenia,magellanica,-64.75,3.25,3600:143:3,0.07
Paranotothenia,magellanica,-64.75,3.75,3600:143:4,0.07
Paranotothenia,magellanica,-64.25,4.25,3600:144:1,0.08
Paranotothenia,magellanica,-64.25,4.75,3600:144:2,0.08
Paranotothenia,magellanica,-64.75,4.25,3600:144:3,0.07
Paranotothenia,magellanica,-64.75,4.75,3600:144:4,0.07
Paranotothenia,magellanica,-60.25,5.25,3600:205:1,0.15
Paranotothenia,magellanica,-60.25,5.75,3600:205:2,0.15
Paranotothenia,magellanica,-60.75,5.25,3600:205:3,0.14
Paranotothenia,magellanica,-60.75,5.75,3600:205:4,0.13
Paranotothenia,magellanica,-60.25,6.25,3600:206:1,0.15
Paranotothenia,magellanica,-60.25,6.75,3600:206:2,0.14
Paranotothenia,magellanica,-60.75,6.25,3600:206:3,0.13
Paranotothenia,magellanica,-60.75,6.75,3600:206:4,0.13
Paranotothenia,magellanica,-60.25,7.25,3600:207:1,0.14
Paranotothenia,magellanica,-60.25,7.75,3600:207:2,0.14
Paranotothenia,magellanica,-60.75,7.25,3600:207:3,0.13
Paranotothenia,magellanica,-60.75,7.75,3600:207:4,0.13
Paranotothenia,magellanica,-60.25,8.25,3600:208:1,0.14
Paranotothenia,magellanica,-60.25,8.75,3600:208:2,0.14
Paranotothenia,magellanica,-60.75,8.25,3600:208:3,0.13
Paranotothenia,magellanica,-60.75,8.75,3600:208:4,0.13
Paranotothenia,magellanica,-60.25,9.25,3600:209:1,0.14
Paranotothenia,magellanica,-60.25,9.75,3600:209:2,0.15
Paranotothenia,magellanica,-60.75,9.25,3600:209:3,0.13
Paranotothenia,magellanica,-60.75,9.75,3600:209:4,0.13
Paranotothenia,magellanica,-61.25,5.25,3600:215:1,0.13
Paranotothenia,magellanica,-61.25,5.75,3600:215:2,0.12
Paranotothenia,magellanica,-61.75,5.25,3600:215:3,0.12
Paranotothenia,magellanica,-61.75,5.75,3600:215:4,0.11
Paranotothenia,magellanica,-61.25,6.25,3600:216:1,0.12
Paranotothenia,magellanica,-61.25,6.75,3600:216:2,0.12
Paranotothenia,magellanica,-61.75,6.25,3600:216:3,0.11
Paranotothenia,magellanica,-61.75,6.75,3600:216:4,0.11
Paranotothenia,magellanica,-61.25,7.25,3600:217:1,0.12
Paranotothenia,magellanica,-61.25,7.75,3600:217:2,0.12
Paranotothenia,magellanica,-61.75,7.25,3600:217:3,0.11
Paranotothenia,magellanica,-61.75,7.75,3600:217:4,0.11
Paranotothenia,magellanica,-61.25,8.25,3600:218:1,0.12
Paranotothenia,magellanica,-61.25,8.75,3600:218:2,0.12
Paranotothenia,magellanica,-61.75,8.25,3600:218:3,0.11
Paranotothenia,magellanica,-61.75,8.75,3600:218:4,0.11
Paranotothenia,magellanica,-61.25,9.25,3600:219:1,0.12
Paranotothenia,magellanica,-61.25,9.75,3600:219:2,0.12
Paranotothenia,magellanica,-61.75,9.25,3600:219:3,0.11
Paranotothenia,magellanica,-61.75,9.75,3600:219:4,0.11
Paranotothenia,magellanica,-62.25,5.25,3600:225:1,0.10
Paranotothenia,magellanica,-62.25,5.75,3600:225:2,0.10
Paranotothenia,magellanica,-62.75,5.25,3600:225:3,0.10
Paranotothenia,magellanica,-62.75,5.75,3600:225:4,0.10
Paranotothenia,magellanica,-62.25,6.25,3600:226:1,0.10
Paranotothenia,magellanica,-62.25,6.75,3600:226:2,0.10
Paranotothenia,magellanica,-62.75,6.25,3600:226:3,0.10
Paranotothenia,magellanica,-62.75,6.75,3600:226:4,0.10
Paranotothenia,magellanica,-62.25,7.25,3600:227:1,0.10
Paranotothenia,magellanica,-62.25,7.75,3600:227:2,0.11
Paranotothenia,magellanica,-62.75,7.25,3600:227:3,0.10
Paranotothenia,magellanica,-62.75,7.75,3600:227:4,0.10
Paranotothenia,magellanica,-62.25,8.25,3600:228:1,0.11
Paranotothenia,magellanica,-62.25,8.75,3600:228:2,0.11
Paranotothenia,magellanica,-62.75,8.25,3600:228:3,0.10
Paranotothenia,magellanica,-62.75,8.75,3600:228:4,0.10
Paranotothenia,magellanica,-62.25,9.25,3600:229:1,0.11
Paranotothenia,magellanica,-62.25,9.75,3600:229:2,0.11
Paranotothenia,magellanica,-62.75,9.25,3600:229:3,0.11
Paranotothenia,magellanica,-62.75,9.75,3600:229:4,0.11
Paranotothenia,magellanica,-63.25,5.25,3600:235:1,0.09
Paranotothenia,magellanica,-63.25,5.75,3600:235:2,0.09
Paranotothenia,magellanica,-63.75,5.25,3600:235:3,0.09
Paranotothenia,magellanica,-63.75,5.75,3600:235:4,0.09
Paranotothenia,magellanica,-63.25,6.25,3600:236:1,0.09
Paranotothenia,magellanica,-63.25,6.75,3600:236:2,0.09
Paranotothenia,magellanica,-63.75,6.25,3600:236:3,0.09
Paranotothenia,magellanica,-63.75,6.75,3600:236:4,0.09
Paranotothenia,magellanica,-63.25,7.25,3600:237:1,0.09
Paranotothenia,magellanica,-63.25,7.75,3600:237:2,0.10
Paranotothenia,magellanica,-63.75,7.25,3600:237:3,0.08
Paranotothenia,magellanica,-63.75,7.75,3600:237:4,0.08
Paranotothenia,magellanica,-63.25,8.25,3600:238:1,0.10
Paranotothenia,magellanica,-63.25,8.75,3600:238:2,0.10
Paranotothenia,magellanica,-63.75,8.25,3600:238:3,0.08
Paranotothenia,magellanica,-63.75,8.75,3600:238:4,0.08
Paranotothenia,magellanica,-63.25,9.25,3600:239:1,0.10
Paranotothenia,magellanica,-63.25,9.75,3600:239:2,0.10
Paranotothenia,magellanica,-63.75,9.25,3600:239:3,0.08
Paranotothenia,magellanica,-63.75,9.75,3600:239:4,0.08
Paranotothenia,magellanica,-64.25,5.25,3600:245:1,0.08
Paranotothenia,magellanica,-64.25,5.75,3600:245:2,0.08
Paranotothenia,magellanica,-64.75,5.25,3600:245:3,0.07
Paranotothenia,magellanica,-64.75,5.75,3600:245:4,0.07
Paranotothenia,magellanica,-64.25,6.25,3600:246:1,0.08
Paranotothenia,magellanica,-64.25,6.75,3600:246:2,0.08
Paranotothenia,magellanica,-64.75,6.25,3600:246:3,0.07
Paranotothenia,magellanica,-64.75,6.75,3600:246:4,0.07
Paranotothenia,magellanica,-64.25,7.25,3600:247:1,0.07
Paranotothenia,magellanica,-64.25,7.75,3600:247:2,0.06
Paranotothenia,magellanica,-64.75,7.25,3600:247:3,0.06
Paranotothenia,magellanica,-64.75,7.75,3600:247:4,0.05
Paranotothenia,magellanica,-64.25,8.25,3600:248:1,0.06
Paranotothenia,magellanica,-64.25,8.75,3600:248:2,0.05
Paranotothenia,magellanica,-64.75,8.25,3600:248:3,0.04
Paranotothenia,magellanica,-64.75,8.75,3600:248:4,0.04
Paranotothenia,magellanica,-64.25,9.25,3600:249:1,0.05
Paranotothenia,magellanica,-64.25,9.75,3600:249:2,0.05
Paranotothenia,magellanica,-64.75,9.25,3600:249:3,0.04
Paranotothenia,magellanica,-64.75,9.75,3600:249:4,0.04
Paranotothenia,magellanica,-65.25,0.25,3600:350:1,0.04
Paranotothenia,magellanica,-65.25,0.75,3600:350:2,0.04
Paranotothenia,magellanica,-65.75,0.25,3600:350:3,0.04
Paranotothenia,magellanica,-65.75,0.75,3600:350:4,0.04
Paranotothenia,magellanica,-65.25,1.25,3600:351:1,0.05
Paranotothenia,magellanica,-65.25,1.75,3600:351:2,0.05
Paranotothenia,magellanica,-65.75,1.25,3600:351:3,0.04
Paranotothenia,magellanica,-65.75,1.75,3600:351:4,0.04
Paranotothenia,magellanica,-65.25,2.25,3600:352:1,0.05
Paranotothenia,magellanica,-65.25,2.75,3600:352:2,0.06
Paranotothenia,magellanica,-65.75,2.25,3600:352:3,0.04
Paranotothenia,magellanica,-65.75,2.75,3600:352:4,0.04
Paranotothenia,magellanica,-65.25,3.25,3600:353:1,0.06
Paranotothenia,magellanica,-65.25,3.75,3600:353:2,0.06
Paranotothenia,magellanica,-65.75,3.25,3600:353:3,0.04
Paranotothenia,magellanica,-65.75,3.75,3600:353:4,0.05
Paranotothenia,magellanica,-65.25,4.25,3600:354:1,0.06
Paranotothenia,magellanica,-65.25,4.75,3600:354:2,0.07
Paranotothenia,magellanica,-65.75,4.25,3600:354:3,0.05
Paranotothenia,magellanica,-65.75,4.75,3600:354:4,0.06
Paranotothenia,magellanica,-66.25,0.25,3600:360:1,0.03
Paranotothenia,magellanica,-66.25,0.75,3600:360:2,0.03
Paranotothenia,magellanica,-66.75,0.25,3600:360:3,0.03
Paranotothenia,magellanica,-66.75,0.75,3600:360:4,0.03
Paranotothenia,magellanica,-66.25,1.25,3600:361:1,0.04
Paranotothenia,magellanica,-66.25,1.75,3600:361:2,0.04
