Mapping parameters for Pleuronichthys cornutus (Ridged-eye flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pleuronichthys,cornutus,16.25,114.25,1111:364:1,0.02
Pleuronichthys,cornutus,17.25,110.25,1111:370:1,0.04
Pleuronichthys,cornutus,17.75,110.25,1111:370:3,0.08
Pleuronichthys,cornutus,17.75,110.75,1111:370:4,0.04
Pleuronichthys,cornutus,17.25,111.25,1111:371:1,0.02
Pleuronichthys,cornutus,17.25,111.75,1111:371:2,0.02
Pleuronichthys,cornutus,17.25,112.25,1111:372:1,0.02
Pleuronichthys,cornutus,18.25,110.75,1111:380:2,0.13
Pleuronichthys,cornutus,18.25,111.25,1111:381:1,0.04
Pleuronichthys,cornutus,18.75,111.25,1111:381:3,0.08
Pleuronichthys,cornutus,18.75,111.75,1111:381:4,0.01
Pleuronichthys,cornutus,18.75,112.25,1111:382:3,0.02
Pleuronichthys,cornutus,18.75,112.75,1111:382:4,0.01
Pleuronichthys,cornutus,19.25,111.75,1111:391:2,0.08
Pleuronichthys,cornutus,19.25,112.25,1111:392:1,0.06
Pleuronichthys,cornutus,19.75,112.25,1111:392:3,0.11
Pleuronichthys,cornutus,19.75,112.75,1111:392:4,0.10
Pleuronichthys,cornutus,19.25,113.25,1111:393:1,0.02
Pleuronichthys,cornutus,19.75,113.25,1111:393:3,0.08
Pleuronichthys,cornutus,19.75,113.75,1111:393:4,0.06
Pleuronichthys,cornutus,20.25,108.25,1210:208:1,0.14
Pleuronichthys,cornutus,20.25,108.75,1210:208:2,0.09
Pleuronichthys,cornutus,20.25,112.75,1211:102:2,0.18
Pleuronichthys,cornutus,20.25,113.25,1211:103:1,0.15
Pleuronichthys,cornutus,20.25,113.75,1211:103:2,0.12
Pleuronichthys,cornutus,20.25,114.25,1211:104:1,0.08
Pleuronichthys,cornutus,20.25,114.75,1211:104:2,0.10
Pleuronichthys,cornutus,20.75,114.25,1211:104:3,0.19
Pleuronichthys,cornutus,20.75,114.75,1211:104:4,0.15
Pleuronichthys,cornutus,22.25,113.75,1211:123:2,0.13
Pleuronichthys,cornutus,20.25,115.25,1211:205:1,0.04
Pleuronichthys,cornutus,20.75,115.25,1211:205:3,0.09
Pleuronichthys,cornutus,20.75,115.75,1211:205:4,0.02
Pleuronichthys,cornutus,20.75,116.75,1211:206:4,0.10
Pleuronichthys,cornutus,20.75,117.25,1211:207:3,0.09
Pleuronichthys,cornutus,21.25,115.25,1211:215:1,0.19
Pleuronichthys,cornutus,21.25,115.75,1211:215:2,0.16
Pleuronichthys,cornutus,21.25,116.75,1211:216:2,0.03
Pleuronichthys,cornutus,21.75,117.75,1211:217:4,0.12
Pleuronichthys,cornutus,20.25,121.75,1212:101:2,0.03
Pleuronichthys,cornutus,20.75,121.75,1212:101:4,0.08
Pleuronichthys,cornutus,20.25,122.25,1212:102:1,0.02
Pleuronichthys,cornutus,20.75,122.25,1212:102:3,0.05
Pleuronichthys,cornutus,21.75,120.75,1212:110:4,0.18
Pleuronichthys,cornutus,21.25,121.75,1212:111:2,0.11
Pleuronichthys,cornutus,21.75,121.75,1212:111:4,0.05
Pleuronichthys,cornutus,22.25,120.25,1212:120:1,0.18
Pleuronichthys,cornutus,22.25,121.75,1212:121:2,0.19
Pleuronichthys,cornutus,24.25,123.25,1212:143:1,0.19
Pleuronichthys,cornutus,24.75,123.75,1212:143:4,0.02
Pleuronichthys,cornutus,24.25,124.75,1212:144:2,0.09
Pleuronichthys,cornutus,25.75,125.75,1212:455:4,0.19
Pleuronichthys,cornutus,25.75,126.25,1212:456:3,0.07
Pleuronichthys,cornutus,26.75,128.75,1212:468:4,0.11
Pleuronichthys,cornutus,27.25,126.25,1212:476:1,0.13
Pleuronichthys,cornutus,24.75,131.25,1213:141:3,0.08
Pleuronichthys,cornutus,25.75,131.25,1213:351:3,0.18
Pleuronichthys,cornutus,29.75,130.25,1213:390:3,0.18
Pleuronichthys,cornutus,26.25,142.25,1214:362:1,0.05
Pleuronichthys,cornutus,26.75,142.25,1214:362:3,0.11
Pleuronichthys,cornutus,27.25,140.75,1214:370:2,0.13
Pleuronichthys,cornutus,27.25,142.25,1214:372:1,0.16
Pleuronichthys,cornutus,27.75,142.25,1214:372:3,0.19
Pleuronichthys,cornutus,37.25,118.75,1311:478:2,0.02
Pleuronichthys,cornutus,37.25,119.75,1311:479:2,0.13
Pleuronichthys,cornutus,37.75,119.75,1311:479:4,0.07
Pleuronichthys,cornutus,38.75,119.75,1311:489:4,0.02
Pleuronichthys,cornutus,30.25,120.75,1312:100:2,0.18
Pleuronichthys,cornutus,30.75,121.25,1312:101:3,0.13
Pleuronichthys,cornutus,30.75,121.75,1312:101:4,0.08
Pleuronichthys,cornutus,31.25,122.25,1312:112:1,0.18
Pleuronichthys,cornutus,32.25,121.25,1312:121:1,0.04
Pleuronichthys,cornutus,32.25,121.75,1312:121:2,0.16
Pleuronichthys,cornutus,31.75,128.75,1312:218:4,0.10
Pleuronichthys,cornutus,32.75,128.25,1312:228:3,0.15
Pleuronichthys,cornutus,32.25,129.25,1312:229:1,0.16
Pleuronichthys,cornutus,35.75,121.25,1312:351:3,0.14
Pleuronichthys,cornutus,36.25,121.25,1312:361:1,0.17
Pleuronichthys,cornutus,36.25,121.75,1312:361:2,0.07
Pleuronichthys,cornutus,36.75,121.25,1312:361:3,0.11
Pleuronichthys,cornutus,36.75,121.75,1312:361:4,0.07
Pleuronichthys,cornutus,36.25,122.25,1312:362:1,0.15
Pleuronichthys,cornutus,36.75,122.25,1312:362:3,0.05
Pleuronichthys,cornutus,36.75,122.75,1312:362:4,0.17
Pleuronichthys,cornutus,37.25,120.25,1312:370:1,0.17
Pleuronichthys,cornutus,37.75,120.25,1312:370:3,0.02
Pleuronichthys,cornutus,37.75,120.75,1312:370:4,0.02
Pleuronichthys,cornutus,37.25,122.25,1312:372:1,0.06
Pleuronichthys,cornutus,37.25,122.75,1312:372:2,0.12
Pleuronichthys,cornutus,37.75,122.25,1312:372:3,0.03
Pleuronichthys,cornutus,37.75,122.75,1312:372:4,0.16
Pleuronichthys,cornutus,37.25,123.75,1312:373:2,0.19
Pleuronichthys,cornutus,37.75,123.25,1312:373:3,0.19
Pleuronichthys,cornutus,38.25,120.75,1312:380:2,0.02
Pleuronichthys,cornutus,38.25,121.25,1312:381:1,0.04
Pleuronichthys,cornutus,38.25,121.75,1312:381:2,0.09
Pleuronichthys,cornutus,38.75,121.75,1312:381:4,0.17
Pleuronichthys,cornutus,38.25,122.25,1312:382:1,0.12
Pleuronichthys,cornutus,38.25,122.75,1312:382:2,0.13
Pleuronichthys,cornutus,38.75,122.25,1312:382:3,0.12
Pleuronichthys,cornutus,38.75,122.75,1312:382:4,0.09
Pleuronichthys,cornutus,38.25,123.25,1312:383:1,0.14
Pleuronichthys,cornutus,38.25,123.75,1312:383:2,0.15
Pleuronichthys,cornutus,38.75,123.25,1312:383:3,0.10
Pleuronichthys,cornutus,38.75,123.75,1312:383:4,0.08
Pleuronichthys,cornutus,38.25,124.25,1312:384:1,0.19
Pleuronichthys,cornutus,38.75,124.25,1312:384:3,0.08
Pleuronichthys,cornutus,39.25,122.25,1312:392:1,0.11
Pleuronichthys,cornutus,39.25,122.75,1312:392:2,0.07
Pleuronichthys,cornutus,39.25,123.25,1312:393:1,0.08
Pleuronichthys,cornutus,39.25,123.75,1312:393:2,0.07
Pleuronichthys,cornutus,39.75,123.25,1312:393:3,0.11
Pleuronichthys,cornutus,39.25,124.25,1312:394:1,0.05
Pleuronichthys,cornutus,37.75,126.75,1312:476:4,0.09
Pleuronichthys,cornutus,38.25,125.25,1312:485:1,0.07
Pleuronichthys,cornutus,39.75,128.75,1312:498:4,0.13
Pleuronichthys,cornutus,36.75,132.75,1313:362:4,0.12
Pleuronichthys,cornutus,37.25,132.75,1313:372:2,0.01
Pleuronichthys,cornutus,37.25,133.25,1313:373:1,0.05
Pleuronichthys,cornutus,36.75,137.75,1313:467:4,0.11
Pleuronichthys,cornutus,38.25,136.75,1313:486:2,0.11
Pleuronichthys,cornutus,39.25,138.75,1313:498:2,0.11
Pleuronichthys,cornutus,40.75,129.25,1412:209:3,0.18
Pleuronichthys,cornutus,40.75,129.75,1412:209:4,0.15
Pleuronichthys,cornutus,42.75,139.75,1413:229:4,0.19
Pleuronichthys,cornutus,41.75,141.75,1414:111:4,0.14
Pleuronichthys,cornutus,42.25,140.75,1414:120:2,0.02
Pleuronichthys,cornutus,42.75,140.75,1414:120:4,0.19
Pleuronichthys,cornutus,42.75,141.25,1414:121:3,0.08
Pleuronichthys,cornutus,43.25,140.25,1414:130:1,0.19
Pleuronichthys,cornutus,43.75,140.75,1414:130:4,0.09
Pleuronichthys,cornutus,43.75,141.25,1414:131:3,0.18
Pleuronichthys,cornutus,44.25,140.75,1414:140:2,0.05
Pleuronichthys,cornutus,44.75,140.25,1414:140:3,0.01
Pleuronichthys,cornutus,44.75,140.75,1414:140:4,0.03
Pleuronichthys,cornutus,44.25,141.25,1414:141:1,0.11
Pleuronichthys,cornutus,15.25,109.25,1110:459:1,0.23
Pleuronichthys,cornutus,16.75,107.75,1110:467:4,0.32
Pleuronichthys,cornutus,16.25,108.75,1110:468:2,0.25
Pleuronichthys,cornutus,16.75,108.25,1110:468:3,0.32
Pleuronichthys,cornutus,17.25,107.75,1110:477:2,0.29
Pleuronichthys,cornutus,17.75,107.25,1110:477:3,0.33
Pleuronichthys,cornutus,17.25,108.25,1110:478:1,0.22
Pleuronichthys,cornutus,17.75,108.75,1110:478:4,0.20
Pleuronichthys,cornutus,17.75,109.25,1110:479:3,0.23
Pleuronichthys,cornutus,18.25,107.25,1110:487:1,0.23
Pleuronichthys,cornutus,18.25,107.75,1110:487:2,0.21
Pleuronichthys,cornutus,18.75,107.75,1110:487:4,0.21
Pleuronichthys,cornutus,18.25,108.25,1110:488:1,0.27
Pleuronichthys,cornutus,18.25,108.75,1110:488:2,0.37
Pleuronichthys,cornutus,18.25,110.25,1111:380:1,0.36
Pleuronichthys,cornutus,19.25,111.25,1111:391:1,0.29
Pleuronichthys,cornutus,19.75,111.75,1111:391:4,0.20
Pleuronichthys,cornutus,20.25,107.25,1210:207:1,0.35
Pleuronichthys,cornutus,20.25,107.75,1210:207:2,0.27
Pleuronichthys,cornutus,20.75,107.75,1210:207:4,0.31
Pleuronichthys,cornutus,20.75,108.25,1210:208:3,0.25
Pleuronichthys,cornutus,20.75,108.75,1210:208:4,0.20
Pleuronichthys,cornutus,20.25,109.25,1210:209:1,0.23
Pleuronichthys,cornutus,20.75,109.25,1210:209:3,0.27
Pleuronichthys,cornutus,21.25,107.75,1210:217:2,0.34
Pleuronichthys,cornutus,21.25,108.25,1210:218:1,0.34
Pleuronichthys,cornutus,21.25,108.75,1210:218:2,0.39
Pleuronichthys,cornutus,20.25,112.25,1211:102:1,0.22
Pleuronichthys,cornutus,20.75,112.75,1211:102:4,0.35
Pleuronichthys,cornutus,20.75,113.25,1211:103:3,0.27
Pleuronichthys,cornutus,20.75,113.75,1211:103:4,0.22
Pleuronichthys,cornutus,21.25,114.75,1211:114:2,0.27
Pleuronichthys,cornutus,21.75,116.25,1211:216:3,0.37
Pleuronichthys,cornutus,21.75,116.75,1211:216:4,0.32
Pleuronichthys,cornutus,21.75,117.25,1211:217:3,0.26
Pleuronichthys,cornutus,22.25,119.25,1211:229:1,0.20
Pleuronichthys,cornutus,22.25,120.75,1212:120:2,0.29
Pleuronichthys,cornutus,22.75,121.75,1212:121:4,0.23
Pleuronichthys,cornutus,24.25,122.75,1212:142:2,0.25
Pleuronichthys,cornutus,24.75,122.75,1212:142:4,0.34
Pleuronichthys,cornutus,24.25,123.75,1212:143:2,0.22
Pleuronichthys,cornutus,24.75,123.25,1212:143:3,0.26
Pleuronichthys,cornutus,24.25,124.25,1212:144:1,0.23
Pleuronichthys,cornutus,24.75,124.25,1212:144:3,0.31
Pleuronichthys,cornutus,24.75,124.75,1212:144:4,0.30
Pleuronichthys,cornutus,24.75,125.25,1212:245:3,0.33
Pleuronichthys,cornutus,24.75,125.75,1212:245:4,0.27
Pleuronichthys,cornutus,25.75,124.25,1212:354:3,0.21
Pleuronichthys,cornutus,26.25,124.75,1212:364:2,0.31
Pleuronichthys,cornutus,25.25,125.75,1212:455:2,0.36
Pleuronichthys,cornutus,25.25,126.25,1212:456:1,0.29
Pleuronichthys,cornutus,25.75,127.25,1212:457:3,0.22
Pleuronichthys,cornutus,26.25,125.25,1212:465:1,0.36
Pleuronichthys,cornutus,26.75,125.75,1212:465:4,0.24
Pleuronichthys,cornutus,26.25,127.25,1212:467:1,0.38
Pleuronichthys,cornutus,26.25,127.75,1212:467:2,0.37
Pleuronichthys,cornutus,26.25,128.25,1212:468:1,0.31
Pleuronichthys,cornutus,27.25,128.75,1212:478:2,0.39
Pleuronichthys,cornutus,29.75,128.75,1212:498:4,0.25
Pleuronichthys,cornutus,35.25,119.75,1311:459:2,0.34
Pleuronichthys,cornutus,37.25,119.25,1311:479:1,0.35
Pleuronichthys,cornutus,30.25,121.25,1312:101:1,0.30
Pleuronichthys,cornutus,30.25,121.75,1312:101:2,0.38
Pleuronichthys,cornutus,31.75,120.75,1312:110:4,0.22
Pleuronichthys,cornutus,31.75,122.25,1312:112:3,0.36
Pleuronichthys,cornutus,32.25,120.75,1312:120:2,0.30
Pleuronichthys,cornutus,34.25,121.25,1312:141:1,0.29
Pleuronichthys,cornutus,34.25,121.75,1312:141:2,0.34
Pleuronichthys,cornutus,34.75,121.25,1312:141:3,0.26
Pleuronichthys,cornutus,34.75,124.75,1312:144:4,0.36
Pleuronichthys,cornutus,35.25,120.25,1312:350:1,0.31
Pleuronichthys,cornutus,35.25,120.75,1312:350:2,0.21
Pleuronichthys,cornutus,35.75,120.75,1312:350:4,0.29
Pleuronichthys,cornutus,35.25,121.25,1312:351:1,0.30
Pleuronichthys,cornutus,35.75,121.75,1312:351:4,0.24
Pleuronichthys,cornutus,35.25,123.75,1312:353:2,0.39
Pleuronichthys,cornutus,35.75,123.25,1312:353:3,0.34
Pleuronichthys,cornutus,35.75,123.75,1312:353:4,0.31
Pleuronichthys,cornutus,35.25,124.25,1312:354:1,0.36
Pleuronichthys,cornutus,35.25,124.75,1312:354:2,0.38
Pleuronichthys,cornutus,35.75,124.25,1312:354:3,0.33
Pleuronichthys,cornutus,35.75,124.75,1312:354:4,0.35
Pleuronichthys,cornutus,36.25,120.75,1312:360:2,0.32
Pleuronichthys,cornutus,36.25,122.75,1312:362:2,0.36
Pleuronichthys,cornutus,36.25,123.25,1312:363:1,0.30
Pleuronichthys,cornutus,36.25,123.75,1312:363:2,0.26
Pleuronichthys,cornutus,36.75,123.25,1312:363:3,0.26
Pleuronichthys,cornutus,36.75,123.75,1312:363:4,0.22
Pleuronichthys,cornutus,36.25,124.25,1312:364:1,0.31
Pleuronichthys,cornutus,36.25,124.75,1312:364:2,0.33
Pleuronichthys,cornutus,36.75,124.25,1312:364:3,0.29
Pleuronichthys,cornutus,36.75,124.75,1312:364:4,0.33
Pleuronichthys,cornutus,37.25,123.25,1312:373:1,0.20
Pleuronichthys,cornutus,37.75,123.75,1312:373:4,0.20
Pleuronichthys,cornutus,37.25,124.25,1312:374:1,0.23
Pleuronichthys,cornutus,37.25,124.75,1312:374:2,0.34
Pleuronichthys,cornutus,37.75,124.25,1312:374:3,0.25
Pleuronichthys,cornutus,37.75,124.75,1312:374:4,0.39
Pleuronichthys,cornutus,38.25,124.75,1312:384:2,0.23
Pleuronichthys,cornutus,39.75,123.75,1312:393:4,0.25
Pleuronichthys,cornutus,39.75,124.25,1312:394:3,0.21
Pleuronichthys,cornutus,35.75,125.25,1312:455:3,0.37
Pleuronichthys,cornutus,36.25,125.25,1312:465:1,0.29
Pleuronichthys,cornutus,36.75,125.25,1312:465:3,0.27
Pleuronichthys,cornutus,36.75,125.75,1312:465:4,0.36
Pleuronichthys,cornutus,37.25,125.25,1312:475:1,0.30
Pleuronichthys,cornutus,38.75,125.25,1312:485:3,0.36
Pleuronichthys,cornutus,34.75,133.75,1313:143:4,0.28
Pleuronichthys,cornutus,31.75,139.75,1313:219:4,0.23
Pleuronichthys,cornutus,35.75,130.75,1313:350:4,0.36
Pleuronichthys,cornutus,35.75,131.75,1313:351:4,0.23
Pleuronichthys,cornutus,36.25,135.25,1313:465:1,0.33
Pleuronichthys,cornutus,38.25,137.25,1313:487:1,0.32
Pleuronichthys,cornutus,38.75,138.25,1313:488:3,0.31
Pleuronichthys,cornutus,38.75,138.75,1313:488:4,0.28
Pleuronichthys,cornutus,39.25,135.25,1313:495:1,0.37
Pleuronichthys,cornutus,35.25,141.25,1314:351:1,0.39
Pleuronichthys,cornutus,40.25,128.75,1412:208:2,0.32
Pleuronichthys,cornutus,40.25,129.25,1412:209:1,0.32
Pleuronichthys,cornutus,41.75,139.25,1413:219:3,0.39
Pleuronichthys,cornutus,42.25,139.25,1413:229:1,0.27
Pleuronichthys,cornutus,41.75,141.25,1414:111:3,0.31
Pleuronichthys,cornutus,42.25,140.25,1414:120:1,0.27
Pleuronichthys,cornutus,42.75,140.25,1414:120:3,0.28
Pleuronichthys,cornutus,43.25,140.75,1414:130:2,0.33
Pleuronichthys,cornutus,43.25,141.25,1414:131:1,0.20
Pleuronichthys,cornutus,15.25,108.75,1110:458:2,0.43
Pleuronichthys,cornutus,15.75,108.25,1110:458:3,0.45
Pleuronichthys,cornutus,15.75,108.75,1110:458:4,0.43
Pleuronichthys,cornutus,16.25,107.75,1110:467:2,0.41
Pleuronichthys,cornutus,16.75,107.25,1110:467:3,0.40
Pleuronichthys,cornutus,16.25,108.25,1110:468:1,0.49
Pleuronichthys,cornutus,17.25,106.75,1110:476:2,0.53
Pleuronichthys,cornutus,17.75,106.25,1110:476:3,0.57
Pleuronichthys,cornutus,17.75,106.75,1110:476:4,0.46
Pleuronichthys,cornutus,17.25,107.25,1110:477:1,0.40
Pleuronichthys,cornutus,18.25,106.75,1110:486:2,0.55
Pleuronichthys,cornutus,18.75,108.25,1110:488:3,0.43
Pleuronichthys,cornutus,18.75,108.75,1110:488:4,0.45
Pleuronichthys,cornutus,18.25,109.25,1110:489:1,0.43
Pleuronichthys,cornutus,18.25,109.75,1110:489:2,0.44
Pleuronichthys,cornutus,19.25,108.25,1110:498:1,0.50
Pleuronichthys,cornutus,19.25,108.75,1110:498:2,0.50
Pleuronichthys,cornutus,19.75,108.75,1110:498:4,0.48
Pleuronichthys,cornutus,19.75,109.25,1110:499:3,0.51
Pleuronichthys,cornutus,18.75,110.25,1111:380:3,0.52
Pleuronichthys,cornutus,18.75,110.75,1111:380:4,0.45
Pleuronichthys,cornutus,20.75,109.75,1210:209:4,0.42
Pleuronichthys,cornutus,21.25,109.25,1210:219:1,0.51
Pleuronichthys,cornutus,20.25,111.75,1211:101:2,0.42
Pleuronichthys,cornutus,20.75,112.25,1211:102:3,0.49
Pleuronichthys,cornutus,21.75,111.25,1211:111:3,0.43
Pleuronichthys,cornutus,21.25,114.25,1211:114:1,0.43
Pleuronichthys,cornutus,22.25,114.25,1211:124:1,0.44
Pleuronichthys,cornutus,21.75,115.25,1211:215:3,0.54
Pleuronichthys,cornutus,21.75,115.75,1211:215:4,0.42
Pleuronichthys,cornutus,22.25,118.25,1211:228:1,0.57
Pleuronichthys,cornutus,22.25,118.75,1211:228:2,0.41
Pleuronichthys,cornutus,22.75,119.25,1211:229:3,0.59
Pleuronichthys,cornutus,22.75,119.75,1211:229:4,0.41
Pleuronichthys,cornutus,25.75,119.25,1211:459:3,0.56
Pleuronichthys,cornutus,22.75,120.25,1212:120:3,0.47
Pleuronichthys,cornutus,22.75,120.75,1212:120:4,0.45
Pleuronichthys,cornutus,22.75,121.25,1212:121:3,0.40
Pleuronichthys,cornutus,23.25,121.25,1212:131:1,0.50
Pleuronichthys,cornutus,23.25,121.75,1212:131:2,0.41
Pleuronichthys,cornutus,23.75,121.75,1212:131:4,0.47
Pleuronichthys,cornutus,24.25,121.75,1212:141:2,0.54
Pleuronichthys,cornutus,24.75,122.25,1212:142:3,0.56
Pleuronichthys,cornutus,25.75,123.25,1212:353:3,0.47
Pleuronichthys,cornutus,25.75,123.75,1212:353:4,0.44
Pleuronichthys,cornutus,25.75,124.75,1212:354:4,0.44
Pleuronichthys,cornutus,25.25,125.25,1212:455:1,0.41
Pleuronichthys,cornutus,26.25,126.75,1212:466:2,0.42
Pleuronichthys,cornutus,26.75,126.75,1212:466:4,0.48
Pleuronichthys,cornutus,26.75,127.25,1212:467:3,0.48
Pleuronichthys,cornutus,26.75,127.75,1212:467:4,0.50
Pleuronichthys,cornutus,26.75,128.25,1212:468:3,0.44
Pleuronichthys,cornutus,27.25,127.75,1212:477:2,0.50
Pleuronichthys,cornutus,27.25,128.25,1212:478:1,0.45
Pleuronichthys,cornutus,27.75,128.25,1212:478:3,0.45
Pleuronichthys,cornutus,27.75,128.75,1212:478:4,0.42
Pleuronichthys,cornutus,27.75,129.25,1212:479:3,0.46
Pleuronichthys,cornutus,28.25,126.75,1212:486:2,0.41
Pleuronichthys,cornutus,28.25,128.75,1212:488:2,0.47
Pleuronichthys,cornutus,28.25,129.25,1212:489:1,0.52
Pleuronichthys,cornutus,28.25,129.75,1212:489:2,0.56
Pleuronichthys,cornutus,28.75,129.25,1212:489:3,0.54
Pleuronichthys,cornutus,28.75,129.75,1212:489:4,0.54
Pleuronichthys,cornutus,29.25,127.25,1212:497:1,0.58
Pleuronichthys,cornutus,29.75,127.75,1212:497:4,0.43
Pleuronichthys,cornutus,29.25,129.25,1212:499:1,0.52
Pleuronichthys,cornutus,29.25,129.75,1212:499:2,0.56
Pleuronichthys,cornutus,28.25,130.25,1213:380:1,0.54
Pleuronichthys,cornutus,34.75,119.25,1311:249:3,0.58
Pleuronichthys,cornutus,30.75,122.25,1312:102:3,0.54
Pleuronichthys,cornutus,32.75,120.75,1312:120:4,0.45
Pleuronichthys,cornutus,32.75,121.25,1312:121:3,0.52
Pleuronichthys,cornutus,33.75,120.25,1312:130:3,0.56
Pleuronichthys,cornutus,33.75,121.25,1312:131:3,0.51
Pleuronichthys,cornutus,33.75,121.75,1312:131:4,0.43
Pleuronichthys,cornutus,33.75,123.25,1312:133:3,0.57
Pleuronichthys,cornutus,34.75,120.75,1312:140:4,0.40
Pleuronichthys,cornutus,34.25,122.75,1312:142:2,0.52
Pleuronichthys,cornutus,34.75,122.75,1312:142:4,0.53
Pleuronichthys,cornutus,34.25,123.25,1312:143:1,0.58
Pleuronichthys,cornutus,34.75,123.25,1312:143:3,0.54
Pleuronichthys,cornutus,34.75,123.75,1312:143:4,0.54
Pleuronichthys,cornutus,34.25,124.75,1312:144:2,0.50
Pleuronichthys,cornutus,34.75,124.25,1312:144:3,0.51
Pleuronichthys,cornutus,31.25,128.25,1312:218:1,0.46
Pleuronichthys,cornutus,32.25,127.75,1312:227:2,0.52
Pleuronichthys,cornutus,32.75,127.75,1312:227:4,0.41
Pleuronichthys,cornutus,33.25,128.25,1312:238:1,0.59
Pleuronichthys,cornutus,34.25,125.25,1312:245:1,0.46
Pleuronichthys,cornutus,34.25,125.75,1312:245:2,0.54
Pleuronichthys,cornutus,34.75,125.25,1312:245:3,0.44
Pleuronichthys,cornutus,34.75,125.75,1312:245:4,0.49
Pleuronichthys,cornutus,35.75,120.25,1312:350:3,0.46
Pleuronichthys,cornutus,35.25,121.75,1312:351:2,0.59
Pleuronichthys,cornutus,35.25,122.25,1312:352:1,0.54
Pleuronichthys,cornutus,35.25,122.75,1312:352:2,0.47
Pleuronichthys,cornutus,35.75,122.25,1312:352:3,0.45
Pleuronichthys,cornutus,35.75,122.75,1312:352:4,0.42
Pleuronichthys,cornutus,35.25,123.25,1312:353:1,0.40
Pleuronichthys,cornutus,35.25,125.25,1312:455:1,0.42
Pleuronichthys,cornutus,35.75,125.75,1312:455:4,0.55
Pleuronichthys,cornutus,36.25,125.75,1312:465:2,0.41
Pleuronichthys,cornutus,36.75,126.25,1312:466:3,0.57
Pleuronichthys,cornutus,37.25,125.75,1312:475:2,0.42
