Mapping parameters for Gobius roulei (Roule's goby)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gobius,roulei,35.25,-4.25,7300:354:1,0.16
Gobius,roulei,38.25,-9.75,7300:489:2,0.08
Gobius,roulei,37.25,-25.25,7302:475:1,0.01
Gobius,roulei,37.75,-28.75,7302:478:4,0.04
Gobius,roulei,37.75,-29.25,7302:479:3,0.09
Gobius,roulei,38.75,-27.25,7302:487:3,0.11
Gobius,roulei,38.75,-27.75,7302:487:4,0.09
Gobius,roulei,38.25,-28.25,7302:488:1,0.02
Gobius,roulei,38.25,-28.75,7302:488:2,0.13
Gobius,roulei,38.25,-29.25,7302:489:1,0.07
Gobius,roulei,38.75,-29.75,7302:489:4,0.02
Gobius,roulei,39.25,-27.75,7302:497:2,0.11
Gobius,roulei,39.25,-28.25,7302:498:1,0.16
Gobius,roulei,37.25,-33.25,7303:373:1,0.01
Gobius,roulei,39.25,-31.25,7303:391:1,0.09
Gobius,roulei,39.75,-31.25,7303:391:3,0.11
Gobius,roulei,43.75,-2.25,7400:132:3,0.14
Gobius,roulei,43.75,-4.25,7400:134:3,0.04
Gobius,roulei,42.75,-9.75,7400:229:4,0.06
Gobius,roulei,43.25,-9.75,7400:239:2,0.01
Gobius,roulei,44.25,-7.25,7400:247:1,0.09
Gobius,roulei,46.25,-4.75,7400:364:2,0.02
Gobius,roulei,47.25,-6.25,7400:476:1,0.06
Gobius,roulei,47.75,-6.75,7400:476:4,0.09
Gobius,roulei,53.75,-12.75,7501:132:4,0.02
Gobius,roulei,53.75,-13.75,7501:133:4,0.04
Gobius,roulei,53.75,-14.25,7501:134:3,0.01
Gobius,roulei,57.75,-14.75,7501:374:4,0.01
Gobius,roulei,58.25,-13.75,7501:383:2,0.03
Gobius,roulei,58.25,-14.25,7501:384:1,0.06
Gobius,roulei,59.25,-10.25,7501:390:1,0.02
Gobius,roulei,55.75,-16.25,7501:456:3,0.01
Gobius,roulei,55.75,-16.75,7501:456:4,0.04
Gobius,roulei,56.75,-15.75,7501:465:4,0.03
Gobius,roulei,56.25,-16.25,7501:466:1,0.03
Gobius,roulei,57.25,-15.25,7501:475:1,0.03
Gobius,roulei,60.75,-10.25,7601:100:3,0.05
Gobius,roulei,60.75,-10.75,7601:100:4,0.08
Gobius,roulei,60.75,-11.25,7601:101:3,0.09
Gobius,roulei,60.25,-12.25,7601:102:1,0.07
Gobius,roulei,60.25,-12.75,7601:102:2,0.07
Gobius,roulei,60.75,-12.25,7601:102:3,0.12
Gobius,roulei,60.75,-12.75,7601:102:4,0.08
Gobius,roulei,63.25,-25.25,7602:235:1,0.01
Gobius,roulei,63.25,-25.75,7602:235:2,0.01
Gobius,roulei,63.75,-26.25,7602:236:3,0.01
Gobius,roulei,63.75,-26.75,7602:236:4,0.01
Gobius,roulei,64.75,-27.25,7602:247:3,0.02
Gobius,roulei,64.25,-26.75,7602:246:2,0.03
Gobius,roulei,36.25,15.75,1301:465:2,0.33
Gobius,roulei,33.25,22.25,1302:132:1,0.22
Gobius,roulei,33.25,22.75,1302:132:2,0.24
Gobius,roulei,31.75,25.25,1302:215:3,0.33
Gobius,roulei,31.25,28.25,1302:218:1,0.21
Gobius,roulei,36.75,24.25,1302:364:3,0.24
Gobius,roulei,36.75,24.75,1302:364:4,0.23
Gobius,roulei,38.25,22.25,1302:382:1,0.32
Gobius,roulei,35.25,25.75,1302:455:2,0.20
Gobius,roulei,36.75,27.75,1302:467:4,0.25
Gobius,roulei,37.25,25.75,1302:475:2,0.22
Gobius,roulei,37.75,26.25,1302:476:3,0.23
Gobius,roulei,38.75,26.25,1302:486:3,0.25
Gobius,roulei,39.75,25.75,1302:495:4,0.36
Gobius,roulei,32.75,34.75,1303:124:4,0.24
Gobius,roulei,34.75,32.75,1303:142:4,0.29
Gobius,roulei,34.25,35.75,1303:245:2,0.29
Gobius,roulei,34.75,35.75,1303:245:4,0.31
Gobius,roulei,35.25,33.25,1303:353:1,0.23
Gobius,roulei,41.75,2.75,1400:112:4,0.20
Gobius,roulei,40.75,9.75,1400:209:4,0.22
Gobius,roulei,40.75,24.75,1402:104:4,0.32
Gobius,roulei,36.75,-4.25,7300:364:3,0.27
Gobius,roulei,36.75,-11.25,7301:361:3,0.35
Gobius,roulei,37.25,-24.75,7302:374:2,0.35
Gobius,roulei,37.75,-25.25,7302:475:3,0.37
Gobius,roulei,38.75,-26.75,7302:486:4,0.37
Gobius,roulei,38.25,-27.75,7302:487:2,0.30
Gobius,roulei,43.75,-2.75,7400:132:4,0.33
Gobius,roulei,43.75,-3.25,7400:133:3,0.32
Gobius,roulei,43.75,-3.75,7400:133:4,0.31
Gobius,roulei,43.75,-4.75,7400:134:4,0.27
Gobius,roulei,44.75,-2.25,7400:142:3,0.33
Gobius,roulei,43.75,-9.25,7400:239:3,0.39
Gobius,roulei,45.75,-3.75,7400:353:4,0.25
Gobius,roulei,46.75,-5.25,7400:465:3,0.20
Gobius,roulei,48.25,-6.75,7400:486:2,0.27
Gobius,roulei,36.75,3.75,1300:363:4,0.51
Gobius,roulei,31.75,16.25,1301:216:3,0.59
Gobius,roulei,32.75,20.25,1302:120:3,0.42
Gobius,roulei,35.75,23.75,1302:353:4,0.44
Gobius,roulei,35.25,24.25,1302:354:1,0.51
Gobius,roulei,37.75,20.75,1302:370:4,0.51
Gobius,roulei,37.75,21.25,1302:371:3,0.42
Gobius,roulei,37.25,23.25,1302:373:1,0.47
Gobius,roulei,37.25,24.75,1302:374:2,0.43
Gobius,roulei,37.75,24.75,1302:374:4,0.51
Gobius,roulei,38.25,20.75,1302:380:2,0.49
Gobius,roulei,39.25,20.25,1302:390:1,0.54
Gobius,roulei,38.25,25.25,1302:485:1,0.50
Gobius,roulei,38.75,25.75,1302:485:4,0.56
Gobius,roulei,39.25,25.25,1302:495:1,0.55
Gobius,roulei,36.25,35.25,1303:465:1,0.54
Gobius,roulei,40.25,16.75,1401:206:2,0.57
Gobius,roulei,40.25,17.75,1401:207:2,0.45
Gobius,roulei,40.25,19.75,1401:209:2,0.59
Gobius,roulei,40.25,23.75,1402:103:2,0.48
Gobius,roulei,40.75,24.25,1402:104:3,0.49
Gobius,roulei,36.25,-6.75,7300:466:2,0.58
Gobius,roulei,36.75,-7.25,7300:467:3,0.44
Gobius,roulei,37.75,-9.25,7300:479:3,0.54
Gobius,roulei,38.75,-9.75,7300:489:4,0.44
Gobius,roulei,39.75,-9.75,7300:499:4,0.50
Gobius,roulei,36.75,-14.25,7301:364:3,0.40
Gobius,roulei,37.25,-25.75,7302:475:2,0.40
Gobius,roulei,37.75,-25.75,7302:475:4,0.41
Gobius,roulei,38.75,-28.25,7302:488:3,0.46
Gobius,roulei,38.75,-28.75,7302:488:4,0.40
Gobius,roulei,44.25,-2.25,7400:142:1,0.56
Gobius,roulei,40.25,-9.75,7400:209:2,0.49
Gobius,roulei,44.25,-8.25,7400:248:1,0.47
Gobius,roulei,44.25,-8.75,7400:248:2,0.45
Gobius,roulei,45.25,-2.25,7400:352:1,0.46
Gobius,roulei,45.25,-2.75,7400:352:2,0.47
Gobius,roulei,45.25,-3.25,7400:353:1,0.51
Gobius,roulei,45.75,-3.25,7400:353:3,0.47
Gobius,roulei,46.25,-3.75,7400:363:2,0.47
Gobius,roulei,46.25,-4.25,7400:364:1,0.45
Gobius,roulei,46.75,-4.75,7400:364:4,0.47
Gobius,roulei,47.25,-5.25,7400:475:1,0.46
Gobius,roulei,47.25,-5.75,7400:475:2,0.42
Gobius,roulei,48.25,-6.25,7400:486:1,0.42
Gobius,roulei,39.25,7.75,1300:497:2,0.78
Gobius,roulei,39.25,9.25,1300:499:1,0.77
Gobius,roulei,33.75,13.25,1301:133:3,0.77
Gobius,roulei,33.75,13.75,1301:133:4,0.77
Gobius,roulei,34.25,13.75,1301:143:2,0.77
Gobius,roulei,34.75,13.25,1301:143:3,0.76
Gobius,roulei,34.75,13.75,1301:143:4,0.79
Gobius,roulei,34.25,14.25,1301:144:1,0.77
Gobius,roulei,34.75,14.25,1301:144:3,0.77
Gobius,roulei,34.75,14.75,1301:144:4,0.75
Gobius,roulei,31.75,16.75,1301:216:4,0.76
Gobius,roulei,31.25,18.25,1301:218:1,0.77
Gobius,roulei,32.25,19.75,1301:229:2,0.79
Gobius,roulei,34.75,15.25,1301:245:3,0.77
Gobius,roulei,34.75,15.75,1301:245:4,0.77
Gobius,roulei,35.75,12.75,1301:352:4,0.75
Gobius,roulei,35.25,13.25,1301:353:1,0.76
Gobius,roulei,36.25,11.75,1301:361:2,0.76
Gobius,roulei,36.75,11.75,1301:361:4,0.76
Gobius,roulei,37.25,11.75,1301:371:2,0.79
Gobius,roulei,37.25,12.75,1301:372:2,0.74
Gobius,roulei,38.25,10.25,1301:380:1,0.76
Gobius,roulei,38.25,10.75,1301:380:2,0.77
Gobius,roulei,38.25,11.25,1301:381:1,0.79
Gobius,roulei,39.75,15.25,1301:495:3,0.76
Gobius,roulei,39.75,15.75,1301:495:4,0.62
Gobius,roulei,39.75,18.25,1301:498:3,0.75
Gobius,roulei,39.75,19.75,1301:499:4,0.76
Gobius,roulei,32.75,23.75,1302:123:4,0.75
Gobius,roulei,33.25,23.25,1302:133:1,0.77
Gobius,roulei,34.75,23.75,1302:143:4,0.76
Gobius,roulei,34.75,24.25,1302:144:3,0.76
Gobius,roulei,34.75,24.75,1302:144:4,0.73
Gobius,roulei,31.75,26.75,1302:216:4,0.78
Gobius,roulei,31.75,27.25,1302:217:3,0.75
Gobius,roulei,31.25,29.25,1302:219:1,0.76
Gobius,roulei,32.25,25.25,1302:225:1,0.75
Gobius,roulei,34.75,25.25,1302:245:3,0.74
Gobius,roulei,34.75,25.75,1302:245:4,0.73
Gobius,roulei,34.75,26.25,1302:246:3,0.77
Gobius,roulei,35.25,23.75,1302:353:2,0.69
Gobius,roulei,35.75,23.25,1302:353:3,0.75
Gobius,roulei,35.25,24.75,1302:354:2,0.73
Gobius,roulei,35.75,24.25,1302:354:3,0.78
Gobius,roulei,36.75,21.75,1302:361:4,0.79
Gobius,roulei,36.25,22.75,1302:362:2,0.71
Gobius,roulei,36.75,22.25,1302:362:3,0.78
Gobius,roulei,36.75,22.75,1302:362:4,0.74
Gobius,roulei,36.25,23.25,1302:363:1,0.79
Gobius,roulei,36.75,23.25,1302:363:3,0.73
Gobius,roulei,36.75,23.75,1302:363:4,0.69
Gobius,roulei,36.25,24.75,1302:364:2,0.78
Gobius,roulei,37.25,22.75,1302:372:2,0.75
Gobius,roulei,37.25,23.75,1302:373:2,0.72
Gobius,roulei,37.25,24.25,1302:374:1,0.64
Gobius,roulei,38.25,20.25,1302:380:1,0.79
Gobius,roulei,38.75,23.75,1302:383:4,0.65
Gobius,roulei,38.25,24.25,1302:384:1,0.62
Gobius,roulei,38.25,24.75,1302:384:2,0.70
Gobius,roulei,38.75,24.25,1302:384:3,0.62
Gobius,roulei,38.75,24.75,1302:384:4,0.72
Gobius,roulei,39.25,23.75,1302:393:2,0.66
Gobius,roulei,39.75,23.25,1302:393:3,0.70
Gobius,roulei,39.75,23.75,1302:393:4,0.79
Gobius,roulei,39.25,24.25,1302:394:1,0.65
Gobius,roulei,39.25,24.75,1302:394:2,0.71
Gobius,roulei,39.75,24.75,1302:394:4,0.64
Gobius,roulei,35.25,25.25,1302:455:1,0.76
Gobius,roulei,35.75,25.25,1302:455:3,0.75
Gobius,roulei,35.75,25.75,1302:455:4,0.71
Gobius,roulei,35.25,26.75,1302:456:2,0.73
Gobius,roulei,35.75,26.25,1302:456:3,0.75
Gobius,roulei,35.75,26.75,1302:456:4,0.74
Gobius,roulei,35.25,27.25,1302:457:1,0.74
Gobius,roulei,35.75,27.25,1302:457:3,0.76
Gobius,roulei,36.25,25.25,1302:465:1,0.77
Gobius,roulei,36.25,25.75,1302:465:2,0.75
Gobius,roulei,36.75,25.75,1302:465:4,0.62
Gobius,roulei,36.25,26.25,1302:466:1,0.73
Gobius,roulei,36.25,26.75,1302:466:2,0.74
Gobius,roulei,36.75,26.25,1302:466:3,0.66
Gobius,roulei,36.75,26.75,1302:466:4,0.68
Gobius,roulei,36.25,27.25,1302:467:1,0.77
Gobius,roulei,36.75,27.25,1302:467:3,0.60
Gobius,roulei,36.25,28.25,1302:468:1,0.79
Gobius,roulei,37.75,25.25,1302:475:3,0.62
Gobius,roulei,37.75,25.75,1302:475:4,0.72
Gobius,roulei,37.25,26.25,1302:476:1,0.62
Gobius,roulei,38.25,25.75,1302:485:2,0.61
Gobius,roulei,38.75,25.25,1302:485:3,0.65
Gobius,roulei,31.75,33.25,1303:113:3,0.79
Gobius,roulei,34.75,33.75,1303:143:4,0.77
Gobius,roulei,34.75,34.25,1303:144:3,0.77
Gobius,roulei,35.75,33.75,1303:353:4,0.76
Gobius,roulei,36.25,30.75,1303:360:2,0.78
Gobius,roulei,36.25,32.25,1303:362:1,0.64
Gobius,roulei,41.25,3.25,1400:113:1,0.62
Gobius,roulei,40.25,7.75,1400:207:2,0.79
Gobius,roulei,40.75,7.75,1400:207:4,0.79
Gobius,roulei,40.25,9.75,1400:209:2,0.79
Gobius,roulei,41.75,9.75,1400:219:4,0.77
Gobius,roulei,42.25,9.75,1400:229:2,0.78
Gobius,roulei,43.75,6.75,1400:236:4,0.65
Gobius,roulei,43.25,9.25,1400:239:1,0.78
Gobius,roulei,43.75,9.25,1400:239:3,0.78
Gobius,roulei,44.25,8.75,1400:248:2,0.77
Gobius,roulei,44.25,9.25,1400:249:1,0.78
Gobius,roulei,40.75,10.25,1401:100:3,0.78
Gobius,roulei,40.75,12.75,1401:102:4,0.78
Gobius,roulei,41.25,10.75,1401:110:2,0.77
Gobius,roulei,41.75,10.25,1401:110:3,0.77
Gobius,roulei,42.25,10.25,1401:120:1,0.74
Gobius,roulei,42.25,10.75,1401:120:2,0.76
Gobius,roulei,42.75,10.25,1401:120:3,0.76
Gobius,roulei,42.25,11.75,1401:121:2,0.63
Gobius,roulei,40.25,15.75,1401:205:2,0.72
Gobius,roulei,42.25,17.75,1401:227:2,0.62
Gobius,roulei,40.25,24.25,1402:104:1,0.70
Gobius,roulei,35.75,-0.25,7300:350:3,0.75
Gobius,roulei,35.75,-5.25,7300:455:3,0.60
Gobius,roulei,36.25,-5.75,7300:465:2,0.68
Gobius,roulei,36.75,-7.75,7300:467:4,0.61
Gobius,roulei,36.75,-8.25,7300:468:3,0.65
Gobius,roulei,36.75,-8.75,7300:468:4,0.71
Gobius,roulei,37.25,-9.25,7300:479:1,0.78
Gobius,roulei,38.25,-9.25,7300:489:1,0.60
Gobius,roulei,36.25,0.25,1300:360:1,1.00
Gobius,roulei,36.25,0.75,1300:360:2,1.00
Gobius,roulei,36.75,0.75,1300:360:4,1.00
Gobius,roulei,36.75,1.25,1300:361:3,1.00
Gobius,roulei,36.75,1.75,1300:361:4,1.00
Gobius,roulei,36.75,2.25,1300:362:3,1.00
Gobius,roulei,36.75,4.25,1300:364:3,0.85
Gobius,roulei,36.75,4.75,1300:364:4,1.00
Gobius,roulei,38.25,0.25,1300:380:1,1.00
Gobius,roulei,38.25,0.75,1300:380:2,1.00
Gobius,roulei,38.75,0.25,1300:380:3,1.00
Gobius,roulei,38.75,0.75,1300:380:4,0.99
Gobius,roulei,38.25,1.25,1300:381:1,0.97
Gobius,roulei,38.75,1.25,1300:381:3,0.94
Gobius,roulei,38.75,1.75,1300:381:4,0.90
Gobius,roulei,38.75,2.75,1300:382:4,0.91
Gobius,roulei,39.25,0.25,1300:390:1,0.99
Gobius,roulei,39.75,0.25,1300:390:3,1.00
Gobius,roulei,39.75,0.75,1300:390:4,0.99
Gobius,roulei,39.25,1.25,1300:391:1,0.99
Gobius,roulei,39.25,1.75,1300:391:2,0.95
Gobius,roulei,39.25,2.25,1300:392:1,0.92
Gobius,roulei,39.25,2.75,1300:392:2,0.91
Gobius,roulei,39.75,2.25,1300:392:3,0.96
Gobius,roulei,39.75,2.75,1300:392:4,0.83
Gobius,roulei,39.25,3.25,1300:393:1,0.89
Gobius,roulei,39.25,3.75,1300:393:2,0.89
Gobius,roulei,39.75,3.75,1300:393:4,0.91
Gobius,roulei,39.75,4.25,1300:394:3,0.98
Gobius,roulei,39.75,4.75,1300:394:4,1.00
Gobius,roulei,36.75,5.25,1300:465:3,1.00
Gobius,roulei,36.75,5.75,1300:465:4,1.00
Gobius,roulei,36.75,6.25,1300:466:3,1.00
Gobius,roulei,37.25,6.25,1300:476:1,1.00
Gobius,roulei,37.25,6.75,1300:476:2,1.00
Gobius,roulei,37.25,7.25,1300:477:1,1.00
Gobius,roulei,37.25,7.75,1300:477:2,1.00
Gobius,roulei,37.25,8.25,1300:478:1,1.00
Gobius,roulei,37.25,8.75,1300:478:2,1.00
Gobius,roulei,37.75,8.75,1300:478:4,0.86
Gobius,roulei,37.75,9.25,1300:479:3,0.87
Gobius,roulei,37.75,9.75,1300:479:4,0.86
Gobius,roulei,38.75,8.25,1300:488:3,0.84
Gobius,roulei,38.75,8.75,1300:488:4,0.93
Gobius,roulei,38.25,9.75,1300:489:2,0.80
Gobius,roulei,38.75,9.25,1300:489:3,0.87
Gobius,roulei,38.75,9.75,1300:489:4,0.82
Gobius,roulei,39.75,8.25,1300:498:3,0.97
Gobius,roulei,39.25,9.75,1300:499:2,1.00
Gobius,roulei,39.75,9.75,1300:499:4,0.98
Gobius,roulei,32.75,14.75,1301:124:4,0.82
Gobius,roulei,33.25,13.25,1301:133:1,0.87
Gobius,roulei,33.25,13.75,1301:133:2,0.98
Gobius,roulei,33.25,14.25,1301:134:1,0.83
Gobius,roulei,33.75,14.25,1301:134:3,0.82
Gobius,roulei,33.75,14.75,1301:134:4,0.82
Gobius,roulei,34.25,14.75,1301:144:2,0.80
Gobius,roulei,30.75,19.25,1301:209:3,0.81
Gobius,roulei,31.75,17.25,1301:217:3,0.85
Gobius,roulei,31.75,17.75,1301:217:4,0.84
Gobius,roulei,31.25,18.75,1301:218:2,0.84
Gobius,roulei,31.75,19.25,1301:219:3,0.83
Gobius,roulei,32.75,15.25,1301:225:3,0.81
Gobius,roulei,32.75,15.75,1301:225:4,0.86
Gobius,roulei,32.25,16.25,1301:226:1,0.85
Gobius,roulei,32.25,19.25,1301:229:1,0.83
Gobius,roulei,34.25,15.25,1301:245:1,0.81
Gobius,roulei,34.25,15.75,1301:245:2,0.86
Gobius,roulei,34.25,16.75,1301:246:2,0.87
Gobius,roulei,34.75,16.25,1301:246:3,0.88
Gobius,roulei,35.25,13.75,1301:353:2,0.82
Gobius,roulei,35.75,13.25,1301:353:3,0.85
Gobius,roulei,35.25,14.75,1301:354:2,0.84
Gobius,roulei,35.75,14.25,1301:354:3,0.89
Gobius,roulei,35.75,14.75,1301:354:4,0.80
Gobius,roulei,36.25,12.25,1301:362:1,0.80
Gobius,roulei,36.75,12.25,1301:362:3,0.92
Gobius,roulei,36.75,12.75,1301:362:4,0.84
Gobius,roulei,36.25,13.75,1301:363:2,0.91
Gobius,roulei,36.75,13.25,1301:363:3,0.84
Gobius,roulei,36.75,13.75,1301:363:4,0.85
Gobius,roulei,36.25,14.25,1301:364:1,0.80
Gobius,roulei,36.25,14.75,1301:364:2,0.88
Gobius,roulei,36.75,14.25,1301:364:3,0.84
Gobius,roulei,37.25,10.75,1301:370:2,0.95
Gobius,roulei,37.75,10.25,1301:370:3,0.83
Gobius,roulei,37.75,10.75,1301:370:4,0.80
Gobius,roulei,37.25,11.25,1301:371:1,0.82
Gobius,roulei,37.75,11.25,1301:371:3,0.80
Gobius,roulei,37.75,11.75,1301:371:4,0.87
Gobius,roulei,37.75,12.25,1301:372:3,0.84
Gobius,roulei,37.25,13.25,1301:373:1,0.82
Gobius,roulei,37.25,13.75,1301:373:2,0.88
Gobius,roulei,38.25,11.75,1301:381:2,0.86
Gobius,roulei,38.25,12.25,1301:382:1,0.91
Gobius,roulei,38.25,12.75,1301:382:2,0.93
Gobius,roulei,38.25,13.25,1301:383:1,0.93
Gobius,roulei,38.25,13.75,1301:383:2,0.91
Gobius,roulei,38.75,13.25,1301:383:3,0.88
Gobius,roulei,38.25,14.25,1301:384:1,0.93
Gobius,roulei,38.75,14.25,1301:384:3,0.88
Gobius,roulei,38.75,14.75,1301:384:4,0.87
Gobius,roulei,35.25,15.25,1301:455:1,0.84
Gobius,roulei,35.25,15.75,1301:455:2,0.80
Gobius,roulei,35.75,15.25,1301:455:3,0.84
Gobius,roulei,36.25,15.25,1301:465:1,0.86
Gobius,roulei,36.75,15.25,1301:465:3,0.81
Gobius,roulei,37.25,15.25,1301:475:1,0.87
Gobius,roulei,37.75,15.25,1301:475:3,0.89
Gobius,roulei,37.75,15.75,1301:475:4,0.88
Gobius,roulei,37.75,16.25,1301:476:3,0.89
Gobius,roulei,38.25,15.25,1301:485:1,1.00
Gobius,roulei,38.25,15.75,1301:485:2,0.99
Gobius,roulei,38.75,15.25,1301:485:3,0.88
Gobius,roulei,38.75,15.75,1301:485:4,1.00
Gobius,roulei,38.25,16.25,1301:486:1,0.86
Gobius,roulei,38.25,16.75,1301:486:2,0.88
Gobius,roulei,38.75,16.25,1301:486:3,0.94
Gobius,roulei,38.75,16.75,1301:486:4,0.86
Gobius,roulei,38.75,17.25,1301:487:3,0.87
Gobius,roulei,39.25,15.75,1301:495:2,0.92
Gobius,roulei,39.25,16.25,1301:496:1,0.95
Gobius,roulei,39.75,16.75,1301:496:4,0.84
Gobius,roulei,39.25,17.25,1301:497:1,0.82
Gobius,roulei,39.75,17.25,1301:497:3,0.85
Gobius,roulei,39.75,17.75,1301:497:4,0.84
Gobius,roulei,39.75,18.75,1301:498:4,0.82
Gobius,roulei,39.25,19.75,1301:499:2,0.85
Gobius,roulei,39.75,19.25,1301:499:3,0.86
Gobius,roulei,32.75,23.25,1302:123:3,0.80
Gobius,roulei,31.25,28.75,1302:218:2,0.83
Gobius,roulei,31.75,29.75,1302:219:4,0.81
Gobius,roulei,36.25,22.25,1302:362:1,0.85
Gobius,roulei,37.25,21.25,1302:371:1,0.85
Gobius,roulei,37.25,21.75,1302:371:2,0.85
Gobius,roulei,37.75,21.75,1302:371:4,0.83
Gobius,roulei,39.75,24.25,1302:394:3,0.83
Gobius,roulei,35.75,27.75,1302:457:4,0.80
Gobius,roulei,36.25,27.75,1302:467:2,0.81
Gobius,roulei,36.25,29.25,1302:469:1,0.82
Gobius,roulei,31.75,33.75,1303:113:4,0.83
Gobius,roulei,32.25,30.25,1303:120:1,0.84
Gobius,roulei,32.25,30.75,1303:120:2,0.83
Gobius,roulei,32.25,31.25,1303:121:1,0.82
Gobius,roulei,32.25,31.75,1303:121:2,0.83
Gobius,roulei,32.25,32.25,1303:122:1,0.82
Gobius,roulei,33.25,34.75,1303:134:2,0.81
Gobius,roulei,34.75,32.25,1303:142:3,0.83
Gobius,roulei,33.75,35.25,1303:235:3,0.82
Gobius,roulei,35.25,32.25,1303:352:1,0.83
Gobius,roulei,35.75,32.75,1303:352:4,0.82
Gobius,roulei,35.25,33.75,1303:353:2,0.82
Gobius,roulei,35.25,34.25,1303:354:1,0.82
Gobius,roulei,35.75,34.25,1303:354:3,0.82
Gobius,roulei,35.75,34.75,1303:354:4,0.83
Gobius,roulei,36.25,30.25,1303:360:1,0.82
Gobius,roulei,36.75,31.25,1303:361:3,0.84
Gobius,roulei,36.75,31.75,1303:361:4,0.96
Gobius,roulei,36.25,34.25,1303:364:1,0.82
Gobius,roulei,36.25,34.75,1303:364:2,0.84
Gobius,roulei,35.25,35.75,1303:455:2,0.80
Gobius,roulei,40.25,1.25,1400:101:1,1.00
Gobius,roulei,40.75,1.75,1400:101:4,1.00
Gobius,roulei,40.25,3.25,1400:103:1,1.00
Gobius,roulei,40.25,3.75,1400:103:2,1.00
Gobius,roulei,40.25,4.25,1400:104:1,1.00
Gobius,roulei,41.25,2.25,1400:112:1,0.99
